captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785894300077|1006|stream64_r2f_3|rotating|122,1378943233,33554687,6227673,6141045,6157090,6141045,6157090,6141045,5890,5867,5866,5866,0,0,749,0,181095640,180735246,4096,4096,0,0,5867,5867,1888386905,1888386894,1888386881,1888386902,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|144,1932793666,4,5822496,0,0,0,0,0,6179168,0,22,0,323618547,0,323618547,0,2080,316709351,0,9789320,0,0,0,0,0
1785894305085|1006|stream64_r2f_3|fixed|124,1378943233,16781056,12441400,12268284,141071,0,141071,0,2994,0,1497,0,0,0,11719,11719,9564232,0,4096,0,0,0,1497,0,2223068164,0,2223068172,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|146,2935490255,4,0,0,11534336,0,11534336,0,35456,0,0,44,0,0,0,0,0,0,0,6941130,0,0,0,0,0
1785894305085|1006|stream64_r2f_3|rotating|124,1378943233,33554687,12523166,12349122,12381151,12349122,12381151,12349122,11842,11797,11796,11796,0,0,1507,0,364123705,363406556,4096,4096,0,0,11797,11797,2209686282,2209686279,2209686290,2209686287,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|146,2254051934,4,11662740,0,0,0,0,0,12386745,0,44,0,643416754,0,643416754,0,2080,634796496,0,12653349,0,0,0,0,0
1785894310099|1006|stream64_r2f_3|fixed|126,1378943233,16781056,18721239,18462220,212408,0,212408,0,4508,0,2254,0,0,0,17639,17639,14400704,0,4096,0,0,0,2254,0,2544058244,0,2544058252,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|148,3255666007,4,0,0,17301504,0,17301504,0,53243,0,0,66,0,0,0,0,0,0,0,6988085,0,0,0,0,0
1785894310099|1006|stream64_r2f_3|rotating|126,1378943233,33554687,18789157,18529410,18575994,18529410,18575994,18529410,17771,17704,17703,17703,0,0,2262,0,546458046,545380416,4096,4096,0,0,17704,17704,2529758569,2529758582,2529758577,2529758558,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|148,2574170663,4,17483296,0,0,0,0,0,18567931,0,66,0,962080344,0,962080344,0,2080,951756400,0,15506196,0,0,0,0,0
1785894315103|1006|stream64_r2f_3|fixed|128,1378943233,16781056,24994613,24649021,283556,0,283556,0,6018,0,3009,0,0,0,23549,23549,19224344,0,4096,0,0,0,3009,0,2864198825,0,2864198833,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|150,3575746867,4,0,0,23068672,0,23068672,0,71031,0,0,88,0,0,0,0,0,0,0,7031869,0,0,0,0,0
1785894315103|1006|stream64_r2f_3|rotating|128,1378943233,33554687,25060612,24714381,24776301,24714381,24776301,24714381,23701,23612,23611,23611,0,0,3017,0,728832360,727397272,4096,4096,0,0,23612,23612,2849907524,2849907513,2849907500,2849907481,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|150,2894227179,4,23305792,0,0,0,0,0,24750611,0,88,0,1280681236,0,1280681236,0,2080,1268643777,0,18369078,0,0,0,0,0
1785894320108|1006|stream64_r2f_3|fixed|130,1378943233,16781056,31267828,30835535,354705,0,354705,0,7528,0,3764,0,0,0,29458,29458,24047952,0,4096,0,0,0,3764,0,3184342042,0,3184342058,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|152,3896208550,4,0,0,28835840,0,28835840,0,88817,0,0,110,0,0,0,0,0,0,0,7066822,0,0,0,0,0
1785894320108|1006|stream64_r2f_3|rotating|130,1378943233,33554687,31342663,30908750,30987019,30908750,30987019,30908750,29641,29529,29528,29528,0,0,3774,0,911491200,909680133,4096,4096,0,0,29529,29529,3170676941,3170676914,3170676925,3170676922,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|152,3215618306,4,29153312,0,0,0,0,0,30956958,0,111,0,1600610483,0,1600610483,0,2080,1586727609,0,21364654,0,0,0,0,0
1785894325109|1006|stream64_r2f_3|fixed|132,1378943233,16781056,37538553,37018216,425849,0,425849,0,9038,0,4519,0,0,0,35364,35364,28871608,0,4096,0,0,0,4519,0,3504481073,0,3504481081,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|154,4216894633,4,0,0,34865152,0,34865152,0,106651,0,0,133,0,0,0,0,0,0,0,7111542,0,0,0,0,0
1785894325109|1006|stream64_r2f_3|rotating|132,1378943233,33554687,37631607,37109517,37204625,37109517,37204625,37109517,35587,35453,35452,35452,0,0,4531,0,1094336492,1092163911,4096,4096,0,0,35453,35453,3491651125,3491651114,3491651133,3491651122,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|154,3536156414,4,34983712,0,0,0,0,0,37150552,0,133,0,1919690991,0,1919690991,0,2080,1904097473,0,24226362,0,0,0,0,0
1785894330114|1006|stream64_r2f_3|fixed|134,1378943233,16781056,43812272,43203990,497093,0,497093,0,10550,0,5275,0,0,0,41274,41274,33701664,0,4096,0,0,0,5275,0,3824855996,0,3824856004,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|156,242345959,5,0,0,40632320,0,40632320,0,124461,0,0,155,0,0,0,0,0,0,0,7162966,0,0,0,0,0
1785894330114|1006|stream64_r2f_3|rotating|134,1378943233,33557555,43908704,43299347,43410575,43299347,43410575,43299347,41521,41365,41365,41365,0,0,5286,0,1276856133,1274326464,4096,4096,0,0,41366,41366,3812059911,3812059924,3812059919,3812059900,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|156,3856732018,4,40814112,0,0,0,0,0,43343616,0,155,0,2238808995,0,2238808995,0,2080,2221502370,0,27090533,0,0,0,0,0
1785894335130|1006|stream64_r2f_3|fixed|136,1378943233,16781056,50102981,49406309,568429,0,568429,0,12064,0,6032,0,0,0,47198,47198,38538096,0,4096,0,0,0,6032,0,4145857241,0,4145857249,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|158,562525395,5,0,0,46399488,0,46399488,0,142249,0,0,177,0,0,0,0,0,0,0,7215548,0,0,0,0,0
1785894335130|1006|stream64_r2f_3|rotating|136,1378943233,33554687,50181529,49483907,49612249,49483907,49612249,49483907,47451,47273,47272,47272,0,0,6041,0,1459212280,1456323418,4096,4096,0,0,47273,47273,4132172969,4132172934,4132172937,4132172942,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|158,4176497623,4,46628704,0,0,0,0,0,49521658,0,177,0,2557120952,0,2557120952,0,2080,2538097966,0,29954564,0,0,0,0,0
1785894340132|1006|stream64_r2f_3|fixed|138,1378943233,16781056,56375487,55590685,639578,0,639578,0,13574,0,6787,0,0,0,53106,53106,43361744,0,4096,0,0,0,6787,0,171035461,0,171035469,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|160,882646039,5,0,0,52166656,0,52166656,0,160035,0,0,199,0,0,0,0,0,0,0,7267229,0,0,0,0,0
1785894340132|1006|stream64_r2f_3|rotating|138,1378943233,33554687,56445523,55659963,55805193,55659963,55805193,55659963,53373,53173,53172,53172,0,0,6795,0,1641326216,1638078689,4096,4096,0,0,53173,53173,156910428,156910417,156910404,156910425,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|160,201906670,5,52452512,0,0,0,0,0,55708241,0,200,0,2876041343,0,2876041343,0,2080,2855165009,0,32952982,0,0,0,0,0
1785894345147|1006|stream64_r2f_3|fixed|140,1378943233,16781056,62666254,61794573,710912,0,710912,0,15088,0,7544,0,0,0,59033,59033,48198152,0,4096,0,0,0,7544,0,492036142,0,492036150,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|162,1203738375,5,0,0,58195968,0,58195968,0,177892,0,0,222,0,0,0,0,0,0,0,7306501,0,0,0,0,0
1785894345147|1006|stream64_r2f_3|rotating|140,1378943233,33554687,62731800,61858730,62020039,61858730,62020039,61858730,59318,59095,59094,59094,0,0,7553,0,1824133160,1820510767,4096,4096,0,0,59095,59095,477937088,477937077,477937064,477937085,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|162,522293450,5,58275008,0,0,0,0,0,61897006,0,222,0,3194972499,0,3194972499,0,2080,3172383422,0,35815092,0,0,0,0,0
1785894350162|1006|stream64_r2f_3|fixed|142,1378943233,16781056,68951268,67993886,782342,0,782342,0,16604,0,8302,0,0,0,64954,64954,53040992,0,4096,0,0,0,8302,0,813265159,0,813265167,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|164,1524693625,5,0,0,63963136,0,63963136,0,195703,0,0,244,0,0,0,0,0,0,0,7347257,0,0,0,0,0
1785894350162|1006|stream64_r2f_3|rotating|142,1378943233,33558272,69048739,68090232,68265359,68090232,68265359,68090232,65291,65046,65046,65046,0,0,8313,0,2007840448,2003859752,4096,4096,0,0,65046,65046,800397227,800397544,800397235,800397552,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|164,845255338,5,64152832,0,0,0,0,0,68137649,0,244,0,3516464931,0,3516464931,0,2080,3492177213,0,38674979,0,0,0,0,0
1785894358557|1007|stream_lane2_unavailable|fixed|146,1378943233,16778427,5977170,5925893,5926110,5925893,5926110,5925893,5664,5648,5647,5647,0,0,541,0,174330857,174329425,4096,4096,0,0,5648,5648,1350519483,1350519491,1350519491,1350519499,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,76,0,64,0,19,16,0,1,76,0|172,2061896753,5,4218016,0,0,0,0,0,4475534,0,16,0,319939043,0,319939043,0,2080,313506824,0,8995370,0,0,0,0,0
1785894358557|1007|stream_lane2_unavailable|rotating|146,1378943233,33558272,6063252,6011218,51912,0,51912,0,1100,0,550,0,0,0,5728,5728,3513920,0,4096,0,0,0,550,0,1337198401,0,1337198409,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,76,0,64,0,19,16,0,1,76,0|172,1383293280,5,0,0,4194304,0,4194304,0,13120,0,0,16,0,0,0,0,0,0,0,6887420,0,0,0,0,0
1785894363559|1007|stream_lane2_unavailable|fixed|148,1378943233,16778427,12084997,11981001,11981552,11981001,11981552,11981001,11452,11418,11417,11416,0,0,1096,0,352437632,352409793,4096,4096,0,0,11418,11417,1670844065,1670844037,1670844041,1670844045,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,140,0,128,0,35,32,0,1,140,0|174,2382069409,5,8491360,0,0,0,0,0,9014295,0,32,0,639043363,0,639043363,0,2080,631375006,0,11075742,0,0,0,0,0
1785894363559|1007|stream_lane2_unavailable|rotating|148,1378943233,33558272,12161197,12057240,104108,0,104108,0,2206,0,1103,0,0,0,11489,11489,7047000,0,4096,0,0,0,1103,0,1656857761,0,1656857769,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,140,0,128,0,35,32,0,1,140,0|174,1702139246,5,0,0,8388608,0,8388608,0,26121,0,0,32,0,0,0,0,0,0,0,6921634,0,0,0,0,0
1785894368569|1007|stream_lane2_unavailable|fixed|150,1378943233,16779144,18200459,18045275,18044629,18045275,18044629,18045275,17245,17196,17195,17195,0,0,1651,0,530776048,530775176,4096,4096,0,0,17195,17195,1991472665,1991473225,1991472673,1991473233,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,204,0,192,0,51,48,0,1,204,0|176,2703089628,5,12772608,0,0,0,0,0,13564703,0,48,0,958993270,0,958993270,0,2080,950094395,0,13152191,0,0,0,0,0
1785894368569|1007|stream_lane2_unavailable|rotating|150,1378943233,33558272,18267175,18111534,156301,0,156301,0,3312,0,1656,0,0,0,17258,17258,10580064,0,4096,0,0,0,1656,0,1976517431,0,1976517439,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,204,0,192,0,51,48,0,1,204,0|176,2021570187,5,0,0,12582912,0,12582912,0,39168,0,0,48,0,0,0,0,0,0,0,6948441,0,0,0,0,0
1785894373583|1007|stream_lane2_unavailable|fixed|152,1378943233,16778427,24313733,24105910,24105620,24105910,24105620,24105910,23042,22976,22975,22974,0,0,2205,0,709206948,709178720,4096,4096,0,0,22976,22975,2312237194,2312237214,2312237202,2312237222,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,272,0,260,0,68,65,0,1,272,0|178,3023714076,5,17047264,0,0,0,0,0,18104024,0,65,0,1278549054,0,1278549054,0,2080,1268285813,0,15356494,0,0,0,0,0
1785894373583|1007|stream_lane2_unavailable|rotating|152,1378943233,33558272,24383091,24174441,208774,0,208774,0,4424,0,2212,0,0,0,23041,23040,14132320,0,4096,0,0,0,2212,0,2297584672,0,2297584680,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,272,0,260,0,68,65,0,1,272,0|178,2342512597,5,0,0,17039360,0,17039360,0,52288,0,0,65,0,0,0,0,0,0,0,6985365,0,0,0,0,0
1785894378587|1007|stream_lane2_unavailable|fixed|154,1378943233,16778427,30418259,30158799,30157762,30158799,30157762,30158799,28827,28746,28743,28743,0,0,2760,0,887247144,887243672,4096,4096,0,0,28744,28744,2632500662,2632500662,2632500622,2632500638,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,336,0,324,0,84,81,0,1,336,0|180,3343890597,5,21320608,0,0,0,0,0,22641420,0,81,0,1597657239,0,1597657239,0,2080,1586152530,0,17442196,0,0,0,0,0
1785894378587|1007|stream_lane2_unavailable|rotating|154,1378943233,33558272,30493254,30233296,261160,0,261160,0,5534,0,2767,0,0,0,28814,28814,17678208,0,4096,0,0,0,2767,0,2618425891,0,2618425907,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,336,0,324,0,84,81,0,1,336,0|180,2663752304,5,0,0,21233664,0,21233664,0,65384,0,0,81,0,0,0,0,0,0,0,7016001,0,0,0,0,0
1785894383595|1007|stream_lane2_unavailable|fixed|156,1378943233,16778427,36536545,36224772,36223663,36224772,36223663,36224772,34623,34526,34523,34522,0,0,3315,0,1065660272,1065630961,4096,4096,0,0,34524,34523,2953238866,2953238846,2953238858,2953238854,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,400,0,388,0,100,97,0,1,400,0|182,3664563395,5,25601856,0,0,0,0,0,27187291,0,97,0,1917259725,0,1917259725,0,2080,1904512361,0,19530782,0,0,0,0,0
1785894383595|1007|stream_lane2_unavailable|rotating|156,1378943233,33558272,36602086,36289475,313449,0,313449,0,6642,0,3321,0,0,0,34585,34584,21217664,0,4096,0,0,0,3321,0,2938683875,0,2938683883,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,400,0,388,0,100,97,0,1,400,0|182,2983257420,5,0,0,25427968,0,25427968,0,78432,0,0,97,0,0,0,0,0,0,0,7047512,0,0,0,0,0
1785894388595|1007|stream_lane2_unavailable|fixed|158,1378943233,16778427,42636729,42271676,42271655,42271676,42271655,42271676,40402,40289,40286,40285,0,0,3868,0,1243551217,1243519536,4096,4096,0,0,40287,40286,3273065030,3273065027,3273065038,3273064987,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,464,0,452,0,116,113,0,1,464,0|184,3985460197,5,29883104,0,0,0,0,0,31735507,0,113,0,2237086215,0,2237086215,0,2080,2223100836,0,21614728,0,0,0,0,0
1785894388595|1007|stream_lane2_unavailable|rotating|158,1378943233,33558272,42727561,42362672,365920,0,365920,0,7754,0,3877,0,0,0,40372,40372,24769912,0,4096,0,0,0,3877,0,3259761520,0,3259761536,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,468,0,456,0,117,114,0,1,468,0|184,3305226790,5,0,0,29884416,0,29884416,0,91598,0,0,114,0,0,0,0,0,0,0,7084458,0,0,0,0,0
1785894393607|1007|stream_lane2_unavailable|fixed|160,1378943233,16779144,48777085,48359810,48359347,48359810,48359347,48359810,46218,46089,46086,46086,0,0,4426,0,1422581752,1422578072,4096,4096,0,0,46086,46086,3595073586,3595074146,3595073594,3595074154,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,532,0,520,0,133,130,0,1,532,0|186,11619244,6,34165664,0,0,0,0,0,36286204,0,130,0,2557141918,0,2557141918,0,2080,2541786434,0,23826467,0,0,0,0,0
1785894393607|1007|stream_lane2_unavailable|rotating|160,1378943233,33558272,48842791,48424825,418307,0,418307,0,8864,0,4432,0,0,0,46148,46148,28315808,0,4096,0,0,0,4432,0,3580602218,0,3580602226,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,532,0,520,0,133,130,0,1,532,0|186,3626868732,5,0,0,34078720,0,34078720,0,104718,0,0,130,0,0,0,0,0,0,0,7122428,0,0,0,0,0
1785894398619|1007|stream_lane2_unavailable|fixed|162,1378943233,16778427,54876421,54407708,54406487,54407708,54406487,54407708,51997,51852,51848,51848,0,0,4979,0,1600465303,1600458172,4096,4096,0,0,51849,51849,3914892597,3914892568,3914892605,3914892576,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,596,0,584,0,149,146,0,1,596,0|188,331236567,6,38431104,0,0,0,0,0,40816149,0,146,0,2875692881,0,2875692881,0,2080,2859094648,0,25911753,0,0,0,0,0
1785894398619|1007|stream_lane2_unavailable|rotating|162,1378943233,33558272,54940205,54470884,470501,0,470501,0,9970,0,4985,0,0,0,51908,51908,31848872,0,4096,0,0,0,4985,0,3900266514,0,3900266522,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,596,0,584,0,149,146,0,1,596,0|188,3945399549,5,0,0,38273024,0,38273024,0,117719,0,0,146,0,0,0,0,0,0,0,7153451,0,0,0,0,0
1785894403619|1007|stream_lane2_unavailable|fixed|164,1378943233,16778427,60975776,60454126,60453649,60454126,60453649,60454126,57775,57614,57610,57610,0,0,5532,0,1778314794,1778310410,4096,4096,0,0,57611,57611,4234648558,4234648550,4234648566,4234648558,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,660,0,648,0,165,162,0,1,660,0|190,651065685,6,42696544,0,0,0,0,0,45349739,0,162,0,3194455639,0,3194455639,0,2080,3176617833,0,27993863,0,0,0,0,0
1785894403619|1007|stream_lane2_unavailable|rotating|164,1378943233,33558272,61047453,60525317,522689,0,522689,0,11076,0,5538,0,0,0,57678,57678,35381936,0,4096,0,0,0,5538,0,4219931870,0,4219931878,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,664,0,652,0,166,163,0,1,664,0|190,4264840398,5,0,0,42729472,0,42729472,0,130766,0,0,163,0,0,0,0,0,0,0,7190020,0,0,0,0,0
1785894408627|1007|stream_lane2_unavailable|fixed|166,1378943233,16778427,67086860,66513059,66512355,66513059,66512355,66513059,63565,63387,63383,63383,0,0,6087,0,1956514304,1956510881,4096,4096,0,0,63384,63384,260175704,260175685,260175664,260175693,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|192,971617040,6,46971200,0,0,0,0,0,49891650,0,179,0,3513938330,0,3513938330,0,2080,3494723012,0,30211312,0,0,0,0,0
1785894408627|1007|stream_lane2_unavailable|rotating|166,1378943233,33558033,67159553,66583948,575168,0,575168,0,12188,0,6094,0,0,0,63452,63451,38930142,0,4096,0,0,0,6094,0,246044976,0,246044984,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|192,290265230,6,0,0,46923776,0,46923776,0,143863,0,0,179,0,0,0,0,0,0,0,7224112,0,0,0,0,0
1785894413641|1007|stream_lane2_unavailable|fixed|168,1378943233,16781056,73207490,72580251,72580598,72580251,72580598,72580251,69363,69169,69166,69166,0,0,6642,0,2135014600,2135011936,4096,4096,0,0,69166,69166,581097488,581098024,581097496,581098032,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,792,0,780,0,198,195,0,1,792,0|194,1291727864,6,51244544,0,0,0,0,0,54428385,0,195,0,3832980818,0,3832980818,0,2080,3812519946,0,32301100,0,0,0,0,0
1785894413641|1007|stream_lane2_unavailable|rotating|168,1378943233,33558272,73258695,72630178,627364,0,627364,0,13294,0,6647,0,0,0,69214,69213,42467312,0,4096,0,0,0,6647,0,565713764,0,565713772,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,792,0,780,0,198,195,0,1,792,0|194,610241903,6,0,0,51118080,0,51118080,0,156911,0,0,195,0,0,0,0,0,0,0,7262774,0,0,0,0,0
1785894418652|1007|stream_lane2_unavailable|fixed|170,1378943233,16781056,79319431,78637054,78640156,78637054,78640156,78637054,75159,74948,74946,74945,0,0,7197,0,2313431384,2313397256,4096,4096,0,0,74946,74945,901824370,901819030,901824378,901819038,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,856,0,844,0,214,211,0,1,856,0|196,1613244186,6,55533696,0,0,0,0,0,58980615,0,211,0,4153424852,0,4153424852,0,2080,4131738074,0,34374634,0,0,0,0,0
1785894418652|1007|stream_lane2_unavailable|rotating|170,1378943233,33558033,79391224,78709325,679837,0,679837,0,14406,0,7203,0,0,0,75014,75014,46019522,0,4096,0,0,0,7204,0,887720509,0,887720517,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,856,0,844,0,215,212,0,1,860,0|196,932201711,6,0,0,55574528,0,55574528,0,170077,0,0,212,0,0,0,0,0,0,0,7299293,0,0,0,0,0
1785894423664|1007|stream_lane2_unavailable|fixed|172,1378943233,16778427,85432088,84698219,84700342,84698219,84700342,84698219,80956,80729,80725,80725,0,0,7753,0,2491837521,2491835284,4096,4096,0,0,80726,80726,1222740632,1222740613,1222740640,1222740621,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,924,0,912,0,231,228,0,1,924,0|198,1934237502,6,59816256,0,0,0,0,0,63524442,0,228,0,178380232,1,178380232,1,2080,155312001,1,36597721,0,0,0,0,0
1785894423664|1007|stream_lane2_unavailable|rotating|172,1378943233,33558272,85498984,84764534,732314,0,732314,0,15518,0,7759,0,0,0,80789,80789,49571800,0,4096,0,0,0,7759,0,1208219220,0,1208219228,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,924,0,912,0,231,228,0,1,924,0|198,1253396668,6,0,0,59768832,0,59768832,0,183173,0,0,228,0,0,0,0,0,0,0,7331218,0,0,0,0,0
1785894428666|1007|stream_lane2_unavailable|fixed|174,1378943233,16780578,91534360,90747099,90750322,90747099,90750322,90747099,86743,86499,86496,86495,0,0,8307,0,2669955936,2669924320,4096,4096,0,0,86496,86496,1542957236,1542972097,1542957244,1542972065,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|200,2254108977,6,64089600,0,0,0,0,0,68053966,0,244,0,497183371,1,497183371,1,2080,472866883,1,38690212,0,0,0,0,0
1785894428666|1007|stream_lane2_unavailable|rotating|174,1378943233,33558272,91609789,90822098,784605,0,784605,0,16626,0,8313,0,0,0,86567,86566,53111288,0,4096,0,0,0,8313,0,1528481111,0,1528481119,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|200,1574050960,6,0,0,63963136,0,63963136,0,196269,0,0,244,0,0,0,0,0,0,0,7358041,0,0,0,0,0
1785894437970|1008|stream_clean_after_lane2|fixed|178,1378943233,16777471,6155824,6070991,6085978,6070991,6085978,6070991,5822,5800,5799,5799,0,0,740,0,179018313,178673404,4096,4096,0,0,5800,5800,2138208684,2138208673,2138208692,2138208681,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|208,2849647462,6,5765856,0,0,0,0,0,6120800,0,21,0,320477391,0,320477391,0,2080,313710854,0,9639164,0,0,0,0,0
1785894437970|1008|stream_clean_after_lane2|rotating|178,1378943233,33558272,6228532,6142259,70692,0,70692,0,1498,0,749,0,0,0,5868,5868,4785304,0,4096,0,0,0,749,0,2123677498,0,2123677514,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|208,2168517399,6,0,0,5767168,0,5767168,0,17791,0,0,22,0,0,0,0,0,0,0,6892277,0,0,0,0,0
1785894442981|1008|stream_clean_after_lane2|fixed|180,1378943233,16781056,12437098,12264944,12295808,12264944,12295808,12264944,11761,11716,11716,11716,0,0,1497,0,361650608,360930240,4096,4096,0,0,11716,11716,2458905106,2458905431,2458905114,2458905439,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|210,3170266466,6,11597568,0,0,0,0,0,12313047,0,44,0,639638467,0,639638467,0,2080,631042340,0,12615521,0,0,0,0,0
1785894442981|1008|stream_clean_after_lane2|rotating|180,1378943233,33558272,12511998,12338870,142143,0,142143,0,3012,0,1506,0,0,0,11786,11786,9621776,0,4096,0,0,0,1506,0,2444661784,0,2444661792,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|210,2489189981,6,0,0,11534336,0,11534336,0,35630,0,0,44,0,0,0,0,0,0,0,6933661,0,0,0,0,0
