captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1786361309588|1008|oneplustwo_f8_r5|rotating|62,1378943233,33558272,9607849,0,9607849,0,9607849,0,20382,0,10183,0,0,0,0,0,286406464,11101080,4096,4096,0,0,10183,1687,1005328955,1005328955,1005328963,1005328963,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|92,1656000014,2,4194304,0,3932160,0,3932160,0,4760438,0,16,15,459215825,0,459215825,0,2048,474533541,0,20318409,0,0,0,0,0
1786361320142|1009|twoplusone_f6_r1|fixed|66,1378943233,16779622,6236900,3289233,0,3289233,0,3289233,0,5923,0,2958,0,0,5613,0,0,95853144,0,4096,0,0,0,2959,0,360899897,0,360899873,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|100,3020230115,2,1488068,0,1310720,0,1310720,0,1733352,0,5,5,162649367,0,162649367,0,2080,167480177,0,8274835,0,0,0,0,0
1786361320142|1009|twoplusone_f6_r1|rotating|66,1378943233,33558033,6307324,3359764,6307324,0,6307324,0,11360,0,5676,0,0,0,0,3021,183860216,0,4096,0,0,0,5677,0,364489896,0,364489904,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|100,2331454308,2,1416684,0,1310720,0,1310720,0,1585570,0,5,5,309220045,0,309220045,0,2080,318387711,0,8274465,0,0,0,0,0
1786361325150|1009|twoplusone_f6_r1|fixed|68,1378943233,16781056,12464592,6492421,0,6492421,0,6492421,0,11693,0,5841,0,0,11220,0,0,189272264,0,4096,0,0,0,5841,0,677419833,0,677419841,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|102,3340971040,2,2883584,0,2621440,0,2621440,0,3380739,0,11,10,315725355,0,315725355,0,2048,326256279,0,14292983,0,0,0,0,0
1786361325150|1009|twoplusone_f6_r1|rotating|68,1378943233,33558272,12533425,6492421,12533425,0,12533425,0,22577,0,11283,0,0,0,0,5841,365451272,0,4096,0,0,0,11283,0,684840287,0,684840295,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|102,2651929673,2,2801256,0,2883584,0,2883584,0,3142625,0,10,11,612911724,0,612911724,0,2080,631239339,0,14293241,0,0,0,0,0
1786361330164|1009|twoplusone_f6_r1|fixed|70,1378943233,16781056,18690336,9440704,0,9440704,0,9440704,0,17008,0,8496,0,0,16834,0,0,275304536,0,4096,0,0,0,8496,0,981240936,0,981240944,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|104,3662730213,2,4194304,0,3932160,0,3932160,0,4927687,0,16,15,459236804,0,459236804,0,2048,474554510,0,20311923,0,0,0,0,0
1786361330164|1009|twoplusone_f6_r1|rotating|70,1378943233,33558033,18794378,9440704,18794378,0,18794378,0,33873,0,16928,0,0,0,0,8496,548292604,0,4096,0,0,0,16929,0,1007371528,0,1007371536,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|104,2975570220,2,4194304,0,4194304,0,4194304,0,4713476,0,16,16,918578739,0,918578739,0,2048,947256652,0,20311559,0,0,0,0,0
1786361340682|1010|oneplustwo_f1_r6|fixed|74,1378943233,16780817,6227024,3279382,6227024,0,6227024,0,11227,0,5610,0,0,0,0,2955,181706404,0,4096,0,0,0,5611,0,361135217,0,361135233,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|112,41431596,3,1410264,0,1310720,0,1310720,0,1576948,0,5,5,308046203,0,308046203,0,2080,317234808,0,8267618,0,0,0,0,0
1786361340682|1010|oneplustwo_f1_r6|rotating|74,1378943233,33558272,6352423,3404665,0,3404665,0,3404665,0,6142,0,3068,0,0,5723,0,0,99414912,0,4096,0,0,0,3068,0,367476017,0,367476025,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|112,3649702736,2,1547348,0,1310720,0,1310720,0,1743864,0,5,5,169320666,0,169320666,0,2080,174166299,0,8265530,0,0,0,0,0
1786361345694|1010|oneplustwo_f1_r6|fixed|76,1378943233,16780817,12451815,6480186,12451815,0,12451815,0,22455,0,11221,0,0,0,0,5841,363459944,0,4096,0,0,0,11222,0,682073491,0,682073499,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|114,360716809,3,2787424,0,2883584,0,2883584,0,3124863,0,10,11,610255333,0,610255333,0,2080,628902262,0,14280427,0,0,0,0,0
1786361345694|1010|oneplustwo_f1_r6|rotating|76,1378943233,33558272,12527866,6480186,0,6480186,0,6480186,0,11693,0,5841,0,0,11289,0,0,189271776,0,4096,0,0,0,5841,0,678186300,0,678186308,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|114,3967943462,2,2883584,0,2621440,0,2621440,0,3267324,0,11,10,315720094,0,315720094,0,2048,326251024,0,14283294,0,0,0,0,0
1786361350707|1010|oneplustwo_f1_r6|fixed|78,1378943233,16780817,18670861,9424095,18670861,0,18670861,0,33674,0,16828,0,0,0,0,8496,545054944,0,4096,0,0,0,16829,0,1002749974,0,1002749934,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|116,681519804,3,4172244,0,4194304,0,4194304,0,4680267,0,15,16,913980923,0,913980923,0,2080,942088092,0,20292680,0,0,0,0,0
1786361350707|1010|oneplustwo_f1_r6|rotating|78,1378943233,33558272,18747126,9424095,0,9424095,0,9424095,0,17008,0,8496,0,0,16896,0,0,275304064,0,4096,0,0,0,8496,0,982310982,0,982310990,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|116,4287734881,2,4194304,0,3932160,0,3932160,0,4753723,0,16,15,459229489,0,459229489,0,2048,474547204,0,20298298,0,0,0,0,0
1786361361327|1011|twoplusone_f6_r8|fixed|82,1378943233,16779622,0,3555682,0,3555682,0,3555682,0,11242,0,5617,0,0,0,0,17504144,113331639,4096,4096,0,0,2660,5618,347493681,365877633,347493689,365877641,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|124,1361456399,3,1490044,0,1310720,0,1310720,0,1734707,0,5,5,162892295,0,162892295,0,2080,167723601,0,8276336,0,0,0,0,0
1786361361327|1011|twoplusone_f6_r8|rotating|82,1378943233,33556360,0,3625504,0,0,0,0,0,0,0,0,0,0,0,5680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|124,672535307,3,1416932,0,1310720,0,1310720,0,1584461,0,5,5,309318709,0,309318709,0,2080,318486439,0,8274245,0,0,0,0,0
1786361366336|1011|twoplusone_f6_r8|fixed|84,1378943233,16781056,0,7032343,0,7032343,0,7032343,0,22475,0,11232,0,0,0,0,35475096,224746416,4096,4096,0,0,5391,11232,686383845,686383845,686383853,686383853,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|126,1682251671,3,2883584,0,2621440,0,2621440,0,3378873,0,11,10,315721928,0,315721928,0,2048,326252854,0,14296559,0,0,0,0,0
1786361366336|1011|twoplusone_f6_r8|rotating|84,1378943233,33556360,0,7040854,0,0,0,0,0,0,0,0,0,0,0,11316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|126,994365292,3,2807680,0,2883584,0,2883584,0,3146392,0,10,11,614363423,0,614363423,0,2080,632692643,0,14293085,0,0,0,0,0
1786361371352|1011|twoplusone_f6_r8|fixed|86,1378943233,16781056,0,10286056,0,10286056,0,10286056,0,33722,0,16853,0,0,0,0,54992432,330296672,4096,4096,0,0,8357,16853,1007274875,1007274875,1007274883,1007274883,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|128,2002936354,3,4194304,0,3932160,0,3932160,0,4929486,0,16,15,459234444,0,459234444,0,2048,474552155,0,20314765,0,0,0,0,0
1786361371352|1011|twoplusone_f6_r8|rotating|86,1378943233,33556360,0,10292854,0,0,0,0,0,0,0,0,0,0,0,16920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|128,1314119188,3,4188796,0,4194304,0,4194304,0,4700814,0,15,16,917334672,0,917334672,0,2080,944822976,0,20311721,0,0,0,0,0
1786361382139|1012|oneplustwo_f8_r6|fixed|90,1378943233,16781056,0,3157827,0,0,0,0,0,0,0,0,0,0,0,3307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,48,0,32,0,7,4,0,1,48,0|136,2696604801,3,1259020,0,1310720,0,1310720,0,1418943,0,4,5,308324583,0,308324583,0,2080,315889851,0,7069643,0,0,0,0,0
1786361382139|1012|oneplustwo_f8_r6|rotating|90,1378943233,33558272,0,3160848,0,3160848,0,3160848,0,6344,0,3337,0,0,0,0,3533464,94184195,4096,4096,0,0,537,3308,386527198,386527198,386527214,386527214,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,48,0,32,0,7,4,0,1,48,0|136,2011832624,3,1310720,0,1048576,0,1048576,0,1529628,0,5,4,206641316,0,206641316,0,2048,215381333,0,7069622,0,0,0,0,0
1786361387149|1012|oneplustwo_f8_r6|fixed|92,1378943233,16779144,0,6163098,0,0,0,0,0,0,0,0,0,0,0,6556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,92,0,80,0,13,10,0,1,92,0|138,3015460545,3,2621440,0,2621440,0,2621440,0,2958159,0,10,10,606904867,0,606904867,0,2080,625747893,0,14287363,0,0,0,0,0
1786361387149|1012|oneplustwo_f8_r6|rotating|92,1378943233,33556838,0,6195171,0,6195171,0,6195171,0,12866,0,6594,0,0,0,0,7316608,184899907,4096,4096,0,0,1112,6566,701684634,704749400,701684642,704749392,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|138,2329151498,3,2675780,0,2621440,0,2621440,0,3069292,0,10,10,355462869,0,355462869,0,2080,369002947,0,14291482,0,0,0,0,0
1786361392164|1012|oneplustwo_f8_r6|fixed|94,1378943233,16779144,0,9414727,0,0,0,0,0,0,0,0,0,0,0,9984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|140,3336904916,3,4015896,0,3932160,0,3932160,0,4516397,0,15,15,911123849,0,911123849,0,2080,939429213,0,20299531,0,0,0,0,0
1786361392164|1012|oneplustwo_f8_r6|rotating|94,1378943233,33558272,0,9550867,0,9550867,0,9550867,0,19895,0,10107,0,0,0,0,10837120,284894827,4096,4096,0,0,1647,10078,1005810088,1026840478,1005810096,1026840486,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|140,2650329496,3,4137664,0,3932160,0,3932160,0,4724312,0,15,15,515985772,0,515985772,0,2080,534350427,0,20307880,0,0,0,0,0
1786361403010|1013|twoplusone_f9_r2|fixed|98,1378943233,16778905,3293179,6235493,3293179,0,3293179,0,5938,0,2965,0,0,0,0,5621,96101100,0,4096,0,0,0,2966,0,382786369,0,382786377,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|148,4030587124,3,1506840,0,1310720,0,1310720,0,1751164,0,5,5,164935879,0,164935879,0,2080,169771694,0,8276020,0,0,0,0,0
1786361403010|1013|twoplusone_f9_r2|rotating|98,1378943233,33557794,3417924,6360052,0,6360052,0,6360052,0,11476,0,5734,0,0,3078,0,6592,185703708,4096,4096,0,0,1,5735,61873570,389150509,61873578,389150517,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|148,3344487691,3,1437928,0,1310720,0,1310720,0,1606912,0,5,5,314050867,0,314050867,0,2080,323223846,0,8274086,0,0,0,0,0
1786361408024|1013|twoplusone_f9_r2|fixed|100,1378943233,16778188,6483290,12470057,6483290,0,6483290,0,11693,0,5841,0,0,0,0,11244,189272280,0,4096,0,0,0,5841,0,698888342,0,698888350,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|150,58143260,4,2883584,0,2621440,0,2621440,0,3375586,0,11,10,315872399,0,315872399,0,2048,326403635,0,14293853,0,0,0,0,0
1786361408024|1013|twoplusone_f9_r2|rotating|100,1378943233,33557794,6483290,12632021,0,12632021,0,12632021,0,22793,0,11390,0,0,5841,0,6592,368917435,4096,4096,0,0,1,11391,61873570,712297238,61873578,712297246,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|150,3670687159,3,2847940,0,2883584,0,2883584,0,3189943,0,10,11,623460309,0,623460309,0,2080,641799595,0,14292862,0,0,0,0,0
1786361413033|1013|twoplusone_f9_r2|fixed|102,1378943233,16781056,9427907,18682056,9427907,0,9427907,0,17008,0,8496,0,0,0,0,16850,275305176,0,4096,0,0,0,8496,0,1002709853,0,1002709861,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|152,374683086,4,4194304,0,3932160,0,3932160,0,4918088,0,16,15,459383880,0,459383880,0,2048,474701901,0,20312828,0,0,0,0,0
1786361413033|1013|twoplusone_f9_r2|rotating|102,1378943233,33557794,9427907,18734422,0,18734422,0,18734422,0,33812,0,16897,0,0,8496,0,6592,547284367,4096,4096,0,0,1,16898,61873570,1027106834,61873578,1027106850,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|152,3981034785,3,4187560,0,4194304,0,4194304,0,4693472,0,15,16,917035899,0,917035899,0,2080,944523894,0,20311244,0,0,0,0,0
1786361424402|1014|oneplustwo_f2_r9|fixed|106,1378943233,16781056,2443655,4819610,3934,4819610,214599,4819610,183,7906,267,4658,0,0,1959,0,8112808,141525225,38802,4096,38546,0,349,4523,229913624,415735401,229913632,415735409,225808224,0,225845961,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,48,0,32,0,7,4,0,1,48,0|160,1105304536,4,1084392,0,1048576,0,1048576,0,1227712,0,4,4,276103680,0,276103680,0,2080,281968511,0,7065581,0,0,0,0,0
1786361424402|1014|oneplustwo_f2_r9|rotating|106,1378943233,33556121,2562652,4938641,2562652,618,2562652,27837,4383,20,2333,47,0,0,0,4718,74865670,932385,4096,35896,0,35640,2324,27,421798701,188518602,421798709,188518610,0,188518611,0,188544364,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,48,0,32,0,7,4,0,1,48,0|160,418891433,4,1160220,0,1048576,0,1048576,0,1383361,0,4,4,228636315,0,228636315,0,2080,235705350,0,7070777,0,0,0,0,0
1786361429402|1014|oneplustwo_f2_r9|fixed|108,1378943233,16780578,5723842,11043766,3934,11043766,214599,11043766,183,19143,267,10273,0,0,4919,0,8112808,323402293,38802,4096,38546,0,349,10139,229913624,736907288,229913632,736907296,225808224,0,225845961,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,88,0,72,0,12,9,0,1,88,0|162,1427160133,4,2473660,0,2359296,0,2359296,0,2787031,0,9,9,580880950,0,580880950,0,2080,596207132,0,13077604,0,0,0,0,0
1786361429402|1014|oneplustwo_f2_r9|rotating|108,1378943233,33556121,5868777,11188977,5868777,618,5868777,27837,10358,20,5317,47,0,0,0,10357,171579251,932385,4096,35896,0,35640,5309,27,744317274,188518602,744317242,188518610,0,188518611,0,188544364,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,88,0,72,0,12,9,0,1,88,0|162,741556322,4,2621440,0,2359296,0,2359296,0,3043786,0,10,9,389108988,0,389108988,0,2048,401894568,0,13087032,0,0,0,0,0
1786361434414|1014|oneplustwo_f2_r9|fixed|110,1378943233,16781056,8881509,17267242,3934,17267242,214599,17267242,183,30370,267,15885,0,0,7767,0,8112808,505160081,38802,4096,38546,0,349,15750,229913624,1057849820,229913632,1057849828,225808224,0,225845961,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,128,0,112,0,17,14,0,1,128,0|164,1746941519,4,3853292,0,3932160,0,3932160,0,4337155,0,14,15,883583566,0,883583566,0,2080,908368691,0,19092505,0,0,0,0,0
1786361434414|1014|oneplustwo_f2_r9|rotating|110,1378943233,33558272,8881509,17374685,8881509,618,8881509,27837,15795,20,8034,47,0,0,0,15934,259603243,932385,4096,35896,0,35640,8025,27,1051863568,188518602,1051863576,188518610,0,188518611,0,188544364,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,128,0,112,0,17,14,0,1,128,0|164,1059582688,4,3932160,0,3670016,0,3670016,0,4530550,0,15,14,532620222,0,532620222,0,2048,550192589,0,19102882,0,0,0,0,0
1786361445008|1015|twoplusone_f9_r4|fixed|114,1378943233,16778905,3552697,0,3552697,0,3552697,0,11240,0,5616,0,0,0,0,0,113333169,17496512,4096,4096,0,0,5617,2659,365019013,346623744,365019021,346623752,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|172,2422815833,4,1494488,0,1310720,0,1310720,0,1739023,0,5,5,163389446,0,163389446,0,2080,168221862,0,8275835,0,0,0,0,0
1786361445008|1015|twoplusone_f9_r4|rotating|114,1378943233,33557316,3646711,0,0,0,0,0,0,0,0,0,0,0,5701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|172,1735639275,4,1427060,0,1310720,0,1310720,0,1595482,0,5,5,311555784,0,311555784,0,2080,320726047,0,8274432,0,0,0,0,0
1786361450018|1015|twoplusone_f9_r4|fixed|116,1378943233,16781056,7026259,0,7026259,0,7026259,0,22475,0,11232,0,0,0,0,0,224745112,35473672,4096,4096,0,0,11232,5391,685569918,685569918,685569926,685569926,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|174,2742742223,4,2883584,0,2621440,0,2621440,0,3377276,0,11,10,315725376,0,315725376,0,2048,326256302,0,14294238,0,0,0,0,0
1786361450018|1015|twoplusone_f9_r4|rotating|116,1378943233,33557316,7033864,0,0,0,0,0,0,0,0,0,0,0,11307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|174,2055348507,4,2808172,0,2883584,0,2883584,0,3146859,0,10,11,614482128,0,614482128,0,2080,632811476,0,14293296,0,0,0,0,0
1786361455024|1015|twoplusone_f9_r4|fixed|118,1378943233,16781056,10273334,0,10273334,0,10273334,0,33708,0,16846,0,0,0,0,0,330248840,54944424,4096,4096,0,0,16846,8350,1006070495,1006070495,1006070503,1006070503,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|176,3064270457,4,4194304,0,3932160,0,3932160,0,4926011,0,16,15,459235425,0,459235425,0,2048,474553135,0,20314938,0,0,0,0,0
1786361455024|1015|twoplusone_f9_r4|rotating|118,1378943233,33557316,10282380,0,0,0,0,0,0,0,0,0,0,0,16937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|176,2377278425,4,4194304,0,4194304,0,4194304,0,4710641,0,16,16,918578738,0,918578738,0,2048,947117794,0,20311971,0,0,0,0,0
1786361465669|1016|oneplustwo_f4_r9|fixed|122,1378943233,16781056,3332950,0,0,0,0,0,0,0,0,0,0,0,3490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|184,3745193923,4,1407052,0,1310720,0,1310720,0,1572885,0,5,5,307276330,0,307276330,0,2080,316464129,0,8267019,0,0,0,0,0
1786361465669|1016|oneplustwo_f4_r9|rotating|122,1378943233,33556121,3424710,0,3424710,0,3424710,0,7152,0,3572,0,0,0,0,0,101947696,3520464,4096,4096,0,0,3573,535,371335522,348478661,371335490,348478669,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|184,3056686319,4,1524128,0,1310720,0,1310720,0,1717985,0,5,5,166733791,0,166733791,0,2078,171573619,0,8275037,0,0,0,0,0
1786361470678|1016|oneplustwo_f4_r9|fixed|124,1378943233,16780100,6032779,0,0,0,0,0,0,0,0,0,0,0,6414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,80,0,64,0,11,8,0,1,80,0|186,4065906201,4,2272276,0,2097152,0,2097152,0,2597482,0,8,8,598992314,0,598992314,0,2054,613578366,0,11875375,0,0,0,0,0
1786361470678|1016|oneplustwo_f4_r9|rotating|124,1378943233,33558272,6073180,0,6073180,0,6073180,0,11621,0,6454,0,0,0,0,0,181089012,7087032,4096,4096,0,0,6376,1077,692094508,691887825,692094516,691887833,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,80,0,64,0,11,8,0,1,80,0|186,3377347306,4,2246340,0,2097152,0,2097152,0,2809157,0,8,8,419038011,0,419038011,0,2065,433763393,0,11885094,0,0,0,0,0
1786361475681|1016|oneplustwo_f4_r9|fixed|126,1378943233,16781056,8750347,0,0,0,0,0,0,0,0,0,0,0,9214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|188,90548280,5,2882520,0,2621440,0,2621440,0,3347072,0,10,10,863176014,0,863176014,0,2076,887449319,0,14284448,0,0,0,0,0
1786361475681|1016|oneplustwo_f4_r9|rotating|126,1378943233,33556360,8784029,0,8784029,0,8784029,0,15178,0,9250,0,0,0,0,0,261360681,9646288,4096,4096,0,0,9082,1466,1011123149,1010882198,1011123165,1010882206,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|188,3697337214,4,2841272,0,2621440,0,2621440,0,3849877,0,10,10,727617492,0,727617492,0,2065,750701930,0,14294497,0,0,0,0,0
1786361486257|1017|twoplusone_fA_r1|fixed|130,1378943233,16781056,6234733,3289592,0,3289592,0,3289592,0,5926,0,2960,0,0,5615,0,0,95915624,0,4096,0,0,0,2960,0,362436127,0,362436135,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|196,766216814,5,1481644,0,1310720,0,1310720,0,1724792,0,5,5,161925676,0,161925676,0,2080,166754880,0,8273791,0,0,0,0,0
1786361486257|1017|twoplusone_fA_r1|rotating|130,1378943233,33558033,6287838,3342738,6287838,0,6287838,0,11332,0,5662,0,0,0,0,3007,183413232,0,4096,0,0,0,5663,0,365161946,0,365161922,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|196,77629676,5,1414216,0,1310720,0,1310720,0,1581765,0,5,5,308678892,0,308678892,0,2080,317845941,0,8273217,0,0,0,0,0
1786361491272|1017|twoplusone_fA_r1|fixed|132,1378943233,16778188,12472501,6490712,0,6490712,0,6490712,0,11693,0,5841,0,0,11233,0,0,189270904,0,4096,0,0,0,5841,0,678864973,0,678864981,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|198,1090580725,5,2883584,0,2621440,0,2621440,0,3380456,0,11,10,315726491,0,315726491,0,2048,326257414,0,14292842,0,0,0,0,0
1786361491272|1017|twoplusone_fA_r1|rotating|132,1378943233,33558033,12615313,6490712,12615313,0,12615313,0,22735,0,11361,0,0,0,0,5841,368003753,0,4096,0,0,0,11362,0,690686780,0,690686796,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|198,404823188,5,2828428,0,2883584,0,2883584,0,3171918,0,10,11,619081249,0,619081249,0,2080,637415655,0,14292075,0,0,0,0,0
1786361496274|1017|twoplusone_fA_r1|fixed|134,1378943233,16781056,18684962,9438992,0,9438992,0,9438992,0,17008,0,8496,0,0,16833,0,0,275303536,0,4096,0,0,0,8496,0,982686355,0,982686371,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|200,1408243224,5,4194304,0,3932160,0,3932160,0,4925946,0,16,15,459235123,0,459235123,0,2048,474552831,0,20314933,0,0,0,0,0
1786361496274|1017|twoplusone_fA_r1|rotating|134,1378943233,33558033,18761127,9438992,18761127,0,18761127,0,33820,0,16901,0,0,0,0,8496,547426277,0,4096,0,0,0,16902,0,1007318937,0,1007318945,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|200,719711300,5,4188300,0,4194304,0,4194304,0,4699810,0,15,16,917192027,0,917192027,0,2080,944680207,0,20310687,0,0,0,0,0
