captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785936084665|1033|sustained_300s_r2f_00005_67108864|fixed|174,1378943233,16781056,12432041,12259799,140976,0,140976,0,2992,0,1496,0,0,0,11709,11709,9557856,0,4096,0,0,0,1496,0,380351551,0,380351559,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|304,1108282028,6,0,0,11534336,0,11534336,0,35385,0,0,44,0,0,0,0,0,0,0,6940552,0,0,0,0,0
1785936084665|1033|sustained_300s_r2f_00005_67108864|rotating|174,1378943233,33554687,12509630,12336633,12367804,12336633,12367804,12336633,11828,11784,11782,11782,0,0,1505,0,363705993,362988484,4096,4096,0,0,11783,11783,362624773,362624762,362624781,362624778,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|304,420481724,6,11644992,0,0,0,0,0,12370611,0,44,0,642555750,0,642555750,0,2080,633934974,0,12650255,0,0,0,0,0
1785936089679|1033|sustained_300s_r2f_00005_67108864|fixed|176,1378943233,16781056,18706328,18447642,212124,0,212124,0,4502,0,2251,0,0,0,17620,17620,14381512,0,4096,0,0,0,2251,0,700626556,0,700626564,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|306,1428555023,6,0,0,17301504,0,17301504,0,53196,0,0,66,0,0,0,0,0,0,0,6987345,0,0,0,0,0
1785936089679|1033|sustained_300s_r2f_00005_67108864|rotating|176,1378943233,33554687,18780528,18520811,18567555,18520811,18567555,18520811,17757,17691,17689,17689,0,0,2260,0,546041379,544964288,4096,4096,0,0,17690,17690,682718158,682718163,682718166,682718139,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|306,741936382,6,17499104,0,0,0,0,0,18580744,0,66,0,962546880,0,962546880,0,2080,952209962,0,15522552,0,0,0,0,0
1785936094692|1033|sustained_300s_r2f_00005_67108864|fixed|178,1378943233,16781056,24986616,24640689,283368,0,283368,0,6014,0,3007,0,0,0,23535,23535,19211544,0,4096,0,0,0,3007,0,1021189246,0,1021189254,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|308,1749047908,6,0,0,23068672,0,23068672,0,70983,0,0,88,0,0,0,0,0,0,0,7039780,0,0,0,0,0
1785936094692|1033|sustained_300s_r2f_00005_67108864|rotating|178,1378943233,33554687,25057703,24710853,24773486,24710853,24773486,24710853,23692,23604,23602,23602,0,0,3016,0,728554168,727117223,4096,4096,0,0,23603,23603,1003107204,1003107185,1003107188,1003107193,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|308,1061116239,6,23297888,0,0,0,0,0,24747111,0,88,0,1280277041,0,1280277041,0,2080,1268229151,0,18377800,0,0,0,0,0
1785936099694|1033|sustained_300s_r2f_00005_67108864|fixed|180,1378943233,16781056,31282556,30849358,354799,0,354799,0,7530,0,3765,0,0,0,29465,29465,24054328,0,4096,0,0,0,3765,0,1342616183,0,1342616191,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|310,2070172323,6,0,0,28835840,0,28835840,0,88840,0,0,110,0,0,0,0,0,0,0,7088997,0,0,0,0,0
1785936099694|1033|sustained_300s_r2f_00005_67108864|rotating|180,1378943233,33554687,31358767,30924004,31003028,30924004,31003028,30924004,29649,29538,29537,29537,0,0,3775,0,911745558,909932177,4096,4096,0,0,29537,29537,1324789252,1324789569,1324789260,1324789577,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|310,1386446841,6,29216544,0,0,0,0,0,31031420,0,111,0,1604127979,0,1604127979,0,2080,1590257264,0,21366059,0,0,0,0,0
1785936104694|1033|sustained_300s_r2f_00005_67108864|fixed|182,1378943233,16781056,37529142,37010406,425662,0,425662,0,9034,0,4517,0,0,0,35350,35350,28858824,0,4096,0,0,0,4517,0,1661459397,0,1661459405,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|312,2390480555,6,0,0,34865152,0,34865152,0,106651,0,0,133,0,0,0,0,0,0,0,7135270,0,0,0,0,0
1785936104694|1033|sustained_300s_r2f_00005_67108864|rotating|182,1378943233,33554687,37619144,37098625,37192352,37098625,37192352,37098625,35569,35436,35435,35435,0,0,4529,0,1093806229,1091633808,4096,4096,0,0,35435,35435,1644387820,1644388169,1644387828,1644388177,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|312,1702326069,6,34960000,0,0,0,0,0,37132775,0,133,0,1918571343,0,1918571343,0,2080,1902975001,0,24224083,0,0,0,0,0
1785936109721|1033|sustained_300s_r2f_00005_67108864|fixed|184,1378943233,16781056,43829506,43224389,497186,0,497186,0,10552,0,5276,0,0,0,41285,41285,33708056,0,4096,0,0,0,5276,0,1983121287,0,1983121295,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|314,2710968374,6,0,0,40632320,0,40632320,0,124438,0,0,155,0,0,0,0,0,0,0,7177604,0,0,0,0,0
1785936109721|1033|sustained_300s_r2f_00005_67108864|rotating|184,1378943233,33558272,43904606,43298602,43406570,43298602,43406570,43298602,41513,41357,41356,41356,0,0,5285,0,1276575576,1274045808,4096,4096,0,0,41356,41356,1965224753,1965225078,1965224761,1965225086,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|314,2023367605,6,40798304,0,0,0,0,0,43335513,0,155,0,2238153303,0,2238153303,0,2080,2220848943,0,27084862,0,0,0,0,0
1785936114726|1033|sustained_300s_r2f_00005_67108864|fixed|186,1378943233,16781056,50107917,49417121,568429,0,568429,0,12064,0,6032,0,0,0,47200,47200,38538096,0,4096,0,0,0,6032,0,2303683146,0,2303683154,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|316,3030464813,6,0,0,46399488,0,46399488,0,142201,0,0,177,0,0,0,0,0,0,0,7223639,0,0,0,0,0
1785936114726|1033|sustained_300s_r2f_00005_67108864|rotating|186,1378943233,33554687,50160413,49469060,49591417,49469060,49591417,49469060,47429,47251,47249,47249,0,0,6038,0,1458494941,1455605600,4096,4096,0,0,47250,47250,2284587909,2284587922,2284587917,2284587914,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|316,2342552983,6,46604992,0,0,0,0,0,49502010,0,177,0,2555887009,0,2555887009,0,2080,2536874206,0,29939278,0,0,0,0,0
1785936119737|1033|sustained_300s_r2f_00005_67108864|fixed|188,1378943233,16781056,56387898,55610048,639673,0,639673,0,13576,0,6788,0,0,0,53116,53116,43368128,0,4096,0,0,0,6788,0,2624260935,0,2624260943,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|318,3352239167,6,0,0,52166656,0,52166656,0,160082,0,0,199,0,0,0,0,0,0,0,7270982,0,0,0,0,0
1785936119737|1033|sustained_300s_r2f_00005_67108864|rotating|188,1378943233,33554687,56464433,55685634,55823916,55685634,55823916,55685634,53391,53191,53188,53188,0,0,6797,0,1641809236,1638561423,4096,4096,0,0,53189,53189,2606387490,2606387495,2606387498,2606387503,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|318,2664320361,6,52452512,0,0,0,0,0,55715158,0,200,0,2876192507,0,2876192507,0,2080,2855330845,0,32938298,0,0,0,0,0
1785936124750|1033|sustained_300s_r2f_00005_67108864|fixed|190,1378943233,16781056,62676418,61810174,711005,0,711005,0,15090,0,7545,0,0,0,59040,59040,48204544,0,4096,0,0,0,7545,0,2945257778,0,2945257786,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|320,3673699469,6,0,0,58195968,0,58195968,0,177940,0,0,222,0,0,0,0,0,0,0,7314716,0,0,0,0,0
1785936124750|1033|sustained_300s_r2f_00005_67108864|rotating|190,1378943233,33558272,62751887,61883967,62039939,61883967,62039939,61883967,59336,59114,59111,59111,0,0,7555,0,1824637408,1821013648,4096,4096,0,0,59111,59111,2927434448,2927434781,2927434456,2927434789,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|320,2985731964,6,58298720,0,0,0,0,0,61922968,0,222,0,3196142558,0,3196142558,0,2080,3173572942,0,35800710,0,0,0,0,0
1785936129760|1033|sustained_300s_r2f_00005_67108864|fixed|192,1378943233,16781056,68951391,67997091,782342,0,782342,0,16604,0,8302,0,0,0,64952,64952,53040992,0,4096,0,0,0,8302,0,3266061653,0,3266061661,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|322,3993264127,6,0,0,63963136,0,63963136,0,195703,0,0,244,0,0,0,0,0,0,0,7359597,0,0,0,0,0
1785936129760|1033|sustained_300s_r2f_00005_67108864|rotating|192,1378943233,33554687,69040232,68084975,68256947,68084975,68256947,68084975,65283,65040,65035,65035,0,0,8312,0,2007520876,2003537279,4096,4096,0,0,65036,65036,3248480364,3248480361,3248480372,3248480377,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|322,3307173666,6,64144928,0,0,0,0,0,68131866,0,244,0,3516122708,0,3516122708,0,2080,3491845198,0,38663062,0,0,0,0,0
1785936142592|1035|sustained_300s_r2f_00007_16777216|fixed|198,1378943233,16781056,6550072,6464124,70112,0,70112,0,1488,0,744,0,0,0,5830,5830,4753352,0,4096,0,0,0,744,0,4087103190,0,4087103198,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|336,519805044,7,0,0,5767168,0,5767168,0,17669,0,0,22,0,0,0,0,0,0,0,5019761,0,0,0,0,0
1785936142592|1035|sustained_300s_r2f_00007_16777216|rotating|198,1378943233,33558272,6626086,6538602,6555125,6538602,6555125,6538602,5921,5898,5898,5898,0,0,753,0,181988688,181629648,4096,4096,0,0,5898,5898,4069010816,4069011149,4069010824,4069011157,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|336,4127852820,6,5869920,0,0,0,0,0,6595584,0,22,0,324673367,0,324673367,0,2080,319190951,0,7900887,0,0,0,0,0
1785936147605|1035|sustained_300s_r2f_00007_16777216|fixed|200,1378943233,16781056,13197473,13023143,141449,0,141449,0,3002,0,1501,0,0,0,11748,11748,9589800,0,4096,0,0,0,1501,0,112949181,0,112949189,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|338,840658460,7,0,0,11534336,0,11534336,0,35503,0,0,44,0,0,0,0,0,0,0,5062489,0,0,0,0,0
1785936147605|1035|sustained_300s_r2f_00007_16777216|rotating|200,1378943233,33558272,13277797,13102613,13135500,13102613,13135500,13102613,11865,11820,11820,11820,0,0,1510,0,364717920,363999840,4096,4096,0,0,11820,11820,94945897,94946230,94945905,94946238,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|338,152760490,7,11684512,0,0,0,0,0,13138019,0,44,0,643094685,0,643094685,0,2080,635887422,0,10773404,0,0,0,0,0
1785936157782|1036|sustained_300s_r2f_00008_16777216|fixed|204,1378943233,16781056,6175444,6090317,69924,0,69924,0,1484,0,742,0,0,0,5816,5816,4740560,0,4096,0,0,0,742,0,764270489,0,764270497,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|346,1492129496,7,0,0,5767168,0,5767168,0,17645,0,0,22,0,0,0,0,0,0,0,5119449,0,0,0,0,0
1785936157782|1036|sustained_300s_r2f_00008_16777216|rotating|204,1378943233,33554687,6248281,6161551,6177415,6161551,6177415,6161551,5909,5886,5885,5885,0,0,752,0,181669235,181309478,4096,4096,0,0,5886,5886,746369714,746369703,746369722,746369711,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|346,806224192,7,5869920,0,0,0,0,0,6235692,0,22,0,325089251,0,325089251,0,2080,319534607,0,7997421,0,0,0,0,0
1785936162784|1036|sustained_300s_r2f_00008_16777216|fixed|206,1378943233,16781056,12442874,12270538,141165,0,141165,0,2996,0,1498,0,0,0,11721,11721,9570616,0,4096,0,0,0,1498,0,1084655517,0,1084655525,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|348,1812191975,7,0,0,11534336,0,11534336,0,35432,0,0,44,0,0,0,0,0,0,0,5161199,0,0,0,0,0
1785936162784|1036|sustained_300s_r2f_00008_16777216|rotating|206,1378943233,33558272,12518688,12345474,12376673,12345474,12376673,12345474,11838,11793,11793,11793,0,0,1507,0,364030640,363312408,4096,4096,0,0,11793,11793,1066491405,1066491746,1066491413,1066491754,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|348,1124840781,7,11668704,0,0,0,0,0,12389480,0,44,0,642256144,0,642256144,0,2080,634972304,0,10870893,0,0,0,0,0
1785936177428|1038|sustained_300s_r2f_00010_16777216|fixed|212,1378943233,16781056,6141212,6056276,69549,0,69549,0,1476,0,738,0,0,0,5785,5785,4715016,0,4096,0,0,0,738,0,2021765243,0,2021765259,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,96,0,84,0,24,21,0,1,96,0|362,2749732008,7,0,0,5505024,0,5505024,0,17551,0,0,21,0,0,0,0,0,0,0,6886138,0,0,0,0,0
1785936177428|1038|sustained_300s_r2f_00010_16777216|rotating|212,1378943233,33554687,6207901,6122171,6137601,6122171,6137601,6122171,5871,5849,5848,5848,0,0,746,0,180535038,180190465,4096,4096,0,0,5849,5849,2003482552,2003482573,2003482568,2003482581,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|362,2061554766,7,5798784,0,0,0,0,0,6158824,0,22,0,322556581,0,322556581,0,2080,315653162,0,9778509,0,0,0,0,0
1785936182443|1038|sustained_300s_r2f_00010_16777216|fixed|214,1378943233,16781056,12430594,12258460,140976,0,140976,0,2992,0,1496,0,0,0,11710,11710,9557856,0,4096,0,0,0,1496,0,2342885880,0,2342885888,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|364,3070462488,7,0,0,11534336,0,11534336,0,35362,0,0,44,0,0,0,0,0,0,0,6938916,0,0,0,0,0
1785936182443|1038|sustained_300s_r2f_00010_16777216|rotating|214,1378943233,33558272,12489088,12316240,12347452,12316240,12347452,12316240,11810,11765,11765,11765,0,0,1503,0,363163568,362442744,4096,4096,0,0,11765,11765,2324205491,2324205832,2324205499,2324205840,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|364,2383327044,7,11652896,0,0,0,0,0,12375791,0,44,0,642865331,0,642865331,0,2080,634240859,0,12655717,0,0,0,0,0
1785936192841|1039|sustained_300s_r2f_00011_16777216|fixed|218,1378943233,16781056,6551158,6465170,70112,0,70112,0,1488,0,744,0,0,0,5829,5829,4753352,0,4096,0,0,0,744,0,3008273554,0,3008273562,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|372,3735942404,7,0,0,5767168,0,5767168,0,17669,0,0,22,0,0,0,0,0,0,0,5021092,0,0,0,0,0
1785936192841|1039|sustained_300s_r2f_00011_16777216|rotating|218,1378943233,33554687,6630055,6542518,6559094,6542518,6559094,6542518,11823,11800,5899,5899,0,0,753,0,182127206,181767744,4096,4096,0,0,5900,5900,2990271158,2990271171,2990271166,2990271147,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|372,3048337255,7,5854112,0,0,0,0,0,6583878,0,22,0,323991736,0,323991736,0,2080,318505057,0,7901721,0,0,0,0,0
1785936197851|1039|sustained_300s_r2f_00011_16777216|fixed|220,1378943233,16781056,13206605,13032079,141449,0,141449,0,3002,0,1501,0,0,0,11749,11749,9589800,0,4096,0,0,0,1501,0,3329077919,0,3329077927,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|374,4056626230,7,0,0,11534336,0,11534336,0,35503,0,0,44,0,0,0,0,0,0,0,5063365,0,0,0,0,0
1785936197851|1039|sustained_300s_r2f_00011_16777216|rotating|220,1378943233,33558272,13299088,13123603,13156685,13123603,13156685,13123603,23709,23664,11832,11832,0,0,1511,0,365277504,364559072,4096,4096,0,0,11832,11832,3311720382,3311720715,3311720390,3311720723,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|374,3369846584,7,11700320,0,0,0,0,0,13165570,0,44,0,644039513,0,644039513,0,2080,636843141,0,10765872,0,0,0,0,0
1785936212376|1041|sustained_300s_r2f_00013_16777216|fixed|226,1378943233,16781056,6191538,6106220,70112,0,70112,0,1488,0,744,0,0,0,5833,5833,4753352,0,4096,0,0,0,744,0,4259293211,0,4259293219,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|388,692294132,8,0,0,5767168,0,5767168,0,17692,0,0,22,0,0,0,0,0,0,0,5112361,0,0,0,0,0
1785936212376|1041|sustained_300s_r2f_00013_16777216|rotating|226,1378943233,33554687,6285980,6198857,6214737,6198857,6214737,6198857,5945,5922,5921,5921,0,0,756,0,182795739,182436080,4096,4096,0,0,5922,5922,4242486190,4242486211,4242486198,4242486187,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|388,5558320,8,5877824,0,0,0,0,0,6237212,0,22,0,325199443,0,325199443,0,2080,319673642,0,7972953,0,0,0,0,0
1785936217378|1041|sustained_300s_r2f_00013_16777216|fixed|228,1378943233,16781056,12447241,12274901,141165,0,141165,0,2996,0,1498,0,0,0,11725,11725,9570616,0,4096,0,0,0,1498,0,283818453,0,283818461,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|390,1011366724,8,0,0,11534336,0,11534336,0,35432,0,0,44,0,0,0,0,0,0,0,5158932,0,0,0,0,0
1785936217378|1041|sustained_300s_r2f_00013_16777216|rotating|228,1378943233,33556360,12519720,12346504,12377705,12346504,12377705,12346504,11839,11796,11794,11794,0,0,1507,0,364061520,363343288,4096,4096,0,0,11794,11794,265709275,265709608,265709283,265709616,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|390,323827104,8,11661148,0,0,0,0,0,12385962,0,44,0,642022396,0,642022396,0,2080,634794494,0,10815744,0,0,0,0,0
1785936227594|1042|sustained_300s_r2f_00014_16777216|fixed|232,1378943233,16781056,6139746,6054997,70112,0,70112,0,1488,0,744,0,0,0,5833,5833,4753352,0,4096,0,0,0,744,0,937388373,0,937388381,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|398,1665788196,8,0,0,5767168,0,5767168,0,17716,0,0,22,0,0,0,0,0,0,0,5433648,0,0,0,0,0
1785936227594|1042|sustained_300s_r2f_00014_16777216|rotating|232,1378943233,33554687,6227755,6141203,6156512,6141203,6156512,6141203,5940,5917,5916,5916,0,0,756,0,182634488,182277298,4096,4096,0,0,5917,5917,920316293,920316282,920316269,920316290,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|398,978301639,8,5869920,0,0,0,0,0,6177979,0,22,0,325211366,0,325211366,0,2080,319352943,0,8371000,0,0,0,0,0
1785936232597|1042|sustained_300s_r2f_00014_16777216|fixed|234,1378943233,16781056,12358011,12185927,141354,0,141354,0,3000,0,1500,0,0,0,11740,11740,9583400,0,4096,0,0,0,1500,0,1257750518,0,1257750526,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|400,1985398390,8,0,0,11534336,0,11534336,0,35480,0,0,44,0,0,0,0,0,0,0,5472786,0,0,0,0,0
1785936232597|1042|sustained_300s_r2f_00014_16777216|rotating|234,1378943233,33554687,12435090,12262210,12292888,12262210,12292888,12262210,11859,11815,11813,11813,0,0,1509,0,364650922,363933981,4096,4096,0,0,11814,11814,1239842965,1239842970,1239842973,1239842978,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|400,1298669683,8,11700320,0,0,0,0,0,12315033,0,44,0,644121810,0,644121810,0,2080,636563097,0,11222354,0,0,0,0,0
