captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785758452546|1019|sustained_300s_r2f_0004_16777216|rotating|200,1378943233,560,18641626,18509262,18534356,18509262,18534356,18509262,17829,17797,17795,17795,0,0,1139,0,549281864,548745136,4096,4096,0,0,17795,17795,332069334,332069643,332069342,332069651,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,144,0,132,0,36,33,0,1,144,0|274,379254910,7,8808832,0,0,0,0,0,9281930,0,33,0,964227645,0,964227645,0,2080,957506352,0,9813925,0,0,0,0,0
1785758457557|1019|sustained_300s_r2f_0004_16777216|fixed|202,1378943233,304,24805151,24628926,142679,0,142679,0,3030,0,1515,0,0,0,23678,23678,9679264,0,4096,0,0,0,1515,0,666194574,0,666194582,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|276,1284438291,7,0,0,11534336,0,11534336,0,35740,0,0,44,0,0,0,0,0,0,0,5547653,0,0,0,0,0
1785758457557|1019|sustained_300s_r2f_0004_16777216|rotating|202,1378943233,527,24872837,24696251,24729779,24696251,24729779,24696251,23789,23745,23742,23742,0,0,1519,0,732866626,732150869,4096,4096,0,0,23743,23743,652955495,652955476,652955503,652955484,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|276,700609069,7,11747744,0,0,0,0,0,12382155,0,44,0,1284847076,0,1284847076,0,2080,1277287524,0,11232807,0,0,0,0,0
1785758462563|1019|sustained_300s_r2f_0004_16777216|fixed|204,1378943233,304,31020356,30799745,178467,0,178467,0,3790,0,1895,0,0,0,29616,29616,12107016,0,4096,0,0,0,1895,0,986502300,0,986502308,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,232,0,220,0,58,55,0,1,232,0|278,1604811031,7,0,0,14417920,0,14417920,0,44686,0,0,55,0,0,0,0,0,0,0,5569058,0,0,0,0,0
1785758462563|1019|sustained_300s_r2f_0004_16777216|rotating|204,1378943233,527,31086744,30865725,30907905,30865725,30907905,30865725,29737,29682,29679,29679,0,0,1899,0,916124528,915227208,4096,4096,0,0,29680,29680,973260653,973260658,973260605,973260642,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,232,0,220,0,58,55,0,1,232,0|278,1021009285,7,14678752,0,0,0,0,0,15469962,0,55,0,1604514540,0,1604514540,0,2080,1596114720,0,12652001,0,0,0,0,0
1785758471712|1020|sustained_300s_r2f_0005_16777216|fixed|208,1378943233,304,6142772,6098670,34937,0,34937,0,742,0,371,0,0,0,5819,5819,2370272,0,4096,0,0,0,371,0,1571945520,0,1571945528,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|5,0,16777216,262144,64,0,0,0,0,56,0,44,0,14,11,0,1,56,0|286,2190511948,7,0,0,2883584,0,2883584,0,8829,0,0,11,0,0,0,0,0,0,0,6872476,0,0,0,0,0
1785758471712|1020|sustained_300s_r2f_0005_16777216|rotating|208,1378943233,560,6207686,6162381,6172276,6162381,6172276,6162381,5893,5881,5881,5881,0,0,376,0,181533920,181355840,4096,4096,0,0,5881,5881,1558844208,1558844565,1558844216,1558844573,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,56,0,44,0,14,11,0,1,56,0|286,1605817222,7,2923104,0,0,0,0,0,3102803,0,11,0,323720168,0,323720168,0,2080,317676162,0,8351645,0,0,0,0,0
1785758476714|1020|sustained_300s_r2f_0005_16777216|fixed|210,1378943233,304,12404761,12315206,70820,0,70820,0,1504,0,752,0,0,0,11751,11751,4804456,0,4096,0,0,0,752,0,1892557199,0,1892557207,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|288,2510697256,7,0,0,5767168,0,5767168,0,17775,0,0,22,0,0,0,0,0,0,0,6892396,0,0,0,0,0
1785758476714|1020|sustained_300s_r2f_0005_16777216|rotating|210,1378943233,549,12474110,12384140,12402914,12384140,12402914,12384140,11840,11819,11817,11817,0,0,756,0,364767444,364408040,4096,4096,0,0,11818,11817,1879134121,1879116125,1879134129,1879116133,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|288,1926088216,7,5854112,0,0,0,0,0,6215858,0,22,0,643258410,0,643258410,0,2080,636356655,0,9788320,0,0,0,0,0
1785758481720|1020|sustained_300s_r2f_0005_16777216|fixed|212,1378943233,304,18669821,18535947,106608,0,106608,0,2264,0,1132,0,0,0,17686,17686,7232296,0,4096,0,0,0,1132,0,2212880623,0,2212880631,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,144,0,132,0,36,33,0,1,144,0|290,2830692327,7,0,0,8650752,0,8650752,0,26723,0,0,33,0,0,0,0,0,0,0,6913331,0,0,0,0,0
1785758481720|1020|sustained_300s_r2f_0005_16777216|rotating|212,1378943233,527,18743812,18609603,18636826,18609603,18636826,18609603,17791,17759,17756,17756,0,0,1136,0,548095551,547556466,4096,4096,0,0,17757,17757,2199568610,2199568623,2199568618,2199568631,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,144,0,132,0,36,33,0,1,144,0|290,2246608394,7,8785120,0,0,0,0,0,9331519,0,33,0,963045836,0,963045836,0,2080,955288139,0,11223188,0,0,0,0,0
1785758486724|1020|sustained_300s_r2f_0005_16777216|fixed|214,1378943233,304,24939151,24760312,142397,0,142397,0,3024,0,1512,0,0,0,23625,23625,9660072,0,4096,0,0,0,1512,0,2533204601,0,2533204609,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|292,3150167239,7,0,0,11534336,0,11534336,0,35646,0,0,44,0,0,0,0,0,0,0,6937703,0,0,0,0,0
1785758486724|1020|sustained_300s_r2f_0005_16777216|rotating|214,1378943233,527,24990909,24811732,24848230,24811732,24848230,24811732,23721,23677,23674,23674,0,0,1515,0,730774408,730056081,4096,4096,0,0,23675,23675,2518875439,2518875412,2518875431,2518875420,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|292,2566609744,7,11716128,0,0,0,0,0,12441654,0,44,0,1282314434,0,1282314434,0,2080,1273700225,0,12658626,0,0,0,0,0
1785758491740|1020|sustained_300s_r2f_0005_16777216|fixed|216,1378943233,293,31211747,30988674,178279,0,178279,0,3786,0,1892,0,0,0,29573,29573,12090144,0,4096,0,0,0,1893,0,2854388737,0,2854388721,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,232,0,220,0,58,55,0,1,232,0|294,3472281587,7,0,0,14417920,0,14417920,0,44640,0,0,55,0,0,0,0,0,0,0,6963492,0,0,0,0,0
1785758491740|1020|sustained_300s_r2f_0005_16777216|rotating|216,1378943233,560,31287677,31064075,31109023,31064075,31109023,31064075,29702,29647,29645,29645,0,0,1897,0,915082656,914183416,4096,4096,0,0,29645,29645,2841001338,2841001679,2841001346,2841001687,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,232,0,220,0,58,55,0,1,232,0|294,2887813772,7,14655040,0,0,0,0,0,15560798,0,55,0,1602783734,0,1602783734,0,2080,1593314062,0,14094712,0,0,0,0,0
1785758500844|1021|sustained_300s_r2f_0006_4194304|fixed|220,1378943233,304,6528121,6484865,35127,0,35127,0,746,0,373,0,0,0,5840,5840,2383072,0,4096,0,0,0,373,0,3436952604,0,3436952612,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,4194304,262144,16,0,0,0,0,56,0,44,0,14,11,0,1,56,0|302,4054723620,7,0,0,2883584,0,2883584,0,8852,0,0,11,0,0,0,0,0,0,0,4996849,0,0,0,0,0
1785758500844|1021|sustained_300s_r2f_0006_4194304|rotating|220,1378943233,527,6603865,6559415,6568267,6559415,6568267,6559415,11828,11816,5907,5907,0,0,378,0,182378309,182198456,4096,4096,0,0,5908,5908,3423570323,3423570304,3423570331,3423570312,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,4194304,262144,16,0,0,0,0,56,0,44,0,14,11,0,1,56,0|302,3470644012,7,2938912,0,0,0,0,0,3303254,0,11,0,323830665,0,323830665,0,2080,319214265,0,6455543,0,0,0,0,0
1785758508485|1022|sustained_300s_r2f_0007_16777216|fixed|224,1378943233,304,6541856,6497799,35222,0,35222,0,748,0,374,0,0,0,5856,5856,2389464,0,4096,0,0,0,374,0,3925343339,0,3925343347,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,56,0,44,0,14,11,0,1,56,0|310,249080516,8,0,0,2883584,0,2883584,0,8876,0,0,11,0,0,0,0,0,0,0,4994182,0,0,0,0,0
1785758508485|1022|sustained_300s_r2f_0007_16777216|rotating|224,1378943233,527,6613336,6568885,6577738,6568885,6577738,6568885,5933,5921,5920,5920,0,0,378,0,182671739,182491966,4096,4096,0,0,5921,5921,3912480323,3912480336,3912480331,3912480344,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,56,0,44,0,14,11,0,1,56,0|310,3959454348,7,2946816,0,0,0,0,0,3307129,0,11,0,324407984,0,324407984,0,2080,319795086,0,6453648,0,0,0,0,0
1785758513493|1022|sustained_300s_r2f_0007_16777216|fixed|226,1378943233,304,13177806,13089102,71102,0,71102,0,1510,0,755,0,0,0,11795,11795,4823648,0,4096,0,0,0,755,0,4246640299,0,4246640307,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|312,569509239,8,0,0,5767168,0,5767168,0,17846,0,0,22,0,0,0,0,0,0,0,5019097,0,0,0,0,0
1785758513493|1022|sustained_300s_r2f_0007_16777216|rotating|226,1378943233,527,13254522,13165412,13183041,13165412,13183041,13165412,11887,11866,11863,11863,0,0,759,0,366062969,365703684,4096,4096,0,0,11864,11864,4233134374,4233134355,4233134382,4233134363,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|312,4279996957,7,5877824,0,0,0,0,0,6606208,0,22,0,644217841,0,644217841,0,2080,638759492,0,7878025,0,0,0,0,0
1785758518506|1022|sustained_300s_r2f_0007_16777216|fixed|228,1378943233,304,19825131,19691539,106893,0,106893,0,2270,0,1135,0,0,0,17744,17744,7251464,0,4096,0,0,0,1135,0,271985341,0,271985349,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,144,0,132,0,36,33,0,1,144,0|314,890315534,8,0,0,8650752,0,8650752,0,26793,0,0,33,0,0,0,0,0,0,0,5041149,0,0,0,0,0
1785758518506|1022|sustained_300s_r2f_0007_16777216|rotating|228,1378943233,527,19909766,19775673,19802403,19775673,19802403,19775673,17854,17822,17819,17819,0,0,1140,0,549841550,549302744,4096,4096,0,0,17820,17820,259500528,259500541,259500536,259500517,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,144,0,132,0,36,33,0,1,144,0|314,307754349,8,8832544,0,0,0,0,0,9928059,0,33,0,966203849,0,966203849,0,2080,959905713,0,9301829,0,0,0,0,0
1785758523518|1022|sustained_300s_r2f_0007_16777216|fixed|230,1378943233,304,26467624,26289197,142773,0,142773,0,3032,0,1516,0,0,0,23690,23690,9685648,0,4096,0,0,0,1516,0,593157898,0,593157906,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|316,1211153087,8,0,0,11534336,0,11534336,0,35764,0,0,44,0,0,0,0,0,0,0,5056639,0,0,0,0,0
1785758523518|1022|sustained_300s_r2f_0007_16777216|rotating|230,1378943233,527,26537182,26358361,26394030,26358361,26394030,26358361,23799,23755,23752,23752,0,0,1520,0,732904912,732186587,4096,4096,0,0,23753,23753,579591696,579591677,579591672,579591685,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|316,626619499,8,11747744,0,0,0,0,0,13208880,0,44,0,1284340199,0,1284340199,0,2080,1277193133,0,10726291,0,0,0,0,0
1785758528526|1022|sustained_300s_r2f_0007_16777216|fixed|232,1378943233,304,33099073,32875777,178561,0,178561,0,3792,0,1896,0,0,0,29630,29630,12113392,0,4096,0,0,0,1896,0,913470266,0,913470274,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,232,0,220,0,58,55,0,1,232,0|318,1531483058,8,0,0,14417920,0,14417920,0,44709,0,0,55,0,0,0,0,0,0,0,5071129,0,0,0,0,0
1785758528526|1022|sustained_300s_r2f_0007_16777216|rotating|232,1378943233,560,33180507,32956724,33001480,32956724,33001480,32956724,29760,29705,29703,29703,0,0,1901,0,916515768,915618168,4096,4096,0,0,29703,29703,900620614,900620947,900620622,900620955,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,236,0,224,0,59,56,0,1,236,0|318,948761765,8,14695872,0,0,0,0,0,16520463,0,56,0,1605745433,0,1605745433,0,2080,1597623735,0,12278946,0,0,0,0,0
1785758537651|1023|sustained_300s_r2f_0008_16777216|fixed|236,1378943233,304,6178682,6135062,35222,0,35222,0,748,0,374,0,0,0,5855,5855,2389464,0,4096,0,0,0,374,0,1497124496,0,1497124504,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,56,0,44,0,14,11,0,1,56,0|326,2115491184,8,0,0,2883584,0,2883584,0,8876,0,0,11,0,0,0,0,0,0,0,5097068,0,0,0,0,0
1785758537651|1023|sustained_300s_r2f_0008_16777216|rotating|236,1378943233,527,6259078,6214949,6223385,6214949,6223385,6214949,5944,5932,5931,5931,0,0,379,0,183084734,182904769,4096,4096,0,0,5932,5932,1484853106,1484853127,1484853114,1484853135,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,56,0,44,0,14,11,0,1,56,0|326,1532492611,8,2954720,0,0,0,0,0,3135272,0,11,0,325744281,0,325744281,0,2080,321051449,0,6559671,0,0,0,0,0
1785758542659|1023|sustained_300s_r2f_0008_16777216|fixed|238,1378943233,304,12449940,12361863,71102,0,71102,0,1510,0,755,0,0,0,11795,11795,4823648,0,4096,0,0,0,755,0,1818429454,0,1818429462,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|328,2436072682,8,0,0,5767168,0,5767168,0,17822,0,0,22,0,0,0,0,0,0,0,5117105,0,0,0,0,0
1785758542659|1023|sustained_300s_r2f_0008_16777216|rotating|238,1378943233,527,12522632,12434166,12451151,12434166,12451151,12434166,11888,11867,11864,11864,0,0,759,0,366243824,365884306,4096,4096,0,0,11865,11865,1804981861,1804981850,1804981813,1804981858,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|328,1851826526,8,5877824,0,0,0,0,0,6239290,0,22,0,644347420,0,644347420,0,2080,638799455,0,7992033,0,0,0,0,0
1785758547666|1023|sustained_300s_r2f_0008_16777216|fixed|240,1378943233,304,18716060,18583517,106893,0,106893,0,2270,0,1135,0,0,0,17732,17732,7251464,0,4096,0,0,0,1135,0,2138749347,0,2138749355,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,144,0,132,0,36,33,0,1,144,0|330,2756428083,8,0,0,8650752,0,8650752,0,26770,0,0,33,0,0,0,0,0,0,0,5135090,0,0,0,0,0
1785758547666|1023|sustained_300s_r2f_0008_16777216|rotating|240,1378943233,527,18790644,18657699,18683374,18657699,18683374,18657699,17838,17805,17802,17802,0,0,1139,0,549535874,548997125,4096,4096,0,0,17803,17803,2125350152,2125350133,2125350160,2125350149,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,144,0,132,0,36,33,0,1,144,0|330,2172432839,8,8808832,0,0,0,0,0,9355472,0,33,0,964220981,0,964220981,0,2080,957820593,0,9423382,0,0,0,0,0
1785758552681|1023|sustained_300s_r2f_0008_16777216|fixed|242,1378943233,304,24998333,24821454,142773,0,142773,0,3032,0,1516,0,0,0,23685,23685,9685648,0,4096,0,0,0,1516,0,2459933537,0,2459933545,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|332,3077516810,8,0,0,11534336,0,11534336,0,35740,0,0,44,0,0,0,0,0,0,0,5159712,0,0,0,0,0
1785758552681|1023|sustained_300s_r2f_0008_16777216|rotating|242,1378943233,527,25063997,24886734,24920845,24886734,24920845,24886734,23795,23751,23748,23748,0,0,1520,0,733062782,732344424,4096,4096,0,0,23749,23749,2446136500,2446136545,2446136508,2446136521,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|332,2493251000,8,11747744,0,0,0,0,0,12472522,0,44,0,1284304414,0,1284304414,0,2080,1277048538,0,10859493,0,0,0,0,0
1785758557681|1023|sustained_300s_r2f_0008_16777216|fixed|244,1378943233,304,31253396,31032237,178467,0,178467,0,3790,0,1895,0,0,0,29616,29616,12107016,0,4096,0,0,0,1895,0,2779397790,0,2779397798,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,232,0,220,0,58,55,0,1,232,0|334,3397933957,8,0,0,14417920,0,14417920,0,44686,0,0,55,0,0,0,0,0,0,0,5179494,0,0,0,0,0
1785758557681|1023|sustained_300s_r2f_0008_16777216|rotating|244,1378943233,560,31344385,31122655,31165358,31122655,31165358,31122655,29760,29705,29703,29703,0,0,1901,0,916882904,915985344,4096,4096,0,0,29703,29703,2767408129,2767408470,2767408137,2767408478,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,232,0,220,0,59,56,0,1,236,0|334,2814507864,8,14687968,0,0,0,0,0,15590935,0,56,0,1604826222,0,1604826222,0,2080,1596580540,0,12425625,0,0,0,0,0
