captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785941991761|1008|sustained_300s_f2r_00007_16777216|fixed|68,1378943233,16777471,6532734,6446851,6462702,6446851,6462702,6446851,5838,5816,5815,5815,0,0,742,0,179428773,179085808,4096,4096,0,0,5816,5816,2089009011,2089009000,2089009019,2089009008,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|98,2834428051,2,5798784,0,0,0,0,0,6514933,0,22,0,320808264,0,320808264,0,2080,315311618,0,7899863,0,0,0,0,0
1785941991761|1008|sustained_300s_f2r_00007_16777216|rotating|68,1378943233,33558272,6624402,6536773,71072,0,71072,0,1506,0,753,0,0,0,5896,5896,4810872,0,4096,0,0,0,753,0,2075268488,0,2075268496,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|98,2120332544,2,0,0,5767168,0,5767168,0,17862,0,0,22,0,0,0,0,0,0,0,5020009,0,0,0,0,0
1785941996769|1008|sustained_300s_f2r_00007_16777216|fixed|70,1378943233,16777471,13192475,13018081,13050900,13018081,13050900,13018081,11789,11744,11743,11743,0,0,1500,0,362365997,361647664,4096,4096,0,0,11744,11744,2410387417,2410387430,2410387425,2410387406,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|100,3155121593,2,11629184,0,0,0,0,0,13074750,0,44,0,640044206,0,640044206,0,2080,632828308,0,10770179,0,0,0,0,0
1785941996769|1008|sustained_300s_f2r_00007_16777216|rotating|70,1378943233,33558272,13289618,13114160,142616,0,142616,0,3022,0,1511,0,0,0,11830,11830,9653688,0,4096,0,0,0,1511,0,2396705942,0,2396705950,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|100,2442626798,2,0,0,11534336,0,11534336,0,35795,0,0,44,0,0,0,0,0,0,0,5067578,0,0,0,0,0
1785942006978|1009|sustained_300s_f2r_00008_16777216|fixed|74,1378943233,16781056,6182405,6097002,6112279,6097002,6112279,6097002,5847,5825,5825,5825,0,0,743,0,179808360,179465240,4096,4096,0,0,5825,5825,3063115569,3063115902,3063115577,3063115910,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|108,3807549791,2,5790880,0,0,0,0,0,6142051,0,22,0,320407081,0,320407081,0,2080,314846348,0,7990960,0,0,0,0,0
1785942006978|1009|sustained_300s_f2r_00008_16777216|rotating|74,1378943233,33558272,6280669,6193342,71355,0,71355,0,1512,0,756,0,0,0,5917,5917,4830056,0,4096,0,0,0,756,0,3050145314,0,3050145322,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|108,3095721814,2,0,0,5767168,0,5767168,0,17981,0,0,22,0,0,0,0,0,0,0,5116414,0,0,0,0,0
1785942011991|1009|sustained_300s_f2r_00008_16777216|fixed|76,1378943233,16777471,12454560,12281445,12312985,12281445,12312985,12281445,11785,11740,11739,11739,0,0,1500,0,362373312,361654855,4096,4096,0,0,11740,11740,3383732432,3383732421,3383732416,3383732429,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|110,4128934277,2,11629184,0,0,0,0,0,12344727,0,44,0,640331991,0,640331991,0,2080,633061864,0,10853115,0,0,0,0,0
1785942011991|1009|sustained_300s_f2r_00008_16777216|rotating|76,1378943233,33558272,12548583,12374405,142616,0,142616,0,3022,0,1511,0,0,0,11828,11828,9653688,0,4096,0,0,0,1511,0,3370285301,0,3370285309,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|110,3415540631,2,0,0,11534336,0,11534336,0,35772,0,0,44,0,0,0,0,0,0,0,5158461,0,0,0,0,0
1785942026809|1011|sustained_300s_f2r_00010_16777216|fixed|82,1378943233,16777471,6137015,6052301,6067263,6052301,6067263,6052301,5810,5788,5787,5787,0,0,739,0,178643458,178302320,4096,4096,0,0,5788,5788,37172521,37172566,37172529,37172558,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,96,0,84,0,24,21,0,1,96,0|124,782385138,3,5765856,0,0,0,0,0,6115739,0,21,0,320524510,0,320524510,0,2080,313751371,0,9645732,0,0,0,0,0
1785942026809|1011|sustained_300s_f2r_00010_16777216|rotating|82,1378943233,33558272,6227693,6141371,70787,0,70787,0,1500,0,750,0,0,0,5872,5872,4791688,0,4096,0,0,0,750,0,23634136,0,23634144,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|124,69566893,3,0,0,5767168,0,5767168,0,17838,0,0,22,0,0,0,0,0,0,0,6894778,0,0,0,0,0
1785942031820|1011|sustained_300s_f2r_00010_16777216|fixed|84,1378943233,16781056,12412778,12240615,12271582,12240615,12271582,12240615,11748,11705,11704,11704,0,0,1496,0,361277512,360560120,4096,4096,0,0,11704,11704,357772598,357751163,357772606,357751171,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|126,1103465051,3,11605472,0,0,0,0,0,12310348,0,44,0,640144519,0,640144519,0,2080,631518546,0,12647030,0,0,0,0,0
1785942031820|1011|sustained_300s_f2r_00010_16777216|rotating|84,1378943233,33558272,12503903,12330752,142143,0,142143,0,3012,0,1506,0,0,0,11790,11790,9621776,0,4096,0,0,0,1506,0,344211719,0,344211727,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|126,390338563,3,0,0,11534336,0,11534336,0,35701,0,0,44,0,0,0,0,0,0,0,6931763,0,0,0,0,0
1785942042039|1012|sustained_300s_f2r_00011_16777216|fixed|88,1378943233,16777471,6549858,6463700,6479638,6463700,6479638,6463700,11688,11666,5832,5832,0,0,744,0,180060322,179717184,4096,4096,0,0,5833,5833,1012129916,1012129929,1012129924,1012129905,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|134,1756628117,3,5798784,0,0,0,0,0,6512712,0,22,0,320820429,0,320820429,0,2080,315321680,0,7901918,0,0,0,0,0
1785942042039|1012|sustained_300s_f2r_00011_16777216|rotating|88,1378943233,33558272,6619267,6531555,71072,0,71072,0,1506,0,753,0,0,0,5894,5894,4810872,0,4096,0,0,0,753,0,997459301,0,997459309,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|134,1042448777,3,0,0,5767168,0,5767168,0,17862,0,0,22,0,0,0,0,0,0,0,5029694,0,0,0,0,0
1785942047049|1012|sustained_300s_f2r_00011_16777216|fixed|90,1378943233,16777471,13215047,13040136,13073189,13040136,13073189,13040136,23580,23534,11766,11766,0,0,1503,0,363254904,362536227,4096,4096,0,0,11767,11767,1333801827,1333801808,1333801803,1333801816,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|136,2078305814,3,11644992,0,0,0,0,0,13092543,0,44,0,641036574,0,641036574,0,2080,633821113,0,10773088,0,0,0,0,0
1785942047049|1012|sustained_300s_f2r_00011_16777216|rotating|90,1378943233,33558272,13283646,13107971,142616,0,142616,0,3022,0,1511,0,0,0,11827,11827,9653688,0,4096,0,0,0,1511,0,1318897623,0,1318897631,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|136,1363881863,3,0,0,11534336,0,11534336,0,35748,0,0,44,0,0,0,0,0,0,0,5078776,0,0,0,0,0
1785942061753|1014|sustained_300s_f2r_00013_16777216|fixed|96,1378943233,16781056,6185591,6100215,6115371,6100215,6115371,6100215,5854,5832,5832,5832,0,0,744,0,180024424,179681328,4096,4096,0,0,5832,5832,2273855379,2273855720,2273855387,2273855728,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|150,3018216062,3,5790880,0,0,0,0,0,6143608,0,22,0,320710062,0,320710062,0,2080,315149012,0,7988948,0,0,0,0,0
1785942061753|1014|sustained_300s_f2r_00013_16777216|rotating|96,1378943233,33558272,6247967,6161169,70977,0,70977,0,1504,0,752,0,0,0,5890,5890,4804472,0,4096,0,0,0,752,0,2258790789,0,2258790797,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|150,2304093128,3,0,0,5767168,0,5767168,0,17862,0,0,22,0,0,0,0,0,0,0,5117919,0,0,0,0,0
1785942066763|1014|sustained_300s_f2r_00013_16777216|fixed|98,1378943233,16777471,12457310,12284463,12315640,12284463,12315640,12284463,11790,11746,11744,11744,0,0,1501,0,362544231,361825802,4096,4096,0,0,11745,11745,2594373951,2594373940,2594373959,2594373948,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|152,3339565916,3,11637088,0,0,0,0,0,12347045,0,44,0,640598364,0,640598364,0,2080,633342395,0,10838325,0,0,0,0,0
1785942066763|1014|sustained_300s_f2r_00013_16777216|rotating|98,1378943233,33558272,12551951,12378038,142710,0,142710,0,3024,0,1512,0,0,0,11834,11834,9660088,0,4096,0,0,0,1512,0,2581066869,0,2581066877,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|152,2626239665,3,0,0,11534336,0,11534336,0,35795,0,0,44,0,0,0,0,0,0,0,5154517,0,0,0,0,0
1785942077117|1015|sustained_300s_f2r_00014_16777216|fixed|102,1378943233,16777471,6125352,6040849,6055320,6040849,6055320,6040849,5836,5814,5813,5813,0,0,742,0,179441200,179100331,4096,4096,0,0,5814,5814,3257069755,3257069776,3257069763,3257069784,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|160,4002371291,3,5790880,0,0,0,0,0,6102141,0,22,0,321006663,0,321006663,0,2080,315100485,0,8401731,0,0,0,0,0
1785942077117|1015|sustained_300s_f2r_00014_16777216|rotating|102,1378943233,33558272,6209164,6122953,71072,0,71072,0,1506,0,753,0,0,0,5892,5892,4810872,0,4096,0,0,0,753,0,3243424603,0,3243424611,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|160,3288344351,3,0,0,5767168,0,5767168,0,17862,0,0,22,0,0,0,0,0,0,0,5582869,0,0,0,0,0
1785942082128|1015|sustained_300s_f2r_00014_16777216|fixed|104,1378943233,16777471,12356999,12184729,12215519,12184729,12215519,12184729,11776,11730,11730,11730,0,0,1499,0,362069355,361351414,4096,4096,0,0,11730,11730,3577770063,3577770380,3577770071,3577770396,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|162,28101280,4,11621280,0,0,0,0,0,12248772,0,44,0,640246348,0,640246348,0,2080,632644557,0,11248408,0,0,0,0,0
1785942082128|1015|sustained_300s_f2r_00014_16777216|rotating|104,1378943233,33558272,12459074,12285746,142616,0,142616,0,3022,0,1511,0,0,0,11827,11827,9653688,0,4096,0,0,0,1511,0,3564838430,0,3564838438,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|162,3610446910,3,0,0,11534336,0,11534336,0,35795,0,0,44,0,0,0,0,0,0,0,5632574,0,0,0,0,0
1785942135047|1028|sustained_300s_r2f_00001_16777216|fixed|132,1378943233,16781056,6544527,6458677,70112,0,70112,0,1488,0,744,0,0,0,5827,5827,4753352,0,4096,0,0,0,744,0,2669830967,0,2669830975,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,96,0,84,0,25,22,0,1,100,0|242,3413351358,4,0,0,5767168,0,5767168,0,17622,0,0,22,0,0,0,0,0,0,0,5034814,0,0,0,0,0
1785942135047|1028|sustained_300s_r2f_00001_16777216|rotating|132,1378943233,33554687,6597032,6509928,6526355,6509928,6526355,6509928,11773,11751,5874,5874,0,0,750,0,181354837,180995368,4096,4096,0,0,5875,5875,2654570019,2654570032,2654570027,2654570008,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|242,2699448922,4,5830400,0,0,0,0,0,6548715,0,22,0,322538572,0,322538572,0,2080,317048703,0,7899829,0,0,0,0,0
1785942140048|1028|sustained_300s_r2f_00001_16777216|fixed|134,1378943233,16781056,13175717,13001446,141259,0,141259,0,2998,0,1499,0,0,0,11731,11731,9577000,0,4096,0,0,0,1499,0,2989779452,0,2989779460,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|244,3734318322,4,0,0,11534336,0,11534336,0,35456,0,0,44,0,0,0,0,0,0,0,5081326,0,0,0,0,0
1785942140048|1028|sustained_300s_r2f_00001_16777216|rotating|134,1378943233,33554687,13278007,13102680,13135710,13102680,13135710,13102680,23691,23647,11822,11822,0,0,1510,0,364992544,364273862,4096,4096,0,0,11823,11823,2976878680,2976878661,2976878656,2976878669,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|244,3023216713,4,11716128,0,0,0,0,0,13171291,0,44,0,644834931,0,644834931,0,2080,637640703,0,10767131,0,0,0,0,0
1785942150275|1029|sustained_300s_r2f_00002_67108864|fixed|138,1378943233,16781056,6547509,6461608,70112,0,70112,0,1488,0,744,0,0,0,5829,5829,4753352,0,4096,0,0,0,744,0,3644698646,0,3644698654,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|252,95088400,5,0,0,5767168,0,5767168,0,17716,0,0,22,0,0,0,0,0,0,0,5024997,0,0,0,0,0
1785942150275|1029|sustained_300s_r2f_00002_67108864|rotating|138,1378943233,33554687,6632923,6545377,6561869,6545377,6561869,6545377,5928,5905,5905,5905,0,0,754,0,182201743,181842370,4096,4096,0,0,5905,5905,3631067893,3631068226,3631067901,3631068234,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|252,3675809751,4,5854112,0,0,0,0,0,6581095,0,22,0,324025926,0,324025926,0,2080,318541203,0,7899787,0,0,0,0,0
1785942155279|1029|sustained_300s_r2f_00002_67108864|fixed|140,1378943233,16781056,13173986,12999949,141259,0,141259,0,2998,0,1499,0,0,0,11728,11728,9577000,0,4096,0,0,0,1499,0,3964646122,0,3964646130,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|254,414254609,5,0,0,11534336,0,11534336,0,35456,0,0,44,0,0,0,0,0,0,0,5067821,0,0,0,0,0
1785942155279|1029|sustained_300s_r2f_00002_67108864|rotating|140,1378943233,33554687,13271215,13096217,13129013,13096217,13129013,13096217,11861,11816,11815,11815,0,0,1509,0,364569208,363850880,4096,4096,0,0,11816,11816,3951345287,3951345268,3951345263,3951345276,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|254,3996736558,4,11692416,0,0,0,0,0,13145464,0,44,0,643493157,0,643493157,0,2080,636294469,0,10766513,0,0,0,0,0
1785942160292|1029|sustained_300s_r2f_00002_67108864|fixed|142,1378943233,16781056,19823109,19561353,212503,0,212503,0,4510,0,2255,0,0,0,17649,17649,14407096,0,4096,0,0,0,2255,0,4285223325,0,4285223333,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|256,735000524,5,0,0,17301504,0,17301504,0,53267,0,0,66,0,0,0,0,0,0,0,5120003,0,0,0,0,0
1785942160292|1029|sustained_300s_r2f_00002_67108864|rotating|142,1378943233,33558272,19900860,19638249,19687508,19638249,19687508,19638249,17787,17719,17719,17719,0,0,2264,0,546737464,545660344,4096,4096,0,0,17719,17719,4271252457,4271252790,4271252465,4271252798,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|256,21324174,5,17507008,0,0,0,0,0,19679751,0,66,0,961594421,0,961594421,0,2080,952673661,0,13636255,0,0,0,0,0
1785942165299|1029|sustained_300s_r2f_00002_67108864|fixed|144,1378943233,16781056,26468812,26119275,283746,0,283746,0,6022,0,3011,0,0,0,23566,23566,19237128,0,4096,0,0,0,3011,0,310834134,0,310834142,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|258,1055481795,5,0,0,23068672,0,23068672,0,71077,0,0,88,0,0,0,0,0,0,0,5164656,0,0,0,0,0
1785942165299|1029|sustained_300s_r2f_00002_67108864|rotating|144,1378943233,33554687,26547004,26196595,26262412,26196595,26262412,26196595,23726,23636,23635,23635,0,0,3020,0,729302960,727866547,4096,4096,0,0,23636,23636,296909889,296909902,296909897,296909910,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,368,0|258,342297192,5,23338720,0,0,0,0,0,26241849,0,89,0,1281109511,0,1281109511,0,2080,1270334668,0,16637105,0,0,0,0,0
1785942170304|1029|sustained_300s_r2f_00002_67108864|fixed|146,1378943233,16781056,33110130,32673069,354986,0,354986,0,7534,0,3767,0,0,0,29478,29478,24067096,0,4096,0,0,0,3767,0,631409533,0,631409541,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|260,1376051959,5,0,0,29097984,0,29097984,0,88893,0,0,111,0,0,0,0,0,0,0,5206481,0,0,0,0,0
1785942170304|1029|sustained_300s_r2f_00002_67108864|rotating|146,1378943233,33554687,33179447,32740917,32823708,32740917,32823708,32740917,29653,29540,29539,29539,0,0,3775,0,911474887,909663114,4096,4096,0,0,29540,29540,616963611,616963624,616963619,616963632,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|260,661893970,5,29153312,0,0,0,0,0,32779814,0,111,0,1599252641,0,1599252641,0,2080,1586757496,0,19505077,0,0,0,0,0
1785942175309|1029|sustained_300s_r2f_00002_67108864|fixed|148,1378943233,16781056,39744971,39219574,426132,0,426132,0,9044,0,4522,0,0,0,35384,35384,28890792,0,4096,0,0,0,4522,0,951232777,0,951232785,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|262,1695339303,5,0,0,34865152,0,34865152,0,106627,0,0,133,0,0,0,0,0,0,0,5251985,0,0,0,0,0
1785942175309|1029|sustained_300s_r2f_00002_67108864|rotating|148,1378943233,33554687,39799319,39273336,39372621,39273336,39372621,39273336,35568,35434,35432,35432,0,0,4528,0,1093301065,1091130252,4096,4096,0,0,35433,35433,936294307,936294320,936294315,936294328,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|262,981282320,5,34960000,0,0,0,0,0,39313152,0,133,0,1917189319,0,1917189319,0,2080,1902970427,0,22374797,0,0,0,0,0
1785942180321|1029|sustained_300s_r2f_00002_67108864|fixed|150,1378943233,16781056,46394583,45781344,497470,0,497470,0,10558,0,5279,0,0,0,41303,41303,33727248,0,4096,0,0,0,5279,0,1272367762,0,1272367770,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|264,2016899056,5,0,0,40632320,0,40632320,0,124485,0,0,155,0,0,0,0,0,0,0,5299919,0,0,0,0,0
1785942180321|1029|sustained_300s_r2f_00002_67108864|rotating|150,1378943233,33557555,46491553,45877249,45993045,45877249,45993045,45877249,41547,41391,41390,41390,0,0,5290,0,1277130152,1274600301,4096,4096,0,0,41391,41391,1259114037,1259114018,1259114013,1259114026,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|264,1304033653,5,40829920,0,0,0,0,0,45915497,0,155,0,2238473172,0,2238473172,0,2080,2222543335,0,25245291,0,0,0,0,0
1785942185323|1029|sustained_300s_r2f_00002_67108864|fixed|152,1378943233,16781056,53035401,52334607,568617,0,568617,0,12068,0,6034,0,0,0,47215,47215,38550880,0,4096,0,0,0,6034,0,1592515544,0,1592515552,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|266,2337768626,5,0,0,46399488,0,46399488,0,142320,0,0,177,0,0,0,0,0,0,0,5344195,0,0,0,0,0
1785942185323|1029|sustained_300s_r2f_00002_67108864|rotating|152,1378943233,33554687,53130521,52428647,52560867,52428647,52560867,52428647,47479,47302,47299,47299,0,0,6045,0,1459475169,1456586276,4096,4096,0,0,47300,47300,1579338137,1579338150,1579338145,1579338158,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,724,0|266,1625115500,5,46669536,0,0,0,0,0,52480689,0,178,0,2558095115,0,2558095115,0,2080,2540313422,0,28245611,0,0,0,0,0
1785942190333|1029|sustained_300s_r2f_00002_67108864|fixed|154,1378943233,16781056,59679013,58890474,639861,0,639861,0,13580,0,6790,0,0,0,53129,53129,43380888,0,4096,0,0,0,6790,0,1913092075,0,1913092091,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|268,2658698194,5,0,0,52166656,0,52166656,0,160153,0,0,199,0,0,0,0,0,0,0,5387741,0,0,0,0,0
1785942190333|1029|sustained_300s_r2f_00002_67108864|rotating|154,1378943233,33554687,59776979,58986603,59135990,58986603,59135990,58986603,53419,53219,53216,53216,0,0,6802,0,1642050344,1638786094,4096,4096,0,0,53217,53217,1900094281,1900094262,1900094257,1900094270,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|268,1944837933,5,52484128,0,0,0,0,0,59020264,0,200,0,2876363900,0,2876363900,0,2080,2856860726,0,31114762,0,0,0,0,0
1785942195348|1029|sustained_300s_r2f_00002_67108864|fixed|156,1378943233,16781056,66336816,65459667,711288,0,711288,0,15096,0,7548,0,0,0,59056,59056,48223728,0,4096,0,0,0,7548,0,2234203075,0,2234203083,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|270,2979678373,5,0,0,58195968,0,58195968,0,177987,0,0,222,0,0,0,0,0,0,0,5432446,0,0,0,0,0
1785942195348|1029|sustained_300s_r2f_00002_67108864|rotating|156,1378943233,33558272,66426679,65548585,65714447,65548585,65714447,65548585,59360,59138,59136,59136,0,0,7558,0,1824700416,1821077376,4096,4096,0,0,59136,59136,2220843146,2220843479,2220843154,2220843487,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|270,2265729820,5,58314528,0,0,0,0,0,65584927,0,222,0,3195798187,0,3195798187,0,2080,3174578339,0,33982500,0,0,0,0,0
1785942200348|1029|sustained_300s_r2f_00002_67108864|fixed|158,1378943233,16781056,72964091,71999494,782342,0,782342,0,16604,0,8302,0,0,0,64955,64955,53040992,0,4096,0,0,0,8302,0,2554045825,0,2554045833,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|272,3298786542,5,0,0,63963136,0,63963136,0,195727,0,0,244,0,0,0,0,0,0,0,5472729,0,0,0,0,0
1785942200348|1029|sustained_300s_r2f_00002_67108864|rotating|158,1378943233,33558272,73042753,72077294,72259561,72077294,72259561,72077294,65271,65028,65025,65025,0,0,8311,0,2006411400,2002429320,4096,4096,0,0,65025,65025,2539968141,2539968474,2539968149,2539968482,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|272,2585145143,5,64129120,0,0,0,0,0,72119379,0,244,0,3513759862,0,3513759862,0,2080,3490819761,0,36850423,0,0,0,0,0
1785942213108|1031|sustained_300s_r2f_00004_16777216|fixed|164,1378943233,16781056,6126147,6041800,69924,0,69924,0,1484,0,742,0,0,0,5814,5814,4740560,0,4096,0,0,0,742,0,3370707804,0,3370707812,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|286,4115378654,5,0,0,5767168,0,5767168,0,17622,0,0,22,0,0,0,0,0,0,0,5472452,0,0,0,0,0
1785942213108|1031|sustained_300s_r2f_00004_16777216|rotating|164,1378943233,33554687,6198831,6112979,6128060,6112979,6128060,6112979,5906,5883,5883,5882,0,0,751,0,181586711,181229434,4096,4096,0,0,5883,5883,3356756204,3356756305,3356756212,3356756313,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|286,3401825910,5,5838304,0,0,0,0,0,6152631,0,22,0,323594585,0,323594585,0,2080,317687748,0,8463235,0,0,0,0,0
1785942218115|1031|sustained_300s_r2f_00004_16777216|fixed|166,1378943233,16781056,12350732,12178933,141165,0,141165,0,2996,0,1498,0,0,0,11725,11725,9570616,0,4096,0,0,0,1498,0,3691080408,0,3691080416,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|288,141551324,6,0,0,11534336,0,11534336,0,35480,0,0,44,0,0,0,0,0,0,0,5522740,0,0,0,0,0
1785942218115|1031|sustained_300s_r2f_00004_16777216|rotating|166,1378943233,33554687,12439838,12267069,12297636,12267069,12297636,12267069,11855,11811,11809,11809,0,0,1509,0,364536922,363819944,4096,4096,0,0,11810,11810,3677915291,3677915312,3677915299,3677915280,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|288,3722866458,5,11676608,0,0,0,0,0,12304038,0,44,0,643175557,0,643175557,0,2080,635559875,0,11324841,0,0,0,0,0
