captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785981322227|1162|switch_08_f2r_00002_4194304_terminal|fixed|1350565379|8193|8193
1785981322227|1162|switch_08_f2r_00002_4194304_terminal|rotating|1346371075|8193|8193
1785981322534|1163|switch_08_f2r_00003_1048576_active|fixed|1350565379|8193|8193
1785981322534|1163|switch_08_f2r_00003_1048576_active|rotating|1346362883|8193|8193
1785981323877|1163|switch_08_f2r_00003_1048576_terminal|fixed|1346371075|8193|8193
1785981323877|1163|switch_08_f2r_00003_1048576_terminal|rotating|1350565379|8193|8193
1785981324190|1164|switch_08_f2r_00004_1048576_active|fixed|1346371075|8193|8193
1785981324190|1164|switch_08_f2r_00004_1048576_active|rotating|1346362883|8193|8193
1785981325564|1164|switch_08_f2r_00004_1048576_terminal|fixed|1350565379|8193|8193
1785981325564|1164|switch_08_f2r_00004_1048576_terminal|rotating|1350565379|8193|8193
1785981325886|1165|switch_08_f2r_00005_1048576_active|fixed|1346371075|8193|8193
1785981325886|1165|switch_08_f2r_00005_1048576_active|rotating|1346362883|8193|8193
1785981327336|1165|switch_08_f2r_00005_1048576_terminal|fixed|1350565379|8193|8193
1785981327336|1165|switch_08_f2r_00005_1048576_terminal|rotating|1346371075|8193|8193
1785981327659|1166|switch_08_f2r_00006_1048576_active|fixed|1350565379|8193|8193
1785981327659|1166|switch_08_f2r_00006_1048576_active|rotating|1346362883|8193|8193
1785981329086|1166|switch_08_f2r_00006_1048576_terminal|fixed|1350565379|8193|8193
1785981329086|1166|switch_08_f2r_00006_1048576_terminal|rotating|1346371075|8193|8193
1785981329386|1167|switch_08_f2r_00007_1048576_active|fixed|1346371075|8193|8193
1785981329386|1167|switch_08_f2r_00007_1048576_active|rotating|1346362883|8193|8193
1785981330769|1167|switch_08_f2r_00007_1048576_terminal|fixed|1350565379|8193|8193
1785981330769|1167|switch_08_f2r_00007_1048576_terminal|rotating|1346371075|8193|8193
1785981331059|1168|switch_08_f2r_00008_1048576_active|fixed|1346371075|8193|8193
1785981331059|1168|switch_08_f2r_00008_1048576_active|rotating|1346362883|8193|8193
1785981332414|1168|switch_08_f2r_00008_1048576_terminal|fixed|1350565379|8193|8193
1785981332414|1168|switch_08_f2r_00008_1048576_terminal|rotating|1346371075|8193|8193
1785981332733|1169|switch_08_f2r_00009_1048576_active|fixed|1350565379|8193|8193
1785981332733|1169|switch_08_f2r_00009_1048576_active|rotating|1346362883|8193|8193
1785981334135|1169|switch_08_f2r_00009_1048576_terminal|fixed|1350565379|8193|8193
1785981334135|1169|switch_08_f2r_00009_1048576_terminal|rotating|1350565379|8193|8193
1785981339362|1170|switch_08_r2f_00000_4194304_active|fixed|1346362883|8193|8193
1785981339362|1170|switch_08_r2f_00000_4194304_active|rotating|1350565379|8193|8193
1785981343438|1170|switch_08_r2f_00000_4194304_terminal|fixed|1350565379|8193|8193
1785981343438|1170|switch_08_r2f_00000_4194304_terminal|rotating|1350565379|8193|8193
1785981343771|1171|switch_08_r2f_00001_4194304_active|fixed|1346362883|8193|8193
1785981343771|1171|switch_08_r2f_00001_4194304_active|rotating|1346371075|8193|8193
1785981347858|1171|switch_08_r2f_00001_4194304_terminal|fixed|1346371075|8193|8193
1785981347858|1171|switch_08_r2f_00001_4194304_terminal|rotating|1346371075|8193|8193
1785981348172|1172|switch_08_r2f_00002_4194304_active|fixed|1346362883|8193|8193
1785981348172|1172|switch_08_r2f_00002_4194304_active|rotating|1350565379|8193|8193
1785981352310|1172|switch_08_r2f_00002_4194304_terminal|fixed|1346371075|8193|8193
1785981352310|1172|switch_08_r2f_00002_4194304_terminal|rotating|1346371075|8193|8193
1785981352615|1173|switch_08_r2f_00003_1048576_active|fixed|1350557187|8193|8193
1785981352615|1173|switch_08_r2f_00003_1048576_active|rotating|1350565379|8193|8193
1785981354036|1173|switch_08_r2f_00003_1048576_terminal|fixed|1346371075|8193|8193
1785981354036|1173|switch_08_r2f_00003_1048576_terminal|rotating|1346371075|8193|8193
1785981354374|1174|switch_08_r2f_00004_1048576_active|fixed|1346362883|8193|8193
1785981354374|1174|switch_08_r2f_00004_1048576_active|rotating|1350565379|8193|8193
1785981355772|1174|switch_08_r2f_00004_1048576_terminal|fixed|1350565379|8193|8193
1785981355772|1174|switch_08_r2f_00004_1048576_terminal|rotating|1350565379|8193|8193
1785981356133|1175|switch_08_r2f_00005_1048576_active|fixed|1350557187|8193|8193
1785981356133|1175|switch_08_r2f_00005_1048576_active|rotating|1346371075|8193|8193
1785981357567|1175|switch_08_r2f_00005_1048576_terminal|fixed|1350565379|8193|8193
1785981357567|1175|switch_08_r2f_00005_1048576_terminal|rotating|1350565379|8193|8193
1785981357850|1176|switch_08_r2f_00006_1048576_active|fixed|1346362883|8193|8193
1785981357850|1176|switch_08_r2f_00006_1048576_active|rotating|1346371075|8193|8193
1785981359205|1176|switch_08_r2f_00006_1048576_terminal|fixed|1346371075|8193|8193
1785981359205|1176|switch_08_r2f_00006_1048576_terminal|rotating|1346371075|8193|8193
1785981359578|1177|switch_08_r2f_00007_1048576_active|fixed|1350557187|8193|8193
1785981359578|1177|switch_08_r2f_00007_1048576_active|rotating|1350565379|8193|8193
1785981360949|1177|switch_08_r2f_00007_1048576_terminal|fixed|1346371075|8193|8193
1785981360949|1177|switch_08_r2f_00007_1048576_terminal|rotating|1350565379|8193|8193
1785981361267|1178|switch_08_r2f_00008_1048576_active|fixed|1350557187|8193|8193
1785981361267|1178|switch_08_r2f_00008_1048576_active|rotating|1350565379|8193|8193
1785981362659|1178|switch_08_r2f_00008_1048576_terminal|fixed|1350565379|8193|8193
1785981362659|1178|switch_08_r2f_00008_1048576_terminal|rotating|1350565379|8193|8193
1785981362996|1179|switch_08_r2f_00009_1048576_active|fixed|1350557187|8193|8193
1785981362996|1179|switch_08_r2f_00009_1048576_active|rotating|1350565379|8193|8193
1785981364345|1179|switch_08_r2f_00009_1048576_terminal|fixed|1346371075|8193|8193
1785981364345|1179|switch_08_r2f_00009_1048576_terminal|rotating|1346371075|8193|8193
1785981369342|1180|switch_09_f2r_00000_4194304_active|fixed|1346371075|8193|8193
1785981369342|1180|switch_09_f2r_00000_4194304_active|rotating|1350557187|8193|8193
1785981373446|1180|switch_09_f2r_00000_4194304_terminal|fixed|1350565379|8193|8193
1785981373446|1180|switch_09_f2r_00000_4194304_terminal|rotating|1350565379|8193|8193
1785981373766|1181|switch_09_f2r_00001_4194304_active|fixed|1346371075|8193|8193
1785981373766|1181|switch_09_f2r_00001_4194304_active|rotating|1350557187|8193|8193
1785981377876|1181|switch_09_f2r_00001_4194304_terminal|fixed|1346371075|8193|8193
1785981377876|1181|switch_09_f2r_00001_4194304_terminal|rotating|1346371075|8193|8193
1785981378175|1182|switch_09_f2r_00002_4194304_active|fixed|1350565379|8193|8193
1785981378175|1182|switch_09_f2r_00002_4194304_active|rotating|1350557187|8193|8193
1785981382311|1182|switch_09_f2r_00002_4194304_terminal|fixed|1350565379|8193|8193
1785981382311|1182|switch_09_f2r_00002_4194304_terminal|rotating|1346371075|8193|8193
1785981382614|1183|switch_09_f2r_00003_1048576_active|fixed|1346371075|8193|8193
1785981382614|1183|switch_09_f2r_00003_1048576_active|rotating|1350557187|8193|8193
1785981384056|1183|switch_09_f2r_00003_1048576_terminal|fixed|1346371075|8193|8193
1785981384056|1183|switch_09_f2r_00003_1048576_terminal|rotating|1346371075|8193|8193
1785981384363|1184|switch_09_f2r_00004_1048576_active|fixed|1346371075|8193|8193
1785981384363|1184|switch_09_f2r_00004_1048576_active|rotating|1350557187|8193|8193
1785981385740|1184|switch_09_f2r_00004_1048576_terminal|fixed|1346371075|8193|8193
1785981385740|1184|switch_09_f2r_00004_1048576_terminal|rotating|1350565379|8193|8193
1785981386062|1185|switch_09_f2r_00005_1048576_active|fixed|1350565379|8193|8193
1785981386062|1185|switch_09_f2r_00005_1048576_active|rotating|1346362883|8193|8193
1785981387472|1185|switch_09_f2r_00005_1048576_terminal|fixed|1350565379|8193|8193
1785981387472|1185|switch_09_f2r_00005_1048576_terminal|rotating|1346371075|8193|8193
1785981387783|1186|switch_09_f2r_00006_1048576_active|fixed|1346371075|8193|8193
1785981387783|1186|switch_09_f2r_00006_1048576_active|rotating|1346362883|8193|8193
1785981389227|1186|switch_09_f2r_00006_1048576_terminal|fixed|1350565379|8193|8193
1785981389227|1186|switch_09_f2r_00006_1048576_terminal|rotating|1346371075|8193|8193
1785981389532|1187|switch_09_f2r_00007_1048576_active|fixed|1346371075|8193|8193
1785981389532|1187|switch_09_f2r_00007_1048576_active|rotating|1350557187|8193|8193
1785981390917|1187|switch_09_f2r_00007_1048576_terminal|fixed|1346371075|8193|8193
1785981390917|1187|switch_09_f2r_00007_1048576_terminal|rotating|1350565379|8193|8193
1785981391253|1188|switch_09_f2r_00008_1048576_active|fixed|1350565379|8193|8193
1785981391253|1188|switch_09_f2r_00008_1048576_active|rotating|1346362883|8193|8193
1785981392795|1188|switch_09_f2r_00008_1048576_terminal|fixed|1346371075|8193|8193
1785981392795|1188|switch_09_f2r_00008_1048576_terminal|rotating|1350565379|8193|8193
1785981393275|1189|switch_09_f2r_00009_1048576_active|fixed|1346371075|8193|8193
1785981393275|1189|switch_09_f2r_00009_1048576_active|rotating|1350557187|8193|8193
1785981394782|1189|switch_09_f2r_00009_1048576_terminal|fixed|1346371075|8193|8193
1785981394782|1189|switch_09_f2r_00009_1048576_terminal|rotating|1350565379|8193|8193
1785981399350|1190|switch_09_r2f_00000_4194304_active|fixed|1350557187|8193|8193
1785981399350|1190|switch_09_r2f_00000_4194304_active|rotating|1350565379|8193|8193
1785981403481|1190|switch_09_r2f_00000_4194304_terminal|fixed|1346371075|8193|8193
1785981403481|1190|switch_09_r2f_00000_4194304_terminal|rotating|1350565379|8193|8193
1785981403784|1191|switch_09_r2f_00001_4194304_active|fixed|1350557187|8193|8193
1785981403784|1191|switch_09_r2f_00001_4194304_active|rotating|1346371075|8193|8193
1785981407878|1191|switch_09_r2f_00001_4194304_terminal|fixed|1350565379|8193|8193
1785981407878|1191|switch_09_r2f_00001_4194304_terminal|rotating|1350565379|8193|8193
1785981408214|1192|switch_09_r2f_00002_4194304_active|fixed|1346362883|8193|8193
1785981408214|1192|switch_09_r2f_00002_4194304_active|rotating|1350565379|8193|8193
1785981412272|1192|switch_09_r2f_00002_4194304_terminal|fixed|1346371075|8193|8193
1785981412272|1192|switch_09_r2f_00002_4194304_terminal|rotating|1346371075|8193|8193
1785981412586|1193|switch_09_r2f_00003_1048576_active|fixed|1346362883|8193|8193
1785981412586|1193|switch_09_r2f_00003_1048576_active|rotating|1350565379|8193|8193
1785981414043|1193|switch_09_r2f_00003_1048576_terminal|fixed|1350565379|8193|8193
1785981414043|1193|switch_09_r2f_00003_1048576_terminal|rotating|1346371075|8193|8193
1785981414381|1194|switch_09_r2f_00004_1048576_active|fixed|1346362883|8193|8193
1785981414381|1194|switch_09_r2f_00004_1048576_active|rotating|1350565379|8193|8193
1785981415755|1194|switch_09_r2f_00004_1048576_terminal|fixed|1350565379|8193|8193
1785981415755|1194|switch_09_r2f_00004_1048576_terminal|rotating|1350565379|8193|8193
1785981416090|1195|switch_09_r2f_00005_1048576_active|fixed|1350557187|8193|8193
1785981416090|1195|switch_09_r2f_00005_1048576_active|rotating|1346371075|8193|8193
1785981417541|1195|switch_09_r2f_00005_1048576_terminal|fixed|1346371075|8193|8193
1785981417541|1195|switch_09_r2f_00005_1048576_terminal|rotating|1346371075|8193|8193
1785981417827|1196|switch_09_r2f_00006_1048576_active|fixed|1350557187|8193|8193
1785981417827|1196|switch_09_r2f_00006_1048576_active|rotating|1346371075|8193|8193
1785981419212|1196|switch_09_r2f_00006_1048576_terminal|fixed|1346371075|8193|8193
1785981419212|1196|switch_09_r2f_00006_1048576_terminal|rotating|1346371075|8193|8193
1785981419523|1197|switch_09_r2f_00007_1048576_active|fixed|1346362883|8193|8193
1785981419523|1197|switch_09_r2f_00007_1048576_active|rotating|1346371075|8193|8193
1785981420907|1197|switch_09_r2f_00007_1048576_terminal|fixed|1350565379|8193|8193
1785981420907|1197|switch_09_r2f_00007_1048576_terminal|rotating|1350565379|8193|8193
1785981421239|1198|switch_09_r2f_00008_1048576_active|fixed|1350557187|8193|8193
1785981421239|1198|switch_09_r2f_00008_1048576_active|rotating|1350565379|8193|8193
1785981422583|1198|switch_09_r2f_00008_1048576_terminal|fixed|1350565379|8193|8193
1785981422583|1198|switch_09_r2f_00008_1048576_terminal|rotating|1350565379|8193|8193
1785981422871|1199|switch_09_r2f_00009_1048576_active|fixed|1346362883|8193|8193
1785981422871|1199|switch_09_r2f_00009_1048576_active|rotating|1350565379|8193|8193
1785981424272|1199|switch_09_r2f_00009_1048576_terminal|fixed|1346371075|8193|8193
1785981424272|1199|switch_09_r2f_00009_1048576_terminal|rotating|1346371075|8193|8193
1785981429565|1200|P10_4-DIRECTION_SWITCH_endpoint_shutdown_terminal|fixed|1346371075|8193|8193
1785981429565|1200|P10_4-DIRECTION_SWITCH_endpoint_shutdown_terminal|rotating|1346371075|8193|8193
