captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785978640644|1011|stream64_r2f_01|rotating|244,1378943233,33558272,12490408,12318769,12348765,12318769,12348765,12318769,11814,11769,11768,11768,0,0,1503,0,363255552,362536976,4096,4096,0,0,11768,11768,3779525092,3779525433,3779525100,3779525441,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|286,3825458090,8,11637088,0,0,0,0,0,12351429,0,44,0,641709551,0,641709551,0,2080,633106691,0,12631987,0,0,0,0,0
1785978645652|1011|stream64_r2f_01|fixed|246,1378943233,16781056,18696637,18439128,212124,0,212124,0,4502,0,2251,0,0,0,17615,17615,14381512,14381512,4096,4096,0,0,2251,2251,4114312419,4114312419,4114312427,4114312427,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|288,531566076,9,0,0,17301504,0,17301504,0,53149,0,0,66,0,0,0,0,0,0,0,6984798,0,0,0,0,0
1785978645652|1011|stream64_r2f_01|rotating|246,1378943233,33554687,18776137,18517625,18563164,18517625,18563164,18517625,17759,17692,17689,17689,0,0,2260,0,546049578,544972125,4096,4096,0,0,17690,17690,4100406355,4100406352,4100406363,4100406360,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|288,4147064650,8,17483296,0,0,0,0,0,18563937,0,66,0,961854559,0,961854559,0,2080,951552617,0,15485527,0,0,0,0,0
1785978650665|1011|stream64_r2f_01|fixed|248,1378943233,16781056,24982375,24637981,283461,0,283461,0,6016,0,3008,0,0,0,23536,23536,19217944,19217944,4096,4096,0,0,3008,3008,140335945,140335945,140335953,140335953,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|290,852597006,9,0,0,23068672,0,23068672,0,70983,0,0,88,0,0,0,0,0,0,0,7023137,0,0,0,0,0
1785978650665|1011|stream64_r2f_01|rotating|248,1378943233,33558272,25060891,24715735,24776580,24715735,24776580,24715735,23702,23612,23610,23610,0,0,3017,0,728793736,727358272,4096,4096,0,0,23610,23610,126217220,126217553,126217236,126217569,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|290,173180859,9,23321600,0,0,0,0,0,24767234,0,88,0,1281478488,0,1281478488,0,2048,1269475709,0,18339125,0,0,0,0,0
1785978655667|1011|stream64_r2f_01|fixed|250,1378943233,16781056,31252126,30821937,354517,0,354517,0,7524,0,3762,0,0,0,29441,29441,24035192,24035192,4096,4096,0,0,3762,3762,460037294,460037294,460037302,460037302,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|292,1172720381,9,0,0,28835840,0,28835840,0,88770,0,0,110,0,0,0,0,0,0,0,7067460,0,0,0,0,0
1785978655667|1011|stream64_r2f_01|rotating|250,1378943233,33554687,31344029,30912018,30988385,30912018,30988385,30912018,29644,29530,29527,29527,0,0,3774,0,911453496,909642913,4096,4096,0,0,29528,29528,446993095,446993076,446993047,446993084,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|292,493073586,9,29137504,0,0,0,0,0,30945123,0,111,0,1599917239,0,1599917239,0,2080,1586074722,0,21322236,0,0,0,0,0
1785978660676|1011|stream64_r2f_01|fixed|252,1378943233,16781056,37533341,37017295,425756,0,425756,0,9036,0,4518,0,0,0,35358,35358,28865216,28865216,4096,4096,0,0,4518,4518,780598138,780598138,780598146,780598146,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|294,1494488993,9,0,0,34865152,0,34865152,0,106651,0,0,133,0,0,0,0,0,0,0,7111568,0,0,0,0,0
1785978660676|1011|stream64_r2f_01|rotating|252,1378943233,33554687,38148026,37622985,37715203,37622985,37715203,37622985,36078,35940,35937,35937,0,0,4593,0,1109309390,1107106585,4096,4096,0,0,35938,35938,794330979,794330992,794330987,794331000,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,552,0,540,0,138,135,0,1,552,0|294,842107640,9,35484288,0,0,0,0,0,37687925,0,135,0,1947364597,0,1947364597,0,2080,1931662112,0,24434979,0,0,0,0,0
1785978665685|1011|stream64_r2f_01|fixed|254,1378943233,16781056,44304859,43695887,502652,0,502652,0,10668,0,5334,0,0,0,41736,41736,34078592,34078592,4096,4096,0,0,5334,5334,1126550111,1126550111,1126550119,1126550119,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,640,0,628,0,160,157,0,1,640,0|296,1839546749,9,0,0,41156608,0,41156608,0,125827,0,0,157,0,0,0,0,0,0,0,7160823,0,0,0,0,0
1785978665685|1011|stream64_r2f_01|rotating|254,1378943233,33554687,44405264,43794579,43901481,43794579,43901481,43794579,41994,41834,41831,41831,0,0,5346,0,1291249472,1288687576,4096,4096,0,0,41832,41832,1113714691,1113714688,1113714667,1113714672,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,640,0,628,0,160,157,0,1,640,0|296,1161577627,9,41298880,0,0,0,0,0,43860547,0,157,0,2265380936,0,2265380936,0,2080,2247972730,0,27288370,0,0,0,0,0
1785978670698|1011|stream64_r2f_01|fixed|256,1378943233,16781056,50571460,49875809,573799,0,573799,0,12178,0,6089,0,0,0,47639,47639,38902240,38902240,4096,4096,0,0,6089,6089,1446483157,1446483157,1446483165,1446483165,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|298,2159069116,9,0,0,46923776,0,46923776,0,143591,0,0,179,0,0,0,0,0,0,0,7199106,0,0,0,0,0
1785978670698|1011|stream64_r2f_01|rotating|256,1378943233,33554687,50640240,49943820,50065685,49943820,50065685,49943820,47888,47706,47704,47704,0,0,6097,0,1472526226,1469604101,4096,4096,0,0,47704,47704,1431935116,1431935465,1431935124,1431935473,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|298,1482286254,9,47129280,0,0,0,0,0,50057634,0,179,0,2584631963,0,2584631963,0,2080,2565521950,0,30141241,0,0,0,0,0
1785978675702|1011|stream64_r2f_01|fixed|258,1378943233,16781056,56821936,56040461,644664,0,644664,0,13682,0,6841,0,0,0,53527,53527,43706752,43706752,4096,4096,0,0,6841,6841,1765324796,1765324796,1765324804,1765324804,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,816,0,804,0,204,201,0,1,816,0|300,2478031100,9,0,0,52690944,0,52690944,0,161307,0,0,201,0,0,0,0,0,0,0,7241851,0,0,0,0,0
1785978675702|1011|stream64_r2f_01|rotating|258,1378943233,33558272,56897303,56115067,56251790,56115067,56251790,56115067,53805,53601,53599,53599,0,0,6850,0,1654496416,1651216120,4096,4096,0,0,53599,53599,1751367798,1751368123,1751367806,1751368131,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,816,0,804,0,204,201,0,1,816,0|300,1797407535,9,52856928,0,0,0,0,0,56144231,0,201,0,2898321332,0,2898321332,0,2080,2877487059,0,32994504,0,0,0,0,0
1785978680716|1011|stream64_r2f_01|fixed|260,1378943233,16781056,63091432,62222800,715813,0,715813,0,15192,0,7596,0,0,0,59433,59433,48530400,48530400,4096,4096,0,0,7596,7596,2085455202,2085455202,2085455210,2085455210,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,904,0,892,0,226,223,0,1,904,0|302,2798052224,9,0,0,58458112,0,58458112,0,179095,0,0,223,0,0,0,0,0,0,0,7286739,0,0,0,0,0
1785978680716|1011|stream64_r2f_01|rotating|260,1378943233,33554687,63163708,62294235,62447139,62294235,62447139,62294235,59730,59504,59501,59501,0,0,7604,0,1836681496,1833041872,4096,4096,0,0,59502,59502,2071195891,2071195888,2071195851,2071195856,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,904,0,892,0,226,223,0,1,904,0|302,2117115917,9,58671520,0,0,0,0,0,62321755,0,223,0,3216576066,0,3216576066,0,2080,3194036715,0,35847252,0,0,0,0,0
1785978685728|1011|stream64_r2f_01|fixed|262,1378943233,16781056,69361426,68405702,786962,0,786962,0,16702,0,8351,0,0,0,65338,65338,53354048,53354048,4096,4096,0,0,8351,8351,2405586409,2405586409,2405586417,2405586417,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,992,0,980,0,248,245,0,1,992,0|304,3117956303,9,0,0,64225280,0,64225280,0,196858,0,0,245,0,0,0,0,0,0,0,7335816,0,0,0,0,0
1785978685728|1011|stream64_r2f_01|rotating|262,1378943233,33554687,69429303,68472907,68641589,68472907,68641589,68472907,65653,65405,65402,65402,0,0,8359,0,2018833274,2014835008,4096,4096,0,0,65403,65403,2390950270,2390950283,2390950278,2390950267,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,992,0,980,0,248,245,0,1,992,0|304,2436999965,9,64487424,0,0,0,0,0,68500392,0,246,0,3535006138,0,3535006138,0,2080,3510700612,0,38756831,0,0,0,0,0
1785978693811|1012|stream64_r2f_02|fixed|266,1378943233,16781056,6133784,6050783,69456,0,69456,0,1474,0,737,0,0,0,5778,5778,4708640,4708640,4096,4096,0,0,737,737,2921052450,2921052450,2921052458,2921052458,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|312,3633457044,9,0,0,5505024,0,5505024,0,17503,0,0,21,0,0,0,0,0,0,0,6891547,0,0,0,0,0
1785978693811|1012|stream64_r2f_02|rotating|266,1378943233,33554687,6199761,6115947,6129556,6115947,6129556,6115947,5863,5841,5840,5840,0,0,745,0,180273658,179929741,4096,4096,0,0,5841,5841,2906743586,2906743583,2906743594,2906743591,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|312,2952791480,9,5790880,0,0,0,0,0,6148799,0,22,0,321978977,0,321978977,0,2080,315075399,0,9778215,0,0,0,0,0
1785978698823|1012|stream64_r2f_02|fixed|268,1378943233,16781056,12395857,12226158,140600,0,140600,0,2984,0,1492,0,0,0,11679,11679,9532280,9532280,4096,4096,0,0,1492,1492,3241183304,3241183304,3241183312,3241183312,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|314,3953553061,9,0,0,11534336,0,11534336,0,35291,0,0,44,0,0,0,0,0,0,0,6943184,0,0,0,0,0
1785978698823|1012|stream64_r2f_02|rotating|268,1378943233,33554687,12462153,12291103,12320799,12291103,12320799,12291103,11787,11743,11741,11741,0,0,1500,0,362436858,361716621,4096,4096,0,0,11742,11742,3226638096,3226638085,3226638104,3226638093,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|314,3272631987,9,11605472,0,0,0,0,0,12324928,0,44,0,640365836,0,640365836,0,2080,631756758,0,12631385,0,0,0,0,0
1785978703830|1012|stream64_r2f_02|fixed|270,1378943233,16781056,18651286,18394353,211653,0,211653,0,4492,0,2246,0,0,0,17572,17572,14349544,14349544,4096,4096,0,0,2246,2246,3560687079,3560687079,3560687087,3560687087,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|316,4273067924,9,0,0,17301504,0,17301504,0,53031,0,0,66,0,0,0,0,0,0,0,6985619,0,0,0,0,0
1785978703830|1012|stream64_r2f_02|rotating|270,1378943233,33554687,18715704,18458095,18503390,18458095,18503390,18458095,17701,17635,17633,17633,0,0,2253,0,544309072,543228688,4096,4096,0,0,17634,17634,3545905429,3545905434,3545905421,3545905418,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|316,3592171411,9,17420064,0,0,0,0,0,18497140,0,66,0,958451612,0,958451612,0,2080,948136886,0,15484703,0,0,0,0,0
1785978708830|1012|stream64_r2f_02|fixed|272,1378943233,16781056,24902115,24558038,282518,0,282518,0,5996,0,2998,0,0,0,23460,23460,19154048,19154048,4096,4096,0,0,2998,2998,3879528422,3879528422,3879528430,3879528430,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|318,296054625,10,0,0,23068672,0,23068672,0,70700,0,0,88,0,0,0,0,0,0,0,7029896,0,0,0,0,0
1785978708830|1012|stream64_r2f_02|rotating|272,1378943233,33558272,24953753,24609045,24670668,24609045,24670668,24609045,23598,23510,23509,23509,0,0,3004,0,725676984,724238088,4096,4096,0,0,23509,23509,3864282799,3864283148,3864282807,3864283156,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|318,3910212897,9,23203040,0,0,0,0,0,24641007,0,88,0,1275047354,0,1275047354,0,2080,1263020548,0,18337665,0,0,0,0,0
1785978713832|1012|stream64_r2f_02|fixed|274,1378943233,16781056,31156324,30726942,353479,0,353479,0,7502,0,3751,0,0,0,29350,29350,23964952,23964952,4096,4096,0,0,3751,3751,4198800028,4198800028,4198800036,4198800036,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|320,616157520,10,0,0,28835840,0,28835840,0,88487,0,0,110,0,0,0,0,0,0,0,7075569,0,0,0,0,0
1785978713832|1012|stream64_r2f_02|rotating|274,1378943233,33554687,31222217,30791955,30867983,30791955,30867983,30791955,29524,29415,29412,29412,0,0,3759,0,907918139,906120022,4096,4096,0,0,29413,29413,4184198318,4184198331,4184198326,4184198339,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|320,4230200621,9,29025536,0,0,0,0,0,30824062,0,110,0,1593579454,0,1593579454,0,2080,1579848549,0,21191131,0,0,0,0,0
1785978718833|1012|stream64_r2f_02|fixed|276,1378943233,16781056,37409088,36893616,424437,0,424437,0,9008,0,4504,0,0,0,35241,35241,28775800,28775800,4096,4096,0,0,4504,4504,223103901,223103901,223103909,223103909,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,540,0,528,0,135,132,0,1,540,0|322,935238072,10,0,0,34603008,0,34603008,0,106227,0,0,132,0,0,0,0,0,0,0,7122638,0,0,0,0,0
1785978718833|1012|stream64_r2f_02|rotating|276,1378943233,33554687,37473646,36957533,37048546,36957533,37048546,36957533,35435,35304,35301,35301,0,0,4511,0,1089695950,1087538528,4096,4096,0,0,35302,35302,208336935,208336956,208336943,208336916,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,540,0,528,0,135,132,0,1,540,0|322,254278402,10,34824320,0,0,0,0,0,36987230,0,132,0,1911174835,0,1911174835,0,2080,1895735184,0,24044153,0,0,0,0,0
1785978723848|1012|stream64_r2f_02|fixed|278,1378943233,16781056,43674612,43073529,495493,0,495493,0,10516,0,5258,0,0,0,41143,41143,33593048,33593048,4096,4096,0,0,5258,5258,542805199,542805199,542805207,542805207,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,628,0,616,0,157,154,0,1,628,0|324,1256139266,10,0,0,40370176,0,40370176,0,124061,0,0,154,0,0,0,0,0,0,0,7173335,0,0,0,0,0
1785978723848|1012|stream64_r2f_02|rotating|278,1378943233,33557555,43766017,43163740,43269491,43163740,43269491,43163740,41385,41232,41229,41229,0,0,5269,0,1272666520,1270149883,4096,4096,0,0,41230,41230,529522520,529522501,529522528,529522509,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|324,575899902,10,40671840,0,0,0,0,0,43198441,0,155,0,2231334455,0,2231334455,0,2080,2214061856,0,27027262,0,0,0,0,0
1785978728855|1012|stream64_r2f_02|fixed|280,1378943233,16781056,49937934,49251361,566544,0,566544,0,12024,0,6012,0,0,0,47043,47043,38410280,38410280,4096,4096,0,0,6012,6012,862506011,862506011,862506019,862506019,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|326,1575812708,10,0,0,46399488,0,46399488,0,141824,0,0,177,0,0,0,0,0,0,0,7224330,0,0,0,0,0
1785978728855|1012|stream64_r2f_02|rotating|280,1378943233,33554687,50032365,49344034,49464691,49344034,49464691,49344034,47310,47134,47131,47131,0,0,6024,0,1454866337,1451974796,4096,4096,0,0,47132,47132,849478699,849478704,849478707,849478712,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|326,895598936,10,46486432,0,0,0,0,0,49375788,0,177,0,2549579841,0,2549579841,0,2080,2530602020,0,29880154,0,0,0,0,0
1785978733869|1012|stream64_r2f_02|fixed|282,1378943233,16781056,56199726,55425689,637596,0,637596,0,13532,0,6766,0,0,0,52942,52942,43227576,43227576,4096,4096,0,0,6766,6766,1181883683,1181883683,1181883691,1181883691,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|328,1895612220,10,0,0,52166656,0,52166656,0,159587,0,0,199,0,0,0,0,0,0,0,7260841,0,0,0,0,0
1785978733869|1012|stream64_r2f_02|rotating|282,1378943233,33554687,56293135,55518034,55654500,55518034,55654500,55518034,53230,53032,53029,53029,0,0,6777,0,1636925624,1633675235,4096,4096,0,0,53030,53030,1169073363,1169073384,1169073371,1169073392,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|328,1215831159,10,52308928,0,0,0,0,0,55562522,0,199,0,2868356440,0,2868356440,0,2080,2847674376,0,32733764,0,0,0,0,0
1785978738892|1012|stream64_r2f_02|fixed|284,1378943233,16781056,62480765,61619384,708839,0,708839,0,15044,0,7522,0,0,0,58857,58857,48057632,48057632,4096,4096,0,0,7522,7522,1502570427,1502570427,1502570435,1502570435,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,896,0,884,0,224,221,0,1,896,0|330,2215950178,10,0,0,57933824,0,57933824,0,177398,0,0,221,0,0,0,0,0,0,0,7302579,0,0,0,0,0
1785978738892|1012|stream64_r2f_02|rotating|284,1378943233,33554687,62557252,61694958,61847564,61694958,61847564,61694958,59152,58932,58929,58929,0,0,7531,0,1819042096,1815432648,4096,4096,0,0,58930,58930,1488766609,1488766622,1488766617,1488766590,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,896,0,884,0,224,221,0,1,896,0|330,1536419111,10,58147232,0,0,0,0,0,61756900,0,221,0,3187484816,0,3187484816,0,2080,3165102617,0,35586660,0,0,0,0,0
1785978743895|1012|stream64_r2f_02|fixed|286,1378943233,16781056,68734232,67787046,779798,0,779798,0,16550,0,8275,0,0,0,64749,64749,52868496,52868496,4096,4096,0,0,8275,8275,1821841710,1821841710,1821841718,1821841718,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,984,0,972,0,246,243,0,1,984,0|332,2535453922,10,0,0,63700992,0,63700992,0,195138,0,0,243,0,0,0,0,0,0,0,7341394,0,0,0,0,0
1785978743895|1012|stream64_r2f_02|rotating|286,1378943233,33554687,68827985,67879669,68047148,67879669,68047148,67879669,65083,64841,64837,64837,0,0,8286,0,2001401839,1997432290,4096,4096,0,0,64838,64838,1808885650,1808885655,1808885658,1808885663,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,984,0,972,0,246,243,0,1,984,0|332,1855709734,10,63953920,0,0,0,0,0,67925140,0,243,0,3505323767,0,3505323767,0,2054,3481234372,0,38439829,0,0,0,0,0
1785978752462|1013|stream64_r2f_03|fixed|290,1378943233,16781056,6118851,6033130,69361,0,69361,0,1472,0,736,0,0,0,5767,5767,4702256,4702256,4096,4096,0,0,736,736,2368552011,2368552011,2368552019,2368552019,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|340,3082165981,10,0,0,5505024,0,5505024,0,17528,0,0,21,0,0,0,0,0,0,0,6890567,0,0,0,0,0
1785978752462|1013|stream64_r2f_03|rotating|290,1378943233,33558033,6210524,6122981,6140036,6122981,6140036,6122981,5877,5854,5854,5854,0,0,748,0,180701498,180341104,4096,4096,0,0,5855,5854,2355545343,2355527587,2355545351,2355527595,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|340,2401436253,10,5806688,0,0,0,0,0,6156699,0,22,0,322690661,0,322690661,0,2080,315789137,0,9779557,0,0,0,0,0
1785978757476|1013|stream64_r2f_03|fixed|292,1378943233,16781056,12382645,12210503,140506,0,140506,0,2982,0,1491,0,0,0,11675,11675,9525888,9525888,4096,4096,0,0,1491,1491,2688682815,2688682815,2688682823,2688682823,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|342,3401140324,10,0,0,11534336,0,11534336,0,35267,0,0,44,0,0,0,0,0,0,0,6935354,0,0,0,0,0
1785978757476|1013|stream64_r2f_03|rotating|292,1378943233,33554687,12453079,12279449,12311725,12279449,12311725,12279449,11788,11743,11742,11742,0,0,1500,0,362460120,361740632,4096,4096,0,0,11743,11743,2674611803,2674611808,2674611779,2674611792,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|342,2721381557,10,11621280,0,0,0,0,0,12329536,0,44,0,641182317,0,641182317,0,2080,632575222,0,12632798,0,0,0,0,0
1785978762487|1013|stream64_r2f_03|fixed|294,1378943233,16781056,18634544,18374359,211559,0,211559,0,4490,0,2245,0,0,0,17571,17571,14343160,14343160,4096,4096,0,0,2245,2245,3008186579,3008186579,3008186587,3008186587,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|344,3720973906,10,0,0,17301504,0,17301504,0,53031,0,0,66,0,0,0,0,0,0,0,6983024,0,0,0,0,0
1785978762487|1013|stream64_r2f_03|rotating|294,1378943233,33556360,18708898,18447693,18496490,18447693,18496490,18447693,17708,17641,17641,17641,0,0,2254,0,544542672,543463504,4096,4096,0,0,17641,17641,2994231387,2994231696,2994231395,2994231704,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|344,3040279540,10,17420064,0,0,0,0,0,18483327,0,66,0,958630604,0,958630604,0,2080,948314542,0,15486041,0,0,0,0,0
1785978767496|1013|stream64_r2f_03|fixed|296,1378943233,16781056,24894334,24548180,282707,0,282707,0,6000,0,3000,0,0,0,23473,23473,19166840,19166840,4096,4096,0,0,3000,3000,3328321014,3328321014,3328321022,3328321022,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|346,4040736075,10,0,0,23068672,0,23068672,0,70818,0,0,88,0,0,0,0,0,0,0,7029063,0,0,0,0,0
1785978767496|1013|stream64_r2f_03|rotating|296,1378943233,33554687,24962502,24615579,24679041,24615579,24679041,24615579,23627,23538,23537,23537,0,0,3008,0,726561885,725123504,4096,4096,0,0,23538,23538,3313767152,3313767165,3313767160,3313767149,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|346,3359849056,10,23234656,0,0,0,0,0,24650918,0,88,0,1276746472,0,1276746472,0,2080,1264721342,0,18342779,0,0,0,0,0
1785978772503|1013|stream64_r2f_03|fixed|298,1378943233,16781056,31145391,30712252,353666,0,353666,0,7506,0,3753,0,0,0,29366,29366,23977704,23977704,4096,4096,0,0,3753,3753,3647600155,3647600155,3647600163,3647600163,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|348,65161583,11,0,0,28835840,0,28835840,0,88558,0,0,110,0,0,0,0,0,0,0,7071486,0,0,0,0,0
1785978772503|1013|stream64_r2f_03|rotating|298,1378943233,33558272,31220429,30786538,30865912,30786538,30865912,30786538,29548,29437,29437,29437,0,0,3762,0,908661160,906864480,4096,4096,0,0,29437,29437,3633430283,3633430592,3633430291,3633430600,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|348,3679533504,10,29049248,0,0,0,0,0,30822351,0,110,0,1594977272,0,1594977272,0,2080,1581238782,0,21203809,0,0,0,0,0
1785978777504|1013|stream64_r2f_03|fixed|300,1378943233,16781056,37393468,36874035,424627,0,424627,0,9012,0,4506,0,0,0,35257,35257,28788592,28788592,4096,4096,0,0,4506,4506,3966880051,3966880051,3966880059,3966880059,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,540,0,528,0,135,132,0,1,540,0|350,384387686,11,0,0,34603008,0,34603008,0,106298,0,0,132,0,0,0,0,0,0,0,7115908,0,0,0,0,0
1785978777504|1013|stream64_r2f_03|rotating|300,1378943233,33554687,37479637,36959372,37054069,36959372,37054069,36959372,35473,35340,35339,35339,0,0,4516,0,1090848172,1088691519,4096,4096,0,0,35340,35340,3953270007,3953270028,3953270015,3953270036,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,540,0,532,0,136,133,0,1,544,0|350,3999862570,10,34873056,0,0,0,0,0,37001413,0,133,0,1913850386,0,1913850386,0,2080,1898264939,0,24195836,0,0,0,0,0
1785978782505|1013|stream64_r2f_03|fixed|302,1378943233,16781056,43635549,43031678,495493,0,495493,0,10516,0,5258,0,0,0,41144,41144,33593048,33593048,4096,4096,0,0,5258,5258,4285730417,4285730417,4285730425,4285730425,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,628,0,616,0,157,154,0,1,628,0|352,703562786,11,0,0,40370176,0,40370176,0,124014,0,0,154,0,0,0,0,0,0,0,7162946,0,0,0,0,0
