captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785939365192|1081|switch_04_f2r_00003_1048576_active|rotating|1350557187|8193|8193
1785939366573|1081|switch_04_f2r_00003_1048576_terminal|fixed|1346371075|8193|8193
1785939366573|1081|switch_04_f2r_00003_1048576_terminal|rotating|1350565379|8193|8193
1785939366885|1082|switch_04_f2r_00004_1048576_active|fixed|1346371075|8193|8193
1785939366885|1082|switch_04_f2r_00004_1048576_active|rotating|1350557187|8193|8193
1785939368326|1082|switch_04_f2r_00004_1048576_terminal|fixed|1350565379|8193|8193
1785939368326|1082|switch_04_f2r_00004_1048576_terminal|rotating|1346371075|8193|8193
1785939368674|1083|switch_04_f2r_00005_1048576_active|fixed|1350565379|8193|8193
1785939368674|1083|switch_04_f2r_00005_1048576_active|rotating|1346362883|8193|8193
1785939370149|1083|switch_04_f2r_00005_1048576_terminal|fixed|1346371075|8193|8193
1785939370149|1083|switch_04_f2r_00005_1048576_terminal|rotating|1346371075|8193|8193
1785939370479|1084|switch_04_f2r_00006_1048576_active|fixed|1350565379|8193|8193
1785939370479|1084|switch_04_f2r_00006_1048576_active|rotating|1350557187|8193|8193
1785939371840|1084|switch_04_f2r_00006_1048576_terminal|fixed|1350565379|8193|8193
1785939371840|1084|switch_04_f2r_00006_1048576_terminal|rotating|1350565379|8193|8193
1785939372163|1085|switch_04_f2r_00007_1048576_active|fixed|1346371075|8193|8193
1785939372163|1085|switch_04_f2r_00007_1048576_active|rotating|1346362883|8193|8193
1785939373560|1085|switch_04_f2r_00007_1048576_terminal|fixed|1346371075|8193|8193
1785939373560|1085|switch_04_f2r_00007_1048576_terminal|rotating|1346371075|8193|8193
1785939373906|1086|switch_04_f2r_00008_1048576_active|fixed|1346371075|8193|8193
1785939373906|1086|switch_04_f2r_00008_1048576_active|rotating|1346362883|8193|8193
1785939375304|1086|switch_04_f2r_00008_1048576_terminal|fixed|1346371075|8193|8193
1785939375304|1086|switch_04_f2r_00008_1048576_terminal|rotating|1350565379|8193|8193
1785939375638|1087|switch_04_f2r_00009_1048576_active|fixed|1346371075|8193|8193
1785939375638|1087|switch_04_f2r_00009_1048576_active|rotating|1350557187|8193|8193
1785939377037|1087|switch_04_f2r_00009_1048576_terminal|fixed|1350565379|8193|8193
1785939377037|1087|switch_04_f2r_00009_1048576_terminal|rotating|1350565379|8193|8193
1785939381930|1088|switch_04_r2f_00000_4194304_active|fixed|1350557187|8193|8193
1785939381930|1088|switch_04_r2f_00000_4194304_active|rotating|1346371075|8193|8193
1785939386050|1088|switch_04_r2f_00000_4194304_terminal|fixed|1346371075|8193|8193
1785939386050|1088|switch_04_r2f_00000_4194304_terminal|rotating|1350565379|8193|8193
1785939386427|1089|switch_04_r2f_00001_4194304_active|fixed|1350557187|8193|8193
1785939386427|1089|switch_04_r2f_00001_4194304_active|rotating|1350565379|8193|8193
1785939390553|1089|switch_04_r2f_00001_4194304_terminal|fixed|1350565379|8193|8193
1785939390553|1089|switch_04_r2f_00001_4194304_terminal|rotating|1346371075|8193|8193
1785939390925|1090|switch_04_r2f_00002_4194304_active|fixed|1350557187|8193|8193
1785939390925|1090|switch_04_r2f_00002_4194304_active|rotating|1346371075|8193|8193
1785939395046|1090|switch_04_r2f_00002_4194304_terminal|fixed|1346371075|8193|8193
1785939395046|1090|switch_04_r2f_00002_4194304_terminal|rotating|1350565379|8193|8193
1785939395354|1091|switch_04_r2f_00003_1048576_active|fixed|1350557187|8193|8193
1785939395354|1091|switch_04_r2f_00003_1048576_active|rotating|1346371075|8193|8193
1785939396774|1091|switch_04_r2f_00003_1048576_terminal|fixed|1350565379|8193|8193
1785939396774|1091|switch_04_r2f_00003_1048576_terminal|rotating|1346371075|8193|8193
1785939397102|1092|switch_04_r2f_00004_1048576_active|fixed|1346362883|8193|8193
1785939397102|1092|switch_04_r2f_00004_1048576_active|rotating|1346371075|8193|8193
1785939398487|1092|switch_04_r2f_00004_1048576_terminal|fixed|1346371075|8193|8193
1785939398487|1092|switch_04_r2f_00004_1048576_terminal|rotating|1350565379|8193|8193
1785939398868|1093|switch_04_r2f_00005_1048576_active|fixed|1346362883|8193|8193
1785939398868|1093|switch_04_r2f_00005_1048576_active|rotating|1346371075|8193|8193
1785939400274|1093|switch_04_r2f_00005_1048576_terminal|fixed|1350565379|8193|8193
1785939400274|1093|switch_04_r2f_00005_1048576_terminal|rotating|1346371075|8193|8193
1785939400643|1094|switch_04_r2f_00006_1048576_active|fixed|1346362883|8193|8193
1785939400643|1094|switch_04_r2f_00006_1048576_active|rotating|1346371075|8193|8193
1785939402067|1094|switch_04_r2f_00006_1048576_terminal|fixed|1346371075|8193|8193
1785939402067|1094|switch_04_r2f_00006_1048576_terminal|rotating|1346371075|8193|8193
1785939402399|1095|switch_04_r2f_00007_1048576_active|fixed|1350557187|8193|8193
1785939402399|1095|switch_04_r2f_00007_1048576_active|rotating|1346371074|8193|8193
1785939403777|1095|switch_04_r2f_00007_1048576_terminal|fixed|1350565379|8193|8193
1785939403777|1095|switch_04_r2f_00007_1048576_terminal|rotating|1350565379|8193|8193
1785939404115|1096|switch_04_r2f_00008_1048576_active|fixed|1350557187|8193|8193
1785939404115|1096|switch_04_r2f_00008_1048576_active|rotating|1350565379|8193|8193
1785939405482|1096|switch_04_r2f_00008_1048576_terminal|fixed|1346371075|8193|8193
1785939405482|1096|switch_04_r2f_00008_1048576_terminal|rotating|1350565379|8193|8193
1785939405818|1097|switch_04_r2f_00009_1048576_active|fixed|1350557187|8193|8193
1785939405818|1097|switch_04_r2f_00009_1048576_active|rotating|1350565379|8193|8193
1785939407212|1097|switch_04_r2f_00009_1048576_terminal|fixed|1350565379|8193|8193
1785939407212|1097|switch_04_r2f_00009_1048576_terminal|rotating|1346371075|8193|8193
1785939411946|1098|switch_05_f2r_00000_4194304_active|fixed|1346371075|8193|8193
1785939411946|1098|switch_05_f2r_00000_4194304_active|rotating|1350557187|8193|8193
1785939416054|1098|switch_05_f2r_00000_4194304_terminal|fixed|1346371075|8193|8193
1785939416054|1098|switch_05_f2r_00000_4194304_terminal|rotating|1350565379|8193|8193
1785939416398|1099|switch_05_f2r_00001_4194304_active|fixed|1350565379|8193|8193
1785939416398|1099|switch_05_f2r_00001_4194304_active|rotating|1346362883|8193|8193
1785939420469|1099|switch_05_f2r_00001_4194304_terminal|fixed|1346371075|8193|8193
1785939420469|1099|switch_05_f2r_00001_4194304_terminal|rotating|1350565379|8193|8193
1785939420794|1100|switch_05_f2r_00002_4194304_active|fixed|1350565379|8193|8193
1785939420794|1100|switch_05_f2r_00002_4194304_active|rotating|1350557187|8193|8193
1785939424852|1100|switch_05_f2r_00002_4194304_terminal|fixed|1346371075|8193|8193
1785939424852|1100|switch_05_f2r_00002_4194304_terminal|rotating|1346371075|8193|8193
1785939425187|1101|switch_05_f2r_00003_1048576_active|fixed|1346371075|8193|8193
1785939425187|1101|switch_05_f2r_00003_1048576_active|rotating|1350557187|8193|8193
1785939426592|1101|switch_05_f2r_00003_1048576_terminal|fixed|1346371075|8193|8193
1785939426592|1101|switch_05_f2r_00003_1048576_terminal|rotating|1346371075|8193|8193
1785939426987|1102|switch_05_f2r_00004_1048576_active|fixed|1350565379|8193|8193
1785939426987|1102|switch_05_f2r_00004_1048576_active|rotating|1346362883|8193|8193
1785939428382|1102|switch_05_f2r_00004_1048576_terminal|fixed|1350565379|8193|8193
1785939428382|1102|switch_05_f2r_00004_1048576_terminal|rotating|1350565379|8193|8193
1785939428707|1103|switch_05_f2r_00005_1048576_active|fixed|1346371075|8193|8193
1785939428707|1103|switch_05_f2r_00005_1048576_active|rotating|1346362883|8193|8193
1785939430143|1103|switch_05_f2r_00005_1048576_terminal|fixed|1350565379|8193|8193
1785939430143|1103|switch_05_f2r_00005_1048576_terminal|rotating|1346371075|8193|8193
1785939430483|1104|switch_05_f2r_00006_1048576_active|fixed|1346371075|8193|8193
1785939430483|1104|switch_05_f2r_00006_1048576_active|rotating|1350557187|8193|8193
1785939431881|1104|switch_05_f2r_00006_1048576_terminal|fixed|1350565379|8193|8193
1785939431881|1104|switch_05_f2r_00006_1048576_terminal|rotating|1346371075|8193|8193
1785939432175|1105|switch_05_f2r_00007_1048576_active|fixed|1346371075|8193|8193
1785939432175|1105|switch_05_f2r_00007_1048576_active|rotating|1346362883|8193|8193
1785939433574|1105|switch_05_f2r_00007_1048576_terminal|fixed|1350565379|8193|8193
1785939433574|1105|switch_05_f2r_00007_1048576_terminal|rotating|1346371075|8193|8193
1785939433882|1106|switch_05_f2r_00008_1048576_active|fixed|1350565379|8193|8193
1785939433882|1106|switch_05_f2r_00008_1048576_active|rotating|1350557187|8193|8193
1785939435284|1106|switch_05_f2r_00008_1048576_terminal|fixed|1350565379|8193|8193
1785939435284|1106|switch_05_f2r_00008_1048576_terminal|rotating|1346371075|8193|8193
1785939435661|1107|switch_05_f2r_00009_1048576_active|fixed|1350565379|8193|8193
1785939435661|1107|switch_05_f2r_00009_1048576_active|rotating|1346362883|8193|8193
1785939437102|1107|switch_05_f2r_00009_1048576_terminal|fixed|1346371075|8193|8193
1785939437102|1107|switch_05_f2r_00009_1048576_terminal|rotating|1350565379|8193|8193
1785939441949|1108|switch_05_r2f_00000_4194304_active|fixed|1350557187|8193|8193
1785939441949|1108|switch_05_r2f_00000_4194304_active|rotating|1346371075|8193|8193
1785939446059|1108|switch_05_r2f_00000_4194304_terminal|fixed|1350565379|8193|8193
1785939446059|1108|switch_05_r2f_00000_4194304_terminal|rotating|1350565379|8193|8193
1785939446410|1109|switch_05_r2f_00001_4194304_active|fixed|1346362883|8193|8193
1785939446410|1109|switch_05_r2f_00001_4194304_active|rotating|1346371075|8193|8193
1785939450506|1109|switch_05_r2f_00001_4194304_terminal|fixed|1350565379|8193|8193
1785939450506|1109|switch_05_r2f_00001_4194304_terminal|rotating|1346371075|8193|8193
1785939450807|1110|switch_05_r2f_00002_4194304_active|fixed|1346362883|8193|8193
1785939450807|1110|switch_05_r2f_00002_4194304_active|rotating|1346371075|8193|8193
1785939454910|1110|switch_05_r2f_00002_4194304_terminal|fixed|1346371075|8193|8193
1785939454910|1110|switch_05_r2f_00002_4194304_terminal|rotating|1350565379|8193|8193
1785939455236|1111|switch_05_r2f_00003_1048576_active|fixed|1346362883|8193|8193
1785939455236|1111|switch_05_r2f_00003_1048576_active|rotating|1350565379|8193|8193
1785939456654|1111|switch_05_r2f_00003_1048576_terminal|fixed|1350565379|8193|8193
1785939456654|1111|switch_05_r2f_00003_1048576_terminal|rotating|1346371075|8193|8193
1785939457017|1112|switch_05_r2f_00004_1048576_active|fixed|1350557187|8193|8193
1785939457017|1112|switch_05_r2f_00004_1048576_active|rotating|1346371075|8193|8193
1785939458429|1112|switch_05_r2f_00004_1048576_terminal|fixed|1346371075|8193|8193
1785939458429|1112|switch_05_r2f_00004_1048576_terminal|rotating|1346371075|8193|8193
1785939458785|1113|switch_05_r2f_00005_1048576_active|fixed|1350557187|8193|8193
1785939458785|1113|switch_05_r2f_00005_1048576_active|rotating|1350565379|8193|8193
1785939460225|1113|switch_05_r2f_00005_1048576_terminal|fixed|1350565379|8193|8193
1785939460225|1113|switch_05_r2f_00005_1048576_terminal|rotating|1346371075|8193|8193
1785939460525|1114|switch_05_r2f_00006_1048576_active|fixed|1346362883|8193|8193
1785939460525|1114|switch_05_r2f_00006_1048576_active|rotating|1350565379|8193|8193
1785939461922|1114|switch_05_r2f_00006_1048576_terminal|fixed|1346371075|8193|8193
1785939461922|1114|switch_05_r2f_00006_1048576_terminal|rotating|1350565379|8193|8193
1785939462273|1115|switch_05_r2f_00007_1048576_active|fixed|1350557187|8193|8193
1785939462273|1115|switch_05_r2f_00007_1048576_active|rotating|1346371075|8193|8193
1785939464045|1115|switch_05_r2f_00007_1048576_terminal|fixed|1350565379|8193|8193
1785939464045|1115|switch_05_r2f_00007_1048576_terminal|rotating|1350565379|8193|8193
1785939464460|1116|switch_05_r2f_00008_1048576_active|fixed|1350557187|8193|8193
1785939464460|1116|switch_05_r2f_00008_1048576_active|rotating|1350565379|8193|8193
1785939465959|1116|switch_05_r2f_00008_1048576_terminal|fixed|1346371075|8193|8193
1785939465959|1116|switch_05_r2f_00008_1048576_terminal|rotating|1350565379|8193|8193
1785939471962|1117|switch_06_f2r_00000_4194304_active|fixed|1346371075|8193|8193
1785939471962|1117|switch_06_f2r_00000_4194304_active|rotating|1350557187|8193|8193
1785939476083|1117|switch_06_f2r_00000_4194304_terminal|fixed|1350565379|8193|8193
1785939476083|1117|switch_06_f2r_00000_4194304_terminal|rotating|1350565379|8193|8193
1785939476407|1118|switch_06_f2r_00001_4194304_active|fixed|1346371075|8193|8193
1785939476407|1118|switch_06_f2r_00001_4194304_active|rotating|1350557187|8193|8193
1785939480493|1118|switch_06_f2r_00001_4194304_terminal|fixed|1346371075|8193|8193
1785939480493|1118|switch_06_f2r_00001_4194304_terminal|rotating|1350565379|8193|8193
1785939480831|1119|switch_06_f2r_00002_4194304_active|fixed|1350565379|8193|8193
1785939480831|1119|switch_06_f2r_00002_4194304_active|rotating|1350557187|8193|8193
1785939484906|1119|switch_06_f2r_00002_4194304_terminal|fixed|1346371075|8193|8193
1785939484906|1119|switch_06_f2r_00002_4194304_terminal|rotating|1346371075|8193|8193
1785939485246|1120|switch_06_f2r_00003_1048576_active|fixed|1350565379|8193|8193
1785939485246|1120|switch_06_f2r_00003_1048576_active|rotating|1350557187|8193|8193
1785939486628|1120|switch_06_f2r_00003_1048576_terminal|fixed|1350565379|8193|8193
1785939486628|1120|switch_06_f2r_00003_1048576_terminal|rotating|1350565379|8193|8193
1785939486957|1121|switch_06_f2r_00004_1048576_active|fixed|1350565379|8193|8193
1785939486957|1121|switch_06_f2r_00004_1048576_active|rotating|1350557187|8193|8193
1785939488349|1121|switch_06_f2r_00004_1048576_terminal|fixed|1346371075|8193|8193
1785939488349|1121|switch_06_f2r_00004_1048576_terminal|rotating|1346371075|8193|8193
1785939488722|1122|switch_06_f2r_00005_1048576_active|fixed|1350565379|8193|8193
1785939488722|1122|switch_06_f2r_00005_1048576_active|rotating|1346362883|8193|8193
1785939490133|1122|switch_06_f2r_00005_1048576_terminal|fixed|1350565379|8193|8193
1785939490133|1122|switch_06_f2r_00005_1048576_terminal|rotating|1350565379|8193|8193
1785939490434|1123|switch_06_f2r_00006_1048576_active|fixed|1346371075|8193|8193
1785939490434|1123|switch_06_f2r_00006_1048576_active|rotating|1346362883|8193|8193
1785939491872|1123|switch_06_f2r_00006_1048576_terminal|fixed|1346371075|8193|8193
1785939491872|1123|switch_06_f2r_00006_1048576_terminal|rotating|1350565379|8193|8193
1785939492184|1124|switch_06_f2r_00007_1048576_active|fixed|1350565379|8193|8193
1785939492184|1124|switch_06_f2r_00007_1048576_active|rotating|1346362883|8193|8193
1785939493549|1124|switch_06_f2r_00007_1048576_terminal|fixed|1350565379|8193|8193
1785939493549|1124|switch_06_f2r_00007_1048576_terminal|rotating|1346371075|8193|8193
1785939493877|1125|switch_06_f2r_00008_1048576_active|fixed|1346371075|8193|8193
1785939493877|1125|switch_06_f2r_00008_1048576_active|rotating|1350557187|8193|8193
1785939495256|1125|switch_06_f2r_00008_1048576_terminal|fixed|1346371075|8193|8193
1785939495256|1125|switch_06_f2r_00008_1048576_terminal|rotating|1350565379|8193|8193
1785939495575|1126|switch_06_f2r_00009_1048576_active|fixed|1346371075|8193|8193
1785939495575|1126|switch_06_f2r_00009_1048576_active|rotating|1350557187|8193|8193
1785939496988|1126|switch_06_f2r_00009_1048576_terminal|fixed|1346371075|8193|8193
1785939496988|1126|switch_06_f2r_00009_1048576_terminal|rotating|1350565379|8193|8193
1785939501975|1127|switch_06_r2f_00000_4194304_active|fixed|1346362883|8193|8193
1785939501975|1127|switch_06_r2f_00000_4194304_active|rotating|1346371075|8193|8193
1785939506119|1127|switch_06_r2f_00000_4194304_terminal|fixed|1346371075|8193|8193
1785939506119|1127|switch_06_r2f_00000_4194304_terminal|rotating|1346371075|8193|8193
1785939506478|1128|switch_06_r2f_00001_4194304_active|fixed|1346362883|8193|8193
1785939506478|1128|switch_06_r2f_00001_4194304_active|rotating|1346371075|8193|8193
1785939510573|1128|switch_06_r2f_00001_4194304_terminal|fixed|1350565379|8193|8193
1785939510573|1128|switch_06_r2f_00001_4194304_terminal|rotating|1350565379|8193|8193
1785939510881|1129|switch_06_r2f_00002_4194304_active|fixed|1346362883|8193|8193
1785939510881|1129|switch_06_r2f_00002_4194304_active|rotating|1350565379|8193|8193
1785939514997|1129|switch_06_r2f_00002_4194304_terminal|fixed|1350565379|8193|8193
1785939514997|1129|switch_06_r2f_00002_4194304_terminal|rotating|1346371075|8193|8193
1785939515338|1130|switch_06_r2f_00003_1048576_active|fixed|1346362883|8193|8193
1785939515338|1130|switch_06_r2f_00003_1048576_active|rotating|1346371075|8193|8193
1785939516744|1130|switch_06_r2f_00003_1048576_terminal|fixed|1346371075|8193|8193
1785939516744|1130|switch_06_r2f_00003_1048576_terminal|rotating|1350565379|8193|8193
1785939517095|1131|switch_06_r2f_00004_1048576_active|fixed|1350557187|8193|8193
1785939517095|1131|switch_06_r2f_00004_1048576_active|rotating|1350565379|8193|8193
1785939518476|1131|switch_06_r2f_00004_1048576_terminal|fixed|1350565379|8193|8193
1785939518476|1131|switch_06_r2f_00004_1048576_terminal|rotating|1350565379|8193|8193
1785939518807|1132|switch_06_r2f_00005_1048576_active|fixed|1350557187|8193|8193
1785939518807|1132|switch_06_r2f_00005_1048576_active|rotating|1346371075|8193|8193
1785939520298|1132|switch_06_r2f_00005_1048576_terminal|fixed|1350565379|8193|8193
1785939520298|1132|switch_06_r2f_00005_1048576_terminal|rotating|1350565379|8193|8193
1785939520628|1133|switch_06_r2f_00006_1048576_active|fixed|1346362883|8193|8193
1785939520628|1133|switch_06_r2f_00006_1048576_active|rotating|1346371075|8193|8193
1785939522032|1133|switch_06_r2f_00006_1048576_terminal|fixed|1350565379|8193|8193
1785939522032|1133|switch_06_r2f_00006_1048576_terminal|rotating|1346371075|8193|8193
1785939522359|1134|switch_06_r2f_00007_1048576_active|fixed|1346362883|8193|8193
1785939522359|1134|switch_06_r2f_00007_1048576_active|rotating|1346371075|8193|8193
1785939523748|1134|switch_06_r2f_00007_1048576_terminal|fixed|1350565379|8193|8193
1785939523748|1134|switch_06_r2f_00007_1048576_terminal|rotating|1346371075|8193|8193
1785939524103|1135|switch_06_r2f_00008_1048576_active|fixed|1350557187|8193|8193
1785939524103|1135|switch_06_r2f_00008_1048576_active|rotating|1346371075|8193|8193
1785939525514|1135|switch_06_r2f_00008_1048576_terminal|fixed|1346371075|8193|8193
1785939525514|1135|switch_06_r2f_00008_1048576_terminal|rotating|1346371075|8193|8193
1785939525850|1136|switch_06_r2f_00009_1048576_active|fixed|1346362883|8193|8193
1785939525850|1136|switch_06_r2f_00009_1048576_active|rotating|1350565379|8193|8193
1785939527286|1136|switch_06_r2f_00009_1048576_terminal|fixed|1350565379|8193|8193
1785939527286|1136|switch_06_r2f_00009_1048576_terminal|rotating|1346371075|8193|8193
1785939531986|1137|switch_07_f2r_00000_4194304_active|fixed|1346371075|8193|8193
1785939531986|1137|switch_07_f2r_00000_4194304_active|rotating|1350557187|8193|8193
1785939536107|1137|switch_07_f2r_00000_4194304_terminal|fixed|1350565379|8193|8193
1785939536107|1137|switch_07_f2r_00000_4194304_terminal|rotating|1346371075|8193|8193
1785939536452|1138|switch_07_f2r_00001_4194304_active|fixed|1350565379|8193|8193
1785939536452|1138|switch_07_f2r_00001_4194304_active|rotating|1350557187|8193|8193
1785939540546|1138|switch_07_f2r_00001_4194304_terminal|fixed|1350565379|8193|8193
1785939540546|1138|switch_07_f2r_00001_4194304_terminal|rotating|1350565379|8193|8193
1785939540881|1139|switch_07_f2r_00002_4194304_active|fixed|1346371075|8193|8193
1785939540881|1139|switch_07_f2r_00002_4194304_active|rotating|1346362883|8193|8193
1785939545229|1139|switch_07_f2r_00002_4194304_terminal|fixed|1346371075|8193|8193
1785939545229|1139|switch_07_f2r_00002_4194304_terminal|rotating|1350565379|8193|8193
1785939545575|1140|switch_07_f2r_00003_1048576_active|fixed|1346371075|8193|8193
1785939545575|1140|switch_07_f2r_00003_1048576_active|rotating|1346362883|8193|8193
1785939547005|1140|switch_07_f2r_00003_1048576_terminal|fixed|1346371075|8193|8193
1785939547005|1140|switch_07_f2r_00003_1048576_terminal|rotating|1346371075|8193|8193
1785939547416|1141|switch_07_f2r_00004_1048576_active|fixed|1346371075|8193|8193
1785939547416|1141|switch_07_f2r_00004_1048576_active|rotating|1346362883|8193|8193
1785939548901|1141|switch_07_f2r_00004_1048576_terminal|fixed|1350565379|8193|8193
1785939548901|1141|switch_07_f2r_00004_1048576_terminal|rotating|1350565379|8193|8193
1785939549417|1142|switch_07_f2r_00005_1048576_active|fixed|1346371075|8193|8193
1785939549417|1142|switch_07_f2r_00005_1048576_active|rotating|1350557187|8193|8193
1785939550947|1142|switch_07_f2r_00005_1048576_terminal|fixed|1350565379|8193|8193
1785939550947|1142|switch_07_f2r_00005_1048576_terminal|rotating|1350565379|8193|8193
1785939551396|1143|switch_07_f2r_00006_1048576_active|fixed|1350565379|8193|8193
1785939551396|1143|switch_07_f2r_00006_1048576_active|rotating|1346362883|8193|8193
1785939552867|1143|switch_07_f2r_00006_1048576_terminal|fixed|1346371075|8193|8193
1785939552867|1143|switch_07_f2r_00006_1048576_terminal|rotating|1350565379|8193|8193
1785939553256|1144|switch_07_f2r_00007_1048576_active|fixed|1350565379|8193|8193
1785939553256|1144|switch_07_f2r_00007_1048576_active|rotating|1346362883|8193|8193
1785939554688|1144|switch_07_f2r_00007_1048576_terminal|fixed|1350565379|8193|8193
1785939554688|1144|switch_07_f2r_00007_1048576_terminal|rotating|1346371075|8193|8193
1785939555007|1145|switch_07_f2r_00008_1048576_active|fixed|1346371075|8193|8193
1785939555007|1145|switch_07_f2r_00008_1048576_active|rotating|1350557187|8193|8193
1785939556400|1145|switch_07_f2r_00008_1048576_terminal|fixed|1350565379|8193|8193
1785939556400|1145|switch_07_f2r_00008_1048576_terminal|rotating|1346371075|8193|8193
1785939562012|1146|switch_07_r2f_00000_4194304_active|fixed|1346362883|8193|8193
1785939562012|1146|switch_07_r2f_00000_4194304_active|rotating|1350565379|8193|8193
1785939566169|1146|switch_07_r2f_00000_4194304_terminal|fixed|1350565379|8193|8193
1785939566169|1146|switch_07_r2f_00000_4194304_terminal|rotating|1350565379|8193|8193
1785939566479|1147|switch_07_r2f_00001_4194304_active|fixed|1346362883|8193|8193
1785939566479|1147|switch_07_r2f_00001_4194304_active|rotating|1346371075|8193|8193
1785939570596|1147|switch_07_r2f_00001_4194304_terminal|fixed|1350565379|8193|8193
1785939570596|1147|switch_07_r2f_00001_4194304_terminal|rotating|1346371075|8193|8193
1785939570917|1148|switch_07_r2f_00002_4194304_active|fixed|1350557187|8193|8193
1785939570917|1148|switch_07_r2f_00002_4194304_active|rotating|1350565379|8193|8193
1785939575024|1148|switch_07_r2f_00002_4194304_terminal|fixed|1346371075|8193|8193
1785939575024|1148|switch_07_r2f_00002_4194304_terminal|rotating|1350565379|8193|8193
1785939575375|1149|switch_07_r2f_00003_1048576_active|fixed|1346362883|8193|8193
1785939575375|1149|switch_07_r2f_00003_1048576_active|rotating|1346371075|8193|8193
1785939576762|1149|switch_07_r2f_00003_1048576_terminal|fixed|1346371075|8193|8193
1785939576762|1149|switch_07_r2f_00003_1048576_terminal|rotating|1350565379|8193|8193
1785939577110|1150|switch_07_r2f_00004_1048576_active|fixed|1346362883|8193|8193
1785939577110|1150|switch_07_r2f_00004_1048576_active|rotating|1346371075|8193|8193
1785939578530|1150|switch_07_r2f_00004_1048576_terminal|fixed|1346371075|8193|8193
1785939578530|1150|switch_07_r2f_00004_1048576_terminal|rotating|1350565379|8193|8193
1785939578896|1151|switch_07_r2f_00005_1048576_active|fixed|1346362883|8193|8193
1785939578896|1151|switch_07_r2f_00005_1048576_active|rotating|1350565379|8193|8193
1785939580320|1151|switch_07_r2f_00005_1048576_terminal|fixed|1350565379|8193|8193
1785939580320|1151|switch_07_r2f_00005_1048576_terminal|rotating|1346371075|8193|8193
1785939580622|1152|switch_07_r2f_00006_1048576_active|fixed|1350557187|8193|8193
1785939580622|1152|switch_07_r2f_00006_1048576_active|rotating|1346371075|8193|8193
1785939582037|1152|switch_07_r2f_00006_1048576_terminal|fixed|1350565379|8193|8193
1785939582037|1152|switch_07_r2f_00006_1048576_terminal|rotating|1350565379|8193|8193
1785939582356|1153|switch_07_r2f_00007_1048576_active|fixed|1350557187|8193|8193
1785939582356|1153|switch_07_r2f_00007_1048576_active|rotating|1350565379|8193|8193
1785939583711|1153|switch_07_r2f_00007_1048576_terminal|fixed|1346371075|8193|8193
1785939583711|1153|switch_07_r2f_00007_1048576_terminal|rotating|1350565379|8193|8193
1785939584060|1154|switch_07_r2f_00008_1048576_active|fixed|1350557187|8193|8193
1785939584060|1154|switch_07_r2f_00008_1048576_active|rotating|1346371075|8193|8193
1785939585454|1154|switch_07_r2f_00008_1048576_terminal|fixed|1350565379|8193|8193
1785939585454|1154|switch_07_r2f_00008_1048576_terminal|rotating|1350565379|8193|8193
1785939585783|1155|switch_07_r2f_00009_1048576_active|fixed|1346362883|8193|8193
1785939585783|1155|switch_07_r2f_00009_1048576_active|rotating|1346371075|8193|8193
1785939587188|1155|switch_07_r2f_00009_1048576_terminal|fixed|1350565379|8193|8193
1785939587188|1155|switch_07_r2f_00009_1048576_terminal|rotating|1346371075|8193|8193
1785939592007|1156|switch_08_f2r_00000_4194304_active|fixed|1350565379|8193|8193
1785939592007|1156|switch_08_f2r_00000_4194304_active|rotating|1346362883|8193|8193
1785939596152|1156|switch_08_f2r_00000_4194304_terminal|fixed|1350565379|8193|8193
1785939596152|1156|switch_08_f2r_00000_4194304_terminal|rotating|1350565379|8193|8193
1785939596490|1157|switch_08_f2r_00001_4194304_active|fixed|1350565379|8193|8193
1785939596490|1157|switch_08_f2r_00001_4194304_active|rotating|1346362883|8193|8193
1785939600612|1157|switch_08_f2r_00001_4194304_terminal|fixed|1346371075|8193|8193
1785939600612|1157|switch_08_f2r_00001_4194304_terminal|rotating|1346371075|8193|8193
1785939600906|1158|switch_08_f2r_00002_4194304_active|fixed|1350565379|8193|8193
1785939600906|1158|switch_08_f2r_00002_4194304_active|rotating|1346362883|8193|8193
1785939605028|1158|switch_08_f2r_00002_4194304_terminal|fixed|1346371075|8193|8193
1785939605028|1158|switch_08_f2r_00002_4194304_terminal|rotating|1346371075|8193|8193
1785939605374|1159|switch_08_f2r_00003_1048576_active|fixed|1346371075|8193|8193
1785939605374|1159|switch_08_f2r_00003_1048576_active|rotating|1350557187|8193|8193
1785939606785|1159|switch_08_f2r_00003_1048576_terminal|fixed|1350565379|8193|8193
1785939606785|1159|switch_08_f2r_00003_1048576_terminal|rotating|1346371075|8193|8193
1785939607121|1160|switch_08_f2r_00004_1048576_active|fixed|1346371075|8193|8193
1785939607121|1160|switch_08_f2r_00004_1048576_active|rotating|1350557187|8193|8193
1785939608517|1160|switch_08_f2r_00004_1048576_terminal|fixed|1350565379|8193|8193
1785939608517|1160|switch_08_f2r_00004_1048576_terminal|rotating|1346371075|8193|8193
1785939608913|1161|switch_08_f2r_00005_1048576_active|fixed|1346371075|8193|8193
1785939608913|1161|switch_08_f2r_00005_1048576_active|rotating|1346362883|8193|8193
1785939610312|1161|switch_08_f2r_00005_1048576_terminal|fixed|1346371075|8193|8193
1785939610312|1161|switch_08_f2r_00005_1048576_terminal|rotating|1350565379|8193|8193
1785939610676|1162|switch_08_f2r_00006_1048576_active|fixed|1346371075|8193|8193
