captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785955185017|1005|lane2_unavailable|fixed|124,1378943233,16778427,36527791,36214902,36215004,36214902,36215004,36214902,34612,34515,34513,34513,0,0,3314,0,1065370149,1065365538,4096,4096,0,0,34514,34514,2470456082,2470456061,2470456090,2470456069,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,400,0,388,0,100,97,0,1,400,0|142,3183046553,4,25593952,0,0,0,0,0,27181797,0,97,0,1916782215,0,1916782215,0,2080,1904092991,0,19470880,0,0,0,0,0
1785955185017|1005|lane2_unavailable|rotating|124,1378943233,33558272,36593522,36279969,313355,0,313355,0,6640,0,3320,0,0,0,34575,34575,21211280,0,4096,0,0,0,3320,0,2456128777,0,2456128785,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,400,0,388,0,100,97,0,1,400,0|142,2501056239,4,0,0,25427968,0,25427968,0,78409,0,0,97,0,0,0,0,0,0,0,7043251,0,0,0,0,0
1785955190017|1005|lane2_unavailable|fixed|126,1378943233,16781056,42628637,42264511,42263657,42264511,42263657,42264511,40391,40277,40276,40276,0,0,3867,0,1243243176,1243241456,4096,4096,0,0,40276,40276,2790223359,2790223935,2790223367,2790223943,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,464,0,452,0,116,113,0,1,464,0|144,3502817476,4,29859392,0,0,0,0,0,31715455,0,113,0,2235486778,0,2235486778,0,2080,2221571825,0,21539146,0,0,0,0,0
1785955190017|1005|lane2_unavailable|rotating|126,1378943233,33558272,42702250,42336579,365636,0,365636,0,7748,0,3874,0,0,0,40345,40344,24750744,0,4096,0,0,0,3874,0,2776366452,0,2776366460,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,468,0,456,0,117,114,0,1,468,0|144,2821089610,4,0,0,29884416,0,29884416,0,91480,0,0,114,0,0,0,0,0,0,0,7079754,0,0,0,0,0
1785955195019|1005|lane2_unavailable|fixed|128,1378943233,16778427,48735840,48319492,48318481,48319492,48318481,48319492,46180,46048,46047,46046,0,0,4422,0,1421383989,1421353889,4096,4096,0,0,46048,46047,3110615991,3110616003,3110615999,3110616011,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,532,0,520,0,133,130,0,1,532,0|146,3824278155,4,34149856,0,0,0,0,0,36269671,0,130,0,2555874841,0,2555874841,0,2080,2540601496,0,23740869,0,0,0,0,0
1785955195019|1005|lane2_unavailable|rotating|128,1378943233,33558272,48834375,48417076,418212,0,418212,0,8862,0,4431,0,0,0,46140,46139,28309432,0,4096,0,0,0,4431,0,3098017275,0,3098017283,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,532,0,520,0,133,130,0,1,532,0|146,3143249768,4,0,0,34078720,0,34078720,0,104624,0,0,130,0,0,0,0,0,0,0,7116843,0,0,0,0,0
1785955200032|1005|lane2_unavailable|fixed|130,1378943233,16780339,54856048,54387784,54386303,54387784,54386303,54387784,51977,51830,51829,51829,0,0,4977,0,1599857039,1599852967,4096,4096,0,0,51829,51829,3431472526,3431473070,3431472534,3431473078,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,596,0,584,0,149,146,0,1,596,0|148,4144173000,4,38423200,0,0,0,0,0,40804192,0,146,0,2874701350,0,2874701350,0,2080,2858203221,0,25809887,0,0,0,0,0
1785955200032|1005|lane2_unavailable|rotating|130,1378943233,33558272,54922759,54453895,470312,0,470312,0,9966,0,4983,0,0,0,51891,51891,31836120,0,4096,0,0,0,4983,0,3417079177,0,3417079185,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,596,0,584,0,149,146,0,1,596,0|148,3462199999,4,0,0,38273024,0,38273024,0,117649,0,0,146,0,0,0,0,0,0,0,7141942,0,0,0,0,0
1785955205043|1005|lane2_unavailable|fixed|132,1378943233,16778427,60972304,60451521,60450177,60451521,60450177,60451521,57771,57608,57606,57606,0,0,5532,0,1778200959,1778197602,4096,4096,0,0,57607,57607,3752122837,3752122866,3752122845,3752122874,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,660,0,648,0,165,162,0,1,660,0|150,169555622,5,42696544,0,0,0,0,0,45345624,0,162,0,3193982932,0,3193982932,0,2080,3176259115,0,27879809,0,0,0,0,0
1785955205043|1005|lane2_unavailable|rotating|132,1378943233,33558272,61037036,60515951,522595,0,522595,0,11074,0,5537,0,0,0,57668,57668,35375544,0,4096,0,0,0,5537,0,3737318495,0,3737318503,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,660,0,648,0,165,162,0,1,664,0|150,3782804205,4,0,0,42729472,0,42729472,0,130766,0,0,163,0,0,0,0,0,0,0,7172452,0,0,0,0,0
1785955210043|1005|lane2_unavailable|fixed|134,1378943233,16778427,67074064,66501211,66499653,66501211,66499653,66501211,63554,63373,63372,63372,0,0,6086,0,1956167748,1956161975,4096,4096,0,0,63372,63372,4072180363,4072180680,4072180371,4072180688,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|152,489577537,5,46963296,0,0,0,0,0,49879395,0,179,0,3512938159,0,3512938159,0,2080,3493855874,0,30076517,0,0,0,0,0
1785955210043|1005|lane2_unavailable|rotating|134,1378943233,33558272,67150296,66576711,575073,0,575073,0,12186,0,6093,0,0,0,63444,63444,38927824,0,4096,0,0,0,6093,0,4058378148,0,4058378156,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|152,4102989672,4,0,0,46923776,0,46923776,0,143815,0,0,179,0,0,0,0,0,0,0,7205166,0,0,0,0,0
1785955215052|1005|lane2_unavailable|fixed|136,1378943233,16778427,73182051,72555774,72555254,72555774,72555254,72555774,69347,69149,69148,69147,0,0,6641,0,2134479380,2134446112,4096,4096,0,0,69149,69148,97758136,97758140,97758144,97758148,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,792,0,780,0,198,195,0,1,792,0|154,810137061,5,51244544,0,0,0,0,0,54418345,0,195,0,3832427371,0,3832427371,0,2080,3812121543,0,32145991,0,0,0,0,0
1785955215052|1005|lane2_unavailable|rotating|136,1378943233,33558272,73257593,72630824,627364,0,627364,0,13294,0,6647,0,0,0,69220,69219,42467312,0,4096,0,0,0,6647,0,83649721,0,83649729,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,792,0,780,0,198,195,0,1,792,0|154,129398607,5,0,0,51118080,0,51118080,0,156935,0,0,195,0,0,0,0,0,0,0,7235980,0,0,0,0,0
1785955220057|1005|lane2_unavailable|fixed|138,1378943233,16778666,79283766,78605954,78604775,78605954,78604775,78605954,75132,74919,74918,74918,0,0,7194,0,2312573816,2312566533,4096,4096,0,0,74918,74918,417910528,417958917,417910536,417958925,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,856,0,844,0,214,211,0,1,856,0|156,1130520070,5,55517888,0,0,0,0,0,58956212,0,211,0,4151742044,0,4151742044,0,2080,4130211257,0,34215184,0,0,0,0,0
1785955220057|1005|lane2_unavailable|rotating|138,1378943233,33558272,79356126,78677433,679649,0,679649,0,14402,0,7201,0,0,0,74986,74986,46006720,0,4096,0,0,0,7201,0,403888293,0,403888301,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,856,0,844,0,214,211,0,1,856,0|156,449775607,5,0,0,55312384,0,55312384,0,170029,0,0,211,0,0,0,0,0,0,0,7264916,0,0,0,0,0
1785955225068|1005|lane2_unavailable|fixed|140,1378943233,16781056,85395371,84665399,84664003,84665399,84664003,84665399,80927,80698,80697,80697,0,0,7749,0,2490960368,2490953608,4096,4096,0,0,80697,80697,738628450,738629009,738628458,738629017,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,924,0,912,0,231,228,0,1,924,0|158,1452179265,5,59808352,0,0,0,0,0,63509682,0,228,0,177361327,1,177361327,1,2080,154473513,1,36415542,0,0,0,0,0
1785955225068|1005|lane2_unavailable|rotating|140,1378943233,33558272,85479037,84748304,732126,0,732126,0,15514,0,7757,0,0,0,80776,80776,49559016,0,4096,0,0,0,7757,0,724951618,0,724951626,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,924,0,912,0,231,228,0,1,924,0|158,770161368,5,0,0,59768832,0,59768832,0,183102,0,0,228,0,0,0,0,0,0,0,7304479,0,0,0,0,0
1785955230078|1005|lane2_unavailable|fixed|142,1378943233,16778427,91509108,90727344,90725260,90727344,90725260,90727344,86724,86478,86476,86476,0,0,8305,0,2669364685,2669354931,4096,4096,0,0,86477,86477,1059516009,1059516027,1059516017,1059516035,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|160,1771997780,5,64073792,0,0,0,0,0,68040249,0,244,0,496113482,1,496113482,1,2080,471995895,1,38487852,0,0,0,0,0
1785955230078|1005|lane2_unavailable|rotating|142,1378943233,33558272,91598152,90814988,784605,0,784605,0,16626,0,8313,0,0,0,86560,86559,53111288,0,4096,0,0,0,8313,0,1046369854,0,1046369862,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|160,1090972790,5,0,0,63963136,0,63963136,0,196198,0,0,244,0,0,0,0,0,0,0,7330426,0,0,0,0,0
1785955239575|1006|lane2_clean64|fixed|146,1378943233,16781056,6139562,6055689,6069904,6055689,6069904,6055689,5806,5783,5783,5783,0,0,738,0,178509456,178166480,4096,4096,0,0,5783,5783,1667140614,1667140955,1667140622,1667140963,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|168,2380521820,5,5765856,0,0,0,0,0,6120161,0,21,0,320375528,0,320375528,0,2080,313588150,0,9659898,0,0,0,0,0
1785955239575|1006|lane2_clean64|rotating|146,1378943233,33558272,6233510,6147930,70787,0,70787,0,1500,0,750,0,0,0,5871,5871,4791688,0,4096,0,0,0,750,0,1654234400,0,1654234408,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|168,1699856233,5,0,0,5767168,0,5767168,0,17838,0,0,22,0,0,0,0,0,0,0,6896322,0,0,0,0,0
1785955244584|1006|lane2_clean64|fixed|148,1378943233,16777471,12420491,12249636,12279390,12249636,12279390,12249636,11748,11704,11702,11702,0,0,1495,0,361223538,360521733,4096,4096,0,0,11703,11703,1987898853,1987898842,1987898861,1987898850,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|170,2700377322,5,11581760,0,0,0,0,0,12293408,0,44,0,638777054,0,638777054,0,2080,630142213,0,12650734,0,0,0,0,0
1785955244584|1006|lane2_clean64|rotating|148,1378943233,33558272,12483412,12311279,141858,0,141858,0,3006,0,1503,0,0,0,11761,11761,9602584,0,4096,0,0,0,1503,0,1973512577,0,1973512585,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|170,2018403816,5,0,0,11534336,0,11534336,0,35559,0,0,44,0,0,0,0,0,0,0,6949347,0,0,0,0,0
1785955249584|1006|lane2_clean64|fixed|150,1378943233,16777471,18682822,18424350,18470554,18424350,18470554,18424350,17672,17604,17602,17602,0,0,2249,0,543342026,542264229,4096,4096,0,0,17603,17603,2307729146,2307729111,2307729154,2307729127,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|172,3020229518,5,17396352,0,0,0,0,0,18471440,0,66,0,957175602,0,957175602,0,2080,946825274,0,15513891,0,0,0,0,0
1785955249584|1006|lane2_clean64|rotating|150,1378943233,33558272,18763125,18503705,213214,0,213214,0,4518,0,2259,0,0,0,17677,17677,14432616,0,4096,0,0,0,2259,0,2294083367,0,2294083375,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|172,2338755167,5,0,0,17301504,0,17301504,0,53398,0,0,66,0,0,0,0,0,0,0,6997947,0,0,0,0,0
1785955254590|1006|lane2_clean64|fixed|152,1378943233,16781056,24963056,24618297,24679433,24618297,24679433,24618297,23610,23520,23519,23519,0,0,3005,0,725984144,724547504,4096,4096,0,0,23519,23519,2628319693,2628320034,2628319701,2628320042,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|174,3340972000,5,23226752,0,0,0,0,0,24668084,0,88,0,1276460484,0,1276460484,0,2080,1264409275,0,18365836,0,0,0,0,0
1785955254590|1006|lane2_clean64|rotating|152,1378943233,33558272,25051211,24705442,284661,0,284661,0,6032,0,3016,0,0,0,23602,23602,19269024,0,4096,0,0,0,3016,0,2615072714,0,2615072722,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|174,2660778588,5,0,0,23068672,0,23068672,0,71305,0,0,88,0,0,0,0,0,0,0,7046539,0,0,0,0,0
1785955259603|1006|lane2_clean64|fixed|154,1378943233,16777471,31245688,30815165,30890616,30815165,30890616,30815165,29551,29439,29436,29436,0,0,3762,0,908651728,906855706,4096,4096,0,0,29437,29437,2948987790,2948987787,2948987766,2948987795,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|176,3661651128,5,29065056,0,0,0,0,0,30864488,0,110,0,1595680036,0,1595680036,0,2080,1581921527,0,21225897,0,0,0,0,0
1785955259603|1006|lane2_clean64|rotating|154,1378943233,33558272,31337905,30906328,356009,0,356009,0,7544,0,3772,0,0,0,29523,29523,24099072,0,4096,0,0,0,3772,0,2935640436,0,2935640444,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|176,2980733184,5,0,0,29097984,0,29097984,0,89120,0,0,111,0,0,0,0,0,0,0,7097830,0,0,0,0,0
1785955264629|1006|lane2_clean64|fixed|156,1378943233,16777471,37547924,37030072,37121317,37030072,37121317,37030072,35510,35376,35374,35374,0,0,4520,0,1091920878,1089765713,4096,4096,0,0,35374,35374,3270692286,3270692627,3270692294,3270692635,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|178,3984462632,5,34928384,0,0,0,0,0,37098239,0,133,0,1917025708,0,1917025708,0,2080,1901430514,0,24216137,0,0,0,0,0
1785955264629|1006|lane2_clean64|rotating|156,1378943233,33558272,37636596,37117273,427649,0,427649,0,9062,0,4531,0,0,0,35457,35457,28948320,0,4096,0,0,0,4531,0,3257300480,0,3257300488,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|178,3302529878,5,0,0,34865152,0,34865152,0,107030,0,0,133,0,0,0,0,0,0,0,7143872,0,0,0,0,0
1785955269635|1006|lane2_clean64|fixed|158,1378943233,16777471,43821453,43216641,43323490,43216641,43323490,43216641,41443,41286,41283,41283,0,0,5276,0,1274339580,1271809567,4096,4096,0,0,41284,41284,3591045979,3591045984,3591045987,3591045992,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|180,8537897,6,40735072,0,0,0,0,0,43262324,0,155,0,2234616597,0,2234616597,0,2080,2217310336,0,27073177,0,0,0,0,0
1785955269635|1006|lane2_clean64|rotating|158,1378943233,33558272,43894904,43289088,498815,0,498815,0,10570,0,5285,0,0,0,41352,41352,33765552,0,4096,0,0,0,5285,0,3577005604,0,3577005612,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|180,3623597885,5,0,0,40632320,0,40632320,0,124892,0,0,155,0,0,0,0,0,0,0,7182562,0,0,0,0,0
1785955274635|1006|lane2_clean64|fixed|160,1378943233,16781056,50096049,49403275,49526825,49403275,49526825,49403275,47374,47195,47193,47193,0,0,6031,0,1456751984,1453863208,4096,4096,0,0,47193,47193,3911246316,3911246649,3911246324,3911246657,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|182,327796598,6,46541760,0,0,0,0,0,49430756,0,177,0,2552423626,0,2552423626,0,2080,2533406618,0,29929897,0,0,0,0,0
1785955274635|1006|lane2_clean64|rotating|160,1378943233,33558033,50148100,49454628,569885,0,569885,0,12076,0,6038,0,0,0,47242,47242,38575907,0,4096,0,0,0,6038,0,3896280647,0,3896280655,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|182,3941215695,5,0,0,46399488,0,46399488,0,142565,0,0,177,0,0,0,0,0,0,0,7224793,0,0,0,0,0
1785955279643|1006|lane2_clean64|fixed|162,1378943233,16781056,56371707,55592636,55731129,55592636,55731129,55592636,53308,53107,53105,53105,0,0,6787,0,1639244128,1635995584,4096,4096,0,0,53105,53105,4231597067,4231597424,4231597075,4231597432,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|184,649202532,6,52387968,0,0,0,0,0,55640410,0,199,0,2872368008,0,2872368008,0,2080,2851647342,0,32788013,0,0,0,0,0
1785955279643|1006|lane2_clean64|rotating|162,1378943233,33558272,56447073,55667096,641422,0,641422,0,13592,0,6796,0,0,0,53176,53176,43419224,0,4096,0,0,0,6796,0,4217705946,0,4217705954,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|184,4262754012,5,0,0,52428800,0,52428800,0,160473,0,0,200,0,0,0,0,0,0,0,7274710,0,0,0,0,0
1785955284653|1006|lane2_clean64|fixed|164,1378943233,16781056,62659229,61793139,61947209,61793139,61947209,61793139,59252,59029,59027,59027,0,0,7544,0,1822043392,1818436152,4096,4096,0,0,59027,59027,257513828,257514161,257513836,257514169,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|186,970025734,6,58219680,0,0,0,0,0,61836140,0,222,0,3191733282,0,3191733282,0,2080,3169174137,0,35773259,0,0,0,0,0
1785955284653|1006|lane2_clean64|rotating|164,1378943233,33558272,62727853,61860146,712777,0,712777,0,15104,0,7552,0,0,0,59091,59091,48249272,0,4096,0,0,0,7552,0,243104401,0,243104409,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|186,287953053,6,0,0,58195968,0,58195968,0,178288,0,0,222,0,0,0,0,0,0,0,7327391,0,0,0,0,0
1785955289661|1006|lane2_clean64|fixed|166,1378943233,16781056,68936254,67982572,68152879,67982572,68152879,67982572,65187,64941,64939,64939,0,0,8300,0,2004535016,2000551680,4096,4096,0,0,64939,64939,577984367,577984700,577984375,577984708,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|188,1290541468,6,64050080,0,0,0,0,0,68029255,0,244,0,3510791416,0,3510791416,0,2080,3486531708,0,38624886,0,0,0,0,0
1785955289661|1006|lane2_clean64|rotating|166,1378943233,33558272,69003334,68048908,784133,0,784133,0,16616,0,8308,0,0,0,65002,65002,53079344,0,4096,0,0,0,8308,0,563663636,0,563663644,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|188,609197285,6,0,0,63963136,0,63963136,0,196175,0,0,244,0,0,0,0,0,0,0,7374045,0,0,0,0,0
1785955298080|1007|lane3_unavailable|fixed|170,1378943233,16781056,5987090,5935207,51076,0,51076,0,1084,0,542,0,0,0,5656,5655,3462792,0,4096,0,0,0,542,0,1116493783,0,1116493791,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,76,0,64,0,19,16,0,1,76,0|196,1830369893,6,0,0,4194304,0,4194304,0,12934,0,0,16,0,0,0,0,0,0,0,6875788,0,0,0,0,0
1785955298080|1007|lane3_unavailable|rotating|170,1378943233,33556599,6072664,6020974,6020834,6020974,6020834,6020974,5754,5737,5736,5736,0,0,550,0,177078539,177077872,4096,4096,0,0,5737,5737,1103700752,1103700769,1103700760,1103700745,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,76,0,64,0,19,16,0,1,76,0|196,1149170875,6,4289152,0,0,0,0,0,4549641,0,16,0,325043952,0,325043952,0,2080,318608792,0,9014815,0,0,0,0,0
1785955303084|1007|lane3_unavailable|fixed|172,1378943233,16781056,12092289,11988899,103283,0,103283,0,2192,0,1096,0,0,0,11424,11423,7002296,0,4096,0,0,0,1096,0,1436399397,0,1436399405,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,140,0,128,0,35,32,0,1,140,0|198,2151072557,6,0,0,8388608,0,8388608,0,25986,0,0,32,0,0,0,0,0,0,0,6913136,0,0,0,0,0
1785955303084|1007|lane3_unavailable|rotating|172,1378943233,33557555,12198242,12094909,12094015,12094909,12094015,12094909,11558,11525,11524,11524,0,0,1106,0,355723378,355723480,4096,4096,0,0,11525,11525,1424895563,1424895570,1424895571,1424895546,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,140,0,128,0,35,32,0,1,140,0|198,1470290728,6,8570400,0,0,0,0,0,9101559,0,32,0,645093493,0,645093493,0,2080,637415863,0,11103216,0,0,0,0,0
1785955308094|1007|lane3_unavailable|fixed|174,1378943233,16781056,18201044,18048159,155586,0,155586,0,3302,0,1651,0,0,0,17201,17201,10548168,0,4096,0,0,0,1651,0,1757242821,0,1757242829,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,204,0,192,0,51,48,0,1,204,0|200,2471289376,6,0,0,12582912,0,12582912,0,39037,0,0,48,0,0,0,0,0,0,0,6942458,0,0,0,0,0
1785955308094|1007|lane3_unavailable|rotating|174,1378943233,33556599,18316243,18161338,18159717,18161338,18159717,18161338,17359,17309,17309,17309,0,0,1661,0,534317504,534292097,4096,4096,0,0,17310,17309,1745937319,1745934324,1745937295,1745934332,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,208,0,196,0,52,49,0,1,208,0|200,1791468840,6,12852960,0,0,0,0,0,13648091,0,49,0,965200965,0,965200965,0,2080,956146534,0,13321651,0,0,0,0,0
1785955313102|1007|lane3_unavailable|fixed|176,1378943233,16781056,24314104,24109089,207884,0,207884,0,4412,0,2206,0,0,0,22977,22977,14093984,0,4096,0,0,0,2206,0,2078085744,0,2078085752,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,272,0,260,0,68,65,0,1,272,0|202,2790896188,6,0,0,17039360,0,17039360,0,52088,0,0,65,0,0,0,0,0,0,0,6976727,0,0,0,0,0
1785955313102|1007|lane3_unavailable|rotating|176,1378943233,33556838,24385913,24180268,24177370,24180268,24177370,24180268,23111,23045,23045,23045,0,0,2213,0,711351392,711350112,4096,4096,0,0,23045,23045,2064389282,2064394045,2064389290,2064394053,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,272,0,260,0,68,65,0,1,272,0|202,2110046885,6,17102592,0,0,0,0,0,18163260,0,65,0,1282716602,0,1282716602,0,2080,1272417934,0,15405031,0,0,0,0,0
1785955318102|1007|lane3_unavailable|fixed|178,1378943233,16781056,30414191,30156994,260090,0,260090,0,5520,0,2760,0,0,0,28740,28740,17633480,0,4096,0,0,0,2760,0,2397991658,0,2397991666,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,336,0,324,0,84,81,0,1,336,0|204,3110769981,6,0,0,21233664,0,21233664,0,65117,0,0,81,0,0,0,0,0,0,0,7012542,0,0,0,0,0
1785955318102|1007|lane3_unavailable|rotating|178,1378943233,33558272,30488169,30230463,30227512,30230463,30227512,30230463,28892,28810,28810,28810,0,0,2766,0,889305544,889305480,4096,4096,0,0,28810,28810,2384330312,2384330874,2384330320,2384330882,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,336,0,324,0,84,81,0,1,336,0|204,2429118538,6,21360128,0,0,0,0,0,22685866,0,81,0,1600723871,0,1600723871,0,2080,1589176777,0,17494297,0,0,0,0,0
1785955323109|1007|lane3_unavailable|fixed|180,1378943233,16781056,36527086,36217315,312297,0,312297,0,6628,0,3314,0,0,0,34515,34515,21172960,0,4096,0,0,0,3314,0,2718248387,0,2718248395,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,400,0,388,0,100,97,0,1,400,0|206,3431315220,6,0,0,25427968,0,25427968,0,78192,0,0,97,0,0,0,0,0,0,0,7040788,0,0,0,0,0
1785955323109|1007|lane3_unavailable|rotating|180,1378943233,33556599,36619627,36309095,36306574,36309095,36306574,36309095,34701,34604,34602,34602,0,0,3322,0,1068105060,1068104893,4096,4096,0,0,34603,34603,2705797793,2705797800,2705797809,2705797808,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,400,0,388,0,100,97,0,1,400,0|206,2750414678,6,25649280,0,0,0,0,0,27239951,0,97,0,1920947723,0,1920947723,0,2080,1908160758,0,19581796,0,0,0,0,0
1785955328112|1007|lane3_unavailable|fixed|182,1378943233,16781056,42640097,42276606,364505,0,364505,0,7736,0,3868,0,0,0,40289,40288,24712384,0,4096,0,0,0,3868,0,3038508262,0,3038508270,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,464,0,452,0,116,113,0,1,464,0|208,3751436584,6,0,0,29622272,0,29622272,0,91220,0,0,113,0,0,0,0,0,0,0,7079778,0,0,0,0,0
1785955328112|1007|lane3_unavailable|rotating|182,1378943233,33558272,42713230,42349936,42347974,42349936,42347974,42349936,40474,40360,40358,40358,0,0,3876,0,1245770088,1245769768,4096,4096,0,0,40358,40358,3025348801,3025349150,3025348817,3025349158,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,468,0,456,0,117,114,0,1,468,0|208,3070787453,6,29923936,0,0,0,0,0,31779779,0,114,0,2240251834,0,2240251834,0,2080,2226083645,0,21802957,0,0,0,0,0
