captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785899668800|1002|regression64_r2f|rotating|50,1378943233,33558272,12479317,12391210,12408074,12391210,12408074,12391210,11847,11824,11824,11824,0,0,756,0,364983024,364624136,4096,4096,0,0,11824,11824,3770628305,3770628662,3770628313,3770628670,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|56,3819503456,1,5854112,0,0,0,0,0,6217636,0,22,0,643482262,0,643482262,0,2080,636590978,0,9778219,0,0,0,0,0
1785899673802|1002|regression64_r2f|fixed|52,1378943233,16781056,18669081,18537895,106676,0,106676,0,2264,0,1132,0,0,0,17687,17687,7232312,0,4096,0,0,0,1132,0,4106452670,0,4106452678,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,144,0,132,0,36,33,0,1,144,0|58,533409442,2,0,0,8650752,0,8650752,0,26739,0,0,33,0,0,0,0,0,0,0,6915188,0,0,0,0,0
1785899673802|1002|regression64_r2f|rotating|52,1378943233,33557555,18740951,18609364,18633898,18609364,18633898,18609364,17790,17756,17755,17755,0,0,1136,0,548067760,547528848,4096,4096,0,0,17756,17756,4090651742,4090651731,4090651718,4090651739,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,144,0,132,0,36,33,0,1,144,0|58,4139732004,1,8785120,0,0,0,0,0,9330652,0,33,0,962978058,0,962978058,0,2080,955234826,0,11209093,0,0,0,0,0
1785899678816|1002|regression64_r2f|fixed|54,1378943233,16781056,24950900,24775542,142580,0,142580,0,3026,0,1513,0,0,0,23638,23638,9666488,0,4096,0,0,0,1513,0,132652876,0,132652884,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|60,854326414,2,0,0,11534336,0,11534336,0,35692,0,0,44,0,0,0,0,0,0,0,6938376,0,0,0,0,0
1785899678816|1002|regression64_r2f|rotating|54,1378943233,33558033,25034308,24858473,24891255,24858473,24891255,24858473,23762,23718,23717,23717,0,0,1518,0,732097813,731377992,4096,4096,0,0,23718,23717,117327419,117309591,117327427,117309599,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|60,166881714,2,11731936,0,0,0,0,0,12462044,0,44,0,1284358360,0,1284358360,0,2080,1275778041,0,12628500,0,0,0,0,0
1785899683826|1002|regression64_r2f|fixed|56,1378943233,16781056,31218515,30998363,178392,0,178392,0,3786,0,1893,0,0,0,29579,29579,12094256,0,4096,0,0,0,1893,0,452963991,0,452963999,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,232,0,220,0,58,55,0,1,232,0|62,1175010732,2,0,0,14417920,0,14417920,0,44668,0,0,55,0,0,0,0,0,0,0,6961049,0,0,0,0,0
1785899683826|1002|regression64_r2f|rotating|56,1378943233,33557555,31292157,31071689,31113391,31071689,31113391,31071689,29705,29650,29648,29648,0,0,1897,0,915202176,914302740,4096,4096,0,0,29649,29649,437350954,437350935,437350930,437350951,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,232,0,220,0,58,55,0,1,232,0|62,486493158,2,14662944,0,0,0,0,0,15566676,0,55,0,1603237052,0,1603237052,0,2080,1593813073,0,14051086,0,0,0,0,0
1785899688841|1002|regression64_r2f|fixed|58,1378943233,16781056,37494202,37229260,214292,0,214292,0,4548,0,2274,0,0,0,35527,35527,14528432,0,4096,0,0,0,2274,0,774143908,0,774143916,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|64,1496050578,2,0,0,17301504,0,17301504,0,53643,0,0,66,0,0,0,0,0,0,0,6984240,0,0,0,0,0
1785899688841|1002|regression64_r2f|rotating|58,1378943233,33557555,37567001,37300997,37352238,37300997,37352238,37300997,35665,35598,35596,35596,0,0,2279,0,1098797221,1097702904,4096,4096,0,0,35597,35597,758379352,758379325,758379360,758379333,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,280,0,268,0,70,67,0,1,280,0|64,807184627,2,17595264,0,0,0,0,0,18680346,0,67,0,1923195441,0,1923195441,0,2080,1912783306,0,15613871,0,0,0,0,0
1785899693845|1002|regression64_r2f|fixed|60,1378943233,16781056,43756993,43446662,250101,0,250101,0,5308,0,2654,0,0,0,41461,41461,16956232,0,4096,0,0,0,2654,0,1093881699,0,1093881707,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,324,0,312,0,81,78,0,1,324,0|66,1816321710,2,0,0,20447232,0,20447232,0,62596,0,0,78,0,0,0,0,0,0,0,7011994,0,0,0,0,0
1785899693845|1002|regression64_r2f|rotating|60,1378943233,33558033,43852034,43540991,43601367,43540991,43601367,43540991,41631,41553,41551,41551,0,0,2660,0,1282596770,1281323240,4096,4096,0,0,41552,41551,1079631069,1079613089,1079631077,1079613097,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,324,0,312,0,81,78,0,1,324,0|66,1129119041,2,20542080,0,0,0,0,0,21809459,0,78,0,2244393151,0,2244393151,0,2080,2233141873,0,17035334,0,0,0,0,0
1785899698852|1002|regression64_r2f|fixed|62,1378943233,16781056,50026745,49672352,285911,0,285911,0,6068,0,3034,0,0,0,47401,47401,19384064,0,4096,0,0,0,3034,0,1414201412,0,1414201420,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|68,2136695404,2,0,0,23330816,0,23330816,0,71548,0,0,89,0,0,0,0,0,0,0,7031913,0,0,0,0,0
1785899698852|1002|regression64_r2f|rotating|62,1378943233,33557555,50118200,49763154,49831723,49763154,49831723,49763154,47579,47490,47487,47487,0,0,3040,0,1465841015,1464386480,4096,4096,0,0,47488,47488,1399912705,1399912726,1399912713,1399912718,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|68,1450529069,2,23480992,0,0,0,0,0,24933719,0,89,0,2565068451,0,2565068451,0,2080,2552966643,0,18466487,0,0,0,0,0
1785899703862|1002|regression64_r2f|fixed|64,1378943233,16781056,56320503,55923100,321909,0,321909,0,6832,0,3416,0,0,0,53364,53364,21824632,0,4096,0,0,0,3416,0,1736231513,0,1736231521,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|70,2459010564,2,0,0,26214400,0,26214400,0,80572,0,0,100,0,0,0,0,0,0,0,7049600,0,0,0,0,0
1785899703862|1002|regression64_r2f|rotating|64,1378943233,33557555,56417768,56019872,56095291,56019872,56095291,56019872,53559,53459,53456,53456,0,0,3422,0,1650084737,1648452380,4096,4096,0,0,53457,53457,1721933677,1721933682,1721933685,1721933690,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|70,1771789496,2,26419904,0,0,0,0,0,28056260,0,100,0,2885594150,0,2885594150,0,2080,2872650484,0,19888968,0,0,0,0,0
1785899708875|1002|regression64_r2f|fixed|66,1378943233,16781056,62577243,62135678,357626,0,357626,0,7590,0,3795,0,0,0,59291,59291,24246032,0,4096,0,0,0,3795,0,2055692018,0,2055692026,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|72,2778318390,2,0,0,29097984,0,29097984,0,89500,0,0,111,0,0,0,0,0,0,0,7077283,0,0,0,0,0
1785899708875|1002|regression64_r2f|rotating|66,1378943233,33557555,62652287,62210171,62294190,62210171,62294190,62210171,59475,59364,59362,59362,0,0,3800,0,1832386731,1830574198,4096,4096,0,0,59362,59362,2040563772,2040564121,2040563780,2040564129,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|72,2089407410,2,29327200,0,0,0,0,0,31143388,0,111,0,3202485240,0,3202485240,0,2080,3188683893,0,21320484,0,0,0,0,0
1785899713889|1002|regression64_r2f|fixed|68,1378943233,16781056,68856268,68370055,393528,0,393528,0,8352,0,4176,0,0,0,65239,65239,26680184,0,4096,0,0,0,4176,0,2376873269,0,2376873277,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,500,0,488,0,125,122,0,1,500,0|74,3098199076,2,0,0,31981568,0,31981568,0,98429,0,0,122,0,0,0,0,0,0,0,7104018,0,0,0,0,0
1785899713889|1002|regression64_r2f|rotating|68,1378943233,33557555,68920576,68433904,68526672,68433904,68526672,68433904,65424,65303,65299,65299,0,0,4180,0,2015674456,2013683115,4096,4096,0,0,65300,65300,2360937127,2360937124,2360937135,2360937140,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,504,0,492,0,126,123,0,1,504,0|74,2410490833,2,32259520,0,0,0,0,0,34263148,0,123,0,3522835583,0,3522835583,0,2080,3508046948,0,22882401,0,0,0,0,0
1785899718895|1002|regression64_r2f|fixed|70,1378943233,16781056,75127583,74596000,429431,0,429431,0,9114,0,4557,0,0,0,71179,71179,29114392,0,4096,0,0,0,4557,0,2697472519,0,2697472527,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,548,0,536,0,137,134,0,1,548,0|76,3419482640,2,0,0,35127296,0,35127296,0,107428,0,0,134,0,0,0,0,0,0,0,7129754,0,0,0,0,0
1785899718895|1002|regression64_r2f|rotating|70,1378943233,33558272,75215231,74683086,74785329,74683086,74785329,74683086,71398,71266,71262,71262,0,0,4562,0,2199716224,2197527768,4096,4096,0,0,71262,71262,2682720490,2682720839,2682720498,2682720847,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,548,0,536,0,137,134,0,1,548,0|76,2731754639,2,35206336,0,0,0,0,0,37386466,0,134,0,3843362685,0,3843362685,0,2080,3827730764,0,24308007,0,0,0,0,0
1785899723895|1002|regression64_r2f|fixed|72,1378943233,16781056,81384165,80808374,465146,0,465146,0,9872,0,4936,0,0,0,77107,77107,31535816,0,4096,0,0,0,4936,0,3016933501,0,3016933509,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,592,0,580,0,148,145,0,1,592,0|78,3739541512,2,0,0,38010880,0,38010880,0,116357,0,0,145,0,0,0,0,0,0,0,7151237,0,0,0,0,0
1785899723895|1002|regression64_r2f|rotating|72,1378943233,33557555,81459249,80882925,80993630,80882925,80993630,80882925,77325,77182,77178,77178,0,0,4941,0,2382331872,2379962595,4096,4096,0,0,77179,77179,3001931393,3001931374,3001931369,3001931382,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,592,0,580,0,148,145,0,1,592,0|78,3051062188,2,38121536,0,0,0,0,0,40489618,0,145,0,4161941434,0,4161941434,0,2080,4145453078,0,25739974,0,0,0,0,0
1785899728902|1002|regression64_r2f|fixed|74,1378943233,16781056,87657402,87037735,501050,0,501050,0,10634,0,5317,0,0,0,83050,83050,33970008,0,4096,0,0,0,5317,0,3338115205,0,3338115213,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|80,4060022841,2,0,0,40894464,0,40894464,0,125333,0,0,156,0,0,0,0,0,0,0,7177986,0,0,0,0,0
1785899728902|1002|regression64_r2f|rotating|74,1378943233,33558272,87735479,87115430,87233956,87115430,87233956,87115430,83282,83128,83124,83124,0,0,5322,0,2565873672,2563324680,4096,4096,0,0,83124,83124,3322718691,3322719040,3322718699,3322719048,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|80,3373096732,2,41068352,0,0,0,0,0,43619852,0,156,0,188271978,1,188271978,1,2080,170932305,1,27173611,0,0,0,0,0
1785899733914|1002|regression64_r2f|fixed|76,1378943233,16781056,93932567,93269543,536862,0,536862,0,11394,0,5697,0,0,0,88995,88995,36397824,0,4096,0,0,0,5697,0,3658433299,0,3658433307,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,680,0,668,0,170,167,0,1,680,0|82,86629833,3,0,0,43778048,0,43778048,0,134310,0,0,167,0,0,0,0,0,0,0,7204069,0,0,0,0,0
1785899733914|1002|regression64_r2f|rotating|76,1378943233,33557555,94034924,93371178,93497497,93371178,93497497,93371178,89262,89097,89092,89092,0,0,5703,0,2750096875,2747368830,4096,4096,0,0,89093,89093,3644724341,3644724322,3644724349,3644724330,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,680,0,668,0,170,167,0,1,680,0|82,3694305829,2,44007264,0,0,0,0,0,46741904,0,167,0,508746347,1,508746347,1,2080,490557770,1,28603138,0,0,0,0,0
1785899738928|1002|regression64_r2f|fixed|78,1378943233,16781056,100209693,99502194,572765,0,572765,0,12156,0,6078,0,0,0,94940,94940,38831944,0,4096,0,0,0,6078,0,3979609400,0,3979609408,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|84,406770835,3,0,0,46661632,0,46661632,0,143261,0,0,178,0,0,0,0,0,0,0,7225232,0,0,0,0,0
1785899738928|1002|regression64_r2f|rotating|78,1378943233,33557555,100283491,99575627,99710351,99575627,99710351,99575627,95191,95015,95010,95010,0,0,6082,0,2932790809,2929882452,4096,4096,0,0,95011,95011,3964043563,3964043544,3964043571,3964043552,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|84,4012988493,2,46922464,0,0,0,0,0,49839986,0,178,0,826700211,1,826700211,1,2080,807659146,1,30031158,0,0,0,0,0
1785899743932|1002|regression64_r2f|fixed|80,1378943233,16781056,106477760,105727158,608572,0,608572,0,12916,0,6458,0,0,0,100879,100879,41259768,0,4096,0,0,0,6458,0,4955195,0,4955203,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,772,0,760,0,193,190,0,1,772,0|86,727946619,3,0,0,49807360,0,49807360,0,152260,0,0,190,0,0,0,0,0,0,0,7247834,0,0,0,0,0
1785899743932|1002|regression64_r2f|rotating|80,1378943233,33557555,106564070,105812431,105954932,105812431,105954932,105812431,101154,100966,100961,100961,0,0,6464,0,3116467871,3113362682,4096,4096,0,0,100962,100962,4285210136,4285210117,4285210144,4285210125,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,772,0,760,0,193,190,0,1,772,0|86,39220318,3,49862688,0,0,0,0,0,52960703,0,190,0,1147164276,1,1147164276,1,2080,1127143610,1,31587085,0,0,0,0,0
1785899748941|1002|regression64_r2f|fixed|82,1378943233,16781056,112749823,111953796,644477,0,644477,0,13678,0,6839,0,0,0,106820,106820,43693968,0,4096,0,0,0,6839,0,325559366,0,325559374,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,816,0,804,0,204,201,0,1,816,0|88,1046682873,3,0,0,52690944,0,52690944,0,161166,0,0,201,0,0,0,0,0,0,0,7268347,0,0,0,0,0
1785899748941|1002|regression64_r2f|rotating|82,1378943233,33557555,112800151,112003759,112155392,112003759,112155392,112003759,107071,106872,106868,106867,0,0,6842,0,3298799988,3295514071,4096,4096,0,0,106868,106868,308927568,308927885,308927576,308927893,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,816,0,804,0,204,201,0,1,816,0|88,358628641,3,52785792,0,0,0,0,0,56065515,0,201,0,1465841823,1,1465841823,1,2080,1444970509,1,33014962,0,0,0,0,0
1785899753951|1002|regression64_r2f|fixed|84,1378943233,16781056,119017410,118175677,680287,0,680287,0,14438,0,7219,0,0,0,112759,112759,46121800,0,4096,0,0,0,7219,0,645876221,0,645876229,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|90,1368374266,3,0,0,55574528,0,55574528,0,170142,0,0,212,0,0,0,0,0,0,0,7292496,0,0,0,0,0
1785899753951|1002|regression64_r2f|rotating|84,1378943233,33558272,119094214,118252122,118413457,118252122,118413457,118252122,113046,112836,112832,112832,0,0,7224,0,3482901264,3479434912,4096,4096,0,0,112832,112832,630694984,630695333,630694992,630695341,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|90,679747727,3,55724704,0,0,0,0,0,59185780,0,212,0,1786226181,1,1786226181,1,2080,1764507169,1,34443283,0,0,0,0,0
1785899758964|1002|regression64_r2f|fixed|86,1378943233,16781056,125296769,124410182,716191,0,716191,0,15200,0,7600,0,0,0,118706,118706,48555976,0,4096,0,0,0,7600,0,967051038,0,967051046,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,904,0,892,0,226,223,0,1,904,0|92,1689063670,3,0,0,58458112,0,58458112,0,179118,0,0,223,0,0,0,0,0,0,0,7315734,0,0,0,0,0
1785899758964|1002|regression64_r2f|rotating|86,1378943233,33557555,125370662,124483734,124654093,124483734,124654093,124483734,119002,118781,118776,118776,0,0,7604,0,3666405527,3662759322,4096,4096,0,0,118777,118777,951439008,951439005,951439016,951439013,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,904,0,892,0,226,223,0,1,904,0|92,1000431647,3,58655712,0,0,0,0,0,62303367,0,223,0,2106177349,1,2106177349,1,2080,2083610535,1,35870011,0,0,0,0,0
1785899763970|1002|regression64_r2f|fixed|88,1378943233,16781056,131564869,130634614,752001,0,752001,0,15960,0,7980,0,0,0,124645,124645,50983728,0,4096,0,0,0,7980,0,1287361894,0,1287361910,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,948,0,936,0,237,234,0,1,948,0|94,2009420493,3,0,0,61341696,0,61341696,0,188070,0,0,234,0,0,0,0,0,0,0,7336663,0,0,0,0,0
1785899763970|1002|regression64_r2f|rotating|88,1378943233,33557555,131638033,130707400,130885657,130707400,130885657,130707400,124951,124719,124714,124714,0,0,7984,0,3849689480,3845863720,4096,4096,0,0,124715,124715,1271789518,1271789547,1271789526,1271789507,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,948,0,936,0,237,234,0,1,948,0|94,1320591727,3,61586720,0,0,0,0,0,65415272,0,234,0,2425604677,1,2425604677,1,2080,2402194459,1,37292341,0,0,0,0,0
1785899768985|1002|regression64_r2f|fixed|90,1378943233,16781056,137845135,136869788,787901,0,787901,0,16722,0,8361,0,0,0,130594,130594,53417920,0,4096,0,0,0,8361,0,1608540726,0,1608540734,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,996,0,984,0,249,246,0,1,996,0|96,2330427839,3,0,0,64487424,0,64487424,0,197046,0,0,246,0,0,0,0,0,0,0,7356116,0,0,0,0,0
1785899768985|1002|regression64_r2f|rotating|90,1378943233,33557555,137934122,136957595,137145655,136957595,137145655,136957595,130928,130683,130678,130678,0,0,8367,0,4033778835,4029757790,4096,4096,0,0,130679,130679,1593675483,1593675488,1593675491,1593675496,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,996,0,984,0,249,246,0,1,996,0|96,1643272225,3,64542752,0,0,0,0,0,68550787,0,246,0,2747546167,1,2747546167,1,2080,2723154249,1,38853761,0,0,0,0,0
