sample|module|direction|lane_mask|tail_cycles|sender_raw|sender_raw_while_tx|sender_blanked_raw|sender_blanked_frame|sender_blanked_crc_valid|sender_local_source_reject|sender_accepted_remote|receiver_raw|receiver_accepted_remote|sender_last_txd_rise|sender_last_txd_fall|sender_first_rxd_after_tx|sender_last_rxd_after_tx|sender_overlap_violation|sender_admission_violation|sender_non_target_accepted|sender_cross_lane_accepted|receiver_overlap_violation|receiver_admission_violation|receiver_non_target_accepted|receiver_cross_lane_accepted
959|R0|1|1|0|1|1|1|0|0|0|0|1|0|2376354042|2376354047|0|0|0|0|0|0|0|0|0|0
960|R0|1|1|0|1|1|1|0|0|0|0|1|0|2384516716|2384516721|0|0|0|0|0|0|0|0|0|0
961|R0|1|1|0|1|1|1|0|0|0|0|1|0|2392499470|2392499475|0|0|0|0|0|0|0|0|0|0
962|R0|1|1|0|1|1|1|0|0|0|0|1|0|2399405946|2399405951|0|0|0|0|0|0|0|0|0|0
963|R0|1|1|0|1|1|1|0|0|0|0|1|0|2406382961|2406382966|0|0|0|0|0|0|0|0|0|0
964|R0|1|1|0|1|1|1|0|0|0|0|1|0|2415445169|2415445174|0|0|0|0|0|0|0|0|0|0
965|R0|1|1|0|1|1|1|0|0|0|0|1|0|2422689166|2422689171|0|0|0|0|0|0|0|0|0|0
966|R0|1|1|0|1|1|1|0|0|0|0|1|0|2429489489|2429489494|0|0|0|0|0|0|0|0|0|0
967|R0|1|1|0|1|1|1|0|0|0|0|1|0|2437311493|2437311498|0|0|0|0|0|0|0|0|0|0
968|R0|1|1|0|1|1|1|0|0|0|0|1|0|2447299031|2447299036|0|0|0|0|0|0|0|0|0|0
969|R0|1|1|0|1|1|1|0|0|0|0|1|0|2454382222|2454382227|0|0|0|0|0|0|0|0|0|0
970|R0|1|1|0|1|1|1|0|0|0|0|1|0|2462223510|2462223515|0|0|0|0|0|0|0|0|0|0
971|R0|1|1|0|1|1|1|0|0|0|0|1|0|2470071260|2470071265|0|0|0|0|0|0|0|0|0|0
972|R0|1|1|0|1|1|1|0|0|0|0|1|0|2479072433|2479072438|0|0|0|0|0|0|0|0|0|0
973|R0|1|1|0|1|1|1|0|0|0|0|1|0|2487986853|2487986858|0|0|0|0|0|0|0|0|0|0
974|R0|1|1|0|1|1|1|0|0|0|0|1|0|2495083020|2495083025|0|0|0|0|0|0|0|0|0|0
975|R0|1|1|0|1|1|1|0|0|0|0|1|0|2501632727|2501632732|0|0|0|0|0|0|0|0|0|0
976|R0|1|1|0|1|1|1|0|0|0|0|1|0|2513613160|2513613165|0|0|0|0|0|0|0|0|0|0
977|R0|1|1|0|1|1|1|0|0|0|0|1|0|2520622345|2520622350|0|0|0|0|0|0|0|0|0|0
978|R0|1|1|0|1|1|1|0|0|0|0|1|0|2529430728|2529430733|0|0|0|0|0|0|0|0|0|0
979|R0|1|1|0|1|1|1|0|0|0|0|1|0|2537281655|2537281660|0|0|0|0|0|0|0|0|0|0
980|R0|1|1|0|1|1|1|0|0|0|0|1|0|2545980983|2545980988|0|0|0|0|0|0|0|0|0|0
981|R0|1|1|0|1|1|1|0|0|0|0|1|0|2554834368|2554834373|0|0|0|0|0|0|0|0|0|0
982|R0|1|1|0|1|1|1|0|0|0|0|1|0|2563228282|2563228287|0|0|0|0|0|0|0|0|0|0
983|R0|1|1|0|1|1|1|0|0|0|0|1|0|2572955589|2572955594|0|0|0|0|0|0|0|0|0|0
984|R0|1|1|0|1|1|1|0|0|0|0|1|0|2581096572|2581096577|0|0|0|0|0|0|0|0|0|0
985|R0|1|1|0|1|1|1|0|0|0|0|1|0|2589827895|2589827900|0|0|0|0|0|0|0|0|0|0
986|R0|1|1|0|1|1|1|0|0|0|0|1|0|2598404956|2598404961|0|0|0|0|0|0|0|0|0|0
987|R0|1|1|0|1|1|1|0|0|0|0|1|0|2607624700|2607624705|0|0|0|0|0|0|0|0|0|0
988|R0|1|1|0|1|1|1|0|0|0|0|1|0|2613788881|2613788886|0|0|0|0|0|0|0|0|0|0
989|R0|1|1|0|1|1|1|0|0|0|0|1|0|2621135662|2621135667|0|0|0|0|0|0|0|0|0|0
990|R0|1|1|0|1|1|1|0|0|0|0|1|0|2628466133|2628466138|0|0|0|0|0|0|0|0|0|0
991|R0|1|1|0|1|1|1|0|0|0|0|1|0|2637290618|2637290623|0|0|0|0|0|0|0|0|0|0
992|R0|1|1|0|1|1|1|0|0|0|0|1|0|2646927921|2646927926|0|0|0|0|0|0|0|0|0|0
993|R0|1|1|0|1|1|1|0|0|0|0|1|0|2654184604|2654184609|0|0|0|0|0|0|0|0|0|0
994|R0|1|1|0|1|1|1|0|0|0|0|1|0|2661309463|2661309468|0|0|0|0|0|0|0|0|0|0
995|R0|1|1|0|1|1|1|0|0|0|0|1|0|2669831890|2669831895|0|0|0|0|0|0|0|0|0|0
996|R0|1|1|0|1|1|1|0|0|0|0|1|0|2679025832|2679025837|0|0|0|0|0|0|0|0|0|0
997|R0|1|1|0|1|1|1|0|0|0|0|1|0|2686629372|2686629377|0|0|0|0|0|0|0|0|0|0
998|R0|1|1|0|1|1|1|0|0|0|0|1|0|2695556648|2695556653|0|0|0|0|0|0|0|0|0|0
999|R0|1|1|0|1|1|1|0|0|0|0|1|0|2703414175|2703414180|0|0|0|0|0|0|0|0|0|0
