sample|module|direction|lane_mask|tail_cycles|sender_raw|sender_raw_while_tx|sender_blanked_raw|sender_blanked_frame|sender_blanked_crc_valid|sender_local_source_reject|sender_accepted_remote|receiver_raw|receiver_accepted_remote|sender_last_txd_rise|sender_last_txd_fall|sender_first_rxd_after_tx|sender_last_rxd_after_tx|sender_overlap_violation|sender_admission_violation|sender_non_target_accepted|sender_cross_lane_accepted|receiver_overlap_violation|receiver_admission_violation|receiver_non_target_accepted|receiver_cross_lane_accepted
699|R1|1|2|0|1|1|1|0|0|0|0|1|0|4182439745|4182439750|0|0|0|0|0|0|0|0|0|0
700|R1|1|2|0|1|1|1|0|0|0|0|1|0|4188462571|4188462576|0|0|0|0|0|0|0|0|0|0
701|R1|1|2|0|1|1|1|0|0|0|0|1|0|4195623040|4195623045|0|0|0|0|0|0|0|0|0|0
702|R1|1|2|0|1|1|1|0|0|0|0|1|0|4204852701|4204852706|0|0|0|0|0|0|0|0|0|0
703|R1|1|2|0|1|1|1|0|0|0|0|1|0|4212989664|4212989669|0|0|0|0|0|0|0|0|0|0
704|R1|1|2|0|1|1|1|0|0|0|0|1|0|4219362702|4219362707|0|0|0|0|0|0|0|0|0|0
705|R1|1|2|0|1|1|1|0|0|0|0|1|0|4226584125|4226584130|0|0|0|0|0|0|0|0|0|0
706|R1|1|2|0|1|1|1|0|0|0|0|1|0|4235848797|4235848802|0|0|0|0|0|0|0|0|0|0
707|R1|1|2|0|1|1|1|0|0|0|0|1|0|4244824311|4244824316|0|0|0|0|0|0|0|0|0|0
708|R1|1|2|0|1|1|1|0|0|0|0|1|0|4253388567|4253388572|0|0|0|0|0|0|0|0|0|0
709|R1|1|2|0|1|1|1|0|0|0|0|1|0|4260632530|4260632535|0|0|0|0|0|0|0|0|0|0
710|R1|1|2|0|1|1|1|0|0|0|0|1|0|4269537501|4269537506|0|0|0|0|0|0|0|0|0|0
711|R1|1|2|0|1|1|1|0|0|0|0|1|0|4276424605|4276424610|0|0|0|0|0|0|0|0|0|0
712|R1|1|2|0|1|1|1|0|0|0|0|1|0|4283617199|4283617204|0|0|0|0|0|0|0|0|0|0
713|R1|1|2|0|1|1|1|0|0|0|0|1|0|4291613029|4291613034|0|0|0|0|0|0|0|0|0|0
714|R1|1|2|0|1|1|1|0|0|0|0|1|0|6392352|6392357|0|0|0|0|0|0|0|0|0|0
715|R1|1|2|0|1|1|1|0|0|0|0|1|0|13562214|13562219|0|0|0|0|0|0|0|0|0|0
716|R1|1|2|0|1|1|1|0|0|0|0|1|0|20565006|20565011|0|0|0|0|0|0|0|0|0|0
717|R1|1|2|0|1|1|1|0|0|0|0|1|0|28483462|28483467|0|0|0|0|0|0|0|0|0|0
718|R1|1|2|0|1|1|1|0|0|0|0|1|0|36469541|36469546|0|0|0|0|0|0|0|0|0|0
719|R1|1|2|0|1|1|1|0|0|0|0|1|0|43597623|43597628|0|0|0|0|0|0|0|0|0|0
720|R1|1|2|0|1|1|1|0|0|0|0|1|0|51875914|51875919|0|0|0|0|0|0|0|0|0|0
721|R1|1|2|0|1|1|1|0|0|0|0|1|0|59765446|59765451|0|0|0|0|0|0|0|0|0|0
722|R1|1|2|0|1|1|1|0|0|0|0|1|0|68789445|68789450|0|0|0|0|0|0|0|0|0|0
723|R1|1|2|0|1|1|1|0|0|0|0|1|0|77858130|77858135|0|0|0|0|0|0|0|0|0|0
724|R1|1|2|0|1|1|1|0|0|0|0|1|0|84449673|84449678|0|0|0|0|0|0|0|0|0|0
725|R1|1|2|0|1|1|1|0|0|0|0|1|0|91529693|91529698|0|0|0|0|0|0|0|0|0|0
726|R1|1|2|0|1|1|1|0|0|0|0|1|0|99515661|99515666|0|0|0|0|0|0|0|0|0|0
727|R1|1|2|0|1|1|1|0|0|0|0|1|0|106492902|106492907|0|0|0|0|0|0|0|0|0|0
728|R1|1|2|0|1|1|1|0|0|0|0|1|0|113508522|113508527|0|0|0|0|0|0|0|0|0|0
729|R1|1|2|0|1|1|1|0|0|0|0|1|0|121516941|121516946|0|0|0|0|0|0|0|0|0|0
730|R1|1|2|0|1|1|1|0|0|0|0|1|0|129419602|129419607|0|0|0|0|0|0|0|0|0|0
731|R1|1|2|0|1|1|1|0|0|0|0|1|0|136544507|136544512|0|0|0|0|0|0|0|0|0|0
732|R1|1|2|0|1|1|1|0|0|0|0|1|0|143656773|143656778|0|0|0|0|0|0|0|0|0|0
733|R1|1|2|0|1|1|1|0|0|0|0|1|0|151501463|151501468|0|0|0|0|0|0|0|0|0|0
734|R1|1|2|0|1|1|1|0|0|0|0|1|0|159500247|159500252|0|0|0|0|0|0|0|0|0|0
735|R1|1|2|0|1|1|1|0|0|0|0|1|0|166876064|166876069|0|0|0|0|0|0|0|0|0|0
736|R1|1|2|0|1|1|1|0|0|0|0|1|0|174454100|174454105|0|0|0|0|0|0|0|0|0|0
737|R1|1|2|0|1|1|1|0|0|0|0|1|0|180727534|180727539|0|0|0|0|0|0|0|0|0|0
738|R1|1|2|0|1|1|1|0|0|0|0|1|0|190332916|190332921|0|0|0|0|0|0|0|0|0|0
739|R1|1|2|0|1|1|1|0|0|0|0|1|0|198469861|198469866|0|0|0|0|0|0|0|0|0|0
740|R1|1|2|0|1|1|1|0|0|0|0|1|0|204730447|204730452|0|0|0|0|0|0|0|0|0|0
741|R1|1|2|0|1|1|1|0|0|0|0|1|0|212523626|212523631|0|0|0|0|0|0|0|0|0|0
742|R1|1|2|0|1|1|1|0|0|0|0|1|0|220522409|220522414|0|0|0|0|0|0|0|0|0|0
743|R1|1|2|0|1|1|1|0|0|0|0|1|0|228614610|228614615|0|0|0|0|0|0|0|0|0|0
744|R1|1|2|0|1|1|1|0|0|0|0|1|0|236741975|236741980|0|0|0|0|0|0|0|0|0|0
745|R1|1|2|0|1|1|1|0|0|0|0|1|0|244663640|244663645|0|0|0|0|0|0|0|0|0|0
746|R1|1|2|0|1|1|1|0|0|0|0|1|0|253227899|253227904|0|0|0|0|0|0|0|0|0|0
747|R1|1|2|0|1|1|1|0|0|0|0|1|0|261712109|261712114|0|0|0|0|0|0|0|0|0|0
748|R1|1|2|0|1|1|1|0|0|0|0|1|0|270028980|270028985|0|0|0|0|0|0|0|0|0|0
749|R1|1|2|0|1|1|1|0|0|0|0|1|0|277828549|277828554|0|0|0|0|0|0|0|0|0|0
750|R1|1|2|0|1|1|1|0|0|0|0|1|0|285509417|285509422|0|0|0|0|0|0|0|0|0|0
751|R1|1|2|0|1|1|1|0|0|0|0|1|0|293312247|293312252|0|0|0|0|0|0|0|0|0|0
752|R1|1|2|0|1|1|1|0|0|0|0|1|0|300845554|300845559|0|0|0|0|0|0|0|0|0|0
753|R1|1|2|0|1|1|1|0|0|0|0|1|0|307584855|307584860|0|0|0|0|0|0|0|0|0|0
754|R1|1|2|0|1|1|1|0|0|0|0|1|0|315310537|315310542|0|0|0|0|0|0|0|0|0|0
755|R1|1|2|0|1|1|1|0|0|0|0|1|0|323550285|323550290|0|0|0|0|0|0|0|0|0|0
756|R1|1|2|0|1|1|1|0|0|0|0|1|0|329528132|329528137|0|0|0|0|0|0|0|0|0|0
757|R1|1|2|0|1|1|1|0|0|0|0|1|0|338391236|338391241|0|0|0|0|0|0|0|0|0|0
758|R1|1|2|0|1|1|1|0|0|0|0|1|0|346271812|346271817|0|0|0|0|0|0|0|0|0|0
759|R1|1|2|0|1|1|1|0|0|0|0|1|0|352715789|352715794|0|0|0|0|0|0|0|0|0|0
760|R1|1|2|0|1|1|1|0|0|0|0|1|0|359599686|359599691|0|0|0|0|0|0|0|0|0|0
761|R1|1|2|0|1|1|1|0|0|0|0|1|0|367489230|367489235|0|0|0|0|0|0|0|0|0|0
762|R1|1|2|0|1|1|1|0|0|0|0|1|0|374781504|374781509|0|0|0|0|0|0|0|0|0|0
763|R1|1|2|0|1|1|1|0|0|0|0|1|0|383792685|383792690|0|0|0|0|0|0|0|0|0|0
764|R1|1|2|0|1|1|1|0|0|0|0|1|0|392466185|392466190|0|0|0|0|0|0|0|0|0|0
765|R1|1|2|0|1|1|1|0|0|0|0|1|0|399575122|399575127|0|0|0|0|0|0|0|0|0|0
766|R1|1|2|0|1|1|1|0|0|0|0|1|0|408476852|408476857|0|0|0|0|0|0|0|0|0|0
767|R1|1|2|0|1|1|1|0|0|0|0|1|0|414576788|414576793|0|0|0|0|0|0|0|0|0|0
768|R1|1|2|0|1|1|1|0|0|0|0|1|0|420969102|420969107|0|0|0|0|0|0|0|0|0|0
769|R1|1|2|0|1|1|1|0|0|0|0|1|0|430047575|430047580|0|0|0|0|0|0|0|0|0|0
770|R1|1|2|0|1|1|1|0|0|0|0|1|0|438621573|438621578|0|0|0|0|0|0|0|0|0|0
771|R1|1|2|0|1|1|1|0|0|0|0|1|0|448477422|448477427|0|0|0|0|0|0|0|0|0|0
772|R1|1|2|0|1|1|1|0|0|0|0|1|0|455486616|455486621|0|0|0|0|0|0|0|0|0|0
773|R1|1|2|0|1|1|1|0|0|0|0|1|0|462521524|462521529|0|0|0|0|0|0|0|0|0|0
774|R1|1|2|0|1|1|1|0|0|0|0|1|0|469788059|469788064|0|0|0|0|0|0|0|0|0|0
775|R1|1|2|0|1|1|1|0|0|0|0|1|0|479239078|479239083|0|0|0|0|0|0|0|0|0|0
776|R1|1|2|0|1|1|1|0|0|0|0|1|0|486836233|486836238|0|0|0|0|0|0|0|0|0|0
777|R1|1|2|0|1|1|1|0|0|0|0|1|0|495818164|495818169|0|0|0|0|0|0|0|0|0|0
778|R1|1|2|0|1|1|1|0|0|0|0|1|0|503701549|503701554|0|0|0|0|0|0|0|0|0|0
779|R1|1|2|0|1|1|1|0|0|0|0|1|0|513493140|513493145|0|0|0|0|0|0|0|0|0|0
780|R1|1|2|0|1|1|1|0|0|0|0|1|0|520714670|520714675|0|0|0|0|0|0|0|0|0|0
781|R1|1|2|0|1|1|1|0|0|0|0|1|0|530207453|530207458|0|0|0|0|0|0|0|0|0|0
782|R1|1|2|0|1|1|1|0|0|0|0|1|0|538480111|538480116|0|0|0|0|0|0|0|0|0|0
783|R1|1|2|0|1|1|1|0|0|0|0|1|0|545550405|545550410|0|0|0|0|0|0|0|0|0|0
784|R1|1|2|0|1|1|1|0|0|0|0|1|0|552778071|552778076|0|0|0|0|0|0|0|0|0|0
785|R1|1|2|0|1|1|1|0|0|0|0|1|0|560783278|560783283|0|0|0|0|0|0|0|0|0|0
786|R1|1|2|0|1|1|1|0|0|0|0|1|0|569306509|569306514|0|0|0|0|0|0|0|0|0|0
787|R1|1|2|0|1|1|1|0|0|0|0|1|0|575788773|575788778|0|0|0|0|0|0|0|0|0|0
788|R1|1|2|0|1|1|1|0|0|0|0|1|0|584047780|584047785|0|0|0|0|0|0|0|0|0|0
789|R1|1|2|0|1|1|1|0|0|0|0|1|0|592554260|592554265|0|0|0|0|0|0|0|0|0|0
790|R1|1|2|0|1|1|1|0|0|0|0|1|0|601304859|601304864|0|0|0|0|0|0|0|0|0|0
791|R1|1|2|0|1|1|1|0|0|0|0|1|0|608793053|608793058|0|0|0|0|0|0|0|0|0|0
792|R1|1|2|0|1|1|1|0|0|0|0|1|0|616628224|616628229|0|0|0|0|0|0|0|0|0|0
793|R1|1|2|0|1|1|1|0|0|0|0|1|0|623541030|623541035|0|0|0|0|0|0|0|0|0|0
794|R1|1|2|0|1|1|1|0|0|0|0|1|0|631219154|631219159|0|0|0|0|0|0|0|0|0|0
795|R1|1|2|0|1|1|1|0|0|0|0|1|0|637685609|637685614|0|0|0|0|0|0|0|0|0|0
796|R1|1|2|0|1|1|1|0|0|0|0|1|0|646578438|646578443|0|0|0|0|0|0|0|0|0|0
797|R1|1|2|0|1|1|1|0|0|0|0|1|0|654076014|654076019|0|0|0|0|0|0|0|0|0|0
798|R1|1|2|0|1|1|1|0|0|0|0|1|0|662261757|662261762|0|0|0|0|0|0|0|0|0|0
799|R1|1|2|0|1|1|1|0|0|0|0|1|0|669495869|669495874|0|0|0|0|0|0|0|0|0|0
800|R1|1|2|0|1|1|1|0|0|0|0|1|0|676759213|676759218|0|0|0|0|0|0|0|0|0|0
801|R1|1|2|0|1|1|1|0|0|0|0|1|0|684623689|684623694|0|0|0|0|0|0|0|0|0|0
802|R1|1|2|0|1|1|1|0|0|0|0|1|0|693730918|693730923|0|0|0|0|0|0|0|0|0|0
803|R1|1|2|0|1|1|1|0|0|0|0|1|0|701511213|701511218|0|0|0|0|0|0|0|0|0|0
804|R1|1|2|0|1|1|1|0|0|0|0|1|0|709786647|709786652|0|0|0|0|0|0|0|0|0|0
805|R1|1|2|0|1|1|1|0|0|0|0|1|0|718068174|718068179|0|0|0|0|0|0|0|0|0|0
806|R1|1|2|0|1|1|1|0|0|0|0|1|0|726503910|726503915|0|0|0|0|0|0|0|0|0|0
807|R1|1|2|0|1|1|1|0|0|0|0|1|0|733416717|733416722|0|0|0|0|0|0|0|0|0|0
808|R1|1|2|0|1|1|1|0|0|0|0|1|0|740724992|740724997|0|0|0|0|0|0|0|0|0|0
809|R1|1|2|0|1|1|1|0|0|0|0|1|0|748621085|748621090|0|0|0|0|0|0|0|0|0|0
810|R1|1|2|0|1|1|1|0|0|0|0|1|0|758319543|758319548|0|0|0|0|0|0|0|0|0|0
811|R1|1|2|0|1|1|1|0|0|0|0|1|0|766575366|766575371|0|0|0|0|0|0|0|0|0|0
812|R1|1|2|0|1|1|1|0|0|0|0|1|0|773575090|773575095|0|0|0|0|0|0|0|0|0|0
813|R1|1|2|0|1|1|1|0|0|0|0|1|0|780497549|780497554|0|0|0|0|0|0|0|0|0|0
814|R1|1|2|0|1|1|1|0|0|0|0|1|0|788599172|788599177|0|0|0|0|0|0|0|0|0|0
815|R1|1|2|0|1|1|1|0|0|0|0|1|0|795521615|795521620|0|0|0|0|0|0|0|0|0|0
816|R1|1|2|0|1|1|1|0|0|0|0|1|0|802701120|802701125|0|0|0|0|0|0|0|0|0|0
817|R1|1|2|0|1|1|1|0|0|0|0|1|0|809507895|809507900|0|0|0|0|0|0|0|0|0|0
818|R1|1|2|0|1|1|1|0|0|0|0|1|0|815328306|815328311|0|0|0|0|0|0|0|0|0|0
819|R1|1|2|0|1|1|1|0|0|0|0|1|0|824496635|824496640|0|0|0|0|0|0|0|0|0|0
820|R1|1|2|0|1|1|1|0|0|0|0|1|0|831766313|831766318|0|0|0|0|0|0|0|0|0|0
821|R1|1|2|0|1|1|1|0|0|0|0|1|0|840488046|840488051|0|0|0|0|0|0|0|0|0|0
822|R1|1|2|0|1|1|1|0|0|0|0|1|0|848695654|848695659|0|0|0|0|0|0|0|0|0|0
823|R1|1|2|0|1|1|1|0|0|0|0|1|0|857234182|857234187|0|0|0|0|0|0|0|0|0|0
824|R1|1|2|0|1|1|1|0|0|0|0|1|0|863494772|863494777|0|0|0|0|0|0|0|0|0|0
825|R1|1|2|0|1|1|1|0|0|0|0|1|0|870815909|870815914|0|0|0|0|0|0|0|0|0|0
826|R1|1|2|0|1|1|1|0|0|0|0|1|0|878512682|878512687|0|0|0|0|0|0|0|0|0|0
827|R1|1|2|0|1|1|1|0|0|0|0|1|0|887716376|887716381|0|0|0|0|0|0|0|0|0|0
828|R1|1|2|0|1|1|1|0|0|0|0|1|0|895506317|895506322|0|0|0|0|0|0|0|0|0|0
829|R1|1|2|0|1|1|1|0|0|0|0|1|0|903016714|903016719|0|0|0|0|0|0|0|0|0|0
830|R1|1|2|0|1|1|1|0|0|0|0|1|0|911315028|911315033|0|0|0|0|0|0|0|0|0|0
831|R1|1|2|0|1|1|1|0|0|0|0|1|0|918517006|918517011|0|0|0|0|0|0|0|0|0|0
832|R1|1|2|0|1|1|1|0|0|0|0|1|0|925667809|925667814|0|0|0|0|0|0|0|0|0|0
833|R1|1|2|0|1|1|1|0|0|0|0|1|0|933721476|933721481|0|0|0|0|0|0|0|0|0|0
834|R1|1|2|0|1|1|1|0|0|0|0|1|0|942749165|942749170|0|0|0|0|0|0|0|0|0|0
835|R1|1|2|0|1|1|1|0|0|0|0|1|0|950812197|950812202|0|0|0|0|0|0|0|0|0|0
836|R1|1|2|0|1|1|1|0|0|0|0|1|0|959999749|959999754|0|0|0|0|0|0|0|0|0|0
837|R1|1|2|0|1|1|1|0|0|0|0|1|0|966501312|966501317|0|0|0|0|0|0|0|0|0|0
838|R1|1|2|0|1|1|1|0|0|0|0|1|0|973780655|973780660|0|0|0|0|0|0|0|0|0|0
839|R1|1|2|0|1|1|1|0|0|0|0|1|0|982762921|982762926|0|0|0|0|0|0|0|0|0|0
840|R1|1|2|0|1|1|1|0|0|0|0|1|0|990482304|990482309|0|0|0|0|0|0|0|0|0|0
841|R1|1|2|0|1|1|1|0|0|0|0|1|0|998616068|998616073|0|0|0|0|0|0|0|0|0|0
842|R1|1|2|0|1|1|1|0|0|0|0|1|0|1006653390|1006653395|0|0|0|0|0|0|0|0|0|0
843|R1|1|2|0|1|1|1|0|0|0|0|1|0|1015696357|1015696362|0|0|0|0|0|0|0|0|0|0
844|R1|1|2|0|1|1|1|0|0|0|0|1|0|1023505568|1023505573|0|0|0|0|0|0|0|0|0|0
845|R1|1|2|0|1|1|1|0|0|0|0|1|0|1031514109|1031514114|0|0|0|0|0|0|0|0|0|0
846|R1|1|2|0|1|1|1|0|0|0|0|1|0|1038555434|1038555439|0|0|0|0|0|0|0|0|0|0
847|R1|1|2|0|1|1|1|0|0|0|0|1|0|1046535086|1046535091|0|0|0|0|0|0|0|0|0|0
848|R1|1|2|0|1|1|1|0|0|0|0|1|0|1053576416|1053576421|0|0|0|0|0|0|0|0|0|0
849|R1|1|2|0|1|1|1|0|0|0|0|1|0|1060948663|1060948668|0|0|0|0|0|0|0|0|0|0
850|R1|1|2|0|1|1|1|0|0|0|0|1|0|1068819086|1068819091|0|0|0|0|0|0|0|0|0|0
851|R1|1|2|0|1|1|1|0|0|0|0|1|0|1077785124|1077785129|0|0|0|0|0|0|0|0|0|0
852|R1|1|2|0|1|1|1|0|0|0|0|1|0|1086461883|1086461888|0|0|0|0|0|0|0|0|0|0
853|R1|1|2|0|1|1|1|0|0|0|0|1|0|1093818427|1093818432|0|0|0|0|0|0|0|0|0|0
854|R1|1|2|0|1|1|1|0|0|0|0|1|0|1102441243|1102441248|0|0|0|0|0|0|0|0|0|0
855|R1|1|2|0|1|1|1|0|0|0|0|1|0|1108586324|1108586329|0|0|0|0|0|0|0|0|0|0
856|R1|1|2|0|1|1|1|0|0|0|0|1|0|1115556966|1115556971|0|0|0|0|0|0|0|0|0|0
857|R1|1|2|0|1|1|1|0|0|0|0|1|0|1121560532|1121560537|0|0|0|0|0|0|0|0|0|0
858|R1|1|2|0|1|1|1|0|0|0|0|1|0|1128708148|1128708153|0|0|0|0|0|0|0|0|0|0
859|R1|1|2|0|1|1|1|0|0|0|0|1|0|1136462757|1136462762|0|0|0|0|0|0|0|0|0|0
860|R1|1|2|0|1|1|1|0|0|0|0|1|0|1143539557|1143539562|0|0|0|0|0|0|0|0|0|0
861|R1|1|2|0|1|1|1|0|0|0|0|1|0|1150603471|1150603476|0|0|0|0|0|0|0|0|0|0
862|R1|1|2|0|1|1|1|0|0|0|0|1|0|1158004644|1158004649|0|0|0|0|0|0|0|0|0|0
863|R1|1|2|0|1|1|1|0|0|0|0|1|0|1166527140|1166527145|0|0|0|0|0|0|0|0|0|0
864|R1|1|2|0|1|1|1|0|0|0|0|1|0|1173828701|1173828706|0|0|0|0|0|0|0|0|0|0
865|R1|1|2|0|1|1|1|0|0|0|0|1|0|1183588317|1183588322|0|0|0|0|0|0|0|0|0|0
866|R1|1|2|0|1|1|1|0|0|0|0|1|0|1190591150|1190591155|0|0|0|0|0|0|0|0|0|0
867|R1|1|2|0|1|1|1|0|0|0|0|1|0|1198798788|1198798793|0|0|0|0|0|0|0|0|0|0
868|R1|1|2|0|1|1|1|0|0|0|0|1|0|1207899677|1207899682|0|0|0|0|0|0|0|0|0|0
869|R1|1|2|0|1|1|1|0|0|0|0|1|0|1216624605|1216624610|0|0|0|0|0|0|0|0|0|0
870|R1|1|2|0|1|1|1|0|0|0|0|1|0|1222583232|1222583237|0|0|0|0|0|0|0|0|0|0
871|R1|1|2|0|1|1|1|0|0|0|0|1|0|1231639045|1231639050|0|0|0|0|0|0|0|0|0|0
872|R1|1|2|0|1|1|1|0|0|0|0|1|0|1241649149|1241649154|0|0|0|0|0|0|0|0|0|0
873|R1|1|2|0|1|1|1|0|0|0|0|1|0|1249693140|1249693145|0|0|0|0|0|0|0|0|0|0
874|R1|1|2|0|1|1|1|0|0|0|0|1|0|1257618162|1257618167|0|0|0|0|0|0|0|0|0|0
875|R1|1|2|0|1|1|1|0|0|0|0|1|0|1266818893|1266818898|0|0|0|0|0|0|0|0|0|0
876|R1|1|2|0|1|1|1|0|0|0|0|1|0|1274634688|1274634693|0|0|0|0|0|0|0|0|0|0
877|R1|1|2|0|1|1|1|0|0|0|0|1|0|1283874008|1283874013|0|0|0|0|0|0|0|0|0|0
878|R1|1|2|0|1|1|1|0|0|0|0|1|0|1291831013|1291831018|0|0|0|0|0|0|0|0|0|0
879|R1|1|2|0|1|1|1|0|0|0|0|1|0|1300810016|1300810021|0|0|0|0|0|0|0|0|0|0
880|R1|1|2|0|1|1|1|0|0|0|0|1|0|1308670788|1308670793|0|0|0|0|0|0|0|0|0|0
881|R1|1|2|0|1|1|1|0|0|0|0|1|0|1316756612|1316756617|0|0|0|0|0|0|0|0|0|0
882|R1|1|2|0|1|1|1|0|0|0|0|1|0|1325723438|1325723443|0|0|0|0|0|0|0|0|0|0
883|R1|1|2|0|1|1|1|0|0|0|0|1|0|1331861924|1331861929|0|0|0|0|0|0|0|0|0|0
884|R1|1|2|0|1|1|1|0|0|0|0|1|0|1339886724|1339886729|0|0|0|0|0|0|0|0|0|0
885|R1|1|2|0|1|1|1|0|0|0|0|1|0|1348839933|1348839938|0|0|0|0|0|0|0|0|0|0
886|R1|1|2|0|1|1|1|0|0|0|0|1|0|1354605821|1354605826|0|0|0|0|0|0|0|0|0|0
887|R1|1|2|0|1|1|1|0|0|0|0|1|0|1363054409|1363054414|0|0|0|0|0|0|0|0|0|0
888|R1|1|2|0|1|1|1|0|0|0|0|1|0|1370532837|1370532842|0|0|0|0|0|0|0|0|0|0
889|R1|1|2|0|1|1|1|0|0|0|0|1|0|1377648157|1377648162|0|0|0|0|0|0|0|0|0|0
890|R1|1|2|0|1|1|1|0|0|0|0|1|0|1385364183|1385364188|0|0|0|0|0|0|0|0|0|0
891|R1|1|2|0|1|1|1|0|0|0|0|1|0|1394757380|1394757385|0|0|0|0|0|0|0|0|0|0
892|R1|1|2|0|1|1|1|0|0|0|0|1|0|1402627648|1402627653|0|0|0|0|0|0|0|0|0|0
893|R1|1|2|0|1|1|1|0|0|0|0|1|0|1410491488|1410491493|0|0|0|0|0|0|0|0|0|0
894|R1|1|2|0|1|1|1|0|0|0|0|1|0|1418442871|1418442876|0|0|0|0|0|0|0|0|0|0
895|R1|1|2|0|1|1|1|0|0|0|0|1|0|1425542040|1425542045|0|0|0|0|0|0|0|0|0|0
896|R1|1|2|0|1|1|1|0|0|0|0|1|0|1431519892|1431519897|0|0|0|0|0|0|0|0|0|0
897|R1|1|2|0|1|1|1|0|0|0|0|1|0|1438709280|1438709285|0|0|0|0|0|0|0|0|0|0
898|R1|1|2|0|1|1|1|0|0|0|0|1|0|1446679177|1446679182|0|0|0|0|0|0|0|0|0|0
899|R1|1|2|0|1|1|1|0|0|0|0|1|0|1455590429|1455590434|0|0|0|0|0|0|0|0|0|0
900|R1|1|2|0|1|1|1|0|0|0|0|1|0|1463496317|1463496322|0|0|0|0|0|0|0|0|0|0
901|R1|1|2|0|1|1|1|0|0|0|0|1|0|1471813473|1471813478|0|0|0|0|0|0|0|0|0|0
902|R1|1|2|0|1|1|1|0|0|0|0|1|0|1480413816|1480413821|0|0|0|0|0|0|0|0|0|0
903|R1|1|2|0|1|1|1|0|0|0|0|1|0|1487535497|1487535502|0|0|0|0|0|0|0|0|0|0
904|R1|1|2|0|1|1|1|0|0|0|0|1|0|1494740960|1494740965|0|0|0|0|0|0|0|0|0|0
905|R1|1|2|0|1|1|1|0|0|0|0|1|0|1502791412|1502791417|0|0|0|0|0|0|0|0|0|0
906|R1|1|2|0|1|1|1|0|0|0|0|1|0|1511330621|1511330626|0|0|0|0|0|0|0|0|0|0
907|R1|1|2|0|1|1|1|0|0|0|0|1|0|1518632219|1518632224|0|0|0|0|0|0|0|0|0|0
908|R1|1|2|0|1|1|1|0|0|0|0|1|0|1525770141|1525770146|0|0|0|0|0|0|0|0|0|0
909|R1|1|2|0|1|1|1|0|0|0|0|1|0|1533775620|1533775625|0|0|0|0|0|0|0|0|0|0
910|R1|1|2|0|1|1|1|0|0|0|0|1|0|1542847517|1542847522|0|0|0|0|0|0|0|0|0|0
911|R1|1|2|0|1|1|1|0|0|0|0|1|0|1550553933|1550553938|0|0|0|0|0|0|0|0|0|0
912|R1|1|2|0|1|1|1|0|0|0|0|1|0|1558771197|1558771202|0|0|0|0|0|0|0|0|0|0
913|R1|1|2|0|1|1|1|0|0|0|0|1|0|1566573990|1566573995|0|0|0|0|0|0|0|0|0|0
914|R1|1|2|0|1|1|1|0|0|0|0|1|0|1575565565|1575565570|0|0|0|0|0|0|0|0|0|0
915|R1|1|2|0|1|1|1|0|0|0|0|1|0|1584653533|1584653538|0|0|0|0|0|0|0|0|0|0
916|R1|1|2|0|1|1|1|0|0|0|0|1|0|1590486813|1590486818|0|0|0|0|0|0|0|0|0|0
917|R1|1|2|0|1|1|1|0|0|0|0|1|0|1597949029|1597949034|0|0|0|0|0|0|0|0|0|0
918|R1|1|2|0|1|1|1|0|0|0|0|1|0|1607606356|1607606361|0|0|0|0|0|0|0|0|0|0
919|R1|1|2|0|1|1|1|0|0|0|0|1|0|1614635053|1614635058|0|0|0|0|0|0|0|0|0|0
920|R1|1|2|0|1|1|1|0|0|0|0|1|0|1621528580|1621528585|0|0|0|0|0|0|0|0|0|0
921|R1|1|2|0|1|1|1|0|0|0|0|1|0|1627522484|1627522489|0|0|0|0|0|0|0|0|0|0
922|R1|1|2|0|1|1|1|0|0|0|0|1|0|1635585591|1635585596|0|0|0|0|0|0|0|0|0|0
923|R1|1|2|0|1|1|1|0|0|0|0|1|0|1642457405|1642457410|0|0|0|0|0|0|0|0|0|0
924|R1|1|2|0|1|1|1|0|0|0|0|1|0|1649527640|1649527645|0|0|0|0|0|0|0|0|0|0
925|R1|1|2|0|1|1|1|0|0|0|0|1|0|1656578794|1656578799|0|0|0|0|0|0|0|0|0|0
926|R1|1|2|0|1|1|1|0|0|0|0|1|0|1663587997|1663588002|0|0|0|0|0|0|0|0|0|0
927|R1|1|2|0|1|1|1|0|0|0|0|1|0|1671770176|1671770181|0|0|0|0|0|0|0|0|0|0
928|R1|1|2|0|1|1|1|0|0|0|0|1|0|1680617166|1680617171|0|0|0|0|0|0|0|0|0|0
929|R1|1|2|0|1|1|1|0|0|0|0|1|0|1688593481|1688593486|0|0|0|0|0|0|0|0|0|0
930|R1|1|2|0|1|1|1|0|0|0|0|1|0|1695988230|1695988235|0|0|0|0|0|0|0|0|0|0
931|R1|1|2|0|1|1|1|0|0|0|0|1|0|1704832013|1704832018|0|0|0|0|0|0|0|0|0|0
932|R1|1|2|0|1|1|1|0|0|0|0|1|0|1711047616|1711047621|0|0|0|0|0|0|0|0|0|0
933|R1|1|2|0|1|1|1|0|0|0|0|1|0|1717552381|1717552386|0|0|0|0|0|0|0|0|0|0
934|R1|1|2|0|1|1|1|0|0|0|0|1|0|1724693385|1724693390|0|0|0|0|0|0|0|0|0|0
935|R1|1|2|0|1|1|1|0|0|0|0|1|0|1733640109|1733640114|0|0|0|0|0|0|0|0|0|0
