sample|module|direction|lane_mask|tail_cycles|sender_raw|sender_raw_while_tx|sender_blanked_raw|sender_blanked_frame|sender_blanked_crc_valid|sender_local_source_reject|sender_accepted_remote|receiver_raw|receiver_accepted_remote|sender_last_txd_rise|sender_last_txd_fall|sender_first_rxd_after_tx|sender_last_rxd_after_tx|sender_overlap_violation|sender_admission_violation|sender_non_target_accepted|sender_cross_lane_accepted|receiver_overlap_violation|receiver_admission_violation|receiver_non_target_accepted|receiver_cross_lane_accepted
703|F1|0|2|0|1|1|1|0|0|0|0|1|0|1228209909|1228209914|0|0|0|0|0|0|0|0|0|0
704|F1|0|2|0|1|1|1|0|0|0|0|1|0|1239659756|1239659761|0|0|0|0|0|0|0|0|0|0
705|F1|0|2|0|1|1|1|0|0|0|0|1|0|1249795238|1249795243|0|0|0|0|0|0|0|0|0|0
706|F1|0|2|0|1|1|1|0|0|0|0|1|0|1258186119|1258186124|0|0|0|0|0|0|0|0|0|0
707|F1|0|2|0|1|1|1|0|0|0|0|1|0|1265124705|1265124710|0|0|0|0|0|0|0|0|0|0
708|F1|0|2|0|1|1|1|0|0|0|0|1|0|1271880377|1271880382|0|0|0|0|0|0|0|0|0|0
709|F1|0|2|0|1|1|1|0|0|0|0|1|0|1279789208|1279789213|0|0|0|0|0|0|0|0|0|0
710|F1|0|2|0|1|1|1|0|0|0|0|1|0|1287164915|1287164920|0|0|0|0|0|0|0|0|0|0
711|F1|0|2|0|1|1|1|0|0|0|0|1|0|1295093258|1295093263|0|0|0|0|0|0|0|0|0|0
712|F1|0|2|0|1|1|1|0|0|0|0|1|0|1303130890|1303130895|0|0|0|0|0|0|0|0|0|0
713|F1|0|2|0|1|1|1|0|0|0|0|1|0|1313433341|1313433346|0|0|0|0|0|0|0|0|0|0
714|F1|0|2|0|1|1|1|0|0|0|0|1|0|1320204789|1320204794|0|0|0|0|0|0|0|0|0|0
715|F1|0|2|0|1|1|1|0|0|0|0|1|0|1326973071|1326973076|0|0|0|0|0|0|0|0|0|0
716|F1|0|2|0|1|1|1|0|0|0|0|1|0|1334049884|1334049889|0|0|0|0|0|0|0|0|0|0
717|F1|0|2|0|1|1|1|0|0|0|0|1|0|1341023759|1341023764|0|0|0|0|0|0|0|0|0|0
718|F1|0|2|0|1|1|1|0|0|0|0|1|0|1349157775|1349157780|0|0|0|0|0|0|0|0|0|0
719|F1|0|2|0|1|1|1|0|0|0|0|1|0|1356048108|1356048113|0|0|0|0|0|0|0|0|0|0
720|F1|0|2|0|1|1|1|0|0|0|0|1|0|1363420376|1363420381|0|0|0|0|0|0|0|0|0|0
721|F1|0|2|0|1|1|1|0|0|0|0|1|0|1371277795|1371277800|0|0|0|0|0|0|0|0|0|0
722|F1|0|2|0|1|1|1|0|0|0|0|1|0|1380163623|1380163628|0|0|0|0|0|0|0|0|0|0
723|F1|0|2|0|1|1|1|0|0|0|0|1|0|1388387311|1388387316|0|0|0|0|0|0|0|0|0|0
724|F1|0|2|0|1|1|1|0|0|0|0|1|0|1396681725|1396681730|0|0|0|0|0|0|0|0|0|0
725|F1|0|2|0|1|1|1|0|0|0|0|1|0|1404964103|1404964108|0|0|0|0|0|0|0|0|0|0
726|F1|0|2|0|1|1|1|0|0|0|0|1|0|1411979737|1411979742|0|0|0|0|0|0|0|0|0|0
727|F1|0|2|0|1|1|1|0|0|0|0|1|0|1419130311|1419130316|0|0|0|0|0|0|0|0|0|0
728|F1|0|2|0|1|1|1|0|0|0|0|1|0|1427100177|1427100182|0|0|0|0|0|0|0|0|0|0
729|F1|0|2|0|1|1|1|0|0|0|0|1|0|1435953621|1435953626|0|0|0|0|0|0|0|0|0|0
730|F1|0|2|0|1|1|1|0|0|0|0|1|0|1444126182|1444126187|0|0|0|0|0|0|0|0|0|0
731|F1|0|2|0|1|1|1|0|0|0|0|1|0|1450984390|1450984395|0|0|0|0|0|0|0|0|0|0
732|F1|0|2|0|1|1|1|0|0|0|0|1|0|1458315157|1458315162|0|0|0|0|0|0|0|0|0|0
733|F1|0|2|0|1|1|1|0|0|0|0|1|0|1466272476|1466272481|0|0|0|0|0|0|0|0|0|0
734|F1|0|2|0|1|1|1|0|0|0|0|1|0|1475919500|1475919505|0|0|0|0|0|0|0|0|0|0
735|F1|0|2|0|1|1|1|0|0|0|0|1|0|1484313825|1484313830|0|0|0|0|0|0|0|0|0|0
736|F1|0|2|0|1|1|1|0|0|0|0|1|0|1491965621|1491965626|0|0|0|0|0|0|0|0|0|0
737|F1|0|2|0|1|1|1|0|0|0|0|1|0|1502706136|1502706141|0|0|0|0|0|0|0|0|0|0
738|F1|0|2|0|1|1|1|0|0|0|0|1|0|1511380568|1511380573|0|0|0|0|0|0|0|0|0|0
739|F1|0|2|0|1|1|1|0|0|0|0|1|0|1520539224|1520539229|0|0|0|0|0|0|0|0|0|0
740|F1|0|2|0|1|1|1|0|0|0|0|1|0|1528210563|1528210568|0|0|0|0|0|0|0|0|0|0
741|F1|0|2|0|1|1|1|0|0|0|0|1|0|1538127809|1538127814|0|0|0|0|0|0|0|0|0|0
742|F1|0|2|0|1|1|1|0|0|0|0|1|0|1546338977|1546338982|0|0|0|0|0|0|0|0|0|0
743|F1|0|2|0|1|1|1|0|0|0|0|1|0|1556031001|1556031006|0|0|0|0|0|0|0|0|0|0
744|F1|0|2|0|1|1|1|0|0|0|0|1|0|1563329734|1563329739|0|0|0|0|0|0|0|0|0|0
745|F1|0|2|0|1|1|1|0|0|0|0|1|0|1572022662|1572022667|0|0|0|0|0|0|0|0|0|0
746|F1|0|2|0|1|1|1|0|0|0|0|1|0|1579896129|1579896134|0|0|0|0|0|0|0|0|0|0
747|F1|0|2|0|1|1|1|0|0|0|0|1|0|1587454755|1587454760|0|0|0|0|0|0|0|0|0|0
748|F1|0|2|0|1|1|1|0|0|0|0|1|0|1596947613|1596947618|0|0|0|0|0|0|0|0|0|0
749|F1|0|2|0|1|1|1|0|0|0|0|1|0|1607086250|1607086255|0|0|0|0|0|0|0|0|0|0
750|F1|0|2|0|1|1|1|0|0|0|0|1|0|1615284248|1615284253|0|0|0|0|0|0|0|0|0|0
751|F1|0|2|0|1|1|1|0|0|0|0|1|0|1622004423|1622004428|0|0|0|0|0|0|0|0|0|0
752|F1|0|2|0|1|1|1|0|0|0|0|1|0|1628550968|1628550973|0|0|0|0|0|0|0|0|0|0
753|F1|0|2|0|1|1|1|0|0|0|0|1|0|1637086351|1637086356|0|0|0|0|0|0|0|0|0|0
754|F1|0|2|0|1|1|1|0|0|0|0|1|0|1644468259|1644468264|0|0|0|0|0|0|0|0|0|0
755|F1|0|2|0|1|1|1|0|0|0|0|1|0|1650998753|1650998758|0|0|0|0|0|0|0|0|0|0
756|F1|0|2|0|1|1|1|0|0|0|0|1|0|1659055358|1659055363|0|0|0|0|0|0|0|0|0|0
757|F1|0|2|0|1|1|1|0|0|0|0|1|0|1667976390|1667976395|0|0|0|0|0|0|0|0|0|0
758|F1|0|2|0|1|1|1|0|0|0|0|1|0|1675001662|1675001667|0|0|0|0|0|0|0|0|0|0
759|F1|0|2|0|1|1|1|0|0|0|0|1|0|1681005232|1681005237|0|0|0|0|0|0|0|0|0|0
760|F1|0|2|0|1|1|1|0|0|0|0|1|0|1687979096|1687979101|0|0|0|0|0|0|0|0|0|0
761|F1|0|2|0|1|1|1|0|0|0|0|1|0|1696173877|1696173882|0|0|0|0|0|0|0|0|0|0
762|F1|0|2|0|1|1|1|0|0|0|0|1|0|1704497148|1704497153|0|0|0|0|0|0|0|0|0|0
763|F1|0|2|0|1|1|1|0|0|0|0|1|0|1712297027|1712297032|0|0|0|0|0|0|0|0|0|0
764|F1|0|2|0|1|1|1|0|0|0|0|1|0|1721426758|1721426763|0|0|0|0|0|0|0|0|0|0
765|F1|0|2|0|1|1|1|0|0|0|0|1|0|1730787884|1730787889|0|0|0|0|0|0|0|0|0|0
766|F1|0|2|0|1|1|1|0|0|0|0|1|0|1738985881|1738985886|0|0|0|0|0|0|0|0|0|0
767|F1|0|2|0|1|1|1|0|0|0|0|1|0|1746403535|1746403540|0|0|0|0|0|0|0|0|0|0
768|F1|0|2|0|1|1|1|0|0|0|0|1|0|1753978232|1753978237|0|0|0|0|0|0|0|0|0|0
769|F1|0|2|0|1|1|1|0|0|0|0|1|0|1762767453|1762767458|0|0|0|0|0|0|0|0|0|0
770|F1|0|2|0|1|1|1|0|0|0|0|1|0|1770316426|1770316431|0|0|0|0|0|0|0|0|0|0
771|F1|0|2|0|1|1|1|0|0|0|0|1|0|1778013337|1778013342|0|0|0|0|0|0|0|0|0|0
772|F1|0|2|0|1|1|1|0|0|0|0|1|0|1785125443|1785125448|0|0|0|0|0|0|0|0|0|0
773|F1|0|2|0|1|1|1|0|0|0|0|1|0|1793972655|1793972660|0|0|0|0|0|0|0|0|0|0
774|F1|0|2|0|1|1|1|0|0|0|0|1|0|1801284144|1801284149|0|0|0|0|0|0|0|0|0|0
775|F1|0|2|0|1|1|1|0|0|0|0|1|0|1809311859|1809311864|0|0|0|0|0|0|0|0|0|0
776|F1|0|2|0|1|1|1|0|0|0|0|1|0|1817355644|1817355649|0|0|0|0|0|0|0|0|0|0
777|F1|0|2|0|1|1|1|0|0|0|0|1|0|1826922357|1826922362|0|0|0|0|0|0|0|0|0|0
778|F1|0|2|0|1|1|1|0|0|0|0|1|0|1833967055|1833967060|0|0|0|0|0|0|0|0|0|0
779|F1|0|2|0|1|1|1|0|0|0|0|1|0|1840494333|1840494338|0|0|0|0|0|0|0|0|0|0
780|F1|0|2|0|1|1|1|0|0|0|0|1|0|1848133429|1848133434|0|0|0|0|0|0|0|0|0|0
781|F1|0|2|0|1|1|1|0|0|0|0|1|0|1855688975|1855688980|0|0|0|0|0|0|0|0|0|0
782|F1|0|2|0|1|1|1|0|0|0|0|1|0|1862116702|1862116707|0|0|0|0|0|0|0|0|0|0
783|F1|0|2|0|1|1|1|0|0|0|0|1|0|1870176669|1870176674|0|0|0|0|0|0|0|0|0|0
784|F1|0|2|0|1|1|1|0|0|0|0|1|0|1877963407|1877963412|0|0|0|0|0|0|0|0|0|0
785|F1|0|2|0|1|1|1|0|0|0|0|1|0|1885757126|1885757131|0|0|0|0|0|0|0|0|0|0
786|F1|0|2|0|1|1|1|0|0|0|0|1|0|1893026636|1893026641|0|0|0|0|0|0|0|0|0|0
787|F1|0|2|0|1|1|1|0|0|0|0|1|0|1898969171|1898969176|0|0|0|0|0|0|0|0|0|0
788|F1|0|2|0|1|1|1|0|0|0|0|1|0|1906849107|1906849112|0|0|0|0|0|0|0|0|0|0
789|F1|0|2|0|1|1|1|0|0|0|0|1|0|1915040733|1915040738|0|0|0|0|0|0|0|0|0|0
790|F1|0|2|0|1|1|1|0|0|0|0|1|0|1922056367|1922056372|0|0|0|0|0|0|0|0|0|0
791|F1|0|2|0|1|1|1|0|0|0|0|1|0|1930347900|1930347905|0|0|0|0|0|0|0|0|0|0
792|F1|0|2|0|1|1|1|0|0|0|0|1|0|1937202922|1937202927|0|0|0|0|0|0|0|0|0|0
793|F1|0|2|0|1|1|1|0|0|0|0|1|0|1945098960|1945098965|0|0|0|0|0|0|0|0|0|0
794|F1|0|2|0|1|1|1|0|0|0|0|1|0|1953268056|1953268061|0|0|0|0|0|0|0|0|0|0
795|F1|0|2|0|1|1|1|0|0|0|0|1|0|1961209277|1961209282|0|0|0|0|0|0|0|0|0|0
796|F1|0|2|0|1|1|1|0|0|0|0|1|0|1969272632|1969272637|0|0|0|0|0|0|0|0|0|0
797|F1|0|2|0|1|1|1|0|0|0|0|1|0|1979528830|1979528835|0|0|0|0|0|0|0|0|0|0
798|F1|0|2|0|1|1|1|0|0|0|0|1|0|1988228321|1988228326|0|0|0|0|0|0|0|0|0|0
799|F1|0|2|0|1|1|1|0|0|0|0|1|0|1997255530|1997255535|0|0|0|0|0|0|0|0|0|0
800|F1|0|2|0|1|1|1|0|0|0|0|1|0|2005261043|2005261048|0|0|0|0|0|0|0|0|0|0
801|F1|0|2|0|1|1|1|0|0|0|0|1|0|2014724938|2014724943|0|0|0|0|0|0|0|0|0|0
802|F1|0|2|0|1|1|1|0|0|0|0|1|0|2023163928|2023163933|0|0|0|0|0|0|0|0|0|0
803|F1|0|2|0|1|1|1|0|0|0|0|1|0|2031194867|2031194872|0|0|0|0|0|0|0|0|0|0
804|F1|0|2|0|1|1|1|0|0|0|0|1|0|2038997685|2038997690|0|0|0|0|0|0|0|0|0|0
805|F1|0|2|0|1|1|1|0|0|0|0|1|0|2047979622|2047979627|0|0|0|0|0|0|0|0|0|0
806|F1|0|2|0|1|1|1|0|0|0|0|1|0|2055053098|2055053103|0|0|0|0|0|0|0|0|0|0
807|F1|0|2|0|1|1|1|0|0|0|0|1|0|2062338941|2062338946|0|0|0|0|0|0|0|0|0|0
808|F1|0|2|0|1|1|1|0|0|0|0|1|0|2071079998|2071080003|0|0|0|0|0|0|0|0|0|0
809|F1|0|2|0|1|1|1|0|0|0|0|1|0|2078240198|2078240203|0|0|0|0|0|0|0|0|0|0
810|F1|0|2|0|1|1|1|0|0|0|0|1|0|2087019760|2087019765|0|0|0|0|0|0|0|0|0|0
811|F1|0|2|0|1|1|1|0|0|0|0|1|0|2093103672|2093103677|0|0|0|0|0|0|0|0|0|0
812|F1|0|2|0|1|1|1|0|0|0|0|1|0|2100411677|2100411682|0|0|0|0|0|0|0|0|0|0
813|F1|0|2|0|1|1|1|0|0|0|0|1|0|2109933397|2109933402|0|0|0|0|0|0|0|0|0|0
814|F1|0|2|0|1|1|1|0|0|0|0|1|0|2117167809|2117167814|0|0|0|0|0|0|0|0|0|0
815|F1|0|2|0|1|1|1|0|0|0|0|1|0|2124016371|2124016376|0|0|0|0|0|0|0|0|0|0
816|F1|0|2|0|1|1|1|0|0|0|0|1|0|2130116349|2130116354|0|0|0|0|0|0|0|0|0|0
817|F1|0|2|0|1|1|1|0|0|0|0|1|0|2138080641|2138080646|0|0|0|0|0|0|0|0|0|0
818|F1|0|2|0|1|1|1|0|0|0|0|1|0|2144370147|2144370152|0|0|0|0|0|0|0|0|0|0
819|F1|0|2|0|1|1|1|0|0|0|0|1|0|2152099189|2152099194|0|0|0|0|0|0|0|0|0|0
820|F1|0|2|0|1|1|1|0|0|0|0|1|0|2159098768|2159098773|0|0|0|0|0|0|0|0|0|0
821|F1|0|2|0|1|1|1|0|0|0|0|1|0|2167161921|2167161926|0|0|0|0|0|0|0|0|0|0
822|F1|0|2|0|1|1|1|0|0|0|0|1|0|2175295943|2175295948|0|0|0|0|0|0|0|0|0|0
823|F1|0|2|0|1|1|1|0|0|0|0|1|0|2183227535|2183227540|0|0|0|0|0|0|0|0|0|0
824|F1|0|2|0|1|1|1|0|0|0|0|1|0|2191136611|2191136616|0|0|0|0|0|0|0|0|0|0
825|F1|0|2|0|1|1|1|0|0|0|0|1|0|2199067937|2199067942|0|0|0|0|0|0|0|0|0|0
826|F1|0|2|0|1|1|1|0|0|0|0|1|0|2204959068|2204959073|0|0|0|0|0|0|0|0|0|0
827|F1|0|2|0|1|1|1|0|0|0|0|1|0|2212241615|2212241620|0|0|0|0|0|0|0|0|0|0
828|F1|0|2|0|1|1|1|0|0|0|0|1|0|2219967453|2219967458|0|0|0|0|0|0|0|0|0|0
829|F1|0|2|0|1|1|1|0|0|0|0|1|0|2227346172|2227346177|0|0|0|0|0|0|0|0|0|0
830|F1|0|2|0|1|1|1|0|0|0|0|1|0|2235300309|2235300314|0|0|0|0|0|0|0|0|0|0
831|F1|0|2|0|1|1|1|0|0|0|0|1|0|2245082310|2245082315|0|0|0|0|0|0|0|0|0|0
832|F1|0|2|0|1|1|1|0|0|0|0|1|0|2252046675|2252046680|0|0|0|0|0|0|0|0|0|0
833|F1|0|2|0|1|1|1|0|0|0|0|1|0|2260000486|2260000491|0|0|0|0|0|0|0|0|0|0
834|F1|0|2|0|1|1|1|0|0|0|0|1|0|2267575164|2267575169|0|0|0|0|0|0|0|0|0|0
835|F1|0|2|0|1|1|1|0|0|0|0|1|0|2275076126|2275076131|0|0|0|0|0|0|0|0|0|0
836|F1|0|2|0|1|1|1|0|0|0|0|1|0|2281969670|2281969675|0|0|0|0|0|0|0|0|0|0
837|F1|0|2|0|1|1|1|0|0|0|0|1|0|2290289757|2290289762|0|0|0|0|0|0|0|0|0|0
838|F1|0|2|0|1|1|1|0|0|0|0|1|0|2298349903|2298349908|0|0|0|0|0|0|0|0|0|0
839|F1|0|2|0|1|1|1|0|0|0|0|1|0|2306322979|2306322984|0|0|0|0|0|0|0|0|0|0
840|F1|0|2|0|1|1|1|0|0|0|0|1|0|2314306005|2314306010|0|0|0|0|0|0|0|0|0|0
841|F1|0|2|0|1|1|1|0|0|0|0|1|0|2324952665|2324952670|0|0|0|0|0|0|0|0|0|0
842|F1|0|2|0|1|1|1|0|0|0|0|1|0|2332312198|2332312203|0|0|0|0|0|0|0|0|0|0
843|F1|0|2|0|1|1|1|0|0|0|0|1|0|2338164764|2338164769|0|0|0|0|0|0|0|0|0|0
844|F1|0|2|0|1|1|1|0|0|0|0|1|0|2345941862|2345941867|0|0|0|0|0|0|0|0|0|0
845|F1|0|2|0|1|1|1|0|0|0|0|1|0|2354788967|2354788972|0|0|0|0|0|0|0|0|0|0
846|F1|0|2|0|1|1|1|0|0|0|0|1|0|2362087352|2362087357|0|0|0|0|0|0|0|0|0|0
847|F1|0|2|0|1|1|1|0|0|0|0|1|0|2370690211|2370690216|0|0|0|0|0|0|0|0|0|0
848|F1|0|2|0|1|1|1|0|0|0|0|1|0|2378457656|2378457661|0|0|0|0|0|0|0|0|0|0
849|F1|0|2|0|1|1|1|0|0|0|0|1|0|2387108688|2387108693|0|0|0|0|0|0|0|0|0|0
850|F1|0|2|0|1|1|1|0|0|0|0|1|0|2395065725|2395065730|0|0|0|0|0|0|0|0|0|0
851|F1|0|2|0|1|1|1|0|0|0|0|1|0|2402255137|2402255142|0|0|0|0|0|0|0|0|0|0
852|F1|0|2|0|1|1|1|0|0|0|0|1|0|2410292481|2410292486|0|0|0|0|0|0|0|0|0|0
853|F1|0|2|0|1|1|1|0|0|0|0|1|0|2420016614|2420016619|0|0|0|0|0|0|0|0|0|0
854|F1|0|2|0|1|1|1|0|0|0|0|1|0|2427591292|2427591297|0|0|0|0|0|0|0|0|0|0
855|F1|0|2|0|1|1|1|0|0|0|0|1|0|2435053665|2435053670|0|0|0|0|0|0|0|0|0|0
856|F1|0|2|0|1|1|1|0|0|0|0|1|0|2441426709|2441426714|0|0|0|0|0|0|0|0|0|0
857|F1|0|2|0|1|1|1|0|0|0|0|1|0|2450350835|2450350840|0|0|0|0|0|0|0|0|0|0
858|F1|0|2|0|1|1|1|0|0|0|0|1|0|2456997020|2456997025|0|0|0|0|0|0|0|0|0|0
859|F1|0|2|0|1|1|1|0|0|0|0|1|0|2464311453|2464311458|0|0|0|0|0|0|0|0|0|0
860|F1|0|2|0|1|1|1|0|0|0|0|1|0|2472904752|2472904757|0|0|0|0|0|0|0|0|0|0
861|F1|0|2|0|1|1|1|0|0|0|0|1|0|2481420821|2481420826|0|0|0|0|0|0|0|0|0|0
862|F1|0|2|0|1|1|1|0|0|0|0|1|0|2489320317|2489320322|0|0|0|0|0|0|0|0|0|0
863|F1|0|2|0|1|1|1|0|0|0|0|1|0|2497229324|2497229329|0|0|0|0|0|0|0|0|0|0
864|F1|0|2|0|1|1|1|0|0|0|0|1|0|2503991137|2503991142|0|0|0|0|0|0|0|0|0|0
865|F1|0|2|0|1|1|1|0|0|0|0|1|0|2512558622|2512558627|0|0|0|0|0|0|0|0|0|0
866|F1|0|2|0|1|1|1|0|0|0|0|1|0|2521110113|2521110118|0|0|0|0|0|0|0|0|0|0
867|F1|0|2|0|1|1|1|0|0|0|0|1|0|2529035009|2529035014|0|0|0|0|0|0|0|0|0|0
868|F1|0|2|0|1|1|1|0|0|0|0|1|0|2536738831|2536738836|0|0|0|0|0|0|0|0|0|0
869|F1|0|2|0|1|1|1|0|0|0|0|1|0|2543176144|2543176149|0|0|0|0|0|0|0|0|0|0
870|F1|0|2|0|1|1|1|0|0|0|0|1|0|2551062494|2551062499|0|0|0|0|0|0|0|0|0|0
871|F1|0|2|0|1|1|1|0|0|0|0|1|0|2558287247|2558287252|0|0|0|0|0|0|0|0|0|0
872|F1|0|2|0|1|1|1|0|0|0|0|1|0|2567397676|2567397681|0|0|0|0|0|0|0|0|0|0
873|F1|0|2|0|1|1|1|0|0|0|0|1|0|2575374485|2575374490|0|0|0|0|0|0|0|0|0|0
874|F1|0|2|0|1|1|1|0|0|0|0|1|0|2583042346|2583042351|0|0|0|0|0|0|0|0|0|0
875|F1|0|2|0|1|1|1|0|0|0|0|1|0|2592043672|2592043677|0|0|0|0|0|0|0|0|0|0
876|F1|0|2|0|1|1|1|0|0|0|0|1|0|2599081799|2599081804|0|0|0|0|0|0|0|0|0|0
877|F1|0|2|0|1|1|1|0|0|0|0|1|0|2605997825|2605997830|0|0|0|0|0|0|0|0|0|0
878|F1|0|2|0|1|1|1|0|0|0|0|1|0|2613309374|2613309379|0|0|0|0|0|0|0|0|0|0
879|F1|0|2|0|1|1|1|0|0|0|0|1|0|2621179804|2621179809|0|0|0|0|0|0|0|0|0|0
880|F1|0|2|0|1|1|1|0|0|0|0|1|0|2629040444|2629040449|0|0|0|0|0|0|0|0|0|0
881|F1|0|2|0|1|1|1|0|0|0|0|1|0|2638154195|2638154200|0|0|0|0|0|0|0|0|0|0
882|F1|0|2|0|1|1|1|0|0|0|0|1|0|2646275073|2646275078|0|0|0|0|0|0|0|0|0|0
883|F1|0|2|0|1|1|1|0|0|0|0|1|0|2654020035|2654020040|0|0|0|0|0|0|0|0|0|0
884|F1|0|2|0|1|1|1|0|0|0|0|1|0|2661588286|2661588291|0|0|0|0|0|0|0|0|0|0
885|F1|0|2|0|1|1|1|0|0|0|0|1|0|2668960556|2668960561|0|0|0|0|0|0|0|0|0|0
886|F1|0|2|0|1|1|1|0|0|0|0|1|0|2676339591|2676339596|0|0|0|0|0|0|0|0|0|0
887|F1|0|2|0|1|1|1|0|0|0|0|1|0|2684042945|2684042950|0|0|0|0|0|0|0|0|0|0
888|F1|0|2|0|1|1|1|0|0|0|0|1|0|2692054575|2692054580|0|0|0|0|0|0|0|0|0|0
889|F1|0|2|0|1|1|1|0|0|0|0|1|0|2698777830|2698777835|0|0|0|0|0|0|0|0|0|0
890|F1|0|2|0|1|1|1|0|0|0|0|1|0|2706763804|2706763809|0|0|0|0|0|0|0|0|0|0
891|F1|0|2|0|1|1|1|0|0|0|0|1|0|2714200348|2714200353|0|0|0|0|0|0|0|0|0|0
892|F1|0|2|0|1|1|1|0|0|0|0|1|0|2722016006|2722016011|0|0|0|0|0|0|0|0|0|0
893|F1|0|2|0|1|1|1|0|0|0|0|1|0|2729671617|2729671622|0|0|0|0|0|0|0|0|0|0
894|F1|0|2|0|1|1|1|0|0|0|0|1|0|2738361487|2738361492|0|0|0|0|0|0|0|0|0|0
895|F1|0|2|0|1|1|1|0|0|0|0|1|0|2746180556|2746180561|0|0|0|0|0|0|0|0|0|0
896|F1|0|2|0|1|1|1|0|0|0|0|1|0|2753090193|2753090198|0|0|0|0|0|0|0|0|0|0
897|F1|0|2|0|1|1|1|0|0|0|0|1|0|2760787683|2760787688|0|0|0|0|0|0|0|0|0|0
898|F1|0|2|0|1|1|1|0|0|0|0|1|0|2768053926|2768053931|0|0|0|0|0|0|0|0|0|0
899|F1|0|2|0|1|1|1|0|0|0|0|1|0|2775079210|2775079215|0|0|0|0|0|0|0|0|0|0
900|F1|0|2|0|1|1|1|0|0|0|0|1|0|2782965543|2782965548|0|0|0|0|0|0|0|0|0|0
901|F1|0|2|0|1|1|1|0|0|0|0|1|0|2790334872|2790334877|0|0|0|0|0|0|0|0|0|0
902|F1|0|2|0|1|1|1|0|0|0|0|1|0|2800010812|2800010817|0|0|0|0|0|0|0|0|0|0
903|F1|0|2|0|1|1|1|0|0|0|0|1|0|2807084422|2807084427|0|0|0|0|0|0|0|0|0|0
904|F1|0|2|0|1|1|1|0|0|0|0|1|0|2814064716|2814064721|0|0|0|0|0|0|0|0|0|0
905|F1|0|2|0|1|1|1|0|0|0|0|1|0|2821523709|2821523714|0|0|0|0|0|0|0|0|0|0
906|F1|0|2|0|1|1|1|0|0|0|0|1|0|2830573141|2830573146|0|0|0|0|0|0|0|0|0|0
907|F1|0|2|0|1|1|1|0|0|0|0|1|0|2837126177|2837126182|0|0|0|0|0|0|0|0|0|0
908|F1|0|2|0|1|1|1|0|0|0|0|1|0|2845086429|2845086434|0|0|0|0|0|0|0|0|0|0
909|F1|0|2|0|1|1|1|0|0|0|0|1|0|2851096413|2851096418|0|0|0|0|0|0|0|0|0|0
910|F1|0|2|0|1|1|1|0|0|0|0|1|0|2859114627|2859114632|0|0|0|0|0|0|0|0|0|0
911|F1|0|2|0|1|1|1|0|0|0|0|1|0|2866111005|2866111010|0|0|0|0|0|0|0|0|0|0
912|F1|0|2|0|1|1|1|0|0|0|0|1|0|2874396094|2874396099|0|0|0|0|0|0|0|0|0|0
913|F1|0|2|0|1|1|1|0|0|0|0|1|0|2882642273|2882642278|0|0|0|0|0|0|0|0|0|0
914|F1|0|2|0|1|1|1|0|0|0|0|1|0|2892041900|2892041905|0|0|0|0|0|0|0|0|0|0
915|F1|0|2|0|1|1|1|0|0|0|0|1|0|2898090456|2898090461|0|0|0|0|0|0|0|0|0|0
916|F1|0|2|0|1|1|1|0|0|0|0|1|0|2906005720|2906005725|0|0|0|0|0|0|0|0|0|0
917|F1|0|2|0|1|1|1|0|0|0|0|1|0|2913371920|2913371925|0|0|0|0|0|0|0|0|0|0
918|F1|0|2|0|1|1|1|0|0|0|0|1|0|2922129144|2922129149|0|0|0|0|0|0|0|0|0|0
919|F1|0|2|0|1|1|1|0|0|0|0|1|0|2929523891|2929523896|0|0|0|0|0|0|0|0|0|0
920|F1|0|2|0|1|1|1|0|0|0|0|1|0|2937818293|2937818298|0|0|0|0|0|0|0|0|0|0
921|F1|0|2|0|1|1|1|0|0|0|0|1|0|2945271178|2945271183|0|0|0|0|0|0|0|0|0|0
922|F1|0|2|0|1|1|1|0|0|0|0|1|0|2953989639|2953989644|0|0|0|0|0|0|0|0|0|0
923|F1|0|2|0|1|1|1|0|0|0|0|1|0|2962361446|2962361451|0|0|0|0|0|0|0|0|0|0
924|F1|0|2|0|1|1|1|0|0|0|0|1|0|2971057479|2971057484|0|0|0|0|0|0|0|0|0|0
925|F1|0|2|0|1|1|1|0|0|0|0|1|0|2978098969|2978098974|0|0|0|0|0|0|0|0|0|0
926|F1|0|2|0|1|1|1|0|0|0|0|1|0|2986049566|2986049571|0|0|0|0|0|0|0|0|0|0
927|F1|0|2|0|1|1|1|0|0|0|0|1|0|2994080487|2994080492|0|0|0|0|0|0|0|0|0|0
928|F1|0|2|0|1|1|1|0|0|0|0|1|0|3002339841|3002339846|0|0|0|0|0|0|0|0|0|0
929|F1|0|2|0|1|1|1|0|0|0|0|1|0|3010367841|3010367846|0|0|0|0|0|0|0|0|0|0
930|F1|0|2|0|1|1|1|0|0|0|0|1|0|3020333021|3020333026|0|0|0|0|0|0|0|0|0|0
931|F1|0|2|0|1|1|1|0|0|0|0|1|0|3028354374|3028354379|0|0|0|0|0|0|0|0|0|0
932|F1|0|2|0|1|1|1|0|0|0|0|1|0|3036401738|3036401743|0|0|0|0|0|0|0|0|0|0
933|F1|0|2|0|1|1|1|0|0|0|0|1|0|3045133930|3045133935|0|0|0|0|0|0|0|0|0|0
934|F1|0|2|0|1|1|1|0|0|0|0|1|0|3053316152|3053316157|0|0|0|0|0|0|0|0|0|0
935|F1|0|2|0|1|1|1|0|0|0|0|1|0|3061048413|3061048418|0|0|0|0|0|0|0|0|0|0
