sample|module|direction|lane_mask|tail_cycles|sender_raw|sender_raw_while_tx|sender_blanked_raw|sender_blanked_frame|sender_blanked_crc_valid|sender_local_source_reject|sender_accepted_remote|receiver_raw|receiver_accepted_remote|sender_last_txd_rise|sender_last_txd_fall|sender_first_rxd_after_tx|sender_last_rxd_after_tx|sender_overlap_violation|sender_admission_violation|sender_non_target_accepted|sender_cross_lane_accepted|receiver_overlap_violation|receiver_admission_violation|receiver_non_target_accepted|receiver_cross_lane_accepted
701|F0|0|1|0|1|1|1|0|0|0|0|1|0|1987653139|1987653144|0|0|0|0|0|0|0|0|0|0
702|F0|0|1|0|1|1|1|0|0|0|0|1|0|1995363034|1995363039|0|0|0|0|0|0|0|0|0|0
703|F0|0|1|0|1|1|1|0|0|0|0|1|0|2005434363|2005434368|0|0|0|0|0|0|0|0|0|0
704|F0|0|1|0|1|1|1|0|0|0|0|1|0|2013892662|2013892667|0|0|0|0|0|0|0|0|0|0
705|F0|0|1|0|1|1|1|0|0|0|0|1|0|2021374460|2021374465|0|0|0|0|0|0|0|0|0|0
706|F0|0|1|0|1|1|1|0|0|0|0|1|0|2029939305|2029939310|0|0|0|0|0|0|0|0|0|0
707|F0|0|1|0|1|1|1|0|0|0|0|1|0|2039194371|2039194376|0|0|0|0|0|0|0|0|0|0
708|F0|0|1|0|1|1|1|0|0|0|0|1|0|2049018156|2049018161|0|0|0|0|0|0|0|0|0|0
709|F0|0|1|0|1|1|1|0|0|0|0|1|0|2058578486|2058578491|0|0|0|0|0|0|0|0|0|0
710|F0|0|1|0|1|1|1|0|0|0|0|1|0|2066124954|2066124959|0|0|0|0|0|0|0|0|0|0
711|F0|0|1|0|1|1|1|0|0|0|0|1|0|2075428466|2075428471|0|0|0|0|0|0|0|0|0|0
712|F0|0|1|0|1|1|1|0|0|0|0|1|0|2084487925|2084487930|0|0|0|0|0|0|0|0|0|0
713|F0|0|1|0|1|1|1|0|0|0|0|1|0|2092522446|2092522451|0|0|0|0|0|0|0|0|0|0
714|F0|0|1|0|1|1|1|0|0|0|0|1|0|2103019167|2103019172|0|0|0|0|0|0|0|0|0|0
715|F0|0|1|0|1|1|1|0|0|0|0|1|0|2109877397|2109877402|0|0|0|0|0|0|0|0|0|0
716|F0|0|1|0|1|1|1|0|0|0|0|1|0|2116915564|2116915569|0|0|0|0|0|0|0|0|0|0
717|F0|0|1|0|1|1|1|0|0|0|0|1|0|2125470207|2125470212|0|0|0|0|0|0|0|0|0|0
718|F0|0|1|0|1|1|1|0|0|0|0|1|0|2133526966|2133526971|0|0|0|0|0|0|0|0|0|0
719|F0|0|1|0|1|1|1|0|0|0|0|1|0|2144452913|2144452918|0|0|0|0|0|0|0|0|0|0
720|F0|0|1|0|1|1|1|0|0|0|0|1|0|2152734499|2152734504|0|0|0|0|0|0|0|0|0|0
721|F0|0|1|0|1|1|1|0|0|0|0|1|0|2163089228|2163089233|0|0|0|0|0|0|0|0|0|0
722|F0|0|1|0|1|1|1|0|0|0|0|1|0|2174860808|2174860813|0|0|0|0|0|0|0|0|0|0
723|F0|0|1|0|1|1|1|0|0|0|0|1|0|2183120616|2183120621|0|0|0|0|0|0|0|0|0|0
724|F0|0|1|0|1|1|1|0|0|0|0|1|0|2190920246|2190920251|0|0|0|0|0|0|0|0|0|0
725|F0|0|1|0|1|1|1|0|0|0|0|1|0|2199436296|2199436301|0|0|0|0|0|0|0|0|0|0
726|F0|0|1|0|1|1|1|0|0|0|0|1|0|2208832727|2208832732|0|0|0|0|0|0|0|0|0|0
727|F0|0|1|0|1|1|1|0|0|0|0|1|0|2216895761|2216895766|0|0|0|0|0|0|0|0|0|0
728|F0|0|1|0|1|1|1|0|0|0|0|1|0|2226263217|2226263222|0|0|0|0|0|0|0|0|0|0
729|F0|0|1|0|1|1|1|0|0|0|0|1|0|2233462026|2233462031|0|0|0|0|0|0|0|0|0|0
730|F0|0|1|0|1|1|1|0|0|0|0|1|0|2242948483|2242948488|0|0|0|0|0|0|0|0|0|0
731|F0|0|1|0|1|1|1|0|0|0|0|1|0|2251236430|2251236435|0|0|0|0|0|0|0|0|0|0
732|F0|0|1|0|1|1|1|0|0|0|0|1|0|2259980634|2259980639|0|0|0|0|0|0|0|0|0|0
733|F0|0|1|0|1|1|1|0|0|0|0|1|0|2268157100|2268157105|0|0|0|0|0|0|0|0|0|0
734|F0|0|1|0|1|1|1|0|0|0|0|1|0|2276592942|2276592947|0|0|0|0|0|0|0|0|0|0
735|F0|0|1|0|1|1|1|0|0|0|0|1|0|2285523511|2285523516|0|0|0|0|0|0|0|0|0|0
736|F0|0|1|0|1|1|1|0|0|0|0|1|0|2293512959|2293512964|0|0|0|0|0|0|0|0|0|0
737|F0|0|1|0|1|1|1|0|0|0|0|1|0|2304866302|2304866307|0|0|0|0|0|0|0|0|0|0
738|F0|0|1|0|1|1|1|0|0|0|0|1|0|2311743702|2311743707|0|0|0|0|0|0|0|0|0|0
739|F0|0|1|0|1|1|1|0|0|0|0|1|0|2321156342|2321156347|0|0|0|0|0|0|0|0|0|0
740|F0|0|1|0|1|1|1|0|0|0|0|1|0|2329672566|2329672571|0|0|0|0|0|0|0|0|0|0
741|F0|0|1|0|1|1|1|0|0|0|0|1|0|2339104305|2339104310|0|0|0|0|0|0|0|0|0|0
742|F0|0|1|0|1|1|1|0|0|0|0|1|0|2346839587|2346839592|0|0|0|0|0|0|0|0|0|0
743|F0|0|1|0|1|1|1|0|0|0|0|1|0|2357312337|2357312342|0|0|0|0|0|0|0|0|0|0
744|F0|0|1|0|1|1|1|0|0|0|0|1|0|2367301045|2367301050|0|0|0|0|0|0|0|0|0|0
745|F0|0|1|0|1|1|1|0|0|0|0|1|0|2374901384|2374901389|0|0|0|0|0|0|0|0|0|0
746|F0|0|1|0|1|1|1|0|0|0|0|1|0|2383349902|2383349907|0|0|0|0|0|0|0|0|0|0
747|F0|0|1|0|1|1|1|0|0|0|0|1|0|2390314133|2390314138|0|0|0|0|0|0|0|0|0|0
748|F0|0|1|0|1|1|1|0|0|0|0|1|0|2399052035|2399052040|0|0|0|0|0|0|0|0|0|0
749|F0|0|1|0|1|1|1|0|0|0|0|1|0|2409868502|2409868507|0|0|0|0|0|0|0|0|0|0
750|F0|0|1|0|1|1|1|0|0|0|0|1|0|2420171200|2420171205|0|0|0|0|0|0|0|0|0|0
751|F0|0|1|0|1|1|1|0|0|0|0|1|0|2426826943|2426826948|0|0|0|0|0|0|0|0|0|0
752|F0|0|1|0|1|1|1|0|0|0|0|1|0|2435368894|2435368899|0|0|0|0|0|0|0|0|0|0
753|F0|0|1|0|1|1|1|0|0|0|0|1|0|2442606216|2442606221|0|0|0|0|0|0|0|0|0|0
754|F0|0|1|0|1|1|1|0|0|0|0|1|0|2453159971|2453159976|0|0|0|0|0|0|0|0|0|0
755|F0|0|1|0|1|1|1|0|0|0|0|1|0|2461823852|2461823857|0|0|0|0|0|0|0|0|0|0
756|F0|0|1|0|1|1|1|0|0|0|0|1|0|2471214011|2471214016|0|0|0|0|0|0|0|0|0|0
757|F0|0|1|0|1|1|1|0|0|0|0|1|0|2478933292|2478933297|0|0|0|0|0|0|0|0|0|0
758|F0|0|1|0|1|1|1|0|0|0|0|1|0|2488355374|2488355379|0|0|0|0|0|0|0|0|0|0
759|F0|0|1|0|1|1|1|0|0|0|0|1|0|2497141548|2497141553|0|0|0|0|0|0|0|0|0|0
760|F0|0|1|0|1|1|1|0|0|0|0|1|0|2505423100|2505423105|0|0|0|0|0|0|0|0|0|0
761|F0|0|1|0|1|1|1|0|0|0|0|1|0|2514183528|2514183533|0|0|0|0|0|0|0|0|0|0
762|F0|0|1|0|1|1|1|0|0|0|0|1|0|2520553490|2520553495|0|0|0|0|0|0|0|0|0|0
763|F0|0|1|0|1|1|1|0|0|0|0|1|0|2528269472|2528269477|0|0|0|0|0|0|0|0|0|0
764|F0|0|1|0|1|1|1|0|0|0|0|1|0|2537556622|2537556627|0|0|0|0|0|0|0|0|0|0
765|F0|0|1|0|1|1|1|0|0|0|0|1|0|2546233413|2546233418|0|0|0|0|0|0|0|0|0|0
766|F0|0|1|0|1|1|1|0|0|0|0|1|0|2555613750|2555613755|0|0|0|0|0|0|0|0|0|0
767|F0|0|1|0|1|1|1|0|0|0|0|1|0|2563490389|2563490394|0|0|0|0|0|0|0|0|0|0
768|F0|0|1|0|1|1|1|0|0|0|0|1|0|2572848300|2572848305|0|0|0|0|0|0|0|0|0|0
769|F0|0|1|0|1|1|1|0|0|0|0|1|0|2581763231|2581763236|0|0|0|0|0|0|0|0|0|0
770|F0|0|1|0|1|1|1|0|0|0|0|1|0|2589784503|2589784508|0|0|0|0|0|0|0|0|0|0
771|F0|0|1|0|1|1|1|0|0|0|0|1|0|2600225806|2600225811|0|0|0|0|0|0|0|0|0|0
772|F0|0|1|0|1|1|1|0|0|0|0|1|0|2608054336|2608054341|0|0|0|0|0|0|0|0|0|0
773|F0|0|1|0|1|1|1|0|0|0|0|1|0|2619558403|2619558408|0|0|0|0|0|0|0|0|0|0
774|F0|0|1|0|1|1|1|0|0|0|0|1|0|2630192465|2630192470|0|0|0|0|0|0|0|0|0|0
775|F0|0|1|0|1|1|1|0|0|0|0|1|0|2639801596|2639801601|0|0|0|0|0|0|0|0|0|0
776|F0|0|1|0|1|1|1|0|0|0|0|1|0|2647247754|2647247759|0|0|0|0|0|0|0|0|0|0
777|F0|0|1|0|1|1|1|0|0|0|0|1|0|2657495532|2657495537|0|0|0|0|0|0|0|0|0|0
778|F0|0|1|0|1|1|1|0|0|0|0|1|0|2666022198|2666022203|0|0|0|0|0|0|0|0|0|0
779|F0|0|1|0|1|1|1|0|0|0|0|1|0|2674062789|2674062794|0|0|0|0|0|0|0|0|0|0
780|F0|0|1|0|1|1|1|0|0|0|0|1|0|2681451112|2681451117|0|0|0|0|0|0|0|0|0|0
781|F0|0|1|0|1|1|1|0|0|0|0|1|0|2689430550|2689430555|0|0|0|0|0|0|0|0|0|0
782|F0|0|1|0|1|1|1|0|0|0|0|1|0|2698348287|2698348292|0|0|0|0|0|0|0|0|0|0
783|F0|0|1|0|1|1|1|0|0|0|0|1|0|2706777589|2706777594|0|0|0|0|0|0|0|0|0|0
784|F0|0|1|0|1|1|1|0|0|0|0|1|0|2714895258|2714895263|0|0|0|0|0|0|0|0|0|0
785|F0|0|1|0|1|1|1|0|0|0|0|1|0|2723437032|2723437037|0|0|0|0|0|0|0|0|0|0
786|F0|0|1|0|1|1|1|0|0|0|0|1|0|2731773338|2731773343|0|0|0|0|0|0|0|0|0|0
787|F0|0|1|0|1|1|1|0|0|0|0|1|0|2741356297|2741356302|0|0|0|0|0|0|0|0|0|0
788|F0|0|1|0|1|1|1|0|0|0|0|1|0|2750309262|2750309267|0|0|0|0|0|0|0|0|0|0
789|F0|0|1|0|1|1|1|0|0|0|0|1|0|2756238985|2756238990|0|0|0|0|0|0|0|0|0|0
790|F0|0|1|0|1|1|1|0|0|0|0|1|0|2770108416|2770108421|0|0|0|0|0|0|0|0|0|0
791|F0|0|1|0|1|1|1|0|0|0|0|1|0|2779739989|2779739994|0|0|0|0|0|0|0|0|0|0
792|F0|0|1|0|1|1|1|0|0|0|0|1|0|2790030702|2790030707|0|0|0|0|0|0|0|0|0|0
793|F0|0|1|0|1|1|1|0|0|0|0|1|0|2799147921|2799147926|0|0|0|0|0|0|0|0|0|0
794|F0|0|1|0|1|1|1|0|0|0|0|1|0|2812107423|2812107428|0|0|0|0|0|0|0|0|0|0
795|F0|0|1|0|1|1|1|0|0|0|0|1|0|2822040497|2822040502|0|0|0|0|0|0|0|0|0|0
796|F0|0|1|0|1|1|1|0|0|0|0|1|0|2832079574|2832079579|0|0|0|0|0|0|0|0|0|0
797|F0|0|1|0|1|1|1|0|0|0|0|1|0|2841485635|2841485640|0|0|0|0|0|0|0|0|0|0
798|F0|0|1|0|1|1|1|0|0|0|0|1|0|2849375118|2849375123|0|0|0|0|0|0|0|0|0|0
799|F0|0|1|0|1|1|1|0|0|0|0|1|0|2857512858|2857512863|0|0|0|0|0|0|0|0|0|0
800|F0|0|1|0|1|1|1|0|0|0|0|1|0|2864959050|2864959055|0|0|0|0|0|0|0|0|0|0
801|F0|0|1|0|1|1|1|0|0|0|0|1|0|2882799066|2882799071|0|0|0|0|0|0|0|0|0|0
802|F0|0|1|0|1|1|1|0|0|0|0|1|0|2889641279|2889641284|0|0|0|0|0|0|0|0|0|0
803|F0|0|1|0|1|1|1|0|0|0|0|1|0|2898202426|2898202431|0|0|0|0|0|0|0|0|0|0
804|F0|0|1|0|1|1|1|0|0|0|0|1|0|2907505694|2907505699|0|0|0|0|0|0|0|0|0|0
805|F0|0|1|0|1|1|1|0|0|0|0|1|0|2914341339|2914341344|0|0|0|0|0|0|0|0|0|0
806|F0|0|1|0|1|1|1|0|0|0|0|1|0|2922825221|2922825226|0|0|0|0|0|0|0|0|0|0
807|F0|0|1|0|1|1|1|0|0|0|0|1|0|2931193534|2931193539|0|0|0|0|0|0|0|0|0|0
808|F0|0|1|0|1|1|1|0|0|0|0|1|0|2938614005|2938614010|0|0|0|0|0|0|0|0|0|0
809|F0|0|1|0|1|1|1|0|0|0|0|1|0|2949067826|2949067831|0|0|0|0|0|0|0|0|0|0
810|F0|0|1|0|1|1|1|0|0|0|0|1|0|2957506780|2957506785|0|0|0|0|0|0|0|0|0|0
811|F0|0|1|0|1|1|1|0|0|0|0|1|0|2967963455|2967963460|0|0|0|0|0|0|0|0|0|0
812|F0|0|1|0|1|1|1|0|0|0|0|1|0|2977668278|2977668283|0|0|0|0|0|0|0|0|0|0
813|F0|0|1|0|1|1|1|0|0|0|0|1|0|2986242257|2986242262|0|0|0|0|0|0|0|0|0|0
814|F0|0|1|0|1|1|1|0|0|0|0|1|0|2994090889|2994090894|0|0|0|0|0|0|0|0|0|0
815|F0|0|1|0|1|1|1|0|0|0|0|1|0|3006132782|3006132787|0|0|0|0|0|0|0|0|0|0
816|F0|0|1|0|1|1|1|0|0|0|0|1|0|3014324342|3014324347|0|0|0|0|0|0|0|0|0|0
817|F0|0|1|0|1|1|1|0|0|0|0|1|0|3021879866|3021879871|0|0|0|0|0|0|0|0|0|0
818|F0|0|1|0|1|1|1|0|0|0|0|1|0|3031463198|3031463203|0|0|0|0|0|0|0|0|0|0
819|F0|0|1|0|1|1|1|0|0|0|0|1|0|3041962053|3041962058|0|0|0|0|0|0|0|0|0|0
820|F0|0|1|0|1|1|1|0|0|0|0|1|0|3049388958|3049388963|0|0|0|0|0|0|0|0|0|0
821|F0|0|1|0|1|1|1|0|0|0|0|1|0|3059068517|3059068522|0|0|0|0|0|0|0|0|0|0
822|F0|0|1|0|1|1|1|0|0|0|0|1|0|3068577516|3068577521|0|0|0|0|0|0|0|0|0|0
823|F0|0|1|0|1|1|1|0|0|0|0|1|0|3076399683|3076399688|0|0|0|0|0|0|0|0|0|0
824|F0|0|1|0|1|1|1|0|0|0|0|1|0|3086435464|3086435469|0|0|0|0|0|0|0|0|0|0
825|F0|0|1|0|1|1|1|0|0|0|0|1|0|3094893669|3094893674|0|0|0|0|0|0|0|0|0|0
826|F0|0|1|0|1|1|1|0|0|0|0|1|0|3102066879|3102066884|0|0|0|0|0|0|0|0|0|0
827|F0|0|1|0|1|1|1|0|0|0|0|1|0|3113526289|3113526294|0|0|0|0|0|0|0|0|0|0
828|F0|0|1|0|1|1|1|0|0|0|0|1|0|3121100974|3121100979|0|0|0|0|0|0|0|0|0|0
829|F0|0|1|0|1|1|1|0|0|0|0|1|0|3128534284|3128534289|0|0|0|0|0|0|0|0|0|0
830|F0|0|1|0|1|1|1|0|0|0|0|1|0|3137799232|3137799237|0|0|0|0|0|0|0|0|0|0
831|F0|0|1|0|1|1|1|0|0|0|0|1|0|3146029294|3146029299|0|0|0|0|0|0|0|0|0|0
832|F0|0|1|0|1|1|1|0|0|0|0|1|0|3153186358|3153186363|0|0|0|0|0|0|0|0|0|0
833|F0|0|1|0|1|1|1|0|0|0|0|1|0|3162666357|3162666362|0|0|0|0|0|0|0|0|0|0
834|F0|0|1|0|1|1|1|0|0|0|0|1|0|3173698120|3173698125|0|0|0|0|0|0|0|0|0|0
835|F0|0|1|0|1|1|1|0|0|0|0|1|0|3182121013|3182121018|0|0|0|0|0|0|0|0|0|0
836|F0|0|1|0|1|1|1|0|0|0|0|1|0|3190161567|3190161572|0|0|0|0|0|0|0|0|0|0
837|F0|0|1|0|1|1|1|0|0|0|0|1|0|3198076789|3198076794|0|0|0|0|0|0|0|0|0|0
838|F0|0|1|0|1|1|1|0|0|0|0|1|0|3209494481|3209494486|0|0|0|0|0|0|0|0|0|0
839|F0|0|1|0|1|1|1|0|0|0|0|1|0|3219074047|3219074052|0|0|0|0|0|0|0|0|0|0
840|F0|0|1|0|1|1|1|0|0|0|0|1|0|3227728270|3227728275|0|0|0|0|0|0|0|0|0|0
841|F0|0|1|0|1|1|1|0|0|0|0|1|0|3235939806|3235939811|0|0|0|0|0|0|0|0|0|0
842|F0|0|1|0|1|1|1|0|0|0|0|1|0|3246011080|3246011085|0|0|0|0|0|0|0|0|0|0
843|F0|0|1|0|1|1|1|0|0|0|0|1|0|3254286198|3254286203|0|0|0|0|0|0|0|0|0|0
844|F0|0|1|0|1|1|1|0|0|0|0|1|0|3264438783|3264438788|0|0|0|0|0|0|0|0|0|0
845|F0|0|1|0|1|1|1|0|0|0|0|1|0|3273366536|3273366541|0|0|0|0|0|0|0|0|0|0
846|F0|0|1|0|1|1|1|0|0|0|0|1|0|3280157201|3280157206|0|0|0|0|0|0|0|0|0|0
847|F0|0|1|0|1|1|1|0|0|0|0|1|0|3288641449|3288641454|0|0|0|0|0|0|0|0|0|0
848|F0|0|1|0|1|1|1|0|0|0|0|1|0|3297241303|3297241308|0|0|0|0|0|0|0|0|0|0
849|F0|0|1|0|1|1|1|0|0|0|0|1|0|3309073046|3309073051|0|0|0|0|0|0|0|0|0|0
850|F0|0|1|0|1|1|1|0|0|0|0|1|0|3319247662|3319247667|0|0|0|0|0|0|0|0|0|0
851|F0|0|1|0|1|1|1|0|0|0|0|1|0|3327140438|3327140443|0|0|0|0|0|0|0|0|0|0
852|F0|0|1|0|1|1|1|0|0|0|0|1|0|3339354581|3339354586|0|0|0|0|0|0|0|0|0|0
853|F0|0|1|0|1|1|1|0|0|0|0|1|0|3346849951|3346849956|0|0|0|0|0|0|0|0|0|0
854|F0|0|1|0|1|1|1|0|0|0|0|1|0|3355494997|3355495002|0|0|0|0|0|0|0|0|0|0
855|F0|0|1|0|1|1|1|0|0|0|0|1|0|3365209937|3365209942|0|0|0|0|0|0|0|0|0|0
856|F0|0|1|0|1|1|1|0|0|0|0|1|0|3374725225|3374725230|0|0|0|0|0|0|0|0|0|0
857|F0|0|1|0|1|1|1|0|0|0|0|1|0|3382727443|3382727448|0|0|0|0|0|0|0|0|0|0
858|F0|0|1|0|1|1|1|0|0|0|0|1|0|3390465984|3390465989|0|0|0|0|0|0|0|0|0|0
859|F0|0|1|0|1|1|1|0|0|0|0|1|0|3399583104|3399583109|0|0|0|0|0|0|0|0|0|0
860|F0|0|1|0|1|1|1|0|0|0|0|1|0|3410184469|3410184474|0|0|0|0|0|0|0|0|0|0
861|F0|0|1|0|1|1|1|0|0|0|0|1|0|3418822686|3418822691|0|0|0|0|0|0|0|0|0|0
862|F0|0|1|0|1|1|1|0|0|0|0|1|0|3426860035|3426860040|0|0|0|0|0|0|0|0|0|0
863|F0|0|1|0|1|1|1|0|0|0|0|1|0|3436593834|3436593839|0|0|0|0|0|0|0|0|0|0
864|F0|0|1|0|1|1|1|0|0|0|0|1|0|3444348387|3444348392|0|0|0|0|0|0|0|0|0|0
865|F0|0|1|0|1|1|1|0|0|0|0|1|0|3451932648|3451932653|0|0|0|0|0|0|0|0|0|0
866|F0|0|1|0|1|1|1|0|0|0|0|1|0|3460998668|3460998673|0|0|0|0|0|0|0|0|0|0
867|F0|0|1|0|1|1|1|0|0|0|0|1|0|3470080366|3470080371|0|0|0|0|0|0|0|0|0|0
868|F0|0|1|0|1|1|1|0|0|0|0|1|0|3479104051|3479104056|0|0|0|0|0|0|0|0|0|0
869|F0|0|1|0|1|1|1|0|0|0|0|1|0|3487318056|3487318061|0|0|0|0|0|0|0|0|0|0
870|F0|0|1|0|1|1|1|0|0|0|0|1|0|3496203642|3496203647|0|0|0|0|0|0|0|0|0|0
871|F0|0|1|0|1|1|1|0|0|0|0|1|0|3506242709|3506242714|0|0|0|0|0|0|0|0|0|0
872|F0|0|1|0|1|1|1|0|0|0|0|1|0|3513557170|3513557175|0|0|0|0|0|0|0|0|0|0
873|F0|0|1|0|1|1|1|0|0|0|0|1|0|3520100630|3520100635|0|0|0|0|0|0|0|0|0|0
874|F0|0|1|0|1|1|1|0|0|0|0|1|0|3531945384|3531945389|0|0|0|0|0|0|0|0|0|0
875|F0|0|1|0|1|1|1|0|0|0|0|1|0|3542472739|3542472744|0|0|0|0|0|0|0|0|0|0
876|F0|0|1|0|1|1|1|0|0|0|0|1|0|3551098133|3551098138|0|0|0|0|0|0|0|0|0|0
877|F0|0|1|0|1|1|1|0|0|0|0|1|0|3559264005|3559264010|0|0|0|0|0|0|0|0|0|0
878|F0|0|1|0|1|1|1|0|0|0|0|1|0|3567381658|3567381663|0|0|0|0|0|0|0|0|0|0
879|F0|0|1|0|1|1|1|0|0|0|0|1|0|3576896885|3576896890|0|0|0|0|0|0|0|0|0|0
880|F0|0|1|0|1|1|1|0|0|0|0|1|0|3585191313|3585191318|0|0|0|0|0|0|0|0|0|0
881|F0|0|1|0|1|1|1|0|0|0|0|1|0|3593488899|3593488904|0|0|0|0|0|0|0|0|0|0
882|F0|0|1|0|1|1|1|0|0|0|0|1|0|3601034734|3601034739|0|0|0|0|0|0|0|0|0|0
883|F0|0|1|0|1|1|1|0|0|0|0|1|0|3609644616|3609644621|0|0|0|0|0|0|0|0|0|0
884|F0|0|1|0|1|1|1|0|0|0|0|1|0|3619307770|3619307775|0|0|0|0|0|0|0|0|0|0
885|F0|0|1|0|1|1|1|0|0|0|0|1|0|3627685682|3627685687|0|0|0|0|0|0|0|0|0|0
886|F0|0|1|0|1|1|1|0|0|0|0|1|0|3636584046|3636584051|0|0|0|0|0|0|0|0|0|0
887|F0|0|1|0|1|1|1|0|0|0|0|1|0|3645254281|3645254286|0|0|0|0|0|0|0|0|0|0
888|F0|0|1|0|1|1|1|0|0|0|0|1|0|3654332778|3654332783|0|0|0|0|0|0|0|0|0|0
889|F0|0|1|0|1|1|1|0|0|0|0|1|0|3661711468|3661711473|0|0|0|0|0|0|0|0|0|0
890|F0|0|1|0|1|1|1|0|0|0|0|1|0|3670054779|3670054784|0|0|0|0|0|0|0|0|0|0
891|F0|0|1|0|1|1|1|0|0|0|0|1|0|3678490559|3678490564|0|0|0|0|0|0|0|0|0|0
892|F0|0|1|0|1|1|1|0|0|0|0|1|0|3686721109|3686721114|0|0|0|0|0|0|0|0|0|0
893|F0|0|1|0|1|1|1|0|0|0|0|1|0|3695307798|3695307803|0|0|0|0|0|0|0|0|0|0
894|F0|0|1|0|1|1|1|0|0|0|0|1|0|3703480085|3703480090|0|0|0|0|0|0|0|0|0|0
895|F0|0|1|0|1|1|1|0|0|0|0|1|0|3711042162|3711042167|0|0|0|0|0|0|0|0|0|0
896|F0|0|1|0|1|1|1|0|0|0|0|1|0|3718388726|3718388731|0|0|0|0|0|0|0|0|0|0
897|F0|0|1|0|1|1|1|0|0|0|0|1|0|3725864044|3725864049|0|0|0|0|0|0|0|0|0|0
898|F0|0|1|0|1|1|1|0|0|0|0|1|0|3734139185|3734139190|0|0|0|0|0|0|0|0|0|0
899|F0|0|1|0|1|1|1|0|0|0|0|1|0|3744027281|3744027286|0|0|0|0|0|0|0|0|0|0
900|F0|0|1|0|1|1|1|0|0|0|0|1|0|3754117649|3754117654|0|0|0|0|0|0|0|0|0|0
901|F0|0|1|0|1|1|1|0|0|0|0|1|0|3762077887|3762077892|0|0|0|0|0|0|0|0|0|0
902|F0|0|1|0|1|1|1|0|0|0|0|1|0|3773585457|3773585462|0|0|0|0|0|0|0|0|0|0
903|F0|0|1|0|1|1|1|0|0|0|0|1|0|3783423575|3783423580|0|0|0|0|0|0|0|0|0|0
904|F0|0|1|0|1|1|1|0|0|0|0|1|0|3790702670|3790702675|0|0|0|0|0|0|0|0|0|0
905|F0|0|1|0|1|1|1|0|0|0|0|1|0|3798588963|3798588968|0|0|0|0|0|0|0|0|0|0
906|F0|0|1|0|1|1|1|0|0|0|0|1|0|3807831262|3807831267|0|0|0|0|0|0|0|0|0|0
907|F0|0|1|0|1|1|1|0|0|0|0|1|0|3815193850|3815193855|0|0|0|0|0|0|0|0|0|0
908|F0|0|1|0|1|1|1|0|0|0|0|1|0|3823077256|3823077261|0|0|0|0|0|0|0|0|0|0
909|F0|0|1|0|1|1|1|0|0|0|0|1|0|3831423025|3831423030|0|0|0|0|0|0|0|0|0|0
910|F0|0|1|0|1|1|1|0|0|0|0|1|0|3838824188|3838824193|0|0|0|0|0|0|0|0|0|0
911|F0|0|1|0|1|1|1|0|0|0|0|1|0|3845280759|3845280764|0|0|0|0|0|0|0|0|0|0
912|F0|0|1|0|1|1|1|0|0|0|0|1|0|3853372681|3853372686|0|0|0|0|0|0|0|0|0|0
913|F0|0|1|0|1|1|1|0|0|0|0|1|0|3861856588|3861856593|0|0|0|0|0|0|0|0|0|0
914|F0|0|1|0|1|1|1|0|0|0|0|1|0|3871979173|3871979178|0|0|0|0|0|0|0|0|0|0
915|F0|0|1|0|1|1|1|0|0|0|0|1|0|3880402080|3880402085|0|0|0|0|0|0|0|0|0|0
916|F0|0|1|0|1|1|1|0|0|0|0|1|0|3888918134|3888918139|0|0|0|0|0|0|0|0|0|0
917|F0|0|1|0|1|1|1|0|0|0|0|1|0|3894818816|3894818821|0|0|0|0|0|0|0|0|0|0
918|F0|0|1|0|1|1|1|0|0|0|0|1|0|3904883679|3904883684|0|0|0|0|0|0|0|0|0|0
919|F0|0|1|0|1|1|1|0|0|0|0|1|0|3912754303|3912754308|0|0|0|0|0|0|0|0|0|0
920|F0|0|1|0|1|1|1|0|0|0|0|1|0|3921334563|3921334568|0|0|0|0|0|0|0|0|0|0
921|F0|0|1|0|1|1|1|0|0|0|0|1|0|3929542289|3929542294|0|0|0|0|0|0|0|0|0|0
922|F0|0|1|0|1|1|1|0|0|0|0|1|0|3941165713|3941165718|0|0|0|0|0|0|0|0|0|0
923|F0|0|1|0|1|1|1|0|0|0|0|1|0|3948676131|3948676136|0|0|0|0|0|0|0|0|0|0
924|F0|0|1|0|1|1|1|0|0|0|0|1|0|3957079785|3957079790|0|0|0|0|0|0|0|0|0|0
925|F0|0|1|0|1|1|1|0|0|0|0|1|0|3965399852|3965399857|0|0|0|0|0|0|0|0|0|0
926|F0|0|1|0|1|1|1|0|0|0|0|1|0|3973993006|3973993011|0|0|0|0|0|0|0|0|0|0
927|F0|0|1|0|1|1|1|0|0|0|0|1|0|3982383742|3982383747|0|0|0|0|0|0|0|0|0|0
928|F0|0|1|0|1|1|1|0|0|0|0|1|0|3989209790|3989209795|0|0|0|0|0|0|0|0|0|0
929|F0|0|1|0|1|1|1|0|0|0|0|1|0|3997475244|3997475249|0|0|0|0|0|0|0|0|0|0
930|F0|0|1|0|1|1|1|0|0|0|0|1|0|4007308606|4007308611|0|0|0|0|0|0|0|0|0|0
931|F0|0|1|0|1|1|1|0|0|0|0|1|0|4015041041|4015041046|0|0|0|0|0|0|0|0|0|0
932|F0|0|1|0|1|1|1|0|0|0|0|1|0|4023720913|4023720918|0|0|0|0|0|0|0|0|0|0
933|F0|0|1|0|1|1|1|0|0|0|0|1|0|4032853923|4032853928|0|0|0|0|0|0|0|0|0|0
