sample|module|direction|lane_mask|tail_cycles|sender_raw|sender_raw_while_tx|sender_blanked_raw|sender_blanked_frame|sender_blanked_crc_valid|sender_local_source_reject|sender_accepted_remote|receiver_raw|receiver_accepted_remote|sender_last_txd_rise|sender_last_txd_fall|sender_first_rxd_after_tx|sender_last_rxd_after_tx|sender_overlap_violation|sender_admission_violation|sender_non_target_accepted|sender_cross_lane_accepted|receiver_overlap_violation|receiver_admission_violation|receiver_non_target_accepted|receiver_cross_lane_accepted
702|R1|1|2|0|1|1|1|0|0|0|0|1|0|1823452860|1823452865|0|0|0|0|0|0|0|0|0|0
703|R1|1|2|0|1|1|1|0|0|0|0|1|0|1831335993|1831335998|0|0|0|0|0|0|0|0|0|0
704|R1|1|2|0|1|1|1|0|0|0|0|1|0|1839807109|1839807114|0|0|0|0|0|0|0|0|0|0
705|R1|1|2|0|1|1|1|0|0|0|0|1|0|1848213913|1848213918|0|0|0|0|0|0|0|0|0|0
706|R1|1|2|0|1|1|1|0|0|0|0|1|0|1857970201|1857970206|0|0|0|0|0|0|0|0|0|0
707|R1|1|2|0|1|1|1|0|0|0|0|1|0|1866634067|1866634072|0|0|0|0|0|0|0|0|0|0
708|R1|1|2|0|1|1|1|0|0|0|0|1|0|1874873806|1874873811|0|0|0|0|0|0|0|0|0|0
709|R1|1|2|0|1|1|1|0|0|0|0|1|0|1883377036|1883377041|0|0|0|0|0|0|0|0|0|0
710|R1|1|2|0|1|1|1|0|0|0|0|1|0|1893220001|1893220006|0|0|0|0|0|0|0|0|0|0
711|R1|1|2|0|1|1|1|0|0|0|0|1|0|1901874206|1901874211|0|0|0|0|0|0|0|0|0|0
712|R1|1|2|0|1|1|1|0|0|0|0|1|0|1909657660|1909657665|0|0|0|0|0|0|0|0|0|0
713|R1|1|2|0|1|1|1|0|0|0|0|1|0|1918048357|1918048362|0|0|0|0|0|0|0|0|0|0
714|R1|1|2|0|1|1|1|0|0|0|0|1|0|1927586076|1927586081|0|0|0|0|0|0|0|0|0|0
715|R1|1|2|0|1|1|1|0|0|0|0|1|0|1935790919|1935790924|0|0|0|0|0|0|0|0|0|0
716|R1|1|2|0|1|1|1|0|0|0|0|1|0|1945460668|1945460673|0|0|0|0|0|0|0|0|0|0
717|R1|1|2|0|1|1|1|0|0|0|0|1|0|1959429784|1959429789|0|0|0|0|0|0|0|0|0|0
718|R1|1|2|0|1|1|1|0|0|0|0|1|0|1966869509|1966869514|0|0|0|0|0|0|0|0|0|0
719|R1|1|2|0|1|1|1|0|0|0|0|1|0|1974601607|1974601612|0|0|0|0|0|0|0|0|0|0
720|R1|1|2|0|1|1|1|0|0|0|0|1|0|1984023809|1984023814|0|0|0|0|0|0|0|0|0|0
721|R1|1|2|0|1|1|1|0|0|0|0|1|0|1993343088|1993343093|0|0|0|0|0|0|0|0|0|0
722|R1|1|2|0|1|1|1|0|0|0|0|1|0|2001679214|2001679219|0|0|0|0|0|0|0|0|0|0
723|R1|1|2|0|1|1|1|0|0|0|0|1|0|2011596453|2011596458|0|0|0|0|0|0|0|0|0|0
724|R1|1|2|0|1|1|1|0|0|0|0|1|0|2017734903|2017734908|0|0|0|0|0|0|0|0|0|0
725|R1|1|2|0|1|1|1|0|0|0|0|1|0|2028571479|2028571484|0|0|0|0|0|0|0|0|0|0
726|R1|1|2|0|1|1|1|0|0|0|0|1|0|2037120158|2037120163|0|0|0|0|0|0|0|0|0|0
727|R1|1|2|0|1|1|1|0|0|0|0|1|0|2043897980|2043897985|0|0|0|0|0|0|0|0|0|0
728|R1|1|2|0|1|1|1|0|0|0|0|1|0|2054849927|2054849932|0|0|0|0|0|0|0|0|0|0
729|R1|1|2|0|1|1|1|0|0|0|0|1|0|2062023385|2062023390|0|0|0|0|0|0|0|0|0|0
730|R1|1|2|0|1|1|1|0|0|0|0|1|0|2070212558|2070212563|0|0|0|0|0|0|0|0|0|0
731|R1|1|2|0|1|1|1|0|0|0|0|1|0|2079718169|2079718174|0|0|0|0|0|0|0|0|0|0
732|R1|1|2|0|1|1|1|0|0|0|0|1|0|2091212871|2091212876|0|0|0|0|0|0|0|0|0|0
733|R1|1|2|0|1|1|1|0|0|0|0|1|0|2097743328|2097743333|0|0|0|0|0|0|0|0|0|0
734|R1|1|2|0|1|1|1|0|0|0|0|1|0|2104283422|2104283427|0|0|0|0|0|0|0|0|0|0
735|R1|1|2|0|1|1|1|0|0|0|0|1|0|2113091810|2113091815|0|0|0|0|0|0|0|0|0|0
736|R1|1|2|0|1|1|1|0|0|0|0|1|0|2122597747|2122597752|0|0|0|0|0|0|0|0|0|0
737|R1|1|2|0|1|1|1|0|0|0|0|1|0|2131203906|2131203911|0|0|0|0|0|0|0|0|0|0
738|R1|1|2|0|1|1|1|0|0|0|0|1|0|2138454190|2138454195|0|0|0|0|0|0|0|0|0|0
739|R1|1|2|0|1|1|1|0|0|0|0|1|0|2146456522|2146456527|0|0|0|0|0|0|0|0|0|0
740|R1|1|2|0|1|1|1|0|0|0|0|1|0|2155583047|2155583052|0|0|0|0|0|0|0|0|0|0
741|R1|1|2|0|1|1|1|0|0|0|0|1|0|2166120172|2166120177|0|0|0|0|0|0|0|0|0|0
742|R1|1|2|0|1|1|1|0|0|0|0|1|0|2173245017|2173245022|0|0|0|0|0|0|0|0|0|0
743|R1|1|2|0|1|1|1|0|0|0|0|1|0|2183904057|2183904062|0|0|0|0|0|0|0|0|0|0
744|R1|1|2|0|1|1|1|0|0|0|0|1|0|2193920837|2193920842|0|0|0|0|0|0|0|0|0|0
745|R1|1|2|0|1|1|1|0|0|0|0|1|0|2201656101|2201656106|0|0|0|0|0|0|0|0|0|0
746|R1|1|2|0|1|1|1|0|0|0|0|1|0|2213327544|2213327549|0|0|0|0|0|0|0|0|0|0
747|R1|1|2|0|1|1|1|0|0|0|0|1|0|2224064023|2224064028|0|0|0|0|0|0|0|0|0|0
748|R1|1|2|0|1|1|1|0|0|0|0|1|0|2232242712|2232242717|0|0|0|0|0|0|0|0|0|0
749|R1|1|2|0|1|1|1|0|0|0|0|1|0|2240167541|2240167546|0|0|0|0|0|0|0|0|0|0
750|R1|1|2|0|1|1|1|0|0|0|0|1|0|2249020962|2249020967|0|0|0|0|0|0|0|0|0|0
751|R1|1|2|0|1|1|1|0|0|0|0|1|0|2258908901|2258908906|0|0|0|0|0|0|0|0|0|0
752|R1|1|2|0|1|1|1|0|0|0|0|1|0|2267016862|2267016867|0|0|0|0|0|0|0|0|0|0
753|R1|1|2|0|1|1|1|0|0|0|0|1|0|2277891179|2277891184|0|0|0|0|0|0|0|0|0|0
754|R1|1|2|0|1|1|1|0|0|0|0|1|0|2286625735|2286625740|0|0|0|0|0|0|0|0|0|0
755|R1|1|2|0|1|1|1|0|0|0|0|1|0|2295032535|2295032540|0|0|0|0|0|0|0|0|0|0
756|R1|1|2|0|1|1|1|0|0|0|0|1|0|2301588752|2301588757|0|0|0|0|0|0|0|0|0|0
757|R1|1|2|0|1|1|1|0|0|0|0|1|0|2309664592|2309664597|0|0|0|0|0|0|0|0|0|0
758|R1|1|2|0|1|1|1|0|0|0|0|1|0|2320600354|2320600359|0|0|0|0|0|0|0|0|0|0
759|R1|1|2|0|1|1|1|0|0|0|0|1|0|2328085040|2328085045|0|0|0|0|0|0|0|0|0|0
760|R1|1|2|0|1|1|1|0|0|0|0|1|0|2335762506|2335762511|0|0|0|0|0|0|0|0|0|0
761|R1|1|2|0|1|1|1|0|0|0|0|1|0|2343796572|2343796577|0|0|0|0|0|0|0|0|0|0
762|R1|1|2|0|1|1|1|0|0|0|0|1|0|2351367984|2351367989|0|0|0|0|0|0|0|0|0|0
763|R1|1|2|0|1|1|1|0|0|0|0|1|0|2359691211|2359691216|0|0|0|0|0|0|0|0|0|0
764|R1|1|2|0|1|1|1|0|0|0|0|1|0|2366838643|2366838648|0|0|0|0|0|0|0|0|0|0
765|R1|1|2|0|1|1|1|0|0|0|0|1|0|2380868770|2380868775|0|0|0|0|0|0|0|0|0|0
766|R1|1|2|0|1|1|1|0|0|0|0|1|0|2392006556|2392006561|0|0|0|0|0|0|0|0|0|0
767|R1|1|2|0|1|1|1|0|0|0|0|1|0|2402910366|2402910371|0|0|0|0|0|0|0|0|0|0
768|R1|1|2|0|1|1|1|0|0|0|0|1|0|2412635051|2412635056|0|0|0|0|0|0|0|0|0|0
769|R1|1|2|0|1|1|1|0|0|0|0|1|0|2426494186|2426494191|0|0|0|0|0|0|0|0|0|0
770|R1|1|2|0|1|1|1|0|0|0|0|1|0|2437519530|2437519535|0|0|0|0|0|0|0|0|0|0
771|R1|1|2|0|1|1|1|0|0|0|0|1|0|2446848453|2446848458|0|0|0|0|0|0|0|0|0|0
772|R1|1|2|0|1|1|1|0|0|0|0|1|0|2455027111|2455027116|0|0|0|0|0|0|0|0|0|0
773|R1|1|2|0|1|1|1|0|0|0|0|1|0|2465551388|2465551393|0|0|0|0|0|0|0|0|0|0
774|R1|1|2|0|1|1|1|0|0|0|0|1|0|2472489888|2472489893|0|0|0|0|0|0|0|0|0|0
775|R1|1|2|0|1|1|1|0|0|0|0|1|0|2481304715|2481304720|0|0|0|0|0|0|0|0|0|0
776|R1|1|2|0|1|1|1|0|0|0|0|1|0|2489884965|2489884970|0|0|0|0|0|0|0|0|0|0
777|R1|1|2|0|1|1|1|0|0|0|0|1|0|2498947201|2498947206|0|0|0|0|0|0|0|0|0|0
778|R1|1|2|0|1|1|1|0|0|0|0|1|0|2505676830|2505676835|0|0|0|0|0|0|0|0|0|0
779|R1|1|2|0|1|1|1|0|0|0|0|1|0|2514009716|2514009721|0|0|0|0|0|0|0|0|0|0
780|R1|1|2|0|1|1|1|0|0|0|0|1|0|2520157858|2520157863|0|0|0|0|0|0|0|0|0|0
781|R1|1|2|0|1|1|1|0|0|0|0|1|0|2529268487|2529268492|0|0|0|0|0|0|0|0|0|0
782|R1|1|2|0|1|1|1|0|0|0|0|1|0|2538417486|2538417491|0|0|0|0|0|0|0|0|0|0
783|R1|1|2|0|1|1|1|0|0|0|0|1|0|2546779288|2546779293|0|0|0|0|0|0|0|0|0|0
784|R1|1|2|0|1|1|1|0|0|0|0|1|0|2554896892|2554896897|0|0|0|0|0|0|0|0|0|0
785|R1|1|2|0|1|1|1|0|0|0|0|1|0|2563898104|2563898109|0|0|0|0|0|0|0|0|0|0
786|R1|1|2|0|1|1|1|0|0|0|0|1|0|2572536240|2572536245|0|0|0|0|0|0|0|0|0|0
787|R1|1|2|0|1|1|1|0|0|0|0|1|0|2578430503|2578430508|0|0|0|0|0|0|0|0|0|0
788|R1|1|2|0|1|1|1|0|0|0|0|1|0|2585218007|2585218012|0|0|0|0|0|0|0|0|0|0
789|R1|1|2|0|1|1|1|0|0|0|0|1|0|2596520472|2596520477|0|0|0|0|0|0|0|0|0|0
790|R1|1|2|0|1|1|1|0|0|0|0|1|0|2605894579|2605894584|0|0|0|0|0|0|0|0|0|0
791|R1|1|2|0|1|1|1|0|0|0|0|1|0|2613610821|2613610826|0|0|0|0|0|0|0|0|0|0
792|R1|1|2|0|1|1|1|0|0|0|0|1|0|2624010076|2624010081|0|0|0|0|0|0|0|0|0|0
793|R1|1|2|0|1|1|1|0|0|0|0|1|0|2635581790|2635581795|0|0|0|0|0|0|0|0|0|0
794|R1|1|2|0|1|1|1|0|0|0|0|1|0|2642905815|2642905820|0|0|0|0|0|0|0|0|0|0
795|R1|1|2|0|1|1|1|0|0|0|0|1|0|2650375216|2650375221|0|0|0|0|0|0|0|0|0|0
796|R1|1|2|0|1|1|1|0|0|0|0|1|0|2656979827|2656979832|0|0|0|0|0|0|0|0|0|0
797|R1|1|2|0|1|1|1|0|0|0|0|1|0|2668719390|2668719395|0|0|0|0|0|0|0|0|0|0
798|R1|1|2|0|1|1|1|0|0|0|0|1|0|2676194398|2676194403|0|0|0|0|0|0|0|0|0|0
799|R1|1|2|0|1|1|1|0|0|0|0|1|0|2683981319|2683981324|0|0|0|0|0|0|0|0|0|0
800|R1|1|2|0|1|1|1|0|0|0|0|1|0|2695627550|2695627555|0|0|0|0|0|0|0|0|0|0
801|R1|1|2|0|1|1|1|0|0|0|0|1|0|2701891632|2701891637|0|0|0|0|0|0|0|0|0|0
802|R1|1|2|0|1|1|1|0|0|0|0|1|0|2709106423|2709106428|0|0|0|0|0|0|0|0|0|0
803|R1|1|2|0|1|1|1|0|0|0|0|1|0|2716934919|2716934924|0|0|0|0|0|0|0|0|0|0
804|R1|1|2|0|1|1|1|0|0|0|0|1|0|2724079082|2724079087|0|0|0|0|0|0|0|0|0|0
805|R1|1|2|0|1|1|1|0|0|0|0|1|0|2735747678|2735747683|0|0|0|0|0|0|0|0|0|0
806|R1|1|2|0|1|1|1|0|0|0|0|1|0|2743939216|2743939221|0|0|0|0|0|0|0|0|0|0
807|R1|1|2|0|1|1|1|0|0|0|0|1|0|2752085747|2752085752|0|0|0|0|0|0|0|0|0|0
808|R1|1|2|0|1|1|1|0|0|0|0|1|0|2762156846|2762156851|0|0|0|0|0|0|0|0|0|0
809|R1|1|2|0|1|1|1|0|0|0|0|1|0|2769927480|2769927485|0|0|0|0|0|0|0|0|0|0
810|R1|1|2|0|1|1|1|0|0|0|0|1|0|2777029872|2777029877|0|0|0|0|0|0|0|0|0|0
811|R1|1|2|0|1|1|1|0|0|0|0|1|0|2784752450|2784752455|0|0|0|0|0|0|0|0|0|0
812|R1|1|2|0|1|1|1|0|0|0|0|1|0|2792475032|2792475037|0|0|0|0|0|0|0|0|0|0
813|R1|1|2|0|1|1|1|0|0|0|0|1|0|2801958145|2801958150|0|0|0|0|0|0|0|0|0|0
814|R1|1|2|0|1|1|1|0|0|0|0|1|0|2810493584|2810493589|0|0|0|0|0|0|0|0|0|0
815|R1|1|2|0|1|1|1|0|0|0|0|1|0|2818980720|2818980725|0|0|0|0|0|0|0|0|0|0
816|R1|1|2|0|1|1|1|0|0|0|0|1|0|2825099909|2825099914|0|0|0|0|0|0|0|0|0|0
817|R1|1|2|0|1|1|1|0|0|0|0|1|0|2834351677|2834351682|0|0|0|0|0|0|0|0|0|0
818|R1|1|2|0|1|1|1|0|0|0|0|1|0|2842764874|2842764879|0|0|0|0|0|0|0|0|0|0
819|R1|1|2|0|1|1|1|0|0|0|0|1|0|2850757241|2850757246|0|0|0|0|0|0|0|0|0|0
820|R1|1|2|0|1|1|1|0|0|0|0|1|0|2859251559|2859251564|0|0|0|0|0|0|0|0|0|0
821|R1|1|2|0|1|1|1|0|0|0|0|1|0|2867941098|2867941103|0|0|0|0|0|0|0|0|0|0
822|R1|1|2|0|1|1|1|0|0|0|0|1|0|2875432206|2875432211|0|0|0|0|0|0|0|0|0|0
823|R1|1|2|0|1|1|1|0|0|0|0|1|0|2883871159|2883871164|0|0|0|0|0|0|0|0|0|0
824|R1|1|2|0|1|1|1|0|0|0|0|1|0|2892955856|2892955861|0|0|0|0|0|0|0|0|0|0
825|R1|1|2|0|1|1|1|0|0|0|0|1|0|2901179516|2901179521|0|0|0|0|0|0|0|0|0|0
826|R1|1|2|0|1|1|1|0|0|0|0|1|0|2909355036|2909355041|0|0|0|0|0|0|0|0|0|0
827|R1|1|2|0|1|1|1|0|0|0|0|1|0|2918099210|2918099215|0|0|0|0|0|0|0|0|0|0
828|R1|1|2|0|1|1|1|0|0|0|0|1|0|2927129564|2927129569|0|0|0|0|0|0|0|0|0|0
829|R1|1|2|0|1|1|1|0|0|0|0|1|0|2936461735|2936461740|0|0|0|0|0|0|0|0|0|0
830|R1|1|2|0|1|1|1|0|0|0|0|1|0|2944101173|2944101178|0|0|0|0|0|0|0|0|0|0
831|R1|1|2|0|1|1|1|0|0|0|0|1|0|2952456642|2952456647|0|0|0|0|0|0|0|0|0|0
832|R1|1|2|0|1|1|1|0|0|0|0|1|0|2963195984|2963195989|0|0|0|0|0|0|0|0|0|0
833|R1|1|2|0|1|1|1|0|0|0|0|1|0|2971962604|2971962609|0|0|0|0|0|0|0|0|0|0
834|R1|1|2|0|1|1|1|0|0|0|0|1|0|2981056953|2981056958|0|0|0|0|0|0|0|0|0|0
835|R1|1|2|0|1|1|1|0|0|0|0|1|0|2990279859|2990279864|0|0|0|0|0|0|0|0|0|0
836|R1|1|2|0|1|1|1|0|0|0|0|1|0|2999168618|2999168623|0|0|0|0|0|0|0|0|0|0
837|R1|1|2|0|1|1|1|0|0|0|0|1|0|3004680568|3004680573|0|0|0|0|0|0|0|0|0|0
838|R1|1|2|0|1|1|1|0|0|0|0|1|0|3011015111|3011015116|0|0|0|0|0|0|0|0|0|0
839|R1|1|2|0|1|1|1|0|0|0|0|1|0|3024201761|3024201766|0|0|0|0|0|0|0|0|0|0
840|R1|1|2|0|1|1|1|0|0|0|0|1|0|3033270464|3033270469|0|0|0|0|0|0|0|0|0|0
841|R1|1|2|0|1|1|1|0|0|0|0|1|0|3041664440|3041664445|0|0|0|0|0|0|0|0|0|0
842|R1|1|2|0|1|1|1|0|0|0|0|1|0|3050672110|3050672115|0|0|0|0|0|0|0|0|0|0
843|R1|1|2|0|1|1|1|0|0|0|0|1|0|3059673482|3059673487|0|0|0|0|0|0|0|0|0|0
844|R1|1|2|0|1|1|1|0|0|0|0|1|0|3067900318|3067900323|0|0|0|0|0|0|0|0|0|0
845|R1|1|2|0|1|1|1|0|0|0|0|1|0|3076172427|3076172432|0|0|0|0|0|0|0|0|0|0
846|R1|1|2|0|1|1|1|0|0|0|0|1|0|3085054716|3085054721|0|0|0|0|0|0|0|0|0|0
847|R1|1|2|0|1|1|1|0|0|0|0|1|0|3095193313|3095193318|0|0|0|0|0|0|0|0|0|0
848|R1|1|2|0|1|1|1|0|0|0|0|1|0|3103478030|3103478035|0|0|0|0|0|0|0|0|0|0
849|R1|1|2|0|1|1|1|0|0|0|0|1|0|3112212592|3112212597|0|0|0|0|0|0|0|0|0|0
850|R1|1|2|0|1|1|1|0|0|0|0|1|0|3120783275|3120783280|0|0|0|0|0|0|0|0|0|0
851|R1|1|2|0|1|1|1|0|0|0|0|1|0|3131542684|3131542689|0|0|0|0|0|0|0|0|0|0
852|R1|1|2|0|1|1|1|0|0|0|0|1|0|3138943842|3138943847|0|0|0|0|0|0|0|0|0|0
853|R1|1|2|0|1|1|1|0|0|0|0|1|0|3147109648|3147109653|0|0|0|0|0|0|0|0|0|0
854|R1|1|2|0|1|1|1|0|0|0|0|1|0|3155954233|3155954238|0|0|0|0|0|0|0|0|0|0
855|R1|1|2|0|1|1|1|0|0|0|0|1|0|3163551356|3163551361|0|0|0|0|0|0|0|0|0|0
856|R1|1|2|0|1|1|1|0|0|0|0|1|0|3171569368|3171569373|0|0|0|0|0|0|0|0|0|0
857|R1|1|2|0|1|1|1|0|0|0|0|1|0|3178148005|3178148010|0|0|0|0|0|0|0|0|0|0
858|R1|1|2|0|1|1|1|0|0|0|0|1|0|3184691293|3184691298|0|0|0|0|0|0|0|0|0|0
859|R1|1|2|0|1|1|1|0|0|0|0|1|0|3193059722|3193059727|0|0|0|0|0|0|0|0|0|0
860|R1|1|2|0|1|1|1|0|0|0|0|1|0|3200878570|3200878575|0|0|0|0|0|0|0|0|0|0
861|R1|1|2|0|1|1|1|0|0|0|0|1|0|3208282945|3208282950|0|0|0|0|0|0|0|0|0|0
862|R1|1|2|0|1|1|1|0|0|0|0|1|0|3217021678|3217021683|0|0|0|0|0|0|0|0|0|0
863|R1|1|2|0|1|1|1|0|0|0|0|1|0|3227619672|3227619677|0|0|0|0|0|0|0|0|0|0
864|R1|1|2|0|1|1|1|0|0|0|0|1|0|3234995114|3234995119|0|0|0|0|0|0|0|0|0|0
865|R1|1|2|0|1|1|1|0|0|0|0|1|0|3244590731|3244590736|0|0|0|0|0|0|0|0|0|0
866|R1|1|2|0|1|1|1|0|0|0|0|1|0|3252852938|3252852943|0|0|0|0|0|0|0|0|0|0
867|R1|1|2|0|1|1|1|0|0|0|0|1|0|3262178629|3262178634|0|0|0|0|0|0|0|0|0|0
868|R1|1|2|0|1|1|1|0|0|0|0|1|0|3271549642|3271549647|0|0|0|0|0|0|0|0|0|0
869|R1|1|2|0|1|1|1|0|0|0|0|1|0|3280595838|3280595843|0|0|0|0|0|0|0|0|0|0
870|R1|1|2|0|1|1|1|0|0|0|0|1|0|3289212472|3289212477|0|0|0|0|0|0|0|0|0|0
871|R1|1|2|0|1|1|1|0|0|0|0|1|0|3297815475|3297815480|0|0|0|0|0|0|0|0|0|0
872|R1|1|2|0|1|1|1|0|0|0|0|1|0|3307947589|3307947594|0|0|0|0|0|0|0|0|0|0
873|R1|1|2|0|1|1|1|0|0|0|0|1|0|3316036321|3316036326|0|0|0|0|0|0|0|0|0|0
874|R1|1|2|0|1|1|1|0|0|0|0|1|0|3324475256|3324475261|0|0|0|0|0|0|0|0|0|0
875|R1|1|2|0|1|1|1|0|0|0|0|1|0|3334565642|3334565647|0|0|0|0|0|0|0|0|0|0
876|R1|1|2|0|1|1|1|0|0|0|0|1|0|3341661559|3341661564|0|0|0|0|0|0|0|0|0|0
877|R1|1|2|0|1|1|1|0|0|0|0|1|0|3348774078|3348774083|0|0|0|0|0|0|0|0|0|0
878|R1|1|2|0|1|1|1|0|0|0|0|1|0|3357069674|3357069679|0|0|0|0|0|0|0|0|0|0
879|R1|1|2|0|1|1|1|0|0|0|0|1|0|3364110977|3364110982|0|0|0|0|0|0|0|0|0|0
880|R1|1|2|0|1|1|1|0|0|0|0|1|0|3372004229|3372004234|0|0|0|0|0|0|0|0|0|0
881|R1|1|2|0|1|1|1|0|0|0|0|1|0|3379000545|3379000550|0|0|0|0|0|0|0|0|0|0
882|R1|1|2|0|1|1|1|0|0|0|0|1|0|3387625852|3387625857|0|0|0|0|0|0|0|0|0|0
883|R1|1|2|0|1|1|1|0|0|0|0|1|0|3396138722|3396138727|0|0|0|0|0|0|0|0|0|0
884|R1|1|2|0|1|1|1|0|0|0|0|1|0|3405014571|3405014576|0|0|0|0|0|0|0|0|0|0
885|R1|1|2|0|1|1|1|0|0|0|0|1|0|3415661975|3415661980|0|0|0|0|0|0|0|0|0|0
886|R1|1|2|0|1|1|1|0|0|0|0|1|0|3425209465|3425209470|0|0|0|0|0|0|0|0|0|0
887|R1|1|2|0|1|1|1|0|0|0|0|1|0|3434259388|3434259393|0|0|0|0|0|0|0|0|0|0
888|R1|1|2|0|1|1|1|0|0|0|0|1|0|3441827594|3441827599|0|0|0|0|0|0|0|0|0|0
889|R1|1|2|0|1|1|1|0|0|0|0|1|0|3449569619|3449569624|0|0|0|0|0|0|0|0|0|0
890|R1|1|2|0|1|1|1|0|0|0|0|1|0|3457979804|3457979809|0|0|0|0|0|0|0|0|0|0
891|R1|1|2|0|1|1|1|0|0|0|0|1|0|3466467109|3466467114|0|0|0|0|0|0|0|0|0|0
892|R1|1|2|0|1|1|1|0|0|0|0|1|0|3474147758|3474147763|0|0|0|0|0|0|0|0|0|0
893|R1|1|2|0|1|1|1|0|0|0|0|1|0|3481417405|3481417410|0|0|0|0|0|0|0|0|0|0
894|R1|1|2|0|1|1|1|0|0|0|0|1|0|3489641075|3489641080|0|0|0|0|0|0|0|0|0|0
895|R1|1|2|0|1|1|1|0|0|0|0|1|0|3498301720|3498301725|0|0|0|0|0|0|0|0|0|0
896|R1|1|2|0|1|1|1|0|0|0|0|1|0|3505619662|3505619667|0|0|0|0|0|0|0|0|0|0
897|R1|1|2|0|1|1|1|0|0|0|0|1|0|3512526360|3512526365|0|0|0|0|0|0|0|0|0|0
898|R1|1|2|0|1|1|1|0|0|0|0|1|0|3522028759|3522028764|0|0|0|0|0|0|0|0|0|0
899|R1|1|2|0|1|1|1|0|0|0|0|1|0|3530451754|3530451759|0|0|0|0|0|0|0|0|0|0
900|R1|1|2|0|1|1|1|0|0|0|0|1|0|3537178160|3537178165|0|0|0|0|0|0|0|0|0|0
901|R1|1|2|0|1|1|1|0|0|0|0|1|0|3546356121|3546356126|0|0|0|0|0|0|0|0|0|0
902|R1|1|2|0|1|1|1|0|0|0|0|1|0|3555087408|3555087413|0|0|0|0|0|0|0|0|0|0
903|R1|1|2|0|1|1|1|0|0|0|0|1|0|3563940770|3563940775|0|0|0|0|0|0|0|0|0|0
904|R1|1|2|0|1|1|1|0|0|0|0|1|0|3572463205|3572463210|0|0|0|0|0|0|0|0|0|0
905|R1|1|2|0|1|1|1|0|0|0|0|1|0|3581107731|3581107736|0|0|0|0|0|0|0|0|0|0
906|R1|1|2|0|1|1|1|0|0|0|0|1|0|3589890428|3589890433|0|0|0|0|0|0|0|0|0|0
907|R1|1|2|0|1|1|1|0|0|0|0|1|0|3598094743|3598094748|0|0|0|0|0|0|0|0|0|0
908|R1|1|2|0|1|1|1|0|0|0|0|1|0|3607613189|3607613194|0|0|0|0|0|0|0|0|0|0
909|R1|1|2|0|1|1|1|0|0|0|0|1|0|3615676188|3615676193|0|0|0|0|0|0|0|0|0|0
910|R1|1|2|0|1|1|1|0|0|0|0|1|0|3626477776|3626477781|0|0|0|0|0|0|0|0|0|0
911|R1|1|2|0|1|1|1|0|0|0|0|1|0|3634878137|3634878142|0|0|0|0|0|0|0|0|0|0
912|R1|1|2|0|1|1|1|0|0|0|0|1|0|3642803127|3642803132|0|0|0|0|0|0|0|0|0|0
913|R1|1|2|0|1|1|1|0|0|0|0|1|0|3651335201|3651335206|0|0|0|0|0|0|0|0|0|0
914|R1|1|2|0|1|1|1|0|0|0|0|1|0|3661779041|3661779046|0|0|0|0|0|0|0|0|0|0
915|R1|1|2|0|1|1|1|0|0|0|0|1|0|3669960952|3669960957|0|0|0|0|0|0|0|0|0|0
916|R1|1|2|0|1|1|1|0|0|0|0|1|0|3675996545|3675996550|0|0|0|0|0|0|0|0|0|0
917|R1|1|2|0|1|1|1|0|0|0|0|1|0|3687137534|3687137539|0|0|0|0|0|0|0|0|0|0
918|R1|1|2|0|1|1|1|0|0|0|0|1|0|3696723481|3696723486|0|0|0|0|0|0|0|0|0|0
919|R1|1|2|0|1|1|1|0|0|0|0|1|0|3702257930|3702257935|0|0|0|0|0|0|0|0|0|0
920|R1|1|2|0|1|1|1|0|0|0|0|1|0|3711724980|3711724985|0|0|0|0|0|0|0|0|0|0
921|R1|1|2|0|1|1|1|0|0|0|0|1|0|3719480176|3719480181|0|0|0|0|0|0|0|0|0|0
922|R1|1|2|0|1|1|1|0|0|0|0|1|0|3729795448|3729795453|0|0|0|0|0|0|0|0|0|0
923|R1|1|2|0|1|1|1|0|0|0|0|1|0|3737745977|3737745982|0|0|0|0|0|0|0|0|0|0
924|R1|1|2|0|1|1|1|0|0|0|0|1|0|3746233080|3746233085|0|0|0|0|0|0|0|0|0|0
925|R1|1|2|0|1|1|1|0|0|0|0|1|0|3753425390|3753425395|0|0|0|0|0|0|0|0|0|0
926|R1|1|2|0|1|1|1|0|0|0|0|1|0|3762131262|3762131267|0|0|0|0|0|0|0|0|0|0
927|R1|1|2|0|1|1|1|0|0|0|0|1|0|3770272120|3770272125|0|0|0|0|0|0|0|0|0|0
928|R1|1|2|0|1|1|1|0|0|0|0|1|0|3777804983|3777804988|0|0|0|0|0|0|0|0|0|0
929|R1|1|2|0|1|1|1|0|0|0|0|1|0|3785864764|3785864769|0|0|0|0|0|0|0|0|0|0
930|R1|1|2|0|1|1|1|0|0|0|0|1|0|3795007461|3795007466|0|0|0|0|0|0|0|0|0|0
931|R1|1|2|0|1|1|1|0|0|0|0|1|0|3802228718|3802228723|0|0|0|0|0|0|0|0|0|0
932|R1|1|2|0|1|1|1|0|0|0|0|1|0|3810478039|3810478044|0|0|0|0|0|0|0|0|0|0
933|R1|1|2|0|1|1|1|0|0|0|0|1|0|3816362707|3816362712|0|0|0|0|0|0|0|0|0|0
934|R1|1|2|0|1|1|1|0|0|0|0|1|0|3825289976|3825289981|0|0|0|0|0|0|0|0|0|0
