captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785979542997|1003|stream128_f2r_03|fixed|114,1378943233,16777471,56379698,55594955,55739025,55594955,55739025,55594955,53317,53121,53115,53115,0,0,6788,0,1639565581,1636316016,4096,4096,0,0,53116,53116,610896671,610896700,610896679,610896668,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,808,0,796,0,202,199,0,1,808,0|124,1335166250,4,52395872,0,0,0,0,0,55644593,0,199,0,2872674954,0,2872674954,0,2074,2852184689,0,32559253,0,0,0,0,0
1785979542997|1003|stream128_f2r_03|rotating|114,1378943233,33558272,56455490,55669942,641516,0,641516,0,13594,0,6797,0,0,0,53187,53187,43425616,43425616,4096,4096,0,0,6797,6797,596046618,596046618,596046626,596046626,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,134217728,262144,512,0,0,0,0,812,0,800,0,203,200,0,1,812,0|124,641743325,4,0,0,52428800,0,52428800,0,160497,0,0,200,0,0,0,0,0,0,0,7272053,0,0,0,0,0
1785979548001|1003|stream128_f2r_03|fixed|116,1378943233,16781056,62647844,61777013,61935918,61777013,61935918,61777013,59248,59030,59025,59025,0,0,7543,0,1821985608,1818377544,4096,4096,0,0,59025,59025,931083395,931083728,931083403,931083736,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,900,0,888,0,225,222,0,1,900,0|126,1655366557,4,58219680,0,0,0,0,0,61822630,0,222,0,3191419309,0,3191419309,0,2080,3169111755,0,35521612,0,0,0,0,0
1785979548001|1003|stream128_f2r_03|rotating|116,1378943233,33558272,62720121,61847674,712872,0,712872,0,15106,0,7553,0,0,0,59093,59093,48255672,48255672,4096,4096,0,0,7553,7553,916389482,916389482,916389490,916389490,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,900,0,888,0,225,222,0,1,900,0|126,961953913,4,0,0,58195968,0,58195968,0,178312,0,0,222,0,0,0,0,0,0,0,7314005,0,0,0,0,0
1785979553001|1003|stream128_f2r_03|fixed|118,1378943233,16781056,68911288,67952770,68128008,67952770,68128008,67952770,65175,64934,64929,64929,0,0,8299,0,2004230184,2000246392,4096,4096,0,0,64929,64929,1251103835,1251104184,1251103843,1251104192,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,988,0,976,0,247,244,0,1,988,0|128,1975420484,4,64042176,0,0,0,0,0,68002204,0,244,0,3510017612,0,3510017612,0,2080,3486025831,0,38355206,0,0,0,0,0
1785979553001|1003|stream128_f2r_03|rotating|118,1378943233,33558272,68985793,68026579,784038,0,784038,0,16614,0,8307,0,0,0,64999,64999,53072968,53072968,4096,4096,0,0,8307,8307,1236071182,1236071182,1236071190,1236071190,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,988,0,976,0,247,244,0,1,988,0|128,1281923545,4,0,0,63963136,0,63963136,0,196127,0,0,244,0,0,0,0,0,0,0,7349373,0,0,0,0,0
1785979558006|1003|stream128_f2r_03|fixed|120,1378943233,16777471,75188025,74144582,74333484,74144582,74333484,74144582,71112,70848,70842,70842,0,0,9054,0,2186772008,2182428867,4096,4096,0,0,70843,70843,1571527995,1571528008,1571528003,1571528016,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1076,0,1064,0,269,266,0,1,1076,0|130,2296417586,4,69880480,0,0,0,0,0,74204534,0,266,0,3829555138,0,3829555138,0,2080,3803881698,0,41189626,0,0,0,0,0
1785979558006|1003|stream128_f2r_03|rotating|120,1378943233,33558272,75278564,74234012,855581,0,855581,0,18130,0,9065,0,0,0,70927,70927,57915752,57915752,4096,4096,0,0,9065,9065,1557472764,1557472764,1557472772,1557472772,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1076,0,1064,0,269,266,0,1,1076,0|130,1603136494,4,0,0,69730304,0,69730304,0,214012,0,0,266,0,0,0,0,0,0,0,7393127,0,0,0,0,0
1785979563009|1003|stream128_f2r_03|fixed|122,1378943233,16777471,81460802,80331011,80535001,80331011,80535001,80331011,77043,76758,76751,76751,0,0,9809,0,2369156031,2364452312,4096,4096,0,0,76752,76752,1891674734,1891674763,1891674750,1891674747,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1164,0,1152,0,291,288,0,1,1164,0|132,2616113571,4,75695072,0,0,0,0,0,80381697,0,288,0,4147797475,0,4147797475,0,2080,4120436533,0,44024798,0,0,0,0,0
1785979563009|1003|stream128_f2r_03|rotating|122,1378943233,33558272,81538306,80407488,926742,0,926742,0,19638,0,9819,0,0,0,76824,76824,62732968,62732968,4096,4096,0,0,9819,9819,1877156060,1877156060,1877156068,1877156068,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,134217728,262144,512,0,0,0,0,1168,0,1156,0,292,289,0,1,1168,0|132,1924534642,4,0,0,75759616,0,75759616,0,231897,0,0,289,0,0,0,0,0,0,0,7445694,0,0,0,0,0
1785979568017|1003|stream128_f2r_03|fixed|124,1378943233,16777471,87740617,86524941,86743370,86524941,86743370,86524941,82984,82677,82670,82670,0,0,10566,0,2551870142,2546806353,4096,4096,0,0,82671,82671,2212386954,2212386943,2212386962,2212386951,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1252,0,1240,0,313,310,0,1,1252,0|134,2936731310,4,81525472,0,0,0,0,0,86572418,0,310,0,171990318,1,171990318,1,2080,142944866,1,46860372,0,0,0,0,0
1785979568017|1003|stream128_f2r_03|rotating|124,1378943233,33558272,87805074,86587855,997999,0,997999,0,21148,0,10574,0,0,0,82731,82731,67556664,67556664,4096,4096,0,0,10574,10574,2196945702,2196945702,2196945710,2196945710,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1256,0,1244,0,314,311,0,1,1256,0|134,2242824545,4,0,0,81526784,0,81526784,0,249618,0,0,311,0,0,0,0,0,0,0,7490974,0,0,0,0,0
1785979573029|1003|stream128_f2r_03|fixed|126,1378943233,16777471,94022872,92719793,92954181,92719793,92954181,92719793,88925,88595,88588,88588,0,0,11323,0,2734538464,2729099190,4096,4096,0,0,88589,88589,2533150484,2533150457,2533150468,2533150465,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1344,0,1332,0,336,333,0,1,1344,0|136,3257504330,4,87357184,0,0,0,0,0,92766879,0,333,0,491305410,1,491305410,1,2080,460442524,1,49824573,0,0,0,0,0
1785979573029|1003|stream128_f2r_03|rotating|126,1378943233,33558272,94090072,92786237,1069449,0,1069449,0,22662,0,11331,0,0,0,88651,88651,72393120,72393120,4096,4096,0,0,11331,11331,2518044007,2518044007,2518044015,2518044015,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1344,0,1332,0,336,333,0,1,1344,0|136,2563428901,4,0,0,87293952,0,87293952,0,267457,0,0,333,0,0,0,0,0,0,0,7546139,0,0,0,0,0
1785979578046|1003|stream128_f2r_03|fixed|128,1378943233,16777471,100312198,98921605,99172056,98921605,99172056,98921605,94870,94518,94511,94511,0,0,12080,0,2917377879,2911579610,4096,4096,0,0,94512,94512,2854081219,2854081232,2854081227,2854081248,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1432,0,1420,0,358,355,0,1,1432,0|138,3579100997,4,93203392,0,0,0,0,0,98981817,0,355,0,811440525,1,811440525,1,2080,778896679,1,52659991,0,0,0,0,0
1785979578046|1003|stream128_f2r_03|rotating|128,1378943233,33558272,100410615,99018775,1141182,0,1141182,0,24182,0,12091,0,0,0,94604,94604,77248688,77248688,4096,4096,0,0,12091,12091,2840306128,2840306128,2840306136,2840306136,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1432,0,1420,0,358,355,0,1,1432,0|138,2887183932,4,0,0,93061120,0,93061120,0,285483,0,0,355,0,0,0,0,0,0,0,7588615,0,0,0,0,0
1785979583060|1003|stream128_f2r_03|fixed|130,1378943233,16777471,106605147,105126853,105393556,105126853,105393556,105126853,100818,100444,100437,100437,0,0,12837,0,3100308645,3094151728,4096,4096,0,0,100438,100438,3175169734,3175169755,3175169742,3175169763,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1520,0,1508,0,380,377,0,1,1520,0|140,3899298063,4,99025888,0,0,0,0,0,105168968,0,377,0,1130181967,1,1130181967,1,2080,1095953308,1,55494171,0,0,0,0,0
1785979583060|1003|stream128_f2r_03|rotating|130,1378943233,33558272,106676941,105197878,1212343,0,1212343,0,25690,0,12845,0,0,0,100505,100505,82065904,82065904,4096,4096,0,0,12845,12845,3159988433,3159988433,3159988441,3159988441,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1524,0,1512,0,381,378,0,1,1524,0|140,3209026978,4,0,0,99090432,0,99090432,0,303392,0,0,378,0,0,0,0,0,0,0,7635788,0,0,0,0,0
1785979588072|1003|stream128_f2r_03|fixed|132,1378943233,16777471,112889840,111324087,111606806,111324087,111606806,111324087,106761,106365,106358,106358,0,0,13594,0,3283071447,3276555826,4096,4096,0,0,106359,106359,3495972467,3495972464,3495972475,3495972472,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1612,0,1600,0,403,400,0,1,1612,0|142,4221092571,4,104881312,0,0,0,0,0,111382410,0,400,0,1450512619,1,1450512619,1,2080,1414472075,1,58457914,0,0,0,0,0
1785979588072|1003|stream128_f2r_03|rotating|132,1378943233,33558272,112969979,111402748,1283979,0,1283979,0,27208,0,13604,0,0,0,106433,106433,86915144,86915144,4096,4096,0,0,13604,13604,3481622011,3481622011,3481622019,3481622019,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1612,0,1600,0,403,400,0,1,1612,0|142,3527158642,4,0,0,104857600,0,104857600,0,321089,0,0,400,0,0,0,0,0,0,0,7685558,0,0,0,0,0
1785979593082|1003|stream128_f2r_03|fixed|134,1378943233,16777471,119166195,117513974,117811808,117513974,117811808,117513974,112697,112278,112271,112271,0,0,14350,0,3465587494,3458696305,4096,4096,0,0,112272,112272,3816468438,3816468451,3816468446,3816468459,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1700,0,1688,0,425,422,0,1,1700,0|144,245736758,5,110695904,0,0,0,0,0,117557536,0,422,0,1768670454,1,1768670454,1,2080,1730942660,1,61292834,0,0,0,0,0
1785979593082|1003|stream128_f2r_03|rotating|134,1378943233,33558272,119240876,117587697,1355240,0,1355240,0,28718,0,14359,0,0,0,112341,112341,91738840,91738840,4096,4096,0,0,14359,14359,3801734805,3801734805,3801734813,3801734813,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1700,0,1688,0,425,422,0,1,1700,0|144,3847239355,4,0,0,110624768,0,110624768,0,338904,0,0,422,0,0,0,0,0,0,0,7730133,0,0,0,0,0
1785979598094|1003|stream128_f2r_03|fixed|136,1378943233,16777471,125455195,123715328,124029357,123715328,124029357,123715328,118642,118202,118194,118194,0,0,15107,0,3648422924,3641171471,4096,4096,0,0,118195,118195,4137391538,4137391535,4137391546,4137391543,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1788,0,1776,0,447,444,0,1,1788,0|146,566602799,5,116526304,0,0,0,0,0,123757490,0,444,0,2088078895,1,2088078895,1,2080,2048667392,1,64127607,0,0,0,0,0
1785979598094|1003|stream128_f2r_03|rotating|136,1378943233,33558272,125521228,123780533,1426594,0,1426594,0,30230,0,15115,0,0,0,118256,118256,96568872,96568872,4096,4096,0,0,15115,15115,4122277230,4122277230,4122277238,4122277238,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1788,0,1776,0,447,444,0,1,1788,0|146,4167403636,4,0,0,116391936,0,116391936,0,356719,0,0,444,0,0,0,0,0,0,0,7775946,0,0,0,0,0
1785979603099|1003|stream128_f2r_03|fixed|138,1378943233,16777471,131730987,129904518,130233889,129904518,130233889,129904518,124575,124113,124106,124106,0,0,15862,0,3830906630,3823295665,4096,4096,0,0,124106,124106,162722555,162722896,162722563,162722904,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1876,0,1864,0,469,466,0,1,1876,0|148,887019100,5,122356704,0,0,0,0,0,129948967,0,466,0,2407037596,1,2407037596,1,2080,2365942582,1,66962182,0,0,0,0,0
1785979603099|1003|stream128_f2r_03|rotating|138,1378943233,33558272,131799873,129972455,1497851,0,1497851,0,31740,0,15870,0,0,0,124170,124170,101392456,101392456,4096,4096,0,0,15870,15870,147422378,147422378,147422386,147422386,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1876,0,1864,0,469,466,0,1,1876,0|148,193080482,5,0,0,122159104,0,122159104,0,374579,0,0,466,0,0,0,0,0,0,0,7818318,0,0,0,0,0
1785979608102|1003|stream128_f2r_03|fixed|140,1378943233,16781056,138008357,136096296,136439908,136096296,136439908,136096296,130510,130027,130019,130019,0,0,16618,0,4013429928,4005459688,4096,4096,0,0,130019,130019,483106559,483106884,483106567,483106892,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1964,0,1952,0,491,488,0,1,1964,0|150,1207913471,5,128188416,0,0,0,0,0,136147622,0,489,0,2726474039,1,2726474039,1,2080,2683620464,1,69867541,0,0,0,0,0
1785979608102|1003|stream128_f2r_03|rotating|140,1378943233,33558272,138104240,136190420,1569580,0,1569580,0,33260,0,16630,0,0,0,130109,130109,106248080,106248080,4096,4096,0,0,16630,16630,469488678,469488678,469488686,469488686,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1968,0,1956,0,492,489,0,1,1968,0|150,515349692,5,0,0,128188416,0,128188416,0,392513,0,0,489,0,0,0,0,0,0,0,7866581,0,0,0,0,0
1785979613103|1003|stream128_f2r_03|fixed|142,1378943233,16779144,144277578,142277970,142637969,142277970,142637969,142277970,136437,135932,135924,135924,0,0,17372,0,4195706936,4187375232,4096,4096,0,0,135924,135924,803058308,803058633,803058316,803058649,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,2048,0,2044,0,512,511,0,1,2048,0|152,1527309690,5,134003008,0,0,0,0,0,142317394,0,511,0,3044416610,1,3044416610,1,2080,2999813772,1,72764443,0,0,0,0,0
1785979613103|1003|stream128_f2r_03|rotating|142,1378943233,33558272,144341338,142340207,1640461,0,1640461,0,34762,0,17381,0,0,0,135984,135984,111046192,111046192,4096,4096,0,0,17381,17381,787883038,787883038,787883046,787883046,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,2048,0,2044,0,512,511,0,1,2048,0|152,833384960,5,0,0,133955584,0,133955584,0,410210,0,0,511,0,0,0,0,0,0,0,7911040,0,0,0,0,0
1785979619061|1004|stream128_r2f_01|fixed|146,1378943233,16781056,6146056,6061799,69643,0,69643,0,1478,0,739,0,0,0,5788,5788,4721392,4721392,4096,4096,0,0,739,739,1184067633,1184067633,1184067641,1184067641,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,96,0,84,0,24,21,0,1,96,0|160,1908565002,5,0,0,5505024,0,5505024,0,17551,0,0,21,0,0,0,0,0,0,0,6893135,0,0,0,0,0
1785979619061|1004|stream128_r2f_01|rotating|146,1378943233,33554687,6219290,6133569,6148802,6133569,6148802,6133569,5881,5858,5857,5857,0,0,748,0,180820608,180462171,4096,4096,0,0,5858,5858,1169624676,1169624673,1169624684,1169624681,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,100,0,88,0,25,22,0,1,100,0|160,1214948275,5,5814592,0,0,0,0,0,6169887,0,22,0,323067233,0,323067233,0,2080,316168831,0,9778184,0,0,0,0,0
1785979624075|1004|stream128_r2f_01|fixed|148,1378943233,16781056,12427633,12255881,140976,0,140976,0,2992,0,1496,0,0,0,11709,11709,9557856,9557856,4096,4096,0,0,1496,1496,1504734623,1504734623,1504734631,1504734631,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,188,0,176,0,47,44,0,1,188,0|162,2229478252,5,0,0,11534336,0,11534336,0,35385,0,0,44,0,0,0,0,0,0,0,6941680,0,0,0,0,0
1785979624075|1004|stream128_r2f_01|rotating|148,1378943233,33558272,12501636,12328983,12359810,12328983,12359810,12328983,11824,11779,11779,11779,0,0,1505,0,363593000,362876904,4096,4096,0,0,11779,11779,1490454655,1490454980,1490454663,1490454988,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,188,0,176,0,47,44,0,1,188,0|162,1535834852,5,11644992,0,0,0,0,0,12366617,0,44,0,642496210,0,642496210,0,2080,633895261,0,12631795,0,0,0,0,0
1785979629084|1004|stream128_r2f_01|fixed|150,1378943233,16781056,18712415,18453072,212314,0,212314,0,4506,0,2253,0,0,0,17630,17630,14394312,14394312,4096,4096,0,0,2253,2253,1825852134,1825852134,1825852142,1825852142,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,276,0,264,0,69,66,0,1,276,0|164,2551025248,5,0,0,17301504,0,17301504,0,53243,0,0,66,0,0,0,0,0,0,0,6977860,0,0,0,0,0
1785979629084|1004|stream128_r2f_01|rotating|150,1378943233,33554687,18825391,18564690,18611850,18564690,18611850,18564690,17804,17737,17736,17736,0,0,2266,0,547492478,546416777,4096,4096,0,0,17737,17737,1813261504,1813261509,1813261512,1813261517,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,276,0,264,0,69,66,0,1,276,0|164,1860661043,5,17554432,0,0,0,0,0,18642340,0,66,0,965845041,0,965845041,0,2080,955558232,0,15485689,0,0,0,0,0
1785979634087|1004|stream128_r2f_01|fixed|152,1378943233,16781056,24983041,24637057,283461,0,283461,0,6016,0,3008,0,0,0,23538,23538,19217944,19217944,4096,4096,0,0,3008,3008,2145983468,2145983468,2145983476,2145983476,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,364,0,352,0,91,88,0,1,364,0|166,2870464155,5,0,0,23068672,0,23068672,0,71007,0,0,88,0,0,0,0,0,0,0,7011316,0,0,0,0,0
1785979634087|1004|stream128_r2f_01|rotating|152,1378943233,33554687,25049823,24702858,24765606,24702858,24765606,24702858,23690,23601,23600,23600,0,0,3016,0,728504547,727069734,4096,4096,0,0,23601,23601,2131031171,2131031168,2131031179,2131031176,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,364,0,352,0,91,88,0,1,364,0|166,2176381611,5,23297888,0,0,0,0,0,24740731,0,88,0,1280129745,0,1280129745,0,2080,1268121668,0,18339354,0,0,0,0,0
1785979639097|1004|stream128_r2f_01|fixed|154,1378943233,16781056,31263320,30830348,354705,0,354705,0,7528,0,3764,0,0,0,29452,29452,24047952,24047952,4096,4096,0,0,3764,3764,2466543995,2466543995,2466544011,2466544011,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,452,0,440,0,113,110,0,1,452,0|168,3190924262,5,0,0,28835840,0,28835840,0,88817,0,0,110,0,0,0,0,0,0,0,7045297,0,0,0,0,0
1785979639097|1004|stream128_r2f_01|rotating|154,1378943233,33554687,31338683,30904794,30983227,30904794,30983227,30904794,29635,29524,29523,29523,0,0,3772,0,911339531,909544454,4096,4096,0,0,29524,29524,2451972135,2451972132,2451972143,2451972140,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,456,0,444,0,114,111,0,1,456,0|168,2497382548,5,29137504,0,0,0,0,0,30940269,0,111,0,1599670778,0,1599670778,0,2080,1585828350,0,21322169,0,0,0,0,0
1785979644111|1004|stream128_r2f_01|fixed|156,1378943233,16781056,37549377,37030127,425944,0,425944,0,9040,0,4520,0,0,0,35375,35375,28878000,28878000,4096,4096,0,0,4520,4520,2787105130,2787105130,2787105138,2787105138,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|170,3511803995,5,0,0,34865152,0,34865152,0,106651,0,0,133,0,0,0,0,0,0,0,7096056,0,0,0,0,0
1785979644111|1004|stream128_r2f_01|rotating|156,1378943233,33554687,37622453,37101530,37195566,37101530,37195566,37101530,35578,35444,35443,35443,0,0,4530,0,1094073695,1091902704,4096,4096,0,0,35444,35444,2772867568,2772867589,2772867576,2772867573,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|170,2819058715,5,34983712,0,0,0,0,0,37154870,0,133,0,1919885393,0,1919885393,0,2080,1904343805,0,24175787,0,0,0,0,0
1785979649119|1004|stream128_r2f_01|fixed|158,1378943233,16781056,43827642,43219714,497280,0,497280,0,10554,0,5277,0,0,0,41287,41287,33714448,33714448,4096,4096,0,0,5277,5277,3107898245,3107898245,3107898253,3107898253,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|172,3832382294,5,0,0,40632320,0,40632320,0,124461,0,0,155,0,0,0,0,0,0,0,7139628,0,0,0,0,0
1785979649119|1004|stream128_r2f_01|rotating|158,1378943233,33558272,43921558,43312547,43423239,43312547,43423239,43312547,41532,41376,41376,41376,0,0,5288,0,1277193488,1274663760,4096,4096,0,0,41376,41376,3094298198,3094298499,3094298206,3094298515,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|172,3139820624,5,40822016,0,0,0,0,0,43352898,0,155,0,2239187726,0,2239187726,0,2080,2221945508,0,27029178,0,0,0,0,0
1785979654131|1004|stream128_r2f_01|fixed|160,1378943233,16781056,50114244,49418243,568524,0,568524,0,12066,0,6033,0,0,0,47208,47208,38544480,38544480,4096,4096,0,0,6033,6033,3428459477,3428459477,3428459485,3428459485,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,720,0,708,0,180,177,0,1,720,0|174,4153049713,5,0,0,46399488,0,46399488,0,142272,0,0,177,0,0,0,0,0,0,0,7196206,0,0,0,0,0
1785979654131|1004|stream128_r2f_01|rotating|160,1378943233,33558272,50187451,49490660,49618078,49490660,49618078,49490660,47455,47277,47277,47277,0,0,6042,0,1459344456,1456456672,4096,4096,0,0,47277,47277,3414053705,3414054046,3414053713,3414054054,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,720,0,708,0,180,177,0,1,720,0|174,3459193286,5,46628704,0,0,0,0,0,49523880,0,177,0,2557108716,0,2557108716,0,2080,2538158675,0,29882974,0,0,0,0,0
1785979659140|1004|stream128_r2f_01|fixed|162,1378943233,16781056,56394799,55612152,639768,0,639768,0,13578,0,6789,0,0,0,53124,53124,43374512,43374512,4096,4096,0,0,6789,6789,3749023109,3749023109,3749023117,3749023117,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,808,0,796,0,202,199,0,1,808,0|176,178590310,6,0,0,52166656,0,52166656,0,160082,0,0,199,0,0,0,0,0,0,0,7237061,0,0,0,0,0
1785979659140|1004|stream128_r2f_01|rotating|162,1378943233,33554687,56469200,55685801,55828588,55685801,55828588,55685801,53395,53195,53194,53194,0,0,6798,0,1642006863,1638759186,4096,4096,0,0,53195,53195,3734712275,3734712256,3734712283,3734712264,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,812,0,800,0,203,200,0,1,812,0|176,3780146854,5,52460416,0,0,0,0,0,55721239,0,200,0,2876604356,0,2876604356,0,2080,2855815460,0,32868596,0,0,0,0,0
1785979664149|1004|stream128_r2f_01|fixed|164,1378943233,16781056,62680353,61811464,711100,0,711100,0,15092,0,7546,0,0,0,59044,59044,48210936,48210936,4096,4096,0,0,7546,7546,4070016934,4070016934,4070016942,4070016942,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,900,0,888,0,225,222,0,1,900,0|178,499661820,6,0,0,58195968,0,58195968,0,177940,0,0,222,0,0,0,0,0,0,0,7274446,0,0,0,0,0
1785979664149|1004|stream128_r2f_01|rotating|164,1378943233,33554687,62747898,61877393,62035950,61877393,62035950,61877393,59332,59110,59108,59108,0,0,7555,0,1824551736,1820928904,4096,4096,0,0,59109,59109,4055282848,4055282861,4055282856,4055282821,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,900,0,888,0,225,222,0,1,900,0|178,4100563332,5,58290816,0,0,0,0,0,61912292,0,222,0,3195563234,0,3195563234,0,2080,3173068800,0,35725198,0,0,0,0,0
1785979669158|1004|stream128_r2f_01|fixed|166,1378943233,16781056,68954520,67998266,782342,0,782342,0,16604,0,8302,0,0,0,64954,64954,53040992,53040992,4096,4096,0,0,8302,8302,95416823,95416823,95416831,95416831,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,988,0,976,0,247,244,0,1,988,0|180,820005563,6,0,0,63963136,0,63963136,0,195727,0,0,244,0,0,0,0,0,0,0,7325324,0,0,0,0,0
1785979669158|1004|stream128_r2f_01|rotating|166,1378943233,33554687,69030575,68073456,68247383,68073456,68247383,68073456,65272,65028,65026,65026,0,0,8311,0,2007227253,2003244624,4096,4096,0,0,65027,65027,80985750,80985747,80985758,80985755,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,988,0,976,0,247,244,0,1,988,0|180,126356516,6,64121216,0,0,0,0,0,68109973,0,244,0,3514866114,0,3514866114,0,2080,3490665283,0,38582659,0,0,0,0,0
1785979674173|1004|stream128_r2f_01|fixed|168,1378943233,16781056,75246845,74203690,853680,0,853680,0,18118,0,9059,0,0,0,70882,70882,57877416,57877416,4096,4096,0,0,9059,9059,416411560,416411560,416411568,416411568,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1076,0,1064,0,269,266,0,1,1076,0|182,1141314606,6,0,0,69730304,0,69730304,0,213585,0,0,266,0,0,0,0,0,0,0,7363191,0,0,0,0,0
1785979674173|1004|stream128_r2f_01|rotating|168,1378943233,33558272,75338074,74293868,74483357,74293868,74483357,74293868,71235,70969,70968,70968,0,0,9070,0,2190638056,2186295160,4096,4096,0,0,70968,70968,402919462,402919787,402919470,402919795,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1076,0,1064,0,269,266,0,1,1076,0|182,449022256,6,69991136,0,0,0,0,0,74344038,0,266,0,3836064374,0,3836064374,0,2080,3810165555,0,41440196,0,0,0,0,0
