captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1786357604240|1019|twoplusone_fA_r4|fixed|150,1378943233,16781056,0,10272804,0,10272804,0,10272804,0,33714,0,16849,0,0,0,0,54961352,330265608,4096,4096,0,0,8353,16849,1003570170,1003570170,1003570178,1003570178,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|224,3947988820,5,4194304,0,3932160,0,3932160,0,4925084,0,16,15,459223180,0,459223180,0,2048,474540889,0,20311232,0,0,0,0,0
1786357604240|1019|twoplusone_fA_r4|rotating|150,1378943233,33557316,0,10280058,0,0,0,0,0,0,0,0,0,0,0,16922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|224,3260473433,5,4192748,0,4194304,0,4194304,0,4703086,0,15,16,918200390,0,918200390,0,2077,945689681,0,20296609,0,0,0,0,0
1786357614799|1020|oneplustwo_f4_rA|fixed|154,1378943233,16780100,0,3325340,0,0,0,0,0,0,0,0,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|232,328708639,6,1401124,0,1310720,0,1310720,0,1567685,0,5,5,305751069,0,305751069,0,2080,315215078,0,8276042,0,0,0,0,0
1786357614799|1020|oneplustwo_f4_rA|rotating|154,1378943233,33555882,0,3401676,0,3401676,0,3401676,0,7106,0,3549,0,0,0,0,3520504,101197701,4096,4096,0,0,535,3550,343700361,365265022,343700369,365265030,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|232,3935298635,5,1513260,0,1310720,0,1310720,0,1707025,0,5,5,165493511,0,165493511,0,2080,170330623,0,8271355,0,0,0,0,0
1786357619799|1020|oneplustwo_f4_rA|fixed|156,1378943233,16780100,0,6595693,0,0,0,0,0,0,0,0,0,0,0,6920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|234,648966114,6,2782484,0,2883584,0,2883584,0,3122743,0,10,11,608921162,0,608921162,0,2080,627844545,0,14299123,0,0,0,0,0
1786357619799|1020|oneplustwo_f4_rA|rotating|156,1378943233,33558272,0,6596999,0,6596999,0,6596999,0,13877,0,6933,0,0,0,0,7185616,196458248,4096,4096,0,0,1092,6933,685083196,685083196,685083204,685083204,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|234,4255086459,5,2883584,0,2621440,0,2621440,0,3270349,0,11,10,315732767,0,315732767,0,2048,326263701,0,14285875,0,0,0,0,0
1786357624814|1020|oneplustwo_f4_rA|fixed|158,1378943233,16780100,0,9602963,0,0,0,0,0,0,0,0,0,0,0,10170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|236,969706302,6,4167304,0,4194304,0,4194304,0,4679163,0,15,16,912573481,0,912573481,0,2080,940957104,0,20321821,0,0,0,0,0
1786357624814|1020|oneplustwo_f4_rA|rotating|158,1378943233,33558272,0,9604386,0,9604386,0,9604386,0,20384,0,10184,0,0,0,0,11107552,286412336,4096,4096,0,0,1688,10184,1006233427,1006233427,1006233435,1006233435,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|236,281371240,6,4194304,0,3932160,0,3932160,0,4758710,0,16,15,459247752,0,459247752,0,2048,474565471,0,20305770,0,0,0,0,0
1786357635377|1021|twoplusone_fC_r1|fixed|162,1378943233,16778188,6228061,0,0,0,0,0,0,0,0,0,0,0,5609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|244,1646629987,6,1495476,0,1310720,0,1310720,0,1740443,0,5,5,163487616,0,163487616,0,2080,168320279,0,8272222,0,0,0,0,0
1786357635377|1021|twoplusone_fC_r1|rotating|162,1378943233,33558272,6325257,0,6325257,0,6325257,0,11400,0,5697,0,0,0,0,0,184524584,0,4096,0,0,0,5697,0,367541644,0,367541652,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|244,958549400,6,1423108,0,1310720,0,1310720,0,1591581,0,5,5,310668764,0,310668764,0,2080,319838037,0,8270951,0,0,0,0,0
1786357640387|1021|twoplusone_fC_r1|fixed|164,1378943233,16781056,12459928,0,0,0,0,0,0,0,0,0,0,0,11221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|246,1965979369,6,2883584,0,2621440,0,2621440,0,3379499,0,11,10,315725322,0,315725322,0,2048,326256245,0,14292211,0,0,0,0,0
1786357640387|1021|twoplusone_fC_r1|rotating|164,1378943233,33558033,12514927,0,12514927,0,12514927,0,22553,0,11270,0,0,0,0,0,365043746,0,4096,0,0,0,11271,0,686065761,0,686065769,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|246,1276823208,6,2797800,0,2883584,0,2883584,0,3137779,0,10,11,612165605,0,612165605,0,2080,630492358,0,14285495,0,0,0,0,0
1786357645390|1021|twoplusone_fC_r1|fixed|166,1378943233,16781056,18680975,0,0,0,0,0,0,0,0,0,0,0,16824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|248,2286645007,6,4194304,0,3932160,0,3932160,0,4927602,0,16,15,459231928,0,459231928,0,2048,474549634,0,20312239,0,0,0,0,0
1786357645390|1021|twoplusone_fC_r1|rotating|166,1378943233,33558272,18757379,0,18757379,0,18757379,0,33802,0,16893,0,0,0,0,0,547155752,0,4096,0,0,0,16893,0,1007307456,0,1007307464,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|248,1598239361,6,4186572,0,4194304,0,4194304,0,4699248,0,15,16,916801271,0,916801271,0,2080,944289021,0,20300049,0,0,0,0,0
1786357655984|1022|oneplustwo_f1_rC|fixed|170,1378943233,16780817,6222863,0,6222863,0,6222863,0,11208,0,5600,0,0,0,0,0,181389348,0,4096,0,0,0,5601,0,364241956,0,364241964,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|256,2964669033,6,1401124,0,1310720,0,1310720,0,1568152,0,5,5,305718061,0,305718061,0,2080,315182065,0,8276111,0,0,0,0,0
1786357655984|1022|oneplustwo_f1_rC|rotating|170,1378943233,33558272,6299319,0,0,0,0,0,0,0,0,0,0,0,5669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|256,2277087198,6,1519684,0,1310720,0,1310720,0,1715180,0,5,5,166253477,0,166253477,0,2080,171092195,0,8269237,0,0,0,0,0
1786357660986|1022|oneplustwo_f1_rC|fixed|172,1378943233,16781056,12441758,0,12441758,0,12441758,0,22407,0,11198,0,0,0,0,0,362697984,0,4096,0,0,0,11198,0,684416214,0,684416222,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|258,3285616573,6,2786192,0,2883584,0,2883584,0,3126615,0,10,11,609577271,0,609577271,0,2080,628501576,0,14299206,0,0,0,0,0
1786357660986|1022|oneplustwo_f1_rC|rotating|172,1378943233,33558272,12539665,0,0,0,0,0,0,0,0,0,0,0,11286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|258,2597257936,6,2883584,0,2621440,0,2621440,0,3271253,0,11,10,315730320,0,315730320,0,2048,326261252,0,14286099,0,0,0,0,0
1786357665987|1022|oneplustwo_f1_rC|fixed|174,1378943233,16780817,18655367,0,18655367,0,18655367,0,33608,0,16796,0,0,0,0,0,544013748,0,4096,0,0,0,16797,0,1004637071,0,1004637079,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|260,3605141103,6,4164836,0,4194304,0,4194304,0,4676586,0,15,16,912014592,0,912014592,0,2080,940397590,0,20322795,0,0,0,0,0
1786357665987|1022|oneplustwo_f1_rC|rotating|174,1378943233,33558272,18725151,0,0,0,0,0,0,0,0,0,0,0,16859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|260,2916258079,6,4194304,0,3932160,0,3932160,0,4758686,0,16,15,459249722,0,459249722,0,2048,474567439,0,20302462,0,0,0,0,0
1786357676555|1023|twoplusone_fC_r2|fixed|178,1378943233,16778188,0,6240586,0,0,0,0,0,0,0,0,0,0,0,5619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|268,4281303979,6,1493008,0,1310720,0,1310720,0,1738161,0,5,5,163241858,0,163241858,0,2080,168073905,0,8277117,0,0,0,0,0
1786357676555|1023|twoplusone_fC_r2|rotating|178,1378943233,33557794,0,6316926,0,6316926,0,6316926,0,11384,0,5688,0,0,0,0,0,184245358,0,4096,0,0,0,5689,0,366695699,0,366695707,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|268,3592672328,6,1419400,0,1310720,0,1310720,0,1587920,0,5,5,309880609,0,309880609,0,2080,319048954,0,8270485,0,0,0,0,0
1786357681565|1023|twoplusone_fC_r2|fixed|180,1378943233,16781056,0,12472668,0,0,0,0,0,0,0,0,0,0,0,11235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|270,307064626,7,2883584,0,2621440,0,2621440,0,3378933,0,11,10,315712572,0,315712572,0,2048,326243498,0,14294427,0,0,0,0,0
1786357681565|1023|twoplusone_fC_r2|rotating|180,1378943233,33558272,0,12554854,0,12554854,0,12554854,0,22629,0,11309,0,0,0,0,0,366293024,0,4096,0,0,0,11309,0,687818529,0,687818537,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|270,3915318690,6,2813608,0,2883584,0,2883584,0,3154933,0,10,11,615751406,0,615751406,0,2080,634082108,0,14278752,0,0,0,0,0
1786357686577|1023|twoplusone_fC_r2|fixed|182,1378943233,16781056,0,18717650,0,0,0,0,0,0,0,0,0,0,0,16862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|272,629277108,7,4194304,0,3932160,0,3932160,0,4927006,0,16,15,459224802,0,459224802,0,2048,474542510,0,20311769,0,0,0,0,0
1786357686577|1023|twoplusone_fC_r2|rotating|182,1378943233,33557794,0,18820188,0,18820188,0,18820188,0,33928,0,16955,0,0,0,0,0,549169696,0,4096,0,0,0,16956,0,1010406351,0,1010406327,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|272,4236610431,6,4194304,0,4194304,0,4194304,0,4714911,0,16,16,918578748,0,918578748,0,2048,947751421,0,20296252,0,0,0,0,0
1786357697070|1024|oneplustwo_f2_rC|fixed|186,1378943233,16781056,0,6230888,0,6230888,0,6230888,0,11218,0,5606,0,0,0,0,0,181575032,0,4096,0,0,0,5606,0,359120880,0,359120888,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|280,1299502855,7,1402360,0,1310720,0,1310720,0,1570171,0,5,5,306039449,0,306039449,0,2080,315503764,0,8279221,0,0,0,0,0
1786357697070|1024|oneplustwo_f2_rC|rotating|186,1378943233,33555404,0,6307298,0,0,0,0,0,0,0,0,0,0,0,5674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|280,611648163,7,1520176,0,1310720,0,1310720,0,1716112,0,5,5,166303726,0,166303726,0,2080,171142566,0,8270239,0,0,0,0,0
1786357702081|1024|oneplustwo_f2_rC|fixed|188,1378943233,16780578,0,12453837,0,12453837,0,12453837,0,22433,0,11210,0,0,0,0,0,363091168,0,4096,0,0,0,11211,0,679682282,0,679682250,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|282,1620055271,7,2784956,0,2883584,0,2883584,0,3125896,0,10,11,609504423,0,609504423,0,2080,628428422,0,14302048,0,0,0,0,0
1786357702081|1024|oneplustwo_f2_rC|rotating|188,1378943233,33558272,0,12530256,0,0,0,0,0,0,0,0,0,0,0,11279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|282,931443413,7,2883584,0,2621440,0,2621440,0,3270659,0,11,10,315734837,0,315734837,0,2048,326265767,0,14284658,0,0,0,0,0
1786357707088|1024|oneplustwo_f2_rC|fixed|190,1378943233,16780578,0,18679000,0,18679000,0,18679000,0,33648,0,16816,0,0,0,0,0,544661313,0,4096,0,0,0,16817,0,1000323824,0,1000323832,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|284,1940605792,7,4168540,0,4194304,0,4194304,0,4681635,0,15,16,912967549,0,912967549,0,2080,941351477,0,20324589,0,0,0,0,0
1786357707088|1024|oneplustwo_f2_rC|rotating|190,1378943233,33558272,0,18760639,0,0,0,0,0,0,0,0,0,0,0,16889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|284,1253124319,7,4194304,0,3932160,0,3932160,0,4759117,0,16,15,459253777,0,459253777,0,2048,474571493,0,20300442,0,0,0,0,0
