captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785897522024|1008|stream_clean_after_lane2|fixed|182,1378943233,16781056,18719007,18458462,18506266,18458462,18506266,18458462,17704,17637,17636,17636,0,0,2254,0,544389008,543309008,4096,4096,0,0,17636,17636,2782306057,2782306382,2782306065,2782306390,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|212,3498912268,6,17412160,0,0,0,0,0,18486813,0,66,0,957926161,0,957926161,0,2080,947631691,0,15461461,0,0,0,0,0
1785897522024|1008|stream_clean_after_lane2|rotating|182,1378943233,33558272,18773388,18512263,213308,0,213308,0,4520,0,2260,0,0,0,17687,17687,14439016,0,4096,0,0,0,2260,0,2767612433,0,2767612441,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|212,2812446987,6,0,0,17301504,0,17301504,0,53421,0,0,66,0,0,0,0,0,0,0,6980601,0,0,0,0,0
1785897527038|1008|stream_clean_after_lane2|fixed|184,1378943233,16777471,25006832,24660108,24722736,24660108,24722736,24660108,23650,23561,23559,23559,0,0,3010,0,727233320,725794540,4096,4096,0,0,23560,23560,3103265583,3103265564,3103265567,3103265572,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|214,3820930430,6,23266272,0,0,0,0,0,24708495,0,88,0,1278480795,0,1278480795,0,2080,1266502237,0,18301704,0,0,0,0,0
1785897527038|1008|stream_clean_after_lane2|rotating|184,1378943233,33558272,25075461,24727918,284942,0,284942,0,6038,0,3019,0,0,0,23624,23624,19288168,0,4096,0,0,0,3019,0,3089449615,0,3089449623,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|214,3134239904,6,0,0,23068672,0,23068672,0,71329,0,0,88,0,0,0,0,0,0,0,7025051,0,0,0,0,0
1785897532047|1008|stream_clean_after_lane2|fixed|186,1378943233,16777471,31287287,30854195,30931840,30854195,30931840,30854195,29588,29478,29475,29475,0,0,3766,0,909861355,908063944,4096,4096,0,0,29476,29476,3423828898,3423828927,3423828914,3423828919,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|216,4141592787,6,29097984,0,0,0,0,0,30904259,0,111,0,1597685224,0,1597685224,0,2080,1584019008,0,21140475,0,0,0,0,0
1785897532047|1008|stream_clean_after_lane2|rotating|186,1378943233,33558272,31374789,30939797,356578,0,356578,0,7556,0,3778,0,0,0,29558,29558,24137408,0,4096,0,0,0,3778,0,3411086944,0,3411086952,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|216,3456727774,6,0,0,29097984,0,29097984,0,89286,0,0,111,0,0,0,0,0,0,0,7070406,0,0,0,0,0
1785897537060|1008|stream_clean_after_lane2|fixed|188,1378943233,16777471,37567960,37047269,37141069,37047269,37141069,37047269,35527,35394,35391,35391,0,0,4523,0,1092465109,1090293056,4096,4096,0,0,35392,35392,3744485700,3744485713,3744485708,3744485689,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|218,167876728,7,34944192,0,0,0,0,0,37108666,0,133,0,1917474909,0,1917474909,0,2080,1901989808,0,24109472,0,0,0,0,0
1785897537060|1008|stream_clean_after_lane2|rotating|188,1378943233,33558272,37645890,37124425,427744,0,427744,0,9064,0,4532,0,0,0,35465,35465,28954712,0,4096,0,0,0,4532,0,3730775318,0,3730775326,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|218,3776590310,6,0,0,34865152,0,34865152,0,107077,0,0,133,0,0,0,0,0,0,0,7111750,0,0,0,0,0
1785897542075|1008|stream_clean_after_lane2|fixed|190,1378943233,16781056,43863117,43254438,43364680,43254438,43364680,43254438,41479,41324,41322,41322,0,0,5281,0,1275528248,1272996472,4096,4096,0,0,41322,41322,4065796867,4065797200,4065796875,4065797208,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|220,489395527,7,40790400,0,0,0,0,0,43320847,0,155,0,2237532156,0,2237532156,0,2080,2220365925,0,26945060,0,0,0,0,0
1785897542075|1008|stream_clean_after_lane2|rotating|190,1378943233,33558272,43947077,43337466,499382,0,499382,0,10582,0,5291,0,0,0,41401,41401,33803888,0,4096,0,0,0,5291,0,4052607853,0,4052607861,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|220,4097574220,6,0,0,40632320,0,40632320,0,124939,0,0,155,0,0,0,0,0,0,0,7154575,0,0,0,0,0
1785897547116|1008|stream_clean_after_lane2|fixed|192,1378943233,16781056,50180685,49485421,49610516,49485421,49610516,49485421,47452,47275,47273,47273,0,0,6041,0,1459222976,1456332720,4096,4096,0,0,47273,47273,93256995,93257328,93257003,93257336,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|222,811012075,7,46636608,0,0,0,0,0,49535506,0,177,0,2557687152,0,2557687152,0,2080,2538835701,0,29784738,0,0,0,0,0
1785897547116|1008|stream_clean_after_lane2|rotating|192,1378943233,33558272,50257781,49561527,571012,0,571012,0,12100,0,6050,0,0,0,47345,47345,38653080,0,4096,0,0,0,6050,0,79477210,0,79477218,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|222,125926479,7,0,0,46661632,0,46661632,0,142942,0,0,178,0,0,0,0,0,0,0,7202960,0,0,0,0,0
1785897552121|1008|stream_clean_after_lane2|fixed|194,1378943233,16777471,56455377,55672961,55813861,55672961,55813861,55672961,53385,53186,53183,53183,0,0,6797,0,1641655080,1638405273,4096,4096,0,0,53184,53184,413505269,413505266,413505245,413505274,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|224,1131417718,7,52468320,0,0,0,0,0,55723333,0,200,0,2876634867,0,2876634867,0,2080,2855958264,0,32756657,0,0,0,0,0
1785897552121|1008|stream_clean_after_lane2|rotating|194,1378943233,33558272,56527622,55743623,642368,0,642368,0,13612,0,6806,0,0,0,53251,53251,43483136,0,4096,0,0,0,6806,0,399829642,0,399829650,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|224,444783842,7,0,0,52428800,0,52428800,0,160686,0,0,200,0,0,0,0,0,0,0,7249716,0,0,0,0,0
1785897557136|1008|stream_clean_after_lane2|fixed|196,1378943233,16777471,62743531,61874323,62030565,61874323,62030565,61874323,59332,59110,59107,59107,0,0,7554,0,1824531248,1820905130,4096,4096,0,0,59108,59108,734626522,734626519,734626490,734626527,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|226,1452227078,7,58298720,0,0,0,0,0,61920993,0,222,0,3195986627,0,3195986627,0,2080,3173618730,0,35599015,0,0,0,0,0
1785897557136|1008|stream_clean_after_lane2|rotating|196,1378943233,33558272,62810051,61940158,713724,0,713724,0,15124,0,7562,0,0,0,59170,59170,48313176,0,4096,0,0,0,7562,0,720379649,0,720379657,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|226,766170519,7,0,0,58195968,0,58195968,0,178572,0,0,222,0,0,0,0,0,0,0,7293648,0,0,0,0,0
1785897562151|1008|stream_clean_after_lane2|fixed|198,1378943233,16777471,69047291,68090847,68262686,68090847,68262686,68090847,65291,65047,65045,65044,0,0,8313,0,2007806602,2003821061,4096,4096,0,0,65045,65045,1056320003,1056320144,1056320011,1056320152,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|228,1774518154,7,64160736,0,0,0,0,0,68148852,0,244,0,3516812199,0,3516812199,0,2080,3492760534,0,38440635,0,0,0,0,0
1785897562151|1008|stream_clean_after_lane2|rotating|198,1378943233,33558272,69132696,68175259,785546,0,785546,0,16646,0,8323,0,0,0,65125,65125,53175112,0,4096,0,0,0,8323,0,1043077770,0,1043077778,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,992,0,980,0,248,245,0,1,992,0|228,1088936459,7,0,0,64225280,0,64225280,0,196551,0,0,245,0,0,0,0,0,0,0,7345296,0,0,0,0,0
1785897570522|1009|stream_lane3_unavailable|fixed|202,1378943233,16781056,5992270,5940159,51076,0,51076,0,1084,0,542,0,0,0,5662,5661,3462792,0,4096,0,0,0,542,0,1590676928,0,1590676936,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,76,0,64,0,19,16,0,1,76,0|236,2308934444,7,0,0,4194304,0,4194304,0,12886,0,0,16,0,0,0,0,0,0,0,6880419,0,0,0,0,0
1785897570522|1009|stream_lane3_unavailable|rotating|202,1378943233,33558272,6062372,6010421,6010550,6010421,6010550,6010421,5747,5728,5728,5728,0,0,549,0,176811864,176812704,4096,4096,0,0,5728,5728,1577687151,1577735509,1577687159,1577735525,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,76,0,64,0,19,16,0,1,76,0|236,1622281458,7,4265440,0,0,0,0,0,4529766,0,16,0,323732275,0,323732275,0,2080,317284716,0,9020930,0,0,0,0,0
1785897575523|1009|stream_lane3_unavailable|fixed|204,1378943233,16781056,12096392,11990845,103378,0,103378,0,2194,0,1097,0,0,0,11427,11426,7008696,0,4096,0,0,0,1097,0,1911161052,0,1911161060,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,140,0,128,0,35,32,0,1,140,0|238,2628987275,7,0,0,8388608,0,8388608,0,25938,0,0,32,0,0,0,0,0,0,0,6910594,0,0,0,0,0
1785897575523|1009|stream_lane3_unavailable|rotating|204,1378943233,33556599,12168750,12062688,12064806,12062688,12064806,12062688,11531,11496,11495,11495,0,0,1103,0,354836210,354834353,4096,4096,0,0,11496,11496,1897802435,1897802428,1897802443,1897802444,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,140,0,128,0,35,32,0,1,140,0|238,1942472238,7,8538784,0,0,0,0,0,9068550,0,32,0,642854719,0,642854719,0,2080,635169286,0,11103038,0,0,0,0,0
1785897580532|1009|stream_lane3_unavailable|fixed|206,1378943233,16781056,18211739,18053711,155586,0,155586,0,3302,0,1651,0,0,0,17204,17204,10548168,0,4096,0,0,0,1651,0,2231408548,0,2231408556,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,204,0,192,0,51,48,0,1,204,0|240,2949692741,7,0,0,12582912,0,12582912,0,39014,0,0,48,0,0,0,0,0,0,0,6935395,0,0,0,0,0
1785897580532|1009|stream_lane3_unavailable|rotating|206,1378943233,33557077,18284709,18124931,18128464,18124931,18128464,18124931,17324,17272,17272,17272,0,0,1658,0,533176955,533153120,4096,4096,0,0,17273,17272,2218399805,2218395202,2218399821,2218395210,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,204,0,192,0,51,48,0,1,204,0|240,2263246442,7,12820032,0,0,0,0,0,13615327,0,48,0,962558611,0,962558611,0,2080,953640808,0,13181339,0,0,0,0,0
1785897585536|1009|stream_lane3_unavailable|fixed|208,1378943233,16781056,24314547,24103754,207790,0,207790,0,4410,0,2205,0,0,0,22974,22973,14087592,0,4096,0,0,0,2205,0,2551663954,0,2551663962,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,272,0,260,0,68,65,0,1,272,0|242,3269764659,7,0,0,17039360,0,17039360,0,52065,0,0,65,0,0,0,0,0,0,0,6967077,0,0,0,0,0
1785897585536|1009|stream_lane3_unavailable|rotating|208,1378943233,33556599,24384733,24173332,24176284,24173332,24176284,24173332,23110,23041,23041,23040,0,0,2212,0,711231508,711205040,4096,4096,0,0,23042,23041,2538645067,2538645063,2538645075,2538645071,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,272,0,260,0,68,65,0,1,272,0|242,2583167102,7,17086784,0,0,0,0,0,18144420,0,65,0,1281412583,0,1281412583,0,2080,1271118053,0,15396306,0,0,0,0,0
1785897590542|1009|stream_lane3_unavailable|fixed|210,1378943233,16781056,30422011,30159785,260090,0,260090,0,5520,0,2760,0,0,0,28745,28745,17633480,0,4096,0,0,0,2760,0,2872150455,0,2872150463,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,336,0,324,0,84,81,0,1,336,0|244,3590290337,7,0,0,21233664,0,21233664,0,65140,0,0,81,0,0,0,0,0,0,0,7002952,0,0,0,0,0
1785897590542|1009|stream_lane3_unavailable|rotating|210,1378943233,33556599,30509760,30245959,30248915,30245959,30248915,30245959,28913,28829,28828,28827,0,0,2768,0,889880427,889854694,4096,4096,0,0,28829,28828,2859825196,2859825185,2859825204,2859825193,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,336,0,324,0,84,81,0,1,336,0|244,2906216887,7,21399648,0,0,0,0,0,22722861,0,81,0,1603384152,0,1603384152,0,2080,1591861229,0,17477418,0,0,0,0,0
1785897595556|1009|stream_lane3_unavailable|fixed|212,1378943233,16781056,36561636,36245644,312582,0,312582,0,6634,0,3317,0,0,0,34544,34544,21192144,0,4096,0,0,0,3317,0,3194155843,0,3194155851,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,400,0,388,0,100,97,0,1,400,0|246,3912114663,7,0,0,25427968,0,25427968,0,78240,0,0,97,0,0,0,0,0,0,0,7036690,0,0,0,0,0
1785897595556|1009|stream_lane3_unavailable|rotating|212,1378943233,33557077,36636439,36319472,36323292,36319472,36323292,36319472,34716,34616,34615,34615,0,0,3323,0,1068509645,1068496320,4096,4096,0,0,34616,34615,3180970102,3180933832,3180970110,3180933840,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,400,0,388,0,100,97,0,1,400,0|246,3226506857,7,25672992,0,0,0,0,0,27263572,0,97,0,1922605786,0,1922605786,0,2080,1909853594,0,19550921,0,0,0,0,0
1785897600597|1009|stream_lane3_unavailable|fixed|214,1378943233,16781056,42707815,42338477,365068,0,365068,0,7748,0,3874,0,0,0,40351,40351,24750744,0,4096,0,0,0,3874,0,3516168223,0,3516168231,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,468,0,456,0,117,114,0,1,468,0|248,4236756339,7,0,0,29884416,0,29884416,0,91479,0,0,114,0,0,0,0,0,0,0,7070964,0,0,0,0,0
1785897600597|1009|stream_lane3_unavailable|rotating|214,1378943233,33556599,42830118,42460385,42463918,42460385,42463918,42460385,40585,40469,40467,40467,0,0,3886,0,1249141781,1249137650,4096,4096,0,0,40468,40468,3505820524,3505820535,3505820532,3505820543,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,468,0,456,0,117,114,0,1,468,0|248,3551800942,7,30010880,0,0,0,0,0,31872945,0,114,0,2246815399,0,2246815399,0,2080,2232711600,0,21756041,0,0,0,0,0
1785897605606|1009|stream_lane3_unavailable|fixed|216,1378943233,16781056,48811488,48391104,417370,0,417370,0,8858,0,4429,0,0,0,46117,46117,28296648,0,4096,0,0,0,4429,0,3836642308,0,3836642316,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,532,0,520,0,133,130,0,1,532,0|250,259557178,8,0,0,34078720,0,34078720,0,104436,0,0,130,0,0,0,0,0,0,0,7099086,0,0,0,0,0
1785897605606|1009|stream_lane3_unavailable|rotating|216,1378943233,33558272,48899186,48478186,48481157,48478186,48481157,48478186,46333,46201,46200,46200,0,0,4436,0,1426101936,1426102392,4096,4096,0,0,46200,46200,3823952412,3823957159,3823952420,3823957175,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,532,0,520,0,133,130,0,1,532,0|250,3868827202,7,34244704,0,0,0,0,0,36367114,0,130,0,2562783203,0,2562783203,0,2080,2547442322,0,23828872,0,0,0,0,0
1785897610621|1009|stream_lane3_unavailable|fixed|218,1378943233,16781056,54935311,54459972,469672,0,469672,0,9968,0,4984,0,0,0,51901,51901,31842496,0,4096,0,0,0,4984,0,4157489610,0,4157489626,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,596,0,584,0,149,146,0,1,596,0|252,581859446,8,0,0,38273024,0,38273024,0,117582,0,0,146,0,0,0,0,0,0,0,7136672,0,0,0,0,0
1785897610621|1009|stream_lane3_unavailable|rotating|218,1378943233,33556599,55050217,54574759,54579605,54574759,54579605,54574759,52160,52012,52010,52010,0,0,4994,0,1605455592,1605454310,4096,4096,0,0,52011,52011,4146432734,4146432702,4146432702,4146432710,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,600,0,588,0,150,147,0,1,600,0|252,4192005721,7,38550976,0,0,0,0,0,40945908,0,147,0,2884885154,0,2884885154,0,2080,2868173050,0,26046820,0,0,0,0,0
1785897615625|1009|stream_lane3_unavailable|fixed|220,1378943233,16781056,61046456,60519089,521876,0,521876,0,11076,0,5538,0,0,0,57675,57675,35381936,0,4096,0,0,0,5538,0,182777361,0,182777369,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,664,0,652,0,166,163,0,1,664,0|254,901037061,8,0,0,42729472,0,42729472,0,130586,0,0,163,0,0,0,0,0,0,0,7179272,0,0,0,0,0
1785897615625|1009|stream_lane3_unavailable|rotating|220,1378943233,33556599,61132404,60603358,60609679,60603358,60609679,60603358,57923,57758,57756,57755,0,0,5547,0,1782819567,1782789608,4096,4096,0,0,57757,57756,170453377,170453422,170453393,170453398,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,664,0,652,0,166,163,0,1,664,0|254,215458443,8,42800608,0,0,0,0,0,45459295,0,163,0,3202242764,0,3202242764,0,2080,3184284535,0,28132088,0,0,0,0,0
1785897620625|1009|stream_lane3_unavailable|fixed|222,1378943233,16781056,67148693,66570084,574082,0,574082,0,12184,0,6092,0,0,0,63439,63439,38921432,0,4096,0,0,0,6092,0,502663988,0,502663996,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|256,1220738812,8,0,0,46923776,0,46923776,0,143615,0,0,179,0,0,0,0,0,0,0,7210583,0,0,0,0,0
1785897620625|1009|stream_lane3_unavailable|rotating|222,1378943233,33556599,67224943,66645764,66650201,66645764,66650201,66645764,63694,63514,63511,63511,0,0,6099,0,1960484136,1960480730,4096,4096,0,0,63512,63512,489863758,489863751,489863734,489863759,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|256,535395100,8,47073952,0,0,0,0,0,49994248,0,179,0,3521111085,0,3521111085,0,2080,3501926353,0,30202825,0,0,0,0,0
1785897625630|1009|stream_lane3_unavailable|fixed|224,1378943233,16781056,73255751,72624456,626289,0,626289,0,13292,0,6646,0,0,0,69208,69208,42460912,0,4096,0,0,0,6646,0,822909677,0,822909685,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,792,0,780,0,198,195,0,1,792,0|258,1541231807,8,0,0,51118080,0,51118080,0,156690,0,0,195,0,0,0,0,0,0,0,7241621,0,0,0,0,0
1785897625630|1009|stream_lane3_unavailable|rotating|224,1378943233,33556599,73329534,72696869,72702582,72696869,72702582,72696869,69477,69280,69278,69277,0,0,6653,0,2138478784,2138449839,4096,4096,0,0,69279,69278,809868010,809867966,809867978,809867974,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,792,0,780,0,198,195,0,1,792,0|258,854676308,8,51331488,0,0,0,0,0,54520254,0,195,0,3839327909,0,3839327909,0,2080,3818907543,0,32279299,0,0,0,0,0
1785897630645|1009|stream_lane3_unavailable|fixed|226,1378943233,16781056,79379578,78696161,678684,0,678684,0,14404,0,7202,0,0,0,74995,74995,46013120,0,4096,0,0,0,7202,0,1144340592,0,1144340600,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,856,0,844,0,214,211,0,1,856,0|260,1862204122,8,0,0,55312384,0,55312384,0,169765,0,0,211,0,0,0,0,0,0,0,7274292,0,0,0,0,0
1785897630645|1009|stream_lane3_unavailable|rotating|226,1378943233,33556599,79443869,78760101,78764621,78760101,78764621,78760101,75271,75058,75055,75055,0,0,7208,0,2316825711,2316823090,4096,4096,0,0,75056,75056,1130653471,1130653468,1130653479,1130653476,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|260,1175383360,8,55606144,0,0,0,0,0,59063287,0,212,0,4158966297,0,4158966297,0,2080,4137169357,0,34495810,0,0,0,0,0
1785897635645|1009|stream_lane3_unavailable|fixed|228,1378943233,16781056,85477718,84742064,730890,0,730890,0,15512,0,7756,0,0,0,80756,80756,49552616,0,4096,0,0,0,7756,0,1464231669,0,1464231677,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,924,0,912,0,231,228,0,1,924,0|262,2181955194,8,0,0,59768832,0,59768832,0,182816,0,0,228,0,0,0,0,0,0,0,7315518,0,0,0,0,0
1785897635645|1009|stream_lane3_unavailable|rotating|228,1378943233,33556599,85552036,84815727,84820580,84815727,84820580,84815727,81058,80829,80826,80826,0,0,7762,0,2494948877,2494943114,4096,4096,0,0,80827,80827,1450874951,1450874946,1450874967,1450874954,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,924,0,912,0,231,228,0,1,924,0|262,1496421245,8,59895296,0,0,0,0,0,63614175,0,228,0,183964598,1,183964598,1,2080,160941776,1,36569320,0,0,0,0,0
1785897640652|1009|stream_lane3_unavailable|fixed|230,1378943233,16781056,91590312,90802113,783097,0,783097,0,16620,0,8310,0,0,0,86531,86530,53092104,0,4096,0,0,0,8310,0,1784477246,0,1784477254,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|264,2502449267,8,0,0,63963136,0,63963136,0,195868,0,0,244,0,0,0,0,0,0,0,7343106,0,0,0,0,0
1785897640652|1009|stream_lane3_unavailable|rotating|230,1378943233,33558272,91662169,90873266,90878505,90873266,90878505,90873266,86847,86600,86599,86598,0,0,8316,0,2673140808,2673107784,4096,4096,0,0,86599,86598,1771202561,1771197222,1771202569,1771197230,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|264,1815886005,8,64152832,0,0,0,0,0,68142761,0,244,0,502364974,1,502364974,1,2080,478106608,1,38645704,0,0,0,0,0
1785897649942|1010|stream_clean_after_lane3|fixed|234,1378943233,16781056,6153001,6068400,69737,0,69737,0,1480,0,740,0,0,0,5797,5797,4727776,0,4096,0,0,0,740,0,2379383291,0,2379383299,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|272,3097199864,8,0,0,5505024,0,5505024,0,17575,0,0,21,0,0,0,0,0,0,0,6883796,0,0,0,0,0
1785897649942|1010|stream_clean_after_lane3|rotating|234,1378943233,33554687,6217353,6131268,6146865,6131268,6146865,6131268,5882,5858,5857,5857,0,0,748,0,180808424,180450093,4096,4096,0,0,5858,5858,2365643381,2365643362,2365643333,2365643370,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|272,2410278105,8,5806688,0,0,0,0,0,6166367,0,22,0,322955665,0,322955665,0,2080,316051264,0,9781069,0,0,0,0,0
1785897654943|1010|stream_clean_after_lane3|fixed|236,1378943233,16781056,12420963,12250056,140788,0,140788,0,2988,0,1494,0,0,0,11701,11701,9545064,0,4096,0,0,0,1494,0,2699092700,0,2699092708,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|274,3417201480,8,0,0,11534336,0,11534336,0,35362,0,0,44,0,0,0,0,0,0,0,6923051,0,0,0,0,0
1785897654943|1010|stream_clean_after_lane3|rotating|236,1378943233,33554687,12493876,12321298,12352145,12321298,12352145,12321298,11816,11770,11769,11769,0,0,1504,0,363298136,362582490,4096,4096,0,0,11770,11770,2685996304,2685996293,2685996280,2685996301,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|274,2730754196,8,11637088,0,0,0,0,0,12358658,0,44,0,641974156,0,641974156,0,2080,633360096,0,12641792,0,0,0,0,0
1785897659951|1010|stream_clean_after_lane3|fixed|238,1378943233,16781056,18694151,18434959,212124,0,212124,0,4502,0,2251,0,0,0,17613,17613,14381512,0,4096,0,0,0,2251,0,3019891298,0,3019891306,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|276,3737771988,8,0,0,17301504,0,17301504,0,53172,0,0,66,0,0,0,0,0,0,0,6966851,0,0,0,0,0
1785897659951|1010|stream_clean_after_lane3|rotating|238,1378943233,33554687,18769206,18509191,18556233,18509191,18556233,18509191,17753,17685,17684,17684,0,0,2260,0,545870655,544796098,4096,4096,0,0,17685,17685,3006493213,3006493202,3006493221,3006493210,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|276,3051644352,8,17475392,0,0,0,0,0,18554573,0,66,0,961404736,0,961404736,0,2080,951085324,0,15499905,0,0,0,0,0
1785897664951|1010|stream_clean_after_lane3|fixed|240,1378943233,16781056,24967261,24621322,283273,0,283273,0,6012,0,3006,0,0,0,23522,23522,19205160,0,4096,0,0,0,3006,0,3340023552,0,3340023560,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|278,4058499713,8,0,0,23068672,0,23068672,0,70983,0,0,88,0,0,0,0,0,0,0,7008125,0,0,0,0,0
