captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1786358698435|1001|primary_300s|rotating|102,1378943233,33555404,308869208,308417874,0,0,0,0,0,0,0,0,0,0,278749,278226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4204,0,4192,0,527,524,0,1,4204,0|104,3532102117,3,137363456,0,137363456,0,137363456,0,154296667,0,524,524,2155277680,3,2155277680,3,2048,2651680521,3,632150961,0,0,0,0,0
1786358703443|1001|primary_300s|fixed|104,1378943233,16780339,314827228,314366322,314827228,314366322,314827228,314366322,568785,567182,284124,283590,0,0,0,0,4294967295,4294967295,4096,4096,0,0,284125,284125,3819703385,3819703390,3819703393,3819703398,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4288,0,4272,0,537,534,0,1,4288,0|106,243765096,4,140032816,0,139984896,0,139984896,0,157323708,0,534,534,2446603101,3,2446603101,3,2080,2969854097,3,644879095,0,0,0,0,0
1786358703443|1001|primary_300s|rotating|104,1378943233,33555404,314903111,314442169,0,0,0,0,0,0,0,0,0,0,284193,283659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4288,0,4272,0,537,534,0,1,4288,0|106,3852881449,3,140061468,0,139984896,0,139984896,0,157320022,0,534,534,2450098591,3,2450098591,3,2080,2955997197,3,644764259,0,0,0,0,0
1786358708454|1001|primary_300s|fixed|106,1378943233,16780339,320889660,320419542,320889660,320419542,320889660,320419542,579746,578113,289600,289056,0,0,0,0,4294967295,4294967295,4096,4096,0,0,289601,289601,4140452499,4140452512,4140452507,4140452520,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4368,0,4352,0,547,544,0,1,4368,0|108,564424779,4,142730332,0,142606336,0,142606336,0,160351982,0,544,544,2742198242,3,2742198242,3,2080,3275269800,3,656913213,0,0,0,0,0
1786358708454|1001|primary_300s|rotating|106,1378943233,33555404,320965344,320495230,0,0,0,0,0,0,0,0,0,0,289668,289124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4368,0,4352,0,547,544,0,1,4368,0|108,4173631161,3,142759972,0,142606336,0,142606336,0,160348645,0,544,544,2745794098,3,2745794098,3,2080,3261182322,3,656793886,0,0,0,0,0
1786358713460|1001|primary_300s|fixed|108,1378943233,16780339,326946069,326467353,326946069,326467353,326946069,326467353,590693,589030,295068,294514,0,0,0,0,4294967295,4294967295,4096,4096,0,0,295069,295069,165835303,165835284,165835295,165835292,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4448,0,4432,0,557,554,0,1,4448,0|110,884785574,4,145425376,0,145227776,0,145227776,0,163377887,0,554,554,3037499992,3,3037499992,3,2080,3580386325,3,668947622,0,0,0,0,0
1786358713460|1001|primary_300s|rotating|108,1378943233,33558272,327038211,326559610,0,0,0,0,0,0,0,0,0,0,295152,294598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4448,0,4432,0,557,554,0,1,4448,0|110,199796319,4,145461440,0,145227776,0,145227776,0,163381550,0,554,554,3041866434,3,3041866434,3,2080,3566750187,3,668828680,0,0,0,0,0
1786358718475|1001|primary_300s|fixed|110,1378943233,16780578,333023561,332536526,333023561,332536526,333023561,332536526,601669,599976,300552,299988,0,0,0,0,4294967295,4294967295,4096,4096,0,0,300552,300552,486998407,486998748,486998415,486998756,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4532,0,4520,0,568,565,0,1,4532,0|112,1205756550,4,148111360,0,148111360,0,148111360,0,166404864,0,565,565,3331793963,3,3331793963,3,2080,3885409112,3,681685955,0,0,0,0,0
1786358718475|1001|primary_300s|rotating|110,1378943233,33555404,333063827,332576011,0,0,0,0,0,0,0,0,0,0,300589,300024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4536,0,4520,0,568,565,0,1,4536,0|112,520403720,4,148144460,0,148111360,0,148111360,0,166396295,0,565,565,3334981346,3,3334981346,3,2080,3870236141,3,682065530,0,0,0,0,0
1786358723475|1001|primary_300s|fixed|112,1378943233,16780339,339043677,338547323,339043677,338547323,339043677,338547323,612550,610824,305987,305412,0,0,0,0,4294967295,4294967295,4096,4096,0,0,305987,305987,807006118,807006451,807006126,807006459,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4616,0,4600,0,578,575,0,1,4616,0|114,1526083844,4,150805912,0,150732800,0,150732800,0,169423659,0,575,575,3626240620,3,3626240620,3,2080,4189671943,3,694219562,0,0,0,0,0
1786358723475|1001|primary_300s|rotating|112,1378943233,33555404,339113327,338616959,0,0,0,0,0,0,0,0,0,0,306049,305474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4616,0,4600,0,578,575,0,1,4616,0|114,839827168,4,150831108,0,150732800,0,150732800,0,169413390,0,575,575,3629350400,3,3629350400,3,2080,4174095185,3,694098376,0,0,0,0,0
1786358728476|1001|primary_300s|fixed|114,1378943233,16780339,345098124,344593725,345098124,344593725,345098124,344593725,623482,621726,311447,310862,0,0,0,0,4294967295,4294967295,4096,4096,0,0,311448,311448,1126919159,1126919172,1126919167,1126919180,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4696,0,4680,0,588,585,0,1,4696,0|116,1845880578,4,153496020,0,153354240,0,153354240,0,172447727,0,585,585,3920976323,3,3920976323,3,2080,199257361,4,706253700,0,0,0,0,0
1786358728476|1001|primary_300s|rotating|114,1378943233,33555404,345174433,344670149,0,0,0,0,0,0,0,0,0,0,311516,310931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4696,0,4680,0,588,585,0,1,4696,0|116,1159867056,4,153523188,0,153354240,0,153354240,0,172439371,0,585,585,3924336263,3,3924336263,3,2080,183603463,4,706129460,0,0,0,0,0
1786358733477|1001|primary_300s|fixed|116,1378943233,16780339,351156576,350644059,351156576,350644059,351156576,350644059,634420,632634,316911,316316,0,0,0,0,4294967295,4294967295,4096,4096,0,0,316912,316912,1447013054,1447013051,1447013062,1447013059,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4776,0,4760,0,598,595,0,1,4776,0|118,2165936099,4,156188100,0,155975680,0,155975680,0,175474544,0,595,595,4215969735,3,4215969735,3,2080,504068675,4,718288018,0,0,0,0,0
1786358733477|1001|primary_300s|rotating|116,1378943233,33555404,351232376,350719614,0,0,0,0,0,0,0,0,0,0,316979,316384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4776,0,4760,0,598,595,0,1,4776,0|118,1480193719,4,156217740,0,155975680,0,155975680,0,175468124,0,595,595,4219609178,3,4219609178,3,2080,488366311,4,718159662,0,0,0,0,0
1786358738487|1001|primary_300s|fixed|118,1378943233,16780339,357221359,356701692,357221359,356701692,357221359,356701692,645378,643562,322385,321780,0,0,0,0,4294967295,4294967295,4096,4096,0,0,322386,322386,1767669788,1767669777,1767669796,1767669785,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,300000000,262144,1145,0,0,0,0,4864,0,4848,0,609,606,0,1,4864,0|120,2486834989,4,158873592,0,158859264,0,158859264,0,178491699,0,606,606,214402004,4,214402004,4,2080,808198902,4,731525823,0,0,0,0,0
1786358738487|1001|primary_300s|rotating|118,1378943233,33555404,357266711,356746418,0,0,0,0,0,0,0,0,0,0,322427,321821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4864,0,4848,0,609,606,0,1,4864,0|120,1801509168,4,158906688,0,158859264,0,158859264,0,178489020,0,606,606,218468255,4,218468255,4,2080,792562922,4,731391567,0,0,0,0,0
