captured_ms|sequence|label|role|data_ro|dirm0|oen0
1786210142051|1134|mixed_15min_b_degrade_07_maskF_00004_1048576_active|fixed|1346362883|8193|8193
1786210142051|1134|mixed_15min_b_degrade_07_maskF_00004_1048576_active|rotating|1346371075|8193|8193
1786210143840|1134|mixed_15min_b_degrade_07_maskF_00004_1048576_terminal|fixed|1350565379|8193|8193
1786210143840|1134|mixed_15min_b_degrade_07_maskF_00004_1048576_terminal|rotating|1350565379|8193|8193
1786210148634|1135|mixed_15min_b_degrade_08_mask3_00000_4194304_active|fixed|1346371075|8193|8193
1786210148634|1135|mixed_15min_b_degrade_08_mask3_00000_4194304_active|rotating|1346362883|8193|8193
1786210153844|1135|mixed_15min_b_degrade_08_mask3_00000_4194304|fixed|1350565378|8193|8193
1786210153844|1135|mixed_15min_b_degrade_08_mask3_00000_4194304|rotating|1346362883|8193|8193
1786210156475|1135|mixed_15min_b_degrade_08_mask3_00000_4194304_terminal|fixed|1350565379|8193|8193
1786210156475|1135|mixed_15min_b_degrade_08_mask3_00000_4194304_terminal|rotating|1350565379|8193|8193
1786210156957|1136|mixed_15min_b_degrade_08_mask3_00001_1048576_active|fixed|1350565379|8193|8193
1786210156957|1136|mixed_15min_b_degrade_08_mask3_00001_1048576_active|rotating|1350557187|8193|8193
1786210159414|1136|mixed_15min_b_degrade_08_mask3_00001_1048576_terminal|fixed|1346371075|8193|8193
1786210159414|1136|mixed_15min_b_degrade_08_mask3_00001_1048576_terminal|rotating|1350565379|8193|8193
1786210159919|1137|mixed_15min_b_degrade_08_mask3_00002_1048576_active|fixed|1350565379|8193|8193
1786210159919|1137|mixed_15min_b_degrade_08_mask3_00002_1048576_active|rotating|1346362883|8193|8193
1786210162406|1137|mixed_15min_b_degrade_08_mask3_00002_1048576_terminal|fixed|1346371075|8193|8193
1786210162406|1137|mixed_15min_b_degrade_08_mask3_00002_1048576_terminal|rotating|1346371075|8193|8193
1786210167654|1138|mixed_15min_b_degrade_09_maskF_00000_4194304_active|fixed|1346362883|8193|8193
1786210167654|1138|mixed_15min_b_degrade_09_maskF_00000_4194304_active|rotating|1350565379|8193|8193
1786210171939|1138|mixed_15min_b_degrade_09_maskF_00000_4194304_terminal|fixed|1346371075|8193|8193
1786210171939|1138|mixed_15min_b_degrade_09_maskF_00000_4194304_terminal|rotating|1346371075|8193|8193
1786210172421|1139|mixed_15min_b_degrade_09_maskF_00001_1048576_active|fixed|1346362883|8193|8193
1786210172421|1139|mixed_15min_b_degrade_09_maskF_00001_1048576_active|rotating|1350565379|8193|8193
1786210173993|1139|mixed_15min_b_degrade_09_maskF_00001_1048576_terminal|fixed|1346371075|8193|8193
1786210173993|1139|mixed_15min_b_degrade_09_maskF_00001_1048576_terminal|rotating|1346371075|8193|8193
1786210174480|1140|mixed_15min_b_degrade_09_maskF_00002_1048576_active|fixed|1346362883|8193|8193
1786210174480|1140|mixed_15min_b_degrade_09_maskF_00002_1048576_active|rotating|1350565379|8193|8193
1786210176037|1140|mixed_15min_b_degrade_09_maskF_00002_1048576_terminal|fixed|1350565379|8193|8193
1786210176037|1140|mixed_15min_b_degrade_09_maskF_00002_1048576_terminal|rotating|1350565379|8193|8193
1786210176503|1141|mixed_15min_b_degrade_09_maskF_00003_1048576_active|fixed|1346362883|8193|8193
1786210176503|1141|mixed_15min_b_degrade_09_maskF_00003_1048576_active|rotating|1346371075|8193|8193
1786210178069|1141|mixed_15min_b_degrade_09_maskF_00003_1048576_terminal|fixed|1350565379|8193|8193
1786210178069|1141|mixed_15min_b_degrade_09_maskF_00003_1048576_terminal|rotating|1346371075|8193|8193
1786210178570|1142|mixed_15min_b_degrade_09_maskF_00004_1048576_active|fixed|1350557187|8193|8193
1786210178570|1142|mixed_15min_b_degrade_09_maskF_00004_1048576_active|rotating|1346371074|8193|8193
1786210180163|1142|mixed_15min_b_degrade_09_maskF_00004_1048576_terminal|fixed|1346371075|8193|8193
1786210180163|1142|mixed_15min_b_degrade_09_maskF_00004_1048576_terminal|rotating|1346371075|8193|8193
1786210186692|1143|mixed_15min_b_degrade_10_mask5_00000_4194304_active|fixed|1346371075|8193|8193
1786210186692|1143|mixed_15min_b_degrade_10_mask5_00000_4194304_active|rotating|1346362883|8193|8193
1786210191916|1143|mixed_15min_b_degrade_10_mask5_00000_4194304|fixed|1346371074|8193|8193
1786210191916|1143|mixed_15min_b_degrade_10_mask5_00000_4194304|rotating|1350557187|8193|8193
1786210194568|1143|mixed_15min_b_degrade_10_mask5_00000_4194304_terminal|fixed|1346371075|8193|8193
1786210194568|1143|mixed_15min_b_degrade_10_mask5_00000_4194304_terminal|rotating|1346371075|8193|8193
1786210195104|1144|mixed_15min_b_degrade_10_mask5_00001_1048576_active|fixed|1350565379|8193|8193
1786210195104|1144|mixed_15min_b_degrade_10_mask5_00001_1048576_active|rotating|1346362883|8193|8193
1786210197591|1144|mixed_15min_b_degrade_10_mask5_00001_1048576_terminal|fixed|1346371075|8193|8193
1786210197591|1144|mixed_15min_b_degrade_10_mask5_00001_1048576_terminal|rotating|1350565379|8193|8193
1786210198120|1145|mixed_15min_b_degrade_10_mask5_00002_1048576_active|fixed|1346371075|8193|8193
1786210198120|1145|mixed_15min_b_degrade_10_mask5_00002_1048576_active|rotating|1346362883|8193|8193
1786210200609|1145|mixed_15min_b_degrade_10_mask5_00002_1048576_terminal|fixed|1346371075|8193|8193
1786210200609|1145|mixed_15min_b_degrade_10_mask5_00002_1048576_terminal|rotating|1350565379|8193|8193
1786210205701|1146|mixed_15min_b_degrade_11_maskF_00000_4194304_active|fixed|1346362883|8193|8193
1786210205701|1146|mixed_15min_b_degrade_11_maskF_00000_4194304_active|rotating|1346371075|8193|8193
1786210210074|1146|mixed_15min_b_degrade_11_maskF_00000_4194304_terminal|fixed|1346371075|8193|8193
1786210210074|1146|mixed_15min_b_degrade_11_maskF_00000_4194304_terminal|rotating|1346371075|8193|8193
1786210210577|1147|mixed_15min_b_degrade_11_maskF_00001_1048576_active|fixed|1350557187|8193|8193
1786210210577|1147|mixed_15min_b_degrade_11_maskF_00001_1048576_active|rotating|1350565379|8193|8193
1786210212175|1147|mixed_15min_b_degrade_11_maskF_00001_1048576_terminal|fixed|1350565379|8193|8193
1786210212175|1147|mixed_15min_b_degrade_11_maskF_00001_1048576_terminal|rotating|1350565379|8193|8193
1786210212695|1148|mixed_15min_b_degrade_11_maskF_00002_1048576_active|fixed|1350557187|8193|8193
1786210212695|1148|mixed_15min_b_degrade_11_maskF_00002_1048576_active|rotating|1346371075|8193|8193
1786210214265|1148|mixed_15min_b_degrade_11_maskF_00002_1048576_terminal|fixed|1350565379|8193|8193
1786210214265|1148|mixed_15min_b_degrade_11_maskF_00002_1048576_terminal|rotating|1350565379|8193|8193
1786210214758|1149|mixed_15min_b_degrade_11_maskF_00003_1048576_active|fixed|1350557187|8193|8193
1786210214758|1149|mixed_15min_b_degrade_11_maskF_00003_1048576_active|rotating|1346371075|8193|8193
1786210216346|1149|mixed_15min_b_degrade_11_maskF_00003_1048576_terminal|fixed|1350565379|8193|8193
1786210216346|1149|mixed_15min_b_degrade_11_maskF_00003_1048576_terminal|rotating|1350565379|8193|8193
1786210216821|1150|mixed_15min_b_degrade_11_maskF_00004_1048576_active|fixed|1346362883|8193|8193
1786210216821|1150|mixed_15min_b_degrade_11_maskF_00004_1048576_active|rotating|1346371075|8193|8193
1786210218401|1150|mixed_15min_b_degrade_11_maskF_00004_1048576_terminal|fixed|1350565379|8193|8193
1786210218401|1150|mixed_15min_b_degrade_11_maskF_00004_1048576_terminal|rotating|1346371075|8193|8193
1786210224693|1151|mixed_15min_b_degrade_12_maskA_00000_1048576_active|fixed|1346371075|8193|8193
1786210224693|1151|mixed_15min_b_degrade_12_maskA_00000_1048576_active|rotating|1346362883|8193|8193
1786210227241|1151|mixed_15min_b_degrade_12_maskA_00000_1048576_terminal|fixed|1350565379|8193|8193
1786210227241|1151|mixed_15min_b_degrade_12_maskA_00000_1048576_terminal|rotating|1350565379|8193|8193
1786210227725|1152|mixed_15min_b_degrade_12_maskA_00001_1048576_active|fixed|1346371075|8193|8193
1786210227725|1152|mixed_15min_b_degrade_12_maskA_00001_1048576_active|rotating|1346362883|8193|8193
1786210230204|1152|mixed_15min_b_degrade_12_maskA_00001_1048576_terminal|fixed|1346371075|8193|8193
1786210230204|1152|mixed_15min_b_degrade_12_maskA_00001_1048576_terminal|rotating|1350565379|8193|8193
1786210230680|1153|mixed_15min_b_degrade_12_maskA_00002_1048576_active|fixed|1350565379|8193|8193
1786210230680|1153|mixed_15min_b_degrade_12_maskA_00002_1048576_active|rotating|1350557187|8193|8193
1786210233161|1153|mixed_15min_b_degrade_12_maskA_00002_1048576_terminal|fixed|1350565379|8193|8193
1786210233161|1153|mixed_15min_b_degrade_12_maskA_00002_1048576_terminal|rotating|1350565379|8193|8193
1786210233663|1154|mixed_15min_b_degrade_12_maskA_00003_1048576_active|fixed|1350565379|8193|8193
1786210233663|1154|mixed_15min_b_degrade_12_maskA_00003_1048576_active|rotating|1346362883|8193|8193
1786210236094|1154|mixed_15min_b_degrade_12_maskA_00003_1048576_terminal|fixed|1350565379|8193|8193
1786210236094|1154|mixed_15min_b_degrade_12_maskA_00003_1048576_terminal|rotating|1350565379|8193|8193
1786210236600|1155|mixed_15min_b_degrade_12_maskA_00004_1048576_active|fixed|1346371075|8193|8193
1786210236600|1155|mixed_15min_b_degrade_12_maskA_00004_1048576_active|rotating|1346362883|8193|8193
1786210239091|1155|mixed_15min_b_degrade_12_maskA_00004_1048576_terminal|fixed|1350565379|8193|8193
1786210239091|1155|mixed_15min_b_degrade_12_maskA_00004_1048576_terminal|rotating|1350565379|8193|8193
1786210242701|1156|mixed_15min_b_degrade_13_maskF_00000_1048576_active|fixed|1346362883|8193|8193
1786210242701|1156|mixed_15min_b_degrade_13_maskF_00000_1048576_active|rotating|1350565379|8193|8193
1786210244332|1156|mixed_15min_b_degrade_13_maskF_00000_1048576_terminal|fixed|1346371075|8193|8193
1786210244332|1156|mixed_15min_b_degrade_13_maskF_00000_1048576_terminal|rotating|1346371075|8193|8193
1786210244840|1157|mixed_15min_b_degrade_13_maskF_00001_1048576_active|fixed|1350557187|8193|8193
1786210244840|1157|mixed_15min_b_degrade_13_maskF_00001_1048576_active|rotating|1350565379|8193|8193
1786210246424|1157|mixed_15min_b_degrade_13_maskF_00001_1048576_terminal|fixed|1350565379|8193|8193
1786210246424|1157|mixed_15min_b_degrade_13_maskF_00001_1048576_terminal|rotating|1346371075|8193|8193
1786210246896|1158|mixed_15min_b_degrade_13_maskF_00002_1048576_active|fixed|1350557187|8193|8193
1786210246896|1158|mixed_15min_b_degrade_13_maskF_00002_1048576_active|rotating|1346371074|8193|8193
1786210248478|1158|mixed_15min_b_degrade_13_maskF_00002_1048576_terminal|fixed|1346371075|8193|8193
1786210248478|1158|mixed_15min_b_degrade_13_maskF_00002_1048576_terminal|rotating|1346371075|8193|8193
1786210248939|1159|mixed_15min_b_degrade_13_maskF_00003_1048576_active|fixed|1350557187|8193|8193
1786210248939|1159|mixed_15min_b_degrade_13_maskF_00003_1048576_active|rotating|1346371075|8193|8193
1786210250516|1159|mixed_15min_b_degrade_13_maskF_00003_1048576_terminal|fixed|1346371075|8193|8193
1786210250516|1159|mixed_15min_b_degrade_13_maskF_00003_1048576_terminal|rotating|1346371075|8193|8193
1786210251013|1160|mixed_15min_b_degrade_13_maskF_00004_1048576_active|fixed|1346362883|8193|8193
1786210251013|1160|mixed_15min_b_degrade_13_maskF_00004_1048576_active|rotating|1350565379|8193|8193
1786210252583|1160|mixed_15min_b_degrade_13_maskF_00004_1048576_terminal|fixed|1350565379|8193|8193
1786210252583|1160|mixed_15min_b_degrade_13_maskF_00004_1048576_terminal|rotating|1350565379|8193|8193
1786210253092|1161|mixed_15min_b_degrade_13_maskF_00005_1048576_active|fixed|1350557187|8193|8193
1786210253092|1161|mixed_15min_b_degrade_13_maskF_00005_1048576_active|rotating|1346371075|8193|8193
1786210254687|1161|mixed_15min_b_degrade_13_maskF_00005_1048576_terminal|fixed|1346371075|8193|8193
1786210254687|1161|mixed_15min_b_degrade_13_maskF_00005_1048576_terminal|rotating|1346371075|8193|8193
1786210260721|1162|mixed_15min_b_degrade_14_mask1_00000_1048576_active|fixed|1346371075|8193|8193
1786210260721|1162|mixed_15min_b_degrade_14_mask1_00000_1048576_active|rotating|1350557187|8193|8193
1786210264990|1162|mixed_15min_b_degrade_14_mask1_00000_1048576_terminal|fixed|1350565379|8193|8193
1786210264990|1162|mixed_15min_b_degrade_14_mask1_00000_1048576_terminal|rotating|1346371075|8193|8193
1786210265512|1163|mixed_15min_b_degrade_14_mask1_00001_1048576_active|fixed|1346371075|8193|8193
1786210265512|1163|mixed_15min_b_degrade_14_mask1_00001_1048576_active|rotating|1350557187|8193|8193
1786210269735|1163|mixed_15min_b_degrade_14_mask1_00001_1048576_terminal|fixed|1350565379|8193|8193
1786210269735|1163|mixed_15min_b_degrade_14_mask1_00001_1048576_terminal|rotating|1350565379|8193|8193
1786210270243|1164|mixed_15min_b_degrade_14_mask1_00002_1048576_active|fixed|1350565379|8193|8193
1786210270243|1164|mixed_15min_b_degrade_14_mask1_00002_1048576_active|rotating|1350557187|8193|8193
1786210274535|1164|mixed_15min_b_degrade_14_mask1_00002_1048576_terminal|fixed|1346371075|8193|8193
1786210274535|1164|mixed_15min_b_degrade_14_mask1_00002_1048576_terminal|rotating|1346371075|8193|8193
1786210278741|1165|mixed_15min_b_degrade_15_maskF_00000_1048576_active|fixed|1350557187|8193|8193
1786210278741|1165|mixed_15min_b_degrade_15_maskF_00000_1048576_active|rotating|1346371075|8193|8193
1786210280381|1165|mixed_15min_b_degrade_15_maskF_00000_1048576_terminal|fixed|1346371075|8193|8193
1786210280381|1165|mixed_15min_b_degrade_15_maskF_00000_1048576_terminal|rotating|1350565379|8193|8193
1786210280858|1166|mixed_15min_b_degrade_15_maskF_00001_1048576_active|fixed|1346362883|8193|8193
1786210280858|1166|mixed_15min_b_degrade_15_maskF_00001_1048576_active|rotating|1346371075|8193|8193
1786210282447|1166|mixed_15min_b_degrade_15_maskF_00001_1048576_terminal|fixed|1346371075|8193|8193
1786210282447|1166|mixed_15min_b_degrade_15_maskF_00001_1048576_terminal|rotating|1346371075|8193|8193
1786210282909|1167|mixed_15min_b_degrade_15_maskF_00002_1048576_active|fixed|1350557187|8193|8193
1786210282909|1167|mixed_15min_b_degrade_15_maskF_00002_1048576_active|rotating|1346371074|8193|8193
1786210284492|1167|mixed_15min_b_degrade_15_maskF_00002_1048576_terminal|fixed|1346371075|8193|8193
1786210284492|1167|mixed_15min_b_degrade_15_maskF_00002_1048576_terminal|rotating|1346371075|8193|8193
1786210284976|1168|mixed_15min_b_degrade_15_maskF_00003_1048576_active|fixed|1346362883|8193|8193
1786210284976|1168|mixed_15min_b_degrade_15_maskF_00003_1048576_active|rotating|1350565379|8193|8193
1786210286582|1168|mixed_15min_b_degrade_15_maskF_00003_1048576_terminal|fixed|1350565379|8193|8193
1786210286582|1168|mixed_15min_b_degrade_15_maskF_00003_1048576_terminal|rotating|1350565379|8193|8193
1786210287050|1169|mixed_15min_b_degrade_15_maskF_00004_1048576_active|fixed|1346362883|8193|8193
1786210287050|1169|mixed_15min_b_degrade_15_maskF_00004_1048576_active|rotating|1346371075|8193|8193
1786210288637|1169|mixed_15min_b_degrade_15_maskF_00004_1048576_terminal|fixed|1346371075|8193|8193
1786210288637|1169|mixed_15min_b_degrade_15_maskF_00004_1048576_terminal|rotating|1346371075|8193|8193
1786210289161|1170|mixed_15min_b_degrade_15_maskF_00005_1048576_active|fixed|1346362883|8193|8193
1786210289161|1170|mixed_15min_b_degrade_15_maskF_00005_1048576_active|rotating|1350565379|8193|8193
1786210290775|1170|mixed_15min_b_degrade_15_maskF_00005_1048576_terminal|fixed|1346371075|8193|8193
1786210290775|1170|mixed_15min_b_degrade_15_maskF_00005_1048576_terminal|rotating|1350565379|8193|8193
1786210296733|1171|mixed_15min_b_2plus2_fallback_00_00000_4194304_active|fixed|1346371075|8193|8193
1786210296733|1171|mixed_15min_b_2plus2_fallback_00_00000_4194304_active|rotating|1350557187|8193|8193
1786210301920|1171|mixed_15min_b_2plus2_fallback_00_00000_4194304|fixed|1346371074|8193|8193
1786210301920|1171|mixed_15min_b_2plus2_fallback_00_00000_4194304|rotating|1346362883|8193|8193
1786210304567|1171|mixed_15min_b_2plus2_fallback_00_00000_4194304_terminal|fixed|1346371075|8193|8193
1786210304567|1171|mixed_15min_b_2plus2_fallback_00_00000_4194304_terminal|rotating|1346371075|8193|8193
1786210305068|1172|mixed_15min_b_2plus2_fallback_00_00001_4194304_active|fixed|1346371075|8193|8193
1786210305068|1172|mixed_15min_b_2plus2_fallback_00_00001_4194304_active|rotating|1346362883|8193|8193
1786210310286|1172|mixed_15min_b_2plus2_fallback_00_00001_4194304|fixed|1346371074|8193|8193
1786210310286|1172|mixed_15min_b_2plus2_fallback_00_00001_4194304|rotating|1346362883|8193|8193
1786210312903|1172|mixed_15min_b_2plus2_fallback_00_00001_4194304_terminal|fixed|1346371075|8193|8193
1786210312903|1172|mixed_15min_b_2plus2_fallback_00_00001_4194304_terminal|rotating|1346371075|8193|8193
1786210313410|1173|mixed_15min_b_2plus2_fallback_00_00002_1048576_active|fixed|1346371075|8193|8193
1786210313410|1173|mixed_15min_b_2plus2_fallback_00_00002_1048576_active|rotating|1350557187|8193|8193
1786210315865|1173|mixed_15min_b_2plus2_fallback_00_00002_1048576_terminal|fixed|1346371075|8193|8193
1786210315865|1173|mixed_15min_b_2plus2_fallback_00_00002_1048576_terminal|rotating|1350565379|8193|8193
1786210316372|1174|mixed_15min_b_2plus2_fallback_00_00003_1048576_active|fixed|1346371075|8193|8193
1786210316372|1174|mixed_15min_b_2plus2_fallback_00_00003_1048576_active|rotating|1350557187|8193|8193
1786210318792|1174|mixed_15min_b_2plus2_fallback_00_00003_1048576_terminal|fixed|1350565379|8193|8193
1786210318792|1174|mixed_15min_b_2plus2_fallback_00_00003_1048576_terminal|rotating|1350565379|8193|8193
1786210319314|1175|mixed_15min_b_2plus2_fallback_00_00004_1048576_active|fixed|1350565379|8193|8193
1786210319314|1175|mixed_15min_b_2plus2_fallback_00_00004_1048576_active|rotating|1350557187|8193|8193
1786210321749|1175|mixed_15min_b_2plus2_fallback_00_00004_1048576_terminal|fixed|1346371075|8193|8193
1786210321749|1175|mixed_15min_b_2plus2_fallback_00_00004_1048576_terminal|rotating|1346371075|8193|8193
1786210326737|1176|mixed_15min_b_2plus2_fallback_01_00000_4194304_active|fixed|1346362883|8193|8193
1786210326737|1176|mixed_15min_b_2plus2_fallback_01_00000_4194304_active|rotating|1346371075|8193|8193
1786210331938|1176|mixed_15min_b_2plus2_fallback_01_00000_4194304|fixed|1350557187|8193|8193
1786210331938|1176|mixed_15min_b_2plus2_fallback_01_00000_4194304|rotating|1346371074|8193|8193
1786210334588|1176|mixed_15min_b_2plus2_fallback_01_00000_4194304_terminal|fixed|1350565379|8193|8193
1786210334588|1176|mixed_15min_b_2plus2_fallback_01_00000_4194304_terminal|rotating|1346371075|8193|8193
1786210335079|1177|mixed_15min_b_2plus2_fallback_01_00001_4194304_active|fixed|1350557187|8193|8193
1786210335079|1177|mixed_15min_b_2plus2_fallback_01_00001_4194304_active|rotating|1350565379|8193|8193
1786210340285|1177|mixed_15min_b_2plus2_fallback_01_00001_4194304|fixed|1346362883|8193|8193
1786210340285|1177|mixed_15min_b_2plus2_fallback_01_00001_4194304|rotating|1350565378|8193|8193
1786210342908|1177|mixed_15min_b_2plus2_fallback_01_00001_4194304_terminal|fixed|1350565379|8193|8193
1786210342908|1177|mixed_15min_b_2plus2_fallback_01_00001_4194304_terminal|rotating|1346371075|8193|8193
1786210343408|1178|mixed_15min_b_2plus2_fallback_01_00002_1048576_active|fixed|1346362883|8193|8193
1786210343408|1178|mixed_15min_b_2plus2_fallback_01_00002_1048576_active|rotating|1350565379|8193|8193
1786210345821|1178|mixed_15min_b_2plus2_fallback_01_00002_1048576_terminal|fixed|1346371075|8193|8193
1786210345821|1178|mixed_15min_b_2plus2_fallback_01_00002_1048576_terminal|rotating|1350565379|8193|8193
1786210346343|1179|mixed_15min_b_2plus2_fallback_01_00003_1048576_active|fixed|1350557187|8193|8193
1786210346343|1179|mixed_15min_b_2plus2_fallback_01_00003_1048576_active|rotating|1350565379|8193|8193
1786210348758|1179|mixed_15min_b_2plus2_fallback_01_00003_1048576_terminal|fixed|1350565379|8193|8193
1786210348758|1179|mixed_15min_b_2plus2_fallback_01_00003_1048576_terminal|rotating|1346371075|8193|8193
1786210349257|1180|mixed_15min_b_2plus2_fallback_01_00004_1048576_active|fixed|1350557187|8193|8193
1786210349257|1180|mixed_15min_b_2plus2_fallback_01_00004_1048576_active|rotating|1350565379|8193|8193
1786210351710|1180|mixed_15min_b_2plus2_fallback_01_00004_1048576_terminal|fixed|1350565379|8193|8193
1786210351710|1180|mixed_15min_b_2plus2_fallback_01_00004_1048576_terminal|rotating|1350565379|8193|8193
1786210356772|1181|mixed_15min_b_2plus2_fallback_02_00000_4194304_active|fixed|1346371075|8193|8193
1786210356772|1181|mixed_15min_b_2plus2_fallback_02_00000_4194304_active|rotating|1350557187|8193|8193
1786210361962|1181|mixed_15min_b_2plus2_fallback_02_00000_4194304|fixed|1346371074|8193|8193
1786210361962|1181|mixed_15min_b_2plus2_fallback_02_00000_4194304|rotating|1346362883|8193|8193
1786210364622|1181|mixed_15min_b_2plus2_fallback_02_00000_4194304_terminal|fixed|1346371075|8193|8193
1786210364622|1181|mixed_15min_b_2plus2_fallback_02_00000_4194304_terminal|rotating|1346371075|8193|8193
1786210365166|1182|mixed_15min_b_2plus2_fallback_02_00001_4194304_active|fixed|1350565379|8193|8193
1786210365166|1182|mixed_15min_b_2plus2_fallback_02_00001_4194304_active|rotating|1346362883|8193|8193
1786210370367|1182|mixed_15min_b_2plus2_fallback_02_00001_4194304|fixed|1350565378|8193|8193
1786210370367|1182|mixed_15min_b_2plus2_fallback_02_00001_4194304|rotating|1350557187|8193|8193
1786210373008|1182|mixed_15min_b_2plus2_fallback_02_00001_4194304_terminal|fixed|1350565379|8193|8193
1786210373008|1182|mixed_15min_b_2plus2_fallback_02_00001_4194304_terminal|rotating|1350565379|8193|8193
1786210373480|1183|mixed_15min_b_2plus2_fallback_02_00002_1048576_active|fixed|1350565379|8193|8193
1786210373480|1183|mixed_15min_b_2plus2_fallback_02_00002_1048576_active|rotating|1350557187|8193|8193
1786210376001|1183|mixed_15min_b_2plus2_fallback_02_00002_1048576_terminal|fixed|1350565379|8193|8193
1786210376001|1183|mixed_15min_b_2plus2_fallback_02_00002_1048576_terminal|rotating|1350565379|8193|8193
1786210376499|1184|mixed_15min_b_2plus2_fallback_02_00003_1048576_active|fixed|1350565379|8193|8193
1786210376499|1184|mixed_15min_b_2plus2_fallback_02_00003_1048576_active|rotating|1346362883|8193|8193
1786210378956|1184|mixed_15min_b_2plus2_fallback_02_00003_1048576_terminal|fixed|1350565379|8193|8193
1786210378956|1184|mixed_15min_b_2plus2_fallback_02_00003_1048576_terminal|rotating|1350565379|8193|8193
1786210379487|1185|mixed_15min_b_2plus2_fallback_02_00004_1048576_active|fixed|1350565379|8193|8193
1786210379487|1185|mixed_15min_b_2plus2_fallback_02_00004_1048576_active|rotating|1346362883|8193|8193
1786210381955|1185|mixed_15min_b_2plus2_fallback_02_00004_1048576_terminal|fixed|1346371075|8193|8193
1786210381955|1185|mixed_15min_b_2plus2_fallback_02_00004_1048576_terminal|rotating|1346371075|8193|8193
1786210386755|1186|mixed_15min_b_2plus2_fallback_03_00000_4194304_active|fixed|1346362883|8193|8193
1786210386755|1186|mixed_15min_b_2plus2_fallback_03_00000_4194304_active|rotating|1346371075|8193|8193
1786210391955|1186|mixed_15min_b_2plus2_fallback_03_00000_4194304|fixed|1350557187|8193|8193
1786210391955|1186|mixed_15min_b_2plus2_fallback_03_00000_4194304|rotating|1346371074|8193|8193
1786210394615|1186|mixed_15min_b_2plus2_fallback_03_00000_4194304_terminal|fixed|1346371075|8193|8193
1786210394615|1186|mixed_15min_b_2plus2_fallback_03_00000_4194304_terminal|rotating|1346371075|8193|8193
1786210395113|1187|mixed_15min_b_2plus2_fallback_03_00001_4194304_active|fixed|1350557187|8193|8193
1786210395113|1187|mixed_15min_b_2plus2_fallback_03_00001_4194304_active|rotating|1350565379|8193|8193
1786210400322|1187|mixed_15min_b_2plus2_fallback_03_00001_4194304|fixed|1346362883|8193|8193
1786210400322|1187|mixed_15min_b_2plus2_fallback_03_00001_4194304|rotating|1346371074|8193|8193
1786210402926|1187|mixed_15min_b_2plus2_fallback_03_00001_4194304_terminal|fixed|1350565379|8193|8193
1786210402926|1187|mixed_15min_b_2plus2_fallback_03_00001_4194304_terminal|rotating|1346371075|8193|8193
1786210403421|1188|mixed_15min_b_2plus2_fallback_03_00002_1048576_active|fixed|1346362883|8193|8193
1786210403421|1188|mixed_15min_b_2plus2_fallback_03_00002_1048576_active|rotating|1346371075|8193|8193
1786210405859|1188|mixed_15min_b_2plus2_fallback_03_00002_1048576_terminal|fixed|1350565379|8193|8193
1786210405859|1188|mixed_15min_b_2plus2_fallback_03_00002_1048576_terminal|rotating|1346371075|8193|8193
1786210406360|1189|mixed_15min_b_2plus2_fallback_03_00003_1048576_active|fixed|1350557187|8193|8193
1786210406360|1189|mixed_15min_b_2plus2_fallback_03_00003_1048576_active|rotating|1346371075|8193|8193
1786210408808|1189|mixed_15min_b_2plus2_fallback_03_00003_1048576_terminal|fixed|1346371075|8193|8193
1786210408808|1189|mixed_15min_b_2plus2_fallback_03_00003_1048576_terminal|rotating|1346371075|8193|8193
1786210409310|1190|mixed_15min_b_2plus2_fallback_03_00004_1048576_active|fixed|1346362883|8193|8193
1786210409310|1190|mixed_15min_b_2plus2_fallback_03_00004_1048576_active|rotating|1346371075|8193|8193
1786210411788|1190|mixed_15min_b_2plus2_fallback_03_00004_1048576_terminal|fixed|1350565379|8193|8193
1786210411788|1190|mixed_15min_b_2plus2_fallback_03_00004_1048576_terminal|rotating|1346371075|8193|8193
1786210416787|1191|mixed_15min_b_2plus2_fallback_04_00000_4194304_active|fixed|1346371075|8193|8193
1786210416787|1191|mixed_15min_b_2plus2_fallback_04_00000_4194304_active|rotating|1350557187|8193|8193
1786210421967|1191|mixed_15min_b_2plus2_fallback_04_00000_4194304|fixed|1346371074|8193|8193
1786210421967|1191|mixed_15min_b_2plus2_fallback_04_00000_4194304|rotating|1346362883|8193|8193
1786210424632|1191|mixed_15min_b_2plus2_fallback_04_00000_4194304_terminal|fixed|1350565379|8193|8193
1786210424632|1191|mixed_15min_b_2plus2_fallback_04_00000_4194304_terminal|rotating|1346371075|8193|8193
1786210425122|1192|mixed_15min_b_2plus2_fallback_04_00001_4194304_active|fixed|1350565379|8193|8193
1786210425122|1192|mixed_15min_b_2plus2_fallback_04_00001_4194304_active|rotating|1346362883|8193|8193
1786210430341|1192|mixed_15min_b_2plus2_fallback_04_00001_4194304|fixed|1346371074|8193|8193
1786210430341|1192|mixed_15min_b_2plus2_fallback_04_00001_4194304|rotating|1350557187|8193|8193
1786210432939|1192|mixed_15min_b_2plus2_fallback_04_00001_4194304_terminal|fixed|1346371075|8193|8193
1786210432939|1192|mixed_15min_b_2plus2_fallback_04_00001_4194304_terminal|rotating|1350565379|8193|8193
1786210433415|1193|mixed_15min_b_2plus2_fallback_04_00002_1048576_active|fixed|1350565379|8193|8193
1786210433415|1193|mixed_15min_b_2plus2_fallback_04_00002_1048576_active|rotating|1346362883|8193|8193
