sample|module|direction|lane_mask|tail_cycles|sender_raw|sender_raw_while_tx|sender_blanked_raw|sender_blanked_frame|sender_blanked_crc_valid|sender_local_source_reject|sender_accepted_remote|receiver_raw|receiver_accepted_remote|sender_last_txd_rise|sender_last_txd_fall|sender_first_rxd_after_tx|sender_last_rxd_after_tx|sender_overlap_violation|sender_admission_violation|sender_non_target_accepted|sender_cross_lane_accepted|receiver_overlap_violation|receiver_admission_violation|receiver_non_target_accepted|receiver_cross_lane_accepted
699|R0|1|1|0|1|1|1|0|0|0|0|1|0|3164650100|3164650105|0|0|0|0|0|0|0|0|0|0
700|R0|1|1|0|1|1|1|0|0|0|0|1|0|3173565124|3173565129|0|0|0|0|0|0|0|0|0|0
701|R0|1|1|0|1|1|1|0|0|0|0|1|0|3188897661|3188897666|0|0|0|0|0|0|0|0|0|0
702|R0|1|1|0|1|1|1|0|0|0|0|1|0|3198159069|3198159074|0|0|0|0|0|0|0|0|0|0
703|R0|1|1|0|1|1|1|0|0|0|0|1|0|3207121766|3207121771|0|0|0|0|0|0|0|0|0|0
704|R0|1|1|0|1|1|1|0|0|0|0|1|0|3216302871|3216302876|0|0|0|0|0|0|0|0|0|0
705|R0|1|1|0|1|1|1|0|0|0|0|1|0|3228507416|3228507421|0|0|0|0|0|0|0|0|0|0
706|R0|1|1|0|1|1|1|0|0|0|0|1|0|3237402615|3237402620|0|0|0|0|0|0|0|0|0|0
707|R0|1|1|0|1|1|1|0|0|0|0|1|0|3247236390|3247236395|0|0|0|0|0|0|0|0|0|0
708|R0|1|1|0|1|1|1|0|0|0|0|1|0|3255514676|3255514681|0|0|0|0|0|0|0|0|0|0
709|R0|1|1|0|1|1|1|0|0|0|0|1|0|3265495808|3265495813|0|0|0|0|0|0|0|0|0|0
710|R0|1|1|0|1|1|1|0|0|0|0|1|0|3279571104|3279571109|0|0|0|0|0|0|0|0|0|0
711|R0|1|1|0|1|1|1|0|0|0|0|1|0|3293051375|3293051380|0|0|0|0|0|0|0|0|0|0
712|R0|1|1|0|1|1|1|0|0|0|0|1|0|3302653348|3302653353|0|0|0|0|0|0|0|0|0|0
713|R0|1|1|0|1|1|1|0|0|0|0|1|0|3313486377|3313486382|0|0|0|0|0|0|0|0|0|0
714|R0|1|1|0|1|1|1|0|0|0|0|1|0|3326978789|3326978794|0|0|0|0|0|0|0|0|0|0
715|R0|1|1|0|1|1|1|0|0|0|0|1|0|3337978391|3337978396|0|0|0|0|0|0|0|0|0|0
716|R0|1|1|0|1|1|1|0|0|0|0|1|0|3347223933|3347223938|0|0|0|0|0|0|0|0|0|0
717|R0|1|1|0|1|1|1|0|0|0|0|1|0|3356379470|3356379475|0|0|0|0|0|0|0|0|0|0
718|R0|1|1|0|1|1|1|0|0|0|0|1|0|3366566642|3366566647|0|0|0|0|0|0|0|0|0|0
719|R0|1|1|0|1|1|1|0|0|0|0|1|0|3376293925|3376293930|0|0|0|0|0|0|0|0|0|0
720|R0|1|1|0|1|1|1|0|0|0|0|1|0|3386323277|3386323282|0|0|0|0|0|0|0|0|0|0
721|R0|1|1|0|1|1|1|0|0|0|0|1|0|3394469812|3394469817|0|0|0|0|0|0|0|0|0|0
722|R0|1|1|0|1|1|1|0|0|0|0|1|0|3404476768|3404476773|0|0|0|0|0|0|0|0|0|0
723|R0|1|1|0|1|1|1|0|0|0|0|1|0|3413834790|3413834795|0|0|0|0|0|0|0|0|0|0
724|R0|1|1|0|1|1|1|0|0|0|0|1|0|3424587009|3424587014|0|0|0|0|0|0|0|0|0|0
725|R0|1|1|0|1|1|1|0|0|0|0|1|0|3438825268|3438825273|0|0|0|0|0|0|0|0|0|0
726|R0|1|1|0|1|1|1|0|0|0|0|1|0|3449940827|3449940832|0|0|0|0|0|0|0|0|0|0
727|R0|1|1|0|1|1|1|0|0|0|0|1|0|3463584709|3463584714|0|0|0|0|0|0|0|0|0|0
728|R0|1|1|0|1|1|1|0|0|0|0|1|0|3476929778|3476929783|0|0|0|0|0|0|0|0|0|0
729|R0|1|1|0|1|1|1|0|0|0|0|1|0|3486679863|3486679868|0|0|0|0|0|0|0|0|0|0
730|R0|1|1|0|1|1|1|0|0|0|0|1|0|3499887570|3499887575|0|0|0|0|0|0|0|0|0|0
731|R0|1|1|0|1|1|1|0|0|0|0|1|0|3510000471|3510000476|0|0|0|0|0|0|0|0|0|0
732|R0|1|1|0|1|1|1|0|0|0|0|1|0|3520833069|3520833074|0|0|0|0|0|0|0|0|0|0
733|R0|1|1|0|1|1|1|0|0|0|0|1|0|3533257588|3533257593|0|0|0|0|0|0|0|0|0|0
734|R0|1|1|0|1|1|1|0|0|0|0|1|0|3542500997|3542501002|0|0|0|0|0|0|0|0|0|0
735|R0|1|1|0|1|1|1|0|0|0|0|1|0|3550609600|3550609605|0|0|0|0|0|0|0|0|0|0
736|R0|1|1|0|1|1|1|0|0|0|0|1|0|3559579133|3559579138|0|0|0|0|0|0|0|0|0|0
737|R0|1|1|0|1|1|1|0|0|0|0|1|0|3568946857|3568946862|0|0|0|0|0|0|0|0|0|0
738|R0|1|1|0|1|1|1|0|0|0|0|1|0|3579931041|3579931046|0|0|0|0|0|0|0|0|0|0
739|R0|1|1|0|1|1|1|0|0|0|0|1|0|3589269577|3589269582|0|0|0|0|0|0|0|0|0|0
740|R0|1|1|0|1|1|1|0|0|0|0|1|0|3599945149|3599945154|0|0|0|0|0|0|0|0|0|0
741|R0|1|1|0|1|1|1|0|0|0|0|1|0|3608528637|3608528642|0|0|0|0|0|0|0|0|0|0
742|R0|1|1|0|1|1|1|0|0|0|0|1|0|3616495229|3616495234|0|0|0|0|0|0|0|0|0|0
743|R0|1|1|0|1|1|1|0|0|0|0|1|0|3627386264|3627386269|0|0|0|0|0|0|0|0|0|0
744|R0|1|1|0|1|1|1|0|0|0|0|1|0|3638893783|3638893788|0|0|0|0|0|0|0|0|0|0
745|R0|1|1|0|1|1|1|0|0|0|0|1|0|3648226313|3648226318|0|0|0|0|0|0|0|0|0|0
746|R0|1|1|0|1|1|1|0|0|0|0|1|0|3666099005|3666099010|0|0|0|0|0|0|0|0|0|0
747|R0|1|1|0|1|1|1|0|0|0|0|1|0|3675141917|3675141922|0|0|0|0|0|0|0|0|0|0
748|R0|1|1|0|1|1|1|0|0|0|0|1|0|3684425830|3684425835|0|0|0|0|0|0|0|0|0|0
749|R0|1|1|0|1|1|1|0|0|0|0|1|0|3693459328|3693459333|0|0|0|0|0|0|0|0|0|0
750|R0|1|1|0|1|1|1|0|0|0|0|1|0|3704600308|3704600313|0|0|0|0|0|0|0|0|0|0
751|R0|1|1|0|1|1|1|0|0|0|0|1|0|3714096658|3714096663|0|0|0|0|0|0|0|0|0|0
752|R0|1|1|0|1|1|1|0|0|0|0|1|0|3723216965|3723216970|0|0|0|0|0|0|0|0|0|0
753|R0|1|1|0|1|1|1|0|0|0|0|1|0|3731822923|3731822928|0|0|0|0|0|0|0|0|0|0
754|R0|1|1|0|1|1|1|0|0|0|0|1|0|3740827333|3740827338|0|0|0|0|0|0|0|0|0|0
755|R0|1|1|0|1|1|1|0|0|0|0|1|0|3748745835|3748745840|0|0|0|0|0|0|0|0|0|0
756|R0|1|1|0|1|1|1|0|0|0|0|1|0|3758836201|3758836206|0|0|0|0|0|0|0|0|0|0
757|R0|1|1|0|1|1|1|0|0|0|0|1|0|3769948247|3769948252|0|0|0|0|0|0|0|0|0|0
758|R0|1|1|0|1|1|1|0|0|0|0|1|0|3778024091|3778024096|0|0|0|0|0|0|0|0|0|0
759|R0|1|1|0|1|1|1|0|0|0|0|1|0|3789488146|3789488151|0|0|0|0|0|0|0|0|0|0
760|R0|1|1|0|1|1|1|0|0|0|0|1|0|3799215458|3799215463|0|0|0|0|0|0|0|0|0|0
761|R0|1|1|0|1|1|1|0|0|0|0|1|0|3808261655|3808261660|0|0|0|0|0|0|0|0|0|0
762|R0|1|1|0|1|1|1|0|0|0|0|1|0|3817474880|3817474885|0|0|0|0|0|0|0|0|0|0
763|R0|1|1|0|1|1|1|0|0|0|0|1|0|3828509839|3828509844|0|0|0|0|0|0|0|0|0|0
764|R0|1|1|0|1|1|1|0|0|0|0|1|0|3839483735|3839483740|0|0|0|0|0|0|0|0|0|0
765|R0|1|1|0|1|1|1|0|0|0|0|1|0|3848311406|3848311411|0|0|0|0|0|0|0|0|0|0
766|R0|1|1|0|1|1|1|0|0|0|0|1|0|3860278866|3860278871|0|0|0|0|0|0|0|0|0|0
767|R0|1|1|0|1|1|1|0|0|0|0|1|0|3868409349|3868409354|0|0|0|0|0|0|0|0|0|0
768|R0|1|1|0|1|1|1|0|0|0|0|1|0|3878904736|3878904741|0|0|0|0|0|0|0|0|0|0
769|R0|1|1|0|1|1|1|0|0|0|0|1|0|3890257780|3890257785|0|0|0|0|0|0|0|0|0|0
770|R0|1|1|0|1|1|1|0|0|0|0|1|0|3906446765|3906446770|0|0|0|0|0|0|0|0|0|0
771|R0|1|1|0|1|1|1|0|0|0|0|1|0|3916395831|3916395836|0|0|0|0|0|0|0|0|0|0
772|R0|1|1|0|1|1|1|0|0|0|0|1|0|3928817353|3928817358|0|0|0|0|0|0|0|0|0|0
773|R0|1|1|0|1|1|1|0|0|0|0|1|0|3939588911|3939588916|0|0|0|0|0|0|0|0|0|0
774|R0|1|1|0|1|1|1|0|0|0|0|1|0|3949573281|3949573286|0|0|0|0|0|0|0|0|0|0
775|R0|1|1|0|1|1|1|0|0|0|0|1|0|3960788253|3960788258|0|0|0|0|0|0|0|0|0|0
776|R0|1|1|0|1|1|1|0|0|0|0|1|0|3971399108|3971399113|0|0|0|0|0|0|0|0|0|0
777|R0|1|1|0|1|1|1|0|0|0|0|1|0|3981846580|3981846585|0|0|0|0|0|0|0|0|0|0
778|R0|1|1|0|1|1|1|0|0|0|0|1|0|3991432562|3991432567|0|0|0|0|0|0|0|0|0|0
779|R0|1|1|0|1|1|1|0|0|0|0|1|0|3999537490|3999537495|0|0|0|0|0|0|0|0|0|0
780|R0|1|1|0|1|1|1|0|0|0|0|1|0|4010180458|4010180463|0|0|0|0|0|0|0|0|0|0
781|R0|1|1|0|1|1|1|0|0|0|0|1|0|4021861615|4021861620|0|0|0|0|0|0|0|0|0|0
782|R0|1|1|0|1|1|1|0|0|0|0|1|0|4033365725|4033365730|0|0|0|0|0|0|0|0|0|0
783|R0|1|1|0|1|1|1|0|0|0|0|1|0|4042174130|4042174135|0|0|0|0|0|0|0|0|0|0
784|R0|1|1|0|1|1|1|0|0|0|0|1|0|4053681560|4053681565|0|0|0|0|0|0|0|0|0|0
785|R0|1|1|0|1|1|1|0|0|0|0|1|0|4066448303|4066448308|0|0|0|0|0|0|0|0|0|0
786|R0|1|1|0|1|1|1|0|0|0|0|1|0|4077547581|4077547586|0|0|0|0|0|0|0|0|0|0
787|R0|1|1|0|1|1|1|0|0|0|0|1|0|4089417949|4089417954|0|0|0|0|0|0|0|0|0|0
788|R0|1|1|0|1|1|1|0|0|0|0|1|0|4099001307|4099001312|0|0|0|0|0|0|0|0|0|0
789|R0|1|1|0|1|1|1|0|0|0|0|1|0|4108809367|4108809372|0|0|0|0|0|0|0|0|0|0
790|R0|1|1|0|1|1|1|0|0|0|0|1|0|4118164116|4118164121|0|0|0|0|0|0|0|0|0|0
791|R0|1|1|0|1|1|1|0|0|0|0|1|0|4129549559|4129549564|0|0|0|0|0|0|0|0|0|0
792|R0|1|1|0|1|1|1|0|0|0|0|1|0|4137265614|4137265619|0|0|0|0|0|0|0|0|0|0
793|R0|1|1|0|1|1|1|0|0|0|0|1|0|4151569221|4151569226|0|0|0|0|0|0|0|0|0|0
794|R0|1|1|0|1|1|1|0|0|0|0|1|0|4167600617|4167600622|0|0|0|0|0|0|0|0|0|0
795|R0|1|1|0|1|1|1|0|0|0|0|1|0|4177540326|4177540331|0|0|0|0|0|0|0|0|0|0
796|R0|1|1|0|1|1|1|0|0|0|0|1|0|4188649673|4188649678|0|0|0|0|0|0|0|0|0|0
797|R0|1|1|0|1|1|1|0|0|0|0|1|0|4200498272|4200498277|0|0|0|0|0|0|0|0|0|0
798|R0|1|1|0|1|1|1|0|0|0|0|1|0|4210849266|4210849271|0|0|0|0|0|0|0|0|0|0
799|R0|1|1|0|1|1|1|0|0|0|0|1|0|4229406244|4229406249|0|0|0|0|0|0|0|0|0|0
800|R0|1|1|0|1|1|1|0|0|0|0|1|0|4249410054|4249410059|0|0|0|0|0|0|0|0|0|0
801|R0|1|1|0|1|1|1|0|0|0|0|1|0|4273063421|4273063426|0|0|0|0|0|0|0|0|0|0
802|R0|1|1|0|1|1|1|0|0|0|0|1|0|4283832390|4283832395|0|0|0|0|0|0|0|0|0|0
803|R0|1|1|0|1|1|1|0|0|0|0|1|0|497952|497957|0|0|0|0|0|0|0|0|0|0
804|R0|1|1|0|1|1|1|0|0|0|0|1|0|13692288|13692293|0|0|0|0|0|0|0|0|0|0
805|R0|1|1|0|1|1|1|0|0|0|0|1|0|28621819|28621824|0|0|0|0|0|0|0|0|0|0
806|R0|1|1|0|1|1|1|0|0|0|0|1|0|37163588|37163593|0|0|0|0|0|0|0|0|0|0
807|R0|1|1|0|1|1|1|0|0|0|0|1|0|51110263|51110268|0|0|0|0|0|0|0|0|0|0
808|R0|1|1|0|1|1|1|0|0|0|0|1|0|64558580|64558585|0|0|0|0|0|0|0|0|0|0
809|R0|1|1|0|1|1|1|0|0|0|0|1|0|78363392|78363397|0|0|0|0|0|0|0|0|0|0
810|R0|1|1|0|1|1|1|0|0|0|0|1|0|92701693|92701698|0|0|0|0|0|0|0|0|0|0
811|R0|1|1|0|1|1|1|0|0|0|0|1|0|104604591|104604596|0|0|0|0|0|0|0|0|0|0
812|R0|1|1|0|1|1|1|0|0|0|0|1|0|117166007|117166012|0|0|0|0|0|0|0|0|0|0
813|R0|1|1|0|1|1|1|0|0|0|0|1|0|128362253|128362258|0|0|0|0|0|0|0|0|0|0
814|R0|1|1|0|1|1|1|0|0|0|0|1|0|142576111|142576116|0|0|0|0|0|0|0|0|0|0
815|R0|1|1|0|1|1|1|0|0|0|0|1|0|155192453|155192458|0|0|0|0|0|0|0|0|0|0
816|R0|1|1|0|1|1|1|0|0|0|0|1|0|163969025|163969030|0|0|0|0|0|0|0|0|0|0
817|R0|1|1|0|1|1|1|0|0|0|0|1|0|175701757|175701762|0|0|0|0|0|0|0|0|0|0
818|R0|1|1|0|1|1|1|0|0|0|0|1|0|185978761|185978766|0|0|0|0|0|0|0|0|0|0
819|R0|1|1|0|1|1|1|0|0|0|0|1|0|197672978|197672983|0|0|0|0|0|0|0|0|0|0
820|R0|1|1|0|1|1|1|0|0|0|0|1|0|211699277|211699282|0|0|0|0|0|0|0|0|0|0
821|R0|1|1|0|1|1|1|0|0|0|0|1|0|227409646|227409651|0|0|0|0|0|0|0|0|0|0
822|R0|1|1|0|1|1|1|0|0|0|0|1|0|240909176|240909181|0|0|0|0|0|0|0|0|0|0
823|R0|1|1|0|1|1|1|0|0|0|0|1|0|252728370|252728375|0|0|0|0|0|0|0|0|0|0
824|R0|1|1|0|1|1|1|0|0|0|0|1|0|262751393|262751398|0|0|0|0|0|0|0|0|0|0
825|R0|1|1|0|1|1|1|0|0|0|0|1|0|276315364|276315369|0|0|0|0|0|0|0|0|0|0
826|R0|1|1|0|1|1|1|0|0|0|0|1|0|290206903|290206908|0|0|0|0|0|0|0|0|0|0
827|R0|1|1|0|1|1|1|0|0|0|0|1|0|302206205|302206210|0|0|0|0|0|0|0|0|0|0
828|R0|1|1|0|1|1|1|0|0|0|0|1|0|319182196|319182201|0|0|0|0|0|0|0|0|0|0
829|R0|1|1|0|1|1|1|0|0|0|0|1|0|331062772|331062777|0|0|0|0|0|0|0|0|0|0
830|R0|1|1|0|1|1|1|0|0|0|0|1|0|343845981|343845986|0|0|0|0|0|0|0|0|0|0
831|R0|1|1|0|1|1|1|0|0|0|0|1|0|357676613|357676618|0|0|0|0|0|0|0|0|0|0
832|R0|1|1|0|1|1|1|0|0|0|0|1|0|369313074|369313079|0|0|0|0|0|0|0|0|0|0
833|R0|1|1|0|1|1|1|0|0|0|0|1|0|386366341|386366346|0|0|0|0|0|0|0|0|0|0
834|R0|1|1|0|1|1|1|0|0|0|0|1|0|403510341|403510346|0|0|0|0|0|0|0|0|0|0
835|R0|1|1|0|1|1|1|0|0|0|0|1|0|424261641|424261646|0|0|0|0|0|0|0|0|0|0
836|R0|1|1|0|1|1|1|0|0|0|0|1|0|439335306|439335311|0|0|0|0|0|0|0|0|0|0
837|R0|1|1|0|1|1|1|0|0|0|0|1|0|455220050|455220055|0|0|0|0|0|0|0|0|0|0
838|R0|1|1|0|1|1|1|0|0|0|0|1|0|473699576|473699581|0|0|0|0|0|0|0|0|0|0
839|R0|1|1|0|1|1|1|0|0|0|0|1|0|494534772|494534777|0|0|0|0|0|0|0|0|0|0
840|R0|1|1|0|1|1|1|0|0|0|0|1|0|511799758|511799763|0|0|0|0|0|0|0|0|0|0
841|R0|1|1|0|1|1|1|0|0|0|0|1|0|524599538|524599543|0|0|0|0|0|0|0|0|0|0
842|R0|1|1|0|1|1|1|0|0|0|0|1|0|544336097|544336102|0|0|0|0|0|0|0|0|0|0
843|R0|1|1|0|1|1|1|0|0|0|0|1|0|553359771|553359776|0|0|0|0|0|0|0|0|0|0
844|R0|1|1|0|1|1|1|0|0|0|0|1|0|565552494|565552499|0|0|0|0|0|0|0|0|0|0
845|R0|1|1|0|1|1|1|0|0|0|0|1|0|575270414|575270419|0|0|0|0|0|0|0|0|0|0
846|R0|1|1|0|1|1|1|0|0|0|0|1|0|588676612|588676617|0|0|0|0|0|0|0|0|0|0
847|R0|1|1|0|1|1|1|0|0|0|0|1|0|606227854|606227859|0|0|0|0|0|0|0|0|0|0
848|R0|1|1|0|1|1|1|0|0|0|0|1|0|624396061|624396066|0|0|0|0|0|0|0|0|0|0
849|R0|1|1|0|1|1|1|0|0|0|0|1|0|634856445|634856450|0|0|0|0|0|0|0|0|0|0
850|R0|1|1|0|1|1|1|0|0|0|0|1|0|645157167|645157172|0|0|0|0|0|0|0|0|0|0
851|R0|1|1|0|1|1|1|0|0|0|0|1|0|658984229|658984234|0|0|0|0|0|0|0|0|0|0
852|R0|1|1|0|1|1|1|0|0|0|0|1|0|676875581|676875586|0|0|0|0|0|0|0|0|0|0
853|R0|1|1|0|1|1|1|0|0|0|0|1|0|684617284|684617289|0|0|0|0|0|0|0|0|0|0
854|R0|1|1|0|1|1|1|0|0|0|0|1|0|701660425|701660430|0|0|0|0|0|0|0|0|0|0
855|R0|1|1|0|1|1|1|0|0|0|0|1|0|710112198|710112203|0|0|0|0|0|0|0|0|0|0
856|R0|1|1|0|1|1|1|0|0|0|0|1|0|722861227|722861232|0|0|0|0|0|0|0|0|0|0
857|R0|1|1|0|1|1|1|0|0|0|0|1|0|739368224|739368229|0|0|0|0|0|0|0|0|0|0
858|R0|1|1|0|1|1|1|0|0|0|0|1|0|753707762|753707767|0|0|0|0|0|0|0|0|0|0
859|R0|1|1|0|1|1|1|0|0|0|0|1|0|767533044|767533049|0|0|0|0|0|0|0|0|0|0
860|R0|1|1|0|1|1|1|0|0|0|0|1|0|776412189|776412194|0|0|0|0|0|0|0|0|0|0
861|R0|1|1|0|1|1|1|0|0|0|0|1|0|786184838|786184843|0|0|0|0|0|0|0|0|0|0
862|R0|1|1|0|1|1|1|0|0|0|0|1|0|803544852|803544857|0|0|0|0|0|0|0|0|0|0
863|R0|1|1|0|1|1|1|0|0|0|0|1|0|812706697|812706702|0|0|0|0|0|0|0|0|0|0
864|R0|1|1|0|1|1|1|0|0|0|0|1|0|827562292|827562297|0|0|0|0|0|0|0|0|0|0
865|R0|1|1|0|1|1|1|0|0|0|0|1|0|836849417|836849422|0|0|0|0|0|0|0|0|0|0
866|R0|1|1|0|1|1|1|0|0|0|0|1|0|848099885|848099890|0|0|0|0|0|0|0|0|0|0
867|R0|1|1|0|1|1|1|0|0|0|0|1|0|863228413|863228418|0|0|0|0|0|0|0|0|0|0
868|R0|1|1|0|1|1|1|0|0|0|0|1|0|874231841|874231846|0|0|0|0|0|0|0|0|0|0
869|R0|1|1|0|1|1|1|0|0|0|0|1|0|885003328|885003333|0|0|0|0|0|0|0|0|0|0
870|R0|1|1|0|1|1|1|0|0|0|0|1|0|899903401|899903406|0|0|0|0|0|0|0|0|0|0
871|R0|1|1|0|1|1|1|0|0|0|0|1|0|912605871|912605876|0|0|0|0|0|0|0|0|0|0
872|R0|1|1|0|1|1|1|0|0|0|0|1|0|927117248|927117253|0|0|0|0|0|0|0|0|0|0
873|R0|1|1|0|1|1|1|0|0|0|0|1|0|941282085|941282090|0|0|0|0|0|0|0|0|0|0
874|R0|1|1|0|1|1|1|0|0|0|0|1|0|950546757|950546762|0|0|0|0|0|0|0|0|0|0
875|R0|1|1|0|1|1|1|0|0|0|0|1|0|962895799|962895804|0|0|0|0|0|0|0|0|0|0
876|R0|1|1|0|1|1|1|0|0|0|0|1|0|972375741|972375746|0|0|0|0|0|0|0|0|0|0
877|R0|1|1|0|1|1|1|0|0|0|0|1|0|985251782|985251787|0|0|0|0|0|0|0|0|0|0
878|R0|1|1|0|1|1|1|0|0|0|0|1|0|1003233623|1003233628|0|0|0|0|0|0|0|0|0|0
879|R0|1|1|0|1|1|1|0|0|0|0|1|0|1016530971|1016530976|0|0|0|0|0|0|0|0|0|0
880|R0|1|1|0|1|1|1|0|0|0|0|1|0|1031839469|1031839474|0|0|0|0|0|0|0|0|0|0
881|R0|1|1|0|1|1|1|0|0|0|0|1|0|1042293112|1042293117|0|0|0|0|0|0|0|0|0|0
882|R0|1|1|0|1|1|1|0|0|0|0|1|0|1057726720|1057726725|0|0|0|0|0|0|0|0|0|0
883|R0|1|1|0|1|1|1|0|0|0|0|1|0|1066567392|1066567397|0|0|0|0|0|0|0|0|0|0
884|R0|1|1|0|1|1|1|0|0|0|0|1|0|1076413934|1076413939|0|0|0|0|0|0|0|0|0|0
885|R0|1|1|0|1|1|1|0|0|0|0|1|0|1088522644|1088522649|0|0|0|0|0|0|0|0|0|0
886|R0|1|1|0|1|1|1|0|0|0|0|1|0|1103702267|1103702272|0|0|0|0|0|0|0|0|0|0
887|R0|1|1|0|1|1|1|0|0|0|0|1|0|1118776093|1118776098|0|0|0|0|0|0|0|0|0|0
888|R0|1|1|0|1|1|1|0|0|0|0|1|0|1129316265|1129316270|0|0|0|0|0|0|0|0|0|0
889|R0|1|1|0|1|1|1|0|0|0|0|1|0|1140052466|1140052471|0|0|0|0|0|0|0|0|0|0
890|R0|1|1|0|1|1|1|0|0|0|0|1|0|1157098850|1157098855|0|0|0|0|0|0|0|0|0|0
891|R0|1|1|0|1|1|1|0|0|0|0|1|0|1167815908|1167815913|0|0|0|0|0|0|0|0|0|0
892|R0|1|1|0|1|1|1|0|0|0|0|1|0|1182614089|1182614094|0|0|0|0|0|0|0|0|0|0
893|R0|1|1|0|1|1|1|0|0|0|0|1|0|1192142187|1192142192|0|0|0|0|0|0|0|0|0|0
894|R0|1|1|0|1|1|1|0|0|0|0|1|0|1204899319|1204899324|0|0|0|0|0|0|0|0|0|0
895|R0|1|1|0|1|1|1|0|0|0|0|1|0|1215580951|1215580956|0|0|0|0|0|0|0|0|0|0
896|R0|1|1|0|1|1|1|0|0|0|0|1|0|1227412724|1227412729|0|0|0|0|0|0|0|0|0|0
897|R0|1|1|0|1|1|1|0|0|0|0|1|0|1244328745|1244328750|0|0|0|0|0|0|0|0|0|0
898|R0|1|1|0|1|1|1|0|0|0|0|1|0|1252944407|1252944412|0|0|0|0|0|0|0|0|0|0
899|R0|1|1|0|1|1|1|0|0|0|0|1|0|1263134821|1263134826|0|0|0|0|0|0|0|0|0|0
900|R0|1|1|0|1|1|1|0|0|0|0|1|0|1277129440|1277129445|0|0|0|0|0|0|0|0|0|0
901|R0|1|1|0|1|1|1|0|0|0|0|1|0|1286127387|1286127392|0|0|0|0|0|0|0|0|0|0
902|R0|1|1|0|1|1|1|0|0|0|0|1|0|1296800143|1296800148|0|0|0|0|0|0|0|0|0|0
903|R0|1|1|0|1|1|1|0|0|0|0|1|0|1314582790|1314582795|0|0|0|0|0|0|0|0|0|0
904|R0|1|1|0|1|1|1|0|0|0|0|1|0|1322263430|1322263435|0|0|0|0|0|0|0|0|0|0
905|R0|1|1|0|1|1|1|0|0|0|0|1|0|1332019726|1332019731|0|0|0|0|0|0|0|0|0|0
906|R0|1|1|0|1|1|1|0|0|0|0|1|0|1344636823|1344636828|0|0|0|0|0|0|0|0|0|0
907|R0|1|1|0|1|1|1|0|0|0|0|1|0|1354428407|1354428412|0|0|0|0|0|0|0|0|0|0
908|R0|1|1|0|1|1|1|0|0|0|0|1|0|1372280920|1372280925|0|0|0|0|0|0|0|0|0|0
909|R0|1|1|0|1|1|1|0|0|0|0|1|0|1381954273|1381954278|0|0|0|0|0|0|0|0|0|0
910|R0|1|1|0|1|1|1|0|0|0|0|1|0|1392363255|1392363260|0|0|0|0|0|0|0|0|0|0
911|R0|1|1|0|1|1|1|0|0|0|0|1|0|1405164901|1405164906|0|0|0|0|0|0|0|0|0|0
912|R0|1|1|0|1|1|1|0|0|0|0|1|0|1416212740|1416212745|0|0|0|0|0|0|0|0|0|0
913|R0|1|1|0|1|1|1|0|0|0|0|1|0|1429741271|1429741276|0|0|0|0|0|0|0|0|0|0
914|R0|1|1|0|1|1|1|0|0|0|0|1|0|1443183777|1443183782|0|0|0|0|0|0|0|0|0|0
915|R0|1|1|0|1|1|1|0|0|0|0|1|0|1453252109|1453252114|0|0|0|0|0|0|0|0|0|0
916|R0|1|1|0|1|1|1|0|0|0|0|1|0|1462963791|1462963796|0|0|0|0|0|0|0|0|0|0
917|R0|1|1|0|1|1|1|0|0|0|0|1|0|1488726772|1488726777|0|0|0|0|0|0|0|0|0|0
918|R0|1|1|0|1|1|1|0|0|0|0|1|0|1505969140|1505969145|0|0|0|0|0|0|0|0|0|0
919|R0|1|1|0|1|1|1|0|0|0|0|1|0|1516538245|1516538250|0|0|0|0|0|0|0|0|0|0
920|R0|1|1|0|1|1|1|0|0|0|0|1|0|1526034255|1526034260|0|0|0|0|0|0|0|0|0|0
921|R0|1|1|0|1|1|1|0|0|0|0|1|0|1536744681|1536744686|0|0|0|0|0|0|0|0|0|0
922|R0|1|1|0|1|1|1|0|0|0|0|1|0|1545347501|1545347506|0|0|0|0|0|0|0|0|0|0
923|R0|1|1|0|1|1|1|0|0|0|0|1|0|1554827405|1554827410|0|0|0|0|0|0|0|0|0|0
924|R0|1|1|0|1|1|1|0|0|0|0|1|0|1568831128|1568831133|0|0|0|0|0|0|0|0|0|0
925|R0|1|1|0|1|1|1|0|0|0|0|1|0|1579483813|1579483818|0|0|0|0|0|0|0|0|0|0
926|R0|1|1|0|1|1|1|0|0|0|0|1|0|1588857728|1588857733|0|0|0|0|0|0|0|0|0|0
927|R0|1|1|0|1|1|1|0|0|0|0|1|0|1604311590|1604311595|0|0|0|0|0|0|0|0|0|0
928|R0|1|1|0|1|1|1|0|0|0|0|1|0|1615295351|1615295356|0|0|0|0|0|0|0|0|0|0
929|R0|1|1|0|1|1|1|0|0|0|0|1|0|1623088453|1623088458|0|0|0|0|0|0|0|0|0|0
930|R0|1|1|0|1|1|1|0|0|0|0|1|0|1634478103|1634478108|0|0|0|0|0|0|0|0|0|0
931|R0|1|1|0|1|1|1|0|0|0|0|1|0|1644797486|1644797491|0|0|0|0|0|0|0|0|0|0
932|R0|1|1|0|1|1|1|0|0|0|0|1|0|1654026766|1654026771|0|0|0|0|0|0|0|0|0|0
933|R0|1|1|0|1|1|1|0|0|0|0|1|0|1666841764|1666841769|0|0|0|0|0|0|0|0|0|0
