sample|module|direction|lane_mask|tail_cycles|sender_raw|sender_raw_while_tx|sender_blanked_raw|sender_blanked_frame|sender_blanked_crc_valid|sender_local_source_reject|sender_accepted_remote|receiver_raw|receiver_accepted_remote|sender_last_txd_rise|sender_last_txd_fall|sender_first_rxd_after_tx|sender_last_rxd_after_tx|sender_overlap_violation|sender_admission_violation|sender_non_target_accepted|sender_cross_lane_accepted|receiver_overlap_violation|receiver_admission_violation|receiver_non_target_accepted|receiver_cross_lane_accepted
935|R1|1|2|0|1|1|1|0|0|0|0|1|0|260466538|260466543|0|0|0|0|0|0|0|0|0|0
936|R1|1|2|0|1|1|1|0|0|0|0|1|0|270033280|270033285|0|0|0|0|0|0|0|0|0|0
937|R1|1|2|0|1|1|1|0|0|0|0|1|0|278520685|278520690|0|0|0|0|0|0|0|0|0|0
938|R1|1|2|0|1|1|1|0|0|0|0|1|0|287246323|287246328|0|0|0|0|0|0|0|0|0|0
939|R1|1|2|0|1|1|1|0|0|0|0|1|0|293982436|293982441|0|0|0|0|0|0|0|0|0|0
940|R1|1|2|0|1|1|1|0|0|0|0|1|0|304738050|304738055|0|0|0|0|0|0|0|0|0|0
941|R1|1|2|0|1|1|1|0|0|0|0|1|0|315008630|315008635|0|0|0|0|0|0|0|0|0|0
942|R1|1|2|0|1|1|1|0|0|0|0|1|0|322441942|322441947|0|0|0|0|0|0|0|0|0|0
943|R1|1|2|0|1|1|1|0|0|0|0|1|0|331597780|331597785|0|0|0|0|0|0|0|0|0|0
944|R1|1|2|0|1|1|1|0|0|0|0|1|0|340827067|340827072|0|0|0|0|0|0|0|0|0|0
945|R1|1|2|0|1|1|1|0|0|0|0|1|0|349394479|349394484|0|0|0|0|0|0|0|0|0|0
946|R1|1|2|0|1|1|1|0|0|0|0|1|0|358922578|358922583|0|0|0|0|0|0|0|0|0|0
947|R1|1|2|0|1|1|1|0|0|0|0|1|0|369420987|369420992|0|0|0|0|0|0|0|0|0|0
948|R1|1|2|0|1|1|1|0|0|0|0|1|0|377172330|377172335|0|0|0|0|0|0|0|0|0|0
949|R1|1|2|0|1|1|1|0|0|0|0|1|0|385591954|385591959|0|0|0|0|0|0|0|0|0|0
950|R1|1|2|0|1|1|1|0|0|0|0|1|0|394008371|394008376|0|0|0|0|0|0|0|0|0|0
951|R1|1|2|0|1|1|1|0|0|0|0|1|0|402675570|402675575|0|0|0|0|0|0|0|0|0|0
952|R1|1|2|0|1|1|1|0|0|0|0|1|0|412229362|412229367|0|0|0|0|0|0|0|0|0|0
953|R1|1|2|0|1|1|1|0|0|0|0|1|0|423958278|423958283|0|0|0|0|0|0|0|0|0|0
954|R1|1|2|0|1|1|1|0|0|0|0|1|0|436471598|436471603|0|0|0|0|0|0|0|0|0|0
955|R1|1|2|0|1|1|1|0|0|0|0|1|0|446874849|446874854|0|0|0|0|0|0|0|0|0|0
956|R1|1|2|0|1|1|1|0|0|0|0|1|0|454953920|454953925|0|0|0|0|0|0|0|0|0|0
957|R1|1|2|0|1|1|1|0|0|0|0|1|0|466522870|466522875|0|0|0|0|0|0|0|0|0|0
958|R1|1|2|0|1|1|1|0|0|0|0|1|0|477616759|477616764|0|0|0|0|0|0|0|0|0|0
959|R1|1|2|0|1|1|1|0|0|0|0|1|0|488166699|488166704|0|0|0|0|0|0|0|0|0|0
960|R1|1|2|0|1|1|1|0|0|0|0|1|0|497251506|497251511|0|0|0|0|0|0|0|0|0|0
961|R1|1|2|0|1|1|1|0|0|0|0|1|0|506191634|506191639|0|0|0|0|0|0|0|0|0|0
962|R1|1|2|0|1|1|1|0|0|0|0|1|0|515526989|515526994|0|0|0|0|0|0|0|0|0|0
963|R1|1|2|0|1|1|1|0|0|0|0|1|0|524396539|524396544|0|0|0|0|0|0|0|0|0|0
964|R1|1|2|0|1|1|1|0|0|0|0|1|0|533484480|533484485|0|0|0|0|0|0|0|0|0|0
965|R1|1|2|0|1|1|1|0|0|0|0|1|0|542244681|542244686|0|0|0|0|0|0|0|0|0|0
966|R1|1|2|0|1|1|1|0|0|0|0|1|0|550680420|550680425|0|0|0|0|0|0|0|0|0|0
967|R1|1|2|0|1|1|1|0|0|0|0|1|0|561301559|561301564|0|0|0|0|0|0|0|0|0|0
968|R1|1|2|0|1|1|1|0|0|0|0|1|0|571604198|571604203|0|0|0|0|0|0|0|0|0|0
969|R1|1|2|0|1|1|1|0|0|0|0|1|0|583047616|583047621|0|0|0|0|0|0|0|0|0|0
970|R1|1|2|0|1|1|1|0|0|0|0|1|0|592142514|592142519|0|0|0|0|0|0|0|0|0|0
971|R1|1|2|0|1|1|1|0|0|0|0|1|0|602047273|602047278|0|0|0|0|0|0|0|0|0|0
972|R1|1|2|0|1|1|1|0|0|0|0|1|0|610502779|610502784|0|0|0|0|0|0|0|0|0|0
973|R1|1|2|0|1|1|1|0|0|0|0|1|0|617926436|617926441|0|0|0|0|0|0|0|0|0|0
974|R1|1|2|0|1|1|1|0|0|0|0|1|0|626606387|626606392|0|0|0|0|0|0|0|0|0|0
975|R1|1|2|0|1|1|1|0|0|0|0|1|0|637361824|637361829|0|0|0|0|0|0|0|0|0|0
976|R1|1|2|0|1|1|1|0|0|0|0|1|0|645412502|645412507|0|0|0|0|0|0|0|0|0|0
977|R1|1|2|0|1|1|1|0|0|0|0|1|0|653170313|653170318|0|0|0|0|0|0|0|0|0|0
978|R1|1|2|0|1|1|1|0|0|0|0|1|0|661541805|661541810|0|0|0|0|0|0|0|0|0|0
979|R1|1|2|0|1|1|1|0|0|0|0|1|0|671150235|671150240|0|0|0|0|0|0|0|0|0|0
980|R1|1|2|0|1|1|1|0|0|0|0|1|0|679495992|679495997|0|0|0|0|0|0|0|0|0|0
981|R1|1|2|0|1|1|1|0|0|0|0|1|0|688934118|688934123|0|0|0|0|0|0|0|0|0|0
982|R1|1|2|0|1|1|1|0|0|0|0|1|0|700024338|700024343|0|0|0|0|0|0|0|0|0|0
983|R1|1|2|0|1|1|1|0|0|0|0|1|0|707258429|707258434|0|0|0|0|0|0|0|0|0|0
984|R1|1|2|0|1|1|1|0|0|0|0|1|0|716893098|716893103|0|0|0|0|0|0|0|0|0|0
985|R1|1|2|0|1|1|1|0|0|0|0|1|0|725736806|725736811|0|0|0|0|0|0|0|0|0|0
986|R1|1|2|0|1|1|1|0|0|0|0|1|0|735885217|735885222|0|0|0|0|0|0|0|0|0|0
987|R1|1|2|0|1|1|1|0|0|0|0|1|0|744115319|744115324|0|0|0|0|0|0|0|0|0|0
988|R1|1|2|0|1|1|1|0|0|0|0|1|0|754164344|754164349|0|0|0|0|0|0|0|0|0|0
989|R1|1|2|0|1|1|1|0|0|0|0|1|0|764081961|764081966|0|0|0|0|0|0|0|0|0|0
990|R1|1|2|0|1|1|1|0|0|0|0|1|0|772398848|772398853|0|0|0|0|0|0|0|0|0|0
991|R1|1|2|0|1|1|1|0|0|0|0|1|0|781445974|781445979|0|0|0|0|0|0|0|0|0|0
992|R1|1|2|0|1|1|1|0|0|0|0|1|0|789730707|789730712|0|0|0|0|0|0|0|0|0|0
993|R1|1|2|0|1|1|1|0|0|0|0|1|0|799464427|799464432|0|0|0|0|0|0|0|0|0|0
994|R1|1|2|0|1|1|1|0|0|0|0|1|0|808905792|808905797|0|0|0|0|0|0|0|0|0|0
995|R1|1|2|0|1|1|1|0|0|0|0|1|0|818703764|818703769|0|0|0|0|0|0|0|0|0|0
996|R1|1|2|0|1|1|1|0|0|0|0|1|0|830214867|830214872|0|0|0|0|0|0|0|0|0|0
997|R1|1|2|0|1|1|1|0|0|0|0|1|0|837725298|837725303|0|0|0|0|0|0|0|0|0|0
998|R1|1|2|0|1|1|1|0|0|0|0|1|0|845389942|845389947|0|0|0|0|0|0|0|0|0|0
999|R1|1|2|0|1|1|1|0|0|0|0|1|0|857327853|857327858|0|0|0|0|0|0|0|0|0|0
