captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785759495294|1007|stream64_r2f_2|rotating|318,1378943233,527,139459220,138516068,138707035,138516068,138707035,138516068,249756,249522,124759,124759,0,0,7987,0,3851574541,3847753544,4096,4096,0,0,124760,124760,3719664447,3719664428,3719664455,3719664436,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,952,0,940,0,238,235,0,1,952,0|344,3767011505,11,61611744,0,0,0,0,0,69323630,0,235,0,2426470332,1,2426470332,1,2080,2404589147,1,35291876,0,0,0,0,0
1785759500297|1007|stream64_r2f_2|fixed|320,1378943233,304,146010585,145022994,787597,0,787597,0,16726,0,8363,0,0,0,130623,130623,53430712,0,4096,0,0,0,8363,0,4054462720,0,4054462728,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,996,0,984,0,249,246,0,1,996,0|346,379041934,12,0,0,64487424,0,64487424,0,196970,0,0,246,0,0,0,0,0,0,0,5486832,0,0,0,0,0
1785759500297|1007|stream64_r2f_2|rotating|320,1378943233,527,146088522,145099758,145300454,145099758,145300454,145099758,261636,261390,130693,130693,0,0,8368,0,4034769296,4030752357,4096,4096,0,0,130694,130694,4039933587,4039933568,4039933563,4039933576,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,996,0,984,0,249,246,0,1,996,0|346,4087328369,11,64542752,0,0,0,0,0,72619755,0,246,0,2746054444,1,2746054444,1,2080,2723335372,1,36708689,0,0,0,0,0
1785759510200|1008|stream64_r2f_3|fixed|324,1378943233,304,6532764,6488644,35222,0,35222,0,748,0,374,0,0,0,5847,5847,2389464,0,4096,0,0,0,374,0,393036597,0,393036605,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,56,0,44,0,14,11,0,1,56,0|354,1013382631,12,0,0,2883584,0,2883584,0,8876,0,0,11,0,0,0,0,0,0,0,4996885,0,0,0,0,0
1785759510200|1008|stream64_r2f_3|rotating|324,1378943233,527,6629707,6585096,6594014,6585096,6594014,6585096,5947,5935,5934,5934,0,0,379,0,183119435,182939664,4096,4096,0,0,5935,5935,379750577,379750590,379750585,379750566,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,56,0,44,0,14,11,0,1,56,0|354,426989542,12,2946816,0,0,0,0,0,3312845,0,11,0,324964618,0,324964618,0,2080,320356583,0,6448826,0,0,0,0,0
1785759515206|1008|stream64_r2f_3|fixed|326,1378943233,304,13168138,13079400,71009,0,71009,0,1508,0,754,0,0,0,11786,11786,4817248,0,4096,0,0,0,754,0,713466870,0,713466878,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|356,1333364517,12,0,0,5767168,0,5767168,0,17822,0,0,22,0,0,0,0,0,0,0,5018024,0,0,0,0,0
1785759515206|1008|stream64_r2f_3|rotating|326,1378943233,527,13245352,13156228,13173966,13156228,13173966,13156228,11879,11856,11855,11855,0,0,758,0,365810528,365451242,4096,4096,0,0,11856,11856,699187060,699187041,699187036,699187049,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|356,747287143,12,5877824,0,0,0,0,0,6609568,0,22,0,644529467,0,644529467,0,2080,639083272,0,7865912,0,0,0,0,0
1785759520213|1008|stream64_r2f_3|fixed|328,1378943233,304,19805417,19671801,106798,0,106798,0,2268,0,1134,0,0,0,17726,17726,7245080,0,4096,0,0,0,1134,0,1033771914,0,1033771922,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,144,0,132,0,36,33,0,1,144,0|358,1653919237,12,0,0,8650752,0,8650752,0,26770,0,0,33,0,0,0,0,0,0,0,5039863,0,0,0,0,0
1785759520213|1008|stream64_r2f_3|rotating|328,1378943233,527,19892862,19758744,19785592,19758744,19785592,19758744,17839,17806,17804,17804,0,0,1139,0,549374947,548836136,4096,4096,0,0,17805,17805,1020139588,1020139601,1020139596,1020139577,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,144,0,132,0,36,33,0,1,144,0|358,1068814364,12,8824640,0,0,0,0,0,9919136,0,33,0,965319984,0,965319984,0,2080,959039614,0,9282407,0,0,0,0,0
1785759525227|1008|stream64_r2f_3|fixed|330,1378943233,304,26467370,26288727,142773,0,142773,0,3032,0,1516,0,0,0,23689,23689,9685648,0,4096,0,0,0,1516,0,1355795721,0,1355795729,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|360,1976003143,12,0,0,11534336,0,11534336,0,35764,0,0,44,0,0,0,0,0,0,0,5057397,0,0,0,0,0
1785759525227|1008|stream64_r2f_3|rotating|330,1378943233,527,26567740,26388597,26424495,26388597,26424495,26388597,23825,23781,23779,23779,0,0,1521,0,733749036,733030703,4096,4096,0,0,23780,23780,1342498426,1342498439,1342498434,1342498447,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|360,1390115961,12,11763552,0,0,0,0,0,13225215,0,44,0,1285886853,0,1285886853,0,2080,1278770935,0,10698578,0,0,0,0,0
1785759530238|1008|stream64_r2f_3|fixed|332,1378943233,304,33108098,32884583,178654,0,178654,0,3794,0,1897,0,0,0,29638,29638,12119768,0,4096,0,0,0,1897,0,1676961989,0,1676961997,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,232,0,220,0,58,55,0,1,232,0|362,2296831928,12,0,0,14417920,0,14417920,0,44733,0,0,55,0,0,0,0,0,0,0,5078594,0,0,0,0,0
1785759530238|1008|stream64_r2f_3|rotating|332,1378943233,527,33181078,32957163,33002051,32957163,33002051,32957163,29760,29705,29703,29703,0,0,1901,0,916528152,915630300,4096,4096,0,0,29704,29704,1662091125,1662091106,1662091101,1662091114,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,232,0,220,0,58,55,0,1,236,0|362,1709525395,12,14687968,0,0,0,0,0,16508529,0,56,0,1604565183,0,1604565183,0,2080,1596475737,0,12245038,0,0,0,0,0
1785759535253|1008|stream64_r2f_3|fixed|334,1378943233,304,39733277,39465234,214344,0,214344,0,4552,0,2276,0,0,0,35567,35567,14541216,0,4096,0,0,0,2276,0,1996409154,0,1996409162,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,280,0,268,0,70,67,0,1,280,0|364,2616359853,12,0,0,17563648,0,17563648,0,53680,0,0,67,0,0,0,0,0,0,0,5103462,0,0,0,0,0
1785759535253|1008|stream64_r2f_3|rotating|334,1378943233,527,39807195,39537980,39592379,39537980,39592379,39537980,35702,35636,35634,35634,0,0,2281,0,1099522659,1098428886,4096,4096,0,0,35634,35634,1982164659,1982164992,1982164667,1982165000,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,280,0,268,0,70,67,0,1,280,0|364,2029627192,12,17611072,0,0,0,0,0,19803044,0,67,0,1923936204,0,1923936204,0,2080,1915005669,0,13663356,0,0,0,0,0
1785759540266|1008|stream64_r2f_3|fixed|336,1378943233,304,46374200,46060651,250227,0,250227,0,5314,0,2657,0,0,0,41513,41513,16975392,0,4096,0,0,0,2657,0,2316999292,0,2316999300,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,324,0,312,0,81,78,0,1,324,0|366,2937490378,12,0,0,20447232,0,20447232,0,62627,0,0,78,0,0,0,0,0,0,0,5122294,0,0,0,0,0
1785759540266|1008|stream64_r2f_3|rotating|336,1378943233,527,46446937,46132904,46196239,46132904,46196239,46132904,41658,41581,41578,41578,0,0,2662,0,1282933713,1281660500,4096,4096,0,0,41579,41579,2302868019,2302868016,2302868027,2302868024,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,324,0,312,0,81,78,0,1,324,0|366,2350222393,12,20549984,0,0,0,0,0,23101684,0,78,0,2243796677,0,2243796677,0,2080,2234030017,0,15080104,0,0,0,0,0
1785759545272|1008|stream64_r2f_3|fixed|338,1378943233,304,53038698,52680262,286205,0,286205,0,6078,0,3039,0,0,0,47477,47477,19416008,0,4096,0,0,0,3039,0,2639022477,0,2639022485,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|368,3259799572,12,0,0,23330816,0,23330816,0,71645,0,0,89,0,0,0,0,0,0,0,5143635,0,0,0,0,0
1785759545272|1008|stream64_r2f_3|rotating|338,1378943233,527,53126191,52767247,52839516,52767247,52839516,52767247,47646,47558,47555,47555,0,0,3044,0,1467363978,1465911248,4096,4096,0,0,47556,47556,2625326331,2625326344,2625326339,2625326320,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|368,2672855939,12,23496800,0,0,0,0,0,26422911,0,89,0,2565693519,0,2565693519,0,2080,2555093617,0,16495666,0,0,0,0,0
1785759550284|1008|stream64_r2f_3|fixed|340,1378943233,304,59651873,59248761,321897,0,321897,0,6836,0,3418,0,0,0,53395,53395,21837408,0,4096,0,0,0,3418,0,2958465057,0,2958465065,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|370,3578493872,12,0,0,26214400,0,26214400,0,80545,0,0,100,0,0,0,0,0,0,0,5168090,0,0,0,0,0
1785759550284|1008|stream64_r2f_3|rotating|340,1378943233,527,59724254,59320756,59401979,59320756,59401979,59320756,53562,53464,53460,53460,0,0,3422,0,1649565858,1647933605,4096,4096,0,0,53461,53461,2943905691,2943905704,2943905699,2943905712,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|370,2991846152,12,26419904,0,0,0,0,0,29706163,0,100,0,2883952956,0,2883952956,0,2080,2872516734,0,17909215,0,0,0,0,0
1785759555285|1008|stream64_r2f_3|fixed|342,1378943233,304,66284233,65836171,357686,0,357686,0,7596,0,3798,0,0,0,59330,59330,24265176,0,4096,0,0,0,3798,0,3278771685,0,3278771693,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|372,3899470698,12,0,0,29097984,0,29097984,0,89514,0,0,111,0,0,0,0,0,0,0,5187568,0,0,0,0,0
1785759555285|1008|stream64_r2f_3|rotating|342,1378943233,527,66383457,65934903,66025306,65934903,66025306,65934903,59532,59423,59419,59419,0,0,3803,0,1833455453,1831643680,4096,4096,0,0,59420,59420,3265419197,3265419210,3265419205,3265419186,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|372,3313521101,12,29358816,0,0,0,0,0,33017058,0,111,0,3204893177,0,3204893177,0,2080,3192619488,0,19327305,0,0,0,0,0
1785759560297|1008|stream64_r2f_3|fixed|344,1378943233,304,72928350,72435530,393467,0,393467,0,8356,0,4178,0,0,0,65276,65276,26692960,0,4096,0,0,0,4178,0,3599076185,0,3599076193,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|5,0,67108864,262144,256,0,0,0,0,504,0,492,0,126,123,0,1,504,0|374,4219639474,12,0,0,32243712,0,32243712,0,98461,0,0,123,0,0,0,0,0,0,0,5213860,0,0,0,0,0
1785759560297|1008|stream64_r2f_3|rotating|344,1378943233,527,72998195,72504209,72604255,72504209,72604255,72504209,65464,65343,65339,65339,0,0,4183,0,2016104720,2014097114,4096,4096,0,0,65340,65340,3584910531,3584910512,3584910507,3584910520,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,504,0,492,0,126,123,0,1,504,0|374,3632393514,12,32275328,0,0,0,0,0,36297889,0,123,0,3523036462,0,3523036462,0,2080,3509788916,0,20872397,0,0,0,0,0
1785759565297|1008|stream64_r2f_3|fixed|346,1378943233,304,79552394,79014190,429350,0,429350,0,9118,0,4559,0,0,0,71205,71205,29127152,0,4096,0,0,0,4559,0,3919670224,0,3919670232,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,548,0,536,0,137,134,0,1,548,0|376,244408130,13,0,0,35127296,0,35127296,0,107408,0,0,134,0,0,0,0,0,0,0,5234986,0,0,0,0,0
1785759565297|1008|stream64_r2f_3|rotating|346,1378943233,527,79630391,79091804,79200665,79091804,79200665,79091804,71411,71279,71275,71275,0,0,4563,0,2199266339,2197079206,4096,4096,0,0,71276,71276,3905165937,3905165950,3905165945,3905165958,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,548,0,536,0,137,134,0,1,548,0|376,3953160508,12,35214240,0,0,0,0,0,39599114,0,134,0,3843068728,0,3843068728,0,2080,3828981821,0,22292381,0,0,0,0,0
1785759570298|1008|stream64_r2f_3|fixed|348,1378943233,304,86185580,85602704,465137,0,465137,0,9878,0,4939,0,0,0,77143,77143,31554984,0,4096,0,0,0,4939,0,4239976815,0,4239976823,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,592,0,580,0,148,145,0,1,592,0|378,564477540,13,0,0,38010880,0,38010880,0,116331,0,0,145,0,0,0,0,0,0,0,5252254,0,0,0,0,0
1785759570298|1008|stream64_r2f_3|rotating|348,1378943233,527,86254188,85670924,85788671,85670924,85788671,85670924,77351,77208,77204,77204,0,0,4943,0,2382216488,2379849841,4096,4096,0,0,77205,77205,4225049410,4225049391,4225049386,4225049399,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,592,0,580,0,148,145,0,1,592,0|378,4272479012,12,38137344,0,0,0,0,0,42885123,0,145,0,4161656456,0,4161656456,0,2080,4146728759,0,23710400,0,0,0,0,0
1785759575299|1008|stream64_r2f_3|fixed|350,1378943233,304,92810954,92183389,500832,0,500832,0,10636,0,5318,0,0,0,83072,83072,33976392,0,4096,0,0,0,5318,0,264454865,0,264454881,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|380,884850687,13,0,0,40894464,0,40894464,0,125279,0,0,156,0,0,0,0,0,0,0,5276242,0,0,0,0,0
1785759575299|1008|stream64_r2f_3|rotating|350,1378943233,527,92884004,92256036,92382795,92256036,92382795,92256036,83295,83141,83137,83137,0,0,5322,0,2565286707,2562740536,4096,4096,0,0,83138,83138,250174277,250174290,250174285,250174266,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|380,297707957,13,41068352,0,0,0,0,0,46180971,0,156,0,186152649,1,186152649,1,2080,170387542,1,25126736,0,0,0,0,0
1785759580312|1008|stream64_r2f_3|fixed|352,1378943233,304,99456441,98783937,536714,0,536714,0,11398,0,5699,0,0,0,89018,89018,36410584,0,4096,0,0,0,5699,0,585621877,0,585621885,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,680,0,668,0,170,167,0,1,680,0|382,1205447476,13,0,0,43778048,0,43778048,0,134249,0,0,167,0,0,0,0,0,0,0,5298424,0,0,0,0,0
1785759580312|1008|stream64_r2f_3|rotating|352,1378943233,527,99527995,98855101,98990904,98855101,98990904,98855101,89251,89086,89083,89083,0,0,5703,0,2748742327,2746016554,4096,4096,0,0,89083,89083,570932021,570932354,570932029,570932362,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,680,0,668,0,170,167,0,1,680,0|382,618354136,13,43999360,0,0,0,0,0,49481472,0,167,0,506066076,1,506066076,1,2080,489461003,1,26545628,0,0,0,0,0
1785759585316|1008|stream64_r2f_3|fixed|354,1378943233,304,106085266,105367918,572500,0,572500,0,12158,0,6079,0,0,0,94951,94951,38838320,0,4096,0,0,0,6079,0,905926888,0,905926896,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|384,1525626633,13,0,0,46661632,0,46661632,0,143194,0,0,178,0,0,0,0,0,0,0,5322238,0,0,0,0,0
1785759585316|1008|stream64_r2f_3|rotating|354,1378943233,527,106166707,105448971,105593834,105448971,105593834,105448971,95204,95028,95024,95024,0,0,6083,0,2932071008,2929165803,4096,4096,0,0,95025,95025,891483984,891483965,891483960,891483973,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|384,938964538,13,46931680,0,0,0,0,0,52779889,0,179,0,825943398,1,825943398,1,2080,808368136,1,28090446,0,0,0,0,0
1785759590322|1008|stream64_r2f_3|fixed|356,1378943233,304,112718430,111955553,608380,0,608380,0,12920,0,6460,0,0,0,100890,100890,41272560,0,4096,0,0,0,6460,0,1226393506,0,1226393514,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,772,0,760,0,193,190,0,1,772,0|386,1845996043,13,0,0,49807360,0,49807360,0,152142,0,0,190,0,0,0,0,0,0,0,5342658,0,0,0,0,0
1785759590322|1008|stream64_r2f_3|rotating|356,1378943233,527,112797583,112034301,112188827,112034301,112188827,112034301,101152,100964,100960,100960,0,0,6464,0,3115246168,3112145122,4096,4096,0,0,100961,100961,1211879142,1211879123,1211879118,1211879131,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,772,0,760,0,193,190,0,1,772,0|386,1259765240,13,49870592,0,0,0,0,0,56080549,0,190,0,1146009372,1,1146009372,1,2080,1127596614,1,29508565,0,0,0,0,0
1785759595352|1008|stream64_r2f_3|fixed|358,1378943233,304,119375873,118568225,644260,0,644260,0,13682,0,6841,0,0,0,106854,106854,43706744,0,4096,0,0,0,6841,0,1547681997,0,1547682005,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,816,0,804,0,204,201,0,1,816,0|388,2168144128,13,0,0,52690944,0,52690944,0,161136,0,0,201,0,0,0,0,0,0,0,5360216,0,0,0,0,0
1785759595352|1008|stream64_r2f_3|rotating|358,1378943233,527,119454845,118646717,118810111,118646717,118810111,118646717,107128,106929,106925,106925,0,0,6846,0,3299292248,3296011679,4096,4096,0,0,106926,106926,1533674291,1533674272,1533674267,1533674280,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,816,0,804,0,204,201,0,1,816,0|388,1581178420,13,52809504,0,0,0,0,0,59385020,0,201,0,1466687824,1,1466687824,1,2080,1447440074,1,30924180,0,0,0,0,0
1785759600359|1008|stream64_r2f_3|fixed|360,1378943233,304,126008629,125156190,680144,0,680144,0,14444,0,7222,0,0,0,112796,112796,46140936,0,4096,0,0,0,7222,0,1868845543,0,1868845559,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|390,2488487936,13,0,0,55574528,0,55574528,0,170083,0,0,212,0,0,0,0,0,0,0,5381089,0,0,0,0,0
1785759600359|1008|stream64_r2f_3|rotating|360,1378943233,527,126088902,125236049,125408381,125236049,125408381,125236049,113082,112871,112867,112867,0,0,7226,0,3482648584,3479188494,4096,4096,0,0,112868,112868,1854260312,1854260293,1854260288,1854260301,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|390,1901533164,13,55740512,0,0,0,0,0,62679489,0,212,0,1786309816,1,1786309816,1,2080,1766225517,1,32339655,0,0,0,0,0
1785759605373|1008|stream64_r2f_3|fixed|362,1378943233,304,132648773,131751505,715931,0,715931,0,15204,0,7602,0,0,0,118743,118743,48568744,0,4096,0,0,0,7602,0,2189150865,0,2189150873,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,904,0,892,0,226,223,0,1,904,0|392,2809309895,13,0,0,58458112,0,58458112,0,179054,0,0,223,0,0,0,0,0,0,0,5399463,0,0,0,0,0
1785759605373|1008|stream64_r2f_3|rotating|362,1378943233,527,132727676,131829911,132011273,131829911,132011273,131829911,119040,118818,118814,118814,0,0,7607,0,3666135687,3662496080,4096,4096,0,0,118815,118815,2175084841,2175084854,2175084849,2175084830,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,904,0,892,0,226,223,0,1,904,0|392,2222606227,13,58679424,0,0,0,0,0,65981322,0,223,0,2106648151,1,2106648151,1,2080,2085727734,1,33756396,0,0,0,0,0
1785759610376|1008|stream64_r2f_3|fixed|364,1378943233,304,139277658,138335608,751719,0,751719,0,15964,0,7982,0,0,0,124681,124681,50996488,0,4096,0,0,0,7982,0,2509453106,0,2509453114,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,948,0,936,0,237,234,0,1,948,0|394,3131223973,13,0,0,61341696,0,61341696,0,188046,0,0,234,0,0,0,0,0,0,0,5422457,0,0,0,0,0
1785759610376|1008|stream64_r2f_3|rotating|364,1378943233,560,139393674,138450174,138641204,138450174,138641204,138450174,125021,124788,124785,124785,0,0,7990,0,3850365960,3846530760,4096,4096,0,0,124785,124785,2497181117,2497159690,2497181125,2497159698,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,952,0,940,0,238,235,0,1,952,0|394,2544692126,13,61627552,0,0,0,0,0,69292370,0,235,0,2427997018,1,2427997018,1,2063,2406111724,1,35299296,0,0,0,0,0
1785759615388|1008|stream64_r2f_3|fixed|366,1378943233,304,145914582,144926916,787692,0,787692,0,16728,0,8364,0,0,0,130626,130626,53437104,0,4096,0,0,0,8364,0,2830779742,0,2830779750,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,996,0,984,0,249,246,0,1,996,0|396,3450782418,13,0,0,64487424,0,64487424,0,196993,0,0,246,0,0,0,0,0,0,0,5445229,0,0,0,0,0
1785759615388|1008|stream64_r2f_3|rotating|366,1378943233,527,146031572,145043308,145243315,145043308,145243315,145043308,130979,130734,130730,130730,0,0,8370,0,4033826327,4029811354,4096,4096,0,0,130731,130731,2818087556,2818087569,2818087564,2818087577,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,996,0,984,0,249,246,0,1,996,0|396,2866255225,13,64566464,0,0,0,0,0,72599392,0,246,0,2748825389,1,2748825389,1,2080,2726103677,1,36716337,0,0,0,0,0
1785759625356|1009|stream64_r2f_4|fixed|370,1378943233,304,6179713,6136101,35222,0,35222,0,748,0,374,0,0,0,5856,5856,2389464,0,4096,0,0,0,374,0,3467735198,0,3467735206,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,56,0,44,0,14,11,0,1,56,0|404,4088740224,13,0,0,2883584,0,2883584,0,8899,0,0,11,0,0,0,0,0,0,0,5098935,0,0,0,0,0
1785759625356|1009|stream64_r2f_4|rotating|370,1378943233,527,6281081,6236855,6245294,6236855,6245294,6236855,5965,5953,5952,5952,0,0,380,0,183730937,183551004,4096,4096,0,0,5953,5953,3455395299,3455395288,3455395307,3455395296,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,56,0,44,0,14,11,0,1,56,0|404,3503374476,13,2962624,0,0,0,0,0,3145030,0,11,0,326733625,0,326733625,0,2080,322039802,0,6562291,0,0,0,0,0
1785759630361|1009|stream64_r2f_4|fixed|372,1378943233,304,12451017,12363028,71102,0,71102,0,1510,0,755,0,0,0,11797,11797,4823648,0,4096,0,0,0,755,0,3789034678,0,3789034686,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|406,113986503,14,0,0,5767168,0,5767168,0,17846,0,0,22,0,0,0,0,0,0,0,5120642,0,0,0,0,0
1785759630361|1009|stream64_r2f_4|rotating|372,1378943233,560,12518561,12430185,12447080,12430185,12447080,12430185,11884,11862,11861,11861,0,0,759,0,366129856,365770608,4096,4096,0,0,11861,11861,3774184337,3774184654,3774184345,3774184662,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|406,3821716257,13,5877824,0,0,0,0,0,6239273,0,22,0,644346606,0,644346606,0,2080,638802565,0,7988041,0,0,0,0,0
1785759635372|1009|stream64_r2f_4|fixed|374,1378943233,304,18723063,18590528,106893,0,106893,0,2270,0,1135,0,0,0,17738,17738,7251464,0,4096,0,0,0,1135,0,4109350749,0,4109350757,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,144,0,132,0,36,33,0,1,144,0|408,434360592,14,0,0,8650752,0,8650752,0,26793,0,0,33,0,0,0,0,0,0,0,5141757,0,0,0,0,0
1785759635372|1009|stream64_r2f_4|rotating|374,1378943233,527,18796895,18663954,18689625,18663954,18689625,18663954,17843,17810,17808,17808,0,0,1139,0,549721906,549183064,4096,4096,0,0,17809,17809,4095079823,4095079844,4095079831,4095079820,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,144,0,132,0,36,33,0,1,144,0|408,4142626128,13,8816736,0,0,0,0,0,9358514,0,33,0,964521749,0,964521749,0,2080,958130807,0,9415565,0,0,0,0,0
1785759640377|1009|stream64_r2f_4|fixed|376,1378943233,304,24990982,24813960,142679,0,142679,0,3030,0,1515,0,0,0,23678,23678,9679264,0,4096,0,0,0,1515,0,134696562,0,134696570,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|410,754791371,14,0,0,11534336,0,11534336,0,35740,0,0,44,0,0,0,0,0,0,0,5158036,0,0,0,0,0
1785759640377|1009|stream64_r2f_4|rotating|376,1378943233,527,25073022,24895528,24929870,24895528,24929870,24895528,23802,23758,23756,23756,0,0,1520,0,733323859,732605518,4096,4096,0,0,23757,23757,121012575,121012564,121012583,121012572,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|410,169065475,14,11755648,0,0,0,0,0,12481353,0,44,0,1285193664,0,1285193664,0,2080,1277958818,0,10840092,0,0,0,0,0
1785759645384|1009|stream64_r2f_4|fixed|378,1378943233,304,31252763,31031367,178467,0,178467,0,3790,0,1895,0,0,0,29615,29615,12107016,0,4096,0,0,0,1895,0,455015065,0,455015073,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,232,0,220,0,58,55,0,1,232,0|412,1075301166,14,0,0,14417920,0,14417920,0,44686,0,0,55,0,0,0,0,0,0,0,5179371,0,0,0,0,0
