captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785915080371|1008|stream_clean_after_lane2|fixed|182,1378943233,16781056,18693526,18433288,18481070,18433288,18481070,18433288,17680,17613,17612,17612,0,0,2251,0,543648216,542568216,4096,4096,0,0,17612,17612,2793223766,2793224099,2793223774,2793224107,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|212,3562955970,6,17412160,0,0,0,0,0,18484280,0,66,0,957766707,0,957766707,0,2080,947500192,0,15433423,0,0,0,0,0
1785915080371|1008|stream_clean_after_lane2|rotating|182,1378943233,33558272,18761466,18500447,213214,0,213214,0,4518,0,2259,0,0,0,17676,17676,14432616,0,4096,0,0,0,2259,0,2775782445,0,2775782453,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|212,2831273898,6,0,0,17301504,0,17301504,0,53398,0,0,66,0,0,0,0,0,0,0,6989057,0,0,0,0,0
1785915085383|1008|stream_clean_after_lane2|fixed|184,1378943233,16777471,24975194,24628799,24691382,24628799,24691382,24628799,23620,23531,23529,23529,0,0,3007,0,726311660,724872951,4096,4096,0,0,23530,23530,3113866593,3113866582,3113866601,3113866590,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|214,3883567819,6,23242560,0,0,0,0,0,24678630,0,88,0,1276920956,0,1276920956,0,2080,1264965516,0,18273412,0,0,0,0,0
1785915085383|1008|stream_clean_after_lane2|rotating|184,1378943233,33558272,25049774,24702665,284568,0,284568,0,6030,0,3015,0,0,0,23600,23600,19262648,0,4096,0,0,0,3015,0,3096330062,0,3096330070,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|214,3152099379,6,0,0,23068672,0,23068672,0,71258,0,0,88,0,0,0,0,0,0,0,7032915,0,0,0,0,0
1785915090396|1008|stream_clean_after_lane2|fixed|186,1378943233,16777471,31264083,30831199,30908824,30831199,30908824,30831199,29566,29456,29454,29454,0,0,3764,0,909185610,907388045,4096,4096,0,0,29454,29454,3434847614,3434847955,3434847622,3434847963,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|216,4204380757,6,29072960,0,0,0,0,0,30877467,0,110,0,1596276294,0,1596276294,0,2080,1582640342,0,21104988,0,0,0,0,0
1785915090396|1008|stream_clean_after_lane2|rotating|186,1378943233,33558033,31329776,30896181,355953,0,355953,0,7543,0,3771,0,0,0,29516,29516,24093619,0,4096,0,0,0,3772,0,3417297215,0,3417297223,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|216,3472820006,6,0,0,29097984,0,29097984,0,89097,0,0,111,0,0,0,0,0,0,0,7078394,0,0,0,0,0
1785915095396|1008|stream_clean_after_lane2|fixed|188,1378943233,16777471,37535532,37015791,37109019,37015791,37109019,37015791,35495,35363,35361,35361,0,0,4519,0,1091521308,1089365487,4096,4096,0,0,35361,35361,3754901453,3754901786,3754901461,3754901794,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|218,229914262,7,34904672,0,0,0,0,0,37067462,0,133,0,1915319167,0,1915319167,0,2075,1899871391,0,24063579,0,0,0,0,0
1785915095396|1008|stream_clean_after_lane2|rotating|188,1378943233,33558272,37631505,37110123,427649,0,427649,0,9062,0,4531,0,0,0,35451,35451,28948320,0,4096,0,0,0,4531,0,3738927433,0,3738927441,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|218,3795234622,6,0,0,34865152,0,34865152,0,107054,0,0,133,0,0,0,0,0,0,0,7121215,0,0,0,0,0
1785915100397|1008|stream_clean_after_lane2|fixed|190,1378943233,16781056,43804731,43196790,43306957,43196790,43306957,43196790,41424,41269,41267,41267,0,0,5274,0,1273830408,1271298680,4096,4096,0,0,41267,41267,4075027908,4075028249,4075027916,4075028257,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|220,549412354,7,40711360,0,0,0,0,0,43240007,0,155,0,2233365587,0,2233365587,0,2080,2216231653,0,26895710,0,0,0,0,0
1785915100397|1008|stream_clean_after_lane2|rotating|190,1378943233,33558272,43869712,43260919,498532,0,498532,0,10564,0,5282,0,0,0,41328,41328,33746408,0,4096,0,0,0,5282,0,4057318311,0,4057318319,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|220,4113030510,6,0,0,40632320,0,40632320,0,124727,0,0,155,0,0,0,0,0,0,0,7163766,0,0,0,0,0
1785915105405|1008|stream_clean_after_lane2|fixed|192,1378943233,16777471,50080236,49386151,49511106,49386151,49511106,49386151,47358,47181,47178,47178,0,0,6030,0,1456300288,1453409720,4096,4096,0,0,47179,47179,100366836,100366833,100366812,100366801,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|222,869951696,7,46541760,0,0,0,0,0,49433730,0,177,0,2552447329,0,2552447329,0,2080,2533628186,0,29731983,0,0,0,0,0
1785915105405|1008|stream_clean_after_lane2|rotating|192,1378943233,33558272,50154878,49459899,569885,0,569885,0,12076,0,6038,0,0,0,47248,47248,38576440,0,4096,0,0,0,6038,0,82894909,0,82894917,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|222,138881368,7,0,0,46399488,0,46399488,0,142589,0,0,177,0,0,0,0,0,0,0,7210459,0,0,0,0,0
1785915110409|1008|stream_clean_after_lane2|fixed|194,1378943233,16777471,56354799,55573531,55714410,55573531,55714410,55573531,53290,53091,53088,53088,0,0,6785,0,1638728355,1635478480,4096,4096,0,0,53089,53089,420582950,420582963,420582958,420582955,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|224,1190182485,7,52372160,0,0,0,0,0,55621542,0,199,0,2871220518,0,2871220518,0,2080,2850717869,0,32566553,0,0,0,0,0
1785915110409|1008|stream_clean_after_lane2|rotating|194,1378943233,33558272,56429748,55647587,641234,0,641234,0,13588,0,6794,0,0,0,53158,53158,43406432,0,4096,0,0,0,6794,0,403437132,0,403437140,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|224,458897229,7,0,0,52166656,0,52166656,0,160402,0,0,199,0,0,0,0,0,0,0,7261543,0,0,0,0,0
1785915115416|1008|stream_clean_after_lane2|fixed|196,1378943233,16777471,62637844,61770354,61926105,61770354,61926105,61770354,59231,59010,59007,59007,0,0,7541,0,1821454881,1817845124,4096,4096,0,0,59008,59008,741310850,741310847,741310858,741310855,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|226,1511568796,7,58211776,0,0,0,0,0,61827420,0,222,0,3191146925,0,3191146925,0,2080,3168828312,0,35530981,0,0,0,0,0
1785915115416|1008|stream_clean_after_lane2|rotating|196,1378943233,33558272,62736544,61867338,712966,0,712966,0,15108,0,7554,0,0,0,59100,59100,48262064,0,4096,0,0,0,7554,0,725501109,0,725501117,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|226,781354630,7,0,0,58195968,0,58195968,0,178360,0,0,222,0,0,0,0,0,0,0,7304781,0,0,0,0,0
1785915120420|1008|stream_clean_after_lane2|fixed|198,1378943233,16777471,68909311,67954431,68126221,67954431,68126221,67954431,65161,64917,64915,64915,0,0,8297,0,2003795723,1999810046,4096,4096,0,0,64915,64915,1061494695,1061495036,1061494703,1061495044,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|228,1831174970,7,64026368,0,0,0,0,0,68002867,0,244,0,3509299451,0,3509299451,0,2080,3485295509,0,38363980,0,0,0,0,0
1785915120420|1008|stream_clean_after_lane2|rotating|198,1378943233,33558272,68977065,68021354,783848,0,783848,0,16610,0,8305,0,0,0,64978,64978,53060184,0,4096,0,0,0,8305,0,1043892904,0,1043892912,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|228,1099540467,7,0,0,63963136,0,63963136,0,196056,0,0,244,0,0,0,0,0,0,0,7351601,0,0,0,0,0
1785915128878|1009|stream_lane3_unavailable|fixed|202,1378943233,16781056,5977518,5926367,50981,0,50981,0,1082,0,541,0,0,0,5648,5648,3456400,0,4096,0,0,0,541,0,1602497048,0,1602497056,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,76,0,64,0,19,16,0,1,76,0|236,2372522928,7,0,0,4194304,0,4194304,0,12863,0,0,16,0,0,0,0,0,0,0,6876710,0,0,0,0,0
1785915128878|1009|stream_lane3_unavailable|rotating|202,1378943233,33558272,6041171,5989407,5989529,5989407,5989529,5989407,5727,5708,5708,5708,0,0,548,0,176194488,176195344,4096,4096,0,0,5708,5708,1585417492,1585422303,1585417508,1585422311,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,76,0,64,0,19,16,0,1,76,0|236,1640845419,7,4257536,0,0,0,0,0,4515119,0,16,0,322697044,0,322697044,0,2080,316268256,0,9000369,0,0,0,0,0
1785915133904|1009|stream_lane3_unavailable|fixed|204,1378943233,16781056,12108807,12003163,103472,0,103472,0,2196,0,1098,0,0,0,11438,11438,7015088,0,4096,0,0,0,1098,0,1924159580,0,1924159588,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,140,0,128,0,35,32,0,1,140,0|238,2694036756,7,0,0,8388608,0,8388608,0,25962,0,0,32,0,0,0,0,0,0,0,6910486,0,0,0,0,0
1785915133904|1009|stream_lane3_unavailable|rotating|204,1378943233,33556599,12181850,12075739,12077813,12075739,12077813,12075739,11543,11508,11507,11507,0,0,1104,0,355217966,355216107,4096,4096,0,0,11508,11508,1907262802,1907262821,1907262810,1907262829,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,140,0,128,0,35,32,0,1,140,0|238,1967806651,7,8617824,0,0,0,0,0,9150524,0,32,0,648568204,0,648568204,0,2080,640924382,0,11078304,0,0,0,0,0
1785915138908|1009|stream_lane3_unavailable|fixed|206,1378943233,16781056,18218341,18059319,155680,0,155680,0,3304,0,1652,0,0,0,17210,17209,10554544,0,4096,0,0,0,1652,0,2244403157,0,2244403173,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,204,0,192,0,51,48,0,1,204,0|240,3015020606,7,0,0,12582912,0,12582912,0,39037,0,0,48,0,0,0,0,0,0,0,6944838,0,0,0,0,0
1785915138908|1009|stream_lane3_unavailable|rotating|206,1378943233,33556599,18297106,18138143,18140768,18138143,18140768,18138143,17336,17285,17284,17284,0,0,1659,0,533541410,533540239,4096,4096,0,0,17285,17285,2227876807,2227876786,2227876815,2227876794,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,208,0,196,0,52,49,0,1,208,0|240,2289900531,7,12916192,0,0,0,0,0,13714238,0,49,0,969587492,0,969587492,0,2080,960582904,0,13284098,0,0,0,0,0
1785915143910|1009|stream_lane3_unavailable|fixed|208,1378943233,16781056,24322282,24112284,207884,0,207884,0,4412,0,2206,0,0,0,22982,22982,14093984,0,4096,0,0,0,2206,0,2564656213,0,2564656221,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,268,0,256,0,67,64,0,1,268,0|242,3333572684,7,0,0,16777216,0,16777216,0,52041,0,0,64,0,0,0,0,0,0,0,6971658,0,0,0,0,0
1785915143910|1009|stream_lane3_unavailable|rotating|208,1378943233,33557316,24369833,24159458,24161478,24159458,24161478,24159458,23095,23027,23027,23027,0,0,2211,0,710797216,710797600,4096,4096,0,0,23027,23027,2546666096,2546666445,2546666104,2546666453,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,272,0,260,0,68,65,0,1,272,0|242,2602177593,7,17078880,0,0,0,0,0,18136264,0,65,0,1280823882,0,1280823882,0,2080,1270558912,0,15364956,0,0,0,0,0
1785915148921|1009|stream_lane3_unavailable|fixed|210,1378943233,16781056,30435966,30173654,260184,0,260184,0,5522,0,2761,0,0,0,28759,28759,17639872,0,4096,0,0,0,2761,0,2885141582,0,2885141590,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,336,0,324,0,84,81,0,1,336,0|244,3655389893,7,0,0,21233664,0,21233664,0,65164,0,0,81,0,0,0,0,0,0,0,7010648,0,0,0,0,0
1785915148921|1009|stream_lane3_unavailable|rotating|210,1378943233,33556599,30501199,30238391,30240449,30238391,30240449,30238391,28905,28822,28820,28820,0,0,2767,0,889632192,889632912,4096,4096,0,0,28821,28821,2868191029,2868191053,2868191037,2868191061,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,336,0,324,0,84,81,0,1,336,0|244,2923740740,7,21368032,0,0,0,0,0,22693695,0,81,0,1601314741,0,1601314741,0,2080,1589813001,0,17449354,0,0,0,0,0
1785915153926|1009|stream_lane3_unavailable|fixed|212,1378943233,16781056,36543878,36227030,312392,0,312392,0,6630,0,3315,0,0,0,34528,34527,21179360,0,4096,0,0,0,3315,0,3205395337,0,3205395345,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,400,0,388,0,100,97,0,1,400,0|246,3975449263,7,0,0,25427968,0,25427968,0,78192,0,0,97,0,0,0,0,0,0,0,7046365,0,0,0,0,0
1785915153926|1009|stream_lane3_unavailable|rotating|212,1378943233,33556599,36615873,36299494,36302820,36299494,36302820,36299494,34696,34597,34596,34596,0,0,3322,0,1067906457,1067906840,4096,4096,0,0,34596,34596,3188720902,3188721455,3188720910,3188721463,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,400,0,388,0,100,97,0,1,400,0|246,3244199284,7,25649280,0,0,0,0,0,27236647,0,97,0,1920702973,0,1920702973,0,2080,1907962675,0,19533843,0,0,0,0,0
1785915158927|1009|stream_lane3_unavailable|fixed|214,1378943233,16781056,42648433,42280356,364598,0,364598,0,7738,0,3869,0,0,0,40295,40295,24718768,0,4096,0,0,0,3869,0,3525638447,0,3525638455,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,464,0,452,0,116,113,0,1,464,0|248,625973,8,0,0,29622272,0,29622272,0,91243,0,0,113,0,0,0,0,0,0,0,7078729,0,0,0,0,0
1785915158927|1009|stream_lane3_unavailable|rotating|214,1378943233,33558033,42735487,42365762,42370136,42365762,42370136,42365762,40495,40378,40378,40377,0,0,3877,0,1246384805,1246357176,4096,4096,0,0,40378,40377,3509685057,3509631661,3509685065,3509631669,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,468,0,456,0,117,114,0,1,468,0|248,3565813898,7,29939744,0,0,0,0,0,31793396,0,114,0,2241244971,0,2241244971,0,2080,2227144643,0,21737204,0,0,0,0,0
1785915163929|1009|stream_lane3_unavailable|fixed|216,1378943233,16781056,48757888,48337894,416898,0,416898,0,8848,0,4424,0,0,0,46066,46066,28264664,0,4096,0,0,0,4424,0,3846121492,0,3846121500,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,532,0,520,0,133,130,0,1,532,0|250,321712970,8,0,0,34078720,0,34078720,0,104342,0,0,130,0,0,0,0,0,0,0,7111795,0,0,0,0,0
1785915163929|1009|stream_lane3_unavailable|rotating|216,1378943233,33558272,48845131,48424626,48427478,48424626,48427478,48424626,46282,46150,46149,46149,0,0,4432,0,1424527656,1424528040,4096,4096,0,0,46149,46149,3829979613,3829980184,3829979621,3829980192,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,532,0,520,0,133,130,0,1,532,0|250,3887023306,7,34220992,0,0,0,0,0,36347422,0,130,0,2561384067,0,2561384067,0,2080,2546052798,0,23814076,0,0,0,0,0
1785915168944|1009|stream_lane3_unavailable|fixed|218,1378943233,16781056,54875250,54401293,469200,0,469200,0,9958,0,4979,0,0,0,51845,51845,31810536,0,4096,0,0,0,4979,0,4166957709,0,4166957717,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,596,0,584,0,149,146,0,1,596,0|252,641655527,8,0,0,38273024,0,38273024,0,117394,0,0,146,0,0,0,0,0,0,0,7143785,0,0,0,0,0
1785915168944|1009|stream_lane3_unavailable|rotating|218,1378943233,33556599,54947924,54473314,54478158,54473314,54478158,54473314,52063,51915,51913,51913,0,0,4985,0,1602473540,1602469185,4096,4096,0,0,51914,51914,4149902610,4149902645,4149902618,4149902653,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,596,0,584,0,149,146,0,1,596,0|252,4205448221,7,38470624,0,0,0,0,0,40860504,0,146,0,2878746574,0,2878746574,0,2080,2862173600,0,25894924,0,0,0,0,0
1785915173955|1009|stream_lane3_unavailable|fixed|220,1378943233,16781056,60994170,60466704,521407,0,521407,0,11066,0,5533,0,0,0,57625,57625,35349976,0,4096,0,0,0,5533,0,192240413,0,192240421,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,660,0,648,0,165,162,0,1,660,0|254,962680858,8,0,0,42467328,0,42467328,0,130469,0,0,162,0,0,0,0,0,0,0,7167190,0,0,0,0,0
1785915173955|1009|stream_lane3_unavailable|rotating|220,1378943233,33556838,61108845,60580376,60586404,60580376,60586404,60580376,57900,57736,57734,57733,0,0,5544,0,1782134888,1782114417,4096,4096,0,0,57734,57734,178001828,178032394,178001836,178032410,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,664,0,652,0,166,163,0,1,664,0|254,233858789,8,42784800,0,0,0,0,0,45442552,0,163,0,3201045894,0,3201045894,0,2080,3183110261,0,28106005,0,0,0,0,0
1785915178971|1009|stream_lane3_unavailable|fixed|222,1378943233,16781056,67115067,66536682,573799,0,573799,0,12178,0,6089,0,0,0,63408,63408,38902240,0,4096,0,0,0,6089,0,513313907,0,513313915,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|256,1286830452,8,0,0,46923776,0,46923776,0,143685,0,0,179,0,0,0,0,0,0,0,7203844,0,0,0,0,0
1785915178971|1009|stream_lane3_unavailable|rotating|222,1378943233,33556599,67293727,66713955,66718417,66713955,66718417,66713955,63759,63579,63576,63576,0,0,6105,0,1962491013,1962487668,4096,4096,0,0,63577,63577,502256607,502256600,502256615,502256608,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|256,558649857,8,47121376,0,0,0,0,0,50046869,0,179,0,3524752818,0,3524752818,0,2080,3505594640,0,30186360,0,0,0,0,0
1785915183981|1009|stream_lane3_unavailable|fixed|224,1378943233,16781056,73232357,72600493,626101,0,626101,0,13288,0,6644,0,0,0,69186,69185,42448128,0,4096,0,0,0,6644,0,834152413,0,834152421,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,792,0,780,0,198,195,0,1,792,0|258,1604257208,8,0,0,51118080,0,51118080,0,156643,0,0,195,0,0,0,0,0,0,0,7237371,0,0,0,0,0
1785915183981|1009|stream_lane3_unavailable|rotating|224,1378943233,33558272,73303962,72672333,72677253,72672333,72677253,72672333,69452,69256,69254,69254,0,0,6650,0,2137734040,2137731928,4096,4096,0,0,69254,69254,817323213,817371586,817323221,817371594,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,792,0,780,0,198,195,0,1,792,0|258,872714432,8,51307776,0,0,0,0,0,54498299,0,195,0,3837770793,0,3837770793,0,2080,3817359300,0,32265242,0,0,0,0,0
1785915188995|1009|stream_lane3_unavailable|fixed|226,1378943233,16781056,79351808,78668693,678403,0,678403,0,14398,0,7199,0,0,0,74968,74968,45993952,0,4096,0,0,0,7199,0,1154985860,0,1154985868,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,856,0,844,0,214,211,0,1,856,0|260,1925049645,8,0,0,55312384,0,55312384,0,169718,0,0,211,0,0,0,0,0,0,0,7269376,0,0,0,0,0
1785915188995|1009|stream_lane3_unavailable|rotating|226,1378943233,33558272,79424840,78740230,78745780,78740230,78745780,78740230,75252,75039,75038,75037,0,0,7206,0,2316275328,2316242072,4096,4096,0,0,75038,75037,1138317359,1138312035,1138317367,1138312043,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|260,1194101143,8,55598240,0,0,0,0,0,59050926,0,212,0,4158084888,0,4158084888,0,2080,4136309062,0,34472906,0,0,0,0,0
1785915193996|1009|stream_lane3_unavailable|fixed|228,1378943233,16781056,85454224,84718070,730701,0,730701,0,15508,0,7754,0,0,0,80734,80733,49539832,0,4096,0,0,0,7754,0,1475470330,0,1475470338,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,924,0,912,0,231,228,0,1,924,0|262,2245245434,8,0,0,59768832,0,59768832,0,182769,0,0,228,0,0,0,0,0,0,0,7299399,0,0,0,0,0
1785915193996|1009|stream_lane3_unavailable|rotating|228,1378943233,33556599,85527213,84790303,84795946,84790303,84795946,84790303,81034,80804,80802,80802,0,0,7760,0,2494223952,2494195578,4096,4096,0,0,80803,80802,1458370488,1458367348,1458370480,1458367356,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,924,0,912,0,231,228,0,1,924,0|262,1514363641,8,59871584,0,0,0,0,0,63590778,0,228,0,182311754,1,182311754,1,2080,159301980,1,36551088,0,0,0,0,0
1785915198999|1009|stream_lane3_unavailable|fixed|230,1378943233,16781056,91561339,90773401,782815,0,782815,0,16614,0,8307,0,0,0,86503,86502,53072968,0,4096,0,0,0,8307,0,1795123374,0,1795123382,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|264,2565274166,8,0,0,63963136,0,63963136,0,195821,0,0,244,0,0,0,0,0,0,0,7338959,0,0,0,0,0
1785915198999|1009|stream_lane3_unavailable|rotating|230,1378943233,33556599,91634569,90846897,90851094,90846897,90851094,90846897,86821,86575,86572,86572,0,0,8314,0,2672331608,2672329008,4096,4096,0,0,86573,86573,1778607433,1778607441,1778607401,1778607417,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|264,1834948201,8,64152832,0,0,0,0,0,68135387,0,244,0,501826002,1,501826002,1,2080,477588010,1,38625237,0,0,0,0,0
1785915208334|1010|stream_clean_after_lane3|fixed|234,1378943233,16781056,6147250,6062707,69643,0,69643,0,1478,0,739,0,0,0,5791,5791,4721392,0,4096,0,0,0,739,0,2392829813,0,2392829821,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|272,3163533172,8,0,0,5767168,0,5767168,0,17622,0,0,22,0,0,0,0,0,0,0,6889870,0,0,0,0,0
1785915208334|1010|stream_clean_after_lane3|rotating|234,1378943233,33558272,6239089,6152749,6168318,6152749,6168318,6152749,5902,5878,5878,5878,0,0,751,0,181441272,181083200,4096,4096,0,0,5878,5878,2377001534,2377001859,2377001542,2377001867,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|272,2433211466,8,5846208,0,0,0,0,0,6203152,0,22,0,324836326,0,324836326,0,2080,317938821,0,9782689,0,0,0,0,0
1785915213339|1010|stream_clean_after_lane3|fixed|236,1378943233,16780817,12424302,12252563,140976,0,140976,0,2992,0,1496,0,0,0,11704,11704,9554336,0,4096,0,0,0,1496,0,2713489060,0,2713489068,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|274,3483899453,8,0,0,11534336,0,11534336,0,35409,0,0,44,0,0,0,0,0,0,0,6931276,0,0,0,0,0
1785915213339|1010|stream_clean_after_lane3|rotating|236,1378943233,33558272,12527249,12354352,12385140,12354352,12385140,12354352,11847,11801,11801,11801,0,0,1508,0,364270944,363555432,4096,4096,0,0,11801,11801,2697928488,2697928845,2697928504,2697928853,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|274,2754106528,8,11684512,0,0,0,0,0,12404277,0,44,0,644271812,0,644271812,0,2080,635683683,0,12626074,0,0,0,0,0
1785915218354|1010|stream_clean_after_lane3|fixed|238,1378943233,16781056,18706388,18447095,212219,0,212219,0,4504,0,2252,0,0,0,17625,17625,14387912,0,4096,0,0,0,2252,0,3034190205,0,3034190213,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|276,3806016783,8,0,0,17301504,0,17301504,0,53290,0,0,66,0,0,0,0,0,0,0,6975034,0,0,0,0,0
1785915218354|1010|stream_clean_after_lane3|rotating|238,1378943233,33554687,18832916,18572263,18619280,18572263,18619280,18572263,17813,17745,17744,17744,0,0,2267,0,547725224,546650507,4096,4096,0,0,17745,17745,3019980721,3019980702,3019980713,3019980710,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|276,3076862953,8,17554432,0,0,0,0,0,18636127,0,66,0,965560757,0,965560757,0,2048,955264170,0,15494081,0,0,0,0,0
1785915223365|1010|stream_clean_after_lane3|fixed|240,1378943233,16781056,24993314,24647126,283556,0,283556,0,6018,0,3009,0,0,0,23546,23546,19224344,0,4096,0,0,0,3009,0,3355187375,0,3355187383,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|278,4125020044,8,0,0,23068672,0,23068672,0,71031,0,0,88,0,0,0,0,0,0,0,7022046,0,0,0,0,0
