sample|module|direction|lane_mask|tail_cycles|sender_raw|sender_raw_while_tx|sender_blanked_raw|sender_blanked_frame|sender_blanked_crc_valid|sender_local_source_reject|sender_accepted_remote|receiver_raw|receiver_accepted_remote|sender_last_txd_rise|sender_last_txd_fall|sender_first_rxd_after_tx|sender_last_rxd_after_tx|sender_overlap_violation|sender_admission_violation|sender_non_target_accepted|sender_cross_lane_accepted|receiver_overlap_violation|receiver_admission_violation|receiver_non_target_accepted|receiver_cross_lane_accepted
701|R0|1|1|0|1|1|1|0|0|0|0|1|0|778396104|778396109|0|0|0|0|0|0|0|0|0|0
702|R0|1|1|0|1|1|1|0|0|0|0|1|0|786125092|786125097|0|0|0|0|0|0|0|0|0|0
703|R0|1|1|0|1|1|1|0|0|0|0|1|0|793095684|793095689|0|0|0|0|0|0|0|0|0|0
704|R0|1|1|0|1|1|1|0|0|0|0|1|0|801345331|801345336|0|0|0|0|0|0|0|0|0|0
705|R0|1|1|0|1|1|1|0|0|0|0|1|0|809376474|809376479|0|0|0|0|0|0|0|0|0|0
706|R0|1|1|0|1|1|1|0|0|0|0|1|0|818175231|818175236|0|0|0|0|0|0|0|0|0|0
707|R0|1|1|0|1|1|1|0|0|0|0|1|0|826463908|826463913|0|0|0|0|0|0|0|0|0|0
708|R0|1|1|0|1|1|1|0|0|0|0|1|0|833534106|833534111|0|0|0|0|0|0|0|0|0|0
709|R0|1|1|0|1|1|1|0|0|0|0|1|0|840713786|840713791|0|0|0|0|0|0|0|0|0|0
710|R0|1|1|0|1|1|1|0|0|0|0|1|0|849287662|849287667|0|0|0|0|0|0|0|0|0|0
711|R0|1|1|0|1|1|1|0|0|0|0|1|0|857954707|857954712|0|0|0|0|0|0|0|0|0|0
712|R0|1|1|0|1|1|1|0|0|0|0|1|0|866329361|866329366|0|0|0|0|0|0|0|0|0|0
713|R0|1|1|0|1|1|1|0|0|0|0|1|0|873618021|873618026|0|0|0|0|0|0|0|0|0|0
714|R0|1|1|0|1|1|1|0|0|0|0|1|0|882124398|882124403|0|0|0|0|0|0|0|0|0|0
715|R0|1|1|0|1|1|1|0|0|0|0|1|0|891042039|891042044|0|0|0|0|0|0|0|0|0|0
716|R0|1|1|0|1|1|1|0|0|0|0|1|0|898035135|898035140|0|0|0|0|0|0|0|0|0|0
717|R0|1|1|0|1|1|1|0|0|0|0|1|0|906146579|906146584|0|0|0|0|0|0|0|0|0|0
718|R0|1|1|0|1|1|1|0|0|0|0|1|0|914440890|914440895|0|0|0|0|0|0|0|0|0|0
719|R0|1|1|0|1|1|1|0|0|0|0|1|0|923210729|923210734|0|0|0|0|0|0|0|0|0|0
720|R0|1|1|0|1|1|1|0|0|0|0|1|0|929686611|929686616|0|0|0|0|0|0|0|0|0|0
721|R0|1|1|0|1|1|1|0|0|0|0|1|0|937476497|937476502|0|0|0|0|0|0|0|0|0|0
722|R0|1|1|0|1|1|1|0|0|0|0|1|0|944839100|944839105|0|0|0|0|0|0|0|0|0|0
723|R0|1|1|0|1|1|1|0|0|0|0|1|0|954126870|954126875|0|0|0|0|0|0|0|0|0|0
724|R0|1|1|0|1|1|1|0|0|0|0|1|0|962591752|962591757|0|0|0|0|0|0|0|0|0|0
725|R0|1|1|0|1|1|1|0|0|0|0|1|0|970323798|970323803|0|0|0|0|0|0|0|0|0|0
726|R0|1|1|0|1|1|1|0|0|0|0|1|0|978303556|978303561|0|0|0|0|0|0|0|0|0|0
727|R0|1|1|0|1|1|1|0|0|0|0|1|0|988837299|988837304|0|0|0|0|0|0|0|0|0|0
728|R0|1|1|0|1|1|1|0|0|0|0|1|0|996826399|996826404|0|0|0|0|0|0|0|0|0|0
729|R0|1|1|0|1|1|1|0|0|0|0|1|0|1004757664|1004757669|0|0|0|0|0|0|0|0|0|0
730|R0|1|1|0|1|1|1|0|0|0|0|1|0|1015236776|1015236781|0|0|0|0|0|0|0|0|0|0
731|R0|1|1|0|1|1|1|0|0|0|0|1|0|1024061224|1024061229|0|0|0|0|0|0|0|0|0|0
732|R0|1|1|0|1|1|1|0|0|0|0|1|0|1032005347|1032005352|0|0|0|0|0|0|0|0|0|0
733|R0|1|1|0|1|1|1|0|0|0|0|1|0|1039339244|1039339249|0|0|0|0|0|0|0|0|0|0
734|R0|1|1|0|1|1|1|0|0|0|0|1|0|1047129144|1047129149|0|0|0|0|0|0|0|0|0|0
735|R0|1|1|0|1|1|1|0|0|0|0|1|0|1056605964|1056605969|0|0|0|0|0|0|0|0|0|0
736|R0|1|1|0|1|1|1|0|0|0|0|1|0|1063971740|1063971745|0|0|0|0|0|0|0|0|0|0
737|R0|1|1|0|1|1|1|0|0|0|0|1|0|1071054929|1071054934|0|0|0|0|0|0|0|0|0|0
738|R0|1|1|0|1|1|1|0|0|0|0|1|0|1080785564|1080785569|0|0|0|0|0|0|0|0|0|0
739|R0|1|1|0|1|1|1|0|0|0|0|1|0|1088125763|1088125768|0|0|0|0|0|0|0|0|0|0
740|R0|1|1|0|1|1|1|0|0|0|0|1|0|1098296424|1098296429|0|0|0|0|0|0|0|0|0|0
741|R0|1|1|0|1|1|1|0|0|0|0|1|0|1105218956|1105218961|0|0|0|0|0|0|0|0|0|0
742|R0|1|1|0|1|1|1|0|0|0|0|1|0|1114197622|1114197627|0|0|0|0|0|0|0|0|0|0
743|R0|1|1|0|1|1|1|0|0|0|0|1|0|1122099968|1122099973|0|0|0|0|0|0|0|0|0|0
744|R0|1|1|0|1|1|1|0|0|0|0|1|0|1130047305|1130047310|0|0|0|0|0|0|0|0|0|0
745|R0|1|1|0|1|1|1|0|0|0|0|1|0|1137564374|1137564379|0|0|0|0|0|0|0|0|0|0
746|R0|1|1|0|1|1|1|0|0|0|0|1|0|1145845846|1145845851|0|0|0|0|0|0|0|0|0|0
747|R0|1|1|0|1|1|1|0|0|0|0|1|0|1153789946|1153789951|0|0|0|0|0|0|0|0|0|0
748|R0|1|1|0|1|1|1|0|0|0|0|1|0|1162405558|1162405563|0|0|0|0|0|0|0|0|0|0
749|R0|1|1|0|1|1|1|0|0|0|0|1|0|1170009240|1170009245|0|0|0|0|0|0|0|0|0|0
750|R0|1|1|0|1|1|1|0|0|0|0|1|0|1177805559|1177805564|0|0|0|0|0|0|0|0|0|0
751|R0|1|1|0|1|1|1|0|0|0|0|1|0|1186324764|1186324769|0|0|0|0|0|0|0|0|0|0
752|R0|1|1|0|1|1|1|0|0|0|0|1|0|1193835204|1193835209|0|0|0|0|0|0|0|0|0|0
753|R0|1|1|0|1|1|1|0|0|0|0|1|0|1201519062|1201519067|0|0|0|0|0|0|0|0|0|0
754|R0|1|1|0|1|1|1|0|0|0|0|1|0|1210590897|1210590902|0|0|0|0|0|0|0|0|0|0
755|R0|1|1|0|1|1|1|0|0|0|0|1|0|1218146483|1218146488|0|0|0|0|0|0|0|0|0|0
756|R0|1|1|0|1|1|1|0|0|0|0|1|0|1226517911|1226517916|0|0|0|0|0|0|0|0|0|0
757|R0|1|1|0|1|1|1|0|0|0|0|1|0|1233765120|1233765125|0|0|0|0|0|0|0|0|0|0
758|R0|1|1|0|1|1|1|0|0|0|0|1|0|1243418472|1243418477|0|0|0|0|0|0|0|0|0|0
759|R0|1|1|0|1|1|1|0|0|0|0|1|0|1252663807|1252663812|0|0|0|0|0|0|0|0|0|0
760|R0|1|1|0|1|1|1|0|0|0|0|1|0|1260084201|1260084206|0|0|0|0|0|0|0|0|0|0
761|R0|1|1|0|1|1|1|0|0|0|0|1|0|1267154390|1267154395|0|0|0|0|0|0|0|0|0|0
762|R0|1|1|0|1|1|1|0|0|0|0|1|0|1275423150|1275423155|0|0|0|0|0|0|0|0|0|0
763|R0|1|1|0|1|1|1|0|0|0|0|1|0|1283405860|1283405865|0|0|0|0|0|0|0|0|0|0
764|R0|1|1|0|1|1|1|0|0|0|0|1|0|1291575173|1291575178|0|0|0|0|0|0|0|0|0|0
765|R0|1|1|0|1|1|1|0|0|0|0|1|0|1299644887|1299644892|0|0|0|0|0|0|0|0|0|0
766|R0|1|1|0|1|1|1|0|0|0|0|1|0|1308749192|1308749197|0|0|0|0|0|0|0|0|0|0
767|R0|1|1|0|1|1|1|0|0|0|0|1|0|1316028250|1316028255|0|0|0|0|0|0|0|0|0|0
768|R0|1|1|0|1|1|1|0|0|0|0|1|0|1323208019|1323208024|0|0|0|0|0|0|0|0|0|0
769|R0|1|1|0|1|1|1|0|0|0|0|1|0|1329905562|1329905567|0|0|0|0|0|0|0|0|0|0
770|R0|1|1|0|1|1|1|0|0|0|0|1|0|1338045951|1338045956|0|0|0|0|0|0|0|0|0|0
771|R0|1|1|0|1|1|1|0|0|0|0|1|0|1346057806|1346057811|0|0|0|0|0|0|0|0|0|0
772|R0|1|1|0|1|1|1|0|0|0|0|1|0|1354053585|1354053590|0|0|0|0|0|0|0|0|0|0
773|R0|1|1|0|1|1|1|0|0|0|0|1|0|1361695639|1361695644|0|0|0|0|0|0|0|0|0|0
774|R0|1|1|0|1|1|1|0|0|0|0|1|0|1370594275|1370594280|0|0|0|0|0|0|0|0|0|0
775|R0|1|1|0|1|1|1|0|0|0|0|1|0|1378294449|1378294454|0|0|0|0|0|0|0|0|0|0
776|R0|1|1|0|1|1|1|0|0|0|0|1|0|1386229198|1386229203|0|0|0|0|0|0|0|0|0|0
777|R0|1|1|0|1|1|1|0|0|0|0|1|0|1396200668|1396200673|0|0|0|0|0|0|0|0|0|0
778|R0|1|1|0|1|1|1|0|0|0|0|1|0|1404019484|1404019489|0|0|0|0|0|0|0|0|0|0
779|R0|1|1|0|1|1|1|0|0|0|0|1|0|1411986088|1411986093|0|0|0|0|0|0|0|0|0|0
780|R0|1|1|0|1|1|1|0|0|0|0|1|0|1419525363|1419525368|0|0|0|0|0|0|0|0|0|0
781|R0|1|1|0|1|1|1|0|0|0|0|1|0|1427125692|1427125697|0|0|0|0|0|0|0|0|0|0
782|R0|1|1|0|1|1|1|0|0|0|0|1|0|1434857754|1434857759|0|0|0|0|0|0|0|0|0|0
783|R0|1|1|0|1|1|1|0|0|0|0|1|0|1441969864|1441969869|0|0|0|0|0|0|0|0|0|0
784|R0|1|1|0|1|1|1|0|0|0|0|1|0|1451934908|1451934913|0|0|0|0|0|0|0|0|0|0
785|R0|1|1|0|1|1|1|0|0|0|0|1|0|1459599557|1459599562|0|0|0|0|0|0|0|0|0|0
786|R0|1|1|0|1|1|1|0|0|0|0|1|0|1468189468|1468189473|0|0|0|0|0|0|0|0|0|0
787|R0|1|1|0|1|1|1|0|0|0|0|1|0|1475388471|1475388476|0|0|0|0|0|0|0|0|0|0
788|R0|1|1|0|1|1|1|0|0|0|0|1|0|1483445206|1483445211|0|0|0|0|0|0|0|0|0|0
789|R0|1|1|0|1|1|1|0|0|0|0|1|0|1491835912|1491835917|0|0|0|0|0|0|0|0|0|0
790|R0|1|1|0|1|1|1|0|0|0|0|1|0|1500191267|1500191272|0|0|0|0|0|0|0|0|0|0
791|R0|1|1|0|1|1|1|0|0|0|0|1|0|1506410052|1506410057|0|0|0|0|0|0|0|0|0|0
792|R0|1|1|0|1|1|1|0|0|0|0|1|0|1512400700|1512400705|0|0|0|0|0|0|0|0|0|0
793|R0|1|1|0|1|1|1|0|0|0|0|1|0|1518433162|1518433167|0|0|0|0|0|0|0|0|0|0
794|R0|1|1|0|1|1|1|0|0|0|0|1|0|1528096201|1528096206|0|0|0|0|0|0|0|0|0|0
795|R0|1|1|0|1|1|1|0|0|0|0|1|0|1536091756|1536091761|0|0|0|0|0|0|0|0|0|0
796|R0|1|1|0|1|1|1|0|0|0|0|1|0|1543078405|1543078410|0|0|0|0|0|0|0|0|0|0
797|R0|1|1|0|1|1|1|0|0|0|0|1|0|1550575946|1550575951|0|0|0|0|0|0|0|0|0|0
798|R0|1|1|0|1|1|1|0|0|0|0|1|0|1559911260|1559911265|0|0|0|0|0|0|0|0|0|0
799|R0|1|1|0|1|1|1|0|0|0|0|1|0|1568623254|1568623259|0|0|0|0|0|0|0|0|0|0
800|R0|1|1|0|1|1|1|0|0|0|0|1|0|1574684599|1574684604|0|0|0|0|0|0|0|0|0|0
801|R0|1|1|0|1|1|1|0|0|0|0|1|0|1582712703|1582712708|0|0|0|0|0|0|0|0|0|0
802|R0|1|1|0|1|1|1|0|0|0|0|1|0|1593162897|1593162902|0|0|0|0|0|0|0|0|0|0
803|R0|1|1|0|1|1|1|0|0|0|0|1|0|1602125503|1602125508|0|0|0|0|0|0|0|0|0|0
804|R0|1|1|0|1|1|1|0|0|0|0|1|0|1609562108|1609562113|0|0|0|0|0|0|0|0|0|0
805|R0|1|1|0|1|1|1|0|0|0|0|1|0|1616564819|1616564824|0|0|0|0|0|0|0|0|0|0
806|R0|1|1|0|1|1|1|0|0|0|0|1|0|1626693720|1626693725|0|0|0|0|0|0|0|0|0|0
807|R0|1|1|0|1|1|1|0|0|0|0|1|0|1634274912|1634274917|0|0|0|0|0|0|0|0|0|0
808|R0|1|1|0|1|1|1|0|0|0|0|1|0|1641203704|1641203709|0|0|0|0|0|0|0|0|0|0
809|R0|1|1|0|1|1|1|0|0|0|0|1|0|1650603273|1650603278|0|0|0|0|0|0|0|0|0|0
810|R0|1|1|0|1|1|1|0|0|0|0|1|0|1658933230|1658933235|0|0|0|0|0|0|0|0|0|0
811|R0|1|1|0|1|1|1|0|0|0|0|1|0|1666131946|1666131951|0|0|0|0|0|0|0|0|0|0
812|R0|1|1|0|1|1|1|0|0|0|0|1|0|1673472314|1673472319|0|0|0|0|0|0|0|0|0|0
813|R0|1|1|0|1|1|1|0|0|0|0|1|0|1680211569|1680211574|0|0|0|0|0|0|0|0|0|0
814|R0|1|1|0|1|1|1|0|0|0|0|1|0|1689922815|1689922820|0|0|0|0|0|0|0|0|0|0
815|R0|1|1|0|1|1|1|0|0|0|0|1|0|1697044613|1697044618|0|0|0|0|0|0|0|0|0|0
816|R0|1|1|0|1|1|1|0|0|0|0|1|0|1705156072|1705156077|0|0|0|0|0|0|0|0|0|0
817|R0|1|1|0|1|1|1|0|0|0|0|1|0|1713496147|1713496152|0|0|0|0|0|0|0|0|0|0
818|R0|1|1|0|1|1|1|0|0|0|0|1|0|1722899081|1722899086|0|0|0|0|0|0|0|0|0|0
819|R0|1|1|0|1|1|1|0|0|0|0|1|0|1729860063|1729860068|0|0|0|0|0|0|0|0|0|0
820|R0|1|1|0|1|1|1|0|0|0|0|1|0|1737775249|1737775254|0|0|0|0|0|0|0|0|0|0
821|R0|1|1|0|1|1|1|0|0|0|0|1|0|1744980680|1744980685|0|0|0|0|0|0|0|0|0|0
822|R0|1|1|0|1|1|1|0|0|0|0|1|0|1752012319|1752012324|0|0|0|0|0|0|0|0|0|0
823|R0|1|1|0|1|1|1|0|0|0|0|1|0|1760220324|1760220329|0|0|0|0|0|0|0|0|0|0
824|R0|1|1|0|1|1|1|0|0|0|0|1|0|1766789308|1766789313|0|0|0|0|0|0|0|0|0|0
825|R0|1|1|0|1|1|1|0|0|0|0|1|0|1773403254|1773403259|0|0|0|0|0|0|0|0|0|0
826|R0|1|1|0|1|1|1|0|0|0|0|1|0|1781202853|1781202858|0|0|0|0|0|0|0|0|0|0
827|R0|1|1|0|1|1|1|0|0|0|0|1|0|1789201581|1789201586|0|0|0|0|0|0|0|0|0|0
828|R0|1|1|0|1|1|1|0|0|0|0|1|0|1795340058|1795340063|0|0|0|0|0|0|0|0|0|0
829|R0|1|1|0|1|1|1|0|0|0|0|1|0|1803836790|1803836795|0|0|0|0|0|0|0|0|0|0
830|R0|1|1|0|1|1|1|0|0|0|0|1|0|1811100026|1811100031|0|0|0|0|0|0|0|0|0|0
831|R0|1|1|0|1|1|1|0|0|0|0|1|0|1820101471|1820101476|0|0|0|0|0|0|0|0|0|0
832|R0|1|1|0|1|1|1|0|0|0|0|1|0|1828337960|1828337965|0|0|0|0|0|0|0|0|0|0
833|R0|1|1|0|1|1|1|0|0|0|0|1|0|1836134409|1836134414|0|0|0|0|0|0|0|0|0|0
834|R0|1|1|0|1|1|1|0|0|0|0|1|0|1843969276|1843969281|0|0|0|0|0|0|0|0|0|0
835|R0|1|1|0|1|1|1|0|0|0|0|1|0|1852103208|1852103213|0|0|0|0|0|0|0|0|0|0
836|R0|1|1|0|1|1|1|0|0|0|0|1|0|1858813550|1858813555|0|0|0|0|0|0|0|0|0|0
837|R0|1|1|0|1|1|1|0|0|0|0|1|0|1864817065|1864817070|0|0|0|0|0|0|0|0|0|0
838|R0|1|1|0|1|1|1|0|0|0|0|1|0|1873018216|1873018221|0|0|0|0|0|0|0|0|0|0
839|R0|1|1|0|1|1|1|0|0|0|0|1|0|1882250728|1882250733|0|0|0|0|0|0|0|0|0|0
840|R0|1|1|0|1|1|1|0|0|0|0|1|0|1889549353|1889549358|0|0|0|0|0|0|0|0|0|0
841|R0|1|1|0|1|1|1|0|0|0|0|1|0|1897217155|1897217160|0|0|0|0|0|0|0|0|0|0
842|R0|1|1|0|1|1|1|0|0|0|0|1|0|1904142751|1904142756|0|0|0|0|0|0|0|0|0|0
843|R0|1|1|0|1|1|1|0|0|0|0|1|0|1913654761|1913654766|0|0|0|0|0|0|0|0|0|0
844|R0|1|1|0|1|1|1|0|0|0|0|1|0|1920747624|1920747629|0|0|0|0|0|0|0|0|0|0
845|R0|1|1|0|1|1|1|0|0|0|0|1|0|1929074113|1929074118|0|0|0|0|0|0|0|0|0|0
846|R0|1|1|0|1|1|1|0|0|0|0|1|0|1936607226|1936607231|0|0|0|0|0|0|0|0|0|0
847|R0|1|1|0|1|1|1|0|0|0|0|1|0|1946019868|1946019873|0|0|0|0|0|0|0|0|0|0
848|R0|1|1|0|1|1|1|0|0|0|0|1|0|1955056590|1955056595|0|0|0|0|0|0|0|0|0|0
849|R0|1|1|0|1|1|1|0|0|0|0|1|0|1964061005|1964061010|0|0|0|0|0|0|0|0|0|0
850|R0|1|1|0|1|1|1|0|0|0|0|1|0|1973287071|1973287076|0|0|0|0|0|0|0|0|0|0
851|R0|1|1|0|1|1|1|0|0|0|0|1|0|1981405166|1981405171|0|0|0|0|0|0|0|0|0|0
852|R0|1|1|0|1|1|1|0|0|0|0|1|0|1989134135|1989134140|0|0|0|0|0|0|0|0|0|0
853|R0|1|1|0|1|1|1|0|0|0|0|1|0|1997097539|1997097544|0|0|0|0|0|0|0|0|0|0
854|R0|1|1|0|1|1|1|0|0|0|0|1|0|2005950916|2005950921|0|0|0|0|0|0|0|0|0|0
855|R0|1|1|0|1|1|1|0|0|0|0|1|0|2014023580|2014023585|0|0|0|0|0|0|0|0|0|0
856|R0|1|1|0|1|1|1|0|0|0|0|1|0|2022378952|2022378957|0|0|0|0|0|0|0|0|0|0
857|R0|1|1|0|1|1|1|0|0|0|0|1|0|2030268444|2030268449|0|0|0|0|0|0|0|0|0|0
858|R0|1|1|0|1|1|1|0|0|0|0|1|0|2039680868|2039680873|0|0|0|0|0|0|0|0|0|0
859|R0|1|1|0|1|1|1|0|0|0|0|1|0|2047480406|2047480411|0|0|0|0|0|0|0|0|0|0
860|R0|1|1|0|1|1|1|0|0|0|0|1|0|2054489555|2054489560|0|0|0|0|0|0|0|0|0|0
861|R0|1|1|0|1|1|1|0|0|0|0|1|0|2061559891|2061559896|0|0|0|0|0|0|0|0|0|0
862|R0|1|1|0|1|1|1|0|0|0|0|1|0|2069892767|2069892772|0|0|0|0|0|0|0|0|0|0
863|R0|1|1|0|1|1|1|0|0|0|0|1|0|2077904346|2077904351|0|0|0|0|0|0|0|0|0|0
864|R0|1|1|0|1|1|1|0|0|0|0|1|0|2085855190|2085855195|0|0|0|0|0|0|0|0|0|0
865|R0|1|1|0|1|1|1|0|0|0|0|1|0|2095206545|2095206550|0|0|0|0|0|0|0|0|0|0
866|R0|1|1|0|1|1|1|0|0|0|0|1|0|2103182780|2103182785|0|0|0|0|0|0|0|0|0|0
867|R0|1|1|0|1|1|1|0|0|0|0|1|0|2110529902|2110529907|0|0|0|0|0|0|0|0|0|0
868|R0|1|1|0|1|1|1|0|0|0|0|1|0|2119071619|2119071624|0|0|0|0|0|0|0|0|0|0
869|R0|1|1|0|1|1|1|0|0|0|0|1|0|2125984403|2125984408|0|0|0|0|0|0|0|0|0|0
870|R0|1|1|0|1|1|1|0|0|0|0|1|0|2134628933|2134628938|0|0|0|0|0|0|0|0|0|0
871|R0|1|1|0|1|1|1|0|0|0|0|1|0|2143234961|2143234966|0|0|0|0|0|0|0|0|0|0
872|R0|1|1|0|1|1|1|0|0|0|0|1|0|2149277024|2149277029|0|0|0|0|0|0|0|0|0|0
873|R0|1|1|0|1|1|1|0|0|0|0|1|0|2156931978|2156931983|0|0|0|0|0|0|0|0|0|0
874|R0|1|1|0|1|1|1|0|0|0|0|1|0|2165059868|2165059873|0|0|0|0|0|0|0|0|0|0
875|R0|1|1|0|1|1|1|0|0|0|0|1|0|2172486696|2172486701|0|0|0|0|0|0|0|0|0|0
876|R0|1|1|0|1|1|1|0|0|0|0|1|0|2180623583|2180623588|0|0|0|0|0|0|0|0|0|0
877|R0|1|1|0|1|1|1|0|0|0|0|1|0|2188468104|2188468109|0|0|0|0|0|0|0|0|0|0
878|R0|1|1|0|1|1|1|0|0|0|0|1|0|2197205838|2197205843|0|0|0|0|0|0|0|0|0|0
879|R0|1|1|0|1|1|1|0|0|0|0|1|0|2205455164|2205455169|0|0|0|0|0|0|0|0|0|0
880|R0|1|1|0|1|1|1|0|0|0|0|1|0|2211587228|2211587233|0|0|0|0|0|0|0|0|0|0
881|R0|1|1|0|1|1|1|0|0|0|0|1|0|2219560499|2219560504|0|0|0|0|0|0|0|0|0|0
882|R0|1|1|0|1|1|1|0|0|0|0|1|0|2228516777|2228516782|0|0|0|0|0|0|0|0|0|0
883|R0|1|1|0|1|1|1|0|0|0|0|1|0|2237974476|2237974481|0|0|0|0|0|0|0|0|0|0
884|R0|1|1|0|1|1|1|0|0|0|0|1|0|2245864266|2245864271|0|0|0|0|0|0|0|0|0|0
885|R0|1|1|0|1|1|1|0|0|0|0|1|0|2254058952|2254058957|0|0|0|0|0|0|0|0|0|0
886|R0|1|1|0|1|1|1|0|0|0|0|1|0|2263509924|2263509929|0|0|0|0|0|0|0|0|0|0
887|R0|1|1|0|1|1|1|0|0|0|0|1|0|2271373695|2271373700|0|0|0|0|0|0|0|0|0|0
888|R0|1|1|0|1|1|1|0|0|0|0|1|0|2278733059|2278733064|0|0|0|0|0|0|0|0|0|0
889|R0|1|1|0|1|1|1|0|0|0|0|1|0|2285706852|2285706857|0|0|0|0|0|0|0|0|0|0
890|R0|1|1|0|1|1|1|0|0|0|0|1|0|2294492817|2294492822|0|0|0|0|0|0|0|0|0|0
891|R0|1|1|0|1|1|1|0|0|0|0|1|0|2300743711|2300743716|0|0|0|0|0|0|0|0|0|0
892|R0|1|1|0|1|1|1|0|0|0|0|1|0|2306731141|2306731146|0|0|0|0|0|0|0|0|0|0
893|R0|1|1|0|1|1|1|0|0|0|0|1|0|2314267219|2314267224|0|0|0|0|0|0|0|0|0|0
894|R0|1|1|0|1|1|1|0|0|0|0|1|0|2322465727|2322465732|0|0|0|0|0|0|0|0|0|0
895|R0|1|1|0|1|1|1|0|0|0|0|1|0|2329327379|2329327384|0|0|0|0|0|0|0|0|0|0
896|R0|1|1|0|1|1|1|0|0|0|0|1|0|2338264424|2338264429|0|0|0|0|0|0|0|0|0|0
897|R0|1|1|0|1|1|1|0|0|0|0|1|0|2346815775|2346815780|0|0|0|0|0|0|0|0|0|0
898|R0|1|1|0|1|1|1|0|0|0|0|1|0|2357458729|2357458734|0|0|0|0|0|0|0|0|0|0
899|R0|1|1|0|1|1|1|0|0|0|0|1|0|2366350609|2366350614|0|0|0|0|0|0|0|0|0|0
900|R0|1|1|0|1|1|1|0|0|0|0|1|0|2375255347|2375255352|0|0|0|0|0|0|0|0|0|0
901|R0|1|1|0|1|1|1|0|0|0|0|1|0|2383633189|2383633194|0|0|0|0|0|0|0|0|0|0
902|R0|1|1|0|1|1|1|0|0|0|0|1|0|2393739587|2393739592|0|0|0|0|0|0|0|0|0|0
903|R0|1|1|0|1|1|1|0|0|0|0|1|0|2401336824|2401336829|0|0|0|0|0|0|0|0|0|0
904|R0|1|1|0|1|1|1|0|0|0|0|1|0|2408371674|2408371679|0|0|0|0|0|0|0|0|0|0
905|R0|1|1|0|1|1|1|0|0|0|0|1|0|2414262719|2414262724|0|0|0|0|0|0|0|0|0|0
906|R0|1|1|0|1|1|1|0|0|0|0|1|0|2420240506|2420240511|0|0|0|0|0|0|0|0|0|0
907|R0|1|1|0|1|1|1|0|0|0|0|1|0|2428913943|2428913948|0|0|0|0|0|0|0|0|0|0
908|R0|1|1|0|1|1|1|0|0|0|0|1|0|2436360067|2436360072|0|0|0|0|0|0|0|0|0|0
909|R0|1|1|0|1|1|1|0|0|0|0|1|0|2444320572|2444320577|0|0|0|0|0|0|0|0|0|0
910|R0|1|1|0|1|1|1|0|0|0|0|1|0|2453684790|2453684795|0|0|0|0|0|0|0|0|0|0
911|R0|1|1|0|1|1|1|0|0|0|0|1|0|2461542153|2461542158|0|0|0|0|0|0|0|0|0|0
912|R0|1|1|0|1|1|1|0|0|0|0|1|0|2469267795|2469267800|0|0|0|0|0|0|0|0|0|0
913|R0|1|1|0|1|1|1|0|0|0|0|1|0|2477504275|2477504280|0|0|0|0|0|0|0|0|0|0
914|R0|1|1|0|1|1|1|0|0|0|0|1|0|2488458956|2488458961|0|0|0|0|0|0|0|0|0|0
915|R0|1|1|0|1|1|1|0|0|0|0|1|0|2496599345|2496599350|0|0|0|0|0|0|0|0|0|0
916|R0|1|1|0|1|1|1|0|0|0|0|1|0|2505189251|2505189256|0|0|0|0|0|0|0|0|0|0
917|R0|1|1|0|1|1|1|0|0|0|0|1|0|2511430504|2511430509|0|0|0|0|0|0|0|0|0|0
918|R0|1|1|0|1|1|1|0|0|0|0|1|0|2519593084|2519593089|0|0|0|0|0|0|0|0|0|0
919|R0|1|1|0|1|1|1|0|0|0|0|1|0|2526801427|2526801432|0|0|0|0|0|0|0|0|0|0
920|R0|1|1|0|1|1|1|0|0|0|0|1|0|2536290993|2536290998|0|0|0|0|0|0|0|0|0|0
921|R0|1|1|0|1|1|1|0|0|0|0|1|0|2545892964|2545892969|0|0|0|0|0|0|0|0|0|0
922|R0|1|1|0|1|1|1|0|0|0|0|1|0|2556246888|2556246893|0|0|0|0|0|0|0|0|0|0
923|R0|1|1|0|1|1|1|0|0|0|0|1|0|2564554057|2564554062|0|0|0|0|0|0|0|0|0|0
924|R0|1|1|0|1|1|1|0|0|0|0|1|0|2572594861|2572594866|0|0|0|0|0|0|0|0|0|0
925|R0|1|1|0|1|1|1|0|0|0|0|1|0|2580950243|2580950248|0|0|0|0|0|0|0|0|0|0
926|R0|1|1|0|1|1|1|0|0|0|0|1|0|2591596433|2591596438|0|0|0|0|0|0|0|0|0|0
927|R0|1|1|0|1|1|1|0|0|0|0|1|0|2598634495|2598634500|0|0|0|0|0|0|0|0|0|0
928|R0|1|1|0|1|1|1|0|0|0|0|1|0|2605444572|2605444577|0|0|0|0|0|0|0|0|0|0
929|R0|1|1|0|1|1|1|0|0|0|0|1|0|2611981422|2611981427|0|0|0|0|0|0|0|0|0|0
930|R0|1|1|0|1|1|1|0|0|0|0|1|0|2623614248|2623614253|0|0|0|0|0|0|0|0|0|0
931|R0|1|1|0|1|1|1|0|0|0|0|1|0|2631716078|2631716083|0|0|0|0|0|0|0|0|0|0
932|R0|1|1|0|1|1|1|0|0|0|0|1|0|2639361384|2639361389|0|0|0|0|0|0|0|0|0|0
933|R0|1|1|0|1|1|1|0|0|0|0|1|0|2646286989|2646286994|0|0|0|0|0|0|0|0|0|0
934|R0|1|1|0|1|1|1|0|0|0|0|1|0|2655053610|2655053615|0|0|0|0|0|0|0|0|0|0
