sample|module|direction|lane_mask|tail_cycles|sender_raw|sender_raw_while_tx|sender_blanked_raw|sender_blanked_frame|sender_blanked_crc_valid|sender_local_source_reject|sender_accepted_remote|receiver_raw|receiver_accepted_remote|sender_last_txd_rise|sender_last_txd_fall|sender_first_rxd_after_tx|sender_last_rxd_after_tx|sender_overlap_violation|sender_admission_violation|sender_non_target_accepted|sender_cross_lane_accepted|receiver_overlap_violation|receiver_admission_violation|receiver_non_target_accepted|receiver_cross_lane_accepted
703|F1|0|2|0|1|1|1|0|0|0|0|1|0|1182343357|1182343362|0|0|0|0|0|0|0|0|0|0
704|F1|0|2|0|1|1|1|0|0|0|0|1|0|1190804814|1190804819|0|0|0|0|0|0|0|0|0|0
705|F1|0|2|0|1|1|1|0|0|0|0|1|0|1200092000|1200092005|0|0|0|0|0|0|0|0|0|0
706|F1|0|2|0|1|1|1|0|0|0|0|1|0|1207422487|1207422492|0|0|0|0|0|0|0|0|0|0
707|F1|0|2|0|1|1|1|0|0|0|0|1|0|1213438900|1213438905|0|0|0|0|0|0|0|0|0|0
708|F1|0|2|0|1|1|1|0|0|0|0|1|0|1220535041|1220535046|0|0|0|0|0|0|0|0|0|0
709|F1|0|2|0|1|1|1|0|0|0|0|1|0|1230130660|1230130665|0|0|0|0|0|0|0|0|0|0
710|F1|0|2|0|1|1|1|0|0|0|0|1|0|1236397691|1236397696|0|0|0|0|0|0|0|0|0|0
711|F1|0|2|0|1|1|1|0|0|0|0|1|0|1243654603|1243654608|0|0|0|0|0|0|0|0|0|0
712|F1|0|2|0|1|1|1|0|0|0|0|1|0|1251309897|1251309902|0|0|0|0|0|0|0|0|0|0
713|F1|0|2|0|1|1|1|0|0|0|0|1|0|1260622779|1260622784|0|0|0|0|0|0|0|0|0|0
714|F1|0|2|0|1|1|1|0|0|0|0|1|0|1269640216|1269640221|0|0|0|0|0|0|0|0|0|0
715|F1|0|2|0|1|1|1|0|0|0|0|1|0|1277603819|1277603824|0|0|0|0|0|0|0|0|0|0
716|F1|0|2|0|1|1|1|0|0|0|0|1|0|1284529501|1284529506|0|0|0|0|0|0|0|0|0|0
717|F1|0|2|0|1|1|1|0|0|0|0|1|0|1294912902|1294912907|0|0|0|0|0|0|0|0|0|0
718|F1|0|2|0|1|1|1|0|0|0|0|1|0|1302542342|1302542347|0|0|0|0|0|0|0|0|0|0
719|F1|0|2|0|1|1|1|0|0|0|0|1|0|1309413396|1309413401|0|0|0|0|0|0|0|0|0|0
720|F1|0|2|0|1|1|1|0|0|0|0|1|0|1317810583|1317810588|0|0|0|0|0|0|0|0|0|0
721|F1|0|2|0|1|1|1|0|0|0|0|1|0|1326539012|1326539017|0|0|0|0|0|0|0|0|0|0
722|F1|0|2|0|1|1|1|0|0|0|0|1|0|1334187851|1334187856|0|0|0|0|0|0|0|0|0|0
723|F1|0|2|0|1|1|1|0|0|0|0|1|0|1342093469|1342093474|0|0|0|0|0|0|0|0|0|0
724|F1|0|2|0|1|1|1|0|0|0|0|1|0|1349706685|1349706690|0|0|0|0|0|0|0|0|0|0
725|F1|0|2|0|1|1|1|0|0|0|0|1|0|1360411026|1360411031|0|0|0|0|0|0|0|0|0|0
726|F1|0|2|0|1|1|1|0|0|0|0|1|0|1369858840|1369858845|0|0|0|0|0|0|0|0|0|0
727|F1|0|2|0|1|1|1|0|0|0|0|1|0|1375817409|1375817414|0|0|0|0|0|0|0|0|0|0
728|F1|0|2|0|1|1|1|0|0|0|0|1|0|1384204969|1384204974|0|0|0|0|0|0|0|0|0|0
729|F1|0|2|0|1|1|1|0|0|0|0|1|0|1392261723|1392261728|0|0|0|0|0|0|0|0|0|0
730|F1|0|2|0|1|1|1|0|0|0|0|1|0|1399711095|1399711100|0|0|0|0|0|0|0|0|0|0
731|F1|0|2|0|1|1|1|0|0|0|0|1|0|1407009614|1407009619|0|0|0|0|0|0|0|0|0|0
732|F1|0|2|0|1|1|1|0|0|0|0|1|0|1414577870|1414577875|0|0|0|0|0|0|0|0|0|0
733|F1|0|2|0|1|1|1|0|0|0|0|1|0|1423572811|1423572816|0|0|0|0|0|0|0|0|0|0
734|F1|0|2|0|1|1|1|0|0|0|0|1|0|1430562743|1430562748|0|0|0|0|0|0|0|0|0|0
735|F1|0|2|0|1|1|1|0|0|0|0|1|0|1440061976|1440061981|0|0|0|0|0|0|0|0|0|0
736|F1|0|2|0|1|1|1|0|0|0|0|1|0|1447871214|1447871219|0|0|0|0|0|0|0|0|0|0
737|F1|0|2|0|1|1|1|0|0|0|0|1|0|1456718365|1456718370|0|0|0|0|0|0|0|0|0|0
738|F1|0|2|0|1|1|1|0|0|0|0|1|0|1464717166|1464717171|0|0|0|0|0|0|0|0|0|0
739|F1|0|2|0|1|1|1|0|0|0|0|1|0|1472680658|1472680663|0|0|0|0|0|0|0|0|0|0
740|F1|0|2|0|1|1|1|0|0|0|0|1|0|1479931092|1479931097|0|0|0|0|0|0|0|0|0|0
741|F1|0|2|0|1|1|1|0|0|0|0|1|0|1490509853|1490509858|0|0|0|0|0|0|0|0|0|0
742|F1|0|2|0|1|1|1|0|0|0|0|1|0|1497830738|1497830743|0|0|0|0|0|0|0|0|0|0
743|F1|0|2|0|1|1|1|0|0|0|0|1|0|1506369339|1506369344|0|0|0|0|0|0|0|0|0|0
744|F1|0|2|0|1|1|1|0|0|0|0|1|0|1514818021|1514818026|0|0|0|0|0|0|0|0|0|0
745|F1|0|2|0|1|1|1|0|0|0|0|1|0|1523729317|1523729322|0|0|0|0|0|0|0|0|0|0
746|F1|0|2|0|1|1|1|0|0|0|0|1|0|1533167502|1533167507|0|0|0|0|0|0|0|0|0|0
747|F1|0|2|0|1|1|1|0|0|0|0|1|0|1541089184|1541089189|0|0|0|0|0|0|0|0|0|0
748|F1|0|2|0|1|1|1|0|0|0|0|1|0|1548031005|1548031010|0|0|0|0|0|0|0|0|0|0
749|F1|0|2|0|1|1|1|0|0|0|0|1|0|1556068358|1556068363|0|0|0|0|0|0|0|0|0|0
750|F1|0|2|0|1|1|1|0|0|0|0|1|0|1564192509|1564192514|0|0|0|0|0|0|0|0|0|0
751|F1|0|2|0|1|1|1|0|0|0|0|1|0|1571365716|1571365721|0|0|0|0|0|0|0|0|0|0
752|F1|0|2|0|1|1|1|0|0|0|0|1|0|1579068928|1579068933|0|0|0|0|0|0|0|0|0|0
753|F1|0|2|0|1|1|1|0|0|0|0|1|0|1586467173|1586467178|0|0|0|0|0|0|0|0|0|0
754|F1|0|2|0|1|1|1|0|0|0|0|1|0|1593849477|1593849482|0|0|0|0|0|0|0|0|0|0
755|F1|0|2|0|1|1|1|0|0|0|0|1|0|1601462711|1601462716|0|0|0|0|0|0|0|0|0|0
756|F1|0|2|0|1|1|1|0|0|0|0|1|0|1609827781|1609827786|0|0|0|0|0|0|0|0|0|0
757|F1|0|2|0|1|1|1|0|0|0|0|1|0|1618270269|1618270274|0|0|0|0|0|0|0|0|0|0
758|F1|0|2|0|1|1|1|0|0|0|0|1|0|1624945321|1624945326|0|0|0|0|0|0|0|0|0|0
759|F1|0|2|0|1|1|1|0|0|0|0|1|0|1633438894|1633438899|0|0|0|0|0|0|0|0|0|0
760|F1|0|2|0|1|1|1|0|0|0|0|1|0|1642587896|1642587901|0|0|0|0|0|0|0|0|0|0
761|F1|0|2|0|1|1|1|0|0|0|0|1|0|1650162871|1650162876|0|0|0|0|0|0|0|0|0|0
762|F1|0|2|0|1|1|1|0|0|0|0|1|0|1658521760|1658521765|0|0|0|0|0|0|0|0|0|0
763|F1|0|2|0|1|1|1|0|0|0|0|1|0|1667021801|1667021806|0|0|0|0|0|0|0|0|0|0
764|F1|0|2|0|1|1|1|0|0|0|0|1|0|1676283364|1676283369|0|0|0|0|0|0|0|0|0|0
765|F1|0|2|0|1|1|1|0|0|0|0|1|0|1684224619|1684224624|0|0|0|0|0|0|0|0|0|0
766|F1|0|2|0|1|1|1|0|0|0|0|1|0|1692078968|1692078973|0|0|0|0|0|0|0|0|0|0
767|F1|0|2|0|1|1|1|0|0|0|0|1|0|1700717419|1700717424|0|0|0|0|0|0|0|0|0|0
768|F1|0|2|0|1|1|1|0|0|0|0|1|0|1710817458|1710817463|0|0|0|0|0|0|0|0|0|0
769|F1|0|2|0|1|1|1|0|0|0|0|1|0|1717919965|1717919970|0|0|0|0|0|0|0|0|0|0
770|F1|0|2|0|1|1|1|0|0|0|0|1|0|1724903497|1724903502|0|0|0|0|0|0|0|0|0|0
771|F1|0|2|0|1|1|1|0|0|0|0|1|0|1732121853|1732121858|0|0|0|0|0|0|0|0|0|0
772|F1|0|2|0|1|1|1|0|0|0|0|1|0|1742115855|1742115860|0|0|0|0|0|0|0|0|0|0
773|F1|0|2|0|1|1|1|0|0|0|0|1|0|1749195886|1749195891|0|0|0|0|0|0|0|0|0|0
774|F1|0|2|0|1|1|1|0|0|0|0|1|0|1756153693|1756153698|0|0|0|0|0|0|0|0|0|0
775|F1|0|2|0|1|1|1|0|0|0|0|1|0|1763314039|1763314044|0|0|0|0|0|0|0|0|0|0
776|F1|0|2|0|1|1|1|0|0|0|0|1|0|1772016733|1772016738|0|0|0|0|0|0|0|0|0|0
777|F1|0|2|0|1|1|1|0|0|0|0|1|0|1779488609|1779488614|0|0|0|0|0|0|0|0|0|0
778|F1|0|2|0|1|1|1|0|0|0|0|1|0|1785183732|1785183737|0|0|0|0|0|0|0|0|0|0
779|F1|0|2|0|1|1|1|0|0|0|0|1|0|1793625908|1793625913|0|0|0|0|0|0|0|0|0|0
780|F1|0|2|0|1|1|1|0|0|0|0|1|0|1804024750|1804024755|0|0|0|0|0|0|0|0|0|0
781|F1|0|2|0|1|1|1|0|0|0|0|1|0|1811207700|1811207705|0|0|0|0|0|0|0|0|0|0
782|F1|0|2|0|1|1|1|0|0|0|0|1|0|1818815028|1818815033|0|0|0|0|0|0|0|0|0|0
783|F1|0|2|0|1|1|1|0|0|0|0|1|0|1826081298|1826081303|0|0|0|0|0|0|0|0|0|0
784|F1|0|2|0|1|1|1|0|0|0|0|1|0|1835834388|1835834393|0|0|0|0|0|0|0|0|0|0
785|F1|0|2|0|1|1|1|0|0|0|0|1|0|1843251639|1843251644|0|0|0|0|0|0|0|0|0|0
786|F1|0|2|0|1|1|1|0|0|0|0|1|0|1851347133|1851347138|0|0|0|0|0|0|0|0|0|0
787|F1|0|2|0|1|1|1|0|0|0|0|1|0|1860039901|1860039906|0|0|0|0|0|0|0|0|0|0
788|F1|0|2|0|1|1|1|0|0|0|0|1|0|1868533446|1868533451|0|0|0|0|0|0|0|0|0|0
789|F1|0|2|0|1|1|1|0|0|0|0|1|0|1877207232|1877207237|0|0|0|0|0|0|0|0|0|0
790|F1|0|2|0|1|1|1|0|0|0|0|1|0|1885999621|1885999626|0|0|0|0|0|0|0|0|0|0
791|F1|0|2|0|1|1|1|0|0|0|0|1|0|1894088622|1894088627|0|0|0|0|0|0|0|0|0|0
792|F1|0|2|0|1|1|1|0|0|0|0|1|0|1903494674|1903494679|0|0|0|0|0|0|0|0|0|0
793|F1|0|2|0|1|1|1|0|0|0|0|1|0|1910873399|1910873404|0|0|0|0|0|0|0|0|0|0
794|F1|0|2|0|1|1|1|0|0|0|0|1|0|1918798569|1918798574|0|0|0|0|0|0|0|0|0|0
795|F1|0|2|0|1|1|1|0|0|0|0|1|0|1926916274|1926916279|0|0|0|0|0|0|0|0|0|0
796|F1|0|2|0|1|1|1|0|0|0|0|1|0|1935600093|1935600098|0|0|0|0|0|0|0|0|0|0
797|F1|0|2|0|1|1|1|0|0|0|0|1|0|1943332206|1943332211|0|0|0|0|0|0|0|0|0|0
798|F1|0|2|0|1|1|1|0|0|0|0|1|0|1950987360|1950987365|0|0|0|0|0|0|0|0|0|0
799|F1|0|2|0|1|1|1|0|0|0|0|1|0|1958970109|1958970114|0|0|0|0|0|0|0|0|0|0
800|F1|0|2|0|1|1|1|0|0|0|0|1|0|1968568939|1968568944|0|0|0|0|0|0|0|0|0|0
801|F1|0|2|0|1|1|1|0|0|0|0|1|0|1975831982|1975831987|0|0|0|0|0|0|0|0|0|0
802|F1|0|2|0|1|1|1|0|0|0|0|1|0|1983538525|1983538530|0|0|0|0|0|0|0|0|0|0
803|F1|0|2|0|1|1|1|0|0|0|0|1|0|1993134950|1993134955|0|0|0|0|0|0|0|0|0|0
804|F1|0|2|0|1|1|1|0|0|0|0|1|0|1999639726|1999639731|0|0|0|0|0|0|0|0|0|0
805|F1|0|2|0|1|1|1|0|0|0|0|1|0|2006591108|2006591113|0|0|0|0|0|0|0|0|0|0
806|F1|0|2|0|1|1|1|0|0|0|0|1|0|2013548907|2013548912|0|0|0|0|0|0|0|0|0|0
807|F1|0|2|0|1|1|1|0|0|0|0|1|0|2019832308|2019832313|0|0|0|0|0|0|0|0|0|0
808|F1|0|2|0|1|1|1|0|0|0|0|1|0|2029582459|2029582464|0|0|0|0|0|0|0|0|0|0
809|F1|0|2|0|1|1|1|0|0|0|0|1|0|2037504422|2037504427|0|0|0|0|0|0|0|0|0|0
810|F1|0|2|0|1|1|1|0|0|0|0|1|0|2045239895|2045239900|0|0|0|0|0|0|0|0|0|0
811|F1|0|2|0|1|1|1|0|0|0|0|1|0|2053312622|2053312627|0|0|0|0|0|0|0|0|0|0
812|F1|0|2|0|1|1|1|0|0|0|0|1|0|2065369344|2065369349|0|0|0|0|0|0|0|0|0|0
813|F1|0|2|0|1|1|1|0|0|0|0|1|0|2072613362|2072613367|0|0|0|0|0|0|0|0|0|0
814|F1|0|2|0|1|1|1|0|0|0|0|1|0|2081955188|2081955193|0|0|0|0|0|0|0|0|0|0
815|F1|0|2|0|1|1|1|0|0|0|0|1|0|2091504105|2091504110|0|0|0|0|0|0|0|0|0|0
816|F1|0|2|0|1|1|1|0|0|0|0|1|0|2099252294|2099252299|0|0|0|0|0|0|0|0|0|0
817|F1|0|2|0|1|1|1|0|0|0|0|1|0|2105451851|2105451856|0|0|0|0|0|0|0|0|0|0
818|F1|0|2|0|1|1|1|0|0|0|0|1|0|2113235384|2113235389|0|0|0|0|0|0|0|0|0|0
819|F1|0|2|0|1|1|1|0|0|0|0|1|0|2121079965|2121079970|0|0|0|0|0|0|0|0|0|0
820|F1|0|2|0|1|1|1|0|0|0|0|1|0|2131144699|2131144704|0|0|0|0|0|0|0|0|0|0
821|F1|0|2|0|1|1|1|0|0|0|0|1|0|2139982086|2139982091|0|0|0|0|0|0|0|0|0|0
822|F1|0|2|0|1|1|1|0|0|0|0|1|0|2146988221|2146988226|0|0|0|0|0|0|0|0|0|0
823|F1|0|2|0|1|1|1|0|0|0|0|1|0|2154297006|2154297011|0|0|0|0|0|0|0|0|0|0
824|F1|0|2|0|1|1|1|0|0|0|0|1|0|2164079092|2164079097|0|0|0|0|0|0|0|0|0|0
825|F1|0|2|0|1|1|1|0|0|0|0|1|0|2172084349|2172084354|0|0|0|0|0|0|0|0|0|0
826|F1|0|2|0|1|1|1|0|0|0|0|1|0|2179051826|2179051831|0|0|0|0|0|0|0|0|0|0
827|F1|0|2|0|1|1|1|0|0|0|0|1|0|2186067709|2186067714|0|0|0|0|0|0|0|0|0|0
828|F1|0|2|0|1|1|1|0|0|0|0|1|0|2194715508|2194715513|0|0|0|0|0|0|0|0|0|0
829|F1|0|2|0|1|1|1|0|0|0|0|1|0|2202357972|2202357977|0|0|0|0|0|0|0|0|0|0
830|F1|0|2|0|1|1|1|0|0|0|0|1|0|2210543639|2210543644|0|0|0|0|0|0|0|0|0|0
831|F1|0|2|0|1|1|1|0|0|0|0|1|0|2218307895|2218307900|0|0|0|0|0|0|0|0|0|0
832|F1|0|2|0|1|1|1|0|0|0|0|1|0|2226454473|2226454478|0|0|0|0|0|0|0|0|0|0
833|F1|0|2|0|1|1|1|0|0|0|0|1|0|2233933025|2233933030|0|0|0|0|0|0|0|0|0|0
834|F1|0|2|0|1|1|1|0|0|0|0|1|0|2242416937|2242416942|0|0|0|0|0|0|0|0|0|0
835|F1|0|2|0|1|1|1|0|0|0|0|1|0|2251354519|2251354524|0|0|0|0|0|0|0|0|0|0
836|F1|0|2|0|1|1|1|0|0|0|0|1|0|2261085093|2261085098|0|0|0|0|0|0|0|0|0|0
837|F1|0|2|0|1|1|1|0|0|0|0|1|0|2268705024|2268705029|0|0|0|0|0|0|0|0|0|0
838|F1|0|2|0|1|1|1|0|0|0|0|1|0|2277160046|2277160051|0|0|0|0|0|0|0|0|0|0
839|F1|0|2|0|1|1|1|0|0|0|0|1|0|2285984558|2285984563|0|0|0|0|0|0|0|0|0|0
840|F1|0|2|0|1|1|1|0|0|0|0|1|0|2294176596|2294176601|0|0|0|0|0|0|0|0|0|0
841|F1|0|2|0|1|1|1|0|0|0|0|1|0|2301982843|2301982848|0|0|0|0|0|0|0|0|0|0
842|F1|0|2|0|1|1|1|0|0|0|0|1|0|2309162337|2309162342|0|0|0|0|0|0|0|0|0|0
843|F1|0|2|0|1|1|1|0|0|0|0|1|0|2317871209|2317871214|0|0|0|0|0|0|0|0|0|0
844|F1|0|2|0|1|1|1|0|0|0|0|1|0|2325561541|2325561546|0|0|0|0|0|0|0|0|0|0
845|F1|0|2|0|1|1|1|0|0|0|0|1|0|2333483215|2333483220|0|0|0|0|0|0|0|0|0|0
846|F1|0|2|0|1|1|1|0|0|0|0|1|0|2342095680|2342095685|0|0|0|0|0|0|0|0|0|0
847|F1|0|2|0|1|1|1|0|0|0|0|1|0|2350171579|2350171584|0|0|0|0|0|0|0|0|0|0
848|F1|0|2|0|1|1|1|0|0|0|0|1|0|2358703716|2358703721|0|0|0|0|0|0|0|0|0|0
849|F1|0|2|0|1|1|1|0|0|0|0|1|0|2365404471|2365404476|0|0|0|0|0|0|0|0|0|0
850|F1|0|2|0|1|1|1|0|0|0|0|1|0|2372831689|2372831694|0|0|0|0|0|0|0|0|0|0
851|F1|0|2|0|1|1|1|0|0|0|0|1|0|2383124644|2383124649|0|0|0|0|0|0|0|0|0|0
852|F1|0|2|0|1|1|1|0|0|0|0|1|0|2390757188|2390757193|0|0|0|0|0|0|0|0|0|0
853|F1|0|2|0|1|1|1|0|0|0|0|1|0|2398756261|2398756266|0|0|0|0|0|0|0|0|0|0
854|F1|0|2|0|1|1|1|0|0|0|0|1|0|2406748865|2406748870|0|0|0|0|0|0|0|0|0|0
855|F1|0|2|0|1|1|1|0|0|0|0|1|0|2417176631|2417176636|0|0|0|0|0|0|0|0|0|0
856|F1|0|2|0|1|1|1|0|0|0|0|1|0|2424876882|2424876887|0|0|0|0|0|0|0|0|0|0
857|F1|0|2|0|1|1|1|0|0|0|0|1|0|2432818007|2432818012|0|0|0|0|0|0|0|0|0|0
858|F1|0|2|0|1|1|1|0|0|0|0|1|0|2442333300|2442333305|0|0|0|0|0|0|0|0|0|0
859|F1|0|2|0|1|1|1|0|0|0|0|1|0|2450900788|2450900793|0|0|0|0|0|0|0|0|0|0
860|F1|0|2|0|1|1|1|0|0|0|0|1|0|2459063799|2459063804|0|0|0|0|0|0|0|0|0|0
861|F1|0|2|0|1|1|1|0|0|0|0|1|0|2466301175|2466301180|0|0|0|0|0|0|0|0|0|0
862|F1|0|2|0|1|1|1|0|0|0|0|1|0|2474679092|2474679097|0|0|0|0|0|0|0|0|0|0
863|F1|0|2|0|1|1|1|0|0|0|0|1|0|2482279471|2482279476|0|0|0|0|0|0|0|0|0|0
864|F1|0|2|0|1|1|1|0|0|0|0|1|0|2490798772|2490798777|0|0|0|0|0|0|0|0|0|0
865|F1|0|2|0|1|1|1|0|0|0|0|1|0|2497962487|2497962492|0|0|0|0|0|0|0|0|0|0
866|F1|0|2|0|1|1|1|0|0|0|0|1|0|2504811049|2504811054|0|0|0|0|0|0|0|0|0|0
867|F1|0|2|0|1|1|1|0|0|0|0|1|0|2511213024|2511213029|0|0|0|0|0|0|0|0|0|0
868|F1|0|2|0|1|1|1|0|0|0|0|1|0|2518916500|2518916505|0|0|0|0|0|0|0|0|0|0
869|F1|0|2|0|1|1|1|0|0|0|0|1|0|2527092485|2527092490|0|0|0|0|0|0|0|0|0|0
870|F1|0|2|0|1|1|1|0|0|0|0|1|0|2535377225|2535377230|0|0|0|0|0|0|0|0|0|0
871|F1|0|2|0|1|1|1|0|0|0|0|1|0|2544157021|2544157026|0|0|0|0|0|0|0|0|0|0
872|F1|0|2|0|1|1|1|0|0|0|0|1|0|2553016887|2553016892|0|0|0|0|0|0|0|0|0|0
873|F1|0|2|0|1|1|1|0|0|0|0|1|0|2560019931|2560019936|0|0|0|0|0|0|0|0|0|0
874|F1|0|2|0|1|1|1|0|0|0|0|1|0|2568198630|2568198635|0|0|0|0|0|0|0|0|0|0
875|F1|0|2|0|1|1|1|0|0|0|0|1|0|2575779749|2575779754|0|0|0|0|0|0|0|0|0|0
876|F1|0|2|0|1|1|1|0|0|0|0|1|0|2584315063|2584315068|0|0|0|0|0|0|0|0|0|0
877|F1|0|2|0|1|1|1|0|0|0|0|1|0|2591369253|2591369258|0|0|0|0|0|0|0|0|0|0
878|F1|0|2|0|1|1|1|0|0|0|0|1|0|2598988916|2598988921|0|0|0|0|0|0|0|0|0|0
879|F1|0|2|0|1|1|1|0|0|0|0|1|0|2608028686|2608028691|0|0|0|0|0|0|0|0|0|0
880|F1|0|2|0|1|1|1|0|0|0|0|1|0|2614931973|2614931978|0|0|0|0|0|0|0|0|0|0
881|F1|0|2|0|1|1|1|0|0|0|0|1|0|2622677085|2622677090|0|0|0|0|0|0|0|0|0|0
882|F1|0|2|0|1|1|1|0|0|0|0|1|0|2629750542|2629750547|0|0|0|0|0|0|0|0|0|0
883|F1|0|2|0|1|1|1|0|0|0|0|1|0|2637916617|2637916622|0|0|0|0|0|0|0|0|0|0
884|F1|0|2|0|1|1|1|0|0|0|0|1|0|2644787677|2644787682|0|0|0|0|0|0|0|0|0|0
885|F1|0|2|0|1|1|1|0|0|0|0|1|0|2654168029|2654168034|0|0|0|0|0|0|0|0|0|0
886|F1|0|2|0|1|1|1|0|0|0|0|1|0|2661238414|2661238419|0|0|0|0|0|0|0|0|0|0
887|F1|0|2|0|1|1|1|0|0|0|0|1|0|2669246840|2669246845|0|0|0|0|0|0|0|0|0|0
888|F1|0|2|0|1|1|1|0|0|0|0|1|0|2677104270|2677104275|0|0|0|0|0|0|0|0|0|0
889|F1|0|2|0|1|1|1|0|0|0|0|1|0|2685578612|2685578617|0|0|0|0|0|0|0|0|0|0
890|F1|0|2|0|1|1|1|0|0|0|0|1|0|2693269252|2693269257|0|0|0|0|0|0|0|0|0|0
891|F1|0|2|0|1|1|1|0|0|0|0|1|0|2701271412|2701271417|0|0|0|0|0|0|0|0|0|0
892|F1|0|2|0|1|1|1|0|0|0|0|1|0|2708380228|2708380233|0|0|0|0|0|0|0|0|0|0
893|F1|0|2|0|1|1|1|0|0|0|0|1|0|2715479630|2715479635|0|0|0|0|0|0|0|0|0|0
894|F1|0|2|0|1|1|1|0|0|0|0|1|0|2723270053|2723270058|0|0|0|0|0|0|0|0|0|0
895|F1|0|2|0|1|1|1|0|0|0|0|1|0|2731699534|2731699539|0|0|0|0|0|0|0|0|0|0
896|F1|0|2|0|1|1|1|0|0|0|0|1|0|2739711241|2739711246|0|0|0|0|0|0|0|0|0|0
897|F1|0|2|0|1|1|1|0|0|0|0|1|0|2747517556|2747517561|0|0|0|0|0|0|0|0|0|0
898|F1|0|2|0|1|1|1|0|0|0|0|1|0|2756416224|2756416229|0|0|0|0|0|0|0|0|0|0
899|F1|0|2|0|1|1|1|0|0|0|0|1|0|2765504212|2765504217|0|0|0|0|0|0|0|0|0|0
900|F1|0|2|0|1|1|1|0|0|0|0|1|0|2773168989|2773168994|0|0|0|0|0|0|0|0|0|0
901|F1|0|2|0|1|1|1|0|0|0|0|1|0|2780178194|2780178199|0|0|0|0|0|0|0|0|0|0
902|F1|0|2|0|1|1|1|0|0|0|0|1|0|2787736805|2787736810|0|0|0|0|0|0|0|0|0|0
903|F1|0|2|0|1|1|1|0|0|0|0|1|0|2796487677|2796487682|0|0|0|0|0|0|0|0|0|0
904|F1|0|2|0|1|1|1|0|0|0|0|1|0|2803776486|2803776491|0|0|0|0|0|0|0|0|0|0
905|F1|0|2|0|1|1|1|0|0|0|0|1|0|2811107133|2811107138|0|0|0|0|0|0|0|0|0|0
906|F1|0|2|0|1|1|1|0|0|0|0|1|0|2818791104|2818791109|0|0|0|0|0|0|0|0|0|0
907|F1|0|2|0|1|1|1|0|0|0|0|1|0|2827756980|2827756985|0|0|0|0|0|0|0|0|0|0
908|F1|0|2|0|1|1|1|0|0|0|0|1|0|2836838580|2836838585|0|0|0|0|0|0|0|0|0|0
909|F1|0|2|0|1|1|1|0|0|0|0|1|0|2844750662|2844750667|0|0|0|0|0|0|0|0|0|0
910|F1|0|2|0|1|1|1|0|0|0|0|1|0|2852225771|2852225776|0|0|0|0|0|0|0|0|0|0
911|F1|0|2|0|1|1|1|0|0|0|0|1|0|2860687384|2860687389|0|0|0|0|0|0|0|0|0|0
912|F1|0|2|0|1|1|1|0|0|0|0|1|0|2868972215|2868972220|0|0|0|0|0|0|0|0|0|0
913|F1|0|2|0|1|1|1|0|0|0|0|1|0|2878767045|2878767050|0|0|0|0|0|0|0|0|0|0
914|F1|0|2|0|1|1|1|0|0|0|0|1|0|2888568320|2888568325|0|0|0|0|0|0|0|0|0|0
915|F1|0|2|0|1|1|1|0|0|0|0|1|0|2897068317|2897068322|0|0|0|0|0|0|0|0|0|0
916|F1|0|2|0|1|1|1|0|0|0|0|1|0|2906554689|2906554694|0|0|0|0|0|0|0|0|0|0
917|F1|0|2|0|1|1|1|0|0|0|0|1|0|2912902030|2912902035|0|0|0|0|0|0|0|0|0|0
918|F1|0|2|0|1|1|1|0|0|0|0|1|0|2920425300|2920425305|0|0|0|0|0|0|0|0|0|0
919|F1|0|2|0|1|1|1|0|0|0|0|1|0|2928202391|2928202396|0|0|0|0|0|0|0|0|0|0
920|F1|0|2|0|1|1|1|0|0|0|0|1|0|2935292183|2935292188|0|0|0|0|0|0|0|0|0|0
921|F1|0|2|0|1|1|1|0|0|0|0|1|0|2943644678|2943644683|0|0|0|0|0|0|0|0|0|0
922|F1|0|2|0|1|1|1|0|0|0|0|1|0|2951537684|2951537689|0|0|0|0|0|0|0|0|0|0
923|F1|0|2|0|1|1|1|0|0|0|0|1|0|2961319645|2961319650|0|0|0|0|0|0|0|0|0|0
924|F1|0|2|0|1|1|1|0|0|0|0|1|0|2968797943|2968797948|0|0|0|0|0|0|0|0|0|0
925|F1|0|2|0|1|1|1|0|0|0|0|1|0|2976301952|2976301957|0|0|0|0|0|0|0|0|0|0
926|F1|0|2|0|1|1|1|0|0|0|0|1|0|2983246898|2983246903|0|0|0|0|0|0|0|0|0|0
927|F1|0|2|0|1|1|1|0|0|0|0|1|0|2991454845|2991454850|0|0|0|0|0|0|0|0|0|0
928|F1|0|2|0|1|1|1|0|0|0|0|1|0|3000183908|3000183913|0|0|0|0|0|0|0|0|0|0
929|F1|0|2|0|1|1|1|0|0|0|0|1|0|3007530484|3007530489|0|0|0|0|0|0|0|0|0|0
930|F1|0|2|0|1|1|1|0|0|0|0|1|0|3015821664|3015821669|0|0|0|0|0|0|0|0|0|0
931|F1|0|2|0|1|1|1|0|0|0|0|1|0|3025231218|3025231223|0|0|0|0|0|0|0|0|0|0
932|F1|0|2|0|1|1|1|0|0|0|0|1|0|3033756932|3033756937|0|0|0|0|0|0|0|0|0|0
933|F1|0|2|0|1|1|1|0|0|0|0|1|0|3041865289|3041865294|0|0|0|0|0|0|0|0|0|0
934|F1|0|2|0|1|1|1|0|0|0|0|1|0|3052321975|3052321980|0|0|0|0|0|0|0|0|0|0
935|F1|0|2|0|1|1|1|0|0|0|0|1|0|3059553166|3059553171|0|0|0|0|0|0|0|0|0|0
