captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1788101467459|1005|twoplustwo_f9_r6|rotating|58,1378943233,33556838,30367852,30347491,0,30347491,0,30347491,0,54808,0,27377,0,0,27376,0,335656,885816319,4096,4096,0,0,51,27378,1631981214,1647186091,1631981222,1647186099,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,424,0,408,0,54,51,0,1,424,0|76,912265733,2,13515568,0,13369344,0,13369344,0,15190583,0,51,51,1479503799,0,1479503799,0,2080,1527864085,0,63620343,0,0,0,0,0
1788101478056|1006|twoplustwo_f6_r9|fixed|62,1378943233,16779622,6084461,6088620,0,6088620,0,6088620,0,10993,0,5490,0,0,5490,0,65824,177649016,4096,4096,0,0,10,5491,354147777,365198581,354147785,365198557,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,96,0,80,0,13,10,0,1,96,0|84,2270400250,2,2734568,0,2621440,0,2621440,0,3066925,0,10,10,298953677,0,298953677,0,2080,308785019,0,14290011,0,0,0,0,0
1788101478056|1006|twoplustwo_f6_r9|rotating|62,1378943233,33556121,6152350,6156550,6152350,0,6152350,0,11115,0,5551,0,0,0,0,5551,179630567,65824,4096,4096,0,0,5552,10,368664575,354236656,368664583,354236664,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,96,0,80,0,13,10,0,1,96,0|84,1591305550,2,2759760,0,2621440,0,2621440,0,3094088,0,10,10,301771886,0,301771886,0,2080,311274676,0,14283690,0,0,0,0,0
1788101483061|1006|twoplustwo_f6_r9|fixed|64,1378943233,16781056,12115022,12123110,0,12123110,0,12123110,0,21897,0,10938,0,0,10938,0,131616,353918576,4096,4096,0,0,20,10938,666210541,684372276,666210549,684372284,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,176,0,160,0,23,20,0,1,176,0|86,2589612181,2,5419240,0,5242880,0,5242880,0,6082312,0,20,20,593106507,0,593106507,0,2080,612753289,0,26323777,0,0,0,0,0
1788101483061|1006|twoplustwo_f6_r9|rotating|64,1378943233,33556121,12190128,12198300,12190128,0,12190128,0,22033,0,11005,0,0,0,0,11005,356102864,131616,4096,4096,0,0,11006,20,688204940,666300047,688204916,666300055,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,176,0,160,0,23,20,0,1,176,0|86,1911011804,2,5448880,0,5242880,0,5242880,0,6113814,0,20,20,596422350,0,596422350,0,2080,615414321,0,26317283,0,0,0,0,0
1788101488064|1006|twoplustwo_f6_r9|fixed|66,1378943233,16781056,18164029,18176435,0,18176435,0,18176435,0,32839,0,16404,0,0,16404,0,197456,530781720,4096,4096,0,0,30,16404,978273471,1004580760,978273479,1004580768,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,256,0,240,0,33,30,0,1,256,0|88,2909767779,2,8112308,0,7864320,0,7864320,0,9106063,0,30,30,888200253,0,888200253,0,2080,917664677,0,38358113,0,0,0,0,0
1788101488064|1006|twoplustwo_f6_r9|rotating|66,1378943233,33558272,18238466,18250931,18238466,0,18238466,0,32973,0,16471,0,0,0,0,16471,532952712,197424,4096,4096,0,0,16471,30,1008376956,978363602,1008376964,978363610,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,260,0,248,0,34,31,0,1,260,0|88,2230930972,2,8126464,0,8126464,0,8126464,0,9127622,0,31,31,889787922,0,889787922,0,2048,919148950,0,38937245,0,0,0,0,0
1788101493066|1006|twoplustwo_f6_r9|fixed|68,1378943233,16781056,24185441,24201911,0,24201911,0,24201911,0,43726,0,21842,0,0,21842,0,269848,706711568,4096,4096,0,0,41,21842,1321544529,1324755682,1321544537,1324755690,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,344,0,328,0,44,41,0,1,344,0|90,3229992672,2,10791872,0,10747904,0,10747904,0,12117015,0,41,41,1180931689,0,1180931689,0,2080,1221121287,0,51595504,0,0,0,0,0
1788101493066|1006|twoplustwo_f6_r9|rotating|68,1378943233,33556121,24260411,24276874,24260411,0,24260411,0,43862,0,21909,0,0,0,0,21909,708894370,269800,4096,4096,0,0,21910,41,1328584151,1321633823,1328584159,1321633839,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,344,0,328,0,44,41,0,1,344,0|90,2551264158,2,10820028,0,10747904,0,10747904,0,12145792,0,41,41,1184130973,0,1184130973,0,2079,1222984535,0,51583379,0,0,0,0,0
1788101498072|1006|twoplustwo_f6_r9|fixed|70,1378943233,16781056,30260863,30281456,0,30281456,0,30281456,0,54708,0,27328,0,0,27328,0,335656,884221968,4096,4096,0,0,51,27328,1633607129,1646079617,1633607137,1646079633,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,424,0,408,0,54,51,0,1,424,0|92,3551680863,2,13498772,0,13369344,0,13369344,0,15157914,0,51,51,1477556801,0,1477556801,0,2080,1527565487,0,63629646,0,0,0,0,0
1788101498072|1006|twoplustwo_f6_r9|rotating|70,1378943233,33556121,30340039,30360738,30340039,0,30340039,0,54852,0,27399,0,0,0,0,27399,886540686,335640,4096,4096,0,0,27400,51,1650141663,1633697505,1650141671,1633697513,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,424,0,408,0,54,51,0,1,424,0|92,2873520037,2,13531872,0,13369344,0,13369344,0,15191503,0,51,51,1481323880,0,1481323880,0,2080,1529674214,0,63618422,0,0,0,0,0
