captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1788094242435|1019|twoplusone_fA_r4|fixed|150,1378943233,16781056,0,10271410,0,10271410,0,10271410,0,33686,0,16835,0,0,0,0,54869288,330173544,4096,4096,0,0,8339,16835,1006540132,1006540132,1006540140,1006540140,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|224,3990324143,5,4194304,0,3932160,0,3932160,0,4924737,0,16,15,459220610,0,459220610,0,2048,474538317,0,20315015,0,0,0,0,0
1788094242435|1019|twoplusone_fA_r4|rotating|150,1378943233,33558272,0,10278169,0,0,0,0,0,0,0,0,0,0,0,16903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|224,3301257022,5,4185336,0,4194304,0,4194304,0,4694854,0,15,16,916551542,0,916551542,0,2080,944038979,0,20299456,0,0,0,0,0
1788094253000|1020|oneplustwo_f4_rA|fixed|154,1378943233,16780100,0,3329879,0,0,0,0,0,0,0,0,0,0,0,3484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|232,372243452,6,1405076,0,1310720,0,1310720,0,1572277,0,5,5,306882035,0,306882035,0,2080,316069343,0,8272075,0,0,0,0,0
1788094253000|1020|oneplustwo_f4_rA|rotating|154,1378943233,33558272,0,3407902,0,3407902,0,3407902,0,7116,0,3555,0,0,0,0,3520480,101381320,4096,4096,0,0,535,3555,344792609,366659564,344792617,366659572,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|232,3978168597,5,1521164,0,1310720,0,1310720,0,1715874,0,5,5,166380213,0,166380213,0,2080,171219301,0,8268761,0,0,0,0,0
1788094258008|1020|oneplustwo_f4_rA|fixed|156,1378943233,16780100,0,6595967,0,0,0,0,0,0,0,0,0,0,0,6923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|234,692262316,6,2786192,0,2883584,0,2883584,0,3126141,0,10,11,609821235,0,609821235,0,2080,628467855,0,14287468,0,0,0,0,0
1788094258008|1020|oneplustwo_f4_rA|rotating|156,1378943233,33558272,0,6597173,0,6597173,0,6597173,0,13881,0,6935,0,0,0,0,7198728,196471360,4096,4096,0,0,1094,6935,686724275,686724275,686724283,686724283,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|234,2736882,6,2883584,0,2621440,0,2621440,0,3270388,0,11,10,315725839,0,315725839,0,2048,326256769,0,14288311,0,0,0,0,0
1788094263015|1020|oneplustwo_f4_rA|fixed|158,1378943233,16780100,0,9603037,0,0,0,0,0,0,0,0,0,0,0,10171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|236,1012586219,6,4168540,0,4194304,0,4194304,0,4680555,0,15,16,913064295,0,913064295,0,2080,941170537,0,20303745,0,0,0,0,0
1788094263015|1020|oneplustwo_f4_rA|rotating|158,1378943233,33558272,0,9604358,0,9604358,0,9604358,0,20384,0,10184,0,0,0,0,11107528,286412312,4096,4096,0,0,1688,10184,1007310224,1007310224,1007310232,1007310232,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|236,323494067,6,4194304,0,3932160,0,3932160,0,4758699,0,16,15,459234709,0,459234709,0,2048,474552424,0,20307865,0,0,0,0,0
1788094273588|1021|twoplusone_fC_r1|fixed|162,1378943233,16778188,6229479,0,0,0,0,0,0,0,0,0,0,0,5610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|244,1689728624,6,1493008,0,1310720,0,1310720,0,1737627,0,5,5,163196774,0,163196774,0,2080,168028820,0,8276236,0,0,0,0,0
1788094273588|1021|twoplusone_fC_r1|rotating|162,1378943233,33558033,6339666,0,6339666,0,6339666,0,11426,0,5710,0,0,0,0,0,184944632,0,4096,0,0,0,5710,0,367618797,0,367618805,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|244,1002372859,6,1427800,0,1310720,0,1310720,0,1596907,0,5,5,311747868,0,311747868,0,2080,320918314,0,8270704,0,0,0,0,0
1788094278603|1021|twoplusone_fC_r1|fixed|164,1378943233,16781056,12472577,0,0,0,0,0,0,0,0,0,0,0,11232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|246,2010411317,6,2883584,0,2621440,0,2621440,0,3379940,0,11,10,315713933,0,315713933,0,2048,326244859,0,14295306,0,0,0,0,0
1788094278603|1021|twoplusone_fC_r1|rotating|164,1378943233,33558272,12541095,0,12541095,0,12541095,0,22599,0,11294,0,0,0,0,0,365807992,0,4096,0,0,0,11294,0,686717574,0,686717582,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|246,1321540229,6,2806692,0,2883584,0,2883584,0,3147646,0,10,11,614140373,0,614140373,0,2080,632469345,0,14282109,0,0,0,0,0
1788094283606|1021|twoplusone_fC_r1|fixed|166,1378943233,16781056,18692650,0,0,0,0,0,0,0,0,0,0,0,16834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|248,2330529573,6,4194304,0,3932160,0,3932160,0,4927803,0,16,15,459218677,0,459218677,0,2048,474536387,0,20314020,0,0,0,0,0
1788094283606|1021|twoplusone_fC_r1|rotating|166,1378943233,33558272,18776302,0,18776302,0,18776302,0,33836,0,16910,0,0,0,0,0,547706664,0,4096,0,0,0,16910,0,1007601407,0,1007601415,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|248,1641831237,6,4190276,0,4194304,0,4194304,0,4703512,0,15,16,917655382,0,917655382,0,2076,945144056,0,20293471,0,0,0,0,0
1788094294134|1022|oneplustwo_f1_rC|fixed|170,1378943233,16780817,6223670,0,6223670,0,6223670,0,11208,0,5601,0,0,0,0,0,181414204,0,4096,0,0,0,5601,0,360555903,0,360555911,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|256,3004310525,6,1401372,0,1310720,0,1310720,0,1568690,0,5,5,306045437,0,306045437,0,2080,315231819,0,8271772,0,0,0,0,0
1788094294134|1022|oneplustwo_f1_rC|rotating|170,1378943233,33555404,6299576,0,0,0,0,0,0,0,0,0,0,0,5669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|256,2315701363,6,1517212,0,1310720,0,1310720,0,1712313,0,5,5,165973034,0,165973034,0,2080,170811135,0,8272989,0,0,0,0,0
1788094299138|1022|oneplustwo_f1_rC|fixed|172,1378943233,16780817,12443981,0,12443981,0,12443981,0,22411,0,11200,0,0,0,0,0,362762936,0,4096,0,0,0,11201,0,680824602,0,680824578,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|258,3324537317,6,2782484,0,2883584,0,2883584,0,3123611,0,10,11,609192383,0,609192383,0,2080,627838078,0,14287359,0,0,0,0,0
1788094299138|1022|oneplustwo_f1_rC|rotating|172,1378943233,33558272,12519419,0,0,0,0,0,0,0,0,0,0,0,11267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|258,2636931163,6,2883584,0,2621440,0,2621440,0,3271311,0,11,10,315731534,0,315731534,0,2048,326262464,0,14283984,0,0,0,0,0
1788094304151|1022|oneplustwo_f1_rC|fixed|174,1378943233,16781056,18670905,0,18670905,0,18670905,0,33636,0,16810,0,0,0,0,0,544467312,0,4096,0,0,0,16810,0,1001670940,0,1001670948,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|260,3645500011,6,4168540,0,4194304,0,4194304,0,4680733,0,15,16,913073526,0,913073526,0,2080,941179770,0,20303411,0,0,0,0,0
1788094304151|1022|oneplustwo_f1_rC|rotating|174,1378943233,33558272,18746006,0,0,0,0,0,0,0,0,0,0,0,16877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|260,2956123577,6,4194304,0,3932160,0,3932160,0,4758767,0,16,15,459241778,0,459241778,0,2048,474559494,0,20301981,0,0,0,0,0
1788094314788|1023|twoplusone_fC_r2|fixed|178,1378943233,16781056,0,6235522,0,0,0,0,0,0,0,0,0,0,0,5615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|268,31380222,7,1490536,0,1310720,0,1310720,0,1735213,0,5,5,162945783,0,162945783,0,2080,167777211,0,8273613,0,0,0,0,0
1788094314788|1023|twoplusone_fC_r2|rotating|178,1378943233,33557794,0,6304212,0,6304212,0,6304212,0,11360,0,5677,0,0,0,0,0,183872521,0,4096,0,0,0,5677,0,369487137,0,369487145,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|268,3636888659,6,1417424,0,1310720,0,1310720,0,1585445,0,5,5,309397140,0,309397140,0,2080,318564989,0,8270309,0,0,0,0,0
1788094319799|1023|twoplusone_fC_r2|fixed|180,1378943233,16781056,0,12464898,0,0,0,0,0,0,0,0,0,0,0,11228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|270,352240947,7,2883584,0,2621440,0,2621440,0,3378857,0,11,10,315715989,0,315715989,0,2048,326246913,0,14291742,0,0,0,0,0
1788094319799|1023|twoplusone_fC_r2|rotating|180,1378943233,33557794,0,12532762,0,12532762,0,12532762,0,22590,0,11289,0,0,0,0,0,365647908,0,4096,0,0,0,11290,0,690173024,0,690173032,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|270,3958048984,6,2804964,0,2883584,0,2883584,0,3145091,0,10,11,613777365,0,613777365,0,2080,632105905,0,14284769,0,0,0,0,0
1788094324811|1023|twoplusone_fC_r2|fixed|182,1378943233,16778188,0,18694045,0,0,0,0,0,0,0,0,0,0,0,16841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|272,672897218,7,4194304,0,3932160,0,3932160,0,4926237,0,16,15,459228732,0,459228732,0,2048,474546441,0,20311653,0,0,0,0,0
1788094324811|1023|twoplusone_fC_r2|rotating|182,1378943233,33557794,0,18762777,0,18762777,0,18762777,0,33824,0,16903,0,0,0,0,0,547493267,0,4096,0,0,0,16904,0,1010968155,0,1010968163,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|272,4278450956,6,4189040,0,4194304,0,4194304,0,4700582,0,15,16,917394053,0,917394053,0,2080,944882415,0,20305280,0,0,0,0,0
1788094335437|1024|oneplustwo_f2_rC|fixed|186,1378943233,16781056,0,6250935,0,6250935,0,6250935,0,11254,0,5624,0,0,0,0,0,182158264,0,4096,0,0,0,5624,0,367904889,0,367904897,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|280,1354177350,7,1408532,0,1310720,0,1310720,0,1576913,0,5,5,307396879,0,307396879,0,2080,316862737,0,8272846,0,0,0,0,0
1788094335437|1024|oneplustwo_f2_rC|rotating|186,1378943233,33555404,0,6345684,0,0,0,0,0,0,0,0,0,0,0,5709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|280,665831690,7,1533516,0,1310720,0,1310720,0,1731113,0,5,5,167799541,0,167799541,0,2080,172641715,0,8271660,0,0,0,0,0
1788094340439|1024|oneplustwo_f2_rC|fixed|188,1378943233,16780578,0,12445821,0,12445821,0,12445821,0,22417,0,11202,0,0,0,0,0,362854572,0,4096,0,0,0,11203,0,687039202,0,687039218,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|282,1673601026,7,2786192,0,2883584,0,2883584,0,3127029,0,10,11,609741169,0,609741169,0,2080,628665478,0,14288836,0,0,0,0,0
1788094340439|1024|oneplustwo_f2_rC|rotating|188,1378943233,33558272,0,12533282,0,0,0,0,0,0,0,0,0,0,0,11281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|282,985022634,7,2883584,0,2621440,0,2621440,0,3270760,0,11,10,315718549,0,315718549,0,2048,326249476,0,14288528,0,0,0,0,0
1788094345450|1024|oneplustwo_f2_rC|fixed|190,1378943233,16780578,0,18676454,0,18676454,0,18676454,0,33644,0,16813,0,0,0,0,0,544583813,0,4096,0,0,0,16814,0,1007948686,0,1007948702,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|284,1993909157,7,4168540,0,4194304,0,4194304,0,4681648,0,15,16,912969365,0,912969365,0,2080,941353294,0,20304216,0,0,0,0,0
1788094345450|1024|oneplustwo_f2_rC|rotating|190,1378943233,33558272,0,18743158,0,0,0,0,0,0,0,0,0,0,0,16874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|284,1304285635,7,4194304,0,3932160,0,3932160,0,4758995,0,16,15,459229325,0,459229325,0,2048,474547039,0,20305301,0,0,0,0,0
