captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785945761050|1162|switch_08_f2r_00006_1048576_terminal|fixed|1350565379|8193|8193
1785945761050|1162|switch_08_f2r_00006_1048576_terminal|rotating|1350565379|8193|8193
1785945761501|1163|switch_08_f2r_00007_1048576_active|fixed|1350565379|8193|8193
1785945761501|1163|switch_08_f2r_00007_1048576_active|rotating|1346362883|8193|8193
1785945762919|1163|switch_08_f2r_00007_1048576_terminal|fixed|1346371075|8193|8193
1785945762919|1163|switch_08_f2r_00007_1048576_terminal|rotating|1350565379|8193|8193
1785945763296|1164|switch_08_f2r_00008_1048576_active|fixed|1350565379|8193|8193
1785945763296|1164|switch_08_f2r_00008_1048576_active|rotating|1346362883|8193|8193
1785945764725|1164|switch_08_f2r_00008_1048576_terminal|fixed|1346371075|8193|8193
1785945764725|1164|switch_08_f2r_00008_1048576_terminal|rotating|1350565379|8193|8193
1785945770967|1165|switch_08_r2f_00000_4194304_active|fixed|1350557187|8193|8193
1785945770967|1165|switch_08_r2f_00000_4194304_active|rotating|1350565379|8193|8193
1785945775073|1165|switch_08_r2f_00000_4194304_terminal|fixed|1346371075|8193|8193
1785945775073|1165|switch_08_r2f_00000_4194304_terminal|rotating|1350565379|8193|8193
1785945775372|1166|switch_08_r2f_00001_4194304_active|fixed|1346362883|8193|8193
1785945775372|1166|switch_08_r2f_00001_4194304_active|rotating|1350565379|8193|8193
1785945779416|1166|switch_08_r2f_00001_4194304_terminal|fixed|1346371075|8193|8193
1785945779416|1166|switch_08_r2f_00001_4194304_terminal|rotating|1346371075|8193|8193
1785945779695|1167|switch_08_r2f_00002_4194304_active|fixed|1350557187|8193|8193
1785945779695|1167|switch_08_r2f_00002_4194304_active|rotating|1346371075|8193|8193
1785945783767|1167|switch_08_r2f_00002_4194304_terminal|fixed|1346371075|8193|8193
1785945783767|1167|switch_08_r2f_00002_4194304_terminal|rotating|1346371075|8193|8193
1785945784063|1168|switch_08_r2f_00003_1048576_active|fixed|1350557187|8193|8193
1785945784063|1168|switch_08_r2f_00003_1048576_active|rotating|1346371075|8193|8193
1785945785444|1168|switch_08_r2f_00003_1048576_terminal|fixed|1350565379|8193|8193
1785945785444|1168|switch_08_r2f_00003_1048576_terminal|rotating|1346371075|8193|8193
1785945785769|1169|switch_08_r2f_00004_1048576_active|fixed|1346362883|8193|8193
1785945785769|1169|switch_08_r2f_00004_1048576_active|rotating|1350565379|8193|8193
1785945787145|1169|switch_08_r2f_00004_1048576_terminal|fixed|1350565379|8193|8193
1785945787145|1169|switch_08_r2f_00004_1048576_terminal|rotating|1350565379|8193|8193
1785945787483|1170|switch_08_r2f_00005_1048576_active|fixed|1350557187|8193|8193
1785945787483|1170|switch_08_r2f_00005_1048576_active|rotating|1350565379|8193|8193
1785945788897|1170|switch_08_r2f_00005_1048576_terminal|fixed|1350565379|8193|8193
1785945788897|1170|switch_08_r2f_00005_1048576_terminal|rotating|1350565379|8193|8193
1785945789191|1171|switch_08_r2f_00006_1048576_active|fixed|1350557187|8193|8193
1785945789191|1171|switch_08_r2f_00006_1048576_active|rotating|1350565379|8193|8193
1785945790586|1171|switch_08_r2f_00006_1048576_terminal|fixed|1350565379|8193|8193
1785945790586|1171|switch_08_r2f_00006_1048576_terminal|rotating|1346371075|8193|8193
1785945790902|1172|switch_08_r2f_00007_1048576_active|fixed|1346362883|8193|8193
1785945790902|1172|switch_08_r2f_00007_1048576_active|rotating|1350565379|8193|8193
1785945792293|1172|switch_08_r2f_00007_1048576_terminal|fixed|1350565379|8193|8193
1785945792293|1172|switch_08_r2f_00007_1048576_terminal|rotating|1346371075|8193|8193
1785945792635|1173|switch_08_r2f_00008_1048576_active|fixed|1346362883|8193|8193
1785945792635|1173|switch_08_r2f_00008_1048576_active|rotating|1350565379|8193|8193
1785945794042|1173|switch_08_r2f_00008_1048576_terminal|fixed|1346371075|8193|8193
1785945794042|1173|switch_08_r2f_00008_1048576_terminal|rotating|1346371075|8193|8193
1785945794380|1174|switch_08_r2f_00009_1048576_active|fixed|1350557187|8193|8193
1785945794380|1174|switch_08_r2f_00009_1048576_active|rotating|1350565379|8193|8193
1785945795771|1174|switch_08_r2f_00009_1048576_terminal|fixed|1346371075|8193|8193
1785945795771|1174|switch_08_r2f_00009_1048576_terminal|rotating|1346371075|8193|8193
1785945801002|1175|switch_09_f2r_00000_4194304_active|fixed|1350565379|8193|8193
1785945801002|1175|switch_09_f2r_00000_4194304_active|rotating|1350557187|8193|8193
1785945805274|1175|switch_09_f2r_00000_4194304_terminal|fixed|1346371075|8193|8193
1785945805274|1175|switch_09_f2r_00000_4194304_terminal|rotating|1350565379|8193|8193
1785945805595|1176|switch_09_f2r_00001_4194304_active|fixed|1350565379|8193|8193
1785945805595|1176|switch_09_f2r_00001_4194304_active|rotating|1346362883|8193|8193
1785945809767|1176|switch_09_f2r_00001_4194304_terminal|fixed|1346371075|8193|8193
1785945809767|1176|switch_09_f2r_00001_4194304_terminal|rotating|1350565379|8193|8193
1785945810200|1177|switch_09_f2r_00002_4194304_active|fixed|1350565379|8193|8193
1785945810200|1177|switch_09_f2r_00002_4194304_active|rotating|1350557187|8193|8193
1785945814302|1177|switch_09_f2r_00002_4194304_terminal|fixed|1350565379|8193|8193
1785945814302|1177|switch_09_f2r_00002_4194304_terminal|rotating|1350565379|8193|8193
1785945814584|1178|switch_09_f2r_00003_1048576_active|fixed|1346371075|8193|8193
1785945814584|1178|switch_09_f2r_00003_1048576_active|rotating|1346362883|8193|8193
1785945815944|1178|switch_09_f2r_00003_1048576_terminal|fixed|1350565379|8193|8193
1785945815944|1178|switch_09_f2r_00003_1048576_terminal|rotating|1350565379|8193|8193
1785945816262|1179|switch_09_f2r_00004_1048576_active|fixed|1350565379|8193|8193
1785945816262|1179|switch_09_f2r_00004_1048576_active|rotating|1346362883|8193|8193
1785945817630|1179|switch_09_f2r_00004_1048576_terminal|fixed|1350565379|8193|8193
1785945817630|1179|switch_09_f2r_00004_1048576_terminal|rotating|1350565379|8193|8193
1785945817997|1180|switch_09_f2r_00005_1048576_active|fixed|1350565379|8193|8193
1785945817997|1180|switch_09_f2r_00005_1048576_active|rotating|1346362883|8193|8193
1785945819447|1180|switch_09_f2r_00005_1048576_terminal|fixed|1346371075|8193|8193
1785945819447|1180|switch_09_f2r_00005_1048576_terminal|rotating|1346371075|8193|8193
1785945819773|1181|switch_09_f2r_00006_1048576_active|fixed|1350565379|8193|8193
1785945819773|1181|switch_09_f2r_00006_1048576_active|rotating|1350557187|8193|8193
1785945821166|1181|switch_09_f2r_00006_1048576_terminal|fixed|1346371075|8193|8193
1785945821166|1181|switch_09_f2r_00006_1048576_terminal|rotating|1350565379|8193|8193
1785945821487|1182|switch_09_f2r_00007_1048576_active|fixed|1346371075|8193|8193
1785945821487|1182|switch_09_f2r_00007_1048576_active|rotating|1350557187|8193|8193
1785945822874|1182|switch_09_f2r_00007_1048576_terminal|fixed|1346371075|8193|8193
1785945822874|1182|switch_09_f2r_00007_1048576_terminal|rotating|1350565379|8193|8193
1785945823193|1183|switch_09_f2r_00008_1048576_active|fixed|1350565379|8193|8193
1785945823193|1183|switch_09_f2r_00008_1048576_active|rotating|1350557187|8193|8193
1785945824601|1183|switch_09_f2r_00008_1048576_terminal|fixed|1350565379|8193|8193
1785945824601|1183|switch_09_f2r_00008_1048576_terminal|rotating|1350565379|8193|8193
1785945824908|1184|switch_09_f2r_00009_1048576_active|fixed|1350565379|8193|8193
1785945824908|1184|switch_09_f2r_00009_1048576_active|rotating|1350557187|8193|8193
1785945826308|1184|switch_09_f2r_00009_1048576_terminal|fixed|1350565379|8193|8193
1785945826308|1184|switch_09_f2r_00009_1048576_terminal|rotating|1346371075|8193|8193
1785945830975|1185|switch_09_r2f_00000_4194304_active|fixed|1350557187|8193|8193
1785945830975|1185|switch_09_r2f_00000_4194304_active|rotating|1350565379|8193|8193
1785945835158|1185|switch_09_r2f_00000_4194304_terminal|fixed|1350565379|8193|8193
1785945835158|1185|switch_09_r2f_00000_4194304_terminal|rotating|1350565379|8193|8193
1785945835583|1186|switch_09_r2f_00001_4194304_active|fixed|1350557187|8193|8193
1785945835583|1186|switch_09_r2f_00001_4194304_active|rotating|1346371075|8193|8193
1785945839732|1186|switch_09_r2f_00001_4194304_terminal|fixed|1346371075|8193|8193
1785945839732|1186|switch_09_r2f_00001_4194304_terminal|rotating|1350565379|8193|8193
1785945840055|1187|switch_09_r2f_00002_4194304_active|fixed|1350557187|8193|8193
1785945840055|1187|switch_09_r2f_00002_4194304_active|rotating|1350565379|8193|8193
1785945844189|1187|switch_09_r2f_00002_4194304_terminal|fixed|1350565379|8193|8193
1785945844189|1187|switch_09_r2f_00002_4194304_terminal|rotating|1346371075|8193|8193
1785945844618|1188|switch_09_r2f_00003_1048576_active|fixed|1350557187|8193|8193
1785945844618|1188|switch_09_r2f_00003_1048576_active|rotating|1350565379|8193|8193
1785945846006|1188|switch_09_r2f_00003_1048576_terminal|fixed|1350565379|8193|8193
1785945846006|1188|switch_09_r2f_00003_1048576_terminal|rotating|1346371075|8193|8193
1785945846349|1189|switch_09_r2f_00004_1048576_active|fixed|1350557187|8193|8193
1785945846349|1189|switch_09_r2f_00004_1048576_active|rotating|1350565379|8193|8193
1785945847702|1189|switch_09_r2f_00004_1048576_terminal|fixed|1350565379|8193|8193
1785945847702|1189|switch_09_r2f_00004_1048576_terminal|rotating|1350565379|8193|8193
1785945848021|1190|switch_09_r2f_00005_1048576_active|fixed|1350557187|8193|8193
1785945848021|1190|switch_09_r2f_00005_1048576_active|rotating|1346371075|8193|8193
1785945849433|1190|switch_09_r2f_00005_1048576_terminal|fixed|1346371075|8193|8193
1785945849433|1190|switch_09_r2f_00005_1048576_terminal|rotating|1350565379|8193|8193
1785945849739|1191|switch_09_r2f_00006_1048576_active|fixed|1346362883|8193|8193
1785945849739|1191|switch_09_r2f_00006_1048576_active|rotating|1346371075|8193|8193
1785945851125|1191|switch_09_r2f_00006_1048576_terminal|fixed|1346371075|8193|8193
1785945851125|1191|switch_09_r2f_00006_1048576_terminal|rotating|1346371075|8193|8193
1785945851475|1192|switch_09_r2f_00007_1048576_active|fixed|1346362883|8193|8193
1785945851475|1192|switch_09_r2f_00007_1048576_active|rotating|1346371075|8193|8193
1785945852880|1192|switch_09_r2f_00007_1048576_terminal|fixed|1350565379|8193|8193
1785945852880|1192|switch_09_r2f_00007_1048576_terminal|rotating|1346371075|8193|8193
1785945853180|1193|switch_09_r2f_00008_1048576_active|fixed|1350557187|8193|8193
1785945853180|1193|switch_09_r2f_00008_1048576_active|rotating|1346371075|8193|8193
1785945854604|1193|switch_09_r2f_00008_1048576_terminal|fixed|1350565379|8193|8193
1785945854604|1193|switch_09_r2f_00008_1048576_terminal|rotating|1350565379|8193|8193
1785945854937|1194|switch_09_r2f_00009_1048576_active|fixed|1350557187|8193|8193
1785945854937|1194|switch_09_r2f_00009_1048576_active|rotating|1346371075|8193|8193
1785945856344|1194|switch_09_r2f_00009_1048576_terminal|fixed|1350565379|8193|8193
1785945856344|1194|switch_09_r2f_00009_1048576_terminal|rotating|1346371075|8193|8193
1785945861130|1195|P10_4-DIRECTION_SWITCH_endpoint_shutdown_terminal|fixed|1350565379|8193|8193
1785945861130|1195|P10_4-DIRECTION_SWITCH_endpoint_shutdown_terminal|rotating|1350565379|8193|8193
