captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785971454508|1040|switch_02_f2r_00000_4194304_active|fixed|1350565379|8193|8193
1785971454508|1040|switch_02_f2r_00000_4194304_active|rotating|1346362883|8193|8193
1785971458621|1040|switch_02_f2r_00000_4194304_terminal|fixed|1350565379|8193|8193
1785971458621|1040|switch_02_f2r_00000_4194304_terminal|rotating|1346371075|8193|8193
1785971458941|1041|switch_02_f2r_00001_4194304_active|fixed|1346371075|8193|8193
1785971458941|1041|switch_02_f2r_00001_4194304_active|rotating|1350557187|8193|8193
1785971463010|1041|switch_02_f2r_00001_4194304_terminal|fixed|1350565379|8193|8193
1785971463010|1041|switch_02_f2r_00001_4194304_terminal|rotating|1346371075|8193|8193
1785971463312|1042|switch_02_f2r_00002_4194304_active|fixed|1346371075|8193|8193
1785971463312|1042|switch_02_f2r_00002_4194304_active|rotating|1346362883|8193|8193
1785971467412|1042|switch_02_f2r_00002_4194304_terminal|fixed|1346371075|8193|8193
1785971467412|1042|switch_02_f2r_00002_4194304_terminal|rotating|1346371075|8193|8193
1785971467701|1043|switch_02_f2r_00003_1048576_active|fixed|1346371075|8193|8193
1785971467701|1043|switch_02_f2r_00003_1048576_active|rotating|1346362883|8193|8193
1785971469126|1043|switch_02_f2r_00003_1048576_terminal|fixed|1350565379|8193|8193
1785971469126|1043|switch_02_f2r_00003_1048576_terminal|rotating|1350565379|8193|8193
1785971469438|1044|switch_02_f2r_00004_1048576_active|fixed|1346371075|8193|8193
1785971469438|1044|switch_02_f2r_00004_1048576_active|rotating|1350557187|8193|8193
1785971470820|1044|switch_02_f2r_00004_1048576_terminal|fixed|1350565379|8193|8193
1785971470820|1044|switch_02_f2r_00004_1048576_terminal|rotating|1346371075|8193|8193
1785971471183|1045|switch_02_f2r_00005_1048576_active|fixed|1346371075|8193|8193
1785971471183|1045|switch_02_f2r_00005_1048576_active|rotating|1346362883|8193|8193
1785971472593|1045|switch_02_f2r_00005_1048576_terminal|fixed|1346371075|8193|8193
1785971472593|1045|switch_02_f2r_00005_1048576_terminal|rotating|1350565379|8193|8193
1785971472889|1046|switch_02_f2r_00006_1048576_active|fixed|1350565379|8193|8193
1785971472889|1046|switch_02_f2r_00006_1048576_active|rotating|1346362883|8193|8193
1785971474259|1046|switch_02_f2r_00006_1048576_terminal|fixed|1346371075|8193|8193
1785971474259|1046|switch_02_f2r_00006_1048576_terminal|rotating|1346371075|8193|8193
1785971474670|1047|switch_02_f2r_00007_1048576_active|fixed|1346371075|8193|8193
1785971474670|1047|switch_02_f2r_00007_1048576_active|rotating|1350557187|8193|8193
1785971476013|1047|switch_02_f2r_00007_1048576_terminal|fixed|1350565379|8193|8193
1785971476013|1047|switch_02_f2r_00007_1048576_terminal|rotating|1346371075|8193|8193
1785971476303|1048|switch_02_f2r_00008_1048576_active|fixed|1350565379|8193|8193
1785971476303|1048|switch_02_f2r_00008_1048576_active|rotating|1346362883|8193|8193
1785971477672|1048|switch_02_f2r_00008_1048576_terminal|fixed|1350565379|8193|8193
1785971477672|1048|switch_02_f2r_00008_1048576_terminal|rotating|1350565379|8193|8193
1785971477988|1049|switch_02_f2r_00009_1048576_active|fixed|1350565379|8193|8193
1785971477988|1049|switch_02_f2r_00009_1048576_active|rotating|1346362883|8193|8193
1785971479346|1049|switch_02_f2r_00009_1048576_terminal|fixed|1350565379|8193|8193
1785971479346|1049|switch_02_f2r_00009_1048576_terminal|rotating|1350565379|8193|8193
1785971484515|1050|switch_02_r2f_00000_4194304_active|fixed|1350557187|8193|8193
1785971484515|1050|switch_02_r2f_00000_4194304_active|rotating|1346371075|8193|8193
1785971488607|1050|switch_02_r2f_00000_4194304_terminal|fixed|1350565379|8193|8193
1785971488607|1050|switch_02_r2f_00000_4194304_terminal|rotating|1346371075|8193|8193
1785971488926|1051|switch_02_r2f_00001_4194304_active|fixed|1350557187|8193|8193
1785971488926|1051|switch_02_r2f_00001_4194304_active|rotating|1346371075|8193|8193
1785971493081|1051|switch_02_r2f_00001_4194304_terminal|fixed|1346371075|8193|8193
1785971493081|1051|switch_02_r2f_00001_4194304_terminal|rotating|1350565379|8193|8193
1785971493541|1052|switch_02_r2f_00002_4194304_active|fixed|1350557187|8193|8193
1785971493541|1052|switch_02_r2f_00002_4194304_active|rotating|1346371075|8193|8193
1785971497663|1052|switch_02_r2f_00002_4194304_terminal|fixed|1346371075|8193|8193
1785971497663|1052|switch_02_r2f_00002_4194304_terminal|rotating|1350565379|8193|8193
1785971497994|1053|switch_02_r2f_00003_1048576_active|fixed|1346362883|8193|8193
1785971497994|1053|switch_02_r2f_00003_1048576_active|rotating|1350565379|8193|8193
