sample|module|direction|lane_mask|tail_cycles|sender_raw|sender_raw_while_tx|sender_blanked_raw|sender_blanked_frame|sender_blanked_crc_valid|sender_local_source_reject|sender_accepted_remote|receiver_raw|receiver_accepted_remote|sender_last_txd_rise|sender_last_txd_fall|sender_first_rxd_after_tx|sender_last_rxd_after_tx|sender_overlap_violation|sender_admission_violation|sender_non_target_accepted|sender_cross_lane_accepted|receiver_overlap_violation|receiver_admission_violation|receiver_non_target_accepted|receiver_cross_lane_accepted
698|R1|1|2|0|1|1|1|0|0|0|0|1|0|9573811|9573816|0|0|0|0|0|0|0|0|0|0
699|R1|1|2|0|1|1|1|0|0|0|0|1|0|16727832|16727837|0|0|0|0|0|0|0|0|0|0
700|R1|1|2|0|1|1|1|0|0|0|0|1|0|25362709|25362714|0|0|0|0|0|0|0|0|0|0
701|R1|1|2|0|1|1|1|0|0|0|0|1|0|33718886|33718891|0|0|0|0|0|0|0|0|0|0
702|R1|1|2|0|1|1|1|0|0|0|0|1|0|41531362|41531367|0|0|0|0|0|0|0|0|0|0
703|R1|1|2|0|1|1|1|0|0|0|0|1|0|49022442|49022447|0|0|0|0|0|0|0|0|0|0
704|R1|1|2|0|1|1|1|0|0|0|0|1|0|56259719|56259724|0|0|0|0|0|0|0|0|0|0
705|R1|1|2|0|1|1|1|0|0|0|0|1|0|62966855|62966860|0|0|0|0|0|0|0|0|0|0
706|R1|1|2|0|1|1|1|0|0|0|0|1|0|71823457|71823462|0|0|0|0|0|0|0|0|0|0
707|R1|1|2|0|1|1|1|0|0|0|0|1|0|79610128|79610133|0|0|0|0|0|0|0|0|0|0
708|R1|1|2|0|1|1|1|0|0|0|0|1|0|86616080|86616085|0|0|0|0|0|0|0|0|0|0
709|R1|1|2|0|1|1|1|0|0|0|0|1|0|94550543|94550548|0|0|0|0|0|0|0|0|0|0
710|R1|1|2|0|1|1|1|0|0|0|0|1|0|103053703|103053708|0|0|0|0|0|0|0|0|0|0
711|R1|1|2|0|1|1|1|0|0|0|0|1|0|110914553|110914558|0|0|0|0|0|0|0|0|0|0
712|R1|1|2|0|1|1|1|0|0|0|0|1|0|118813825|118813830|0|0|0|0|0|0|0|0|0|0
713|R1|1|2|0|1|1|1|0|0|0|0|1|0|126799866|126799871|0|0|0|0|0|0|0|0|0|0
714|R1|1|2|0|1|1|1|0|0|0|0|1|0|135052408|135052413|0|0|0|0|0|0|0|0|0|0
715|R1|1|2|0|1|1|1|0|0|0|0|1|0|143655173|143655178|0|0|0|0|0|0|0|0|0|0
716|R1|1|2|0|1|1|1|0|0|0|0|1|0|150895939|150895944|0|0|0|0|0|0|0|0|0|0
717|R1|1|2|0|1|1|1|0|0|0|0|1|0|159309130|159309135|0|0|0|0|0|0|0|0|0|0
718|R1|1|2|0|1|1|1|0|0|0|0|1|0|170440784|170440789|0|0|0|0|0|0|0|0|0|0
719|R1|1|2|0|1|1|1|0|0|0|0|1|0|177703754|177703759|0|0|0|0|0|0|0|0|0|0
720|R1|1|2|0|1|1|1|0|0|0|0|1|0|186785240|186785245|0|0|0|0|0|0|0|0|0|0
721|R1|1|2|0|1|1|1|0|0|0|0|1|0|194706858|194706863|0|0|0|0|0|0|0|0|0|0
722|R1|1|2|0|1|1|1|0|0|0|0|1|0|202500751|202500756|0|0|0|0|0|0|0|0|0|0
723|R1|1|2|0|1|1|1|0|0|0|0|1|0|210535137|210535142|0|0|0|0|0|0|0|0|0|0
724|R1|1|2|0|1|1|1|0|0|0|0|1|0|220426273|220426278|0|0|0|0|0|0|0|0|0|0
725|R1|1|2|0|1|1|1|0|0|0|0|1|0|227017738|227017743|0|0|0|0|0|0|0|0|0|0
726|R1|1|2|0|1|1|1|0|0|0|0|1|0|235136229|235136234|0|0|0|0|0|0|0|0|0|0
727|R1|1|2|0|1|1|1|0|0|0|0|1|0|242881304|242881309|0|0|0|0|0|0|0|0|0|0
728|R1|1|2|0|1|1|1|0|0|0|0|1|0|249938645|249938650|0|0|0|0|0|0|0|0|0|0
729|R1|1|2|0|1|1|1|0|0|0|0|1|0|257355842|257355847|0|0|0|0|0|0|0|0|0|0
730|R1|1|2|0|1|1|1|0|0|0|0|1|0|267096112|267096117|0|0|0|0|0|0|0|0|0|0
731|R1|1|2|0|1|1|1|0|0|0|0|1|0|274773582|274773587|0|0|0|0|0|0|0|0|0|0
732|R1|1|2|0|1|1|1|0|0|0|0|1|0|282406256|282406261|0|0|0|0|0|0|0|0|0|0
733|R1|1|2|0|1|1|1|0|0|0|0|1|0|290440572|290440577|0|0|0|0|0|0|0|0|0|0
734|R1|1|2|0|1|1|1|0|0|0|0|1|0|299814444|299814449|0|0|0|0|0|0|0|0|0|0
735|R1|1|2|0|1|1|1|0|0|0|0|1|0|307308902|307308907|0|0|0|0|0|0|0|0|0|0
736|R1|1|2|0|1|1|1|0|0|0|0|1|0|314295591|314295596|0|0|0|0|0|0|0|0|0|0
737|R1|1|2|0|1|1|1|0|0|0|0|1|0|320295910|320295915|0|0|0|0|0|0|0|0|0|0
738|R1|1|2|0|1|1|1|0|0|0|0|1|0|327221543|327221548|0|0|0|0|0|0|0|0|0|0
739|R1|1|2|0|1|1|1|0|0|0|0|1|0|335740792|335740797|0|0|0|0|0|0|0|0|0|0
740|R1|1|2|0|1|1|1|0|0|0|0|1|0|344096444|344096449|0|0|0|0|0|0|0|0|0|0
741|R1|1|2|0|1|1|1|0|0|0|0|1|0|352127559|352127564|0|0|0|0|0|0|0|0|0|0
742|R1|1|2|0|1|1|1|0|0|0|0|1|0|359364838|359364843|0|0|0|0|0|0|0|0|0|0
743|R1|1|2|0|1|1|1|0|0|0|0|1|0|366904120|366904125|0|0|0|0|0|0|0|0|0|0
744|R1|1|2|0|1|1|1|0|0|0|0|1|0|375882913|375882918|0|0|0|0|0|0|0|0|0|0
745|R1|1|2|0|1|1|1|0|0|0|0|1|0|382837427|382837432|0|0|0|0|0|0|0|0|0|0
746|R1|1|2|0|1|1|1|0|0|0|0|1|0|393011297|393011302|0|0|0|0|0|0|0|0|0|0
747|R1|1|2|0|1|1|1|0|0|0|0|1|0|400444542|400444547|0|0|0|0|0|0|0|0|0|0
748|R1|1|2|0|1|1|1|0|0|0|0|1|0|409532453|409532458|0|0|0|0|0|0|0|0|0|0
749|R1|1|2|0|1|1|1|0|0|0|0|1|0|416991402|416991407|0|0|0|0|0|0|0|0|0|0
750|R1|1|2|0|1|1|1|0|0|0|0|1|0|427239224|427239229|0|0|0|0|0|0|0|0|0|0
751|R1|1|2|0|1|1|1|0|0|0|0|1|0|434733511|434733516|0|0|0|0|0|0|0|0|0|0
752|R1|1|2|0|1|1|1|0|0|0|0|1|0|442478730|442478735|0|0|0|0|0|0|0|0|0|0
753|R1|1|2|0|1|1|1|0|0|0|0|1|0|451859018|451859023|0|0|0|0|0|0|0|0|0|0
754|R1|1|2|0|1|1|1|0|0|0|0|1|0|460349314|460349319|0|0|0|0|0|0|0|0|0|0
755|R1|1|2|0|1|1|1|0|0|0|0|1|0|467590054|467590059|0|0|0|0|0|0|0|0|0|0
756|R1|1|2|0|1|1|1|0|0|0|0|1|0|475122896|475122901|0|0|0|0|0|0|0|0|0|0
757|R1|1|2|0|1|1|1|0|0|0|0|1|0|481833518|481833523|0|0|0|0|0|0|0|0|0|0
758|R1|1|2|0|1|1|1|0|0|0|0|1|0|490301324|490301329|0|0|0|0|0|0|0|0|0|0
759|R1|1|2|0|1|1|1|0|0|0|0|1|0|498194846|498194851|0|0|0|0|0|0|0|0|0|0
760|R1|1|2|0|1|1|1|0|0|0|0|1|0|504423394|504423399|0|0|0|0|0|0|0|0|0|0
761|R1|1|2|0|1|1|1|0|0|0|0|1|0|512219718|512219723|0|0|0|0|0|0|0|0|0|0
762|R1|1|2|0|1|1|1|0|0|0|0|1|0|521969493|521969498|0|0|0|0|0|0|0|0|0|0
763|R1|1|2|0|1|1|1|0|0|0|0|1|0|529232422|529232427|0|0|0|0|0|0|0|0|0|0
764|R1|1|2|0|1|1|1|0|0|0|0|1|0|535316257|535316262|0|0|0|0|0|0|0|0|0|0
765|R1|1|2|0|1|1|1|0|0|0|0|1|0|543591626|543591631|0|0|0|0|0|0|0|0|0|0
766|R1|1|2|0|1|1|1|0|0|0|0|1|0|552101221|552101226|0|0|0|0|0|0|0|0|0|0
767|R1|1|2|0|1|1|1|0|0|0|0|1|0|562271897|562271902|0|0|0|0|0|0|0|0|0|0
768|R1|1|2|0|1|1|1|0|0|0|0|1|0|570874654|570874659|0|0|0|0|0|0|0|0|0|0
769|R1|1|2|0|1|1|1|0|0|0|0|1|0|579076065|579076070|0|0|0|0|0|0|0|0|0|0
770|R1|1|2|0|1|1|1|0|0|0|0|1|0|588009758|588009763|0|0|0|0|0|0|0|0|0|0
771|R1|1|2|0|1|1|1|0|0|0|0|1|0|594945007|594945012|0|0|0|0|0|0|0|0|0|0
772|R1|1|2|0|1|1|1|0|0|0|0|1|0|602606384|602606389|0|0|0|0|0|0|0|0|0|0
773|R1|1|2|0|1|1|1|0|0|0|0|1|0|610907120|610907125|0|0|0|0|0|0|0|0|0|0
774|R1|1|2|0|1|1|1|0|0|0|0|1|0|619593479|619593484|0|0|0|0|0|0|0|0|0|0
775|R1|1|2|0|1|1|1|0|0|0|0|1|0|627891036|627891041|0|0|0|0|0|0|0|0|0|0
776|R1|1|2|0|1|1|1|0|0|0|0|1|0|635713048|635713053|0|0|0|0|0|0|0|0|0|0
777|R1|1|2|0|1|1|1|0|0|0|0|1|0|643840300|643840305|0|0|0|0|0|0|0|0|0|0
778|R1|1|2|0|1|1|1|0|0|0|0|1|0|652414442|652414447|0|0|0|0|0|0|0|0|0|0
779|R1|1|2|0|1|1|1|0|0|0|0|1|0|659205112|659205117|0|0|0|0|0|0|0|0|0|0
780|R1|1|2|0|1|1|1|0|0|0|0|1|0|666509875|666509880|0|0|0|0|0|0|0|0|0|0
781|R1|1|2|0|1|1|1|0|0|0|0|1|0|675340743|675340748|0|0|0|0|0|0|0|0|0|0
782|R1|1|2|0|1|1|1|0|0|0|0|1|0|682398076|682398081|0|0|0|0|0|0|0|0|0|0
783|R1|1|2|0|1|1|1|0|0|0|0|1|0|689574300|689574305|0|0|0|0|0|0|0|0|0|0
784|R1|1|2|0|1|1|1|0|0|0|0|1|0|696734716|696734721|0|0|0|0|0|0|0|0|0|0
785|R1|1|2|0|1|1|1|0|0|0|0|1|0|704797689|704797694|0|0|0|0|0|0|0|0|0|0
786|R1|1|2|0|1|1|1|0|0|0|0|1|0|713949926|713949931|0|0|0|0|0|0|0|0|0|0
787|R1|1|2|0|1|1|1|0|0|0|0|1|0|720098023|720098028|0|0|0|0|0|0|0|0|0|0
788|R1|1|2|0|1|1|1|0|0|0|0|1|0|727287384|727287389|0|0|0|0|0|0|0|0|0|0
789|R1|1|2|0|1|1|1|0|0|0|0|1|0|735893349|735893354|0|0|0|0|0|0|0|0|0|0
790|R1|1|2|0|1|1|1|0|0|0|0|1|0|744862604|744862609|0|0|0|0|0|0|0|0|0|0
791|R1|1|2|0|1|1|1|0|0|0|0|1|0|753918508|753918513|0|0|0|0|0|0|0|0|0|0
792|R1|1|2|0|1|1|1|0|0|0|0|1|0|761146159|761146164|0|0|0|0|0|0|0|0|0|0
793|R1|1|2|0|1|1|1|0|0|0|0|1|0|767075806|767075811|0|0|0|0|0|0|0|0|0|0
794|R1|1|2|0|1|1|1|0|0|0|0|1|0|775984025|775984030|0|0|0|0|0|0|0|0|0|0
795|R1|1|2|0|1|1|1|0|0|0|0|1|0|783214986|783214991|0|0|0|0|0|0|0|0|0|0
796|R1|1|2|0|1|1|1|0|0|0|0|1|0|790227349|790227354|0|0|0|0|0|0|0|0|0|0
797|R1|1|2|0|1|1|1|0|0|0|0|1|0|797214634|797214639|0|0|0|0|0|0|0|0|0|0
798|R1|1|2|0|1|1|1|0|0|0|0|1|0|804949898|804949903|0|0|0|0|0|0|0|0|0|0
799|R1|1|2|0|1|1|1|0|0|0|0|1|0|812694896|812694901|0|0|0|0|0|0|0|0|0|0
800|R1|1|2|0|1|1|1|0|0|0|0|1|0|820459123|820459128|0|0|0|0|0|0|0|0|0|0
801|R1|1|2|0|1|1|1|0|0|0|0|1|0|828062657|828062662|0|0|0|0|0|0|0|0|0|0
802|R1|1|2|0|1|1|1|0|0|0|0|1|0|836556179|836556184|0|0|0|0|0|0|0|0|0|0
803|R1|1|2|0|1|1|1|0|0|0|0|1|0|845512371|845512376|0|0|0|0|0|0|0|0|0|0
804|R1|1|2|0|1|1|1|0|0|0|0|1|0|853495146|853495151|0|0|0|0|0|0|0|0|0|0
805|R1|1|2|0|1|1|1|0|0|0|0|1|0|861609877|861609882|0|0|0|0|0|0|0|0|0|0
806|R1|1|2|0|1|1|1|0|0|0|0|1|0|870948368|870948373|0|0|0|0|0|0|0|0|0|0
807|R1|1|2|0|1|1|1|0|0|0|0|1|0|879359265|879359270|0|0|0|0|0|0|0|0|0|0
808|R1|1|2|0|1|1|1|0|0|0|0|1|0|887701921|887701926|0|0|0|0|0|0|0|0|0|0
809|R1|1|2|0|1|1|1|0|0|0|0|1|0|894711105|894711110|0|0|0|0|0|0|0|0|0|0
810|R1|1|2|0|1|1|1|0|0|0|0|1|0|901987302|901987307|0|0|0|0|0|0|0|0|0|0
811|R1|1|2|0|1|1|1|0|0|0|0|1|0|908533918|908533923|0|0|0|0|0|0|0|0|0|0
812|R1|1|2|0|1|1|1|0|0|0|0|1|0|916670808|916670813|0|0|0|0|0|0|0|0|0|0
813|R1|1|2|0|1|1|1|0|0|0|0|1|0|924168303|924168308|0|0|0|0|0|0|0|0|0|0
814|R1|1|2|0|1|1|1|0|0|0|0|1|0|934702780|934702785|0|0|0|0|0|0|0|0|0|0
815|R1|1|2|0|1|1|1|0|0|0|0|1|0|941737702|941737707|0|0|0|0|0|0|0|0|0|0
816|R1|1|2|0|1|1|1|0|0|0|0|1|0|950118782|950118787|0|0|0|0|0|0|0|0|0|0
817|R1|1|2|0|1|1|1|0|0|0|0|1|0|957173189|957173194|0|0|0|0|0|0|0|0|0|0
818|R1|1|2|0|1|1|1|0|0|0|0|1|0|966935847|966935852|0|0|0|0|0|0|0|0|0|0
819|R1|1|2|0|1|1|1|0|0|0|0|1|0|975602872|975602877|0|0|0|0|0|0|0|0|0|0
820|R1|1|2|0|1|1|1|0|0|0|0|1|0|982869062|982869067|0|0|0|0|0|0|0|0|0|0
821|R1|1|2|0|1|1|1|0|0|0|0|1|0|991590684|991590689|0|0|0|0|0|0|0|0|0|0
822|R1|1|2|0|1|1|1|0|0|0|0|1|0|1001035462|1001035467|0|0|0|0|0|0|0|0|0|0
823|R1|1|2|0|1|1|1|0|0|0|0|1|0|1009580682|1009580687|0|0|0|0|0|0|0|0|0|0
824|R1|1|2|0|1|1|1|0|0|0|0|1|0|1018713624|1018713629|0|0|0|0|0|0|0|0|0|0
825|R1|1|2|0|1|1|1|0|0|0|0|1|0|1027685871|1027685876|0|0|0|0|0|0|0|0|0|0
826|R1|1|2|0|1|1|1|0|0|0|0|1|0|1036320750|1036320755|0|0|0|0|0|0|0|0|0|0
827|R1|1|2|0|1|1|1|0|0|0|0|1|0|1043333240|1043333245|0|0|0|0|0|0|0|0|0|0
828|R1|1|2|0|1|1|1|0|0|0|0|1|0|1050371294|1050371299|0|0|0|0|0|0|0|0|0|0
829|R1|1|2|0|1|1|1|0|0|0|0|1|0|1058640934|1058640939|0|0|0|0|0|0|0|0|0|0
830|R1|1|2|0|1|1|1|0|0|0|0|1|0|1065460527|1065460532|0|0|0|0|0|0|0|0|0|0
831|R1|1|2|0|1|1|1|0|0|0|0|1|0|1075521950|1075521955|0|0|0|0|0|0|0|0|0|0
832|R1|1|2|0|1|1|1|0|0|0|0|1|0|1083462854|1083462859|0|0|0|0|0|0|0|0|0|0
833|R1|1|2|0|1|1|1|0|0|0|0|1|0|1091612609|1091612614|0|0|0|0|0|0|0|0|0|0
834|R1|1|2|0|1|1|1|0|0|0|0|1|0|1099087628|1099087633|0|0|0|0|0|0|0|0|0|0
835|R1|1|2|0|1|1|1|0|0|0|0|1|0|1108146585|1108146590|0|0|0|0|0|0|0|0|0|0
836|R1|1|2|0|1|1|1|0|0|0|0|1|0|1115956033|1115956038|0|0|0|0|0|0|0|0|0|0
837|R1|1|2|0|1|1|1|0|0|0|0|1|0|1125259248|1125259253|0|0|0|0|0|0|0|0|0|0
838|R1|1|2|0|1|1|1|0|0|0|0|1|0|1132548147|1132548152|0|0|0|0|0|0|0|0|0|0
839|R1|1|2|0|1|1|1|0|0|0|0|1|0|1140312330|1140312335|0|0|0|0|0|0|0|0|0|0
840|R1|1|2|0|1|1|1|0|0|0|0|1|0|1147784134|1147784139|0|0|0|0|0|0|0|0|0|0
841|R1|1|2|0|1|1|1|0|0|0|0|1|0|1156528238|1156528243|0|0|0|0|0|0|0|0|0|0
842|R1|1|2|0|1|1|1|0|0|0|0|1|0|1163685185|1163685190|0|0|0|0|0|0|0|0|0|0
843|R1|1|2|0|1|1|1|0|0|0|0|1|0|1172911253|1172911258|0|0|0|0|0|0|0|0|0|0
844|R1|1|2|0|1|1|1|0|0|0|0|1|0|1180595128|1180595133|0|0|0|0|0|0|0|0|0|0
845|R1|1|2|0|1|1|1|0|0|0|0|1|0|1188494254|1188494259|0|0|0|0|0|0|0|0|0|0
846|R1|1|2|0|1|1|1|0|0|0|0|1|0|1195783246|1195783251|0|0|0|0|0|0|0|0|0|0
847|R1|1|2|0|1|1|1|0|0|0|0|1|0|1204161377|1204161382|0|0|0|0|0|0|0|0|0|0
848|R1|1|2|0|1|1|1|0|0|0|0|1|0|1212182599|1212182604|0|0|0|0|0|0|0|0|0|0
849|R1|1|2|0|1|1|1|0|0|0|0|1|0|1222192629|1222192634|0|0|0|0|0|0|0|0|0|0
850|R1|1|2|0|1|1|1|0|0|0|0|1|0|1230808252|1230808257|0|0|0|0|0|0|0|0|0|0
851|R1|1|2|0|1|1|1|0|0|0|0|1|0|1238186882|1238186887|0|0|0|0|0|0|0|0|0|0
852|R1|1|2|0|1|1|1|0|0|0|0|1|0|1246275617|1246275622|0|0|0|0|0|0|0|0|0|0
853|R1|1|2|0|1|1|1|0|0|0|0|1|0|1255560161|1255560166|0|0|0|0|0|0|0|0|0|0
854|R1|1|2|0|1|1|1|0|0|0|0|1|0|1264207934|1264207939|0|0|0|0|0|0|0|0|0|0
855|R1|1|2|0|1|1|1|0|0|0|0|1|0|1271853240|1271853245|0|0|0|0|0|0|0|0|0|0
856|R1|1|2|0|1|1|1|0|0|0|0|1|0|1280186887|1280186892|0|0|0|0|0|0|0|0|0|0
857|R1|1|2|0|1|1|1|0|0|0|0|1|0|1287247429|1287247434|0|0|0|0|0|0|0|0|0|0
858|R1|1|2|0|1|1|1|0|0|0|0|1|0|1295731312|1295731317|0|0|0|0|0|0|0|0|0|0
859|R1|1|2|0|1|1|1|0|0|0|0|1|0|1303123175|1303123180|0|0|0|0|0|0|0|0|0|0
860|R1|1|2|0|1|1|1|0|0|0|0|1|0|1312584528|1312584533|0|0|0|0|0|0|0|0|0|0
861|R1|1|2|0|1|1|1|0|0|0|0|1|0|1320480467|1320480472|0|0|0|0|0|0|0|0|0|0
862|R1|1|2|0|1|1|1|0|0|0|0|1|0|1326988385|1326988390|0|0|0|0|0|0|0|0|0|0
863|R1|1|2|0|1|1|1|0|0|0|0|1|0|1334530876|1334530881|0|0|0|0|0|0|0|0|0|0
864|R1|1|2|0|1|1|1|0|0|0|0|1|0|1343654110|1343654115|0|0|0|0|0|0|0|0|0|0
865|R1|1|2|0|1|1|1|0|0|0|0|1|0|1352761313|1352761318|0|0|0|0|0|0|0|0|0|0
866|R1|1|2|0|1|1|1|0|0|0|0|1|0|1360641173|1360641178|0|0|0|0|0|0|0|0|0|0
867|R1|1|2|0|1|1|1|0|0|0|0|1|0|1367798414|1367798419|0|0|0|0|0|0|0|0|0|0
868|R1|1|2|0|1|1|1|0|0|0|0|1|0|1377252587|1377252592|0|0|0|0|0|0|0|0|0|0
869|R1|1|2|0|1|1|1|0|0|0|0|1|0|1384991082|1384991087|0|0|0|0|0|0|0|0|0|0
870|R1|1|2|0|1|1|1|0|0|0|0|1|0|1393433203|1393433208|0|0|0|0|0|0|0|0|0|0
871|R1|1|2|0|1|1|1|0|0|0|0|1|0|1400738246|1400738251|0|0|0|0|0|0|0|0|0|0
872|R1|1|2|0|1|1|1|0|0|0|0|1|0|1410308172|1410308177|0|0|0|0|0|0|0|0|0|0
873|R1|1|2|0|1|1|1|0|0|0|0|1|0|1419193665|1419193670|0|0|0|0|0|0|0|0|0|0
874|R1|1|2|0|1|1|1|0|0|0|0|1|0|1426543397|1426543402|0|0|0|0|0|0|0|0|0|0
875|R1|1|2|0|1|1|1|0|0|0|0|1|0|1436007225|1436007230|0|0|0|0|0|0|0|0|0|0
876|R1|1|2|0|1|1|1|0|0|0|0|1|0|1446412428|1446412433|0|0|0|0|0|0|0|0|0|0
877|R1|1|2|0|1|1|1|0|0|0|0|1|0|1454022392|1454022397|0|0|0|0|0|0|0|0|0|0
878|R1|1|2|0|1|1|1|0|0|0|0|1|0|1464244464|1464244469|0|0|0|0|0|0|0|0|0|0
879|R1|1|2|0|1|1|1|0|0|0|0|1|0|1470726977|1470726982|0|0|0|0|0|0|0|0|0|0
880|R1|1|2|0|1|1|1|0|0|0|0|1|0|1478661447|1478661452|0|0|0|0|0|0|0|0|0|0
881|R1|1|2|0|1|1|1|0|0|0|0|1|0|1485940774|1485940779|0|0|0|0|0|0|0|0|0|0
882|R1|1|2|0|1|1|1|0|0|0|0|1|0|1494961222|1494961227|0|0|0|0|0|0|0|0|0|0
883|R1|1|2|0|1|1|1|0|0|0|0|1|0|1502089240|1502089245|0|0|0|0|0|0|0|0|0|0
884|R1|1|2|0|1|1|1|0|0|0|0|1|0|1510222913|1510222918|0|0|0|0|0|0|0|0|0|0
885|R1|1|2|0|1|1|1|0|0|0|0|1|0|1517335109|1517335114|0|0|0|0|0|0|0|0|0|0
886|R1|1|2|0|1|1|1|0|0|0|0|1|0|1526972431|1526972436|0|0|0|0|0|0|0|0|0|0
887|R1|1|2|0|1|1|1|0|0|0|0|1|0|1535340677|1535340682|0|0|0|0|0|0|0|0|0|0
888|R1|1|2|0|1|1|1|0|0|0|0|1|0|1544923376|1544923381|0|0|0|0|0|0|0|0|0|0
889|R1|1|2|0|1|1|1|0|0|0|0|1|0|1552848225|1552848230|0|0|0|0|0|0|0|0|0|0
890|R1|1|2|0|1|1|1|0|0|0|0|1|0|1558777816|1558777821|0|0|0|0|0|0|0|0|0|0
891|R1|1|2|0|1|1|1|0|0|0|0|1|0|1566413628|1566413633|0|0|0|0|0|0|0|0|0|0
892|R1|1|2|0|1|1|1|0|0|0|0|1|0|1574987499|1574987504|0|0|0|0|0|0|0|0|0|0
893|R1|1|2|0|1|1|1|0|0|0|0|1|0|1583024792|1583024797|0|0|0|0|0|0|0|0|0|0
894|R1|1|2|0|1|1|1|0|0|0|0|1|0|1591036595|1591036600|0|0|0|0|0|0|0|0|0|0
895|R1|1|2|0|1|1|1|0|0|0|0|1|0|1599655667|1599655672|0|0|0|0|0|0|0|0|0|0
896|R1|1|2|0|1|1|1|0|0|0|0|1|0|1609447206|1609447211|0|0|0|0|0|0|0|0|0|0
897|R1|1|2|0|1|1|1|0|0|0|0|1|0|1616536824|1616536829|0|0|0|0|0|0|0|0|0|0
898|R1|1|2|0|1|1|1|0|0|0|0|1|0|1623770876|1623770881|0|0|0|0|0|0|0|0|0|0
899|R1|1|2|0|1|1|1|0|0|0|0|1|0|1631560757|1631560762|0|0|0|0|0|0|0|0|0|0
900|R1|1|2|0|1|1|1|0|0|0|0|1|0|1641422974|1641422979|0|0|0|0|0|0|0|0|0|0
901|R1|1|2|0|1|1|1|0|0|0|0|1|0|1649586529|1649586534|0|0|0|0|0|0|0|0|0|0
902|R1|1|2|0|1|1|1|0|0|0|0|1|0|1659021432|1659021437|0|0|0|0|0|0|0|0|0|0
903|R1|1|2|0|1|1|1|0|0|0|0|1|0|1667162250|1667162255|0|0|0|0|0|0|0|0|0|0
904|R1|1|2|0|1|1|1|0|0|0|0|1|0|1674193884|1674193889|0|0|0|0|0|0|0|0|0|0
905|R1|1|2|0|1|1|1|0|0|0|0|1|0|1681389566|1681389571|0|0|0|0|0|0|0|0|0|0
906|R1|1|2|0|1|1|1|0|0|0|0|1|0|1688996332|1688996337|0|0|0|0|0|0|0|0|0|0
907|R1|1|2|0|1|1|1|0|0|0|0|1|0|1696301372|1696301377|0|0|0|0|0|0|0|0|0|0
908|R1|1|2|0|1|1|1|0|0|0|0|1|0|1706115416|1706115421|0|0|0|0|0|0|0|0|0|0
909|R1|1|2|0|1|1|1|0|0|0|0|1|0|1714037036|1714037041|0|0|0|0|0|0|0|0|0|0
910|R1|1|2|0|1|1|1|0|0|0|0|1|0|1722029324|1722029329|0|0|0|0|0|0|0|0|0|0
911|R1|1|2|0|1|1|1|0|0|0|0|1|0|1730677066|1730677071|0|0|0|0|0|0|0|0|0|0
912|R1|1|2|0|1|1|1|0|0|0|0|1|0|1738749692|1738749697|0|0|0|0|0|0|0|0|0|0
913|R1|1|2|0|1|1|1|0|0|0|0|1|0|1746266490|1746266495|0|0|0|0|0|0|0|0|0|0
914|R1|1|2|0|1|1|1|0|0|0|0|1|0|1753972970|1753972975|0|0|0|0|0|0|0|0|0|0
915|R1|1|2|0|1|1|1|0|0|0|0|1|0|1763594265|1763594270|0|0|0|0|0|0|0|0|0|0
916|R1|1|2|0|1|1|1|0|0|0|0|1|0|1770905555|1770905560|0|0|0|0|0|0|0|0|0|0
917|R1|1|2|0|1|1|1|0|0|0|0|1|0|1777901839|1777901844|0|0|0|0|0|0|0|0|0|0
918|R1|1|2|0|1|1|1|0|0|0|0|1|0|1784849932|1784849937|0|0|0|0|0|0|0|0|0|0
919|R1|1|2|0|1|1|1|0|0|0|0|1|0|1792691230|1792691235|0|0|0|0|0|0|0|0|0|0
920|R1|1|2|0|1|1|1|0|0|0|0|1|0|1800574277|1800574282|0|0|0|0|0|0|0|0|0|0
921|R1|1|2|0|1|1|1|0|0|0|0|1|0|1808306604|1808306609|0|0|0|0|0|0|0|0|0|0
922|R1|1|2|0|1|1|1|0|0|0|0|1|0|1816691022|1816691027|0|0|0|0|0|0|0|0|0|0
923|R1|1|2|0|1|1|1|0|0|0|0|1|0|1824429496|1824429501|0|0|0|0|0|0|0|0|0|0
924|R1|1|2|0|1|1|1|0|0|0|0|1|0|1833115777|1833115782|0|0|0|0|0|0|0|0|0|0
925|R1|1|2|0|1|1|1|0|0|0|0|1|0|1841381182|1841381187|0|0|0|0|0|0|0|0|0|0
926|R1|1|2|0|1|1|1|0|0|0|0|1|0|1848981811|1848981816|0|0|0|0|0|0|0|0|0|0
927|R1|1|2|0|1|1|1|0|0|0|0|1|0|1859657926|1859657931|0|0|0|0|0|0|0|0|0|0
928|R1|1|2|0|1|1|1|0|0|0|0|1|0|1867091356|1867091361|0|0|0|0|0|0|0|0|0|0
929|R1|1|2|0|1|1|1|0|0|0|0|1|0|1882062145|1882062150|0|0|0|0|0|0|0|0|0|0
930|R1|1|2|0|1|1|1|0|0|0|0|1|0|1889591788|1889591793|0|0|0|0|0|0|0|0|0|0
931|R1|1|2|0|1|1|1|0|0|0|0|1|0|1897783326|1897783331|0|0|0|0|0|0|0|0|0|0
932|R1|1|2|0|1|1|1|0|0|0|0|1|0|1905406127|1905406132|0|0|0|0|0|0|0|0|0|0
933|R1|1|2|0|1|1|1|0|0|0|0|1|0|1913642830|1913642835|0|0|0|0|0|0|0|0|0|0
934|R1|1|2|0|1|1|1|0|0|0|0|1|0|1921924298|1921924303|0|0|0|0|0|0|0|0|0|0
