sample|module|direction|lane_mask|tail_cycles|sender_raw|sender_raw_while_tx|sender_blanked_raw|sender_blanked_frame|sender_blanked_crc_valid|sender_local_source_reject|sender_accepted_remote|receiver_raw|receiver_accepted_remote|sender_last_txd_rise|sender_last_txd_fall|sender_first_rxd_after_tx|sender_last_rxd_after_tx|sender_overlap_violation|sender_admission_violation|sender_non_target_accepted|sender_cross_lane_accepted|receiver_overlap_violation|receiver_admission_violation|receiver_non_target_accepted|receiver_cross_lane_accepted
0|F1|0|2|0|1|1|1|0|0|0|0|1|0|3912488261|3912488266|0|0|0|0|0|0|0|0|0|0
1|F1|0|2|0|1|1|1|0|0|0|0|1|0|3920499891|3920499896|0|0|0|0|0|0|0|0|0|0
2|F1|0|2|0|1|1|1|0|0|0|0|1|0|3928318693|3928318698|0|0|0|0|0|0|0|0|0|0
3|F1|0|2|0|1|1|1|0|0|0|0|1|0|3937333641|3937333646|0|0|0|0|0|0|0|0|0|0
4|F1|0|2|0|1|1|1|0|0|0|0|1|0|3944532590|3944532595|0|0|0|0|0|0|0|0|0|0
5|F1|0|2|0|1|1|1|0|0|0|0|1|0|3951998186|3951998191|0|0|0|0|0|0|0|0|0|0
6|F1|0|2|0|1|1|1|0|0|0|0|1|0|3958766366|3958766371|0|0|0|0|0|0|0|0|0|0
7|F1|0|2|0|1|1|1|0|0|0|0|1|0|3966103228|3966103233|0|0|0|0|0|0|0|0|0|0
8|F1|0|2|0|1|1|1|0|0|0|0|1|0|3974256180|3974256185|0|0|0|0|0|0|0|0|0|0
9|F1|0|2|0|1|1|1|0|0|0|0|1|0|3982046073|3982046078|0|0|0|0|0|0|0|0|0|0
10|F1|0|2|0|1|1|1|0|0|0|0|1|0|3989373290|3989373295|0|0|0|0|0|0|0|0|0|0
11|F1|0|2|0|1|1|1|0|0|0|0|1|0|3996102894|3996102899|0|0|0|0|0|0|0|0|0|0
12|F1|0|2|0|1|1|1|0|0|0|0|1|0|4006675824|4006675829|0|0|0|0|0|0|0|0|0|0
13|F1|0|2|0|1|1|1|0|0|0|0|1|0|4014076905|4014076910|0|0|0|0|0|0|0|0|0|0
14|F1|0|2|0|1|1|1|0|0|0|0|1|0|4021442681|4021442686|0|0|0|0|0|0|0|0|0|0
15|F1|0|2|0|1|1|1|0|0|0|0|1|0|4029242469|4029242474|0|0|0|0|0|0|0|0|0|0
16|F1|0|2|0|1|1|1|0|0|0|0|1|0|4039785861|4039785866|0|0|0|0|0|0|0|0|0|0
17|F1|0|2|0|1|1|1|0|0|0|0|1|0|4047013761|4047013766|0|0|0|0|0|0|0|0|0|0
18|F1|0|2|0|1|1|1|0|0|0|0|1|0|4055041415|4055041420|0|0|0|0|0|0|0|0|0|0
19|F1|0|2|0|1|1|1|0|0|0|0|1|0|4062953706|4062953711|0|0|0|0|0|0|0|0|0|0
20|F1|0|2|0|1|1|1|0|0|0|0|1|0|4073404121|4073404126|0|0|0|0|0|0|0|0|0|0
21|F1|0|2|0|1|1|1|0|0|0|0|1|0|4081836590|4081836595|0|0|0|0|0|0|0|0|0|0
22|F1|0|2|0|1|1|1|0|0|0|0|1|0|4089321514|4089321519|0|0|0|0|0|0|0|0|0|0
23|F1|0|2|0|1|1|1|0|0|0|0|1|0|4097927989|4097927994|0|0|0|0|0|0|0|0|0|0
24|F1|0|2|0|1|1|1|0|0|0|0|1|0|4104930711|4104930716|0|0|0|0|0|0|0|0|0|0
25|F1|0|2|0|1|1|1|0|0|0|0|1|0|4112968016|4112968021|0|0|0|0|0|0|0|0|0|0
26|F1|0|2|0|1|1|1|0|0|0|0|1|0|4120218119|4120218124|0|0|0|0|0|0|0|0|0|0
27|F1|0|2|0|1|1|1|0|0|0|0|1|0|4129807412|4129807417|0|0|0|0|0|0|0|0|0|0
28|F1|0|2|0|1|1|1|0|0|0|0|1|0|4138606135|4138606140|0|0|0|0|0|0|0|0|0|0
29|F1|0|2|0|1|1|1|0|0|0|0|1|0|4146319189|4146319194|0|0|0|0|0|0|0|0|0|0
30|F1|0|2|0|1|1|1|0|0|0|0|1|0|4154780720|4154780725|0|0|0|0|0|0|0|0|0|0
31|F1|0|2|0|1|1|1|0|0|0|0|1|0|4162332880|4162332885|0|0|0|0|0|0|0|0|0|0
32|F1|0|2|0|1|1|1|0|0|0|0|1|0|4169756503|4169756508|0|0|0|0|0|0|0|0|0|0
33|F1|0|2|0|1|1|1|0|0|0|0|1|0|4177022666|4177022671|0|0|0|0|0|0|0|0|0|0
34|F1|0|2|0|1|1|1|0|0|0|0|1|0|4185333038|4185333043|0|0|0|0|0|0|0|0|0|0
35|F1|0|2|0|1|1|1|0|0|0|0|1|0|4194311737|4194311742|0|0|0|0|0|0|0|0|0|0
36|F1|0|2|0|1|1|1|0|0|0|0|1|0|4202716171|4202716176|0|0|0|0|0|0|0|0|0|0
37|F1|0|2|0|1|1|1|0|0|0|0|1|0|4210512500|4210512505|0|0|0|0|0|0|0|0|0|0
38|F1|0|2|0|1|1|1|0|0|0|0|1|0|4217389921|4217389926|0|0|0|0|0|0|0|0|0|0
39|F1|0|2|0|1|1|1|0|0|0|0|1|0|4227078785|4227078790|0|0|0|0|0|0|0|0|0|0
40|F1|0|2|0|1|1|1|0|0|0|0|1|0|4234441369|4234441374|0|0|0|0|0|0|0|0|0|0
41|F1|0|2|0|1|1|1|0|0|0|0|1|0|4241492609|4241492614|0|0|0|0|0|0|0|0|0|0
42|F1|0|2|0|1|1|1|0|0|0|0|1|0|4249321098|4249321103|0|0|0|0|0|0|0|0|0|0
43|F1|0|2|0|1|1|1|0|0|0|0|1|0|4258994108|4258994113|0|0|0|0|0|0|0|0|0|0
44|F1|0|2|0|1|1|1|0|0|0|0|1|0|4267118443|4267118448|0|0|0|0|0|0|0|0|0|0
45|F1|0|2|0|1|1|1|0|0|0|0|1|0|4276341317|4276341322|0|0|0|0|0|0|0|0|0|0
46|F1|0|2|0|1|1|1|0|0|0|0|1|0|4284687307|4284687312|0|0|0|0|0|0|0|0|0|0
47|F1|0|2|0|1|1|1|0|0|0|0|1|0|4293447662|4293447667|0|0|0|0|0|0|0|0|0|0
48|F1|0|2|0|1|1|1|0|0|0|0|1|0|5303170|5303175|0|0|0|0|0|0|0|0|0|0
49|F1|0|2|0|1|1|1|0|0|0|0|1|0|12424768|12424773|0|0|0|0|0|0|0|0|0|0
50|F1|0|2|0|1|1|1|0|0|0|0|1|0|20272491|20272496|0|0|0|0|0|0|0|0|0|0
51|F1|0|2|0|1|1|1|0|0|0|0|1|0|30867269|30867274|0|0|0|0|0|0|0|0|0|0
52|F1|0|2|0|1|1|1|0|0|0|0|1|0|39508887|39508892|0|0|0|0|0|0|0|0|0|0
53|F1|0|2|0|1|1|1|0|0|0|0|1|0|47164327|47164332|0|0|0|0|0|0|0|0|0|0
54|F1|0|2|0|1|1|1|0|0|0|0|1|0|54189537|54189542|0|0|0|0|0|0|0|0|0|0
55|F1|0|2|0|1|1|1|0|0|0|0|1|0|61722565|61722570|0|0|0|0|0|0|0|0|0|0
56|F1|0|2|0|1|1|1|0|0|0|0|1|0|68484309|68484314|0|0|0|0|0|0|0|0|0|0
57|F1|0|2|0|1|1|1|0|0|0|0|1|0|75924137|75924142|0|0|0|0|0|0|0|0|0|0
58|F1|0|2|0|1|1|1|0|0|0|0|1|0|82920441|82920446|0|0|0|0|0|0|0|0|0|0
59|F1|0|2|0|1|1|1|0|0|0|0|1|0|92168985|92168990|0|0|0|0|0|0|0|0|0|0
60|F1|0|2|0|1|1|1|0|0|0|0|1|0|99579740|99579745|0|0|0|0|0|0|0|0|0|0
61|F1|0|2|0|1|1|1|0|0|0|0|1|0|107430681|107430686|0|0|0|0|0|0|0|0|0|0
62|F1|0|2|0|1|1|1|0|0|0|0|1|0|116065701|116065706|0|0|0|0|0|0|0|0|0|0
63|F1|0|2|0|1|1|1|0|0|0|0|1|0|125465299|125465304|0|0|0|0|0|0|0|0|0|0
64|F1|0|2|0|1|1|1|0|0|0|0|1|0|133274775|133274780|0|0|0|0|0|0|0|0|0|0
65|F1|0|2|0|1|1|1|0|0|0|0|1|0|139753761|139753766|0|0|0|0|0|0|0|0|0|0
66|F1|0|2|0|1|1|1|0|0|0|0|1|0|147585410|147585415|0|0|0|0|0|0|0|0|0|0
67|F1|0|2|0|1|1|1|0|0|0|0|1|0|156371568|156371573|0|0|0|0|0|0|0|0|0|0
68|F1|0|2|0|1|1|1|0|0|0|0|1|0|164303088|164303093|0|0|0|0|0|0|0|0|0|0
69|F1|0|2|0|1|1|1|0|0|0|0|1|0|173378419|173378424|0|0|0|0|0|0|0|0|0|0
70|F1|0|2|0|1|1|1|0|0|0|0|1|0|182094405|182094410|0|0|0|0|0|0|0|0|0|0
71|F1|0|2|0|1|1|1|0|0|0|0|1|0|190424101|190424106|0|0|0|0|0|0|0|0|0|0
72|F1|0|2|0|1|1|1|0|0|0|0|1|0|198114698|198114703|0|0|0|0|0|0|0|0|0|0
73|F1|0|2|0|1|1|1|0|0|0|0|1|0|207279722|207279727|0|0|0|0|0|0|0|0|0|0
74|F1|0|2|0|1|1|1|0|0|0|0|1|0|215297716|215297721|0|0|0|0|0|0|0|0|0|0
75|F1|0|2|0|1|1|1|0|0|0|0|1|0|222477185|222477190|0|0|0|0|0|0|0|0|0|0
76|F1|0|2|0|1|1|1|0|0|0|0|1|0|230177121|230177126|0|0|0|0|0|0|0|0|0|0
77|F1|0|2|0|1|1|1|0|0|0|0|1|0|238381488|238381493|0|0|0|0|0|0|0|0|0|0
78|F1|0|2|0|1|1|1|0|0|0|0|1|0|247315178|247315183|0|0|0|0|0|0|0|0|0|0
79|F1|0|2|0|1|1|1|0|0|0|0|1|0|256901230|256901235|0|0|0|0|0|0|0|0|0|0
80|F1|0|2|0|1|1|1|0|0|0|0|1|0|263981049|263981054|0|0|0|0|0|0|0|0|0|0
81|F1|0|2|0|1|1|1|0|0|0|0|1|0|271803063|271803068|0|0|0|0|0|0|0|0|0|0
82|F1|0|2|0|1|1|1|0|0|0|0|1|0|280682121|280682126|0|0|0|0|0|0|0|0|0|0
83|F1|0|2|0|1|1|1|0|0|0|0|1|0|288562274|288562279|0|0|0|0|0|0|0|0|0|0
84|F1|0|2|0|1|1|1|0|0|0|0|1|0|297916884|297916889|0|0|0|0|0|0|0|0|0|0
85|F1|0|2|0|1|1|1|0|0|0|0|1|0|305337273|305337278|0|0|0|0|0|0|0|0|0|0
86|F1|0|2|0|1|1|1|0|0|0|0|1|0|313451662|313451667|0|0|0|0|0|0|0|0|0|0
87|F1|0|2|0|1|1|1|0|0|0|0|1|0|320772473|320772478|0|0|0|0|0|0|0|0|0|0
88|F1|0|2|0|1|1|1|0|0|0|0|1|0|335277372|335277377|0|0|0|0|0|0|0|0|0|0
89|F1|0|2|0|1|1|1|0|0|0|0|1|0|342598389|342598394|0|0|0|0|0|0|0|0|0|0
90|F1|0|2|0|1|1|1|0|0|0|0|1|0|350915243|350915248|0|0|0|0|0|0|0|0|0|0
91|F1|0|2|0|1|1|1|0|0|0|0|1|0|358053253|358053258|0|0|0|0|0|0|0|0|0|0
92|F1|0|2|0|1|1|1|0|0|0|0|1|0|367417468|367417473|0|0|0|0|0|0|0|0|0|0
93|F1|0|2|0|1|1|1|0|0|0|0|1|0|374728636|374728641|0|0|0|0|0|0|0|0|0|0
94|F1|0|2|0|1|1|1|0|0|0|0|1|0|383890448|383890453|0|0|0|0|0|0|0|0|0|0
95|F1|0|2|0|1|1|1|0|0|0|0|1|0|391034519|391034524|0|0|0|0|0|0|0|0|0|0
96|F1|0|2|0|1|1|1|0|0|0|0|1|0|398908563|398908568|0|0|0|0|0|0|0|0|0|0
97|F1|0|2|0|1|1|1|0|0|0|0|1|0|408026123|408026128|0|0|0|0|0|0|0|0|0|0
98|F1|0|2|0|1|1|1|0|0|0|0|1|0|416976208|416976213|0|0|0|0|0|0|0|0|0|0
99|F1|0|2|0|1|1|1|0|0|0|0|1|0|424644121|424644126|0|0|0|0|0|0|0|0|0|0
100|F1|0|2|0|1|1|1|0|0|0|0|1|0|432932148|432932153|0|0|0|0|0|0|0|0|0|0
101|F1|0|2|0|1|1|1|0|0|0|0|1|0|441046539|441046544|0|0|0|0|0|0|0|0|0|0
102|F1|0|2|0|1|1|1|0|0|0|0|1|0|449810265|449810270|0|0|0|0|0|0|0|0|0|0
103|F1|0|2|0|1|1|1|0|0|0|0|1|0|457580860|457580865|0|0|0|0|0|0|0|0|0|0
104|F1|0|2|0|1|1|1|0|0|0|0|1|0|464606067|464606072|0|0|0|0|0|0|0|0|0|0
105|F1|0|2|0|1|1|1|0|0|0|0|1|0|471910794|471910799|0|0|0|0|0|0|0|0|0|0
106|F1|0|2|0|1|1|1|0|0|0|0|1|0|481654163|481654168|0|0|0|0|0|0|0|0|0|0
107|F1|0|2|0|1|1|1|0|0|0|0|1|0|491532485|491532490|0|0|0|0|0|0|0|0|0|0
108|F1|0|2|0|1|1|1|0|0|0|0|1|0|498458342|498458347|0|0|0|0|0|0|0|0|0|0
109|F1|0|2|0|1|1|1|0|0|0|0|1|0|505718099|505718104|0|0|0|0|0|0|0|0|0|0
110|F1|0|2|0|1|1|1|0|0|0|0|1|0|513855022|513855027|0|0|0|0|0|0|0|0|0|0
111|F1|0|2|0|1|1|1|0|0|0|0|1|0|523344549|523344554|0|0|0|0|0|0|0|0|0|0
112|F1|0|2|0|1|1|1|0|0|0|0|1|0|529775385|529775390|0|0|0|0|0|0|0|0|0|0
113|F1|0|2|0|1|1|1|0|0|0|0|1|0|537234649|537234654|0|0|0|0|0|0|0|0|0|0
114|F1|0|2|0|1|1|1|0|0|0|0|1|0|547045607|547045612|0|0|0|0|0|0|0|0|0|0
115|F1|0|2|0|1|1|1|0|0|0|0|1|0|553325410|553325415|0|0|0|0|0|0|0|0|0|0
116|F1|0|2|0|1|1|1|0|0|0|0|1|0|561003545|561003550|0|0|0|0|0|0|0|0|0|0
117|F1|0|2|0|1|1|1|0|0|0|0|1|0|569272153|569272158|0|0|0|0|0|0|0|0|0|0
118|F1|0|2|0|1|1|1|0|0|0|0|1|0|579401057|579401062|0|0|0|0|0|0|0|0|0|0
119|F1|0|2|0|1|1|1|0|0|0|0|1|0|586574323|586574328|0|0|0|0|0|0|0|0|0|0
120|F1|0|2|0|1|1|1|0|0|0|0|1|0|593924033|593924038|0|0|0|0|0|0|0|0|0|0
121|F1|0|2|0|1|1|1|0|0|0|0|1|0|601495495|601495500|0|0|0|0|0|0|0|0|0|0
122|F1|0|2|0|1|1|1|0|0|0|0|1|0|609879915|609879920|0|0|0|0|0|0|0|0|0|0
123|F1|0|2|0|1|1|1|0|0|0|0|1|0|619176665|619176670|0|0|0|0|0|0|0|0|0|0
124|F1|0|2|0|1|1|1|0|0|0|0|1|0|626870153|626870158|0|0|0|0|0|0|0|0|0|0
125|F1|0|2|0|1|1|1|0|0|0|0|1|0|635668976|635668981|0|0|0|0|0|0|0|0|0|0
126|F1|0|2|0|1|1|1|0|0|0|0|1|0|644724775|644724780|0|0|0|0|0|0|0|0|0|0
127|F1|0|2|0|1|1|1|0|0|0|0|1|0|652909840|652909845|0|0|0|0|0|0|0|0|0|0
128|F1|0|2|0|1|1|1|0|0|0|0|1|0|660532650|660532655|0|0|0|0|0|0|0|0|0|0
129|F1|0|2|0|1|1|1|0|0|0|0|1|0|669803699|669803704|0|0|0|0|0|0|0|0|0|0
130|F1|0|2|0|1|1|1|0|0|0|0|1|0|678220098|678220103|0|0|0|0|0|0|0|0|0|0
131|F1|0|2|0|1|1|1|0|0|0|0|1|0|686103458|686103463|0|0|0|0|0|0|0|0|0|0
132|F1|0|2|0|1|1|1|0|0|0|0|1|0|693286099|693286104|0|0|0|0|0|0|0|0|0|0
133|F1|0|2|0|1|1|1|0|0|0|0|1|0|701882423|701882428|0|0|0|0|0|0|0|0|0|0
134|F1|0|2|0|1|1|1|0|0|0|0|1|0|709727211|709727216|0|0|0|0|0|0|0|0|0|0
135|F1|0|2|0|1|1|1|0|0|0|0|1|0|716614291|716614296|0|0|0|0|0|0|0|0|0|0
136|F1|0|2|0|1|1|1|0|0|0|0|1|0|724519856|724519861|0|0|0|0|0|0|0|0|0|0
137|F1|0|2|0|1|1|1|0|0|0|0|1|0|732355205|732355210|0|0|0|0|0|0|0|0|0|0
138|F1|0|2|0|1|1|1|0|0|0|0|1|0|739457552|739457557|0|0|0|0|0|0|0|0|0|0
