captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785961679190|1089|mixed_30min_switch_00_d0_00002_4194304_terminal|fixed|1350565379|8193|8193
1785961679190|1089|mixed_30min_switch_00_d0_00002_4194304_terminal|rotating|1350565379|8193|8193
1785961679521|1090|mixed_30min_switch_00_d0_00003_1048576_active|fixed|1350565379|8193|8193
1785961679521|1090|mixed_30min_switch_00_d0_00003_1048576_active|rotating|1350557187|8193|8193
1785961680932|1090|mixed_30min_switch_00_d0_00003_1048576_terminal|fixed|1350565379|8193|8193
1785961680932|1090|mixed_30min_switch_00_d0_00003_1048576_terminal|rotating|1350565379|8193|8193
1785961681267|1091|mixed_30min_switch_00_d0_00004_1048576_active|fixed|1346371075|8193|8193
1785961681267|1091|mixed_30min_switch_00_d0_00004_1048576_active|rotating|1346362883|8193|8193
1785961682691|1091|mixed_30min_switch_00_d0_00004_1048576_terminal|fixed|1346371075|8193|8193
1785961682691|1091|mixed_30min_switch_00_d0_00004_1048576_terminal|rotating|1350565379|8193|8193
1785961682995|1092|mixed_30min_switch_00_d0_00005_1048576_active|fixed|1346371075|8193|8193
1785961682995|1092|mixed_30min_switch_00_d0_00005_1048576_active|rotating|1346362883|8193|8193
1785961684404|1092|mixed_30min_switch_00_d0_00005_1048576_terminal|fixed|1350565379|8193|8193
1785961684404|1092|mixed_30min_switch_00_d0_00005_1048576_terminal|rotating|1346371075|8193|8193
1785961684767|1093|mixed_30min_switch_00_d0_00006_1048576_active|fixed|1346371075|8193|8193
1785961684767|1093|mixed_30min_switch_00_d0_00006_1048576_active|rotating|1346362883|8193|8193
1785961686307|1093|mixed_30min_switch_00_d0_00006_1048576_terminal|fixed|1350565379|8193|8193
1785961686307|1093|mixed_30min_switch_00_d0_00006_1048576_terminal|rotating|1346371075|8193|8193
1785961686742|1094|mixed_30min_switch_00_d0_00007_1048576_active|fixed|1350565379|8193|8193
1785961686742|1094|mixed_30min_switch_00_d0_00007_1048576_active|rotating|1346362883|8193|8193
1785961688246|1094|mixed_30min_switch_00_d0_00007_1048576_terminal|fixed|1350565379|8193|8193
1785961688246|1094|mixed_30min_switch_00_d0_00007_1048576_terminal|rotating|1346371075|8193|8193
1785961688677|1095|mixed_30min_switch_00_d0_00008_1048576_active|fixed|1346371075|8193|8193
1785961688677|1095|mixed_30min_switch_00_d0_00008_1048576_active|rotating|1346362883|8193|8193
1785961690126|1095|mixed_30min_switch_00_d0_00008_1048576_terminal|fixed|1350565379|8193|8193
1785961690126|1095|mixed_30min_switch_00_d0_00008_1048576_terminal|rotating|1350565379|8193|8193
1785961696320|1096|mixed_30min_switch_00_d1_00000_4194304_active|fixed|1350557187|8193|8193
1785961696320|1096|mixed_30min_switch_00_d1_00000_4194304_active|rotating|1346371075|8193|8193
1785961700421|1096|mixed_30min_switch_00_d1_00000_4194304_terminal|fixed|1350565379|8193|8193
1785961700421|1096|mixed_30min_switch_00_d1_00000_4194304_terminal|rotating|1350565379|8193|8193
1785961700739|1097|mixed_30min_switch_00_d1_00001_4194304_active|fixed|1346362883|8193|8193
1785961700739|1097|mixed_30min_switch_00_d1_00001_4194304_active|rotating|1350565379|8193|8193
1785961704821|1097|mixed_30min_switch_00_d1_00001_4194304_terminal|fixed|1346371075|8193|8193
1785961704821|1097|mixed_30min_switch_00_d1_00001_4194304_terminal|rotating|1350565379|8193|8193
1785961705144|1098|mixed_30min_switch_00_d1_00002_4194304_active|fixed|1346362883|8193|8193
1785961705144|1098|mixed_30min_switch_00_d1_00002_4194304_active|rotating|1350565379|8193|8193
1785961709207|1098|mixed_30min_switch_00_d1_00002_4194304_terminal|fixed|1346371075|8193|8193
1785961709207|1098|mixed_30min_switch_00_d1_00002_4194304_terminal|rotating|1346371075|8193|8193
1785961709546|1099|mixed_30min_switch_00_d1_00003_1048576_active|fixed|1346362883|8193|8193
1785961709546|1099|mixed_30min_switch_00_d1_00003_1048576_active|rotating|1350565379|8193|8193
1785961710923|1099|mixed_30min_switch_00_d1_00003_1048576_terminal|fixed|1350565379|8193|8193
1785961710923|1099|mixed_30min_switch_00_d1_00003_1048576_terminal|rotating|1350565379|8193|8193
1785961711232|1100|mixed_30min_switch_00_d1_00004_1048576_active|fixed|1350557187|8193|8193
1785961711232|1100|mixed_30min_switch_00_d1_00004_1048576_active|rotating|1346371075|8193|8193
1785961712604|1100|mixed_30min_switch_00_d1_00004_1048576_terminal|fixed|1350565379|8193|8193
1785961712604|1100|mixed_30min_switch_00_d1_00004_1048576_terminal|rotating|1346371075|8193|8193
1785961712941|1101|mixed_30min_switch_00_d1_00005_1048576_active|fixed|1346362883|8193|8193
1785961712941|1101|mixed_30min_switch_00_d1_00005_1048576_active|rotating|1346371075|8193|8193
1785961714381|1101|mixed_30min_switch_00_d1_00005_1048576_terminal|fixed|1350565379|8193|8193
1785961714381|1101|mixed_30min_switch_00_d1_00005_1048576_terminal|rotating|1346371075|8193|8193
1785961714686|1102|mixed_30min_switch_00_d1_00006_1048576_active|fixed|1350557187|8193|8193
1785961714686|1102|mixed_30min_switch_00_d1_00006_1048576_active|rotating|1350565379|8193|8193
1785961716041|1102|mixed_30min_switch_00_d1_00006_1048576_terminal|fixed|1350565379|8193|8193
1785961716041|1102|mixed_30min_switch_00_d1_00006_1048576_terminal|rotating|1346371075|8193|8193
1785961716350|1103|mixed_30min_switch_00_d1_00007_1048576_active|fixed|1346362883|8193|8193
1785961716350|1103|mixed_30min_switch_00_d1_00007_1048576_active|rotating|1346371075|8193|8193
1785961717701|1103|mixed_30min_switch_00_d1_00007_1048576_terminal|fixed|1350565379|8193|8193
1785961717701|1103|mixed_30min_switch_00_d1_00007_1048576_terminal|rotating|1350565379|8193|8193
1785961718019|1104|mixed_30min_switch_00_d1_00008_1048576_active|fixed|1346362883|8193|8193
1785961718019|1104|mixed_30min_switch_00_d1_00008_1048576_active|rotating|1346371075|8193|8193
1785961719380|1104|mixed_30min_switch_00_d1_00008_1048576_terminal|fixed|1346371075|8193|8193
1785961719380|1104|mixed_30min_switch_00_d1_00008_1048576_terminal|rotating|1346371075|8193|8193
1785961719692|1105|mixed_30min_switch_00_d1_00009_1048576_active|fixed|1346362883|8193|8193
1785961719692|1105|mixed_30min_switch_00_d1_00009_1048576_active|rotating|1350565379|8193|8193
1785961721036|1105|mixed_30min_switch_00_d1_00009_1048576_terminal|fixed|1350565379|8193|8193
1785961721036|1105|mixed_30min_switch_00_d1_00009_1048576_terminal|rotating|1350565379|8193|8193
1785961726257|1106|mixed_30min_switch_01_d0_00000_4194304_active|fixed|1350565379|8193|8193
1785961726257|1106|mixed_30min_switch_01_d0_00000_4194304_active|rotating|1346362883|8193|8193
1785961730400|1106|mixed_30min_switch_01_d0_00000_4194304_terminal|fixed|1350565379|8193|8193
1785961730400|1106|mixed_30min_switch_01_d0_00000_4194304_terminal|rotating|1350565379|8193|8193
1785961730742|1107|mixed_30min_switch_01_d0_00001_4194304_active|fixed|1346371075|8193|8193
1785961730742|1107|mixed_30min_switch_01_d0_00001_4194304_active|rotating|1350557187|8193|8193
1785961734878|1107|mixed_30min_switch_01_d0_00001_4194304_terminal|fixed|1346371075|8193|8193
1785961734878|1107|mixed_30min_switch_01_d0_00001_4194304_terminal|rotating|1350565379|8193|8193
1785961735228|1108|mixed_30min_switch_01_d0_00002_4194304_active|fixed|1346371075|8193|8193
1785961735228|1108|mixed_30min_switch_01_d0_00002_4194304_active|rotating|1350557187|8193|8193
1785961739375|1108|mixed_30min_switch_01_d0_00002_4194304_terminal|fixed|1346371075|8193|8193
1785961739375|1108|mixed_30min_switch_01_d0_00002_4194304_terminal|rotating|1350565379|8193|8193
1785961739691|1109|mixed_30min_switch_01_d0_00003_1048576_active|fixed|1350565379|8193|8193
1785961739691|1109|mixed_30min_switch_01_d0_00003_1048576_active|rotating|1350557187|8193|8193
1785961741125|1109|mixed_30min_switch_01_d0_00003_1048576_terminal|fixed|1350565379|8193|8193
1785961741125|1109|mixed_30min_switch_01_d0_00003_1048576_terminal|rotating|1346371075|8193|8193
1785961741682|1110|mixed_30min_switch_01_d0_00004_1048576_active|fixed|1350565379|8193|8193
1785961741682|1110|mixed_30min_switch_01_d0_00004_1048576_active|rotating|1346362883|8193|8193
1785961743217|1110|mixed_30min_switch_01_d0_00004_1048576_terminal|fixed|1350565379|8193|8193
1785961743217|1110|mixed_30min_switch_01_d0_00004_1048576_terminal|rotating|1350565379|8193|8193
1785961743598|1111|mixed_30min_switch_01_d0_00005_1048576_active|fixed|1346371075|8193|8193
1785961743598|1111|mixed_30min_switch_01_d0_00005_1048576_active|rotating|1350557187|8193|8193
1785961745045|1111|mixed_30min_switch_01_d0_00005_1048576_terminal|fixed|1350565379|8193|8193
1785961745045|1111|mixed_30min_switch_01_d0_00005_1048576_terminal|rotating|1350565379|8193|8193
1785961745349|1112|mixed_30min_switch_01_d0_00006_1048576_active|fixed|1350565379|8193|8193
1785961745349|1112|mixed_30min_switch_01_d0_00006_1048576_active|rotating|1346362883|8193|8193
1785961746823|1112|mixed_30min_switch_01_d0_00006_1048576_terminal|fixed|1346371075|8193|8193
1785961746823|1112|mixed_30min_switch_01_d0_00006_1048576_terminal|rotating|1350565379|8193|8193
1785961747151|1113|mixed_30min_switch_01_d0_00007_1048576_active|fixed|1346371075|8193|8193
1785961747151|1113|mixed_30min_switch_01_d0_00007_1048576_active|rotating|1346362883|8193|8193
1785961748534|1113|mixed_30min_switch_01_d0_00007_1048576_terminal|fixed|1350565379|8193|8193
1785961748534|1113|mixed_30min_switch_01_d0_00007_1048576_terminal|rotating|1346371075|8193|8193
1785961748833|1114|mixed_30min_switch_01_d0_00008_1048576_active|fixed|1346371075|8193|8193
1785961748833|1114|mixed_30min_switch_01_d0_00008_1048576_active|rotating|1350557187|8193|8193
1785961750221|1114|mixed_30min_switch_01_d0_00008_1048576_terminal|fixed|1346371075|8193|8193
1785961750221|1114|mixed_30min_switch_01_d0_00008_1048576_terminal|rotating|1346371075|8193|8193
1785961756252|1115|mixed_30min_switch_01_d1_00000_4194304_active|fixed|1346362883|8193|8193
1785961756252|1115|mixed_30min_switch_01_d1_00000_4194304_active|rotating|1346371075|8193|8193
1785961760346|1115|mixed_30min_switch_01_d1_00000_4194304_terminal|fixed|1346371075|8193|8193
1785961760346|1115|mixed_30min_switch_01_d1_00000_4194304_terminal|rotating|1346371075|8193|8193
1785961760680|1116|mixed_30min_switch_01_d1_00001_4194304_active|fixed|1350557187|8193|8193
1785961760680|1116|mixed_30min_switch_01_d1_00001_4194304_active|rotating|1350565379|8193|8193
1785961764767|1116|mixed_30min_switch_01_d1_00001_4194304_terminal|fixed|1346371075|8193|8193
1785961764767|1116|mixed_30min_switch_01_d1_00001_4194304_terminal|rotating|1350565379|8193|8193
1785961765072|1117|mixed_30min_switch_01_d1_00002_4194304_active|fixed|1350557187|8193|8193
1785961765072|1117|mixed_30min_switch_01_d1_00002_4194304_active|rotating|1350565379|8193|8193
1785961769114|1117|mixed_30min_switch_01_d1_00002_4194304_terminal|fixed|1350565379|8193|8193
1785961769114|1117|mixed_30min_switch_01_d1_00002_4194304_terminal|rotating|1350565379|8193|8193
1785961769458|1118|mixed_30min_switch_01_d1_00003_1048576_active|fixed|1350557187|8193|8193
1785961769458|1118|mixed_30min_switch_01_d1_00003_1048576_active|rotating|1350565379|8193|8193
1785961770845|1118|mixed_30min_switch_01_d1_00003_1048576_terminal|fixed|1350565379|8193|8193
1785961770845|1118|mixed_30min_switch_01_d1_00003_1048576_terminal|rotating|1350565379|8193|8193
1785961771152|1119|mixed_30min_switch_01_d1_00004_1048576_active|fixed|1350557187|8193|8193
1785961771152|1119|mixed_30min_switch_01_d1_00004_1048576_active|rotating|1350565379|8193|8193
1785961772559|1119|mixed_30min_switch_01_d1_00004_1048576_terminal|fixed|1346371075|8193|8193
1785961772559|1119|mixed_30min_switch_01_d1_00004_1048576_terminal|rotating|1346371075|8193|8193
1785961772906|1120|mixed_30min_switch_01_d1_00005_1048576_active|fixed|1346362883|8193|8193
1785961772906|1120|mixed_30min_switch_01_d1_00005_1048576_active|rotating|1346371075|8193|8193
1785961774337|1120|mixed_30min_switch_01_d1_00005_1048576_terminal|fixed|1346371075|8193|8193
1785961774337|1120|mixed_30min_switch_01_d1_00005_1048576_terminal|rotating|1350565379|8193|8193
1785961774663|1121|mixed_30min_switch_01_d1_00006_1048576_active|fixed|1350557187|8193|8193
1785961774663|1121|mixed_30min_switch_01_d1_00006_1048576_active|rotating|1350565379|8193|8193
1785961776061|1121|mixed_30min_switch_01_d1_00006_1048576_terminal|fixed|1346371075|8193|8193
1785961776061|1121|mixed_30min_switch_01_d1_00006_1048576_terminal|rotating|1350565379|8193|8193
1785961776379|1122|mixed_30min_switch_01_d1_00007_1048576_active|fixed|1346362883|8193|8193
1785961776379|1122|mixed_30min_switch_01_d1_00007_1048576_active|rotating|1350565379|8193|8193
1785961777773|1122|mixed_30min_switch_01_d1_00007_1048576_terminal|fixed|1346371075|8193|8193
1785961777773|1122|mixed_30min_switch_01_d1_00007_1048576_terminal|rotating|1350565379|8193|8193
1785961778079|1123|mixed_30min_switch_01_d1_00008_1048576_active|fixed|1350557187|8193|8193
1785961778079|1123|mixed_30min_switch_01_d1_00008_1048576_active|rotating|1350565379|8193|8193
1785961779485|1123|mixed_30min_switch_01_d1_00008_1048576_terminal|fixed|1350565379|8193|8193
1785961779485|1123|mixed_30min_switch_01_d1_00008_1048576_terminal|rotating|1346371075|8193|8193
1785961779793|1124|mixed_30min_switch_01_d1_00009_1048576_active|fixed|1346362883|8193|8193
1785961779793|1124|mixed_30min_switch_01_d1_00009_1048576_active|rotating|1350565379|8193|8193
1785961781172|1124|mixed_30min_switch_01_d1_00009_1048576_terminal|fixed|1350565379|8193|8193
1785961781172|1124|mixed_30min_switch_01_d1_00009_1048576_terminal|rotating|1346371075|8193|8193
1785961786245|1125|mixed_30min_switch_02_d0_00000_4194304_active|fixed|1346371075|8193|8193
1785961786245|1125|mixed_30min_switch_02_d0_00000_4194304_active|rotating|1346362883|8193|8193
1785961790535|1125|mixed_30min_switch_02_d0_00000_4194304_terminal|fixed|1346371075|8193|8193
1785961790535|1125|mixed_30min_switch_02_d0_00000_4194304_terminal|rotating|1346371075|8193|8193
1785961790921|1126|mixed_30min_switch_02_d0_00001_4194304_active|fixed|1350565379|8193|8193
1785961790921|1126|mixed_30min_switch_02_d0_00001_4194304_active|rotating|1346362883|8193|8193
1785961795144|1126|mixed_30min_switch_02_d0_00001_4194304_terminal|fixed|1346371075|8193|8193
1785961795144|1126|mixed_30min_switch_02_d0_00001_4194304_terminal|rotating|1350565379|8193|8193
1785961795510|1127|mixed_30min_switch_02_d0_00002_4194304_active|fixed|1350565379|8193|8193
1785961795510|1127|mixed_30min_switch_02_d0_00002_4194304_active|rotating|1346362883|8193|8193
1785961799635|1127|mixed_30min_switch_02_d0_00002_4194304_terminal|fixed|1350565379|8193|8193
1785961799635|1127|mixed_30min_switch_02_d0_00002_4194304_terminal|rotating|1350565379|8193|8193
1785961799966|1128|mixed_30min_switch_02_d0_00003_1048576_active|fixed|1346371075|8193|8193
1785961799966|1128|mixed_30min_switch_02_d0_00003_1048576_active|rotating|1346362883|8193|8193
1785961801416|1128|mixed_30min_switch_02_d0_00003_1048576_terminal|fixed|1346371075|8193|8193
1785961801416|1128|mixed_30min_switch_02_d0_00003_1048576_terminal|rotating|1350565379|8193|8193
1785961801711|1129|mixed_30min_switch_02_d0_00004_1048576_active|fixed|1346371075|8193|8193
1785961801711|1129|mixed_30min_switch_02_d0_00004_1048576_active|rotating|1346362883|8193|8193
1785961803111|1129|mixed_30min_switch_02_d0_00004_1048576_terminal|fixed|1350565379|8193|8193
1785961803111|1129|mixed_30min_switch_02_d0_00004_1048576_terminal|rotating|1350565379|8193|8193
1785961803450|1130|mixed_30min_switch_02_d0_00005_1048576_active|fixed|1346371075|8193|8193
1785961803450|1130|mixed_30min_switch_02_d0_00005_1048576_active|rotating|1350557187|8193|8193
1785961804906|1130|mixed_30min_switch_02_d0_00005_1048576_terminal|fixed|1350565379|8193|8193
1785961804906|1130|mixed_30min_switch_02_d0_00005_1048576_terminal|rotating|1346371075|8193|8193
1785961805196|1131|mixed_30min_switch_02_d0_00006_1048576_active|fixed|1346371075|8193|8193
1785961805196|1131|mixed_30min_switch_02_d0_00006_1048576_active|rotating|1350557187|8193|8193
1785961806581|1131|mixed_30min_switch_02_d0_00006_1048576_terminal|fixed|1346371075|8193|8193
1785961806581|1131|mixed_30min_switch_02_d0_00006_1048576_terminal|rotating|1346371075|8193|8193
1785961806917|1132|mixed_30min_switch_02_d0_00007_1048576_active|fixed|1346371075|8193|8193
1785961806917|1132|mixed_30min_switch_02_d0_00007_1048576_active|rotating|1350557187|8193|8193
1785961808317|1132|mixed_30min_switch_02_d0_00007_1048576_terminal|fixed|1350565379|8193|8193
1785961808317|1132|mixed_30min_switch_02_d0_00007_1048576_terminal|rotating|1350565379|8193|8193
1785961808637|1133|mixed_30min_switch_02_d0_00008_1048576_active|fixed|1346371075|8193|8193
1785961808637|1133|mixed_30min_switch_02_d0_00008_1048576_active|rotating|1350557187|8193|8193
1785961809984|1133|mixed_30min_switch_02_d0_00008_1048576_terminal|fixed|1350565379|8193|8193
1785961809984|1133|mixed_30min_switch_02_d0_00008_1048576_terminal|rotating|1350565379|8193|8193
1785961816260|1134|mixed_30min_switch_02_d1_00000_4194304_active|fixed|1346362883|8193|8193
1785961816260|1134|mixed_30min_switch_02_d1_00000_4194304_active|rotating|1346371075|8193|8193
1785961820383|1134|mixed_30min_switch_02_d1_00000_4194304_terminal|fixed|1350565379|8193|8193
1785961820383|1134|mixed_30min_switch_02_d1_00000_4194304_terminal|rotating|1350565379|8193|8193
1785961820698|1135|mixed_30min_switch_02_d1_00001_4194304_active|fixed|1350557187|8193|8193
1785961820698|1135|mixed_30min_switch_02_d1_00001_4194304_active|rotating|1346371075|8193|8193
1785961824777|1135|mixed_30min_switch_02_d1_00001_4194304_terminal|fixed|1346371075|8193|8193
1785961824777|1135|mixed_30min_switch_02_d1_00001_4194304_terminal|rotating|1350565379|8193|8193
1785961825112|1136|mixed_30min_switch_02_d1_00002_4194304_active|fixed|1346362883|8193|8193
1785961825112|1136|mixed_30min_switch_02_d1_00002_4194304_active|rotating|1350565379|8193|8193
1785961829187|1136|mixed_30min_switch_02_d1_00002_4194304_terminal|fixed|1350565379|8193|8193
1785961829187|1136|mixed_30min_switch_02_d1_00002_4194304_terminal|rotating|1350565379|8193|8193
1785961829517|1137|mixed_30min_switch_02_d1_00003_1048576_active|fixed|1350557187|8193|8193
1785961829517|1137|mixed_30min_switch_02_d1_00003_1048576_active|rotating|1346371075|8193|8193
1785961830940|1137|mixed_30min_switch_02_d1_00003_1048576_terminal|fixed|1346371075|8193|8193
1785961830940|1137|mixed_30min_switch_02_d1_00003_1048576_terminal|rotating|1350565379|8193|8193
1785961831246|1138|mixed_30min_switch_02_d1_00004_1048576_active|fixed|1346362883|8193|8193
1785961831246|1138|mixed_30min_switch_02_d1_00004_1048576_active|rotating|1346371075|8193|8193
1785961832606|1138|mixed_30min_switch_02_d1_00004_1048576_terminal|fixed|1350565379|8193|8193
1785961832606|1138|mixed_30min_switch_02_d1_00004_1048576_terminal|rotating|1346371075|8193|8193
1785961832975|1139|mixed_30min_switch_02_d1_00005_1048576_active|fixed|1350557187|8193|8193
1785961832975|1139|mixed_30min_switch_02_d1_00005_1048576_active|rotating|1346371075|8193|8193
1785961834390|1139|mixed_30min_switch_02_d1_00005_1048576_terminal|fixed|1346371075|8193|8193
1785961834390|1139|mixed_30min_switch_02_d1_00005_1048576_terminal|rotating|1350565379|8193|8193
1785961834702|1140|mixed_30min_switch_02_d1_00006_1048576_active|fixed|1346362883|8193|8193
1785961834702|1140|mixed_30min_switch_02_d1_00006_1048576_active|rotating|1346371075|8193|8193
1785961836119|1140|mixed_30min_switch_02_d1_00006_1048576_terminal|fixed|1350565379|8193|8193
1785961836119|1140|mixed_30min_switch_02_d1_00006_1048576_terminal|rotating|1346371075|8193|8193
1785961836451|1141|mixed_30min_switch_02_d1_00007_1048576_active|fixed|1346362883|8193|8193
1785961836451|1141|mixed_30min_switch_02_d1_00007_1048576_active|rotating|1346371075|8193|8193
1785961837821|1141|mixed_30min_switch_02_d1_00007_1048576_terminal|fixed|1346371075|8193|8193
1785961837821|1141|mixed_30min_switch_02_d1_00007_1048576_terminal|rotating|1350565379|8193|8193
1785961838126|1142|mixed_30min_switch_02_d1_00008_1048576_active|fixed|1350557187|8193|8193
1785961838126|1142|mixed_30min_switch_02_d1_00008_1048576_active|rotating|1350565379|8193|8193
1785961839593|1142|mixed_30min_switch_02_d1_00008_1048576_terminal|fixed|1346371075|8193|8193
1785961839593|1142|mixed_30min_switch_02_d1_00008_1048576_terminal|rotating|1346371075|8193|8193
1785961840055|1143|mixed_30min_switch_02_d1_00009_1048576_active|fixed|1350557187|8193|8193
1785961840055|1143|mixed_30min_switch_02_d1_00009_1048576_active|rotating|1346371075|8193|8193
1785961841557|1143|mixed_30min_switch_02_d1_00009_1048576_terminal|fixed|1350565379|8193|8193
1785961841557|1143|mixed_30min_switch_02_d1_00009_1048576_terminal|rotating|1350565379|8193|8193
1785961846271|1144|mixed_30min_switch_03_d0_00000_4194304_active|fixed|1346371075|8193|8193
1785961846271|1144|mixed_30min_switch_03_d0_00000_4194304_active|rotating|1346362883|8193|8193
1785961850450|1144|mixed_30min_switch_03_d0_00000_4194304_terminal|fixed|1346371075|8193|8193
1785961850450|1144|mixed_30min_switch_03_d0_00000_4194304_terminal|rotating|1346371075|8193|8193
1785961850800|1145|mixed_30min_switch_03_d0_00001_4194304_active|fixed|1346371075|8193|8193
1785961850800|1145|mixed_30min_switch_03_d0_00001_4194304_active|rotating|1350557187|8193|8193
1785961854849|1145|mixed_30min_switch_03_d0_00001_4194304_terminal|fixed|1346371075|8193|8193
1785961854849|1145|mixed_30min_switch_03_d0_00001_4194304_terminal|rotating|1346371075|8193|8193
1785961855164|1146|mixed_30min_switch_03_d0_00002_4194304_active|fixed|1350565379|8193|8193
1785961855164|1146|mixed_30min_switch_03_d0_00002_4194304_active|rotating|1346362883|8193|8193
1785961859249|1146|mixed_30min_switch_03_d0_00002_4194304_terminal|fixed|1350565379|8193|8193
1785961859249|1146|mixed_30min_switch_03_d0_00002_4194304_terminal|rotating|1346371075|8193|8193
1785961859548|1147|mixed_30min_switch_03_d0_00003_1048576_active|fixed|1350565379|8193|8193
1785961859548|1147|mixed_30min_switch_03_d0_00003_1048576_active|rotating|1346362883|8193|8193
1785961860951|1147|mixed_30min_switch_03_d0_00003_1048576_terminal|fixed|1350565379|8193|8193
1785961860951|1147|mixed_30min_switch_03_d0_00003_1048576_terminal|rotating|1346371075|8193|8193
1785961861284|1148|mixed_30min_switch_03_d0_00004_1048576_active|fixed|1350565379|8193|8193
1785961861284|1148|mixed_30min_switch_03_d0_00004_1048576_active|rotating|1350557187|8193|8193
1785961862663|1148|mixed_30min_switch_03_d0_00004_1048576_terminal|fixed|1350565379|8193|8193
1785961862663|1148|mixed_30min_switch_03_d0_00004_1048576_terminal|rotating|1346371075|8193|8193
1785961862989|1149|mixed_30min_switch_03_d0_00005_1048576_active|fixed|1346371075|8193|8193
1785961862989|1149|mixed_30min_switch_03_d0_00005_1048576_active|rotating|1346362883|8193|8193
1785961864426|1149|mixed_30min_switch_03_d0_00005_1048576_terminal|fixed|1350565379|8193|8193
1785961864426|1149|mixed_30min_switch_03_d0_00005_1048576_terminal|rotating|1346371075|8193|8193
1785961864737|1150|mixed_30min_switch_03_d0_00006_1048576_active|fixed|1346371075|8193|8193
1785961864737|1150|mixed_30min_switch_03_d0_00006_1048576_active|rotating|1346362883|8193|8193
1785961866100|1150|mixed_30min_switch_03_d0_00006_1048576_terminal|fixed|1346371075|8193|8193
1785961866100|1150|mixed_30min_switch_03_d0_00006_1048576_terminal|rotating|1346371075|8193|8193
1785961866453|1151|mixed_30min_switch_03_d0_00007_1048576_active|fixed|1346371075|8193|8193
1785961866453|1151|mixed_30min_switch_03_d0_00007_1048576_active|rotating|1350557187|8193|8193
1785961867878|1151|mixed_30min_switch_03_d0_00007_1048576_terminal|fixed|1346371075|8193|8193
1785961867878|1151|mixed_30min_switch_03_d0_00007_1048576_terminal|rotating|1346371075|8193|8193
1785961868178|1152|mixed_30min_switch_03_d0_00008_1048576_active|fixed|1346371075|8193|8193
1785961868178|1152|mixed_30min_switch_03_d0_00008_1048576_active|rotating|1350557187|8193|8193
1785961869669|1152|mixed_30min_switch_03_d0_00008_1048576_terminal|fixed|1350565379|8193|8193
1785961869669|1152|mixed_30min_switch_03_d0_00008_1048576_terminal|rotating|1350565379|8193|8193
1785961870067|1153|mixed_30min_switch_03_d0_00009_1048576_active|fixed|1346371075|8193|8193
1785961870067|1153|mixed_30min_switch_03_d0_00009_1048576_active|rotating|1350557187|8193|8193
1785961871478|1153|mixed_30min_switch_03_d0_00009_1048576_terminal|fixed|1350565379|8193|8193
1785961871478|1153|mixed_30min_switch_03_d0_00009_1048576_terminal|rotating|1346371075|8193|8193
1785961876254|1154|mixed_30min_switch_03_d1_00000_4194304_active|fixed|1346362883|8193|8193
1785961876254|1154|mixed_30min_switch_03_d1_00000_4194304_active|rotating|1350565379|8193|8193
1785961880511|1154|mixed_30min_switch_03_d1_00000_4194304_terminal|fixed|1350565379|8193|8193
1785961880511|1154|mixed_30min_switch_03_d1_00000_4194304_terminal|rotating|1350565379|8193|8193
1785961880846|1155|mixed_30min_switch_03_d1_00001_4194304_active|fixed|1350557187|8193|8193
1785961880846|1155|mixed_30min_switch_03_d1_00001_4194304_active|rotating|1346371075|8193|8193
1785961884924|1155|mixed_30min_switch_03_d1_00001_4194304_terminal|fixed|1346371075|8193|8193
1785961884924|1155|mixed_30min_switch_03_d1_00001_4194304_terminal|rotating|1350565379|8193|8193
1785961885214|1156|mixed_30min_switch_03_d1_00002_4194304_active|fixed|1350557187|8193|8193
1785961885214|1156|mixed_30min_switch_03_d1_00002_4194304_active|rotating|1346371075|8193|8193
1785961889253|1156|mixed_30min_switch_03_d1_00002_4194304_terminal|fixed|1350565379|8193|8193
1785961889253|1156|mixed_30min_switch_03_d1_00002_4194304_terminal|rotating|1350565379|8193|8193
1785961889560|1157|mixed_30min_switch_03_d1_00003_1048576_active|fixed|1350557187|8193|8193
1785961889560|1157|mixed_30min_switch_03_d1_00003_1048576_active|rotating|1346371075|8193|8193
1785961890929|1157|mixed_30min_switch_03_d1_00003_1048576_terminal|fixed|1350565379|8193|8193
1785961890929|1157|mixed_30min_switch_03_d1_00003_1048576_terminal|rotating|1350565379|8193|8193
1785961891232|1158|mixed_30min_switch_03_d1_00004_1048576_active|fixed|1346362883|8193|8193
1785961891232|1158|mixed_30min_switch_03_d1_00004_1048576_active|rotating|1350565379|8193|8193
1785961892651|1158|mixed_30min_switch_03_d1_00004_1048576_terminal|fixed|1346371075|8193|8193
1785961892651|1158|mixed_30min_switch_03_d1_00004_1048576_terminal|rotating|1350565379|8193|8193
1785961892995|1159|mixed_30min_switch_03_d1_00005_1048576_active|fixed|1346362883|8193|8193
1785961892995|1159|mixed_30min_switch_03_d1_00005_1048576_active|rotating|1346371075|8193|8193
1785961894398|1159|mixed_30min_switch_03_d1_00005_1048576_terminal|fixed|1346371075|8193|8193
1785961894398|1159|mixed_30min_switch_03_d1_00005_1048576_terminal|rotating|1346371075|8193|8193
1785961894693|1160|mixed_30min_switch_03_d1_00006_1048576_active|fixed|1346362883|8193|8193
1785961894693|1160|mixed_30min_switch_03_d1_00006_1048576_active|rotating|1350565379|8193|8193
1785961896067|1160|mixed_30min_switch_03_d1_00006_1048576_terminal|fixed|1350565379|8193|8193
