captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785961125345|1040|mixed_30min_half_f2r_00011_67108864|fixed|186,1378943233,16777471,59716229,58926017,59075462,58926017,59075462,58926017,106452,106252,53125,53125,0,0,6789,0,1640087652,1636838135,4096,4096,0,0,53126,53126,1093900127,1093900108,1093900135,1093900116,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|344,1806180512,6,52403776,0,0,0,0,0,58971118,0,199,0,2871895344,0,2871895344,0,2080,2852513083,0,30981146,0,0,0,0,0
1785961125345|1040|mixed_30min_half_f2r_00011_67108864|rotating|186,1378943233,33558272,59785671,58994697,641516,0,641516,0,13594,0,6797,0,0,0,53187,53187,43425616,0,4096,0,0,0,6797,0,1079117626,0,1079117634,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|344,1124063288,6,0,0,52428800,0,52428800,0,160497,0,0,200,0,0,0,0,0,0,0,5367076,0,0,0,0,0
1785961130348|1040|mixed_30min_half_f2r_00011_67108864|fixed|188,1378943233,16781056,66352838,65474798,65640818,65474798,65640818,65474798,118282,118060,59030,59030,0,0,7544,0,1822374160,1818765672,4096,4096,0,0,59030,59030,1413850198,1413850531,1413850206,1413850539,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|346,2126348493,6,58219680,0,0,0,0,0,65520731,0,222,0,3190609349,0,3190609349,0,2080,3169371762,0,33979845,0,0,0,0,0
1785961130348|1040|mixed_30min_half_f2r_00011_67108864|rotating|188,1378943233,33558272,66433296,65553603,712966,0,712966,0,15108,0,7554,0,0,0,59101,59101,48262064,0,4096,0,0,0,7554,0,1399926563,0,1399926571,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|346,1445265855,6,0,0,58195968,0,58195968,0,178383,0,0,222,0,0,0,0,0,0,0,5410531,0,0,0,0,0
1785961135355|1040|mixed_30min_half_f2r_00011_67108864|fixed|190,1378943233,16777471,72999267,72032687,72215892,72032687,72215892,72032687,130129,129884,64941,64941,0,0,8300,0,2004883966,2000899681,4096,4096,0,0,64942,64942,1734333723,1734333736,1734333731,1734333744,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|348,2446113030,6,64034272,0,0,0,0,0,72066897,0,244,0,3508920238,0,3508920238,0,2080,3485963145,0,36847021,0,0,0,0,0
1785961135355|1040|mixed_30min_half_f2r_00011_67108864|rotating|190,1378943233,33558272,73054386,72087229,783943,0,783943,0,16612,0,8306,0,0,0,64991,64991,53066576,0,4096,0,0,0,8306,0,1718782274,0,1718782282,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|348,1763839773,6,0,0,63963136,0,63963136,0,196104,0,0,244,0,0,0,0,0,0,0,5457268,0,0,0,0,0
1785961148131|1042|mixed_30min_half_f2r_00013_16777216|fixed|196,1378943233,16777471,6188366,6103010,6118146,6103010,6118146,6103010,5852,5830,5829,5829,0,0,744,0,179958190,179614841,4096,4096,0,0,5830,5830,2552187905,2552187902,2552187913,2552187918,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|362,3264516445,6,5790880,0,0,0,0,0,6145376,0,22,0,320521410,0,320521410,0,2080,314975215,0,7971898,0,0,0,0,0
1785961148131|1042|mixed_30min_half_f2r_00013_16777216|rotating|196,1378943233,33558272,6257933,6171080,71072,0,71072,0,1506,0,753,0,0,0,5895,5895,4810872,0,4096,0,0,0,753,0,2537833468,0,2537833476,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|362,2582248487,6,0,0,5767168,0,5767168,0,17838,0,0,22,0,0,0,0,0,0,0,5126657,0,0,0,0,0
1785961153142|1042|mixed_30min_half_f2r_00013_16777216|fixed|198,1378943233,16777471,12467146,12294264,12325476,12294264,12325476,12294264,11790,11745,11744,11744,0,0,1501,0,362523464,361805028,4096,4096,0,0,11745,11745,2872787475,2872787440,2872787451,2872787448,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|364,3585294547,6,11621280,0,0,0,0,0,12343062,0,44,0,639841912,0,639841912,0,2080,632596729,0,10821950,0,0,0,0,0
1785961153142|1042|mixed_30min_half_f2r_00013_16777216|rotating|198,1378943233,33558272,12541466,12367805,142427,0,142427,0,3018,0,1509,0,0,0,11814,11814,9640920,0,4096,0,0,0,1509,0,2858391098,0,2858391114,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|364,2904764016,6,0,0,11534336,0,11534336,0,35795,0,0,44,0,0,0,0,0,0,0,5163616,0,0,0,0,0
1785961163305|1043|mixed_30min_half_f2r_00014_16777216|fixed|202,1378943233,16777471,6123179,6038771,6053147,6038771,6053147,6038771,5835,5813,5812,5812,0,0,742,0,179403394,179062533,4096,4096,0,0,5813,5813,3523246608,3523246613,3523246616,3523246621,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|372,4236603355,6,5790880,0,0,0,0,0,6100559,0,22,0,320980976,0,320980976,0,2080,315059040,0,8467980,0,0,0,0,0
1785961163305|1043|mixed_30min_half_f2r_00014_16777216|rotating|202,1378943233,33558272,6222663,6136444,71166,0,71166,0,1508,0,754,0,0,0,5906,5906,4817264,0,4096,0,0,0,754,0,3510266521,0,3510266529,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|372,3556075329,6,0,0,5767168,0,5767168,0,17957,0,0,22,0,0,0,0,0,0,0,5480388,0,0,0,0,0
1785961168319|1043|mixed_30min_half_f2r_00014_16777216|fixed|204,1378943233,16777471,12361907,12189705,12220427,12189705,12220427,12189705,11779,11734,11733,11733,0,0,1499,0,362186432,361468610,4096,4096,0,0,11734,11734,3844229618,3844229599,3844229594,3844229615,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|374,262271419,7,11621280,0,0,0,0,0,12247530,0,44,0,640158736,0,640158736,0,2080,632528851,0,11326993,0,0,0,0,0
1785961168319|1043|mixed_30min_half_f2r_00014_16777216|rotating|204,1378943233,33558272,12448720,12275540,142522,0,142522,0,3020,0,1510,0,0,0,11816,11816,9647304,0,4096,0,0,0,1510,0,3830833132,0,3830833140,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|374,3875553496,6,0,0,11534336,0,11534336,0,35725,0,0,44,0,0,0,0,0,0,0,5529238,0,0,0,0,0
1785961183209|1045|mixed_30min_half_f2r_00016_16777216|fixed|210,1378943233,16777471,6576004,6489675,6505596,6489675,6505596,6489675,11723,11700,5849,5849,0,0,746,0,180586000,180242865,4096,4096,0,0,5850,5850,503362401,503362382,503362377,503362390,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|388,1216255336,7,5822496,0,0,0,0,0,6546053,0,22,0,322088882,0,322088882,0,2080,316596623,0,7900484,0,0,0,0,0
1785961183209|1045|mixed_30min_half_f2r_00016_16777216|rotating|210,1378943233,33558272,6674390,6586228,71545,0,71545,0,1516,0,758,0,0,0,5937,5937,4842848,0,4096,0,0,0,758,0,490099157,0,490099165,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|388,536368840,7,0,0,5767168,0,5767168,0,18075,0,0,22,0,0,0,0,0,0,0,5006754,0,0,0,0,0
1785961188217|1045|mixed_30min_half_f2r_00016_16777216|fixed|212,1378943233,16777471,13200851,13026126,13059276,13026126,13059276,13026126,23532,23486,11742,11742,0,0,1500,0,362514144,361795466,4096,4096,0,0,11743,11743,822827825,822827806,822827801,822827814,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|390,1536078424,7,11637088,0,0,0,0,0,13092969,0,44,0,640458322,0,640458322,0,2080,633245262,0,10768955,0,0,0,0,0
1785961188217|1045|mixed_30min_half_f2r_00016_16777216|rotating|212,1378943233,33558272,13305400,13129509,142710,0,142710,0,3024,0,1512,0,0,0,11835,11835,9660088,0,4096,0,0,0,1512,0,809815711,0,809815719,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|390,855906757,7,0,0,11534336,0,11534336,0,35843,0,0,44,0,0,0,0,0,0,0,5052902,0,0,0,0,0
1785961198471|1046|mixed_30min_half_f2r_00017_16777216|fixed|216,1378943233,16777471,6554196,6468272,6483976,6468272,6483976,6468272,5856,5834,5834,5834,0,0,744,0,180011231,179668178,4096,4096,0,0,5834,5834,1479147310,1479147643,1479147318,1479147651,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|398,2191660296,7,5798784,0,0,0,0,0,6516561,0,22,0,320867068,0,320867068,0,2080,315373077,0,7897172,0,0,0,0,0
1785961198471|1046|mixed_30min_half_f2r_00017_16777216|rotating|216,1378943233,33558272,6622854,6535384,71072,0,71072,0,1506,0,753,0,0,0,5895,5895,4810872,0,4096,0,0,0,753,0,1464579906,0,1464579914,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|398,1509455412,7,0,0,5767168,0,5767168,0,17886,0,0,22,0,0,0,0,0,0,0,5019487,0,0,0,0,0
1785961203483|1046|mixed_30min_half_f2r_00017_16777216|fixed|218,1378943233,16777471,13201168,13026650,13059498,13026650,13059498,13026650,11796,11751,11750,11750,0,0,1501,0,362575578,361857248,4096,4096,0,0,11751,11751,1799892585,1799892598,1799892593,1799892574,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|400,2512470213,7,11629184,0,0,0,0,0,13079666,0,44,0,640219385,0,640219385,0,2080,633005592,0,10768038,0,0,0,0,0
1785961203483|1046|mixed_30min_half_f2r_00017_16777216|rotating|218,1378943233,33558272,13272986,13097686,142427,0,142427,0,3018,0,1509,0,0,0,11814,11814,9640920,0,4096,0,0,0,1509,0,1785158350,0,1785158366,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|400,1830307842,7,0,0,11534336,0,11534336,0,35725,0,0,44,0,0,0,0,0,0,0,5065726,0,0,0,0,0
1785961255673|1059|mixed_30min_half_r2f_00001_16777216|fixed|246,1378943233,16781056,6550047,6464052,70112,0,70112,0,1488,0,744,0,0,0,5826,5826,4753352,0,4096,0,0,0,744,0,845218166,0,845218174,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|480,1557662075,8,0,0,5767168,0,5767168,0,17669,0,0,22,0,0,0,0,0,0,0,5030002,0,0,0,0,0
1785961255673|1059|mixed_30min_half_r2f_00001_16777216|rotating|246,1378943233,33558272,6623560,6536047,6552613,6536047,6552613,6536047,11807,11784,5892,5892,0,0,752,0,181897824,181538608,4096,4096,0,0,5892,5892,831060278,831060611,831060286,831060619,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|480,875547905,8,5846208,0,0,0,0,0,6572574,0,22,0,323330054,0,323330054,0,2080,317872788,0,7871956,0,0,0,0,0
1785961260685|1059|mixed_30min_half_r2f_00001_16777216|fixed|248,1378943233,16781056,13203515,13029108,141449,0,141449,0,3002,0,1501,0,0,0,11745,11745,9589800,0,4096,0,0,0,1501,0,1165989980,0,1165989988,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|482,1878658536,8,0,0,11534336,0,11534336,0,35503,0,0,44,0,0,0,0,0,0,0,5073588,0,0,0,0,0
1785961260685|1059|mixed_30min_half_r2f_00001_16777216|rotating|248,1378943233,33558272,13274287,13099119,13132085,13099119,13132085,13099119,23661,23616,11808,11808,0,0,1509,0,364536576,363818144,4096,4096,0,0,11808,11808,1151600396,1151600729,1151600404,1151600737,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|482,1196138982,8,11676608,0,0,0,0,0,13136547,0,44,0,642463531,0,642463531,0,2080,635324745,0,10704540,0,0,0,0,0
1785961271077|1060|mixed_30min_half_r2f_00002_67108864|fixed|252,1378943233,16781056,6556934,6470896,70205,0,70205,0,1490,0,745,0,0,0,5836,5836,4759744,0,4096,0,0,0,745,0,1831128842,0,1831128850,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|490,2544528289,8,0,0,5767168,0,5767168,0,17740,0,0,22,0,0,0,0,0,0,0,5024960,0,0,0,0,0
1785961271077|1060|mixed_30min_half_r2f_00002_67108864|rotating|252,1378943233,33554687,6644325,6556630,6573177,6556630,6573177,6556630,5938,5915,5914,5914,0,0,755,0,182495872,182136582,4096,4096,0,0,5915,5915,1817758847,1817758828,1817758823,1817758836,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|490,1862390223,8,5869920,0,0,0,0,0,6596067,0,22,0,324682761,0,324682761,0,2080,319233562,0,7868976,0,0,0,0,0
1785961276082|1060|mixed_30min_half_r2f_00002_67108864|fixed|254,1378943233,16781056,13194624,13020336,141449,0,141449,0,3002,0,1501,0,0,0,11745,11745,9589800,0,4096,0,0,0,1501,0,2151469957,0,2151469965,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|492,2864056567,8,0,0,11534336,0,11534336,0,35503,0,0,44,0,0,0,0,0,0,0,5068743,0,0,0,0,0
1785961276082|1060|mixed_30min_half_r2f_00002_67108864|rotating|254,1378943233,33558272,13266516,13091465,13124314,13091465,13124314,13091465,11854,11811,11809,11809,0,0,1509,0,364378504,363660424,4096,4096,0,0,11809,11809,2137134307,2137134640,2137134315,2137134648,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|492,2182577364,8,11692416,0,0,0,0,0,13147383,0,44,0,643414278,0,643414278,0,2080,636282365,0,10701057,0,0,0,0,0
1785961281086|1060|mixed_30min_half_r2f_00002_67108864|fixed|256,1378943233,16781056,19824822,19562934,212503,0,212503,0,4510,0,2255,0,0,0,17652,17652,14407096,0,4096,0,0,0,2255,0,2471148463,0,2471148471,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|494,3184790170,8,0,0,17301504,0,17301504,0,53314,0,0,66,0,0,0,0,0,0,0,5111638,0,0,0,0,0
1785961281086|1060|mixed_30min_half_r2f_00002_67108864|rotating|256,1378943233,33554687,19925290,19662245,19711654,19662245,19711654,19662245,17809,17744,17741,17741,0,0,2267,0,547427379,546350006,4096,4096,0,0,17742,17742,2458564749,2458564762,2458564757,2458564770,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|494,2503386774,8,17530720,0,0,0,0,0,19705261,0,66,0,962764112,0,962764112,0,2080,953954373,0,13531644,0,0,0,0,0
1785961286089|1060|mixed_30min_half_r2f_00002_67108864|fixed|258,1378943233,16781056,26466219,26116463,283840,0,283840,0,6024,0,3012,0,0,0,23569,23569,19243504,0,4096,0,0,0,3012,0,2792117447,0,2792117463,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|496,3504409217,8,0,0,23068672,0,23068672,0,71077,0,0,88,0,0,0,0,0,0,0,5152052,0,0,0,0,0
1785961286089|1060|mixed_30min_half_r2f_00002_67108864|rotating|258,1378943233,33554687,26534950,26184505,26250452,26184505,26250452,26184505,23720,23633,23630,23630,0,0,3019,0,729135848,727699436,4096,4096,0,0,23631,23631,2777650269,2777650250,2777650245,2777650258,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|496,2822277599,8,23329504,0,0,0,0,0,26223047,0,88,0,1280205241,0,1280205241,0,2080,1269707998,0,16363424,0,0,0,0,0
1785961291099|1060|mixed_30min_half_r2f_00002_67108864|fixed|260,1378943233,16781056,33104221,32666982,354986,0,354986,0,7534,0,3767,0,0,0,29483,29483,24067096,0,4096,0,0,0,3767,0,3112225589,0,3112225597,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,111,0,1,456,0|498,3825026514,8,0,0,29097984,0,29097984,0,88911,0,0,111,0,0,0,0,0,0,0,5196871,0,0,0,0,0
1785961291099|1060|mixed_30min_half_r2f_00002_67108864|rotating|260,1378943233,33554687,33178265,32739472,32822432,32739472,32822432,32739472,29661,29552,29548,29548,0,0,3776,0,911758497,909946724,4096,4096,0,0,29549,29549,3098442485,3098442498,3098442493,3098442506,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|498,3143560529,8,29169120,0,0,0,0,0,32787741,0,111,0,1600028267,0,1600028267,0,2080,1587719871,0,19323041,0,0,0,0,0
1785961296112|1060|mixed_30min_half_r2f_00002_67108864|fixed|262,1378943233,16781056,39753439,39227778,426415,0,426415,0,9050,0,4525,0,0,0,35403,35403,28909936,0,4096,0,0,0,4525,0,3433431063,0,3433431071,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|500,4146138467,8,0,0,34865152,0,34865152,0,106745,0,0,133,0,0,0,0,0,0,0,5237255,0,0,0,0,0
1785961296112|1060|mixed_30min_half_r2f_00002_67108864|rotating|262,1378943233,33554687,39848312,39321675,39420954,39321675,39420954,39321675,35622,35491,35487,35487,0,0,4535,0,1095000257,1092829444,4096,4096,0,0,35488,35488,3420205995,3420206008,3420206003,3420206016,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|500,3464655577,8,35007424,0,0,0,0,0,39356083,0,133,0,1919663739,0,1919663739,0,2080,1905671683,0,22159462,0,0,0,0,0
1785961301126|1060|mixed_30min_half_r2f_00002_67108864|fixed|264,1378943233,16781056,46407572,45794234,497659,0,497659,0,10562,0,5281,0,0,0,41326,41326,33740032,0,4096,0,0,0,5281,0,3753969294,0,3753969302,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|502,171852741,9,0,0,40632320,0,40632320,0,124556,0,0,155,0,0,0,0,0,0,0,5283602,0,0,0,0,0
1785961301126|1060|mixed_30min_half_r2f_00002_67108864|rotating|264,1378943233,33554687,46492792,45878490,45994190,45878490,45994190,45878490,41558,41405,41401,41401,0,0,5291,0,1277490450,1274960605,4096,4096,0,0,41402,41402,3740647279,3740647260,3740647287,3740647268,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|502,3785834105,8,40853632,0,0,0,0,0,45927815,0,155,0,2239380715,0,2239380715,0,2080,2223712361,0,24990218,0,0,0,0,0
1785961306139|1060|mixed_30min_half_r2f_00002_67108864|fixed|266,1378943233,16781056,53055345,52354126,568996,0,568996,0,12076,0,6038,0,0,0,47247,47247,38576440,0,4096,0,0,0,6038,0,4074937667,0,4074937683,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|504,492899470,9,0,0,46399488,0,46399488,0,142390,0,0,177,0,0,0,0,0,0,0,5329743,0,0,0,0,0
1785961306139|1060|mixed_30min_half_r2f_00002_67108864|rotating|266,1378943233,33554687,53129062,52427047,52559314,52427047,52559314,52427047,47491,47316,47312,47312,0,0,6046,0,1459877030,1456988144,4096,4096,0,0,47313,47313,4060913055,4060913068,4060913063,4060913044,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|504,4105482288,8,46661632,0,0,0,0,0,52463104,0,178,0,2557576898,0,2557576898,0,2080,2540223405,0,27821379,0,0,0,0,0
1785961311141|1060|mixed_30min_half_r2f_00002_67108864|fixed|268,1378943233,16781056,59688756,58900099,640142,0,640142,0,13586,0,6793,0,0,0,53152,53152,43400032,0,4096,0,0,0,6793,0,100078859,0,100078867,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|506,812787845,9,0,0,52428800,0,52428800,0,160200,0,0,200,0,0,0,0,0,0,0,5374070,0,0,0,0,0
1785961311141|1060|mixed_30min_half_r2f_00002_67108864|rotating|268,1378943233,33554687,59776598,58986303,59135515,58986303,59135515,58986303,53433,53234,53230,53230,0,0,6803,0,1642489209,1639224956,4096,4096,0,0,53231,53231,86723607,86723620,86723615,86723628,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|506,132071009,9,52507840,0,0,0,0,0,59038327,0,200,0,2877671363,0,2877671363,0,2080,2858508776,0,30780585,0,0,0,0,0
1785961316168|1060|mixed_30min_half_r2f_00002_67108864|fixed|270,1378943233,16781056,66357670,65480307,711666,0,711666,0,15104,0,7552,0,0,0,59088,59088,48249272,0,4096,0,0,0,7552,0,421709296,0,421709304,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|508,1134486188,9,0,0,58195968,0,58195968,0,178058,0,0,222,0,0,0,0,0,0,0,5413834,0,0,0,0,0
1785961316168|1060|mixed_30min_half_r2f_00002_67108864|rotating|270,1378943233,33558272,66436535,65558323,65724021,65558323,65724021,65558323,59383,59162,59159,59159,0,0,7561,0,1825410104,1821787064,4096,4096,0,0,59159,59159,407911432,407911765,407911440,407911773,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|508,452667253,9,58346144,0,0,0,0,0,65597866,0,222,0,3196808031,0,3196808031,0,2080,3175965843,0,33612947,0,0,0,0,0
1785961321171|1060|mixed_30min_half_r2f_00002_67108864|fixed|272,1378943233,16781056,72997194,72032208,782815,0,782815,0,16614,0,8307,0,0,0,64999,64999,53072968,0,4096,0,0,0,8307,0,741818999,0,741819007,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|510,1454784937,9,0,0,63963136,0,63963136,0,195845,0,0,244,0,0,0,0,0,0,0,5461311,0,0,0,0,0
1785961321171|1060|mixed_30min_half_r2f_00002_67108864|rotating|272,1378943233,33558272,73077001,72111144,72293337,72111144,72293337,72111144,65316,65073,65070,65070,0,0,8316,0,2007799920,2003817840,4096,4096,0,0,65070,65070,728182377,728182710,728182385,728182718,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|510,772974350,9,64168640,0,0,0,0,0,72151194,0,244,0,3515659504,0,3515659504,0,2080,3493134668,0,36444962,0,0,0,0,0
1785961333914|1062|mixed_30min_half_r2f_00004_16777216|fixed|278,1378943233,16781056,6126681,6042075,69924,0,69924,0,1484,0,742,0,0,0,5814,5814,4740560,0,4096,0,0,0,742,0,1557719481,0,1557719489,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|524,2270719511,9,0,0,5767168,0,5767168,0,17645,0,0,22,0,0,0,0,0,0,0,5427612,0,0,0,0,0
1785961333914|1062|mixed_30min_half_r2f_00004_16777216|rotating|278,1378943233,33558272,6222908,6136485,6151854,6136485,6151854,6136485,5929,5906,5906,5906,0,0,754,0,182300608,181943648,4096,4096,0,0,5906,5906,1545175882,1545176215,1545175898,1545176231,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|524,1590478129,9,5869920,0,0,0,0,0,6186248,0,22,0,325336474,0,325336474,0,2080,319438644,0,8412038,0,0,0,0,0
1785961338924|1062|mixed_30min_half_r2f_00004_16777216|fixed|280,1378943233,16781056,12356483,12184454,141165,0,141165,0,2996,0,1498,0,0,0,11726,11726,9570616,0,4096,0,0,0,1498,0,1878103599,0,1878103607,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|526,2590481801,9,0,0,11534336,0,11534336,0,35409,0,0,44,0,0,0,0,0,0,0,5477782,0,0,0,0,0
1785961338924|1062|mixed_30min_half_r2f_00004_16777216|rotating|280,1378943233,33554687,12440917,12268009,12298808,12268009,12298808,12268009,11852,11808,11807,11807,0,0,1508,0,364446902,363729785,4096,4096,0,0,11807,11807,1864950717,1864951066,1864950725,1864951074,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|526,1910169487,9,11684512,0,0,0,0,0,12315916,0,44,0,643574184,0,643574184,0,2080,635950930,0,11285132,0,0,0,0,0
1785961349288|1063|mixed_30min_half_r2f_00005_67108864|fixed|284,1378943233,16781056,6219598,6134252,70488,0,70488,0,1496,0,748,0,0,0,5859,5859,4778928,0,4096,0,0,0,748,0,2544326141,0,2544326149,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|534,3257961731,9,0,0,5767168,0,5767168,0,17810,0,0,22,0,0,0,0,0,0,0,6891485,0,0,0,0,0
1785961349288|1063|mixed_30min_half_r2f_00005_67108864|rotating|284,1378943233,33554687,6369098,6281972,6296911,6281972,6296911,6281972,6023,6000,5999,5999,0,0,766,0,185193825,184835060,4096,4096,0,0,6000,6000,2534564157,2534564170,2534564165,2534564178,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|534,2581080547,9,5988480,0,0,0,0,0,6355618,0,22,0,332547124,0,332547124,0,2080,325685838,0,9778377,0,0,0,0,0
