captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785916759263|1043|stationary_30min_formal_f2r_00014_67108864|fixed|1350565378|8193|8193
1785916759263|1043|stationary_30min_formal_f2r_00014_67108864|rotating|1350557187|8193|8193
1785916764228|1043|stationary_30min_formal_f2r_00014_67108864|fixed|1350565378|8193|8193
1785916764228|1043|stationary_30min_formal_f2r_00014_67108864|rotating|1350557187|8193|8193
1785916769250|1043|stationary_30min_formal_f2r_00014_67108864|fixed|1350565378|8193|8193
1785916769250|1043|stationary_30min_formal_f2r_00014_67108864|rotating|1350557187|8193|8193
1785916774240|1043|stationary_30min_formal_f2r_00014_67108864|fixed|1350565378|8193|8193
1785916774240|1043|stationary_30min_formal_f2r_00014_67108864|rotating|1350557187|8193|8193
1785916779251|1043|stationary_30min_formal_f2r_00014_67108864|fixed|1350565378|8193|8193
1785916779251|1043|stationary_30min_formal_f2r_00014_67108864|rotating|1350557187|8193|8193
1785916784219|1043|stationary_30min_formal_f2r_00014_67108864|fixed|1350565378|8193|8193
1785916784219|1043|stationary_30min_formal_f2r_00014_67108864|rotating|1346362883|8193|8193
1785916789236|1043|stationary_30min_formal_f2r_00014_67108864|fixed|1346371074|8193|8193
1785916789236|1043|stationary_30min_formal_f2r_00014_67108864|rotating|1350557187|8193|8193
1785916794259|1043|stationary_30min_formal_f2r_00014_67108864|fixed|1346371074|8193|8193
1785916794259|1043|stationary_30min_formal_f2r_00014_67108864|rotating|1346362883|8193|8193
1785916799274|1043|stationary_30min_formal_f2r_00014_67108864|fixed|1346371074|8193|8193
1785916799274|1043|stationary_30min_formal_f2r_00014_67108864|rotating|1350557187|8193|8193
1785916804305|1043|stationary_30min_formal_f2r_00014_67108864|fixed|1346371074|8193|8193
1785916804305|1043|stationary_30min_formal_f2r_00014_67108864|rotating|1346362883|8193|8193
1785916809333|1043|stationary_30min_formal_f2r_00014_67108864|fixed|1346371074|8193|8193
1785916809333|1043|stationary_30min_formal_f2r_00014_67108864|rotating|1346362883|8193|8193
1785916812319|1043|stationary_30min_formal_f2r_00014_67108864_terminal|fixed|1346371075|8193|8193
1785916812319|1043|stationary_30min_formal_f2r_00014_67108864_terminal|rotating|1346371075|8193|8193
1785916812669|1044|stationary_30min_formal_f2r_00015_4194304_active|fixed|1350565379|8193|8193
1785916812669|1044|stationary_30min_formal_f2r_00015_4194304_active|rotating|1350557187|8193|8193
1785916816860|1044|stationary_30min_formal_f2r_00015_4194304_terminal|fixed|1350565379|8193|8193
1785916816860|1044|stationary_30min_formal_f2r_00015_4194304_terminal|rotating|1346371075|8193|8193
1785916817192|1045|stationary_30min_formal_f2r_00016_16777216_active|fixed|1346371075|8193|8193
1785916817192|1045|stationary_30min_formal_f2r_00016_16777216_active|rotating|1350557187|8193|8193
1785916822375|1045|stationary_30min_formal_f2r_00016_16777216|fixed|1350565378|8193|8193
1785916822375|1045|stationary_30min_formal_f2r_00016_16777216|rotating|1346362883|8193|8193
1785916827348|1045|stationary_30min_formal_f2r_00016_16777216|fixed|1346371074|8193|8193
1785916827348|1045|stationary_30min_formal_f2r_00016_16777216|rotating|1350557187|8193|8193
1785916832097|1045|stationary_30min_formal_f2r_00016_16777216_terminal|fixed|1350565379|8193|8193
1785916832097|1045|stationary_30min_formal_f2r_00016_16777216_terminal|rotating|1346371075|8193|8193
1785916832446|1046|stationary_30min_formal_f2r_00017_67108864_active|fixed|1350565379|8193|8193
1785916832446|1046|stationary_30min_formal_f2r_00017_67108864_active|rotating|1346362883|8193|8193
1785916837587|1046|stationary_30min_formal_f2r_00017_67108864|fixed|1350565378|8193|8193
1785916837587|1046|stationary_30min_formal_f2r_00017_67108864|rotating|1350557187|8193|8193
1785916842587|1046|stationary_30min_formal_f2r_00017_67108864|fixed|1350565378|8193|8193
1785916842587|1046|stationary_30min_formal_f2r_00017_67108864|rotating|1346362883|8193|8193
1785916847585|1046|stationary_30min_formal_f2r_00017_67108864|fixed|1346371074|8193|8193
1785916847585|1046|stationary_30min_formal_f2r_00017_67108864|rotating|1350557187|8193|8193
1785916852625|1046|stationary_30min_formal_f2r_00017_67108864|fixed|1346371074|8193|8193
1785916852625|1046|stationary_30min_formal_f2r_00017_67108864|rotating|1346362883|8193|8193
1785916857589|1046|stationary_30min_formal_f2r_00017_67108864|fixed|1346371074|8193|8193
1785916857589|1046|stationary_30min_formal_f2r_00017_67108864|rotating|1346362883|8193|8193
1785916862652|1046|stationary_30min_formal_f2r_00017_67108864|fixed|1346371074|8193|8193
1785916862652|1046|stationary_30min_formal_f2r_00017_67108864|rotating|1346362883|8193|8193
1785916867636|1046|stationary_30min_formal_f2r_00017_67108864|fixed|1350565378|8193|8193
1785916867636|1046|stationary_30min_formal_f2r_00017_67108864|rotating|1346362883|8193|8193
1785916872651|1046|stationary_30min_formal_f2r_00017_67108864|fixed|1350565378|8193|8193
1785916872651|1046|stationary_30min_formal_f2r_00017_67108864|rotating|1350557187|8193|8193
1785916877656|1046|stationary_30min_formal_f2r_00017_67108864|fixed|1350565378|8193|8193
1785916877656|1046|stationary_30min_formal_f2r_00017_67108864|rotating|1350557187|8193|8193
1785916882634|1046|stationary_30min_formal_f2r_00017_67108864|fixed|1346371074|8193|8193
1785916882634|1046|stationary_30min_formal_f2r_00017_67108864|rotating|1350557187|8193|8193
1785916887662|1046|stationary_30min_formal_f2r_00017_67108864|fixed|1350565378|8193|8193
1785916887662|1046|stationary_30min_formal_f2r_00017_67108864|rotating|1350557187|8193|8193
1785916890622|1046|stationary_30min_formal_f2r_00017_67108864_terminal|fixed|1346371075|8193|8193
1785916890622|1046|stationary_30min_formal_f2r_00017_67108864_terminal|rotating|1346371075|8193|8193
1785916890982|1047|stationary_30min_formal_f2r_00018_4194304_active|fixed|1350565379|8193|8193
1785916890982|1047|stationary_30min_formal_f2r_00018_4194304_active|rotating|1346362883|8193|8193
1785916895163|1047|stationary_30min_formal_f2r_00018_4194304_terminal|fixed|1350565379|8193|8193
1785916895163|1047|stationary_30min_formal_f2r_00018_4194304_terminal|rotating|1350565379|8193|8193
1785916895516|1048|stationary_30min_formal_f2r_00019_16777216_active|fixed|1350565379|8193|8193
1785916895516|1048|stationary_30min_formal_f2r_00019_16777216_active|rotating|1346362883|8193|8193
1785916900631|1048|stationary_30min_formal_f2r_00019_16777216|fixed|1346371074|8193|8193
1785916900631|1048|stationary_30min_formal_f2r_00019_16777216|rotating|1346362883|8193|8193
1785916905676|1048|stationary_30min_formal_f2r_00019_16777216|fixed|1350565378|8193|8193
1785916905676|1048|stationary_30min_formal_f2r_00019_16777216|rotating|1350557187|8193|8193
1785916910718|1048|stationary_30min_formal_f2r_00019_16777216_terminal|fixed|1346371075|8193|8193
1785916910718|1048|stationary_30min_formal_f2r_00019_16777216_terminal|rotating|1346371075|8193|8193
1785916911074|1049|stationary_30min_formal_f2r_00020_67108864_active|fixed|1350565379|8193|8193
1785916911074|1049|stationary_30min_formal_f2r_00020_67108864_active|rotating|1350557187|8193|8193
1785916916259|1049|stationary_30min_formal_f2r_00020_67108864|fixed|1350565378|8193|8193
1785916916259|1049|stationary_30min_formal_f2r_00020_67108864|rotating|1350557187|8193|8193
1785916921223|1049|stationary_30min_formal_f2r_00020_67108864|fixed|1346371074|8193|8193
1785916921223|1049|stationary_30min_formal_f2r_00020_67108864|rotating|1346362883|8193|8193
1785916926230|1049|stationary_30min_formal_f2r_00020_67108864|fixed|1346371074|8193|8193
1785916926230|1049|stationary_30min_formal_f2r_00020_67108864|rotating|1350557187|8193|8193
1785916931276|1049|stationary_30min_formal_f2r_00020_67108864|fixed|1346371074|8193|8193
1785916931276|1049|stationary_30min_formal_f2r_00020_67108864|rotating|1346362883|8193|8193
1785916936225|1049|stationary_30min_formal_f2r_00020_67108864|fixed|1350565378|8193|8193
1785916936225|1049|stationary_30min_formal_f2r_00020_67108864|rotating|1346362883|8193|8193
1785916941264|1049|stationary_30min_formal_f2r_00020_67108864|fixed|1350565378|8193|8193
1785916941264|1049|stationary_30min_formal_f2r_00020_67108864|rotating|1346362883|8193|8193
1785916946243|1049|stationary_30min_formal_f2r_00020_67108864|fixed|1346371074|8193|8193
1785916946243|1049|stationary_30min_formal_f2r_00020_67108864|rotating|1350557187|8193|8193
1785916951241|1049|stationary_30min_formal_f2r_00020_67108864|fixed|1350565378|8193|8193
1785916951241|1049|stationary_30min_formal_f2r_00020_67108864|rotating|1350557187|8193|8193
1785916956307|1049|stationary_30min_formal_f2r_00020_67108864|fixed|1346371074|8193|8193
1785916956307|1049|stationary_30min_formal_f2r_00020_67108864|rotating|1350557187|8193|8193
1785916961273|1049|stationary_30min_formal_f2r_00020_67108864|fixed|1346371074|8193|8193
1785916961273|1049|stationary_30min_formal_f2r_00020_67108864|rotating|1350557187|8193|8193
1785916966292|1049|stationary_30min_formal_f2r_00020_67108864|fixed|1346371074|8193|8193
1785916966292|1049|stationary_30min_formal_f2r_00020_67108864|rotating|1346362883|8193|8193
1785916969257|1049|stationary_30min_formal_f2r_00020_67108864_terminal|fixed|1346371075|8193|8193
1785916969257|1049|stationary_30min_formal_f2r_00020_67108864_terminal|rotating|1350565379|8193|8193
1785916969595|1050|stationary_30min_formal_f2r_00021_4194304_active|fixed|1346371075|8193|8193
1785916969595|1050|stationary_30min_formal_f2r_00021_4194304_active|rotating|1346362883|8193|8193
1785916973692|1050|stationary_30min_formal_f2r_00021_4194304_terminal|fixed|1350565379|8193|8193
1785916973692|1050|stationary_30min_formal_f2r_00021_4194304_terminal|rotating|1350565379|8193|8193
1785916974000|1051|stationary_30min_formal_f2r_00022_16777216_active|fixed|1346371075|8193|8193
1785916974000|1051|stationary_30min_formal_f2r_00022_16777216_active|rotating|1346362883|8193|8193
1785916979150|1051|stationary_30min_formal_f2r_00022_16777216|fixed|1346371074|8193|8193
1785916979150|1051|stationary_30min_formal_f2r_00022_16777216|rotating|1350557187|8193|8193
1785916984159|1051|stationary_30min_formal_f2r_00022_16777216|fixed|1346371074|8193|8193
1785916984159|1051|stationary_30min_formal_f2r_00022_16777216|rotating|1350557187|8193|8193
1785916988901|1051|stationary_30min_formal_f2r_00022_16777216_terminal|fixed|1346371075|8193|8193
1785916988901|1051|stationary_30min_formal_f2r_00022_16777216_terminal|rotating|1346371075|8193|8193
1785916989228|1052|stationary_30min_formal_f2r_00023_67108864_active|fixed|1350565379|8193|8193
1785916989228|1052|stationary_30min_formal_f2r_00023_67108864_active|rotating|1346362883|8193|8193
1785916994368|1052|stationary_30min_formal_f2r_00023_67108864|fixed|1346371074|8193|8193
1785916994368|1052|stationary_30min_formal_f2r_00023_67108864|rotating|1350557187|8193|8193
1785916999400|1052|stationary_30min_formal_f2r_00023_67108864|fixed|1350565378|8193|8193
1785916999400|1052|stationary_30min_formal_f2r_00023_67108864|rotating|1350557187|8193|8193
1785917004436|1052|stationary_30min_formal_f2r_00023_67108864|fixed|1350565378|8193|8193
1785917004436|1052|stationary_30min_formal_f2r_00023_67108864|rotating|1346362883|8193|8193
1785917009429|1052|stationary_30min_formal_f2r_00023_67108864|fixed|1350565378|8193|8193
1785917009429|1052|stationary_30min_formal_f2r_00023_67108864|rotating|1346362883|8193|8193
1785917014397|1052|stationary_30min_formal_f2r_00023_67108864|fixed|1346371074|8193|8193
1785917014397|1052|stationary_30min_formal_f2r_00023_67108864|rotating|1350557187|8193|8193
1785917019433|1052|stationary_30min_formal_f2r_00023_67108864|fixed|1346371074|8193|8193
1785917019433|1052|stationary_30min_formal_f2r_00023_67108864|rotating|1350557187|8193|8193
1785917024419|1052|stationary_30min_formal_f2r_00023_67108864|fixed|1350565378|8193|8193
1785917024419|1052|stationary_30min_formal_f2r_00023_67108864|rotating|1350557187|8193|8193
1785917029454|1052|stationary_30min_formal_f2r_00023_67108864|fixed|1346371074|8193|8193
1785917029454|1052|stationary_30min_formal_f2r_00023_67108864|rotating|1350557187|8193|8193
1785917034474|1052|stationary_30min_formal_f2r_00023_67108864|fixed|1350565378|8193|8193
1785917034474|1052|stationary_30min_formal_f2r_00023_67108864|rotating|1350557187|8193|8193
1785917039502|1052|stationary_30min_formal_f2r_00023_67108864|fixed|1350565378|8193|8193
1785917039502|1052|stationary_30min_formal_f2r_00023_67108864|rotating|1346362883|8193|8193
1785917044532|1052|stationary_30min_formal_f2r_00023_67108864|fixed|1346371074|8193|8193
1785917044532|1052|stationary_30min_formal_f2r_00023_67108864|rotating|1346362883|8193|8193
1785917047394|1052|stationary_30min_formal_f2r_00023_67108864_terminal|fixed|1350565379|8193|8193
1785917047394|1052|stationary_30min_formal_f2r_00023_67108864_terminal|rotating|1346371075|8193|8193
1785917047792|1053|stationary_30min_formal_f2r_00024_4194304_active|fixed|1350565379|8193|8193
1785917047792|1053|stationary_30min_formal_f2r_00024_4194304_active|rotating|1350557187|8193|8193
1785917051885|1053|stationary_30min_formal_f2r_00024_4194304_terminal|fixed|1350565379|8193|8193
1785917051885|1053|stationary_30min_formal_f2r_00024_4194304_terminal|rotating|1350565379|8193|8193
1785917052223|1054|stationary_30min_formal_f2r_00025_16777216_active|fixed|1350565379|8193|8193
1785917052223|1054|stationary_30min_formal_f2r_00025_16777216_active|rotating|1350557187|8193|8193
1785917057356|1054|stationary_30min_formal_f2r_00025_16777216|fixed|1350565378|8193|8193
1785917057356|1054|stationary_30min_formal_f2r_00025_16777216|rotating|1346362883|8193|8193
1785917062390|1054|stationary_30min_formal_f2r_00025_16777216|fixed|1346371074|8193|8193
1785917062390|1054|stationary_30min_formal_f2r_00025_16777216|rotating|1346362883|8193|8193
1785917067154|1054|stationary_30min_formal_f2r_00025_16777216_terminal|fixed|1346371075|8193|8193
1785917067154|1054|stationary_30min_formal_f2r_00025_16777216_terminal|rotating|1350565379|8193|8193
1785917067484|1055|stationary_30min_formal_f2r_00026_67108864_active|fixed|1346371075|8193|8193
1785917067484|1055|stationary_30min_formal_f2r_00026_67108864_active|rotating|1346362883|8193|8193
1785917072630|1055|stationary_30min_formal_f2r_00026_67108864|fixed|1346371074|8193|8193
1785917072630|1055|stationary_30min_formal_f2r_00026_67108864|rotating|1346362883|8193|8193
1785917077617|1055|stationary_30min_formal_f2r_00026_67108864|fixed|1346371074|8193|8193
1785917077617|1055|stationary_30min_formal_f2r_00026_67108864|rotating|1350557187|8193|8193
1785917082631|1055|stationary_30min_formal_f2r_00026_67108864|fixed|1346371074|8193|8193
1785917082631|1055|stationary_30min_formal_f2r_00026_67108864|rotating|1350557187|8193|8193
1785917087761|1055|stationary_30min_formal_f2r_00026_67108864|fixed|1346371074|8193|8193
1785917087761|1055|stationary_30min_formal_f2r_00026_67108864|rotating|1350557187|8193|8193
1785917092743|1055|stationary_30min_formal_f2r_00026_67108864|fixed|1350565378|8193|8193
1785917092743|1055|stationary_30min_formal_f2r_00026_67108864|rotating|1350557187|8193|8193
1785917097790|1055|stationary_30min_formal_f2r_00026_67108864|fixed|1350565378|8193|8193
1785917097790|1055|stationary_30min_formal_f2r_00026_67108864|rotating|1350557187|8193|8193
1785917102909|1055|stationary_30min_formal_f2r_00026_67108864|fixed|1346371074|8193|8193
1785917102909|1055|stationary_30min_formal_f2r_00026_67108864|rotating|1346362883|8193|8193
1785917107914|1055|stationary_30min_formal_f2r_00026_67108864|fixed|1350565378|8193|8193
1785917107914|1055|stationary_30min_formal_f2r_00026_67108864|rotating|1350557187|8193|8193
1785917112735|1055|stationary_30min_formal_f2r_00026_67108864|fixed|1346371074|8193|8193
1785917112735|1055|stationary_30min_formal_f2r_00026_67108864|rotating|1350557187|8193|8193
1785917117709|1055|stationary_30min_formal_f2r_00026_67108864|fixed|1350565378|8193|8193
1785917117709|1055|stationary_30min_formal_f2r_00026_67108864|rotating|1346362883|8193|8193
1785917122770|1055|stationary_30min_formal_f2r_00026_67108864|fixed|1350565378|8193|8193
1785917122770|1055|stationary_30min_formal_f2r_00026_67108864|rotating|1350557187|8193|8193
1785917125685|1055|stationary_30min_formal_f2r_00026_67108864_terminal|fixed|1346371075|8193|8193
1785917125685|1055|stationary_30min_formal_f2r_00026_67108864_terminal|rotating|1350565379|8193|8193
1785917126003|1056|stationary_30min_formal_f2r_00027_4194304_active|fixed|1346371075|8193|8193
1785917126003|1056|stationary_30min_formal_f2r_00027_4194304_active|rotating|1350557187|8193|8193
1785917130155|1056|stationary_30min_formal_f2r_00027_4194304_terminal|fixed|1350565379|8193|8193
1785917130155|1056|stationary_30min_formal_f2r_00027_4194304_terminal|rotating|1350565379|8193|8193
1785917130457|1057|stationary_30min_formal_f2r_00028_16777216_active|fixed|1350565379|8193|8193
1785917130457|1057|stationary_30min_formal_f2r_00028_16777216_active|rotating|1346362883|8193|8193
1785917135556|1057|stationary_30min_formal_f2r_00028_16777216|fixed|1350565378|8193|8193
1785917135556|1057|stationary_30min_formal_f2r_00028_16777216|rotating|1346362883|8193|8193
1785917140584|1057|stationary_30min_formal_f2r_00028_16777216|fixed|1346371074|8193|8193
1785917140584|1057|stationary_30min_formal_f2r_00028_16777216|rotating|1346362883|8193|8193
1785917145354|1057|stationary_30min_formal_f2r_00028_16777216_terminal|fixed|1350565379|8193|8193
1785917145354|1057|stationary_30min_formal_f2r_00028_16777216_terminal|rotating|1350565379|8193|8193
1785917145690|1058|stationary_30min_formal_f2r_00029_16777216_active|fixed|1350565379|8193|8193
1785917145690|1058|stationary_30min_formal_f2r_00029_16777216_active|rotating|1346362883|8193|8193
1785917150796|1058|stationary_30min_formal_f2r_00029_16777216|fixed|1346371074|8193|8193
1785917150796|1058|stationary_30min_formal_f2r_00029_16777216|rotating|1350557187|8193|8193
1785917155817|1058|stationary_30min_formal_f2r_00029_16777216|fixed|1350565378|8193|8193
1785917155817|1058|stationary_30min_formal_f2r_00029_16777216|rotating|1350557187|8193|8193
1785917160658|1058|stationary_30min_formal_f2r_00029_16777216_terminal|fixed|1350565379|8193|8193
1785917160658|1058|stationary_30min_formal_f2r_00029_16777216_terminal|rotating|1350565379|8193|8193
1785917161013|1059|stationary_30min_formal_f2r_00030_4194304_active|fixed|1350565379|8193|8193
1785917161013|1059|stationary_30min_formal_f2r_00030_4194304_active|rotating|1350557187|8193|8193
1785917165102|1059|stationary_30min_formal_f2r_00030_4194304_terminal|fixed|1346371075|8193|8193
1785917165102|1059|stationary_30min_formal_f2r_00030_4194304_terminal|rotating|1346371075|8193|8193
1785917165417|1060|stationary_30min_formal_f2r_00031_16777216_active|fixed|1350565379|8193|8193
1785917165417|1060|stationary_30min_formal_f2r_00031_16777216_active|rotating|1346362883|8193|8193
1785917170568|1060|stationary_30min_formal_f2r_00031_16777216|fixed|1350565378|8193|8193
1785917170568|1060|stationary_30min_formal_f2r_00031_16777216|rotating|1350557187|8193|8193
1785917175569|1060|stationary_30min_formal_f2r_00031_16777216|fixed|1346371074|8193|8193
1785917175569|1060|stationary_30min_formal_f2r_00031_16777216|rotating|1350557187|8193|8193
1785917180400|1060|stationary_30min_formal_f2r_00031_16777216_terminal|fixed|1350565379|8193|8193
1785917180400|1060|stationary_30min_formal_f2r_00031_16777216_terminal|rotating|1346371075|8193|8193
1785917180792|1061|stationary_30min_formal_f2r_00032_16777216_active|fixed|1346371075|8193|8193
1785917180792|1061|stationary_30min_formal_f2r_00032_16777216_active|rotating|1346362883|8193|8193
1785917185899|1061|stationary_30min_formal_f2r_00032_16777216|fixed|1350565378|8193|8193
1785917185899|1061|stationary_30min_formal_f2r_00032_16777216|rotating|1346362883|8193|8193
1785917190947|1061|stationary_30min_formal_f2r_00032_16777216|fixed|1346371074|8193|8193
1785917190947|1061|stationary_30min_formal_f2r_00032_16777216|rotating|1350557187|8193|8193
1785917195687|1061|stationary_30min_formal_f2r_00032_16777216_terminal|fixed|1346371075|8193|8193
1785917195687|1061|stationary_30min_formal_f2r_00032_16777216_terminal|rotating|1346371075|8193|8193
1785917196020|1062|stationary_30min_formal_f2r_00033_4194304_active|fixed|1346371075|8193|8193
1785917196020|1062|stationary_30min_formal_f2r_00033_4194304_active|rotating|1350557187|8193|8193
1785917200092|1062|stationary_30min_formal_f2r_00033_4194304_terminal|fixed|1346371075|8193|8193
1785917200092|1062|stationary_30min_formal_f2r_00033_4194304_terminal|rotating|1346371075|8193|8193
1785917200450|1063|stationary_30min_formal_f2r_00034_16777216_active|fixed|1346371075|8193|8193
1785917200450|1063|stationary_30min_formal_f2r_00034_16777216_active|rotating|1350557187|8193|8193
1785917205913|1063|stationary_30min_formal_f2r_00034_16777216|fixed|1350565378|8193|8193
1785917205913|1063|stationary_30min_formal_f2r_00034_16777216|rotating|1350557187|8193|8193
1785917210593|1063|stationary_30min_formal_f2r_00034_16777216|fixed|1350565378|8193|8193
1785917210593|1063|stationary_30min_formal_f2r_00034_16777216|rotating|1346362883|8193|8193
1785917215400|1063|stationary_30min_formal_f2r_00034_16777216_terminal|fixed|1350565379|8193|8193
1785917215400|1063|stationary_30min_formal_f2r_00034_16777216_terminal|rotating|1350565379|8193|8193
1785917215727|1064|stationary_30min_formal_f2r_00035_4194304_active|fixed|1346371075|8193|8193
1785917215727|1064|stationary_30min_formal_f2r_00035_4194304_active|rotating|1346362883|8193|8193
1785917220225|1064|stationary_30min_formal_f2r_00035_4194304_terminal|fixed|1350565379|8193|8193
1785917220225|1064|stationary_30min_formal_f2r_00035_4194304_terminal|rotating|1350565379|8193|8193
1785917220646|1065|stationary_30min_formal_f2r_00036_4194304_active|fixed|1350565379|8193|8193
1785917220646|1065|stationary_30min_formal_f2r_00036_4194304_active|rotating|1346362883|8193|8193
1785917224723|1065|stationary_30min_formal_f2r_00036_4194304_terminal|fixed|1350565379|8193|8193
1785917224723|1065|stationary_30min_formal_f2r_00036_4194304_terminal|rotating|1350565379|8193|8193
1785917225046|1066|stationary_30min_formal_f2r_00037_4194304_active|fixed|1346371075|8193|8193
1785917225046|1066|stationary_30min_formal_f2r_00037_4194304_active|rotating|1350557187|8193|8193
1785917229127|1066|stationary_30min_formal_f2r_00037_4194304_terminal|fixed|1350565379|8193|8193
1785917229127|1066|stationary_30min_formal_f2r_00037_4194304_terminal|rotating|1350565379|8193|8193
1785917229453|1067|stationary_30min_formal_f2r_00038_4194304_active|fixed|1346371075|8193|8193
1785917229453|1067|stationary_30min_formal_f2r_00038_4194304_active|rotating|1346362883|8193|8193
1785917233525|1067|stationary_30min_formal_f2r_00038_4194304_terminal|fixed|1350565379|8193|8193
1785917233525|1067|stationary_30min_formal_f2r_00038_4194304_terminal|rotating|1350565379|8193|8193
1785917233818|1068|stationary_30min_formal_f2r_00039_4194304_active|fixed|1350565379|8193|8193
1785917233818|1068|stationary_30min_formal_f2r_00039_4194304_active|rotating|1350557187|8193|8193
1785917237923|1068|stationary_30min_formal_f2r_00039_4194304_terminal|fixed|1346371075|8193|8193
1785917237923|1068|stationary_30min_formal_f2r_00039_4194304_terminal|rotating|1350565379|8193|8193
1785917238256|1069|stationary_30min_formal_f2r_00040_4194304_active|fixed|1346371075|8193|8193
1785917238256|1069|stationary_30min_formal_f2r_00040_4194304_active|rotating|1350557187|8193|8193
1785917242396|1069|stationary_30min_formal_f2r_00040_4194304_terminal|fixed|1346371075|8193|8193
1785917242396|1069|stationary_30min_formal_f2r_00040_4194304_terminal|rotating|1346371075|8193|8193
1785917242762|1070|stationary_30min_formal_f2r_00041_1048576_active|fixed|1346371075|8193|8193
1785917242762|1070|stationary_30min_formal_f2r_00041_1048576_active|rotating|1346362883|8193|8193
1785917244160|1070|stationary_30min_formal_f2r_00041_1048576_terminal|fixed|1346371075|8193|8193
1785917244160|1070|stationary_30min_formal_f2r_00041_1048576_terminal|rotating|1350565379|8193|8193
1785917244626|1071|stationary_30min_formal_f2r_00042_1048576_active|fixed|1350565379|8193|8193
1785917244626|1071|stationary_30min_formal_f2r_00042_1048576_active|rotating|1350557187|8193|8193
1785917246030|1071|stationary_30min_formal_f2r_00042_1048576_terminal|fixed|1346371075|8193|8193
1785917246030|1071|stationary_30min_formal_f2r_00042_1048576_terminal|rotating|1350565379|8193|8193
1785917246385|1072|stationary_30min_formal_f2r_00043_1048576_active|fixed|1350565379|8193|8193
1785917246385|1072|stationary_30min_formal_f2r_00043_1048576_active|rotating|1350557187|8193|8193
1785917247794|1072|stationary_30min_formal_f2r_00043_1048576_terminal|fixed|1350565379|8193|8193
1785917247794|1072|stationary_30min_formal_f2r_00043_1048576_terminal|rotating|1346371075|8193|8193
1785917248146|1073|stationary_30min_formal_f2r_00044_1048576_active|fixed|1346371075|8193|8193
1785917248146|1073|stationary_30min_formal_f2r_00044_1048576_active|rotating|1350557187|8193|8193
1785917249529|1073|stationary_30min_formal_f2r_00044_1048576_terminal|fixed|1346371075|8193|8193
1785917249529|1073|stationary_30min_formal_f2r_00044_1048576_terminal|rotating|1346371075|8193|8193
1785917249873|1074|stationary_30min_formal_f2r_00045_1048576_active|fixed|1346371075|8193|8193
1785917249873|1074|stationary_30min_formal_f2r_00045_1048576_active|rotating|1346362883|8193|8193
1785917251266|1074|stationary_30min_formal_f2r_00045_1048576_terminal|fixed|1350565379|8193|8193
1785917251266|1074|stationary_30min_formal_f2r_00045_1048576_terminal|rotating|1346371075|8193|8193
1785917251566|1075|stationary_30min_formal_f2r_00046_1048576_active|fixed|1350565379|8193|8193
1785917251566|1075|stationary_30min_formal_f2r_00046_1048576_active|rotating|1350557187|8193|8193
1785917252937|1075|stationary_30min_formal_f2r_00046_1048576_terminal|fixed|1350565379|8193|8193
1785917252937|1075|stationary_30min_formal_f2r_00046_1048576_terminal|rotating|1350565379|8193|8193
1785917253254|1076|stationary_30min_formal_f2r_00047_1048576_active|fixed|1350565379|8193|8193
1785917253254|1076|stationary_30min_formal_f2r_00047_1048576_active|rotating|1350557187|8193|8193
1785917254665|1076|stationary_30min_formal_f2r_00047_1048576_terminal|fixed|1346371075|8193|8193
1785917254665|1076|stationary_30min_formal_f2r_00047_1048576_terminal|rotating|1346371075|8193|8193
1785917260661|1077|stationary_30min_formal_r2f_00000_4194304_active|fixed|1350557187|8193|8193
1785917260661|1077|stationary_30min_formal_r2f_00000_4194304_active|rotating|1346371075|8193|8193
1785917264741|1077|stationary_30min_formal_r2f_00000_4194304_terminal|fixed|1350565379|8193|8193
1785917264741|1077|stationary_30min_formal_r2f_00000_4194304_terminal|rotating|1350565379|8193|8193
1785917265060|1078|stationary_30min_formal_r2f_00001_16777216_active|fixed|1346362883|8193|8193
1785917265060|1078|stationary_30min_formal_r2f_00001_16777216_active|rotating|1350565379|8193|8193
1785917270185|1078|stationary_30min_formal_r2f_00001_16777216|fixed|1350557187|8193|8193
1785917270185|1078|stationary_30min_formal_r2f_00001_16777216|rotating|1350565378|8193|8193
1785917275223|1078|stationary_30min_formal_r2f_00001_16777216|fixed|1346362883|8193|8193
1785917275223|1078|stationary_30min_formal_r2f_00001_16777216|rotating|1350565378|8193|8193
1785917279954|1078|stationary_30min_formal_r2f_00001_16777216_terminal|fixed|1350565379|8193|8193
1785917279954|1078|stationary_30min_formal_r2f_00001_16777216_terminal|rotating|1346371075|8193|8193
1785917280278|1079|stationary_30min_formal_r2f_00002_67108864_active|fixed|1346362883|8193|8193
1785917280278|1079|stationary_30min_formal_r2f_00002_67108864_active|rotating|1346371075|8193|8193
1785917285381|1079|stationary_30min_formal_r2f_00002_67108864|fixed|1350557187|8193|8193
1785917285381|1079|stationary_30min_formal_r2f_00002_67108864|rotating|1350565378|8193|8193
1785917290414|1079|stationary_30min_formal_r2f_00002_67108864|fixed|1346362883|8193|8193
1785917290414|1079|stationary_30min_formal_r2f_00002_67108864|rotating|1346371074|8193|8193
1785917295389|1079|stationary_30min_formal_r2f_00002_67108864|fixed|1346362883|8193|8193
1785917295389|1079|stationary_30min_formal_r2f_00002_67108864|rotating|1346371074|8193|8193
