captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785917648259|1091|stationary_30min_formal_r2f_00014_67108864|fixed|572,1378943233,16781056,68414240,67461466,782249,0,782249,0,16602,0,8301,0,0,0,64950,64950,53034600,0,4096,0,0,0,8301,0,392462442,0,392462450,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|934,1118951780,20,0,0,63963136,0,63963136,0,195680,0,0,244,0,0,0,0,0,0,0,6026269,0,0,0,0,0
1785917648259|1091|stationary_30min_formal_r2f_00014_67108864|rotating|572,1378943233,33556360,68478496,67525031,67695494,67525031,67695494,67525031,65256,65011,65011,65011,0,0,8309,0,2006710280,2002730376,4096,4096,0,0,65011,65011,378756533,378756898,378756549,378756906,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|934,425649486,20,64105408,0,0,0,0,0,67557268,0,244,0,3512968488,0,3512968488,0,2080,3489729519,0,37288846,0,0,0,0,0
1785917661213|1093|stationary_30min_formal_r2f_00016_16777216|fixed|578,1378943233,16781056,6552837,6466926,70112,0,70112,0,1488,0,744,0,0,0,5829,5829,4753352,0,4096,0,0,0,744,0,1221651533,0,1221651541,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|948,1949893265,20,0,0,5767168,0,5767168,0,17763,0,0,22,0,0,0,0,0,0,0,5020180,0,0,0,0,0
1785917661213|1093|stationary_30min_formal_r2f_00016_16777216|rotating|578,1378943233,33558272,6666398,6578538,6595060,6578538,6595060,6578538,11883,11860,5930,5930,0,0,757,0,183070960,182711744,4096,4096,0,0,5930,5930,1210059310,1210059643,1210059318,1210059651,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|948,1258572115,20,5909440,0,0,0,0,0,6649790,0,22,0,327064777,0,327064777,0,2080,321598276,0,7893456,0,0,0,0,0
1785917666221|1093|stationary_30min_formal_r2f_00016_16777216|fixed|580,1378943233,16781056,13199182,13024680,141354,0,141354,0,3000,0,1500,0,0,0,11741,11741,9583400,0,4096,0,0,0,1500,0,1542027701,0,1542027709,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|950,2268956679,20,0,0,11534336,0,11534336,0,35480,0,0,44,0,0,0,0,0,0,0,5066158,0,0,0,0,0
1785917666221|1093|stationary_30min_formal_r2f_00016_16777216|rotating|580,1378943233,33554687,13299231,13123678,13156839,13123678,13156839,13123678,23705,23660,11830,11830,0,0,1511,0,365214456,364495691,4096,4096,0,0,11830,11830,1529772587,1529772920,1529772595,1529772928,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|950,1577363457,20,11708224,0,0,0,0,0,13175579,0,44,0,644406423,0,644406423,0,2080,637218919,0,10758735,0,0,0,0,0
1785917676457|1094|stationary_30min_formal_r2f_00017_67108864|fixed|584,1378943233,16781056,6542976,6457259,70018,0,70018,0,1486,0,743,0,0,0,5824,5824,4746960,0,4096,0,0,0,743,0,2197250844,0,2197250852,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,100,0|958,2924176068,20,0,0,5767168,0,5767168,0,17669,0,0,22,0,0,0,0,0,0,0,5009475,0,0,0,0,0
1785917676457|1094|stationary_30min_formal_r2f_00017_67108864|rotating|584,1378943233,33554687,6624779,6537429,6553818,6537429,6553818,6537429,5920,5897,5896,5896,0,0,753,0,181951072,181591785,4096,4096,0,0,5897,5897,2184311367,2184311348,2184311343,2184311356,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|958,2231210928,20,5846208,0,0,0,0,0,6575112,0,22,0,323691534,0,323691534,0,2080,318210899,0,7893942,0,0,0,0,0
1785917681471|1094|stationary_30min_formal_r2f_00017_67108864|fixed|586,1378943233,16781056,13186066,13011735,141354,0,141354,0,3000,0,1500,0,0,0,11740,11740,9583400,0,4096,0,0,0,1500,0,2518052580,0,2518052588,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|960,3244756810,20,0,0,11534336,0,11534336,0,35480,0,0,44,0,0,0,0,0,0,0,5055783,0,0,0,0,0
1785917681471|1094|stationary_30min_formal_r2f_00017_67108864|rotating|586,1378943233,33554687,13260406,13085316,13118297,13085316,13118297,13085316,11853,11808,11807,11807,0,0,1508,0,364321252,363602919,4096,4096,0,0,11808,11808,2504586099,2504586112,2504586107,2504586120,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|960,2551548785,20,11676608,0,0,0,0,0,13124667,0,44,0,642571791,0,642571791,0,2080,635380218,0,10755944,0,0,0,0,0
1785917686483|1094|stationary_30min_formal_r2f_00017_67108864|fixed|588,1378943233,16781056,19853166,19590911,212880,0,212880,0,4518,0,2259,0,0,0,17676,17676,14432616,0,4096,0,0,0,2259,0,2839910923,0,2839910931,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|962,3566472959,20,0,0,17301504,0,17301504,0,53338,0,0,66,0,0,0,0,0,0,0,5098844,0,0,0,0,0
1785917686483|1094|stationary_30min_formal_r2f_00017_67108864|rotating|588,1378943233,33558272,19921006,19658088,19707465,19658088,19707465,19658088,17804,17738,17737,17737,0,0,2266,0,547292872,546215752,4096,4096,0,0,17737,17737,2825883386,2825883719,2825883394,2825883727,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|962,2873188503,20,17522816,0,0,0,0,0,19703879,0,66,0,962749957,0,962749957,0,2080,953851237,0,13617549,0,0,0,0,0
1785917691512|1094|stationary_30min_formal_r2f_00017_67108864|fixed|590,1378943233,16781056,26507734,26157812,284124,0,284124,0,6030,0,3015,0,0,0,23600,23600,19262648,0,4096,0,0,0,3015,0,3160479109,0,3160479117,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|964,3887390479,20,0,0,23068672,0,23068672,0,71171,0,0,88,0,0,0,0,0,0,0,5141396,0,0,0,0,0
1785917691512|1094|stationary_30min_formal_r2f_00017_67108864|rotating|590,1378943233,33554687,26583581,26232786,26298613,26232786,26298613,26232786,23757,23669,23667,23667,0,0,3024,0,730283941,728847528,4096,4096,0,0,23668,23668,3147241756,3147241769,3147241764,3147241745,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|964,3194246887,20,23362432,0,0,0,0,0,26268929,0,89,0,1282348437,0,1282348437,0,2080,1271607800,0,16607930,0,0,0,0,0
1785917696513|1094|stationary_30min_formal_r2f_00017_67108864|fixed|592,1378943233,16781056,33144918,32707260,355268,0,355268,0,7540,0,3770,0,0,0,29507,29507,24086288,0,4096,0,0,0,3770,0,3480617958,0,3480617966,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|966,4207538082,20,0,0,29097984,0,29097984,0,88981,0,0,111,0,0,0,0,0,0,0,5181866,0,0,0,0,0
1785917696513|1094|stationary_30min_formal_r2f_00017_67108864|rotating|592,1378943233,33554687,33233921,32794530,32877617,32794530,32877617,32794530,29700,29590,29587,29587,0,0,3781,0,912940144,911128377,4096,4096,0,0,29588,29588,3468135306,3468135287,3468135282,3468135295,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|966,3516685821,20,29224448,0,0,0,0,0,32865738,0,111,0,1603321867,0,1603321867,0,2080,1590877719,0,19469293,0,0,0,0,0
1785917701527|1094|stationary_30min_formal_r2f_00017_67108864|fixed|594,1378943233,16781056,39793510,39267438,426698,0,426698,0,9056,0,4528,0,0,0,35427,35427,28929128,0,4096,0,0,0,4528,0,3801852465,0,3801852473,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|968,233375066,21,0,0,34865152,0,34865152,0,106792,0,0,133,0,0,0,0,0,0,0,5220733,0,0,0,0,0
1785917701527|1094|stationary_30min_formal_r2f_00017_67108864|rotating|594,1378943233,33558272,39873287,39346343,39445739,39346343,39445739,39346343,35632,35501,35498,35498,0,0,4537,0,1095326288,1093155728,4096,4096,0,0,35498,35498,3788416111,3788416444,3788416119,3788416452,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|968,3835741888,20,35031136,0,0,0,0,0,39391473,0,133,0,1920926262,0,1920926262,0,2080,1906763287,0,22334093,0,0,0,0,0
1785917706538|1094|stationary_30min_formal_r2f_00017_67108864|fixed|596,1378943233,16781056,46443133,45829363,497941,0,497941,0,10568,0,5284,0,0,0,41346,41346,33759168,0,4096,0,0,0,5284,0,4122420398,0,4122420406,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|970,554328298,21,0,0,40632320,0,40632320,0,124627,0,0,155,0,0,0,0,0,0,0,5277631,0,0,0,0,0
1785917706538|1094|stationary_30min_formal_r2f_00017_67108864|rotating|596,1378943233,33554687,46538025,45923172,46039046,45923172,46039046,45923172,41587,41434,41430,41430,0,0,5295,0,1278374747,1275844896,4096,4096,0,0,41431,41431,4109875910,4109875923,4109875918,4109875899,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|970,4160032185,20,40926080,0,0,0,0,0,46023485,0,156,0,2243742823,0,2243742823,0,2080,2227749940,0,25324344,0,0,0,0,0
1785917711544|1094|stationary_30min_formal_r2f_00017_67108864|fixed|598,1378943233,16781056,53086459,52384908,569185,0,569185,0,12080,0,6040,0,0,0,47259,47259,38589200,0,4096,0,0,0,6040,0,148021062,0,148021070,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|972,874592461,21,0,0,46399488,0,46399488,0,142413,0,0,177,0,0,0,0,0,0,0,5316412,0,0,0,0,0
1785917711544|1094|stationary_30min_formal_r2f_00017_67108864|rotating|598,1378943233,33554687,53179354,52476837,52609230,52476837,52609230,52476837,47521,47346,47342,47342,0,0,6050,0,1460790473,1457901584,4096,4096,0,0,47343,47343,135255186,135255199,135255194,135255175,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|972,183681662,21,46716960,0,0,0,0,0,52541597,0,178,0,2560911876,0,2560911876,0,2080,2543201060,0,28184856,0,0,0,0,0
1785917716546|1094|stationary_30min_formal_r2f_00017_67108864|fixed|600,1378943233,16781056,59722136,58933180,640330,0,640330,0,13590,0,6795,0,0,0,53167,53167,43412832,0,4096,0,0,0,6795,0,468157219,0,468157227,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|974,1194823293,21,0,0,52428800,0,52428800,0,160223,0,0,200,0,0,0,0,0,0,0,5364721,0,0,0,0,0
1785917716546|1094|stationary_30min_formal_r2f_00017_67108864|rotating|600,1378943233,33554687,59799521,59009005,59158343,59009005,59158343,59009005,53437,53239,53235,53235,0,0,6804,0,1642642710,1639378464,4096,4096,0,0,53236,53236,454734365,454734378,454734373,454734354,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|974,502472423,21,52515744,0,0,0,0,0,59062241,0,200,0,2878252941,0,2878252941,0,2080,2858827913,0,31043344,0,0,0,0,0
1785917721551|1094|stationary_30min_formal_r2f_00017_67108864|fixed|602,1378943233,16781056,66361757,65484352,711571,0,711571,0,15102,0,7551,0,0,0,59077,59077,48242872,0,4096,0,0,0,7551,0,788533336,0,788533344,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|976,1515823248,21,0,0,58195968,0,58195968,0,178058,0,0,222,0,0,0,0,0,0,0,5411820,0,0,0,0,0
1785917721551|1094|stationary_30min_formal_r2f_00017_67108864|rotating|602,1378943233,33556599,66459543,65581070,65746934,65581070,65746934,65581070,59388,59167,59164,59164,0,0,7562,0,1825564927,1821941632,4096,4096,0,0,59165,59165,775975591,775975636,775975599,775975612,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|976,823320520,21,58354048,0,0,0,0,0,65626244,0,222,0,3197641462,0,3197641462,0,2080,3176503167,0,33909372,0,0,0,0,0
1785917726556|1094|stationary_30min_formal_r2f_00017_67108864|fixed|604,1378943233,16781056,73002317,72037149,782720,0,782720,0,16612,0,8306,0,0,0,64988,64988,53066576,0,4096,0,0,0,8306,0,1108670754,0,1108670762,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|978,1835341743,21,0,0,63963136,0,63963136,0,195821,0,0,244,0,0,0,0,0,0,0,5456082,0,0,0,0,0
1785917726556|1094|stationary_30min_formal_r2f_00017_67108864|rotating|604,1378943233,33554687,73096221,72130107,72312557,72130107,72312557,72130107,65317,65075,65071,65071,0,0,8316,0,2007848812,2003866480,4096,4096,0,0,65072,65072,1096082727,1096082740,1096082735,1096082716,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|978,1142961953,21,64168640,0,0,0,0,0,72165279,0,244,0,3515829247,0,3515829247,0,2080,3492978890,0,36769104,0,0,0,0,0
1785917739395|1096|stationary_30min_formal_r2f_00019_16777216|fixed|610,1378943233,16781056,6116119,6031880,69830,0,69830,0,1482,0,741,0,0,0,5807,5807,4734160,0,4096,0,0,0,741,0,1930394100,0,1930394108,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|992,2657914302,21,0,0,5767168,0,5767168,0,17645,0,0,22,0,0,0,0,0,0,0,5589071,0,0,0,0,0
1785917739395|1096|stationary_30min_formal_r2f_00019_16777216|rotating|610,1378943233,33554687,6201610,6115659,6130744,6115659,6130744,6115659,5912,5889,5888,5888,0,0,752,0,181750099,181392862,4096,4096,0,0,5889,5889,1917860916,1917860905,1917860924,1917860913,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|992,1966499900,21,5869920,0,0,0,0,0,6184794,0,22,0,325398726,0,325398726,0,2080,319494316,0,8454903,0,0,0,0,0
1785917744412|1096|stationary_30min_formal_r2f_00019_16777216|fixed|612,1378943233,16781056,12354883,12182892,141259,0,141259,0,2998,0,1499,0,0,0,11730,11730,9577000,0,4096,0,0,0,1499,0,2251624699,0,2251624707,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|994,2977676748,21,0,0,11534336,0,11534336,0,35409,0,0,44,0,0,0,0,0,0,0,5636478,0,0,0,0,0
1785917744412|1096|stationary_30min_formal_r2f_00019_16777216|rotating|612,1378943233,33558272,12428608,12255829,12286499,12255829,12286499,12255829,11845,11800,11800,11800,0,0,1508,0,364233120,363516280,4096,4096,0,0,11800,11800,2238189135,2238189492,2238189151,2238189500,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|994,2286071267,21,11684512,0,0,0,0,0,12310025,0,44,0,643516445,0,643516445,0,2080,635899370,0,11315238,0,0,0,0,0
1785917754798|1097|stationary_30min_formal_r2f_00020_67108864|fixed|616,1378943233,16781056,6141985,6058021,69549,0,69549,0,1476,0,738,0,0,0,5786,5786,4715016,0,4096,0,0,0,738,0,2916079441,0,2916079457,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|1002,3642931222,21,0,0,5505024,0,5505024,0,17528,0,0,21,0,0,0,0,0,0,0,6886029,0,0,0,0,0
1785917754798|1097|stationary_30min_formal_r2f_00020_67108864|rotating|616,1378943233,33558272,6212229,6126638,6141741,6126638,6141741,6126638,5874,5852,5852,5852,0,0,748,0,180639168,180280208,4096,4096,0,0,5852,5852,2902751550,2902730131,2902751558,2902730139,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|1002,2949757702,21,5806688,0,0,0,0,0,6162188,0,22,0,322688070,0,322688070,0,2080,315780767,0,9784035,0,0,0,0,0
1785917759812|1097|stationary_30min_formal_r2f_00020_67108864|fixed|618,1378943233,16781056,12449324,12277453,141165,0,141165,0,2996,0,1498,0,0,0,11727,11727,9570616,0,4096,0,0,0,1498,0,3238164359,0,3238164367,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|1004,3966063152,21,0,0,11534336,0,11534336,0,35503,0,0,44,0,0,0,0,0,0,0,6934742,0,0,0,0,0
1785917759812|1097|stationary_30min_formal_r2f_00020_67108864|rotating|618,1378943233,33554687,12554337,12381199,12411945,12381199,12411945,12381199,11872,11827,11826,11826,0,0,1511,0,365053384,364334544,4096,4096,0,0,11827,11827,3226585083,3226585096,3226585091,3226585064,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|1004,3273382653,21,11692416,0,0,0,0,0,12414938,0,44,0,644841589,0,644841589,0,2080,636240760,0,12640504,0,0,0,0,0
1785917764816|1097|stationary_30min_formal_r2f_00020_67108864|fixed|620,1378943233,16781056,18703760,18445574,212124,0,212124,0,4502,0,2251,0,0,0,17619,17619,14381512,0,4096,0,0,0,2251,0,3557439325,0,3557439333,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|1006,4283964200,21,0,0,17301504,0,17301504,0,53149,0,0,66,0,0,0,0,0,0,0,6980725,0,0,0,0,0
1785917764816|1097|stationary_30min_formal_r2f_00020_67108864|rotating|620,1378943233,33554687,18764610,18505686,18551730,18505686,18551730,18505686,17744,17677,17676,17676,0,0,2259,0,545629772,544551384,4096,4096,0,0,17677,17677,3543601545,3543601550,3543601553,3543601534,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|1006,3591674407,21,17483296,0,0,0,0,0,18564492,0,66,0,961685623,0,961685623,0,2080,951370560,0,15497317,0,0,0,0,0
1785917769827|1097|stationary_30min_formal_r2f_00020_67108864|fixed|622,1378943233,16781056,24988291,24643264,283461,0,283461,0,6016,0,3008,0,0,0,23538,23538,19217944,0,4096,0,0,0,3008,0,3878435781,0,3878435789,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|1008,313284541,22,0,0,23068672,0,23068672,0,71171,0,0,88,0,0,0,0,0,0,0,7024090,0,0,0,0,0
1785917769827|1097|stationary_30min_formal_r2f_00020_67108864|rotating|622,1378943233,33555404,25229400,24880880,24943205,24880880,24943205,24880880,23856,23766,23766,23766,0,0,3037,0,733610040,732154392,4096,4096,0,0,23766,23766,3873613305,3873613638,3873613313,3873613646,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|1008,3921917898,21,23488896,0,0,0,0,0,24943729,0,89,0,1290427714,0,1290427714,0,2080,1278308022,0,18486047,0,0,0,0,0
1785917774827|1097|stationary_30min_formal_r2f_00020_67108864|fixed|624,1378943233,16781056,31253089,30820711,354517,0,354517,0,7524,0,3762,0,0,0,29440,29440,24035192,0,4096,0,0,0,3762,0,4198144153,0,4198144161,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|1010,630050568,22,0,0,28835840,0,28835840,0,88770,0,0,110,0,0,0,0,0,0,0,7070214,0,0,0,0,0
1785917774827|1097|stationary_30min_formal_r2f_00020_67108864|rotating|624,1378943233,33554687,31329627,30896328,30974266,30896328,30974266,30896328,29624,29513,29512,29512,0,0,3771,0,910984383,909186456,4096,4096,0,0,29513,29513,4184952413,4184952426,4184952421,4184952402,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|1010,4232666199,21,29137504,0,0,0,0,0,30945075,0,111,0,1599763863,0,1599763863,0,2080,1585895514,0,21346737,0,0,0,0,0
1785917779833|1097|stationary_30min_formal_r2f_00020_67108864|fixed|626,1378943233,16781056,37530634,37010618,425756,0,425756,0,9036,0,4518,0,0,0,35352,35352,28865216,0,4096,0,0,0,4518,0,223742739,0,223742747,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|1012,951136867,22,0,0,34865152,0,34865152,0,106627,0,0,133,0,0,0,0,0,0,0,7118745,0,0,0,0,0
1785917779833|1097|stationary_30min_formal_r2f_00020_67108864|rotating|626,1378943233,33554687,37621599,37099916,37194807,37099916,37194807,37099916,35573,35439,35438,35438,0,0,4529,0,1093909989,1091736744,4096,4096,0,0,35439,35439,211215217,211215214,211215225,211215222,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|1012,259083530,22,34983712,0,0,0,0,0,37154958,0,133,0,1919686938,0,1919686938,0,2080,1904115514,0,24204270,0,0,0,0,0
1785917784838|1097|stationary_30min_formal_r2f_00020_67108864|fixed|628,1378943233,16781056,43804977,43198548,496998,0,496998,0,10548,0,5274,0,0,0,41263,41263,33695264,0,4096,0,0,0,5274,0,544109281,0,544109289,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|1014,1270721461,22,0,0,40632320,0,40632320,0,124391,0,0,155,0,0,0,0,0,0,0,7155060,0,0,0,0,0
1785917784838|1097|stationary_30min_formal_r2f_00020_67108864|rotating|628,1378943233,33554687,43876766,43269603,43379013,43269603,43379013,43269603,41487,41331,41330,41330,0,0,5282,0,1275791364,1273259656,4096,4096,0,0,41331,41331,530500857,530500870,530500865,530500862,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|1014,577348220,22,40766688,0,0,0,0,0,43303655,0,155,0,2236505884,0,2236505884,0,2080,2219217911,0,27061701,0,0,0,0,0
1785917789845|1097|stationary_30min_formal_r2f_00020_67108864|fixed|630,1378943233,16781056,50081816,49389767,568147,0,568147,0,12058,0,6029,0,0,0,47177,47177,38518960,0,4096,0,0,0,6029,0,864246016,0,864246024,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|1016,1591914572,22,0,0,46399488,0,46399488,0,142225,0,0,177,0,0,0,0,0,0,0,7193479,0,0,0,0,0
1785917789845|1097|stationary_30min_formal_r2f_00020_67108864|rotating|630,1378943233,33558272,50168017,49474891,49598832,49474891,49598832,49474891,47436,47258,47258,47258,0,0,6040,0,1458759832,1455867560,4096,4096,0,0,47258,47258,851670880,851671221,851670888,851671229,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|1016,899253232,22,46620800,0,0,0,0,0,49522219,0,177,0,2556947368,0,2556947368,0,2080,2537956488,0,29920763,0,0,0,0,0
1785917794849|1097|stationary_30min_formal_r2f_00020_67108864|fixed|632,1378943233,16781056,56356359,55577845,639390,0,639390,0,13570,0,6785,0,0,0,53087,53087,43348992,0,4096,0,0,0,6785,0,1184809821,0,1184809829,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|1018,1912170794,22,0,0,52166656,0,52166656,0,160012,0,0,199,0,0,0,0,0,0,0,7241777,0,0,0,0,0
1785917794849|1097|stationary_30min_formal_r2f_00020_67108864|rotating|632,1378943233,33554687,56449176,55669702,55808752,55669702,55808752,55669702,53375,53175,53174,53174,0,0,6796,0,1641389610,1638137605,4096,4096,0,0,53175,53175,1172271090,1172271095,1172271098,1172271103,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|1018,1220058350,22,52452512,0,0,0,0,0,55717779,0,200,0,2876294558,0,2876294558,0,2080,2855464804,0,32906404,0,0,0,0,0
1785917799854|1097|stationary_30min_formal_r2f_00020_67108864|fixed|634,1378943233,16781056,62628167,61762925,710537,0,710537,0,15080,0,7540,0,0,0,58998,58998,48172576,0,4096,0,0,0,7540,0,1504953431,0,1504953439,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|1020,2232548643,22,0,0,58195968,0,58195968,0,177822,0,0,222,0,0,0,0,0,0,0,7290939,0,0,0,0,0
1785917799854|1097|stationary_30min_formal_r2f_00020_67108864|rotating|634,1378943233,33554687,62718347,61851349,62006776,61851349,62006776,61851349,59306,59083,59083,59083,0,0,7551,0,1823774491,1820145926,4096,4096,0,0,59083,59083,1492556093,1492556434,1492556101,1492556442,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|1020,1540246997,22,58276128,0,0,0,0,0,61900425,0,222,0,3195027301,0,3195027301,0,2080,3172481560,0,35771759,0,0,0,0,0
1785917804859|1097|stationary_30min_formal_r2f_00020_67108864|fixed|636,1378943233,16781056,68907570,67956841,781871,0,781871,0,16594,0,8297,0,0,0,64914,64914,53009032,0,4096,0,0,0,8297,0,1825747663,0,1825747671,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|1022,2552334914,22,0,0,63963136,0,63963136,0,195589,0,0,244,0,0,0,0,0,0,0,7329500,0,0,0,0,0
