captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785944117118|1004|stream128_r2f_01|rotating|172,1378943233,33554687,87868609,86651030,86871599,86651030,86871599,86651030,83087,82777,82774,82774,0,0,10580,0,2555088992,2550013067,4096,4096,0,0,82775,82775,1061373125,1061373130,1061373133,1061373138,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1256,0,1244,0,314,311,0,1,1256,0|186,1106487617,6,81613728,0,0,0,0,0,86684159,0,311,0,176945913,1,176945913,1,2080,147836510,1,46938767,0,0,0,0,0
1785944122137|1004|stream128_r2f_01|fixed|174,1378943233,16781056,94071434,92768990,1067405,0,1067405,0,22654,0,11327,0,0,0,88618,88618,72367536,0,4096,0,0,0,11327,0,1396057071,0,1396057079,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1344,0,1332,0,336,333,0,1,1344,0|188,2113754992,6,0,0,87293952,0,87293952,0,266969,0,0,333,0,0,0,0,0,0,0,7553559,0,0,0,0,0
1785944122137|1004|stream128_r2f_01|rotating|174,1378943233,33554687,94145764,92842481,93077606,92842481,93077606,92842481,89023,88691,88688,88688,0,0,11335,0,2737621227,2732186720,4096,4096,0,0,88689,88689,1381775406,1381775427,1381775414,1381775411,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1344,0,1332,0,336,333,0,1,1344,0|188,1427878191,6,87459936,0,0,0,0,0,92893842,0,333,0,496874935,1,496874935,1,2080,466090406,1,49768351,0,0,0,0,0
1785944127147|1004|stream128_r2f_01|fixed|176,1378943233,16781056,100355561,98965851,1138646,0,1138646,0,24166,0,12083,0,0,0,94536,94536,77197584,0,4096,0,0,0,12083,0,1716595609,0,1716595617,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1432,0,1420,0,358,355,0,1,1432,0|190,2434449536,6,0,0,93061120,0,93061120,0,284803,0,0,355,0,0,0,0,0,0,0,7598326,0,0,0,0,0
1785944127147|1004|stream128_r2f_01|rotating|176,1378943233,33558272,100430132,99039311,99290635,99039311,99290635,99039311,94963,94609,94607,94607,0,0,12092,0,2920324912,2914531704,4096,4096,0,0,94607,94607,1702451619,1702451928,1702451627,1702451936,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1432,0,1420,0,358,355,0,1,1432,0|190,1747598667,6,93274528,0,0,0,0,0,99071545,0,355,0,815141763,1,815141763,1,2080,782673773,1,52599482,0,0,0,0,0
1785944132155|1004|stream128_r2f_01|fixed|178,1378943233,16781056,106640440,105163534,1209890,0,1209890,0,25678,0,12839,0,0,0,100456,100456,82027616,0,4096,0,0,0,12839,0,2037135481,0,2037135489,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1520,0,1508,0,380,377,0,1,1520,0|192,2755344986,6,0,0,98828288,0,98828288,0,302637,0,0,377,0,0,0,0,0,0,0,7646986,0,0,0,0,0
1785944132155|1004|stream128_r2f_01|rotating|178,1378943233,33554687,106731121,105253266,105520197,105253266,105520197,105253266,100920,100544,100541,100541,0,0,12850,0,3103512054,3097359528,4096,4096,0,0,100542,100542,2023998584,2023998597,2023998592,2023998581,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1524,0,1512,0,381,378,0,1,1524,0|192,2069066039,6,99122048,0,0,0,0,0,105280504,0,378,0,1135147255,1,1135147255,1,2080,1100868640,1,55560268,0,0,0,0,0
1785944137160|1004|stream128_r2f_01|fixed|180,1378943233,16781056,112912052,111347922,1281036,0,1281036,0,27188,0,13594,0,0,0,106364,106364,86851232,0,4096,0,0,0,13594,0,2357241825,0,2357241833,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,134217728,262144,512,0,0,0,0,1612,0,1600,0,403,400,0,1,1612,0|194,3075283858,6,0,0,104857600,0,104857600,0,320423,0,0,400,0,0,0,0,0,0,0,7688822,0,0,0,0,0
1785944137160|1004|stream128_r2f_01|rotating|180,1378943233,33554687,112984085,111418530,111702107,111418530,111702107,111418530,106834,106435,106432,106432,0,0,13604,0,3285346296,3278817640,4096,4096,0,0,106433,106433,2343304057,2343304078,2343304065,2343304054,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1612,0,1600,0,403,400,0,1,1612,0|194,2388300005,6,104928736,0,0,0,0,0,111447629,0,400,0,1452929549,1,1452929549,1,2080,1416968097,1,58389078,0,0,0,0,0
1785944142166|1004|stream128_r2f_01|fixed|182,1378943233,16781056,119187471,117536051,1352277,0,1352277,0,28700,0,14350,0,0,0,112275,112275,91681288,0,4096,0,0,0,14350,0,2677580889,0,2677580897,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1700,0,1688,0,425,422,0,1,1700,0|196,3395799751,6,0,0,110624768,0,110624768,0,338234,0,0,422,0,0,0,0,0,0,0,7734071,0,0,0,0,0
1785944142166|1004|stream128_r2f_01|rotating|182,1378943233,33554687,119261568,117609217,117908441,117609217,117908441,117609217,112769,112348,112345,112345,0,0,14359,0,3467881575,3460992018,4096,4096,0,0,112346,112346,2663696442,2663696447,2663696450,2663696455,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1700,0,1688,0,425,422,0,1,1700,0|196,2708841265,6,110759136,0,0,0,0,0,117641297,0,422,0,1772013209,1,1772013209,1,2080,1734372532,1,61219367,0,0,0,0,0
1785944147180|1004|stream128_r2f_01|fixed|184,1378943233,16781056,125477856,123739268,1423709,0,1423709,0,30216,0,15108,0,0,0,118201,118201,96524144,0,4096,0,0,0,15108,0,2998980046,0,2998980054,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1788,0,1776,0,447,444,0,1,1788,0|198,3718551729,6,0,0,116391936,0,116391936,0,356163,0,0,444,0,0,0,0,0,0,0,7782984,0,0,0,0,0
1785944147180|1004|stream128_r2f_01|rotating|184,1378943233,33558272,125582004,123842188,124157163,123842188,124157163,123842188,118744,118302,118299,118299,0,0,15120,0,3651649696,3644401144,4096,4096,0,0,118299,118299,2986233227,2986233568,2986233235,2986233576,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1788,0,1776,0,447,444,0,1,1788,0|198,3033111295,6,116652768,0,0,0,0,0,123907784,0,444,0,2094809831,1,2094809831,1,2080,2055501593,1,64051568,0,0,0,0,0
1785944152186|1004|stream128_r2f_01|fixed|186,1378943233,16781056,131810044,129984591,1495517,0,1495517,0,31740,0,15870,0,0,0,124166,124166,101392456,0,4096,0,0,0,15870,0,3322097962,0,3322097970,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1880,0,1868,0,470,467,0,1,1880,0|200,4045785082,6,0,0,122421248,0,122421248,0,374350,0,0,467,0,0,0,0,0,0,0,7834479,0,0,0,0,0
1785944152186|1004|stream128_r2f_01|rotating|186,1378943233,33554687,132005357,130176912,130507580,130176912,130507580,130176912,124819,124354,124350,124350,0,0,15894,0,3838438395,3830813494,4096,4096,0,0,124351,124351,3314174760,3314174757,3314174768,3314174765,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1880,0,1868,0,470,467,0,1,1880,0|200,3360474091,6,122610944,0,0,0,0,0,130231479,0,467,0,2420683083,1,2420683083,1,2080,2379587951,1,67012381,0,0,0,0,0
1785944157198|1004|stream128_r2f_01|fixed|188,1378943233,16781056,138037757,136127762,1566192,0,1566192,0,33240,0,16620,0,0,0,130032,130032,106184168,0,4096,0,0,0,16620,0,3640057360,0,3640057368,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1964,0,1952,0,491,488,0,1,1964,0|202,62132113,7,0,0,127926272,0,127926272,0,391642,0,0,488,0,0,0,0,0,0,0,7876048,0,0,0,0,0
1785944157198|1004|stream128_r2f_01|rotating|188,1378943233,33558272,138087082,136175869,136520326,136175869,136520326,136175869,130569,130082,130079,130079,0,0,16626,0,4015275680,4007292432,4096,4096,0,0,130079,130079,3624641348,3624641705,3624641356,3624641713,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1968,0,1956,0,492,489,0,1,1968,0|202,3670448735,6,128243744,0,0,0,0,0,136219624,0,489,0,2729249527,1,2729249527,1,2080,2686432470,1,69842945,0,0,0,0,0
1785944162209|1004|stream128_r2f_01|fixed|190,1378943233,16781056,144322930,142324665,1637527,0,1637527,0,34754,0,17377,0,0,0,135953,135953,111020608,0,4096,0,0,0,17377,0,3960828912,0,3960828920,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,2048,0,2044,0,512,511,0,1,2048,0|204,383842256,7,0,0,133955584,0,133955584,0,409523,0,0,511,0,0,0,0,0,0,0,7929853,0,0,0,0,0
1785944162209|1004|stream128_r2f_01|rotating|190,1378943233,33554687,144390761,142391739,142752478,142391739,142752478,142391739,136529,136020,136016,136016,0,0,17385,0,4198564557,4190221064,4096,4096,0,0,136017,136017,3946361655,3946361652,3946361663,3946361660,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,2048,0,2044,0,512,511,0,1,2048,0|204,3991560561,6,134082048,0,0,0,0,0,142423729,0,511,0,3048901777,1,3048901777,1,2080,3004404911,1,72675515,0,0,0,0,0
1785944168166|1005|stream128_r2f_02|fixed|194,1378943233,16781056,6143834,6059567,69643,0,69643,0,1478,0,739,0,0,0,5787,5787,4721392,0,4096,0,0,0,739,0,47010579,0,47010587,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,96,0,84,0,24,21,0,1,96,0|212,764722651,7,0,0,5505024,0,5505024,0,17528,0,0,21,0,0,0,0,0,0,0,6885183,0,0,0,0,0
1785944168166|1005|stream128_r2f_02|rotating|194,1378943233,33558272,6215933,6130223,6145445,6130223,6145445,6130223,5878,5855,5855,5855,0,0,748,0,180732008,180373184,4096,4096,0,0,5855,5855,32776258,32776591,32776266,32776599,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,100,0,88,0,25,22,0,1,100,0|212,77769221,7,5806688,0,0,0,0,0,6163967,0,22,0,322731719,0,322731719,0,2080,315855895,0,9752620,0,0,0,0,0
1785944173168|1005|stream128_r2f_02|fixed|196,1378943233,16781056,12416914,12245847,140788,0,140788,0,2988,0,1494,0,0,0,11699,11699,9545064,0,4096,0,0,0,1494,0,367118627,0,367118635,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,188,0,176,0,47,44,0,1,188,0|214,1085006942,7,0,0,11534336,0,11534336,0,35338,0,0,44,0,0,0,0,0,0,0,6940900,0,0,0,0,0
1785944173168|1005|stream128_r2f_02|rotating|196,1378943233,33554687,12482667,12310000,12341031,12310000,12341031,12310000,11806,11761,11760,11760,0,0,1503,0,363033154,362315901,4096,4096,0,0,11761,11761,352775953,352775958,352775961,352775966,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,188,0,176,0,47,44,0,1,188,0|214,397932937,7,11629184,0,0,0,0,0,12347167,0,44,0,641439811,0,641439811,0,2080,632882993,0,12582981,0,0,0,0,0
1785944178182|1005|stream128_r2f_02|fixed|198,1378943233,16781056,18698355,18438863,212124,0,212124,0,4502,0,2251,0,0,0,17617,17617,14381512,0,4096,0,0,0,2251,0,687888129,0,687888137,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,276,0,264,0,69,66,0,1,276,0|216,1406782791,7,0,0,17301504,0,17301504,0,53220,0,0,66,0,0,0,0,0,0,0,6984985,0,0,0,0,0
1785944178182|1005|stream128_r2f_02|rotating|198,1378943233,33554687,18793634,18533148,18580471,18533148,18580471,18533148,17774,17707,17706,17706,0,0,2262,0,546569080,545493355,4096,4096,0,0,17707,17707,674920091,674920080,674920099,674920088,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,276,0,264,0,69,66,0,1,276,0|216,720004133,7,17491200,0,0,0,0,0,18569528,0,66,0,962045503,0,962045503,0,2080,951815607,0,15413911,0,0,0,0,0
1785944183185|1005|stream128_r2f_02|fixed|200,1378943233,16781056,24970720,24624770,283273,0,283273,0,6012,0,3006,0,0,0,23526,23526,19205160,0,4096,0,0,0,3006,0,1007996445,0,1007996453,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,364,0,352,0,91,88,0,1,364,0|218,1727186046,7,0,0,23068672,0,23068672,0,71031,0,0,88,0,0,0,0,0,0,0,7025542,0,0,0,0,0
1785944183185|1005|stream128_r2f_02|rotating|200,1378943233,33554687,25067579,24720367,24783174,24720367,24783174,24720367,23707,23618,23617,23617,0,0,3018,0,729014444,727579943,4096,4096,0,0,23618,23618,995169204,995169177,995169212,995169185,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,364,0,352,0,91,88,0,1,364,0|218,1040993777,7,23329504,0,0,0,0,0,24771194,0,88,0,1281575571,0,1281575571,0,2080,1269667776,0,18244571,0,0,0,0,0
1785944188191|1005|stream128_r2f_02|fixed|202,1378943233,16781056,31252981,30819897,354517,0,354517,0,7524,0,3762,0,0,0,29443,29443,24035192,0,4096,0,0,0,3762,0,1328534162,0,1328534170,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,452,0,440,0,113,110,0,1,452,0|220,2046926961,7,0,0,28835840,0,28835840,0,88793,0,0,110,0,0,0,0,0,0,0,7070677,0,0,0,0,0
1785944188191|1005|stream128_r2f_02|rotating|202,1378943233,33558272,31343186,30908368,30987542,30908368,30987542,30908368,29640,29528,29528,29528,0,0,3774,0,911469816,909659048,4096,4096,0,0,29528,29528,1315536349,1315536690,1315536357,1315536698,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,456,0,444,0,114,111,0,1,456,0|220,1361487649,7,29153312,0,0,0,0,0,30961487,0,111,0,1600613491,0,1600613491,0,2080,1586891456,0,21203881,0,0,0,0,0
1785944193195|1005|stream128_r2f_02|fixed|204,1378943233,16781056,37528975,37008095,425756,0,425756,0,9036,0,4518,0,0,0,35355,35355,28865216,0,4096,0,0,0,4518,0,1649074373,0,1649074381,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|222,2366842486,7,0,0,34865152,0,34865152,0,106580,0,0,133,0,0,0,0,0,0,0,7124343,0,0,0,0,0
1785944193195|1005|stream128_r2f_02|rotating|204,1378943233,33554687,37605732,37083227,37179034,37083227,37179034,37083227,35562,35428,35427,35427,0,0,4528,0,1093566038,1091395425,4096,4096,0,0,35428,35428,1635189547,1635189544,1635189555,1635189560,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|222,1681753454,7,34975808,0,0,0,0,0,37149024,0,133,0,1919423672,0,1919423672,0,2080,1904018250,0,24036635,0,0,0,0,0
1785944198196|1005|stream128_r2f_02|fixed|206,1378943233,16781056,43815699,43205966,497093,0,497093,0,10550,0,5275,0,0,0,41275,41275,33701664,0,4096,0,0,0,5275,0,1969843301,0,1969843309,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|224,2687951237,7,0,0,40632320,0,40632320,0,124414,0,0,155,0,0,0,0,0,0,0,7159516,0,0,0,0,0
1785944198196|1005|stream128_r2f_02|rotating|206,1378943233,33554687,43914528,43303655,43416304,43303655,43416304,43303655,41525,41369,41368,41368,0,0,5287,0,1276966330,1274437176,4096,4096,0,0,41369,41369,1957088879,1957088876,1957088887,1957088836,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|224,2002471784,7,40814112,0,0,0,0,0,43346401,0,155,0,2238682426,0,2238682426,0,2080,2221599910,0,26866490,0,0,0,0,0
1785944203196|1005|stream128_r2f_02|fixed|208,1378943233,16781056,50069713,49372808,568052,0,568052,0,12056,0,6028,0,0,0,47166,47166,38512568,0,4096,0,0,0,6028,0,2289092217,0,2289092225,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,720,0,708,0,180,177,0,1,720,0|226,3006864434,7,0,0,46399488,0,46399488,0,142154,0,0,177,0,0,0,0,0,0,0,7193136,0,0,0,0,0
1785944203196|1005|stream128_r2f_02|rotating|208,1378943233,33554687,50148503,49450689,49579601,49450689,49579601,49450689,47420,47242,47240,47240,0,0,6037,0,1458216968,1455327435,4096,4096,0,0,47241,47241,2275255440,2275255453,2275255448,2275255461,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,720,0,708,0,180,177,0,1,720,0|226,2320905208,7,46604992,0,0,0,0,0,49498742,0,177,0,2555668130,0,2555668130,0,2080,2536897392,0,29697291,0,0,0,0,0
1785944208208|1005|stream128_r2f_02|fixed|210,1378943233,16781056,56344988,55559591,639295,0,639295,0,13568,0,6784,0,0,0,53082,53082,43342600,0,4096,0,0,0,6784,0,2609630162,0,2609630170,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,808,0,796,0,202,199,0,1,808,0|228,3327669596,7,0,0,52166656,0,52166656,0,159965,0,0,199,0,0,0,0,0,0,0,7230457,0,0,0,0,0
1785944208208|1005|stream128_r2f_02|rotating|210,1378943233,33558272,56419271,55633038,55779129,55633038,55779129,55633038,53354,53155,53153,53153,0,0,6793,0,1640726208,1637477200,4096,4096,0,0,53153,53153,2595595312,2595595645,2595595320,2595595653,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,808,0,796,0,202,199,0,1,808,0|228,2640614423,7,52419584,0,0,0,0,0,55669716,0,199,0,2873923697,0,2873923697,0,2048,2853470116,0,32527804,0,0,0,0,0
1785944213218|1005|stream128_r2f_02|fixed|212,1378943233,16781056,62625744,61754285,710630,0,710630,0,15082,0,7541,0,0,0,59004,59004,48178960,0,4096,0,0,0,7541,0,2930596841,0,2930596849,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,896,0,884,0,224,221,0,1,896,0|230,3648458775,7,0,0,58195968,0,58195968,0,177822,0,0,222,0,0,0,0,0,0,0,7284775,0,0,0,0,0
1785944213218|1005|stream128_r2f_02|rotating|212,1378943233,33554687,62691008,61818055,61979625,61818055,61979625,61818055,59290,59069,59065,59065,0,0,7549,0,1823241836,1819619055,4096,4096,0,0,59066,59066,2916091762,2916091759,2916091770,2916091767,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,900,0,888,0,225,222,0,1,900,0|230,2961295598,7,58251296,0,0,0,0,0,61857158,0,222,0,3193146944,0,3193146944,0,2080,3170882217,0,35485717,0,0,0,0,0
1785944218234|1005|stream128_r2f_02|fixed|214,1378943233,16781056,68911308,67952054,782059,0,782059,0,16598,0,8299,0,0,0,64929,64929,53021800,0,4096,0,0,0,8299,0,3251794482,0,3251794490,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,988,0,976,0,247,244,0,1,988,0|232,3969327899,7,0,0,63963136,0,63963136,0,195632,0,0,244,0,0,0,0,0,0,0,7333934,0,0,0,0,0
1785944218234|1005|stream128_r2f_02|rotating|214,1378943233,33554687,68974548,68014654,68191828,68014654,68191828,68014654,65236,64993,64989,64989,0,0,8306,0,2006081120,2002098275,4096,4096,0,0,64990,64990,3237027386,3237027399,3237027394,3237027407,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,988,0,976,0,247,244,0,1,988,0|232,3282284916,7,64089600,0,0,0,0,0,68055341,0,244,0,3512676686,0,3512676686,0,2080,3488735342,0,38315095,0,0,0,0,0
1785944223249|1005|stream128_r2f_02|fixed|216,1378943233,16781056,75194233,74147833,853303,0,853303,0,18110,0,9055,0,0,0,70847,70847,57851896,0,4096,0,0,0,9055,0,3572332291,0,3572332299,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1076,0,1064,0,269,266,0,1,1076,0|234,4290570147,7,0,0,69730304,0,69730304,0,213490,0,0,266,0,0,0,0,0,0,0,7379941,0,0,0,0,0
1785944223249|1005|stream128_r2f_02|rotating|216,1378943233,33554687,75287471,74239909,74433130,74239909,74433130,74239909,71205,70939,70935,70935,0,0,9066,0,2189635899,2185294294,4096,4096,0,0,70936,70936,3559195883,3559195888,3559195891,3559195896,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1076,0,1064,0,269,266,0,1,1076,0|234,3604224164,7,69943712,0,0,0,0,0,74275853,0,266,0,3833152406,0,3833152406,0,2080,3807536858,0,41145454,0,0,0,0,0
1785944228260|1005|stream128_r2f_02|fixed|218,1378943233,16781056,81483054,80350405,924640,0,924640,0,19624,0,9812,0,0,0,76771,76771,62688304,0,4096,0,0,0,9812,0,3893300312,0,3893300328,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1164,0,1152,0,291,288,0,1,1164,0|236,316365361,8,0,0,75497472,0,75497472,0,231301,0,0,288,0,0,0,0,0,0,0,7419680,0,0,0,0,0
1785944228260|1005|stream128_r2f_02|rotating|218,1378943233,33554687,81550649,80417309,80625257,80417309,80625257,80417309,77127,76839,76835,76835,0,0,9820,0,2371751027,2367052216,4096,4096,0,0,76836,76836,3878869242,3878869255,3878869250,3878869223,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1164,0,1152,0,291,288,0,1,1164,0|236,3923795410,7,75758304,0,0,0,0,0,80450599,0,288,0,4151270004,0,4151270004,0,2080,4123971290,0,43976290,0,0,0,0,0
1785944233322|1005|stream128_r2f_02|fixed|220,1378943233,16781056,87835610,86613943,996822,0,996822,0,21156,0,10578,0,0,0,82758,82758,67582208,0,4096,0,0,0,10578,0,4217937121,0,4217937129,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1256,0,1244,0,314,311,0,1,1256,0|238,642045055,8,0,0,81526784,0,81526784,0,249417,0,0,311,0,0,0,0,0,0,0,7469758,0,0,0,0,0
1785944233322|1005|stream128_r2f_02|rotating|220,1378943233,33554687,87934861,86712093,86937001,86712093,86937001,86712093,83167,82856,82852,82852,0,0,10589,0,2557473486,2552399617,4096,4096,0,0,82853,82853,4204943483,4204943488,4204943491,4204943496,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1256,0,1244,0,314,311,0,1,1256,0|238,4251557664,7,81716480,0,0,0,0,0,86778141,0,311,0,182575418,1,182575418,1,2080,153491819,1,46935094,0,0,0,0,0
1785944238346|1005|stream128_r2f_02|fixed|222,1378943233,16781056,94121557,92813519,1068065,0,1068065,0,22668,0,11334,0,0,0,88680,88680,72412280,0,4096,0,0,0,11334,0,243507449,0,243507457,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1344,0,1332,0,336,333,0,1,1344,0|240,962757690,8,0,0,87293952,0,87293952,0,267228,0,0,333,0,0,0,0,0,0,0,7512021,0,0,0,0,0
1785944238346|1005|stream128_r2f_02|rotating|222,1378943233,33554687,94233888,92924440,93164597,92924440,93164597,92924440,89123,88789,88785,88785,0,0,11347,0,2740637604,2735205039,4096,4096,0,0,88786,88786,231460498,231460487,231460506,231460495,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1344,0,1332,0,336,333,0,1,1344,0|240,276684114,8,87538976,0,0,0,0,0,92962467,0,333,0,501213540,1,501213540,1,2080,470449096,1,49765306,0,0,0,0,0
1785944243352|1005|stream128_r2f_02|fixed|224,1378943233,16781056,100404631,99008042,1139308,0,1139308,0,24180,0,12090,0,0,0,94597,94597,77242312,0,4096,0,0,0,12090,0,564046031,0,564046047,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1432,0,1420,0,358,355,0,1,1432,0|242,1282530302,8,0,0,93061120,0,93061120,0,284991,0,0,355,0,0,0,0,0,0,0,7572261,0,0,0,0,0
1785944243352|1005|stream128_r2f_02|rotating|224,1378943233,33554687,100499019,99101332,99358583,99101332,99358583,99101332,95046,94690,94686,94686,0,0,12102,0,2922773535,2916981962,4096,4096,0,0,94687,94687,551171364,551171377,551171372,551171393,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1436,0,1424,0,359,356,0,1,1436,0|242,597132453,8,93362784,0,0,0,0,0,99151618,0,356,0,820205927,1,820205927,1,2080,787626815,1,52725044,0,0,0,0,0
1785944248353|1005|stream128_r2f_02|fixed|226,1378943233,16781056,106689639,105206974,1210642,0,1210642,0,25694,0,12847,0,0,0,100517,100517,82078704,0,4096,0,0,0,12847,0,885013046,0,885013054,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1520,0,1508,0,380,377,0,1,1520,0|244,1601881111,8,0,0,98828288,0,98828288,0,302731,0,0,377,0,0,0,0,0,0,0,7618937,0,0,0,0,0
1785944248353|1005|stream128_r2f_02|rotating|226,1378943233,33557555,106743410,105259385,105532109,105259385,105532109,105259385,100950,100571,100568,100568,0,0,12854,0,3104329752,3098162201,4096,4096,0,0,100569,100569,869993067,869993048,869993043,869993056,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1524,0,1512,0,381,378,0,1,1524,0|244,915876530,8,99161568,0,0,0,0,0,105310359,0,378,0,1137500308,1,1137500308,1,2080,1103235667,1,55554849,0,0,0,0,0
1785944253354|1005|stream128_r2f_02|fixed|228,1378943233,16781056,112941206,111371256,1281600,0,1281600,0,27200,0,13600,0,0,0,106407,106407,86889600,0,4096,0,0,0,13600,0,1203938663,0,1203938671,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1612,0,1600,0,403,400,0,1,1612,0|246,1922225589,8,0,0,104857600,0,104857600,0,320541,0,0,400,0,0,0,0,0,0,0,7669710,0,0,0,0,0
1785944253354|1005|stream128_r2f_02|rotating|228,1378943233,33554687,113018510,111447550,111736060,111447550,111736060,111447550,106884,106486,106479,106479,0,0,13609,0,3286808812,3280283823,4096,4096,0,0,106480,106480,1190290022,1190290019,1190290030,1190290027,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1612,0,1600,0,403,400,0,1,1612,0|246,1235867393,8,104984064,0,0,0,0,0,111491928,0,400,0,1456035547,1,1456035547,1,2080,1420089011,1,58386111,0,0,0,0,0
