captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1786186471569|1027|sustained_300s_r2f_00002_67108864|rotating|152,1378943233,33554687,66724291,65842108,66008855,65842108,66008855,65842108,59629,59406,59403,59403,0,0,7592,0,1832951928,1829312320,4096,4096,0,0,59404,59404,2283800418,2283800399,2283800394,2283800407,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,904,0,892,0,226,223,0,1,904,0|258,2337546470,5,58600384,0,0,0,0,0,65901073,0,223,0,3210966872,0,3210966872,0,2080,3190010605,0,33777009,0,0,0,0,0
1786186476582|1027|sustained_300s_r2f_00002_67108864|fixed|154,1378943233,16781056,73258020,72289295,785546,0,785546,0,16672,0,8336,0,0,0,65219,65219,53258216,53258216,4096,4096,0,0,8336,8336,2620216239,2620216239,2620216247,2620216247,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,992,0,980,0,248,245,0,1,992,0|260,3254113170,5,0,0,64225280,0,64225280,0,196646,0,0,245,0,0,0,0,0,0,0,5460209,0,0,0,0,0
1786186476582|1027|sustained_300s_r2f_00002_67108864|rotating|154,1378943233,33554687,73399846,72429679,72612884,72429679,72612884,72429679,65593,65348,65345,65345,0,0,8351,0,2016303944,2012305294,4096,4096,0,0,65346,65346,2605754367,2605754348,2605754343,2605754356,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,992,0,980,0,248,245,0,1,992,0|260,2659301888,5,64454496,0,0,0,0,0,72483883,0,245,0,3531258762,0,3531258762,0,2080,3508616538,0,36619121,0,0,0,0,0
1786186489622|1029|sustained_300s_r2f_00004_16777216|fixed|160,1378943233,16781056,6111428,6027031,69737,0,69737,0,1480,0,740,0,0,0,5801,5801,4727776,4727776,4096,4096,0,0,740,740,3451979921,3451979921,3451979929,3451979929,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|274,4085870581,5,0,0,5767168,0,5767168,0,17692,0,0,22,0,0,0,0,0,0,0,5544032,0,0,0,0,0
1786186489622|1029|sustained_300s_r2f_00004_16777216|rotating|160,1378943233,33554687,6254027,6167232,6182595,6167232,6182595,6167232,5960,5937,5936,5936,0,0,758,0,183234987,182877838,4096,4096,0,0,5937,5937,3438436486,3438436475,3438436494,3438436483,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|274,3493405924,5,5933152,0,0,0,0,0,6248312,0,22,0,328573423,0,328573423,0,2080,322674094,0,8427107,0,0,0,0,0
1786186494632|1029|sustained_300s_r2f_00004_16777216|fixed|162,1378943233,16781056,12331716,12160015,140882,0,140882,0,2990,0,1495,0,0,0,11704,11704,9551456,9551456,4096,4096,0,0,1495,1495,3772121533,3772121533,3772121541,3772121541,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|276,109513787,6,0,0,11534336,0,11534336,0,35409,0,0,44,0,0,0,0,0,0,0,5581553,0,0,0,0,0
1786186494632|1029|sustained_300s_r2f_00004_16777216|rotating|162,1378943233,33558272,12425472,12252692,12283457,12252692,12283457,12252692,11838,11793,11793,11793,0,0,1507,0,364017072,363300168,4096,4096,0,0,11793,11793,3755806481,3755806846,3755806497,3755806854,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|276,3809736905,5,11684512,0,0,0,0,0,12312956,0,44,0,643466564,0,643466564,0,2080,635840095,0,11288341,0,0,0,0,0
1786186505102|1030|sustained_300s_r2f_00005_67108864|fixed|166,1378943233,16781056,6119143,6034476,69361,0,69361,0,1472,0,736,0,0,0,5764,5764,4702256,4702256,4096,4096,0,0,736,736,145040984,145040984,145040992,145040992,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|284,778011390,6,0,0,5505024,0,5505024,0,17528,0,0,21,0,0,0,0,0,0,0,6896099,0,0,0,0,0
1786186505102|1030|sustained_300s_r2f_00005_67108864|rotating|166,1378943233,33557555,6213054,6126691,6142566,6126691,6142566,6126691,5876,5853,5853,5853,0,0,748,0,180670598,180312145,4096,4096,0,0,5854,5854,128746176,128746189,128746184,128746197,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|284,182554727,6,5830400,0,0,0,0,0,6185951,0,22,0,323940901,0,323940901,0,2068,317047250,0,9776790,0,0,0,0,0
1786186510111|1030|sustained_300s_r2f_00005_67108864|fixed|168,1378943233,16781056,12401103,12229434,140600,0,140600,0,2984,0,1492,0,0,0,11681,11681,9532280,9532280,4096,4096,0,0,1492,1492,465601741,465601741,465601749,465601749,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|286,1098027413,6,0,0,11534336,0,11534336,0,35338,0,0,44,0,0,0,0,0,0,0,6940603,0,0,0,0,0
1786186510111|1030|sustained_300s_r2f_00005_67108864|rotating|168,1378943233,33554687,12509104,12335573,12367278,12335573,12367278,12335573,11829,11785,11783,11783,0,0,1505,0,363718891,363003814,4096,4096,0,0,11784,11784,450062530,450062511,450062538,450062519,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|286,504824669,6,11692416,0,0,0,0,0,12413199,0,44,0,644745339,0,644745339,0,2080,636156247,0,12630083,0,0,0,0,0
1786186515122|1030|sustained_300s_r2f_00005_67108864|fixed|170,1378943233,16781056,18644723,18386155,211464,0,211464,0,4488,0,2244,0,0,0,17562,17562,14336784,14336784,4096,4096,0,0,2244,2244,784116440,784116440,784116448,784116448,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|288,1417338524,6,0,0,17301504,0,17301504,0,53078,0,0,66,0,0,0,0,0,0,0,6982751,0,0,0,0,0
1786186515122|1030|sustained_300s_r2f_00005_67108864|rotating|170,1378943233,33554687,18738527,18478770,18526024,18478770,18526024,18478770,17718,17652,17650,17650,0,0,2255,0,544825552,543754222,4096,4096,0,0,17651,17651,767996821,767996810,767996773,767996818,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|288,823422277,6,17483296,0,0,0,0,0,18568828,0,66,0,961895227,0,961895227,0,2080,951599066,0,15479731,0,0,0,0,0
1786186520126|1030|sustained_300s_r2f_00005_67108864|fixed|172,1378943233,16781056,24904376,24558359,282518,0,282518,0,5996,0,2998,0,0,0,23458,23458,19154048,19154048,4096,4096,0,0,2998,2998,1103942155,1103942155,1103942163,1103942163,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|290,1735894451,6,0,0,23068672,0,23068672,0,70771,0,0,88,0,0,0,0,0,0,0,7026913,0,0,0,0,0
1786186520126|1030|sustained_300s_r2f_00005_67108864|rotating|172,1378943233,33554687,24985297,24638405,24701929,24638405,24701929,24638405,23624,23536,23534,23534,0,0,3007,0,726467448,725036472,4096,4096,0,0,23535,23535,1086855904,1086855901,1086855880,1086855885,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|290,1140436446,6,23250464,0,0,0,0,0,24692007,0,88,0,1277467604,0,1277467604,0,2080,1265457356,0,18331306,0,0,0,0,0
1786186525134|1030|sustained_300s_r2f_00005_67108864|fixed|174,1378943233,16781056,31161057,30729307,353479,0,353479,0,7502,0,3751,0,0,0,29352,29352,23964952,23964952,4096,4096,0,0,3751,3751,1423211291,1423211291,1423211299,1423211299,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|292,2055114810,6,0,0,28835840,0,28835840,0,88511,0,0,110,0,0,0,0,0,0,0,7071335,0,0,0,0,0
1786186525134|1030|sustained_300s_r2f_00005_67108864|rotating|174,1378943233,33558272,31249913,30817244,30895491,30817244,30895491,30817244,29547,29437,29436,29436,0,0,3761,0,908626520,906835896,4096,4096,0,0,29436,29436,1406611920,1406612253,1406611928,1406612261,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|292,1459814306,6,29057152,0,0,0,0,0,30863000,0,110,0,1595393792,0,1595393792,0,2080,1581678567,0,21182256,0,0,0,0,0
1786186530145|1030|sustained_300s_r2f_00005_67108864|fixed|176,1378943233,16781056,37426026,36909425,424532,0,424532,0,9010,0,4505,0,0,0,35253,35253,28782200,28782200,4096,4096,0,0,4505,4505,1742912763,1742912763,1742912771,1742912771,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,540,0,528,0,135,132,0,1,540,0|294,2376677074,6,0,0,34603008,0,34603008,0,106368,0,0,132,0,0,0,0,0,0,0,7116467,0,0,0,0,0
1786186530145|1030|sustained_300s_r2f_00005_67108864|rotating|176,1378943233,33554687,37538165,37020195,37112409,37020195,37112409,37020195,35493,35361,35359,35359,0,0,4518,0,1091471976,1089321465,4096,4096,0,0,35360,35360,1727585884,1727585881,1727585876,1727585889,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|294,1781997147,6,34912576,0,0,0,0,0,37085473,0,133,0,1916112777,0,1916112777,0,2080,1900566233,0,24165433,0,0,0,0,0
1786186535153|1030|sustained_300s_r2f_00005_67108864|fixed|178,1378943233,16781056,43685355,43083458,495588,0,495588,0,10518,0,5259,0,0,0,41151,41151,33599432,33599432,4096,4096,0,0,5259,5259,2062617039,2062617039,2062617047,2062617047,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,628,0,616,0,158,155,0,1,632,0|296,2697096725,6,0,0,40632320,0,40632320,0,124178,0,0,155,0,0,0,0,0,0,0,7162208,0,0,0,0,0
1786186535153|1030|sustained_300s_r2f_00005_67108864|rotating|178,1378943233,33554687,43826404,43222106,43329218,43222106,43329218,43222106,41440,41285,41283,41283,0,0,5276,0,1274347200,1271821237,4096,4096,0,0,41284,41284,2048720610,2048720575,2048720586,2048720583,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|296,2102913240,6,40750880,0,0,0,0,0,43284860,0,155,0,2235569294,0,2235569294,0,2080,2218319399,0,27021545,0,0,0,0,0
1786186540161|1030|sustained_300s_r2f_00005_67108864|fixed|180,1378943233,16781056,49949160,49260916,566638,0,566638,0,12026,0,6013,0,0,0,47051,47051,38416680,38416680,4096,4096,0,0,6013,6013,2382317669,2382317669,2382317677,2382317677,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|298,3014987250,6,0,0,46399488,0,46399488,0,141847,0,0,177,0,0,0,0,0,0,0,7206760,0,0,0,0,0
1786186540161|1030|sustained_300s_r2f_00005_67108864|rotating|180,1378943233,33554687,50043679,49353706,49475911,49353706,49475911,49353706,47319,47142,47140,47140,0,0,6025,0,1455138381,1452255392,4096,4096,0,0,47141,47141,2366108717,2366108730,2366108725,2366108706,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|298,2419897574,6,46518048,0,0,0,0,0,49408731,0,177,0,2551111836,0,2551111836,0,2080,2532147484,0,29873490,0,0,0,0,0
1786186545161|1030|sustained_300s_r2f_00005_67108864|fixed|182,1378943233,16781056,56194312,55418313,637596,0,637596,0,13532,0,6766,0,0,0,52934,52934,43227576,43227576,4096,4096,0,0,6766,6766,2701262614,2701262614,2701262622,2701262622,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|300,3334060263,6,0,0,52166656,0,52166656,0,159587,0,0,199,0,0,0,0,0,0,0,7249881,0,0,0,0,0
1786186545161|1030|sustained_300s_r2f_00005_67108864|rotating|182,1378943233,33555404,56287661,55510704,55649121,55510704,55649121,55510704,53223,53023,53022,53022,0,0,6776,0,1636678816,1633438072,4096,4096,0,0,53022,53022,2684790109,2684790434,2684790117,2684790442,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|300,2739257938,6,52324736,0,0,0,0,0,55579110,0,199,0,2869020528,0,2869020528,0,2080,2848350304,0,32725335,0,0,0,0,0
1786186550168|1030|sustained_300s_r2f_00005_67108864|fixed|184,1378943233,16781056,62467100,61603586,708650,0,708650,0,15040,0,7520,0,0,0,58842,58842,48044840,48044840,4096,4096,0,0,7520,7520,3021088364,3021088364,3021088372,3021088372,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,896,0,884,0,224,221,0,1,896,0|302,3654428233,6,0,0,57933824,0,57933824,0,177375,0,0,221,0,0,0,0,0,0,0,7294250,0,0,0,0,0
1786186550168|1030|sustained_300s_r2f_00005_67108864|rotating|184,1378943233,33554687,62565137,61700495,61855354,61700495,61855354,61700495,59159,58937,58934,58934,0,0,7532,0,1819179392,1815578486,4096,4096,0,0,58935,58935,3005162773,3005162746,3005162757,3005162754,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,896,0,884,0,224,221,0,1,896,0|302,3059571657,6,58147232,0,0,0,0,0,61767450,0,221,0,3187878623,0,3187878623,0,2080,3165506597,0,35576504,0,0,0,0,0
1786186555171|1030|sustained_300s_r2f_00005_67108864|fixed|186,1378943233,16781056,68740731,67790306,779893,0,779893,0,16552,0,8276,0,0,0,64752,64751,52874880,52874880,4096,4096,0,0,8276,8276,3341650223,3341650223,3341650231,3341650231,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,984,0,972,0,246,243,0,1,984,0|304,3974518248,6,0,0,63700992,0,63700992,0,195162,0,0,243,0,0,0,0,0,0,0,7340859,0,0,0,0,0
1786186555171|1030|sustained_300s_r2f_00005_67108864|rotating|186,1378943233,33558272,68834192,67882577,68053261,67882577,68053261,67882577,65086,64843,64840,64840,0,0,8287,0,2001476224,1997519744,4096,4096,0,0,64840,64840,3325158670,3325158995,3325158678,3325159003,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,984,0,972,0,246,243,0,1,984,0|304,3379549054,6,63971040,0,0,0,0,0,67944963,0,244,0,3506400068,0,3506400068,0,2080,3482188721,0,38560895,0,0,0,0,0
1786186568450|1032|sustained_300s_r2f_00007_16777216|fixed|192,1378943233,16781056,6533260,6447521,69924,0,69924,0,1484,0,742,0,0,0,5815,5815,4740560,4740560,4096,4096,0,0,742,742,4191292946,4191292946,4191292954,4191292954,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|318,528557991,7,0,0,5767168,0,5767168,0,17645,0,0,22,0,0,0,0,0,0,0,5019521,0,0,0,0,0
1786186568450|1032|sustained_300s_r2f_00007_16777216|rotating|192,1378943233,33554687,6627117,6539649,6556156,6539649,6556156,6539649,5923,5899,5898,5898,0,0,753,0,182012952,181653664,4096,4096,0,0,5899,5899,4174868300,4174868281,4174868276,4174868289,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|318,4229304705,6,5885728,0,0,0,0,0,6615053,0,22,0,325567687,0,325567687,0,2080,320122492,0,7868357,0,0,0,0,0
1786186573450|1032|sustained_300s_r2f_00007_16777216|fixed|194,1378943233,16780339,13166846,12992686,141165,0,141165,0,2996,0,1498,0,0,0,11720,11720,9566919,9566919,4096,4096,0,0,1498,1498,216665840,216665840,216665848,216665848,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|320,849525275,7,0,0,11534336,0,11534336,0,35480,0,0,44,0,0,0,0,0,0,0,5061637,0,0,0,0,0
1786186573450|1032|sustained_300s_r2f_00007_16777216|rotating|194,1378943233,33554687,13269379,13094148,13127177,13094148,13127177,13094148,11858,11812,11811,11811,0,0,1509,0,364448088,363729758,4096,4096,0,0,11812,11812,200256726,200256707,200256702,200256715,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|320,254682645,7,11708224,0,0,0,0,0,13169088,0,44,0,644457299,0,644457299,0,2080,637330271,0,10699557,0,0,0,0,0
1786186583833|1033|sustained_300s_r2f_00008_16777216|fixed|198,1378943233,16781056,6175473,6090554,69924,0,69924,0,1484,0,742,0,0,0,5817,5817,4740560,4740560,4096,4096,0,0,742,742,881018647,881018647,881018655,881018655,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|328,1513256749,7,0,0,5767168,0,5767168,0,17645,0,0,22,0,0,0,0,0,0,0,5117435,0,0,0,0,0
1786186583833|1033|sustained_300s_r2f_00008_16777216|rotating|198,1378943233,33554687,6259663,6173028,6188702,6173028,6188702,6173028,5920,5897,5896,5896,0,0,753,0,182005920,181646171,4096,4096,0,0,5897,5897,864464374,864464371,864464358,864464379,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|328,918147864,7,5869920,0,0,0,0,0,6229703,0,22,0,324789216,0,324789216,0,2080,319238069,0,7997254,0,0,0,0,0
1786186588841|1033|sustained_300s_r2f_00008_16777216|fixed|200,1378943233,16781056,12448759,12276406,141165,0,141165,0,2996,0,1498,0,0,0,11726,11726,9570616,9570616,4096,4096,0,0,1498,1498,1201393769,1201393769,1201393777,1201393777,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|330,1835801663,7,0,0,11534336,0,11534336,0,35574,0,0,44,0,0,0,0,0,0,0,5164318,0,0,0,0,0
1786186588841|1033|sustained_300s_r2f_00008_16777216|rotating|200,1378943233,33554687,12579418,12405507,12436743,12405507,12436743,12405507,11894,11849,11848,11848,0,0,1514,0,365754978,365036509,4096,4096,0,0,11849,11849,1186997419,1186997440,1186997427,1186997448,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|330,1240707829,7,11731936,0,0,0,0,0,12462297,0,44,0,645883677,0,645883677,0,2080,638626506,0,10861130,0,0,0,0,0
1786186603901|1035|sustained_300s_r2f_00010_16777216|fixed|206,1378943233,16781056,6136615,6052636,69549,0,69549,0,1476,0,738,0,0,0,5780,5780,4715016,4715016,4096,4096,0,0,738,738,2165505072,2165505072,2165505088,2165505088,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|344,2799225256,7,0,0,5767168,0,5767168,0,17645,0,0,22,0,0,0,0,0,0,0,6897452,0,0,0,0,0
1786186603901|1035|sustained_300s_r2f_00010_16777216|rotating|206,1378943233,33554687,6280637,6194264,6209394,6194264,6209394,6194264,5940,5917,5916,5916,0,0,756,0,182618760,182259099,4096,4096,0,0,5917,5917,2151739824,2151739837,2151739840,2151739845,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|344,2206230023,7,5901536,0,0,0,0,0,6266542,0,22,0,327993778,0,327993778,0,2080,321114511,0,9777695,0,0,0,0,0
1786186608912|1035|sustained_300s_r2f_00010_16777216|fixed|208,1378943233,16781056,12419297,12248528,140788,0,140788,0,2988,0,1494,0,0,0,11699,11699,9545064,9545064,4096,4096,0,0,1494,1494,2486065498,2486065498,2486065506,2486065506,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|346,3118461228,7,0,0,11534336,0,11534336,0,35385,0,0,44,0,0,0,0,0,0,0,6942629,0,0,0,0,0
1786186608912|1035|sustained_300s_r2f_00010_16777216|rotating|208,1378943233,33554687,12524260,12351631,12382245,12351631,12382245,12351631,11843,11798,11797,11797,0,0,1507,0,364172312,363453648,4096,4096,0,0,11798,11798,2470444684,2470444673,2470444644,2470444681,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|346,2524828926,7,11700320,0,0,0,0,0,12421386,0,44,0,645142985,0,645142985,0,2080,636555199,0,12630490,0,0,0,0,0
1786186619283|1036|sustained_300s_r2f_00011_16777216|fixed|212,1378943233,16781056,6539054,6453313,70018,0,70018,0,1486,0,743,0,0,0,5819,5819,4746960,4746960,4096,4096,0,0,743,743,3150068106,3150068106,3150068114,3150068114,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|354,3782333514,7,0,0,5767168,0,5767168,0,17669,0,0,22,0,0,0,0,0,0,0,5022029,0,0,0,0,0
1786186619283|1036|sustained_300s_r2f_00011_16777216|rotating|212,1378943233,33554687,6650528,6562841,6579285,6562841,6579285,6562841,11861,11838,5918,5918,0,0,756,0,182706980,182347519,4096,4096,0,0,5919,5919,3134265274,3134265255,3134265282,3134265263,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|354,3188734027,7,5901536,0,0,0,0,0,6639040,0,22,0,326664824,0,326664824,0,2080,321204997,0,7886365,0,0,0,0,0
1786186624297|1036|sustained_300s_r2f_00011_16777216|fixed|214,1378943233,16781056,13192150,13017865,141354,0,141354,0,3000,0,1500,0,0,0,11739,11739,9583400,9583400,4096,4096,0,0,1500,1500,3470852775,3470852775,3470852783,3470852783,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|356,4102606361,7,0,0,11534336,0,11534336,0,35480,0,0,44,0,0,0,0,0,0,0,5068511,0,0,0,0,0
1786186624297|1036|sustained_300s_r2f_00011_16777216|rotating|214,1378943233,33554687,13273363,13098210,13131161,13098210,13131161,13098210,23669,23624,11811,11811,0,0,1509,0,364648019,363929336,4096,4096,0,0,11812,11812,3453599316,3453599329,3453599324,3453599305,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|356,3506828517,7,11692416,0,0,0,0,0,13148320,0,44,0,643311594,0,643311594,0,2080,636148709,0,10732002,0,0,0,0,0
1786186639523|1038|sustained_300s_r2f_00013_16777216|fixed|220,1378943233,16781056,6173024,6087895,69924,0,69924,0,1484,0,742,0,0,0,5814,5814,4740560,4740560,4096,4096,0,0,742,742,150321648,150321648,150321656,150321656,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|370,783450729,8,0,0,5767168,0,5767168,0,17692,0,0,22,0,0,0,0,0,0,0,5120114,0,0,0,0,0
1786186639523|1038|sustained_300s_r2f_00013_16777216|rotating|220,1378943233,33554687,6302895,6215596,6231463,6215596,6231463,6215596,5960,5937,5936,5936,0,0,758,0,183257520,182897881,4096,4096,0,0,5937,5937,135938681,135938654,135938657,135938662,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|370,190830455,8,5933152,0,0,0,0,0,6295691,0,22,0,328154182,0,328154182,0,2080,322615524,0,7996288,0,0,0,0,0
1786186644527|1038|sustained_300s_r2f_00013_16777216|fixed|222,1378943233,16781056,12444475,12271942,141165,0,141165,0,2996,0,1498,0,0,0,11722,11722,9570616,9570616,4096,4096,0,0,1498,1498,470696621,470696621,470696629,470696629,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|372,1104797175,8,0,0,11534336,0,11534336,0,35550,0,0,44,0,0,0,0,0,0,0,5163319,0,0,0,0,0
1786186644527|1038|sustained_300s_r2f_00013_16777216|rotating|222,1378943233,33554687,12583082,12408973,12440407,12408973,12440407,12408973,11899,11854,11853,11853,0,0,1514,0,365892480,365173965,4096,4096,0,0,11854,11854,456547153,456547142,456547129,456547150,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|372,511188933,8,11755648,0,0,0,0,0,12484122,0,44,0,647057036,0,647057036,0,2080,639803240,0,10860793,0,0,0,0,0
1786186654972|1039|sustained_300s_r2f_00014_16777216|fixed|226,1378943233,16781056,6120524,6036001,69924,0,69924,0,1484,0,742,0,0,0,5811,5811,4740560,4740560,4096,4096,0,0,742,742,1139427652,1139427652,1139427660,1139427660,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|380,1771976986,8,0,0,5767168,0,5767168,0,17669,0,0,22,0,0,0,0,0,0,0,5445754,0,0,0,0,0
1786186654972|1039|sustained_300s_r2f_00014_16777216|rotating|226,1378943233,33554687,6230872,6144445,6159724,6144445,6159724,6144445,5939,5916,5916,5916,0,0,755,0,182606658,182249397,4096,4096,0,0,5916,5916,1123922185,1123922502,1123922193,1123922510,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|380,1179401001,8,5917344,0,0,0,0,0,6234980,0,22,0,327972491,0,327972491,0,2080,322080406,0,8416437,0,0,0,0,0
1786186659974|1039|sustained_300s_r2f_00014_16777216|fixed|228,1378943233,16781056,12333938,12161940,141071,0,141071,0,2994,0,1497,0,0,0,11714,11714,9564232,9564232,4096,4096,0,0,1497,1497,1459362203,1459362203,1459362211,1459362211,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|382,2092322711,8,0,0,11534336,0,11534336,0,35456,0,0,44,0,0,0,0,0,0,0,5489546,0,0,0,0,0
1786186659974|1039|sustained_300s_r2f_00014_16777216|rotating|228,1378943233,33554687,12444586,12271427,12302289,12271427,12302289,12271427,11865,11820,11819,11819,0,0,1510,0,364826401,364109508,4096,4096,0,0,11820,11820,1443812305,1443812326,1443812321,1443812334,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|382,1499083302,8,11731936,0,0,0,0,0,12358087,0,44,0,646201144,0,646201144,0,2080,638602937,0,11270229,0,0,0,0,0
