captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785914570209|1078|dma_ring32_wrap_58_active|rotating|1350565379|8193|8193
1785914570531|1078|dma_ring32_wrap_58_terminal|fixed|1350565379|8193|8193
1785914570531|1078|dma_ring32_wrap_58_terminal|rotating|1350565379|8193|8193
1785914570738|1079|dma_ring32_wrap_59_active|fixed|1346371075|8193|8193
1785914570738|1079|dma_ring32_wrap_59_active|rotating|1350565379|8193|8193
1785914571086|1079|dma_ring32_wrap_59_terminal|fixed|1350565379|8193|8193
1785914571086|1079|dma_ring32_wrap_59_terminal|rotating|1350565379|8193|8193
1785914571329|1080|dma_ring32_wrap_60_active|fixed|1346371075|8193|8193
1785914571329|1080|dma_ring32_wrap_60_active|rotating|1350565379|8193|8193
1785914571678|1080|dma_ring32_wrap_60_terminal|fixed|1346371075|8193|8193
1785914571678|1080|dma_ring32_wrap_60_terminal|rotating|1346371075|8193|8193
1785914571921|1081|dma_ring32_wrap_61_active|fixed|1350565379|8193|8193
1785914571921|1081|dma_ring32_wrap_61_active|rotating|1346371075|8193|8193
1785914572267|1081|dma_ring32_wrap_61_terminal|fixed|1346371075|8193|8193
1785914572267|1081|dma_ring32_wrap_61_terminal|rotating|1350565379|8193|8193
1785914572464|1082|dma_ring32_wrap_62_active|fixed|1346371075|8193|8193
1785914572464|1082|dma_ring32_wrap_62_active|rotating|1346371075|8193|8193
1785914572851|1082|dma_ring32_wrap_62_terminal|fixed|1350565379|8193|8193
1785914572851|1082|dma_ring32_wrap_62_terminal|rotating|1350565379|8193|8193
1785914573079|1083|dma_ring32_wrap_63_active|fixed|1350565379|8193|8193
1785914573079|1083|dma_ring32_wrap_63_active|rotating|1346371075|8193|8193
1785914573423|1083|dma_ring32_wrap_63_terminal|fixed|1350565379|8193|8193
1785914573423|1083|dma_ring32_wrap_63_terminal|rotating|1350565379|8193|8193
1785914573678|1084|dma_ring32_wrap_64_active|fixed|1350565379|8193|8193
1785914573678|1084|dma_ring32_wrap_64_active|rotating|1346371075|8193|8193
1785914574046|1084|dma_ring32_wrap_64_terminal|fixed|1350565379|8193|8193
1785914574046|1084|dma_ring32_wrap_64_terminal|rotating|1346371075|8193|8193
1785914574237|1085|dma_ring32_wrap_65_active|fixed|1350565379|8193|8193
1785914574237|1085|dma_ring32_wrap_65_active|rotating|1346371075|8193|8193
1785914574593|1085|dma_ring32_wrap_65_terminal|fixed|1346371075|8193|8193
1785914574593|1085|dma_ring32_wrap_65_terminal|rotating|1346371075|8193|8193
1785914574781|1086|dma_ring32_wrap_66_active|fixed|1350565379|8193|8193
1785914574781|1086|dma_ring32_wrap_66_active|rotating|1350565379|8193|8193
1785914575129|1086|dma_ring32_wrap_66_terminal|fixed|1350565379|8193|8193
1785914575129|1086|dma_ring32_wrap_66_terminal|rotating|1346371075|8193|8193
