captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785954414406|1003|stream128_f2r_03|fixed|116,1378943233,16777471,62681857,61809919,61969459,61809919,61969459,61809919,59281,59062,59057,59057,0,0,7548,0,1822969738,1819345061,4096,4096,0,0,59057,59057,954749857,954750190,954749865,954750198,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,900,0,888,0,225,222,0,1,900,0|126,1683978965,4,58259200,0,0,0,0,0,61869732,0,222,0,3194205878,0,3194205878,0,2080,3171523713,0,35904811,0,0,0,0,0
1785954414406|1003|stream128_f2r_03|rotating|116,1378943233,33558272,62789690,61916400,713629,0,713629,0,15122,0,7561,0,0,0,59158,59158,48306792,0,4096,0,0,0,7561,0,933501474,0,933501490,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,900,0,888,0,225,222,0,1,900,0|126,999211532,4,0,0,58195968,0,58195968,0,178525,0,0,222,0,0,0,0,0,0,0,7310134,0,0,0,0,0
1785954419407|1003|stream128_f2r_03|fixed|118,1378943233,16777471,68965315,68006258,68181467,68006258,68181467,68006258,65226,64985,64979,64979,0,0,8305,0,2005799608,2001815619,4096,4096,0,0,64980,64980,1275701483,1275701504,1275701491,1275701512,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,988,0,976,0,247,244,0,1,988,0|128,2004393899,4,64089600,0,0,0,0,0,68055720,0,244,0,3513163212,0,3513163212,0,2080,3488762966,0,38773956,0,0,0,0,0
1785954419407|1003|stream128_f2r_03|rotating|118,1378943233,33558272,69034493,68074668,784605,0,784605,0,16626,0,8313,0,0,0,65045,65045,53111288,0,4096,0,0,0,8313,0,1252359221,0,1252359229,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,988,0,976,0,247,244,0,1,988,0|128,1317783670,4,0,0,63963136,0,63963136,0,196269,0,0,244,0,0,0,0,0,0,0,7357878,0,0,0,0,0
1785954424407|1003|stream128_f2r_03|fixed|120,1378943233,16777471,75212808,74169098,74357983,74169098,74357983,74169098,71135,70871,70866,70866,0,0,9057,0,2187490964,2183147799,4096,4096,0,0,70866,70866,1594677138,1594677487,1594677146,1594677495,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1076,0,1064,0,269,266,0,1,1076,0|130,2323315818,4,69888384,0,0,0,0,0,74216403,0,266,0,3830635435,0,3830635435,0,2080,3804500803,0,41652618,0,0,0,0,0
1785954424407|1003|stream128_f2r_03|rotating|120,1378943233,33558272,75287224,74242554,855676,0,855676,0,18132,0,9066,0,0,0,70936,70936,57922136,0,4096,0,0,0,9066,0,1571656198,0,1571656206,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1076,0,1064,0,269,266,0,1,1076,0|130,1637443601,4,0,0,69730304,0,69730304,0,214059,0,0,266,0,0,0,0,0,0,0,7405679,0,0,0,0,0
1785954429424|1003|stream128_f2r_03|fixed|122,1378943233,16777471,81506364,80375943,80579996,80375943,80579996,80375943,77085,76800,76794,76794,0,0,9815,0,2370477206,2365773497,4096,4096,0,0,76794,76794,1915911194,1915911527,1915911202,1915911535,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1164,0,1152,0,291,288,0,1,1164,0|132,2644518524,4,75726688,0,0,0,0,0,80422219,0,288,0,4150378565,0,4150378565,0,2080,4122514844,0,44534468,0,0,0,0,0
1785954429424|1003|stream128_f2r_03|rotating|122,1378943233,33558272,81573057,80441788,927117,0,927117,0,19646,0,9823,0,0,0,76856,76856,62758552,0,4096,0,0,0,9823,0,1892675464,0,1892675472,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,134217728,262144,512,0,0,0,0,1168,0,1156,0,292,289,0,1,1168,0|132,1957925838,4,0,0,75759616,0,75759616,0,231897,0,0,289,0,0,0,0,0,0,0,7449037,0,0,0,0,0
1785954434438|1003|stream128_f2r_03|fixed|124,1378943233,16777471,87784368,86568092,86786653,86568092,86786653,86568092,83025,82718,82711,82711,0,0,10571,0,2553143552,2548079725,4096,4096,0,0,82712,82712,2236586236,2236586225,2236586196,2236586233,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1256,0,1244,0,314,311,0,1,1256,0|134,2965183102,4,81558400,0,0,0,0,0,86610371,0,311,0,174617919,1,174617919,1,2080,144897399,1,47538034,0,0,0,0,0
1785954434438|1003|stream128_f2r_03|rotating|124,1378943233,33558272,87856407,86638487,998567,0,998567,0,21160,0,10580,0,0,0,82779,82779,67595000,0,4096,0,0,0,10580,0,2213489304,0,2213489312,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1256,0,1244,0,314,311,0,1,1256,0|134,2278772685,4,0,0,81526784,0,81526784,0,249736,0,0,311,0,0,0,0,0,0,0,7497495,0,0,0,0,0
1785954439445|1003|stream128_f2r_03|fixed|126,1378943233,16777471,94060881,92757492,92991810,92757492,92991810,92757492,88960,88630,88623,88623,0,0,11327,0,2735641997,2730202624,4096,4096,0,0,88624,88624,2557092392,2557092373,2557092400,2557092381,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1344,0,1332,0,336,333,0,1,1344,0|136,3285785194,4,87388800,0,0,0,0,0,92803442,0,333,0,493762411,1,493762411,1,2080,462315751,1,50415238,0,0,0,0,0
1785954439445|1003|stream128_f2r_03|rotating|126,1378943233,33558272,94138444,92834068,1069923,0,1069923,0,22672,0,11336,0,0,0,88697,88697,72425040,0,4096,0,0,0,11336,0,2534074143,0,2534074151,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1344,0,1332,0,336,333,0,1,1344,0|136,2600312083,4,0,0,87293952,0,87293952,0,267646,0,0,333,0,0,0,0,0,0,0,7538802,0,0,0,0,0
1785954444451|1003|stream128_f2r_03|fixed|128,1378943233,16777471,100342569,98951666,99202143,98951666,99202143,98951666,94899,94547,94540,94540,0,0,12083,0,2918263340,2912465152,4096,4096,0,0,94541,94541,2877685042,2877685055,2877685050,2877685031,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1432,0,1420,0,358,355,0,1,1432,0|138,3606596001,4,93227104,0,0,0,0,0,99002472,0,355,0,813113642,1,813113642,1,2080,779956361,1,53278620,0,0,0,0,0
1785954444451|1003|stream128_f2r_03|rotating|128,1378943233,33558272,100436761,99044554,1141464,0,1141464,0,24188,0,12094,0,0,0,94628,94628,77267832,0,4096,0,0,0,12094,0,2855504705,0,2855504713,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1432,0,1420,0,358,355,0,1,1432,0|138,2921086157,4,0,0,93061120,0,93061120,0,285483,0,0,355,0,0,0,0,0,0,0,7579965,0,0,0,0,0
1785954449462|1003|stream128_f2r_03|fixed|130,1378943233,16777471,106624571,105146073,105412791,105146073,105412791,105146073,100836,100462,100456,100456,0,0,12839,0,3100874016,3094716955,4096,4096,0,0,100456,100456,3198246475,3198246808,3198246483,3198246816,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1520,0,1508,0,380,377,0,1,1520,0|140,3927778943,4,99065408,0,0,0,0,0,105208280,0,377,0,1132837008,1,1132837008,1,2080,1097959244,1,56151864,0,0,0,0,0
1785954449462|1003|stream128_f2r_03|rotating|130,1378943233,33558272,106715722,105236208,1212812,0,1212812,0,25700,0,12850,0,0,0,100542,100542,82097880,0,4096,0,0,0,12850,0,3176085606,0,3176085614,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,134217728,262144,512,0,0,0,0,1524,0,1512,0,381,378,0,1,1524,0|140,3241371802,4,0,0,99090432,0,99090432,0,303321,0,0,378,0,0,0,0,0,0,0,7626356,0,0,0,0,0
1785954454475|1003|stream128_f2r_03|fixed|132,1378943233,16777471,112907803,111341866,111624581,111341866,111624581,111341866,106778,106382,106375,106375,0,0,13596,0,3283595376,3277079792,4096,4096,0,0,106376,106376,3519022788,3519022785,3519022748,3519022777,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1612,0,1600,0,403,400,0,1,1612,0|142,4247056245,4,104873408,0,0,0,0,0,111371558,0,400,0,1450662310,1,1450662310,1,2080,1413922587,1,59155499,0,0,0,0,0
1785954454475|1003|stream128_f2r_03|rotating|132,1378943233,33558272,112980946,111413571,1284074,0,1284074,0,27210,0,13605,0,0,0,106444,106444,86921544,0,4096,0,0,0,13605,0,3496039991,0,3496039999,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1612,0,1600,0,403,400,0,1,1612,0|142,3561981499,4,0,0,104857600,0,104857600,0,321160,0,0,400,0,0,0,0,0,0,0,7671132,0,0,0,0,0
1785954459478|1003|stream128_f2r_03|fixed|134,1378943233,16777471,119181916,117529468,117827339,117529468,117827339,117529468,112711,112292,112285,112285,0,0,14352,0,3466039592,3459148370,4096,4096,0,0,112286,112286,3839422813,3839422794,3839422789,3839422802,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1700,0,1688,0,425,422,0,1,1700,0|144,273034891,5,110703808,0,0,0,0,0,117572244,0,422,0,1770150652,1,1770150652,1,2080,1731689128,1,62028364,0,0,0,0,0
1785954459478|1003|stream128_f2r_03|rotating|134,1378943233,33558272,119249698,117596448,1355335,0,1355335,0,28720,0,14360,0,0,0,112349,112349,91745216,0,4096,0,0,0,14360,0,3816190703,0,3816190711,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1700,0,1688,0,425,422,0,1,1700,0|144,3881348099,4,0,0,110624768,0,110624768,0,338928,0,0,422,0,0,0,0,0,0,0,7717931,0,0,0,0,0
1785954464487|1003|stream128_f2r_03|fixed|136,1378943233,16777471,125462681,123722709,124036748,123722709,124036748,123722709,118649,118209,118201,118201,0,0,15108,0,3648639974,3641388529,4096,4096,0,0,118202,118202,4159982116,4159982129,4159982124,4159982137,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1788,0,1776,0,447,444,0,1,1788,0|146,593553479,5,116534208,0,0,0,0,0,123764843,0,444,0,2089211640,1,2089211640,1,2080,2049028932,1,64900612,0,0,0,0,0
1785954464487|1003|stream128_f2r_03|rotating|136,1378943233,33558272,125539256,123798284,1426783,0,1426783,0,30234,0,15117,0,0,0,118273,118273,96581624,0,4096,0,0,0,15117,0,4137200358,0,4137200366,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1788,0,1776,0,447,444,0,1,1788,0|146,4203128850,4,0,0,116391936,0,116391936,0,356836,0,0,444,0,0,0,0,0,0,0,7762693,0,0,0,0,0
1785954469495|1003|stream128_f2r_03|fixed|138,1378943233,16777471,131739080,129912461,130241888,129912461,130241888,129912461,124583,124121,124113,124113,0,0,15863,0,3831138449,3823527520,4096,4096,0,0,124114,124114,185393956,185393961,185393964,185393945,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1876,0,1864,0,469,466,0,1,1876,0|148,914106992,5,122364608,0,0,0,0,0,129957578,0,466,0,2408307553,1,2408307553,1,2080,2366397847,1,67778674,0,0,0,0,0
1785954469495|1003|stream128_f2r_03|rotating|138,1378943233,33558272,131813894,129986245,1498037,0,1498037,0,31744,0,15872,0,0,0,124184,124184,101405240,0,4096,0,0,0,15872,0,162389016,0,162389024,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1876,0,1864,0,469,466,0,1,1876,0|148,227676352,5,0,0,122159104,0,122159104,0,374603,0,0,466,0,0,0,0,0,0,0,7804042,0,0,0,0,0
1785954474503|1003|stream128_f2r_03|fixed|140,1378943233,16777471,138019381,136107213,136450839,136107213,136450839,136107213,130521,130038,130029,130029,0,0,16619,0,4013750212,4005779671,4096,4096,0,0,130030,130030,505964958,505964955,505964966,505964963,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1968,0,1956,0,492,489,0,1,1968,0|150,1235650916,5,128212128,0,0,0,0,0,136167572,0,489,0,2728389597,1,2728389597,1,2080,2684629979,1,70778747,0,0,0,0,0
1785954474503|1003|stream128_f2r_03|rotating|140,1378943233,33558272,138117357,136203468,1569675,0,1569675,0,33262,0,16631,0,0,0,130121,130121,106254480,0,4096,0,0,0,16631,0,484058884,0,484058892,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1968,0,1956,0,492,489,0,1,1968,0|150,550984909,5,0,0,128188416,0,128188416,0,392608,0,0,489,0,0,0,0,0,0,0,7849948,0,0,0,0,0
1785954479511|1003|stream128_f2r_03|fixed|142,1378943233,16777471,144295612,142295093,142655719,142295093,142655719,142295093,136455,135949,135940,135940,0,0,17375,0,4196226171,4187877910,4096,4096,0,0,135941,135941,826419431,826419412,826419439,826419420,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,2048,0,2044,0,512,511,0,1,2048,0|152,1555887516,5,134034624,0,0,0,0,0,142353976,0,511,0,3047170573,1,3047170573,1,2080,3001689727,1,73649342,0,0,0,0,0
1785954479511|1003|stream128_f2r_03|rotating|142,1378943233,33558272,144389726,142388080,1640936,0,1640936,0,34772,0,17386,0,0,0,136029,136029,111078152,0,4096,0,0,0,17386,0,804207325,0,804207333,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,2048,0,2044,0,512,511,0,1,2048,0|152,870399715,5,0,0,133955584,0,133955584,0,410375,0,0,511,0,0,0,0,0,0,0,7894036,0,0,0,0,0
1785954485487|1004|stream128_r2f_01|fixed|146,1378943233,16781056,6153637,6069319,69737,0,69737,0,1480,0,740,0,0,0,5796,5796,4727776,0,4096,0,0,0,740,0,1208963494,0,1208963502,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,96,0,84,0,24,21,0,1,96,0|160,1937927510,5,0,0,5505024,0,5505024,0,17575,0,0,21,0,0,0,0,0,0,0,6884429,0,0,0,0,0
1785954485487|1004|stream128_r2f_01|rotating|146,1378943233,33554687,6221122,6135398,6150634,6135398,6150634,6135398,5883,5860,5859,5859,0,0,748,0,180875497,180517068,4096,4096,0,0,5860,5860,1186038813,1186038794,1186038821,1186038802,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,100,0,88,0,25,22,0,1,100,0|160,1251086042,5,5814592,0,0,0,0,0,6170878,0,22,0,323089049,0,323089049,0,2080,316204885,0,9763903,0,0,0,0,0
1785954490501|1004|stream128_r2f_01|fixed|148,1378943233,16781056,12449730,12277654,141259,0,141259,0,2998,0,1499,0,0,0,11730,11730,9577000,0,4096,0,0,0,1499,0,1530602442,0,1530602450,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,188,0,176,0,47,44,0,1,188,0|162,2260037378,5,0,0,11534336,0,11534336,0,35480,0,0,44,0,0,0,0,0,0,0,6928464,0,0,0,0,0
1785954490501|1004|stream128_r2f_01|rotating|148,1378943233,33554687,12547854,12374634,12405557,12374634,12405557,12374634,11868,11823,11822,11822,0,0,1510,0,364934854,364218496,4096,4096,0,0,11823,11823,1509104553,1509104566,1509104561,1509104534,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,188,0,176,0,47,44,0,1,188,0|162,1574012978,5,11684512,0,0,0,0,0,12407395,0,44,0,644548505,0,644548505,0,2080,635983623,0,12604170,0,0,0,0,0
1785954495513|1004|stream128_r2f_01|fixed|150,1378943233,16781056,18719503,18460036,212408,0,212408,0,4508,0,2254,0,0,0,17637,17637,14400704,0,4096,0,0,0,2254,0,1850718114,0,1850718122,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,276,0,264,0,69,66,0,1,276,0|164,2579506122,5,0,0,17301504,0,17301504,0,53243,0,0,66,0,0,0,0,0,0,0,6972373,0,0,0,0,0
1785954495513|1004|stream128_r2f_01|rotating|150,1378943233,33554687,18787561,18527320,18574398,18527320,18574398,18527320,17769,17702,17701,17701,0,0,2262,0,546395304,545319539,4096,4096,0,0,17702,17702,1827645430,1827645435,1827645438,1827645443,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,276,0,264,0,69,66,0,1,276,0|164,1892784026,5,17483296,0,0,0,0,0,18564999,0,66,0,961869857,0,961869857,0,2080,951611257,0,15442164,0,0,0,0,0
1785954500521|1004|stream128_r2f_01|fixed|152,1378943233,16781056,24999048,24652778,283651,0,283651,0,6020,0,3010,0,0,0,23553,23553,19230736,0,4096,0,0,0,3010,0,2171260413,0,2171260421,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,364,0,352,0,91,88,0,1,364,0|166,2899838823,5,0,0,23068672,0,23068672,0,71031,0,0,88,0,0,0,0,0,0,0,7011441,0,0,0,0,0
1785954500521|1004|stream128_r2f_01|rotating|152,1378943233,33554687,25078503,24731227,24794005,24731227,24794005,24731227,23717,23628,23627,23627,0,0,3019,0,729340204,727905343,4096,4096,0,0,23628,23628,2148752226,2148752247,2148752234,2148752255,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,364,0,352,0,91,88,0,1,364,0|166,2214573233,5,23330816,0,0,0,0,0,24779291,0,89,0,1282197184,0,1282197184,0,2080,1270131501,0,18399439,0,0,0,0,0
1785954505527|1004|stream128_r2f_01|fixed|154,1378943233,16781056,31274154,30841058,354799,0,354799,0,7530,0,3765,0,0,0,29463,29463,24054328,0,4096,0,0,0,3765,0,2491373489,0,2491373497,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,452,0,440,0,113,110,0,1,452,0|168,3220279591,5,0,0,28835840,0,28835840,0,88840,0,0,110,0,0,0,0,0,0,0,7063258,0,0,0,0,0
1785954505527|1004|stream128_r2f_01|rotating|154,1378943233,33558272,31348474,30913729,30992830,30913729,30992830,30913729,29645,29533,29533,29533,0,0,3774,0,911624872,909813744,4096,4096,0,0,29533,29533,2468833868,2468834217,2468833884,2468834225,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,456,0,444,0,114,111,0,1,456,0|168,2533729206,5,29137504,0,0,0,0,0,30946276,0,111,0,1599901485,0,1599901485,0,2080,1586140391,0,21240792,0,0,0,0,0
1785954510527|1004|stream128_r2f_01|fixed|156,1378943233,16781056,37550090,37030823,425944,0,425944,0,9040,0,4520,0,0,0,35375,35375,28878000,0,4096,0,0,0,4520,0,2811482177,0,2811482185,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|170,3541325427,5,0,0,34865152,0,34865152,0,106698,0,0,133,0,0,0,0,0,0,0,7106228,0,0,0,0,0
1785954510527|1004|stream128_r2f_01|rotating|156,1378943233,33554687,37643987,37122899,37216911,37122899,37216911,37122899,35599,35465,35464,35464,0,0,4532,0,1094704776,1092533795,4096,4096,0,0,35465,35465,2790199079,2790199060,2790199087,2790199068,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|170,2857157586,5,35023232,0,0,0,0,0,37195813,0,133,0,1921858433,0,1921858433,0,2080,1906429203,0,24071871,0,0,0,0,0
1785954515531|1004|stream128_r2f_01|fixed|158,1378943233,16781056,43819597,43211797,497186,0,497186,0,10552,0,5276,0,0,0,41280,41280,33708056,0,4096,0,0,0,5276,0,3131829182,0,3131829190,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|172,3863581231,5,0,0,40632320,0,40632320,0,124603,0,0,155,0,0,0,0,0,0,0,7150901,0,0,0,0,0
1785954515531|1004|stream128_r2f_01|rotating|158,1378943233,33558272,44025530,43415310,43526082,43415310,43526082,43415310,41630,41474,41474,41474,0,0,5300,0,1280218640,1277688816,4096,4096,0,0,41474,41474,3115773918,3115774243,3115773926,3115774251,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,636,0,624,0,159,156,0,1,636,0|172,3181995167,5,40926080,0,0,0,0,0,43470353,0,156,0,2245220302,0,2245220302,0,2080,2227985414,0,27039569,0,0,0,0,0
1785954520537|1004|stream128_r2f_01|fixed|160,1378943233,16781056,50101624,49405730,568429,0,568429,0,12064,0,6032,0,0,0,47196,47196,38538096,0,4096,0,0,0,6032,0,3452373612,0,3452373620,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,720,0,708,0,180,177,0,1,720,0|174,4181564674,5,0,0,46399488,0,46399488,0,142272,0,0,177,0,0,0,0,0,0,0,7200407,0,0,0,0,0
1785954520537|1004|stream128_r2f_01|rotating|160,1378943233,33554687,50210815,49513691,49641161,49513691,49641161,49513691,47477,47299,47299,47299,0,0,6045,0,1460020569,1457132444,4096,4096,0,0,47299,47299,3431429829,3431430154,3431429837,3431430162,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,720,0,708,0,180,177,0,1,720,0|174,3497337704,5,46661632,0,0,0,0,0,49564174,0,178,0,2559128951,0,2559128951,0,2080,2540263006,0,29801357,0,0,0,0,0
1785954525551|1004|stream128_r2f_01|fixed|162,1378943233,16781056,56401824,55619091,639861,0,639861,0,13580,0,6790,0,0,0,53131,53131,43380888,0,4096,0,0,0,6790,0,3773773721,0,3773773737,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,808,0,796,0,202,199,0,1,808,0|176,207719124,6,0,0,52166656,0,52166656,0,160106,0,0,199,0,0,0,0,0,0,0,7237232,0,0,0,0,0
1785954525551|1004|stream128_r2f_01|rotating|162,1378943233,33554687,56492618,55708285,55851629,55708285,55851629,55708285,53418,53217,53216,53216,0,0,6802,0,1642686072,1639422080,4096,4096,0,0,53217,53217,3752188981,3752188962,3752188933,3752188970,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,812,0,800,0,203,200,0,1,812,0|176,3817597383,5,52492032,0,0,0,0,0,55750340,0,200,0,2877931030,0,2877931030,0,2080,2857308850,0,32708625,0,0,0,0,0
1785954530565|1004|stream128_r2f_01|fixed|164,1378943233,16781056,62675104,61806298,711005,0,711005,0,15090,0,7545,0,0,0,59040,59040,48204544,0,4096,0,0,0,7545,0,4093888970,0,4093888978,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,900,0,888,0,225,222,0,1,900,0|178,527822289,6,0,0,58195968,0,58195968,0,177892,0,0,222,0,0,0,0,0,0,0,7286983,0,0,0,0,0
1785954530565|1004|stream128_r2f_01|rotating|164,1378943233,33558272,62753818,61883336,62041870,61883336,62041870,61883336,59337,59115,59114,59114,0,0,7555,0,1824727664,1821105120,4096,4096,0,0,59114,59114,4071725975,4071726300,4071725983,4071726308,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,900,0,888,0,225,222,0,1,900,0|178,4137454554,5,58306624,0,0,0,0,0,61931058,0,222,0,3196334553,0,3196334553,0,2080,3174022398,0,35546270,0,0,0,0,0
1785954535571|1004|stream128_r2f_01|fixed|166,1378943233,16781056,68947138,67990992,782249,0,782249,0,16602,0,8301,0,0,0,64947,64947,53034600,0,4096,0,0,0,8301,0,119263636,0,119263644,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,988,0,976,0,247,244,0,1,988,0|180,848156243,6,0,0,63963136,0,63963136,0,195703,0,0,244,0,0,0,0,0,0,0,7328263,0,0,0,0,0
1785954535571|1004|stream128_r2f_01|rotating|166,1378943233,33554687,69022301,68065257,68239204,68065257,68239204,68065257,65264,65020,65018,65018,0,0,8310,0,2006985839,2003003250,4096,4096,0,0,65019,65019,96690285,96690298,96690293,96690306,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,988,0,976,0,247,244,0,1,988,0|180,161829352,6,64113312,0,0,0,0,0,68101285,0,244,0,3514224975,0,3514224975,0,2080,3490225571,0,38379492,0,0,0,0,0
1785954540577|1004|stream128_r2f_01|fixed|168,1378943233,16781056,75227690,74184747,853490,0,853490,0,18114,0,9057,0,0,0,70864,70864,57864648,0,4096,0,0,0,9057,0,439809902,0,439809910,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1076,0,1064,0,269,266,0,1,1076,0|182,1168708401,6,0,0,69730304,0,69730304,0,213514,0,0,266,0,0,0,0,0,0,0,7375988,0,0,0,0,0
1785954540577|1004|stream128_r2f_01|rotating|168,1378943233,33554687,75295310,74251602,74441064,74251602,74441064,74251602,71195,70929,70927,70927,0,0,9065,0,2189389310,2185046032,4096,4096,0,0,70928,70928,416865522,416865575,416865530,416865559,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1076,0,1064,0,269,266,0,1,1076,0|182,481995532,6,69935808,0,0,0,0,0,74286829,0,266,0,3832935531,0,3832935531,0,2080,3807246644,0,41218342,0,0,0,0,0
1785954545580|1004|stream128_r2f_01|fixed|170,1378943233,16781056,81499077,80369524,924640,0,924640,0,19624,0,9812,0,0,0,76771,76771,62688304,0,4096,0,0,0,9812,0,759920696,0,759920712,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1164,0,1152,0,291,288,0,1,1164,0|184,1489833951,6,0,0,75497472,0,75497472,0,231348,0,0,288,0,0,0,0,0,0,0,7420845,0,0,0,0,0
1785954545580|1004|stream128_r2f_01|rotating|170,1378943233,33558272,81608385,80476820,80682429,80476820,80682429,80476820,77163,76875,76874,76874,0,0,9826,0,2372943608,2368226064,4096,4096,0,0,76874,76874,739031138,739009703,739031146,739009711,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1168,0,1156,0,292,289,0,1,1168,0|184,804487506,6,75799136,0,0,0,0,0,80515350,0,289,0,4153961673,0,4153961673,0,2080,4126464835,0,44179848,0,0,0,0,0
1785954550585|1004|stream128_r2f_01|fixed|172,1378943233,16781056,87775233,86559578,995880,0,995880,0,21136,0,10568,0,0,0,82687,82687,67518296,0,4096,0,0,0,10568,0,1080460961,0,1080460969,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1252,0,1240,0,313,310,0,1,1256,0|186,1808972034,6,0,0,81526784,0,81526784,0,249111,0,0,311,0,0,0,0,0,0,0,7470199,0,0,0,0,0
