captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785903953486|1078|dma_ring32_wrap_58_terminal|fixed|1350565379|8193|8193
1785903953486|1078|dma_ring32_wrap_58_terminal|rotating|1350565379|8193|8193
1785903953706|1079|dma_ring32_wrap_59_active|fixed|1350565379|8193|8193
1785903953706|1079|dma_ring32_wrap_59_active|rotating|1346371075|8193|8193
1785903954034|1079|dma_ring32_wrap_59_terminal|fixed|1346371075|8193|8193
1785903954034|1079|dma_ring32_wrap_59_terminal|rotating|1350565379|8193|8193
1785903954319|1080|dma_ring32_wrap_60_active|fixed|1346371075|8193|8193
1785903954319|1080|dma_ring32_wrap_60_active|rotating|1350565379|8193|8193
1785903954697|1080|dma_ring32_wrap_60_terminal|fixed|1346371075|8193|8193
1785903954697|1080|dma_ring32_wrap_60_terminal|rotating|1346371075|8193|8193
1785903954890|1081|dma_ring32_wrap_61_active|fixed|1346371075|8193|8193
1785903954890|1081|dma_ring32_wrap_61_active|rotating|1346371075|8193|8193
1785903955225|1081|dma_ring32_wrap_61_terminal|fixed|1346371075|8193|8193
1785903955225|1081|dma_ring32_wrap_61_terminal|rotating|1346371075|8193|8193
1785903955421|1082|dma_ring32_wrap_62_active|fixed|1350565379|8193|8193
1785903955421|1082|dma_ring32_wrap_62_active|rotating|1346371075|8193|8193
1785903955757|1082|dma_ring32_wrap_62_terminal|fixed|1346371075|8193|8193
1785903955757|1082|dma_ring32_wrap_62_terminal|rotating|1350565379|8193|8193
1785903956003|1083|dma_ring32_wrap_63_active|fixed|1346371075|8193|8193
1785903956003|1083|dma_ring32_wrap_63_active|rotating|1350565379|8193|8193
1785903956384|1083|dma_ring32_wrap_63_terminal|fixed|1350565379|8193|8193
1785903956384|1083|dma_ring32_wrap_63_terminal|rotating|1346371075|8193|8193
1785903956636|1084|dma_ring32_wrap_64_active|fixed|1350565379|8193|8193
1785903956636|1084|dma_ring32_wrap_64_active|rotating|1350565379|8193|8193
1785903956984|1084|dma_ring32_wrap_64_terminal|fixed|1346371075|8193|8193
1785903956984|1084|dma_ring32_wrap_64_terminal|rotating|1346371075|8193|8193
1785903957224|1085|dma_ring32_wrap_65_active|fixed|1346371075|8193|8193
1785903957224|1085|dma_ring32_wrap_65_active|rotating|1350565379|8193|8193
1785903957532|1085|dma_ring32_wrap_65_terminal|fixed|1350565379|8193|8193
1785903957532|1085|dma_ring32_wrap_65_terminal|rotating|1346371075|8193|8193
1785903957755|1086|dma_ring32_wrap_66_active|fixed|1350565379|8193|8193
1785903957755|1086|dma_ring32_wrap_66_active|rotating|1346371075|8193|8193
1785903958112|1086|dma_ring32_wrap_66_terminal|fixed|1346371075|8193|8193
1785903958112|1086|dma_ring32_wrap_66_terminal|rotating|1350565379|8193|8193
1785903958356|1087|dma_ring32_wrap_67_active|fixed|1346371075|8193|8193
1785903958356|1087|dma_ring32_wrap_67_active|rotating|1346371075|8193|8193
1785903958673|1087|dma_ring32_wrap_67_terminal|fixed|1346371075|8193|8193
1785903958673|1087|dma_ring32_wrap_67_terminal|rotating|1350565379|8193|8193
1785903958911|1088|dma_ring32_wrap_68_active|fixed|1350565379|8193|8193
1785903958911|1088|dma_ring32_wrap_68_active|rotating|1350565379|8193|8193
1785903959273|1088|dma_ring32_wrap_68_terminal|fixed|1350565379|8193|8193
1785903959273|1088|dma_ring32_wrap_68_terminal|rotating|1346371075|8193|8193
1785903959490|1089|dma_ring32_wrap_69_active|fixed|1350565379|8193|8193
1785903959490|1089|dma_ring32_wrap_69_active|rotating|1346371075|8193|8193
1785903959818|1089|dma_ring32_wrap_69_terminal|fixed|1346371075|8193|8193
1785903959818|1089|dma_ring32_wrap_69_terminal|rotating|1350565379|8193|8193
1785903960064|1090|dma_ring32_wrap_70_active|fixed|1350565379|8193|8193
1785903960064|1090|dma_ring32_wrap_70_active|rotating|1346371075|8193|8193
1785903960435|1090|dma_ring32_wrap_70_terminal|fixed|1350565379|8193|8193
1785903960435|1090|dma_ring32_wrap_70_terminal|rotating|1350565379|8193|8193
1785903960679|1091|dma_ring32_wrap_71_active|fixed|1346371075|8193|8193
1785903960679|1091|dma_ring32_wrap_71_active|rotating|1346371075|8193|8193
1785903961031|1091|dma_ring32_wrap_71_terminal|fixed|1346371075|8193|8193
1785903961031|1091|dma_ring32_wrap_71_terminal|rotating|1346371075|8193|8193
1785903961574|1092|dma_reset_idle_terminal|fixed|1346371075|8193|8193
1785903961574|1092|dma_reset_idle_terminal|rotating|1350565379|8193|8193
1785903962114|1093|dma_reset_queued_terminal|fixed|1350565379|8193|8193
