captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1786003450445|1030|sustained_300s_r2f_00005_67108864|fixed|166,1378943233,16781056,6235771,6149218,70677,0,70677,0,1500,0,750,0,0,0,5873,5873,4791688,4791688,4096,4096,0,0,750,750,94919793,94919793,94919801,94919801,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,92,0,88,0,23,22,0,1,92,0|284,909625430,6,0,0,5767168,0,5767168,0,17787,0,0,22,0,0,0,0,0,0,0,3476388,0,0,0,0,0
1786003450445|1030|sustained_300s_r2f_00005_67108864|rotating|166,1378943233,33554687,6308129,6220648,6236602,6220648,6236602,6220648,5965,5942,5941,5941,0,0,759,0,183401529,183042580,4096,4096,0,0,5942,5942,72542137,72542150,72542145,72542158,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,92,0,88,0,23,22,0,1,92,0|284,135687260,6,5909440,0,0,0,0,0,6272224,0,22,0,324840339,0,324840339,0,2080,321429278,0,6311186,0,0,0,0,0
1786003455454|1030|sustained_300s_r2f_00005_67108864|fixed|168,1378943233,16781056,12519557,12346361,142015,0,142015,0,3014,0,1507,0,0,0,11792,11792,9628168,9628168,4096,4096,0,0,1507,1507,415904431,415904431,415904439,415904439,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,180,0,176,0,45,44,0,1,180,0|286,1237518487,6,0,0,11534336,0,11534336,0,35998,0,0,44,0,0,0,0,0,0,0,3519771,0,0,0,0,0
1786003455454|1030|sustained_300s_r2f_00005_67108864|rotating|168,1378943233,33554687,12728702,12552483,12584333,12552483,12584333,12552483,12036,11991,11989,11989,0,0,1532,0,370090199,369356450,4096,4096,0,0,11990,11990,400310907,400310936,400310915,400310944,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,184,0,180,0,46,45,0,1,184,0|286,462293802,6,11843904,0,0,0,0,0,12581377,0,45,0,649963265,0,649963265,0,2080,644744200,0,9288018,0,0,0,0,0
1786003460465|1030|sustained_300s_r2f_00005_67108864|fixed|170,1378943233,16781056,18812795,18553214,213352,0,213352,0,4528,0,2264,0,0,0,17721,17721,14464576,14464576,4096,4096,0,0,2264,2264,736888386,736888386,736888402,736888402,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,268,0,264,0,68,67,0,1,272,0|288,1556043939,6,0,0,17563648,0,17563648,0,53690,0,0,67,0,0,0,0,0,0,0,3572604,0,0,0,0,0
1786003460465|1030|sustained_300s_r2f_00005_67108864|rotating|170,1378943233,33558272,18969877,18707761,18754736,18707761,18754736,18707761,17937,17870,17869,17869,0,0,2283,0,551580096,550488856,4096,4096,0,0,17869,17869,718895530,718895879,718895538,718895887,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,272,0,268,0,68,67,0,1,272,0|288,790288902,6,17816576,0,0,0,0,0,18919434,0,67,0,976465197,0,976465197,0,2080,969581285,0,12134475,0,0,0,0,0
1786003465477|1030|sustained_300s_r2f_00005_67108864|fixed|172,1378943233,16781056,25091336,24744499,284592,0,284592,0,6040,0,3020,0,0,0,23634,23634,19294568,19294568,4096,4096,0,0,3020,3020,1057442507,1057442507,1057442515,1057442515,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,360,0,356,0,90,89,0,1,360,0|290,1872754202,6,0,0,23330816,0,23330816,0,71312,0,0,89,0,0,0,0,0,0,0,3621639,0,0,0,0,0
1786003465477|1030|sustained_300s_r2f_00005_67108864|rotating|172,1378943233,33558272,25179568,24831152,24893939,24831152,24893939,24831152,23808,23719,23718,23718,0,0,3031,0,732128352,730676032,4096,4096,0,0,23718,23718,1035850444,1035850777,1035850452,1035850785,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,360,0,356,0,90,89,0,1,360,0|290,1099622564,6,23441472,0,0,0,0,0,24893648,0,89,0,1284392635,0,1284392635,0,2080,1275769010,0,14981130,0,0,0,0,0
1786003470488|1030|sustained_300s_r2f_00005_67108864|fixed|174,1378943233,16781056,31428696,30994357,356494,0,356494,0,7566,0,3783,0,0,0,29604,29604,24169392,24169392,4096,4096,0,0,3783,3783,1380808087,1380808087,1380808095,1380808095,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,448,0,444,0,112,111,0,1,448,0|292,2197055599,6,0,0,29097984,0,29097984,0,89312,0,0,111,0,0,0,0,0,0,0,3661667,0,0,0,0,0
1786003470488|1030|sustained_300s_r2f_00005_67108864|rotating|174,1378943233,33554687,31534613,31098939,31176892,31098939,31176892,31098939,29816,29705,29703,29703,0,0,3796,0,916898968,915087173,4096,4096,0,0,29704,29704,1360163445,1360163426,1360163413,1360163434,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,448,0,444,0,112,111,0,1,448,0|292,1423534164,6,29327200,0,0,0,0,0,31153627,0,111,0,1606832803,0,1606832803,0,2080,1596524395,0,17828856,0,0,0,0,0
1786003475496|1030|sustained_300s_r2f_00005_67108864|fixed|176,1378943233,16780339,37649880,37131338,427171,0,427171,0,9066,0,4533,0,0,0,35466,35466,28960555,28960555,4096,4096,0,0,4533,4533,1698784060,1698784060,1698784068,1698784068,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,536,0,532,0,134,133,0,1,536,0|294,2514307183,6,0,0,34865152,0,34865152,0,106957,0,0,133,0,0,0,0,0,0,0,3699891,0,0,0,0,0
1786003475496|1030|sustained_300s_r2f_00005_67108864|rotating|176,1378943233,33558272,37726408,37206994,37298388,37206994,37298388,37206994,35672,35539,35538,35538,0,0,4542,0,1096989144,1094818848,4096,4096,0,0,35538,35538,1676315728,1676316029,1676315736,1676316045,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,536,0,532,0,134,133,0,1,536,0|294,1739455373,6,35078560,0,0,0,0,0,37255798,0,133,0,1921316172,0,1921316172,0,2080,1909294732,0,20675982,0,0,0,0,0
1786003480510|1030|sustained_300s_r2f_00005_67108864|fixed|178,1378943233,16781056,43933534,43329603,498414,0,498414,0,10578,0,5289,0,0,0,41385,41385,33791136,33791136,4096,4096,0,0,5289,5289,2019336848,2019336848,2019336856,2019336856,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,624,0,620,0,156,155,0,1,624,0|296,2834630227,6,0,0,40632320,0,40632320,0,124744,0,0,155,0,0,0,0,0,0,0,3741257,0,0,0,0,0
1786003480510|1030|sustained_300s_r2f_00005_67108864|rotating|178,1378943233,33554687,44025149,43420166,43525701,43420166,43525701,43420166,41628,41473,41471,41471,0,0,5300,0,1280139260,1277608392,4096,4096,0,0,41472,41472,1997812704,1997812733,1997812712,1997812717,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,628,0,624,0,157,156,0,1,628,0|296,2060790071,6,40918176,0,0,0,0,0,43461863,0,156,0,2241190966,0,2241190966,0,2080,2227343374,0,23650598,0,0,0,0,0
1786003485511|1030|sustained_300s_r2f_00005_67108864|fixed|180,1378943233,16781056,50232096,49541339,569842,0,569842,0,12094,0,6047,0,0,0,47318,47318,38633904,38633904,4096,4096,0,0,6047,6047,2340749398,2340749398,2340749406,2340749406,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,716,0,712,0,179,178,0,1,716,0|298,3157026798,6,0,0,46661632,0,46661632,0,142672,0,0,178,0,0,0,0,0,0,0,3788433,0,0,0,0,0
1786003485511|1030|sustained_300s_r2f_00005_67108864|rotating|180,1378943233,33554687,50332715,49640051,49761648,49640051,49761648,49640051,47593,47414,47412,47412,0,0,6060,0,1463538320,1460631912,4096,4096,0,0,47413,47413,2319848902,2319848907,2319848862,2319848867,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,716,0,712,0,179,178,0,1,716,0|298,2383068027,6,46780192,0,0,0,0,0,49689414,0,178,0,2562003418,0,2562003418,0,2080,2546468249,0,26496027,0,0,0,0,0
1786003490516|1030|sustained_300s_r2f_00005_67108864|fixed|182,1378943233,16781056,56477778,55699505,640800,0,640800,0,13600,0,6800,0,0,0,53202,53202,43444800,43444800,4096,4096,0,0,6800,6800,2659689751,2659689751,2659689759,2659689759,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,804,0,800,0,201,200,0,1,804,0|300,3476803872,6,0,0,52428800,0,52428800,0,160436,0,0,200,0,0,0,0,0,0,0,3835676,0,0,0,0,0
1786003490516|1030|sustained_300s_r2f_00005_67108864|rotating|182,1378943233,33554687,56597130,55817414,55955009,55817414,55955009,55817414,53517,53317,53314,53314,0,0,6814,0,1645708671,1642443888,4096,4096,0,0,53315,53315,2639635395,2639635440,2639635411,2639635408,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,804,0,800,0,201,200,0,1,804,0|300,2702888482,6,52594784,0,0,0,0,0,55867515,0,200,0,2880370225,0,2880370225,0,2080,2863136547,0,29342206,0,0,0,0,0
1786003495517|1030|sustained_300s_r2f_00005_67108864|fixed|184,1378943233,16781056,62750237,61884301,711948,0,711948,0,15110,0,7555,0,0,0,59108,59108,48268456,48268456,4096,4096,0,0,7555,7555,2979940177,2979940177,2979940185,2979940185,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,892,0,888,0,223,222,0,1,892,0|302,3795138308,6,0,0,58195968,0,58195968,0,178128,0,0,222,0,0,0,0,0,0,0,3882286,0,0,0,0,0
1786003495517|1030|sustained_300s_r2f_00005_67108864|rotating|184,1378943233,33554687,62838719,61971979,62125827,61971979,62125827,61971979,59417,59195,59192,59192,0,0,7565,0,1827137843,1823513694,4096,4096,0,0,59192,59192,2958116827,2958117160,2958116835,2958117168,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,892,0,888,0,223,222,0,1,892,0|302,3020415881,6,58369856,0,0,0,0,0,62002829,0,222,0,3196453856,0,3196453856,0,2080,3177512612,0,32188957,0,0,0,0,0
1786003500525|1030|sustained_300s_r2f_00005_67108864|fixed|186,1378943233,16781056,69051275,68098103,783380,0,783380,0,16626,0,8313,0,0,0,65047,65047,53111288,53111288,4096,4096,0,0,8313,8313,3301350854,3301350854,3301350862,3301350862,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,980,0,976,0,245,244,0,1,980,0|304,4118464332,6,0,0,63963136,0,63963136,0,196080,0,0,244,0,0,0,0,0,0,0,3927209,0,0,0,0,0
1786003500525|1030|sustained_300s_r2f_00005_67108864|rotating|186,1378943233,33554687,69154876,68200730,68370272,68200730,68370272,68200730,65392,65148,65144,65144,0,0,8326,0,2010887430,2006902377,4096,4096,0,0,65145,65145,3280646608,3280646613,3280646616,3280646621,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,984,0,980,0,246,245,0,1,984,0|304,3343566309,6,64248992,0,0,0,0,0,68240221,0,245,0,3518134500,0,3518134500,0,2080,3497377367,0,35161795,0,0,0,0,0
1786003513576|1032|sustained_300s_r2f_00007_16777216|fixed|192,1378943233,16781056,6586558,6499396,70583,0,70583,0,1498,0,749,0,0,0,5863,5862,4785304,4785304,4096,4096,0,0,749,749,4135865721,4135865721,4135865729,4135865729,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,92,0,88,0,23,22,0,1,92,0|318,656000588,7,0,0,5767168,0,5767168,0,17787,0,0,22,0,0,0,0,0,0,0,2524880,0,0,0,0,0
1786003513576|1032|sustained_300s_r2f_00007_16777216|rotating|192,1378943233,33554687,6670891,6582854,6599459,6582854,6599459,6582854,5963,5939,5938,5938,0,0,758,0,183225885,182866600,4096,4096,0,0,5939,5939,4113742355,4113742320,4113742363,4113742328,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,92,0,88,0,23,22,0,1,92,0|318,4177050657,6,5909440,0,0,0,0,0,6641465,0,22,0,324363770,0,324363770,0,2080,321415883,0,5376136,0,0,0,0,0
1786003518586|1032|sustained_300s_r2f_00007_16777216|fixed|194,1378943233,16781056,13230532,13055707,141826,0,141826,0,3010,0,1505,0,0,0,11777,11776,9615384,9615384,4096,4096,0,0,1505,1505,161464636,161464636,161464644,161464644,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,180,0,176,0,45,44,0,1,180,0|320,976573853,7,0,0,11534336,0,11534336,0,35598,0,0,44,0,0,0,0,0,0,0,2573503,0,0,0,0,0
1786003518586|1032|sustained_300s_r2f_00007_16777216|rotating|194,1378943233,33558272,13312485,13136797,13169810,13136797,13169810,13136797,11896,11850,11850,11850,0,0,1514,0,365643600,364925520,4096,4096,0,0,11850,11850,139104480,139104813,139104488,139104821,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,180,0,176,0,45,44,0,1,180,0|320,202721943,7,11739840,0,0,0,0,0,13200944,0,44,0,643544752,0,643544752,0,2080,638889194,0,8234871,0,0,0,0,0
1786003528975|1033|sustained_300s_r2f_00008_16777216|fixed|198,1378943233,16781056,6246207,6159510,70771,0,70771,0,1502,0,751,0,0,0,5883,5883,4798072,4798072,4096,4096,0,0,751,751,826006335,826006335,826006343,826006343,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,92,0,88,0,23,22,0,1,92,0|328,1644077156,7,0,0,5767168,0,5767168,0,17976,0,0,22,0,0,0,0,0,0,0,2582052,0,0,0,0,0
1786003528975|1033|sustained_300s_r2f_00008_16777216|rotating|198,1378943233,33554687,6373033,6284927,6300846,6284927,6300846,6284927,6027,6004,6003,6003,0,0,766,0,185307664,184948039,4096,4096,0,0,6004,6004,806517823,806517796,806517791,806517804,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,92,0,88,0,23,22,0,1,92,0|328,869031503,7,5956864,0,0,0,0,0,6324706,0,22,0,327081215,0,327081215,0,2080,324113726,0,5430178,0,0,0,0,0
1786003533984|1033|sustained_300s_r2f_00008_16777216|fixed|200,1378943233,16781056,12578273,12404274,142675,0,142675,0,3028,0,1514,0,0,0,11848,11848,9672880,9672880,4096,4096,0,0,1514,1514,1149581256,1149581256,1149581264,1149581264,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,180,0,176,0,45,44,0,1,180,0|330,1965098467,7,0,0,11534336,0,11534336,0,35833,0,0,44,0,0,0,0,0,0,0,2625917,0,0,0,0,0
1786003533984|1033|sustained_300s_r2f_00008_16777216|rotating|200,1378943233,33558272,12668109,12493119,12524493,12493119,12524493,12493119,11978,11933,11933,11933,0,0,1524,0,368352176,367633848,4096,4096,0,0,11933,11933,1127812289,1127812638,1127812305,1127812646,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,184,0,180,0,46,45,0,1,184,0|330,1190741584,7,11804384,0,0,0,0,0,12537257,0,45,0,647329416,0,647329416,0,2080,642522808,0,8419458,0,0,0,0,0
1786003548908|1035|sustained_300s_r2f_00010_16777216|fixed|206,1378943233,16781056,6219031,6132149,70488,0,70488,0,1496,0,748,0,0,0,5858,5858,4778928,4778928,4096,4096,0,0,748,748,2101772154,2101772154,2101772162,2101772162,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,92,0,88,0,23,22,0,1,92,0|344,2916533990,7,0,0,5767168,0,5767168,0,17716,0,0,22,0,0,0,0,0,0,0,3481343,0,0,0,0,0
1786003548908|1035|sustained_300s_r2f_00010_16777216|rotating|206,1378943233,33555404,6272135,6184708,6201081,6184708,6201081,6184708,5931,5908,5908,5908,0,0,754,0,182368208,182010080,4096,4096,0,0,5908,5908,2078571656,2078571973,2078571664,2078571989,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,92,0,88,0,23,22,0,1,92,0|344,2141532558,7,5869920,0,0,0,0,0,6233409,0,22,0,322855588,0,322855588,0,2080,319436287,0,6310966,0,0,0,0,0
1786003553918|1035|sustained_300s_r2f_00010_16777216|fixed|208,1378943233,16781056,12500160,12326706,141731,0,141731,0,3008,0,1504,0,0,0,11774,11774,9608984,9608984,4096,4096,0,0,1504,1504,2422453129,2422453129,2422453137,2422453137,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,180,0,176,0,45,44,0,1,180,0|346,3239193875,7,0,0,11534336,0,11534336,0,35645,0,0,44,0,0,0,0,0,0,0,3524543,0,0,0,0,0
1786003553918|1035|sustained_300s_r2f_00010_16777216|rotating|208,1378943233,33554687,12634023,12459071,12490782,12459071,12490782,12459071,11946,11901,11900,11900,0,0,1520,0,367352851,366635952,4096,4096,0,0,11901,11901,2403259685,2403259714,2403259693,2403259698,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,180,0,176,0,45,44,0,1,180,0|346,2465852270,7,11771456,0,0,0,0,0,12499760,0,44,0,645699916,0,645699916,0,2080,640599547,0,9158371,0,0,0,0,0
1786003564068|1036|sustained_300s_r2f_00011_16777216|fixed|212,1378943233,16781056,6594065,6506962,70677,0,70677,0,1500,0,750,0,0,0,5869,5869,4791688,4791688,4096,4096,0,0,750,750,3072613772,3072613772,3072613780,3072613780,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,92,0,88,0,23,22,0,1,92,0|354,3888660600,7,0,0,5767168,0,5767168,0,17858,0,0,22,0,0,0,0,0,0,0,2521017,0,0,0,0,0
1786003564068|1036|sustained_300s_r2f_00011_16777216|rotating|212,1378943233,33554687,6883954,6792975,6810167,6792975,6810167,6792975,12280,12256,6127,6127,0,0,783,0,189164728,188788936,4096,4096,0,0,6128,6128,3060350434,3060350447,3060350442,3060350423,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,96,0,92,0,24,23,0,1,96,0|354,3125182094,7,6124160,0,0,0,0,0,6882919,0,23,0,336092705,0,336092705,0,2080,333087579,0,5474905,0,0,0,0,0
1786003569081|1036|sustained_300s_r2f_00011_16777216|fixed|214,1378943233,16781056,13249685,13074702,141920,0,141920,0,3012,0,1506,0,0,0,11790,11790,9621776,9621776,4096,4096,0,0,1506,1506,3393146687,3393146687,3393146695,3393146695,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,180,0,176,0,45,44,0,1,180,0|356,4209346463,7,0,0,11534336,0,11534336,0,35668,0,0,44,0,0,0,0,0,0,0,2571433,0,0,0,0,0
1786003569081|1036|sustained_300s_r2f_00011_16777216|rotating|214,1378943233,33558272,13339818,13163876,13196954,13163876,13196954,13163876,23787,23742,11871,11871,0,0,1516,0,366481512,365763080,4096,4096,0,0,11871,11871,3371485789,3371486122,3371485797,3371486130,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,180,0,176,0,45,44,0,1,180,0|356,3434268370,7,11747744,0,0,0,0,0,13211189,0,44,0,643773085,0,643773085,0,2080,639182192,0,8171911,0,0,0,0,0
1786003583983|1038|sustained_300s_r2f_00013_16777216|fixed|220,1378943233,16781056,6251868,6165019,70866,0,70866,0,1504,0,752,0,0,0,5890,5890,4804472,4804472,4096,4096,0,0,752,752,52808482,52808482,52808490,52808490,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,92,0,88,0,23,22,0,1,92,0|370,868072946,8,0,0,5767168,0,5767168,0,17858,0,0,22,0,0,0,0,0,0,0,2575249,0,0,0,0,0
1786003583983|1038|sustained_300s_r2f_00013_16777216|rotating|220,1378943233,33557555,6315623,6228014,6244002,6228014,6244002,6228014,5974,5950,5950,5950,0,0,760,0,183667502,183307744,4096,4096,0,0,5951,5951,30038266,30038303,30038274,30038279,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,92,0,88,0,23,22,0,1,92,0|370,92509933,8,5901536,0,0,0,0,0,6267090,0,22,0,324192680,0,324192680,0,2080,321220807,0,5422769,0,0,0,0,0
1786003588995|1038|sustained_300s_r2f_00013_16777216|fixed|222,1378943233,16781056,12516569,12343204,141920,0,141920,0,3012,0,1506,0,0,0,11791,11791,9621776,9621776,4096,4096,0,0,1506,1506,372510837,372510837,372510845,372510845,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,180,0,176,0,45,44,0,1,180,0|372,1188643397,8,0,0,11534336,0,11534336,0,35668,0,0,44,0,0,0,0,0,0,0,2619599,0,0,0,0,0
1786003588995|1038|sustained_300s_r2f_00013_16777216|rotating|222,1378943233,33554687,12607444,12432989,12464486,12432989,12464486,12432989,11922,11877,11876,11876,0,0,1517,0,366606981,365888496,4096,4096,0,0,11877,11877,351155955,351155976,351155963,351155944,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,180,0,176,0,45,44,0,1,180,0|372,414870439,8,11771456,0,0,0,0,0,12496075,0,44,0,645085706,0,645085706,0,2048,640418941,0,8277210,0,0,0,0,0
1786003599347|1039|sustained_300s_r2f_00014_16777216|fixed|226,1378943233,16781056,6245403,6158625,71432,0,71432,0,1516,0,758,0,0,0,5934,5934,4842848,4842848,4096,4096,0,0,758,758,1039005628,1039005628,1039005636,1039005636,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,92,0,88,0,23,22,0,1,92,0|380,1853895528,8,0,0,5767168,0,5767168,0,17976,0,0,22,0,0,0,0,0,0,0,2715233,0,0,0,0,0
1786003599347|1039|sustained_300s_r2f_00014_16777216|rotating|226,1378943233,33556599,6341240,6253352,6268770,6253352,6268770,6253352,6049,6026,6025,6025,0,0,769,0,185974200,185617229,4096,4096,0,0,6026,6026,1017686470,1017686459,1017686446,1017686467,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,92,0,88,0,23,22,0,1,92,0|380,1081091138,8,5996384,0,0,0,0,0,6310113,0,22,0,329255923,0,329255923,0,2048,326179844,0,5617423,0,0,0,0,0
1786003604358|1039|sustained_300s_r2f_00014_16777216|fixed|228,1378943233,16781056,12407947,12235147,141920,0,141920,0,3012,0,1506,0,0,0,11787,11787,9621776,9621776,4096,4096,0,0,1506,1506,1356128744,1356128744,1356128752,1356128752,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,180,0,176,0,45,44,0,1,180,0|382,2171417274,8,0,0,11534336,0,11534336,0,35621,0,0,44,0,0,0,0,0,0,0,2751700,0,0,0,0,0
1786003604358|1039|sustained_300s_r2f_00014_16777216|rotating|228,1378943233,33554687,12478718,12305238,12336043,12305238,12336043,12305238,11900,11855,11855,11855,0,0,1514,0,365926932,365210343,4096,4096,0,0,11855,11855,1333608922,1333609271,1333608930,1333609279,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,180,0,176,0,45,44,0,1,180,0|382,1396587570,8,11731936,0,0,0,0,0,12352907,0,44,0,643318467,0,643318467,0,2080,638519278,0,8471233,0,0,0,0,0
