captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785908210507|1006|stream64_r2f_3|rotating|122,1378943233,33554687,6275429,6188156,6204281,6188156,6204281,6188156,5935,5912,5911,5911,0,0,755,0,182481240,182120922,4096,4096,0,0,5912,5912,1895280208,1895280197,1895280200,1895280205,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|144,1941494140,4,5877824,0,0,0,0,0,6236756,0,22,0,326538683,0,326538683,0,2080,319654507,0,9776213,0,0,0,0,0
1785908215516|1006|stream64_r2f_3|fixed|124,1378943233,16781056,12434187,12261084,141071,0,141071,0,2994,0,1497,0,0,0,11712,11712,9564232,0,4096,0,0,0,1497,0,2227205733,0,2227205741,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|146,2948744383,4,0,0,11534336,0,11534336,0,35385,0,0,44,0,0,0,0,0,0,0,6947593,0,0,0,0,0
1785908215516|1006|stream64_r2f_3|rotating|124,1378943233,33558272,12520882,12346846,12378867,12346846,12378867,12346846,11839,11794,11794,11794,0,0,1507,0,364057552,363340616,4096,4096,0,0,11794,11794,2214023427,2214023752,2214023435,2214023760,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|146,2259702520,4,11660800,0,0,0,0,0,12384955,0,44,0,643301319,0,643301319,0,2080,634705926,0,12628312,0,0,0,0,0
1785908220527|1006|stream64_r2f_3|fixed|126,1378943233,16781056,18715881,18456970,212314,0,212314,0,4506,0,2253,0,0,0,17634,17634,14394312,0,4096,0,0,0,2253,0,2547767581,0,2547767589,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|148,3269551608,4,0,0,17301504,0,17301504,0,53220,0,0,66,0,0,0,0,0,0,0,6994202,0,0,0,0,0
1785908220527|1006|stream64_r2f_3|rotating|126,1378943233,33554687,18782762,18523099,18569694,18523099,18569694,18523099,17764,17697,17697,17697,0,0,2261,0,546268440,545190795,4096,4096,0,0,17697,17697,2533886988,2533887297,2533886996,2533887305,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|148,2579419251,4,17475392,0,0,0,0,0,18558177,0,66,0,961564402,0,961564402,0,2080,951262287,0,15482704,0,0,0,0,0
1785908225537|1006|stream64_r2f_3|fixed|128,1378943233,16781056,24994558,24648967,283556,0,283556,0,6018,0,3009,0,0,0,23549,23549,19224344,0,4096,0,0,0,3009,0,2868336893,0,2868336901,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|150,3591010280,4,0,0,23068672,0,23068672,0,71077,0,0,88,0,0,0,0,0,0,0,7026976,0,0,0,0,0
1785908225537|1006|stream64_r2f_3|rotating|128,1378943233,33558272,25096332,24749750,24811646,24749750,24811646,24749750,23734,23645,23645,23645,0,0,3021,0,729874696,728439752,4096,4096,0,0,23645,23645,2856175472,2856175805,2856175480,2856175813,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|150,2904838663,4,23394048,0,0,0,0,0,24842697,0,89,0,1285504150,0,1285504150,0,2080,1273374387,0,18475786,0,0,0,0,0
1785908230537|1006|stream64_r2f_3|fixed|130,1378943233,16781056,31266808,30834516,354705,0,354705,0,7528,0,3764,0,0,0,29457,29457,24047952,0,4096,0,0,0,3764,0,3188483325,0,3188483341,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|152,3910315647,4,0,0,28835840,0,28835840,0,88817,0,0,110,0,0,0,0,0,0,0,7067232,0,0,0,0,0
1785908230537|1006|stream64_r2f_3|rotating|130,1378943233,33554687,31335863,30902783,30980407,30902783,30980407,30902783,29634,29523,29522,29522,0,0,3772,0,911298150,909503425,4096,4096,0,0,29523,29523,3174691273,3174691270,3174691281,3174691278,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|152,3220440170,4,29129600,0,0,0,0,0,30939099,0,111,0,1599671769,0,1599671769,0,2080,1585805609,0,21342883,0,0,0,0,0
1785908235540|1006|stream64_r2f_3|fixed|132,1378943233,16781056,37536913,37016594,425849,0,425849,0,9038,0,4519,0,0,0,35363,35363,28871608,0,4096,0,0,0,4519,0,3508620728,0,3508620736,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|154,4231256534,4,0,0,34865152,0,34865152,0,106651,0,0,133,0,0,0,0,0,0,0,7116325,0,0,0,0,0
1785908235540|1006|stream64_r2f_3|rotating|132,1378943233,33558272,37625182,37103154,37198295,37103154,37198295,37103154,35580,35446,35446,35446,0,0,4530,0,1094149656,1091977288,4096,4096,0,0,35446,35446,3495777579,3495777912,3495777587,3495777920,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|154,3541468016,4,34975808,0,0,0,0,0,37142135,0,133,0,1919238063,0,1919238063,0,2080,1903667473,0,24201771,0,0,0,0,0
1785908240552|1006|stream64_r2f_3|fixed|134,1378943233,16781056,43820465,43212050,497186,0,497186,0,10552,0,5276,0,0,0,41281,41281,33708056,0,4096,0,0,0,5276,0,3829424190,0,3829424198,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|156,256351478,5,0,0,40632320,0,40632320,0,124438,0,0,155,0,0,0,0,0,0,0,7156283,0,0,0,0,0
1785908240552|1006|stream64_r2f_3|rotating|134,1378943233,33554687,43894415,43285133,43396379,43285133,43396379,43285133,41508,41352,41351,41351,0,0,5285,0,1276437176,1273907499,4096,4096,0,0,41352,41352,3815794943,3815794940,3815794919,3815794948,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|156,3861520365,4,40790400,0,0,0,0,0,43325015,0,155,0,2237836764,0,2237836764,0,2080,2220549092,0,27066523,0,0,0,0,0
1785908245558|1006|stream64_r2f_3|fixed|136,1378943233,16781056,50100530,49403862,568429,0,568429,0,12064,0,6032,0,0,0,47196,47196,38538096,0,4096,0,0,0,6032,0,4150000263,0,4150000271,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|158,577382416,5,0,0,46399488,0,46399488,0,142272,0,0,177,0,0,0,0,0,0,0,7195062,0,0,0,0,0
1785908245558|1006|stream64_r2f_3|rotating|136,1378943233,33554687,50193210,49495426,49623743,49495426,49623743,49495426,47462,47284,47283,47283,0,0,6043,0,1459550864,1456662016,4096,4096,0,0,47284,47284,4137236788,4137236793,4137236780,4137236777,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|158,4183557740,4,46652416,0,0,0,0,0,49547103,0,177,0,2558408635,0,2558408635,0,2048,2539410167,0,29935171,0,0,0,0,0
1785908250568|1006|stream64_r2f_3|fixed|138,1378943233,16781056,56381048,55596130,639673,0,639673,0,13576,0,6788,0,0,0,53111,53111,43368128,0,4096,0,0,0,6788,0,175603493,0,175603501,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|160,897104859,5,0,0,52166656,0,52166656,0,160035,0,0,199,0,0,0,0,0,0,0,7237135,0,0,0,0,0
1785908250568|1006|stream64_r2f_3|rotating|138,1378943233,33554687,56451538,55665869,55811114,55665869,55811114,55665869,53379,53179,53178,53178,0,0,6796,0,1641501764,1638254247,4096,4096,0,0,53179,53179,161689362,161689343,161689370,161689351,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|160,207059079,5,52436704,0,0,0,0,0,55696704,0,200,0,2875431198,0,2875431198,0,2080,2854574737,0,32929749,0,0,0,0,0
1785908255575|1006|stream64_r2f_3|fixed|140,1378943233,16781056,62657788,61786170,710818,0,710818,0,15086,0,7543,0,0,0,59025,59025,48191760,0,4096,0,0,0,7543,0,495744599,0,495744607,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|162,1217797345,5,0,0,58195968,0,58195968,0,177869,0,0,222,0,0,0,0,0,0,0,7288179,0,0,0,0,0
1785908255575|1006|stream64_r2f_3|rotating|140,1378943233,33554687,62731009,61857932,62019248,61857932,62019248,61857932,59317,59094,59093,59093,0,0,7553,0,1824108887,1820486496,4096,4096,0,0,59094,59094,482363488,482363501,482363496,482363469,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|162,528046306,5,58275008,0,0,0,0,0,61897261,0,222,0,3194958849,0,3194958849,0,2080,3172392050,0,35792848,0,0,0,0,0
1785908260579|1006|stream64_r2f_3|fixed|142,1378943233,16781056,68929592,67972579,782059,0,782059,0,16598,0,8299,0,0,0,64933,64933,53021800,0,4096,0,0,0,8299,0,816115416,0,816115424,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|164,1537126584,5,0,0,63963136,0,63963136,0,195609,0,0,244,0,0,0,0,0,0,0,7331296,0,0,0,0,0
1785908260579|1006|stream64_r2f_3|rotating|142,1378943233,33554687,68993617,68035764,68210802,68035764,68210802,68035764,65240,64995,64994,64994,0,0,8307,0,2006238760,2002257872,4096,4096,0,0,64995,64995,802097148,802097105,802097100,802097113,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|164,848529365,5,64105408,0,0,0,0,0,68089371,0,244,0,3513984308,0,3513984308,0,2080,3489709194,0,38652227,0,0,0,0,0
1785908268995|1007|stream_lane2_unavailable|fixed|146,1378943233,16778427,5986150,5933917,5934996,5933917,5934996,5933917,5673,5656,5656,5655,0,0,542,0,174595200,174567348,4096,4096,0,0,5657,5656,1355052544,1355052540,1355052552,1355052556,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,76,0,64,0,19,16,0,1,76,0|172,2077757034,5,4241728,0,0,0,0,0,4499472,0,16,0,321610253,0,321610253,0,2080,315181826,0,8996579,0,0,0,0,0
1785908268995|1007|stream_lane2_unavailable|rotating|146,1378943233,33558272,6084343,6032244,52006,0,52006,0,1102,0,551,0,0,0,5749,5749,3520312,0,4096,0,0,0,551,0,1342182447,0,1342182455,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,76,0,64,0,19,16,0,1,76,0|172,1393079162,5,0,0,4194304,0,4194304,0,13285,0,0,16,0,0,0,0,0,0,0,6880018,0,0,0,0,0
1785908274001|1007|stream_lane2_unavailable|fixed|148,1378943233,16778427,12094792,11991413,11991252,11991413,11991252,11991413,11461,11428,11426,11426,0,0,1097,0,352721551,352716992,4096,4096,0,0,11427,11427,1675436683,1675436701,1675436691,1675436693,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,140,0,128,0,35,32,0,1,140,0|174,2401862585,5,8562496,0,0,0,0,0,9094688,0,32,0,644635612,0,644635612,0,2080,636990435,0,11067745,0,0,0,0,0
1785908274001|1007|stream_lane2_unavailable|rotating|148,1378943233,33558272,12309684,12204645,105331,0,105331,0,2232,0,1116,0,0,0,11629,11629,7130024,0,4096,0,0,0,1116,0,1668896007,0,1668896015,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,144,0,132,0,36,33,0,1,144,0|174,1716086093,5,0,0,8650752,0,8650752,0,26474,0,0,33,0,0,0,0,0,0,0,6916008,0,0,0,0,0
1785908279006|1007|stream_lane2_unavailable|fixed|150,1378943233,16780339,18208867,18053648,18053037,18053648,18053037,18053648,17253,17204,17202,17202,0,0,1651,0,531018704,531017393,4096,4096,0,0,17203,17203,1995967538,1995967531,1995967522,1995967539,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,204,0,192,0,51,48,0,1,204,0|176,2717426104,5,12772608,0,0,0,0,0,13567051,0,48,0,959146603,0,959146603,0,2073,950247599,0,13152230,0,0,0,0,0
1785908279006|1007|stream_lane2_unavailable|rotating|150,1378943233,33558272,18273338,18117624,156395,0,156395,0,3314,0,1657,0,0,0,17264,17264,10586440,0,4096,0,0,0,1657,0,1981500370,0,1981500378,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,204,0,192,0,51,48,0,1,204,0|176,2027494942,5,0,0,12582912,0,12582912,0,39168,0,0,48,0,0,0,0,0,0,0,6950033,0,0,0,0,0
1785908284016|1007|stream_lane2_unavailable|fixed|152,1378943233,16779144,24315369,24108341,24107162,24108341,24107162,24108341,23043,22978,22977,22977,0,0,2206,0,709254880,709253496,4096,4096,0,0,22977,22977,2316431684,2316432246,2316431692,2316432254,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,272,0,260,0,68,65,0,1,272,0|178,3038004468,5,17055168,0,0,0,0,0,18105140,0,65,0,1278654327,0,1278654327,0,2080,1268381486,0,15367701,0,0,0,0,0
1785908284016|1007|stream_lane2_unavailable|rotating|152,1378943233,33558272,24386483,24178672,208869,0,208869,0,4426,0,2213,0,0,0,23044,23044,14138704,0,4096,0,0,0,2213,0,2302578831,0,2302578839,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,272,0,260,0,68,65,0,1,272,0|178,2348343738,5,0,0,17039360,0,17039360,0,52288,0,0,65,0,0,0,0,0,0,0,6976612,0,0,0,0,0
1785908289017|1007|stream_lane2_unavailable|fixed|154,1378943233,16778427,30417071,30157611,30156574,30157611,30156574,30157611,28826,28745,28742,28742,0,0,2760,0,887212712,887209235,4096,4096,0,0,28743,28743,2636518098,2636518090,2636518050,2636518098,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,336,0,324,0,84,81,0,1,336,0|180,3358020669,5,21320608,0,0,0,0,0,22640436,0,81,0,1597604168,0,1597604168,0,2080,1586088861,0,17452704,0,0,0,0,0
1785908289017|1007|stream_lane2_unavailable|rotating|154,1378943233,33558272,30490041,30230169,261066,0,261066,0,5532,0,2766,0,0,0,28811,28811,17671832,0,4096,0,0,0,2766,0,2622247095,0,2622247103,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,336,0,324,0,84,81,0,1,336,0|180,2668391669,5,0,0,21233664,0,21233664,0,65360,0,0,81,0,0,0,0,0,0,0,7008447,0,0,0,0,0
1785908294031|1007|stream_lane2_unavailable|fixed|156,1378943233,16778905,36542680,36230691,36229798,36230691,36229798,36230691,34628,34531,34529,34528,0,0,3315,0,1065837019,1065807368,4096,4096,0,0,34529,34528,2957606934,2957601586,2957606942,2957601594,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,400,0,388,0,100,97,0,1,400,0|182,3679130165,5,25609760,0,0,0,0,0,27192599,0,97,0,1917641376,0,1917641376,0,2080,1904890844,0,19535557,0,0,0,0,0
1785908294031|1007|stream_lane2_unavailable|rotating|156,1378943233,33558272,36609786,36297341,313449,0,313449,0,6642,0,3321,0,0,0,34592,34591,21217664,0,4096,0,0,0,3321,0,2943085524,0,2943085532,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,400,0,388,0,100,97,0,1,400,0|182,2989166791,5,0,0,25427968,0,25427968,0,78455,0,0,97,0,0,0,0,0,0,0,7041284,0,0,0,0,0
1785908299032|1007|stream_lane2_unavailable|fixed|158,1378943233,16778427,42646159,42281718,42280992,42281718,42280992,42281718,40410,40298,40294,40294,0,0,3869,0,1243821464,1243813008,4096,4096,0,0,40295,40295,3277636987,3277636991,3277636955,3277636951,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,464,0,452,0,116,113,0,1,464,0|184,3999040721,5,29875200,0,0,0,0,0,31727102,0,113,0,2236485572,0,2236485572,0,2054,2222496267,0,21616867,0,0,0,0,0
1785908299032|1007|stream_lane2_unavailable|rotating|158,1378943233,33558272,42723114,42358177,365920,0,365920,0,7754,0,3877,0,0,0,40367,40367,24769912,0,4096,0,0,0,3877,0,3264160167,0,3264160183,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,468,0,456,0,117,114,0,1,468,0|184,3310285965,5,0,0,29884416,0,29884416,0,91575,0,0,114,0,0,0,0,0,0,0,7075238,0,0,0,0,0
1785908304032|1007|stream_lane2_unavailable|fixed|160,1378943233,16780817,48748514,48331431,48331060,48331431,48331060,48331431,46192,46062,46059,46059,0,0,4423,0,1421748829,1421744632,4096,4096,0,0,46060,46059,3597662867,3597648981,3597662875,3597648989,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,532,0,520,0,133,130,0,1,532,0|186,24026139,6,34141952,0,0,0,0,0,36260996,0,130,0,2555371598,0,2555371598,0,2080,2540007462,0,23829938,0,0,0,0,0
1785908304032|1007|stream_lane2_unavailable|rotating|160,1378943233,33558272,48819966,48402186,418022,0,418022,0,8858,0,4429,0,0,0,46126,46126,28296648,0,4096,0,0,0,4429,0,3583235795,0,3583235803,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,532,0,520,0,133,130,0,1,532,0|186,3630650982,5,0,0,34078720,0,34078720,0,104647,0,0,130,0,0,0,0,0,0,0,7108813,0,0,0,0,0
1785908309037|1007|stream_lane2_unavailable|fixed|162,1378943233,16778427,54858487,54390112,54388742,54390112,54388742,54390112,51980,51835,51831,51831,0,0,4977,0,1599943528,1599939558,4096,4096,0,0,51832,51832,3918006553,3918006523,3918006561,3918006531,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,596,0,584,0,149,146,0,1,596,0|188,345026555,6,38423200,0,0,0,0,0,40810802,0,146,0,2875301702,0,2875301702,0,2080,2858700278,0,25913157,0,0,0,0,0
1785908309037|1007|stream_lane2_unavailable|rotating|162,1378943233,33558272,54946525,54477262,470501,0,470501,0,9970,0,4985,0,0,0,51915,51914,31848872,0,4096,0,0,0,4985,0,3904664927,0,3904664935,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,596,0,584,0,149,146,0,1,596,0|188,3950949735,5,0,0,38273024,0,38273024,0,117719,0,0,146,0,0,0,0,0,0,0,7140812,0,0,0,0,0
1785908314038|1007|stream_lane2_unavailable|fixed|164,1378943233,16780578,60963749,60441205,60441715,60441205,60441715,60441205,57763,57602,57599,57598,0,0,5531,0,1777965840,1777931664,4096,4096,0,0,57599,57599,4238049094,4238062731,4238049102,4238062707,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,660,0,648,0,165,162,0,1,660,0|190,664469715,6,42688640,0,0,0,0,0,45338650,0,162,0,3193678502,0,3193678502,0,2080,3175834462,0,27998310,0,0,0,0,0
1785908314038|1007|stream_lane2_unavailable|rotating|164,1378943233,33558272,61042154,60520030,522689,0,522689,0,11076,0,5538,0,0,0,57673,57673,35381936,0,4096,0,0,0,5538,0,4224333358,0,4224333366,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,664,0,652,0,166,163,0,1,664,0|190,4272543458,5,0,0,42729472,0,42729472,0,130861,0,0,163,0,0,0,0,0,0,0,7175695,0,0,0,0,0
1785908319042|1007|stream_lane2_unavailable|fixed|166,1378943233,16778427,67083896,66510113,66509391,66510113,66509391,66510113,63562,63384,63380,63380,0,0,6087,0,1956426362,1956422912,4096,4096,0,0,63381,63381,264087019,264087024,264087027,264087008,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|192,984632277,6,46940080,0,0,0,0,0,49858923,0,179,0,3512778204,0,3512778204,0,2054,3493555312,0,30212132,0,0,0,0,0
1785908319042|1007|stream_lane2_unavailable|rotating|166,1378943233,33558272,67091816,66517936,574599,0,574599,0,12175,0,6088,0,0,0,63388,63384,38895872,0,4096,0,0,0,6088,0,246976739,0,246976747,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|192,296176239,6,0,0,46923776,0,46923776,0,143814,0,0,179,0,0,0,0,0,0,0,7203906,0,0,0,0,0
1785908324063|1007|stream_lane2_unavailable|fixed|168,1378943233,16778427,73066973,72435486,72440679,72435486,72440679,72435486,69229,69032,69032,69028,0,0,6636,0,2130892832,2130747525,4096,4096,0,0,69033,69029,584639841,584639828,584639825,584639836,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,792,0,780,0,198,195,0,1,792,0|194,1306912048,6,51165504,0,0,0,0,0,54342443,0,195,0,3834001619,0,3834001619,0,2080,3813531311,0,32294003,0,0,0,0,0
1785908324063|1007|stream_lane2_unavailable|rotating|168,1378943233,33558272,73152783,72520644,627051,0,627051,0,13280,0,6644,0,0,0,69113,69101,42448048,0,4096,0,0,0,6644,0,571393851,0,571393859,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,792,0,780,0,198,195,0,1,792,0|194,617333215,6,0,0,51118080,0,51118080,0,156834,0,0,195,0,0,0,0,0,0,0,7238869,0,0,0,0,0
1785908329063|1007|stream_lane2_unavailable|fixed|170,1378943233,16778427,79162184,78476653,78483599,78476653,78483599,78476653,75010,74796,74796,74792,0,0,7190,0,2308817630,2308671732,4096,4096,0,0,74797,74793,904649859,904649829,904649867,904649837,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,856,0,844,0,214,211,0,1,856,0|196,1626829337,6,55430944,0,0,0,0,0,58871801,0,211,0,4152852548,0,4152852548,0,2080,4131141479,0,34377301,0,0,0,0,0
1785908329063|1007|stream_lane2_unavailable|rotating|170,1378943233,33558272,79253418,78566152,679342,0,679342,0,14388,0,7198,0,0,0,74883,74870,45987536,0,4096,0,0,0,7198,0,891646568,0,891646576,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,856,0,844,0,214,211,0,1,856,0|196,937398584,6,0,0,55312384,0,55312384,0,169906,0,0,211,0,0,0,0,0,0,0,7272774,0,0,0,0,0
1785908334069|1007|stream_lane2_unavailable|fixed|172,1378943233,16778427,85270633,84532938,84539758,84532938,84539758,84532938,80802,80572,80572,80568,0,0,7744,0,2487108230,2486966670,4096,4096,0,0,80573,80569,1225173107,1225173107,1225173115,1225173115,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,920,0,908,0,230,227,0,1,920,0|198,1946628170,6,59696384,0,0,0,0,0,63400857,0,227,0,176617725,1,176617725,1,2080,153665758,1,36460736,0,0,0,0,0
1785908334069|1007|stream_lane2_unavailable|rotating|172,1378943233,33558272,85333124,84594757,731440,0,731440,0,15492,0,7750,0,0,0,80631,80619,49514176,0,4096,0,0,0,7750,0,1210722861,0,1210722869,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,920,0,908,0,230,227,0,1,920,0|198,1256631302,6,0,0,59506688,0,59506688,0,182930,0,0,227,0,0,0,0,0,0,0,7304182,0,0,0,0,0
1785908339083|1007|stream_lane2_unavailable|fixed|174,1378943233,16778427,91384048,90593639,90600796,90593639,90600796,90593639,86600,86353,86353,86349,0,0,8299,0,2665551536,2665409574,4096,4096,0,0,86354,86350,1546003241,1546003235,1546003217,1546003243,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|200,2268353837,6,63986848,0,0,0,0,0,67954988,0,244,0,497270776,1,497270776,1,2080,472950395,1,38672481,0,0,0,0,0
1785908339083|1007|stream_lane2_unavailable|rotating|174,1378943233,33558272,91516575,90724880,784482,0,784482,0,16616,0,8312,0,0,0,86478,86466,53104824,0,4096,0,0,0,8312,0,1535327164,0,1535327172,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|200,1582005616,6,0,0,63963136,0,63963136,0,196239,0,0,244,0,0,0,0,0,0,0,7331018,0,0,0,0,0
1785908348741|1008|stream_clean_after_lane2|fixed|178,1378943233,16777471,6148131,6063386,6078379,6063386,6078379,6063386,5815,5793,5792,5792,0,0,739,0,178795256,178450365,4096,4096,0,0,5793,5793,2164036275,2164036240,2164036235,2164036248,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|208,2886334202,6,5767168,0,0,0,0,0,6125238,0,22,0,320828015,0,320828015,0,2080,313965090,0,9731252,0,0,0,0,0
1785908348741|1008|stream_clean_after_lane2|rotating|178,1378943233,33558272,6347458,6259819,72018,0,72018,0,1526,0,763,0,0,0,5979,5979,4874760,0,4096,0,0,0,763,0,2156237826,0,2156237834,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|208,2202767277,6,0,0,5767168,0,5767168,0,18146,0,0,22,0,0,0,0,0,0,0,6893252,0,0,0,0,0
1785908353752|1008|stream_clean_after_lane2|fixed|180,1378943233,16777471,12433513,12261327,12292223,12261327,12292223,12261327,11758,11713,11712,11712,0,0,1497,0,361542439,360821834,4096,4096,0,0,11713,11713,2484927272,2484927277,2484927280,2484927285,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|210,3206384938,6,11589664,0,0,0,0,0,12309284,0,44,0,639423127,0,639423127,0,2080,630844601,0,12596189,0,0,0,0,0
1785908353752|1008|stream_clean_after_lane2|rotating|180,1378943233,33558272,12501890,12328879,142048,0,142048,0,3010,0,1505,0,0,0,11777,11777,9615384,0,4096,0,0,0,1505,0,2470762381,0,2470762389,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|210,2516556244,6,0,0,11534336,0,11534336,0,35606,0,0,44,0,0,0,0,0,0,0,6941402,0,0,0,0,0
