captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785760905382|1017|stationary_30min_formal_f2r_0000_436207616|rotating|196,1378943233,560,426329521,423311221,2437879,0,2437879,0,51724,0,25862,0,0,0,403924,403924,165182120,0,4096,0,0,0,25862,0,3732377826,0,3732377834,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3052,0,3040,0,763,760,0,1,3052,0|262,3779231121,6,0,0,199229440,0,199229440,0,609539,0,0,760,0,0,0,0,0,0,0,8300530,0,0,0,0,0
1785760910393|1017|stationary_30min_formal_f2r_0000_436207616|fixed|198,1378943233,271,432531838,429468755,430058424,429468755,430058424,429468755,410581,409806,409801,409801,0,0,26239,0,4294967295,4294967295,4096,4096,0,0,409802,409802,4067252960,4067252965,4067252968,4067252973,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3096,0,3084,0,774,771,0,1,3096,0|264,390675630,7,202334336,0,0,0,0,0,214906183,0,771,0,593383113,5,593383113,5,2080,528201574,5,106824866,0,0,0,0,0
1785760910393|1017|stationary_30min_formal_f2r_0000_436207616|rotating|198,1378943233,560,432616142,429552591,2473882,0,2473882,0,52488,0,26244,0,0,0,409881,409881,167622008,0,4096,0,0,0,26244,0,4054415179,0,4054415187,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3096,0,3084,0,774,771,0,1,3096,0|264,4100750215,6,0,0,202113024,0,202113024,0,618517,0,0,771,0,0,0,0,0,0,0,8321718,0,0,0,0,0
1785760915402|1017|stationary_30min_formal_f2r_0000_436207616|fixed|200,1378943233,304,438793065,435685801,436283834,435685801,436283834,435685801,416531,415745,415740,415740,0,0,26619,0,4294967295,4294967295,4096,4096,0,0,415740,415740,92684777,92685102,92684785,92685110,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3144,0,3132,0,786,783,0,1,3144,0|266,711089605,7,205266656,0,0,0,0,0,218015295,0,783,0,913064008,5,913064008,5,2080,846897834,5,108384130,0,0,0,0,0
1785760915402|1017|stationary_30min_formal_f2r_0000_436207616|rotating|200,1378943233,560,438867138,435758745,2509705,0,2509705,0,53248,0,26624,0,0,0,415810,415810,170049072,0,4096,0,0,0,26624,0,79192684,0,79192692,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3144,0,3132,0,786,783,0,1,3144,0|266,126238508,7,0,0,205258752,0,205258752,0,627497,0,0,783,0,0,0,0,0,0,0,8344487,0,0,0,0,0
1785760920432|1017|stationary_30min_formal_f2r_0000_436207616|fixed|202,1378943233,271,445083565,441930918,442538321,441930918,442538321,441930918,422508,421710,421704,421704,0,0,27001,0,4294967295,4294967295,4096,4096,0,0,421705,421705,414630029,414630034,414630037,414630042,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3188,0,3176,0,797,794,0,1,3188,0|268,1033174333,7,208213472,0,0,0,0,0,221143019,0,794,0,1234412032,5,1234412032,5,2080,1167399559,5,109812749,0,0,0,0,0
1785760920432|1017|stationary_30min_formal_f2r_0000_436207616|rotating|202,1378943233,560,445157006,442003872,2545714,0,2545714,0,54012,0,27006,0,0,0,421774,421774,172488896,0,4096,0,0,0,27006,0,401229045,0,401229061,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3188,0,3176,0,797,794,0,1,3188,0|268,447071808,7,0,0,208142336,0,208142336,0,636452,0,0,794,0,0,0,0,0,0,0,8362352,0,0,0,0,0
1785760925432|1017|stationary_30min_formal_f2r_0000_436207616|fixed|204,1378943233,271,451339930,448143253,448758867,448143253,448758867,448143253,428451,427642,427636,427636,0,0,27381,0,4294967295,4294967295,4096,4096,0,0,427637,427637,734670830,734670867,734670846,734670851,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3232,0,3220,0,808,805,0,1,3232,0|270,1353088789,7,211144480,0,0,0,0,0,224250163,0,805,0,1553593736,5,1553593736,5,2080,1485734885,5,111238053,0,0,0,0,0
1785760925432|1017|stationary_30min_formal_f2r_0000_436207616|rotating|204,1378943233,560,451416154,448218997,2581443,0,2581443,0,54770,0,27385,0,0,0,427709,427709,174909616,0,4096,0,0,0,27385,0,720683549,0,720683557,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3232,0,3220,0,808,805,0,1,3232,0|270,767474216,7,0,0,211025920,0,211025920,0,645431,0,0,805,0,0,0,0,0,0,0,8385490,0,0,0,0,0
1785760930443|1017|stationary_30min_formal_f2r_0000_436207616|fixed|206,1378943233,271,457608618,454366464,454991730,454366464,454991730,454366464,434406,433586,433580,433580,0,0,27761,0,4294967295,4294967295,4096,4096,0,0,433581,433581,1055337324,1055337305,1055337292,1055337313,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3276,0,3264,0,819,816,0,1,3276,0|272,1673769147,7,214075488,0,0,0,0,0,227364340,0,816,0,1873541342,5,1873541342,5,2080,1804835167,5,112664303,0,0,0,0,0
1785760930443|1017|stationary_30min_formal_f2r_0000_436207616|rotating|206,1378943233,560,457685502,454442814,2617359,0,2617359,0,55532,0,27766,0,0,0,433653,433653,177343080,0,4096,0,0,0,27766,0,1041858048,0,1041858056,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3276,0,3264,0,819,816,0,1,3276,0|272,1088822539,7,0,0,213909504,0,213909504,0,654409,0,0,816,0,0,0,0,0,0,0,8408194,0,0,0,0,0
1785760935445|1017|stationary_30min_formal_f2r_0000_436207616|fixed|208,1378943233,271,463864814,460578393,461212106,460578393,461212106,460578393,440355,439524,439518,439518,0,0,28141,0,4294967295,4294967295,4096,4096,0,0,439519,439519,1375708634,1375708663,1375708642,1375708647,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3320,0,3308,0,830,827,0,1,3320,0|274,1993072912,7,216998592,0,0,0,0,0,230462041,0,827,0,2192114331,5,2192114331,5,2080,2122559854,5,114089834,0,0,0,0,0
1785760935445|1017|stationary_30min_formal_f2r_0000_436207616|rotating|208,1378943233,560,463917038,460630275,2652988,0,2652988,0,56288,0,28144,0,0,0,439567,439567,179757424,0,4096,0,0,0,28144,0,1360453212,0,1360453220,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3320,0,3308,0,830,827,0,1,3320,0|274,1407370518,7,0,0,216793088,0,216793088,0,663317,0,0,827,0,0,0,0,0,0,0,8427826,0,0,0,0,0
1785760940460|1017|stationary_30min_formal_f2r_0000_436207616|fixed|210,1378943233,271,470133643,466803024,467445026,466803024,467445026,466803024,446311,445469,445463,445463,0,0,28522,0,4294967295,4294967295,4096,4096,0,0,445464,445464,1696470923,1696470896,1696470931,1696470904,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3364,0,3352,0,841,838,0,1,3364,0|276,2314936660,7,219941724,0,0,0,0,0,233585568,0,839,0,2513242296,5,2513242296,5,2080,2442712239,5,115642188,0,0,0,0,0
1785760940460|1017|stationary_30min_formal_f2r_0000_436207616|rotating|210,1378943233,560,470221781,466889929,2689185,0,2689185,0,57056,0,28528,0,0,0,445547,445547,182210032,0,4096,0,0,0,28528,0,1683629228,0,1683629236,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3368,0,3356,0,842,839,0,1,3368,0|276,1730703971,7,0,0,219938816,0,219938816,0,672367,0,0,839,0,0,0,0,0,0,0,8449761,0,0,0,0,0
1785760945469|1017|stationary_30min_formal_f2r_0000_436207616|fixed|212,1378943233,304,476399760,473024341,473675225,473024341,473675225,473024341,452266,451412,451407,451407,0,0,28903,0,4294967295,4294967295,4096,4096,0,0,451407,451407,2017237395,2017237720,2017237403,2017237736,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3412,0,3400,0,853,850,0,1,3412,0|278,2636290256,7,222885632,0,0,0,0,0,236705646,0,850,0,2833859915,5,2833859915,5,2080,2762488197,5,117065721,0,0,0,0,0
1785760945469|1017|stationary_30min_formal_f2r_0000_436207616|rotating|212,1378943233,560,476504198,473128017,2725101,0,2725101,0,57818,0,28909,0,0,0,451506,451506,184643480,0,4096,0,0,0,28909,0,2004800987,0,2004800995,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3412,0,3400,0,853,850,0,1,3412,0|278,2051800969,7,0,0,222822400,0,222822400,0,681345,0,0,850,0,0,0,0,0,0,0,8473830,0,0,0,0,0
1785760950475|1017|stationary_30min_formal_f2r_0000_436207616|fixed|214,1378943233,271,482660354,479240872,479899998,479240872,479899998,479240872,458213,457348,457342,457342,0,0,29283,0,4294967295,4294967295,4096,4096,0,0,457343,457343,2337487232,2337487237,2337487240,2337487245,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3456,0,3444,0,864,861,0,1,3456,0|280,2955991947,7,225808736,0,0,0,0,0,239810560,0,861,0,3152830830,5,3152830830,5,2080,3080615074,5,118486988,0,0,0,0,0
1785760950475|1017|stationary_30min_formal_f2r_0000_436207616|rotating|214,1378943233,560,482732162,479312419,2760733,0,2760733,0,58574,0,29287,0,0,0,457411,457411,187057776,0,4096,0,0,0,29287,0,2323391903,0,2323391911,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3456,0,3444,0,864,861,0,1,3456,0|280,2370109105,7,0,0,225705984,0,225705984,0,690254,0,0,861,0,0,0,0,0,0,0,8496850,0,0,0,0,0
1785760955477|1017|stationary_30min_formal_f2r_0000_436207616|fixed|216,1378943233,271,488917161,485454109,486120983,485454109,486120983,485454109,464158,463282,463276,463276,0,0,29663,0,4294967295,4294967295,4096,4096,0,0,463277,463277,2657614068,2657614065,2657614036,2657614057,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3500,0,3488,0,875,872,0,1,3500,0|282,3276132751,7,228739744,0,0,0,0,0,242919420,0,872,0,3472238882,5,3472238882,5,2080,3399176753,5,119912287,0,0,0,0,0
1785760955477|1017|stationary_30min_formal_f2r_0000_436207616|rotating|216,1378943233,560,489009565,485545909,2796650,0,2796650,0,59336,0,29668,0,0,0,463363,463363,189491248,0,4096,0,0,0,29668,0,2644565453,0,2644565461,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3500,0,3488,0,875,872,0,1,3500,0|282,2691285072,7,0,0,228589568,0,228589568,0,699233,0,0,872,0,0,0,0,0,0,0,8512894,0,0,0,0,0
1785760960488|1017|stationary_30min_formal_f2r_0000_436207616|fixed|218,1378943233,271,495190086,491682509,492358086,491682509,492358086,491682509,470118,469230,469224,469224,0,0,30043,0,4294967295,4294967295,4096,4096,0,0,469225,469225,2978517313,2978517334,2978517321,2978517342,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3544,0,3532,0,886,883,0,1,3544,0|284,3595918515,7,231662848,0,0,0,0,0,246024837,0,883,0,3791293870,5,3791293870,5,2080,3717385163,5,121336094,0,0,0,0,0
1785760960488|1017|stationary_30min_formal_f2r_0000_436207616|rotating|218,1378943233,560,495242702,491734678,2832374,0,2832374,0,60094,0,30047,0,0,0,469273,469273,191911984,0,4096,0,0,0,30047,0,2964018435,0,2964018443,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3544,0,3532,0,886,883,0,1,3544,0|284,3009897725,7,0,0,231473152,0,231473152,0,708140,0,0,883,0,0,0,0,0,0,0,8529665,0,0,0,0,0
1785760965500|1017|stationary_30min_formal_f2r_0000_436207616|fixed|220,1378943233,271,501457972,497904585,498590062,497904585,498590062,497904585,476072,475172,475166,475166,0,0,30424,0,4294967295,4294967295,4096,4096,0,0,475167,475167,3299109198,3299109211,3299109206,3299109219,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3588,0,3576,0,897,894,0,1,3588,0|286,3917575155,7,234609664,0,0,0,0,0,249148675,0,894,0,4112213806,5,4112213806,5,2080,4037458095,5,122765418,0,0,0,0,0
1785760965500|1017|stationary_30min_formal_f2r_0000_436207616|rotating|220,1378943233,560,501534143,497980416,2868285,0,2868285,0,60856,0,30428,0,0,0,475238,475238,194345440,0,4096,0,0,0,30428,0,3285195980,0,3285195996,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|5,0,436207616,262144,1664,0,0,0,0,3592,0,3580,0,898,895,0,1,3592,0|286,3331877370,7,0,0,234618880,0,234618880,0,717142,0,0,895,0,0,0,0,0,0,0,8553674,0,0,0,0,0
1785760970516|1017|stationary_30min_formal_f2r_0000_436207616|fixed|222,1378943233,271,507731346,504132535,504827521,504132535,504827521,504132535,482032,481120,481114,481114,0,0,30805,0,4294967295,4294967295,4096,4096,0,0,481115,481115,3620146294,3620146283,3620146302,3620146291,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3636,0,3624,0,909,906,0,1,3636,0|288,4239518071,7,237549888,0,0,0,0,0,252273962,0,906,0,138454370,6,138454370,6,2080,62714374,6,124326029,0,0,0,0,0
1785760970516|1017|stationary_30min_formal_f2r_0000_436207616|rotating|222,1378943233,560,507825998,504226624,2904391,0,2904391,0,61622,0,30811,0,0,0,481204,481204,196791672,0,4096,0,0,0,30811,0,3607520733,0,3607520741,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3636,0,3624,0,909,906,0,1,3636,0|288,3654653486,7,0,0,237502464,0,237502464,0,726168,0,0,906,0,0,0,0,0,0,0,8577135,0,0,0,0,0
1785760975523|1017|stationary_30min_formal_f2r_0000_436207616|fixed|224,1378943233,271,513993918,510350362,511054272,510350362,511054272,510350362,487983,487060,487054,487054,0,0,31185,0,4294967295,4294967295,4096,4096,0,0,487055,487055,3940627060,3940627089,3940627068,3940627097,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3680,0,3668,0,920,917,0,1,3680,0|290,264183242,8,240480896,0,0,0,0,0,255376805,0,917,0,457354085,6,457354085,6,2080,380763840,6,125755204,0,0,0,0,0
1785760975523|1017|stationary_30min_formal_f2r_0000_436207616|rotating|224,1378943233,560,514068506,510424482,2940118,0,2940118,0,62380,0,31190,0,0,0,487125,487125,199212344,0,4096,0,0,0,31190,0,3926979096,0,3926979104,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3680,0,3668,0,920,917,0,1,3680,0|290,3973215065,7,0,0,240386048,0,240386048,0,735077,0,0,917,0,0,0,0,0,0,0,8602042,0,0,0,0,0
1785760980533|1017|stationary_30min_formal_f2r_0000_436207616|fixed|226,1378943233,304,520268563,516581056,517293000,516581056,517293000,516581056,493942,493008,493003,493003,0,0,31566,0,4294967295,4294967295,4096,4096,0,0,493003,493003,4261558532,4261558865,4261558540,4261558873,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3724,0,3712,0,931,928,0,1,3724,0|292,585003366,8,243411904,0,0,0,0,0,258493061,0,928,0,777441457,6,777441457,6,2080,700001762,6,127183580,0,0,0,0,0
1785760980533|1017|stationary_30min_formal_f2r_0000_436207616|rotating|226,1378943233,560,520333964,516646158,2975942,0,2975942,0,63140,0,31570,0,0,0,493065,493065,201639440,0,4096,0,0,0,31570,0,4247296166,0,4247296174,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3724,0,3712,0,931,928,0,1,3724,0|292,4293854382,7,0,0,243269632,0,243269632,0,744032,0,0,928,0,0,0,0,0,0,0,8627663,0,0,0,0,0
1785760985539|1017|stationary_30min_formal_f2r_0000_436207616|fixed|228,1378943233,271,526526625,522793845,523515240,522793845,523515240,522793845,499886,498941,498935,498935,0,0,31946,0,4294967295,4294967295,4096,4096,0,0,498936,498936,286690336,286690381,286690344,286690349,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3768,0,3756,0,942,939,0,1,3768,0|294,905180588,8,246342912,0,0,0,0,0,261602508,0,939,0,1096885927,6,1096885927,6,2080,1018597682,6,128611056,0,0,0,0,0
1785760985539|1017|stationary_30min_formal_f2r_0000_436207616|rotating|228,1378943233,560,526603633,522870590,3011761,0,3011761,0,63900,0,31950,0,0,0,499009,499009,204066552,0,4096,0,0,0,31950,0,272645075,0,272645083,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3768,0,3756,0,942,939,0,1,3768,0|294,319341177,8,0,0,246153216,0,246153216,0,752987,0,0,939,0,0,0,0,0,0,0,8648029,0,0,0,0,0
1785760990551|1017|stationary_30min_formal_f2r_0000_436207616|fixed|230,1378943233,304,532800132,529023093,529752835,529023093,529752835,529023093,505846,504891,504885,504885,0,0,32327,0,4294967295,4294967295,4096,4096,0,0,504885,504885,607651108,607651457,607651116,607651465,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3812,0,3800,0,953,950,0,1,3812,0|296,1226115539,8,249281824,0,0,0,0,0,264718955,0,950,0,1417086150,6,1417086150,6,2080,1337953147,6,130036437,0,0,0,0,0
1785760990551|1017|stationary_30min_formal_f2r_0000_436207616|rotating|230,1378943233,560,532868572,529091114,3047671,0,3047671,0,64662,0,32331,0,0,0,504950,504950,206500024,0,4096,0,0,0,32331,0,593818682,0,593818690,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|5,0,436207616,262144,1664,0,0,0,0,3816,0,3804,0,954,951,0,1,3816,0|296,640919926,8,0,0,249298944,0,249298944,0,762012,0,0,951,0,0,0,0,0,0,0,8677772,0,0,0,0,0
1785760995562|1017|stationary_30min_formal_f2r_0000_436207616|fixed|232,1378943233,304,539064291,535242472,535981081,535242472,535981081,535242472,511797,510830,510824,510824,0,0,32708,0,4294967295,4294967295,4096,4096,0,0,510824,510824,928198673,928198982,928198681,928198998,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3860,0,3848,0,965,962,0,1,3860,0|298,1546801062,8,252214144,0,0,0,0,0,267832175,0,962,0,1737038593,6,1737038593,6,2080,1656923921,6,131592735,0,0,0,0,0
1785760995562|1017|stationary_30min_formal_f2r_0000_436207616|rotating|232,1378943233,560,539141106,535318800,3083590,0,3083590,0,65424,0,32712,0,0,0,510896,510896,208933496,0,4096,0,0,0,32712,0,914420045,0,914420053,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3860,0,3848,0,965,962,0,1,3860,0|298,961115488,8,0,0,252182528,0,252182528,0,770944,0,0,962,0,0,0,0,0,0,0,8699324,0,0,0,0,0
1785761000571|1017|stationary_30min_formal_f2r_0000_436207616|fixed|234,1378943233,304,545330107,541465097,542211075,541465097,542211075,541465097,517750,516772,516766,516766,0,0,33088,0,4294967295,4294967295,4096,4096,0,0,516766,516766,1248786393,1248786718,1248786401,1248786726,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3904,0,3892,0,976,973,0,1,3904,0|300,1867303244,8,255145152,0,0,0,0,0,270944568,0,973,0,2056808023,6,2056808023,6,2080,1975841781,6,133023231,0,0,0,0,0
1785761000571|1017|stationary_30min_formal_f2r_0000_436207616|rotating|234,1378943233,560,545405359,541539884,3119409,0,3119409,0,66184,0,33092,0,0,0,516837,516837,211360536,0,4096,0,0,0,33092,0,1234739242,0,1234739258,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3904,0,3892,0,976,973,0,1,3904,0|300,1281623063,8,0,0,255066112,0,255066112,0,779923,0,0,973,0,0,0,0,0,0,0,8724965,0,0,0,0,0
1785761005571|1017|stationary_30min_formal_f2r_0000_436207616|fixed|236,1378943233,271,551588615,547680340,548433762,547680340,548433762,547680340,523697,522708,522701,522701,0,0,33468,0,4294967295,4294967295,4096,4096,0,0,522702,522702,1569040309,1569040266,1569040293,1569040274,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3948,0,3936,0,987,984,0,1,3948,0|302,2187281624,8,258076160,0,0,0,0,0,274051348,0,984,0,2376053651,6,2376053651,6,2080,2294241432,6,134448134,0,0,0,0,0
1785761005571|1017|stationary_30min_formal_f2r_0000_436207616|rotating|236,1378943233,560,551653841,547745077,3155233,0,3155233,0,66944,0,33472,0,0,0,522763,522763,213787640,0,4096,0,0,0,33472,0,1555052873,0,1555052881,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3948,0,3936,0,987,984,0,1,3948,0|302,1601408482,8,0,0,257949696,0,257949696,0,788855,0,0,984,0,0,0,0,0,0,0,8746039,0,0,0,0,0
1785761010586|1017|stationary_30min_formal_f2r_0000_436207616|fixed|238,1378943233,271,557858123,553904933,554667446,553904933,554667446,553904933,529654,528653,528646,528646,0,0,33848,0,4294967295,4294967295,4096,4096,0,0,528647,528647,1889761806,1889761787,1889761782,1889761795,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3992,0,3980,0,998,995,0,1,3992,0|304,2508311239,8,261007168,0,0,0,0,0,277169061,0,995,0,2696350514,6,2696350514,6,2080,2613689426,6,135875929,0,0,0,0,0
1785761010586|1017|stationary_30min_formal_f2r_0000_436207616|rotating|238,1378943233,560,557934345,553980759,3191148,0,3191148,0,67706,0,33853,0,0,0,528718,528718,216221120,0,4096,0,0,0,33853,0,1876228926,0,1876228934,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3992,0,3980,0,998,995,0,1,3992,0|304,1923289914,8,0,0,260833280,0,260833280,0,797857,0,0,995,0,0,0,0,0,0,0,8765163,0,0,0,0,0
1785761015600|1017|stationary_30min_formal_f2r_0000_436207616|fixed|240,1378943233,304,564157696,560158557,560930919,560158557,560930919,560158557,535636,534624,534618,534618,0,0,34231,0,4294967295,4294967295,4096,4096,0,0,534618,534618,2211938066,2211938399,2211938074,2211938407,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4036,0,4024,0,1009,1006,0,1,4036,0|306,2830221611,8,263953984,0,0,0,0,0,280295503,0,1006,0,3017524182,6,3017524182,6,2080,2934014895,6,137306448,0,0,0,0,0
1785761015600|1017|stationary_30min_formal_f2r_0000_436207616|rotating|240,1378943233,560,564223935,560224563,3227057,0,3227057,0,68468,0,34234,0,0,0,534681,534681,218654608,0,4096,0,0,0,34234,0,2197407659,0,2197407667,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4036,0,4024,0,1009,1006,0,1,4036,0|306,2244248053,8,0,0,263716864,0,263716864,0,806835,0,0,1006,0,0,0,0,0,0,0,8791519,0,0,0,0,0
1785761020606|1017|stationary_30min_formal_f2r_0000_436207616|fixed|242,1378943233,304,570399059,566356538,567136653,566356538,567136653,566356538,541565,540542,540536,540536,0,0,34609,0,4294967295,4294967295,4096,4096,0,0,540536,540536,2531238893,2531239234,2531238901,2531239242,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4084,0,4072,0,1021,1018,0,1,4084,0|308,3149816615,8,266878400,0,0,0,0,0,283397996,0,1018,0,3336388082,6,3336388082,6,2080,3251890554,6,138867621,0,0,0,0,0
1785761020606|1017|stationary_30min_formal_f2r_0000_436207616|rotating|242,1378943233,560,570464875,566421192,3262880,0,3262880,0,69228,0,34614,0,0,0,540598,540598,221081672,0,4096,0,0,0,34614,0,2517154375,0,2517154383,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4084,0,4072,0,1021,1018,0,1,4084,0|308,2563720484,8,0,0,266862592,0,266862592,0,815767,0,0,1018,0,0,0,0,0,0,0,8817437,0,0,0,0,0
1785761025608|1017|stationary_30min_formal_f2r_0000_436207616|fixed|244,1378943233,271,576656859,572568755,573358534,572568755,573358534,572568755,547508,546473,546466,546466,0,0,34990,0,4294967295,4294967295,4096,4096,0,0,546467,546467,2851351528,2851351541,2851351536,2851351549,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4128,0,4116,0,1032,1029,0,1,4128,0|310,3469658889,8,269809408,0,0,0,0,0,286505372,0,1029,0,3655497604,6,3655497604,6,2080,3570154298,6,140292325,0,0,0,0,0
1785761025608|1017|stationary_30min_formal_f2r_0000_436207616|rotating|244,1378943233,560,576741434,572652756,3298796,0,3298796,0,69990,0,34995,0,0,0,546547,546547,223515120,0,4096,0,0,0,34995,0,2838327301,0,2838327309,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4128,0,4116,0,1032,1029,0,1,4128,0|310,2885002854,8,0,0,269746176,0,269746176,0,824745,0,0,1029,0,0,0,0,0,0,0,8838326,0,0,0,0,0
1785761030617|1017|stationary_30min_formal_f2r_0000_436207616|fixed|246,1378943233,271,582926436,578793310,579592292,578793310,579592292,578793310,553460,552414,552407,552407,0,0,35370,0,4294967295,4294967295,4096,4096,0,0,552408,552408,3171851844,3171851833,3171851820,3171851841,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4172,0,4160,0,1043,1040,0,1,4172,0|312,3790364435,8,272740416,0,0,0,0,0,289621979,0,1040,0,3975470398,6,3975470398,6,2080,3889286528,6,141711815,0,0,0,0,0
1785761030617|1017|stationary_30min_formal_f2r_0000_436207616|rotating|246,1378943233,560,583015849,578882214,3334618,0,3334618,0,70750,0,35375,0,0,0,552492,552492,225942216,0,4096,0,0,0,35375,0,3158635507,0,3158635515,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4172,0,4160,0,1043,1040,0,1,4172,0|312,3206251549,8,0,0,272629760,0,272629760,0,833749,0,0,1040,0,0,0,0,0,0,0,8866573,0,0,0,0,0
1785761035621|1017|stationary_30min_formal_f2r_0000_436207616|fixed|248,1378943233,271,589196883,585018347,585826915,585018347,585826915,585018347,559410,558354,558346,558346,0,0,35750,0,4294967295,4294967295,4096,4096,0,0,558347,558347,3492282240,3492282221,3492282200,3492282229,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4216,0,4204,0,1054,1051,0,1,4216,0|314,4110681999,8,275671424,0,0,0,0,0,292735725,0,1051,0,87914,7,87914,7,2080,4208023891,6,143138190,0,0,0,0,0
