captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1786188338294|1005|stream64_f2r_10|fixed|118,1378943233,16780339,68959252,68006035,68175688,68006035,68175688,68006035,65206,64959,64959,64959,0,0,8302,0,2005157829,2001175568,4096,4096,0,0,64960,64960,1444199829,1444199834,1444199837,1444199810,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|136,2196146850,4,64184448,0,0,0,0,0,68178339,0,244,0,3518459799,0,3518459799,0,2080,3494164782,0,38689123,0,0,0,0,0
1786188338294|1005|stream64_f2r_10|rotating|118,1378943233,33558272,69176681,68220769,786015,0,786015,0,16656,0,8328,0,0,0,65163,65163,53207088,53207088,4096,4096,0,0,8328,8328,1418746474,1418746474,1418746482,1418746482,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,992,0,980,0,248,245,0,1,992,0|136,1502001526,4,0,0,64225280,0,64225280,0,196740,0,0,245,0,0,0,0,0,0,0,7355602,0,0,0,0,0
1786188346937|1006|stream64_r2f_06|fixed|122,1378943233,16781056,6129303,6044524,69456,0,69456,0,1474,0,737,0,0,0,5778,5778,4708640,4708640,4096,4096,0,0,737,737,2000258803,2000258803,2000258811,2000258811,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|144,2750518427,4,0,0,5767168,0,5767168,0,17763,0,0,22,0,0,0,0,0,0,0,6895041,0,0,0,0,0
1786188346937|1006|stream64_r2f_06|rotating|122,1378943233,33554687,6314523,6226929,6242902,6226929,6242902,6226929,5976,5953,5952,5952,0,0,760,0,183744040,183384915,4096,4096,0,0,5953,5953,1973949753,1973949742,1973949737,1973949750,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|144,2058515607,4,5972672,0,0,0,0,0,6334910,0,22,0,331784649,0,331784649,0,2080,324919056,0,9779295,0,0,0,0,0
1786188351944|1006|stream64_r2f_06|fixed|124,1378943233,16781056,12383866,12213340,140506,0,140506,0,2982,0,1491,0,0,0,11677,11677,9525888,9525888,4096,4096,0,0,1491,1491,2319960830,2319960830,2319960838,2319960838,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|146,3067553046,4,0,0,11534336,0,11534336,0,35385,0,0,44,0,0,0,0,0,0,0,6937987,0,0,0,0,0
1786188351944|1006|stream64_r2f_06|rotating|124,1378943233,33554687,12504600,12331988,12362680,12331988,12362680,12331988,11837,11792,11791,11791,0,0,1506,0,363987195,363268334,4096,4096,0,0,11792,11792,2290381354,2290381383,2290381362,2290381391,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|146,2373797266,4,11708224,0,0,0,0,0,12416521,0,44,0,645632420,0,645632420,0,2080,637043438,0,12633384,0,0,0,0,0
1786188356956|1006|stream64_r2f_06|fixed|126,1378943233,16781056,18636911,18379018,211653,0,211653,0,4492,0,2246,0,0,0,17574,17574,14349544,14349544,4096,4096,0,0,2246,2246,2639897391,2639897391,2639897399,2639897399,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|148,3387850880,4,0,0,17301504,0,17301504,0,53172,0,0,66,0,0,0,0,0,0,0,6986198,0,0,0,0,0
1786188356956|1006|stream64_r2f_06|rotating|126,1378943233,33558272,18775263,18515711,18562100,18515711,18562100,18515711,17772,17705,17705,17705,0,0,2262,0,546517488,545441048,4096,4096,0,0,17705,17705,2610789948,2610790281,2610789956,2610790289,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|148,2694215935,4,17530720,0,0,0,0,0,18599672,0,66,0,964595465,0,964595465,0,2080,954299255,0,15489979,0,0,0,0,0
1786188361959|1006|stream64_r2f_06|fixed|128,1378943233,16781056,24888071,24544074,282612,0,282612,0,5998,0,2999,0,0,0,23469,23469,19160440,19160440,4096,4096,0,0,2999,2999,2959168747,2959168747,2959168755,2959168755,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|150,3706019103,4,0,0,23068672,0,23068672,0,70865,0,0,88,0,0,0,0,0,0,0,7026237,0,0,0,0,0
1786188361959|1006|stream64_r2f_06|rotating|128,1378943233,33554687,25024395,24679043,24740271,24679043,24740271,24679043,23688,23598,23597,23597,0,0,3015,0,728409733,726975272,4096,4096,0,0,23598,23598,2930103480,2930103493,2930103496,2930103445,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|150,3013973855,4,23346624,0,0,0,0,0,24768190,0,89,0,1282899409,0,1282899409,0,2080,1270763953,0,18472598,0,0,0,0,0
1786188366959|1006|stream64_r2f_06|fixed|130,1378943233,16781056,31146585,30715252,353666,0,353666,0,7506,0,3753,0,0,0,29369,29369,23977704,23977704,4096,4096,0,0,3753,3753,3278870704,3278870704,3278870712,3278870712,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|152,4025518168,4,0,0,28835840,0,28835840,0,88605,0,0,110,0,0,0,0,0,0,0,7067239,0,0,0,0,0
1786188366959|1006|stream64_r2f_06|rotating|130,1378943233,33554687,31299319,30866325,30943958,30866325,30943958,30866325,29626,29514,29513,29513,0,0,3771,0,911009530,909215997,4096,4096,0,0,29514,29514,3250644741,3250644746,3250644749,3250644754,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|152,3334180850,4,29169120,0,0,0,0,0,30949357,0,111,0,1601650780,0,1601650780,0,2080,1587809800,0,21327489,0,0,0,0,0
1786188371962|1006|stream64_r2f_06|fixed|132,1378943233,16781056,37405725,36888663,424722,0,424722,0,9014,0,4507,0,0,0,35271,35271,28794984,28794984,4096,4096,0,0,4507,4507,3598572699,3598572699,3598572707,3598572707,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,540,0,528,0,135,132,0,1,540,0|154,50304422,5,0,0,34603008,0,34603008,0,106368,0,0,132,0,0,0,0,0,0,0,7110575,0,0,0,0,0
1786188371962|1006|stream64_r2f_06|rotating|132,1378943233,33554687,37514608,36996278,37088664,36996278,37088664,36996278,35508,35374,35373,35373,0,0,4520,0,1091918908,1089765160,4096,4096,0,0,35374,35374,3568227514,3568227519,3568227522,3568227503,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|154,3652580347,4,34960000,0,0,0,0,0,37094218,0,133,0,1918602557,0,1918602557,0,2080,1903050958,0,24180687,0,0,0,0,0
1786188376964|1006|stream64_r2f_06|fixed|134,1378943233,16781056,43669720,43067371,495869,0,495869,0,10524,0,5262,0,0,0,41178,41178,33618568,33618568,4096,4096,0,0,5262,5262,3918705429,3918705429,3918705437,3918705437,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|156,370848699,5,0,0,40632320,0,40632320,0,124202,0,0,155,0,0,0,0,0,0,0,7156031,0,0,0,0,0
1786188376964|1006|stream64_r2f_06|rotating|134,1378943233,33554687,43798526,43194018,43301151,43194018,43301151,43194018,41457,41300,41299,41299,0,0,5278,0,1274830736,1272299253,4096,4096,0,0,41300,41300,3889436704,3889436693,3889436696,3889436701,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|156,3973260066,4,40790400,0,0,0,0,0,43284387,0,155,0,2237824676,0,2237824676,0,2080,2220568207,0,27036621,0,0,0,0,0
1786188381976|1006|stream64_r2f_06|fixed|136,1378943233,16781056,49954958,49266524,567297,0,567297,0,12040,0,6020,0,0,0,47104,47104,38461408,38461408,4096,4096,0,0,6020,6020,4239934380,4239934380,4239934388,4239934388,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|158,693040078,5,0,0,46399488,0,46399488,0,142107,0,0,177,0,0,0,0,0,0,0,7201781,0,0,0,0,0
1786188381976|1006|stream64_r2f_06|rotating|136,1378943233,33558272,50116269,49425888,49547179,49425888,49547179,49425888,47435,47256,47256,47256,0,0,6039,0,1458699408,1455807872,4096,4096,0,0,47256,47256,4212170310,4212170651,4212170318,4212170659,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|158,1603473,5,46669536,0,0,0,0,0,49523174,0,178,0,2559665595,0,2559665595,0,2080,2540577885,0,30024811,0,0,0,0,0
1786188386984|1006|stream64_r2f_06|fixed|138,1378943233,16781056,56236435,55460652,638635,0,638635,0,13554,0,6777,0,0,0,53027,53027,43297888,43297888,4096,4096,0,0,6777,6777,265959842,265959842,265959850,265959850,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|160,1012899626,5,0,0,52166656,0,52166656,0,159871,0,0,199,0,0,0,0,0,0,0,7249752,0,0,0,0,0
1786188386984|1006|stream64_r2f_06|rotating|138,1378943233,33554687,56357943,55580678,55717988,55580678,55717988,55580678,53343,53142,53141,53141,0,0,6791,0,1640372313,1637121476,4096,4096,0,0,53142,53142,236137934,236137947,236137942,236137955,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|160,320063722,5,52460416,0,0,0,0,0,55669374,0,200,0,2876678124,0,2876678124,0,2080,2855877480,0,32880324,0,0,0,0,0
1786188391992|1006|stream64_r2f_06|fixed|140,1378943233,16781056,62495390,61632425,709688,0,709688,0,15062,0,7531,0,0,0,58927,58927,48115136,48115136,4096,4096,0,0,7531,7531,585662900,585662900,585662908,585662908,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,896,0,884,0,224,221,0,1,896,0|162,1333906470,5,0,0,57933824,0,57933824,0,177704,0,0,221,0,0,0,0,0,0,0,7301792,0,0,0,0,0
1786188391992|1006|stream64_r2f_06|rotating|140,1378943233,33554687,62648268,61783055,61936791,61783055,61936791,61783055,59297,59072,59071,59071,0,0,7550,0,1823431711,1819804562,4096,4096,0,0,59072,59072,557592601,557592614,557592609,557592622,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|162,642097917,5,58322432,0,0,0,0,0,61885958,0,222,0,3197246815,0,3197246815,0,2080,3174748040,0,35736307,0,0,0,0,0
1786188397020|1006|stream64_r2f_06|fixed|142,1378943233,16781056,68795169,67845244,781212,0,781212,0,16580,0,8290,0,0,0,64866,64866,52964288,52964288,4096,4096,0,0,8290,8290,907516490,907516490,907516498,907516498,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|164,1657381972,5,0,0,63963136,0,63963136,0,195680,0,0,244,0,0,0,0,0,0,0,7349106,0,0,0,0,0
1786188397020|1006|stream64_r2f_06|rotating|142,1378943233,33558272,68963942,68011383,68180750,68011383,68180750,68011383,65272,65025,65025,65025,0,0,8311,0,2007194480,2003208328,4096,4096,0,0,65025,65025,880145786,880146111,880145794,880146119,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|164,964193705,5,64176544,0,0,0,0,0,68105312,0,244,0,3517879075,0,3517879075,0,2080,3493680579,0,38592183,0,0,0,0,0
1786188405879|1007|stream64_r2f_07|fixed|146,1378943233,16781056,6134552,6049042,69456,0,69456,0,1474,0,737,0,0,0,5777,5777,4708640,4708640,4096,4096,0,0,737,737,1474420949,1474420949,1474420957,1474420957,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|172,2221131251,5,0,0,5505024,0,5505024,0,17551,0,0,21,0,0,0,0,0,0,0,6886918,0,0,0,0,0
1786188405879|1007|stream64_r2f_07|rotating|146,1378943233,33554687,6249148,6161397,6178282,6161397,6178282,6161397,5908,5885,5884,5884,0,0,752,0,181651320,181291947,4096,4096,0,0,5885,5885,1444467981,1444467970,1444467989,1444467978,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|172,1529256440,5,5909440,0,0,0,0,0,6274364,0,22,0,328376920,0,328376920,0,2080,321498919,0,9778132,0,0,0,0,0
1786188410886|1007|stream64_r2f_07|fixed|148,1378943233,16781056,12425264,12251516,140976,0,140976,0,2992,0,1496,0,0,0,11705,11705,9557856,9557856,4096,4096,0,0,1496,1496,1795947158,1795947158,1795947166,1795947166,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|174,2542429409,5,0,0,11534336,0,11534336,0,35432,0,0,44,0,0,0,0,0,0,0,6933995,0,0,0,0,0
1786188410886|1007|stream64_r2f_07|rotating|148,1378943233,33554687,12542430,12367501,12400228,12367501,12400228,12367501,11861,11816,11815,11815,0,0,1509,0,364722101,364003128,4096,4096,0,0,11816,11816,1765825370,1765825407,1765825386,1765825391,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|174,1848322029,5,11716128,0,0,0,0,0,12435578,0,44,0,645990837,0,645990837,0,2080,637405488,0,12631453,0,0,0,0,0
1786188415893|1007|stream64_r2f_07|fixed|150,1378943233,16781056,18686042,18425690,211937,0,211937,0,4498,0,2249,0,0,0,17603,17603,14368728,14368728,4096,4096,0,0,2249,2249,2115344487,2115344487,2115344495,2115344495,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|176,2861928260,5,0,0,17301504,0,17301504,0,53172,0,0,66,0,0,0,0,0,0,0,6979561,0,0,0,0,0
1786188415893|1007|stream64_r2f_07|rotating|150,1378943233,33554687,18785265,18523684,18572197,18523684,18572197,18523684,17765,17698,17697,17697,0,0,2261,0,546277472,545199283,4096,4096,0,0,17698,17698,2084544692,2084544705,2084544700,2084544713,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|176,2168390047,5,17530720,0,0,0,0,0,18618189,0,66,0,964605207,0,964605207,0,2048,954314764,0,15484217,0,0,0,0,0
1786188420898|1007|stream64_r2f_07|fixed|152,1378943233,16781056,24959600,24613791,283178,0,283178,0,6010,0,3005,0,0,0,23514,23514,19198776,19198776,4096,4096,0,0,3005,3005,2435904815,2435904815,2435904823,2435904823,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|178,3183003889,5,0,0,23068672,0,23068672,0,71007,0,0,88,0,0,0,0,0,0,0,7021826,0,0,0,0,0
1786188420898|1007|stream64_r2f_07|rotating|152,1378943233,33558272,25081520,24734495,24797022,24734495,24797022,24734495,23718,23629,23629,23629,0,0,3019,0,729381728,727942816,4096,4096,0,0,23629,23629,2405938731,2405939064,2405938739,2405939072,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|178,2490922511,5,23394048,0,0,0,0,0,24846849,0,89,0,1285671839,0,1285671839,0,2080,1273552426,0,18466742,0,0,0,0,0
1786188425908|1007|stream64_r2f_07|fixed|154,1378943233,16781056,31261778,30828284,354612,0,354612,0,7526,0,3763,0,0,0,29449,29449,24041576,24041576,4096,4096,0,0,3763,3763,2757325735,2757325735,2757325743,2757325743,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|180,3505862241,5,0,0,29097984,0,29097984,0,88958,0,0,111,0,0,0,0,0,0,0,7064585,0,0,0,0,0
1786188425908|1007|stream64_r2f_07|rotating|154,1378943233,33554687,31410700,30975055,31054396,30975055,31054396,30975055,29702,29590,29589,29589,0,0,3781,0,913366376,911551654,4096,4096,0,0,29590,29590,2729021525,2729021498,2729021493,2729021506,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|180,2812539214,5,29248160,0,0,0,0,0,31061630,0,111,0,1605825014,0,1605825014,0,2080,1592008089,0,21320409,0,0,0,0,0
1786188430908|1007|stream64_r2f_07|fixed|156,1378943233,16781056,37514203,36995113,425568,0,425568,0,9032,0,4516,0,0,0,35339,35339,28852424,28852424,4096,4096,0,0,4516,4516,3076599048,3076599048,3076599056,3076599056,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|182,3824637038,5,0,0,34865152,0,34865152,0,106674,0,0,133,0,0,0,0,0,0,0,7105978,0,0,0,0,0
1786188430908|1007|stream64_r2f_07|rotating|156,1378943233,33554687,37654723,37133410,37227552,37133410,37227552,37133410,35606,35473,35471,35471,0,0,4533,0,1094929287,1092756346,4096,4096,0,0,35472,35472,3047755575,3047755604,3047755583,3047755612,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|182,3130893752,5,35039040,0,0,0,0,0,37211255,0,133,0,1922731832,0,1922731832,0,2080,1907201491,0,24176404,0,0,0,0,0
1786188435921|1007|stream64_r2f_07|fixed|158,1378943233,16781056,43794970,43189288,496903,0,496903,0,10546,0,5273,0,0,0,41256,41256,33688864,33688864,4096,4096,0,0,5273,5273,3397392377,3397392377,3397392385,3397392385,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|184,4145165637,5,0,0,40632320,0,40632320,0,124485,0,0,155,0,0,0,0,0,0,0,7147931,0,0,0,0,0
1786188435921|1007|stream64_r2f_07|rotating|158,1378943233,33556599,43942596,43335164,43444088,43335164,43444088,43335164,41552,41396,41395,41395,0,0,5290,0,1277782184,1275251288,4096,4096,0,0,41396,41396,3368734465,3368734446,3368734449,3368734454,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|184,3451877185,5,40877344,0,0,0,0,0,43413154,0,155,0,2242255689,0,2242255689,0,2080,2225025164,0,27029349,0,0,0,0,0
1786188440945|1007|stream64_r2f_07|fixed|160,1378943233,16781056,50097305,49403724,568334,0,568334,0,12062,0,6031,0,0,0,47192,47192,38531712,38531712,4096,4096,0,0,6031,6031,3718811079,3718811079,3718811087,3718811087,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|186,173220079,6,0,0,46399488,0,46399488,0,142437,0,0,177,0,0,0,0,0,0,0,7186772,0,0,0,0,0
1786188440945|1007|stream64_r2f_07|rotating|160,1378943233,33554687,50276080,49579851,49705673,49579851,49705673,49579851,47540,47362,47360,47360,0,0,6053,0,1461932336,1459026624,4096,4096,0,0,47361,47361,3692080035,3692080040,3692079995,3692080000,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|186,3775516008,5,46756480,0,0,0,0,0,49663573,0,178,0,2564424728,0,2564424728,0,2080,2545369974,0,30010527,0,0,0,0,0
1786188445962|1007|stream64_r2f_07|fixed|162,1378943233,16781056,56380881,55600644,639673,0,639673,0,13576,0,6788,0,0,0,53117,53117,43368128,43368128,4096,4096,0,0,6788,6788,4039803227,4039803227,4039803235,4039803235,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|188,493539676,6,0,0,52428800,0,52428800,0,160223,0,0,200,0,0,0,0,0,0,0,7230787,0,0,0,0,0
1786188445962|1007|stream64_r2f_07|rotating|162,1378943233,33554687,56525665,55742961,55884299,55742961,55884299,55742961,53455,53256,53253,53253,0,0,6806,0,1643829208,1640565459,4096,4096,0,0,53254,53254,4011397992,4011398013,4011398008,4011398021,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|188,4095523855,5,52578976,0,0,0,0,0,55839914,0,200,0,2882976951,0,2882976951,0,2080,2862215902,0,32866189,0,0,0,0,0
1786188450983|1007|stream64_r2f_07|fixed|164,1378943233,16781056,62716717,61847224,711666,0,711666,0,15104,0,7552,0,0,0,59090,59090,48249272,48249272,4096,4096,0,0,7552,7552,68641242,68641242,68641250,68641250,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|190,815965766,6,0,0,58195968,0,58195968,0,178152,0,0,222,0,0,0,0,0,0,0,7279043,0,0,0,0,0
1786188450983|1007|stream64_r2f_07|rotating|164,1378943233,33554687,62850021,61978946,62136845,61978946,62136845,61978946,59439,59218,59215,59215,0,0,7568,0,1827867250,1824242317,4096,4096,0,0,59216,59216,39468168,39468173,39468176,39468181,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|190,123404156,6,58448896,0,0,0,0,0,62072318,0,222,0,3204357068,0,3204357068,0,2080,3181899006,0,35722751,0,0,0,0,0
1786188456017|1007|stream64_r2f_07|fixed|166,1378943233,16781056,69023203,68066933,783285,0,783285,0,16624,0,8312,0,0,0,65034,65034,53104888,53104888,4096,4096,0,0,8312,8312,390922881,390922881,390922889,390922889,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|192,1139606937,6,0,0,63963136,0,63963136,0,196127,0,0,244,0,0,0,0,0,0,0,7324938,0,0,0,0,0
1786188456017|1007|stream64_r2f_07|rotating|166,1378943233,33554687,69186359,68227617,68401190,68227617,68401190,68227617,65435,65191,65188,65188,0,0,8332,0,2012240956,2008240943,4096,4096,0,0,65189,65189,363216038,363216035,363216046,363216043,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,992,0,980,0,248,245,0,1,992,0|192,445845099,6,64312224,0,0,0,0,0,68295077,0,245,0,3525332179,0,3525332179,0,2080,3501043226,0,38707197,0,0,0,0,0
1786188464682|1008|stream64_r2f_08|fixed|170,1378943233,16781056,6137892,6051958,69549,0,69549,0,1476,0,738,0,0,0,5780,5780,4715016,4715016,4096,4096,0,0,738,738,943265158,943265158,943265174,943265174,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|200,1690957533,6,0,0,5767168,0,5767168,0,17645,0,0,22,0,0,0,0,0,0,0,6889795,0,0,0,0,0
1786188464682|1008|stream64_r2f_08|rotating|170,1378943233,33554687,6263033,6174921,6192072,6174921,6192072,6174921,5921,5898,5897,5897,0,0,753,0,182053740,181695615,4096,4096,0,0,5898,5898,913583921,913583942,913583929,913583950,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|200,996512964,6,5885728,0,0,0,0,0,6251798,0,22,0,327222018,0,327222018,0,2080,320341285,0,9775762,0,0,0,0,0
1786188469692|1008|stream64_r2f_08|fixed|172,1378943233,16781056,12418702,12246509,140788,0,140788,0,2988,0,1494,0,0,0,11699,11699,9545064,9545064,4096,4096,0,0,1494,1494,1263827701,1263827701,1263827709,1263827709,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|202,2010589567,6,0,0,11534336,0,11534336,0,35409,0,0,44,0,0,0,0,0,0,0,6932663,0,0,0,0,0
1786188469692|1008|stream64_r2f_08|rotating|172,1378943233,33558272,12530013,12355800,12387904,12355800,12387904,12355800,11849,11804,11804,11804,0,0,1508,0,364365552,363649024,4096,4096,0,0,11804,11804,1233610779,1233611096,1233610787,1233611104,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|202,1316814670,6,11716128,0,0,0,0,0,12436970,0,44,0,646066124,0,646066124,0,2080,637481416,0,12630801,0,0,0,0,0
1786188474692|1008|stream64_r2f_08|fixed|174,1378943233,16781056,18680740,18420929,211937,0,211937,0,4498,0,2249,0,0,0,17599,17599,14368728,14368728,4096,4096,0,0,2249,2249,1583759400,1583759400,1583759408,1583759408,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|204,2330594702,6,0,0,17301504,0,17301504,0,53196,0,0,66,0,0,0,0,0,0,0,6974563,0,0,0,0,0
1786188474692|1008|stream64_r2f_08|rotating|174,1378943233,33554687,18802493,18541473,18589235,18541473,18589235,18541473,17781,17714,17713,17713,0,0,2263,0,546786240,545711203,4096,4096,0,0,17714,17714,1553841613,1553841626,1553841621,1553841634,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|204,1636328477,6,17522816,0,0,0,0,0,18608953,0,66,0,964128259,0,964128259,0,2080,953837834,0,15482491,0,0,0,0,0
1786188479699|1008|stream64_r2f_08|fixed|176,1378943233,16781056,24959538,24614145,283178,0,283178,0,6010,0,3005,0,0,0,23514,23514,19198776,19198776,4096,4096,0,0,3005,3005,1904321502,1904321502,1904321510,1904321510,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|206,2651209309,6,0,0,23068672,0,23068672,0,71007,0,0,88,0,0,0,0,0,0,0,7026121,0,0,0,0,0
1786188479699|1008|stream64_r2f_08|rotating|176,1378943233,33554687,25093607,24746699,24808921,24746699,24808921,24746699,23730,23641,23640,23640,0,0,3021,0,729727072,728293822,4096,4096,0,0,23641,23641,1874976580,1874976537,1874976556,1874976545,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|206,1958749700,6,23386144,0,0,0,0,0,24835366,0,89,0,1285083650,0,1285083650,0,2080,1272962686,0,18466585,0,0,0,0,0
1786188484704|1008|stream64_r2f_08|fixed|178,1378943233,16781056,31238229,30805637,354328,0,354328,0,7520,0,3760,0,0,0,29427,29427,24022432,24022432,4096,4096,0,0,3760,3760,2224454926,2224454926,2224454942,2224454942,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|208,2972264639,6,0,0,28835840,0,28835840,0,88840,0,0,110,0,0,0,0,0,0,0,7066366,0,0,0,0,0
