sample|module|direction|lane_mask|tail_cycles|sender_raw|sender_raw_while_tx|sender_blanked_raw|sender_blanked_frame|sender_blanked_crc_valid|sender_local_source_reject|sender_accepted_remote|receiver_raw|receiver_accepted_remote|sender_last_txd_rise|sender_last_txd_fall|sender_first_rxd_after_tx|sender_last_rxd_after_tx|sender_overlap_violation|sender_admission_violation|sender_non_target_accepted|sender_cross_lane_accepted|receiver_overlap_violation|receiver_admission_violation|receiver_non_target_accepted|receiver_cross_lane_accepted
699|R0|1|1|0|1|1|1|0|0|0|0|1|0|220778616|220778621|0|0|0|0|0|0|0|0|0|0
700|R0|1|1|0|1|1|1|0|0|0|0|1|0|231167768|231167773|0|0|0|0|0|0|0|0|0|0
701|R0|1|1|0|1|1|1|0|0|0|0|1|0|238466413|238466418|0|0|0|0|0|0|0|0|0|0
702|R0|1|1|0|1|1|1|0|0|0|0|1|0|246143995|246144000|0|0|0|0|0|0|0|0|0|0
703|R0|1|1|0|1|1|1|0|0|0|0|1|0|252989284|252989289|0|0|0|0|0|0|0|0|0|0
704|R0|1|1|0|1|1|1|0|0|0|0|1|0|263092498|263092503|0|0|0|0|0|0|0|0|0|0
705|R0|1|1|0|1|1|1|0|0|0|0|1|0|270927410|270927415|0|0|0|0|0|0|0|0|0|0
706|R0|1|1|0|1|1|1|0|0|0|0|1|0|277457848|277457853|0|0|0|0|0|0|0|0|0|0
707|R0|1|1|0|1|1|1|0|0|0|0|1|0|285662511|285662516|0|0|0|0|0|0|0|0|0|0
708|R0|1|1|0|1|1|1|0|0|0|0|1|0|295216301|295216306|0|0|0|0|0|0|0|0|0|0
709|R0|1|1|0|1|1|1|0|0|0|0|1|0|304434273|304434278|0|0|0|0|0|0|0|0|0|0
710|R0|1|1|0|1|1|1|0|0|0|0|1|0|310913290|310913295|0|0|0|0|0|0|0|0|0|0
711|R0|1|1|0|1|1|1|0|0|0|0|1|0|320287923|320287928|0|0|0|0|0|0|0|0|0|0
712|R0|1|1|0|1|1|1|0|0|0|0|1|0|326539108|326539113|0|0|0|0|0|0|0|0|0|0
713|R0|1|1|0|1|1|1|0|0|0|0|1|0|333191636|333191641|0|0|0|0|0|0|0|0|0|0
714|R0|1|1|0|1|1|1|0|0|0|0|1|0|341158282|341158287|0|0|0|0|0|0|0|0|0|0
715|R0|1|1|0|1|1|1|0|0|0|0|1|0|349395451|349395456|0|0|0|0|0|0|0|0|0|0
716|R0|1|1|0|1|1|1|0|0|0|0|1|0|359248083|359248088|0|0|0|0|0|0|0|0|0|0
717|R0|1|1|0|1|1|1|0|0|0|0|1|0|369168260|369168265|0|0|0|0|0|0|0|0|0|0
718|R0|1|1|0|1|1|1|0|0|0|0|1|0|376184115|376184120|0|0|0|0|0|0|0|0|0|0
719|R0|1|1|0|1|1|1|0|0|0|0|1|0|384817010|384817015|0|0|0|0|0|0|0|0|0|0
720|R0|1|1|0|1|1|1|0|0|0|0|1|0|391447337|391447342|0|0|0|0|0|0|0|0|0|0
721|R0|1|1|0|1|1|1|0|0|0|0|1|0|399979448|399979453|0|0|0|0|0|0|0|0|0|0
722|R0|1|1|0|1|1|1|0|0|0|0|1|0|406178944|406178949|0|0|0|0|0|0|0|0|0|0
723|R0|1|1|0|1|1|1|0|0|0|0|1|0|413862811|413862816|0|0|0|0|0|0|0|0|0|0
724|R0|1|1|0|1|1|1|0|0|0|0|1|0|423580580|423580585|0|0|0|0|0|0|0|0|0|0
725|R0|1|1|0|1|1|1|0|0|0|0|1|0|431601802|431601807|0|0|0|0|0|0|0|0|0|0
726|R0|1|1|0|1|1|1|0|0|0|0|1|0|437666351|437666356|0|0|0|0|0|0|0|0|0|0
727|R0|1|1|0|1|1|1|0|0|0|0|1|0|445736132|445736137|0|0|0|0|0|0|0|0|0|0
728|R0|1|1|0|1|1|1|0|0|0|0|1|0|455669092|455669097|0|0|0|0|0|0|0|0|0|0
729|R0|1|1|0|1|1|1|0|0|0|0|1|0|463626072|463626077|0|0|0|0|0|0|0|0|0|0
730|R0|1|1|0|1|1|1|0|0|0|0|1|0|468906671|468906676|0|0|0|0|0|0|0|0|0|0
731|R0|1|1|0|1|1|1|0|0|0|0|1|0|478229135|478229140|0|0|0|0|0|0|0|0|0|0
732|R0|1|1|0|1|1|1|0|0|0|0|1|0|485254360|485254365|0|0|0|0|0|0|0|0|0|0
733|R0|1|1|0|1|1|1|0|0|0|0|1|0|492446908|492446913|0|0|0|0|0|0|0|0|0|0
734|R0|1|1|0|1|1|1|0|0|0|0|1|0|501740449|501740454|0|0|0|0|0|0|0|0|0|0
735|R0|1|1|0|1|1|1|0|0|0|0|1|0|511242834|511242839|0|0|0|0|0|0|0|0|0|0
736|R0|1|1|0|1|1|1|0|0|0|0|1|0|520809490|520809495|0|0|0|0|0|0|0|0|0|0
737|R0|1|1|0|1|1|1|0|0|0|0|1|0|528744006|528744011|0|0|0|0|0|0|0|0|0|0
738|R0|1|1|0|1|1|1|0|0|0|0|1|0|535888367|535888372|0|0|0|0|0|0|0|0|0|0
739|R0|1|1|0|1|1|1|0|0|0|0|1|0|544683992|544683997|0|0|0|0|0|0|0|0|0|0
740|R0|1|1|0|1|1|1|0|0|0|0|1|0|552367850|552367855|0|0|0|0|0|0|0|0|0|0
741|R0|1|1|0|1|1|1|0|0|0|0|1|0|559354639|559354644|0|0|0|0|0|0|0|0|0|0
742|R0|1|1|0|1|1|1|0|0|0|0|1|0|566103712|566103717|0|0|0|0|0|0|0|0|0|0
743|R0|1|1|0|1|1|1|0|0|0|0|1|0|574584379|574584384|0|0|0|0|0|0|0|0|0|0
744|R0|1|1|0|1|1|1|0|0|0|0|1|0|583267478|583267483|0|0|0|0|0|0|0|0|0|0
745|R0|1|1|0|1|1|1|0|0|0|0|1|0|591292010|591292015|0|0|0|0|0|0|0|0|0|0
746|R0|1|1|0|1|1|1|0|0|0|0|1|0|599187931|599187936|0|0|0|0|0|0|0|0|0|0
747|R0|1|1|0|1|1|1|0|0|0|0|1|0|608173880|608173885|0|0|0|0|0|0|0|0|0|0
748|R0|1|1|0|1|1|1|0|0|0|0|1|0|615244125|615244130|0|0|0|0|0|0|0|0|0|0
749|R0|1|1|0|1|1|1|0|0|0|0|1|0|621915922|621915927|0|0|0|0|0|0|0|0|0|0
750|R0|1|1|0|1|1|1|0|0|0|0|1|0|628324251|628324256|0|0|0|0|0|0|0|0|0|0
751|R0|1|1|0|1|1|1|0|0|0|0|1|0|634909298|634909303|0|0|0|0|0|0|0|0|0|0
752|R0|1|1|0|1|1|1|0|0|0|0|1|0|643669610|643669615|0|0|0|0|0|0|0|0|0|0
753|R0|1|1|0|1|1|1|0|0|0|0|1|0|651109308|651109313|0|0|0|0|0|0|0|0|0|0
754|R0|1|1|0|1|1|1|0|0|0|0|1|0|658652041|658652046|0|0|0|0|0|0|0|0|0|0
755|R0|1|1|0|1|1|1|0|0|0|0|1|0|666663881|666663886|0|0|0|0|0|0|0|0|0|0
756|R0|1|1|0|1|1|1|0|0|0|0|1|0|675658623|675658628|0|0|0|0|0|0|0|0|0|0
757|R0|1|1|0|1|1|1|0|0|0|0|1|0|683435707|683435712|0|0|0|0|0|0|0|0|0|0
758|R0|1|1|0|1|1|1|0|0|0|0|1|0|692418520|692418525|0|0|0|0|0|0|0|0|0|0
759|R0|1|1|0|1|1|1|0|0|0|0|1|0|699774939|699774944|0|0|0|0|0|0|0|0|0|0
760|R0|1|1|0|1|1|1|0|0|0|0|1|0|709473316|709473321|0|0|0|0|0|0|0|0|0|0
761|R0|1|1|0|1|1|1|0|0|0|0|1|0|716749577|716749582|0|0|0|0|0|0|0|0|0|0
762|R0|1|1|0|1|1|1|0|0|0|0|1|0|723154712|723154717|0|0|0|0|0|0|0|0|0|0
763|R0|1|1|0|1|1|1|0|0|0|0|1|0|730716481|730716486|0|0|0|0|0|0|0|0|0|0
764|R0|1|1|0|1|1|1|0|0|0|0|1|0|739187478|739187483|0|0|0|0|0|0|0|0|0|0
765|R0|1|1|0|1|1|1|0|0|0|0|1|0|748847305|748847310|0|0|0|0|0|0|0|0|0|0
766|R0|1|1|0|1|1|1|0|0|0|0|1|0|756650332|756650337|0|0|0|0|0|0|0|0|0|0
767|R0|1|1|0|1|1|1|0|0|0|0|1|0|764880540|764880545|0|0|0|0|0|0|0|0|0|0
768|R0|1|1|0|1|1|1|0|0|0|0|1|0|772872841|772872846|0|0|0|0|0|0|0|0|0|0
769|R0|1|1|0|1|1|1|0|0|0|0|1|0|778535763|778535768|0|0|0|0|0|0|0|0|0|0
770|R0|1|1|0|1|1|1|0|0|0|0|1|0|786145743|786145748|0|0|0|0|0|0|0|0|0|0
771|R0|1|1|0|1|1|1|0|0|0|0|1|0|791628932|791628937|0|0|0|0|0|0|0|0|0|0
772|R0|1|1|0|1|1|1|0|0|0|0|1|0|798448553|798448558|0|0|0|0|0|0|0|0|0|0
773|R0|1|1|0|1|1|1|0|0|0|0|1|0|807356548|807356553|0|0|0|0|0|0|0|0|0|0
774|R0|1|1|0|1|1|1|0|0|0|0|1|0|814658080|814658085|0|0|0|0|0|0|0|0|0|0
775|R0|1|1|0|1|1|1|0|0|0|0|1|0|823225500|823225505|0|0|0|0|0|0|0|0|0|0
776|R0|1|1|0|1|1|1|0|0|0|0|1|0|832014616|832014621|0|0|0|0|0|0|0|0|0|0
777|R0|1|1|0|1|1|1|0|0|0|0|1|0|839869024|839869029|0|0|0|0|0|0|0|0|0|0
778|R0|1|1|0|1|1|1|0|0|0|0|1|0|848783433|848783438|0|0|0|0|0|0|0|0|0|0
779|R0|1|1|0|1|1|1|0|0|0|0|1|0|856020838|856020843|0|0|0|0|0|0|0|0|0|0
780|R0|1|1|0|1|1|1|0|0|0|0|1|0|864321647|864321652|0|0|0|0|0|0|0|0|0|0
781|R0|1|1|0|1|1|1|0|0|0|0|1|0|872853737|872853742|0|0|0|0|0|0|0|0|0|0
782|R0|1|1|0|1|1|1|0|0|0|0|1|0|880065318|880065323|0|0|0|0|0|0|0|0|0|0
783|R0|1|1|0|1|1|1|0|0|0|0|1|0|886627855|886627860|0|0|0|0|0|0|0|0|0|0
784|R0|1|1|0|1|1|1|0|0|0|0|1|0|893424961|893424966|0|0|0|0|0|0|0|0|0|0
785|R0|1|1|0|1|1|1|0|0|0|0|1|0|901680742|901680747|0|0|0|0|0|0|0|0|0|0
786|R0|1|1|0|1|1|1|0|0|0|0|1|0|908606491|908606496|0|0|0|0|0|0|0|0|0|0
787|R0|1|1|0|1|1|1|0|0|0|0|1|0|916704955|916704960|0|0|0|0|0|0|0|0|0|0
788|R0|1|1|0|1|1|1|0|0|0|0|1|0|927656800|927656805|0|0|0|0|0|0|0|0|0|0
789|R0|1|1|0|1|1|1|0|0|0|0|1|0|936131049|936131054|0|0|0|0|0|0|0|0|0|0
790|R0|1|1|0|1|1|1|0|0|0|0|1|0|943339644|943339649|0|0|0|0|0|0|0|0|0|0
791|R0|1|1|0|1|1|1|0|0|0|0|1|0|951515442|951515447|0|0|0|0|0|0|0|0|0|0
792|R0|1|1|0|1|1|1|0|0|0|0|1|0|960953528|960953533|0|0|0|0|0|0|0|0|0|0
793|R0|1|1|0|1|1|1|0|0|0|0|1|0|969093759|969093764|0|0|0|0|0|0|0|0|0|0
794|R0|1|1|0|1|1|1|0|0|0|0|1|0|976996155|976996160|0|0|0|0|0|0|0|0|0|0
795|R0|1|1|0|1|1|1|0|0|0|0|1|0|984889176|984889181|0|0|0|0|0|0|0|0|0|0
796|R0|1|1|0|1|1|1|0|0|0|0|1|0|994754916|994754921|0|0|0|0|0|0|0|0|0|0
797|R0|1|1|0|1|1|1|0|0|0|0|1|0|1002120732|1002120737|0|0|0|0|0|0|0|0|0|0
798|R0|1|1|0|1|1|1|0|0|0|0|1|0|1010019860|1010019865|0|0|0|0|0|0|0|0|0|0
799|R0|1|1|0|1|1|1|0|0|0|0|1|0|1017173609|1017173614|0|0|0|0|0|0|0|0|0|0
800|R0|1|1|0|1|1|1|0|0|0|0|1|0|1025288041|1025288046|0|0|0|0|0|0|0|0|0|0
801|R0|1|1|0|1|1|1|0|0|0|0|1|0|1031510025|1031510030|0|0|0|0|0|0|0|0|0|0
802|R0|1|1|0|1|1|1|0|0|0|0|1|0|1037886399|1037886404|0|0|0|0|0|0|0|0|0|0
803|R0|1|1|0|1|1|1|0|0|0|0|1|0|1047774313|1047774318|0|0|0|0|0|0|0|0|0|0
804|R0|1|1|0|1|1|1|0|0|0|0|1|0|1057883931|1057883936|0|0|0|0|0|0|0|0|0|0
805|R0|1|1|0|1|1|1|0|0|0|0|1|0|1066547744|1066547749|0|0|0|0|0|0|0|0|0|0
806|R0|1|1|0|1|1|1|0|0|0|0|1|0|1074932342|1074932347|0|0|0|0|0|0|0|0|0|0
807|R0|1|1|0|1|1|1|0|0|0|0|1|0|1082947391|1082947396|0|0|0|0|0|0|0|0|0|0
808|R0|1|1|0|1|1|1|0|0|0|0|1|0|1091074680|1091074685|0|0|0|0|0|0|0|0|0|0
809|R0|1|1|0|1|1|1|0|0|0|0|1|0|1098135474|1098135479|0|0|0|0|0|0|0|0|0|0
810|R0|1|1|0|1|1|1|0|0|0|0|1|0|1106166392|1106166397|0|0|0|0|0|0|0|0|0|0
811|R0|1|1|0|1|1|1|0|0|0|0|1|0|1114528184|1114528189|0|0|0|0|0|0|0|0|0|0
812|R0|1|1|0|1|1|1|0|0|0|0|1|0|1122115670|1122115675|0|0|0|0|0|0|0|0|0|0
813|R0|1|1|0|1|1|1|0|0|0|0|1|0|1129915218|1129915223|0|0|0|0|0|0|0|0|0|0
814|R0|1|1|0|1|1|1|0|0|0|0|1|0|1136413546|1136413551|0|0|0|0|0|0|0|0|0|0
815|R0|1|1|0|1|1|1|0|0|0|0|1|0|1143750780|1143750785|0|0|0|0|0|0|0|0|0|0
816|R0|1|1|0|1|1|1|0|0|0|0|1|0|1151781778|1151781783|0|0|0|0|0|0|0|0|0|0
817|R0|1|1|0|1|1|1|0|0|0|0|1|0|1160969293|1160969298|0|0|0|0|0|0|0|0|0|0
818|R0|1|1|0|1|1|1|0|0|0|0|1|0|1167660383|1167660388|0|0|0|0|0|0|0|0|0|0
819|R0|1|1|0|1|1|1|0|0|0|0|1|0|1174878374|1174878379|0|0|0|0|0|0|0|0|0|0
820|R0|1|1|0|1|1|1|0|0|0|0|1|0|1184216895|1184216900|0|0|0|0|0|0|0|0|0|0
821|R0|1|1|0|1|1|1|0|0|0|0|1|0|1193555419|1193555424|0|0|0|0|0|0|0|0|0|0
822|R0|1|1|0|1|1|1|0|0|0|0|1|0|1201104330|1201104335|0|0|0|0|0|0|0|0|0|0
823|R0|1|1|0|1|1|1|0|0|0|0|1|0|1209318461|1209318466|0|0|0|0|0|0|0|0|0|0
824|R0|1|1|0|1|1|1|0|0|0|0|1|0|1217648137|1217648142|0|0|0|0|0|0|0|0|0|0
825|R0|1|1|0|1|1|1|0|0|0|0|1|0|1226581839|1226581844|0|0|0|0|0|0|0|0|0|0
826|R0|1|1|0|1|1|1|0|0|0|0|1|0|1234551698|1234551703|0|0|0|0|0|0|0|0|0|0
827|R0|1|1|0|1|1|1|0|0|0|0|1|0|1241445330|1241445335|0|0|0|0|0|0|0|0|0|0
828|R0|1|1|0|1|1|1|0|0|0|0|1|0|1249981188|1249981193|0|0|0|0|0|0|0|0|0|0
829|R0|1|1|0|1|1|1|0|0|0|0|1|0|1258204838|1258204843|0|0|0|0|0|0|0|0|0|0
830|R0|1|1|0|1|1|1|0|0|0|0|1|0|1265570844|1265570849|0|0|0|0|0|0|0|0|0|0
831|R0|1|1|0|1|1|1|0|0|0|0|1|0|1273540809|1273540814|0|0|0|0|0|0|0|0|0|0
832|R0|1|1|0|1|1|1|0|0|0|0|1|0|1281693775|1281693780|0|0|0|0|0|0|0|0|0|0
833|R0|1|1|0|1|1|1|0|0|0|0|1|0|1290637130|1290637135|0|0|0|0|0|0|0|0|0|0
834|R0|1|1|0|1|1|1|0|0|0|0|1|0|1299696143|1299696148|0|0|0|0|0|0|0|0|0|0
835|R0|1|1|0|1|1|1|0|0|0|0|1|0|1306689368|1306689373|0|0|0|0|0|0|0|0|0|0
836|R0|1|1|0|1|1|1|0|0|0|0|1|0|1317476934|1317476939|0|0|0|0|0|0|0|0|0|0
837|R0|1|1|0|1|1|1|0|0|0|0|1|0|1324971247|1324971252|0|0|0|0|0|0|0|0|0|0
838|R0|1|1|0|1|1|1|0|0|0|0|1|0|1332799942|1332799947|0|0|0|0|0|0|0|0|0|0
839|R0|1|1|0|1|1|1|0|0|0|0|1|0|1340885715|1340885720|0|0|0|0|0|0|0|0|0|0
840|R0|1|1|0|1|1|1|0|0|0|0|1|0|1351287722|1351287727|0|0|0|0|0|0|0|0|0|0
841|R0|1|1|0|1|1|1|0|0|0|0|1|0|1359790907|1359790912|0|0|0|0|0|0|0|0|0|0
842|R0|1|1|0|1|1|1|0|0|0|0|1|0|1367121705|1367121710|0|0|0|0|0|0|0|0|0|0
843|R0|1|1|0|1|1|1|0|0|0|0|1|0|1375152928|1375152933|0|0|0|0|0|0|0|0|0|0
844|R0|1|1|0|1|1|1|0|0|0|0|1|0|1383845656|1383845661|0|0|0|0|0|0|0|0|0|0
845|R0|1|1|0|1|1|1|0|0|0|0|1|0|1391044649|1391044654|0|0|0|0|0|0|0|0|0|0
846|R0|1|1|0|1|1|1|0|0|0|0|1|0|1397832102|1397832107|0|0|0|0|0|0|0|0|0|0
847|R0|1|1|0|1|1|1|0|0|0|0|1|0|1406701533|1406701538|0|0|0|0|0|0|0|0|0|0
848|R0|1|1|0|1|1|1|0|0|0|0|1|0|1415638447|1415638452|0|0|0|0|0|0|0|0|0|0
849|R0|1|1|0|1|1|1|0|0|0|0|1|0|1422737697|1422737702|0|0|0|0|0|0|0|0|0|0
850|R0|1|1|0|1|1|1|0|0|0|0|1|0|1433168649|1433168654|0|0|0|0|0|0|0|0|0|0
851|R0|1|1|0|1|1|1|0|0|0|0|1|0|1441308751|1441308756|0|0|0|0|0|0|0|0|0|0
852|R0|1|1|0|1|1|1|0|0|0|0|1|0|1450140557|1450140562|0|0|0|0|0|0|0|0|0|0
853|R0|1|1|0|1|1|1|0|0|0|0|1|0|1458717628|1458717633|0|0|0|0|0|0|0|0|0|0
854|R0|1|1|0|1|1|1|0|0|0|0|1|0|1464968516|1464968521|0|0|0|0|0|0|0|0|0|0
855|R0|1|1|0|1|1|1|0|0|0|0|1|0|1473379320|1473379325|0|0|0|0|0|0|0|0|0|0
856|R0|1|1|0|1|1|1|0|0|0|0|1|0|1479405464|1479405469|0|0|0|0|0|0|0|0|0|0
857|R0|1|1|0|1|1|1|0|0|0|0|1|0|1488400202|1488400207|0|0|0|0|0|0|0|0|0|0
858|R0|1|1|0|1|1|1|0|0|0|0|1|0|1496398936|1496398941|0|0|0|0|0|0|0|0|0|0
859|R0|1|1|0|1|1|1|0|0|0|0|1|0|1504266607|1504266612|0|0|0|0|0|0|0|0|0|0
860|R0|1|1|0|1|1|1|0|0|0|0|1|0|1511503876|1511503881|0|0|0|0|0|0|0|0|0|0
861|R0|1|1|0|1|1|1|0|0|0|0|1|0|1518509967|1518509972|0|0|0|0|0|0|0|0|0|0
862|R0|1|1|0|1|1|1|0|0|0|0|1|0|1527764973|1527764978|0|0|0|0|0|0|0|0|0|0
863|R0|1|1|0|1|1|1|0|0|0|0|1|0|1535712333|1535712338|0|0|0|0|0|0|0|0|0|0
864|R0|1|1|0|1|1|1|0|0|0|0|1|0|1542699003|1542699008|0|0|0|0|0|0|0|0|0|0
865|R0|1|1|0|1|1|1|0|0|0|0|1|0|1548708932|1548708937|0|0|0|0|0|0|0|0|0|0
866|R0|1|1|0|1|1|1|0|0|0|0|1|0|1556052271|1556052276|0|0|0|0|0|0|0|0|0|0
867|R0|1|1|0|1|1|1|0|0|0|0|1|0|1563681778|1563681783|0|0|0|0|0|0|0|0|0|0
868|R0|1|1|0|1|1|1|0|0|0|0|1|0|1572664498|1572664503|0|0|0|0|0|0|0|0|0|0
869|R0|1|1|0|1|1|1|0|0|0|0|1|0|1581183736|1581183741|0|0|0|0|0|0|0|0|0|0
870|R0|1|1|0|1|1|1|0|0|0|0|1|0|1589082863|1589082868|0|0|0|0|0|0|0|0|0|0
871|R0|1|1|0|1|1|1|0|0|0|0|1|0|1595793222|1595793227|0|0|0|0|0|0|0|0|0|0
872|R0|1|1|0|1|1|1|0|0|0|0|1|0|1607560690|1607560695|0|0|0|0|0|0|0|0|0|0
873|R0|1|1|0|1|1|1|0|0|0|0|1|0|1615254340|1615254345|0|0|0|0|0|0|0|0|0|0
874|R0|1|1|0|1|1|1|0|0|0|0|1|0|1622205656|1622205661|0|0|0|0|0|0|0|0|0|0
875|R0|1|1|0|1|1|1|0|0|0|0|1|0|1627717577|1627717582|0|0|0|0|0|0|0|0|0|0
876|R0|1|1|0|1|1|1|0|0|0|0|1|0|1636628783|1636628788|0|0|0|0|0|0|0|0|0|0
877|R0|1|1|0|1|1|1|0|0|0|0|1|0|1646365711|1646365716|0|0|0|0|0|0|0|0|0|0
878|R0|1|1|0|1|1|1|0|0|0|0|1|0|1652411000|1652411005|0|0|0|0|0|0|0|0|0|0
879|R0|1|1|0|1|1|1|0|0|0|0|1|0|1660448324|1660448329|0|0|0|0|0|0|0|0|0|0
880|R0|1|1|0|1|1|1|0|0|0|0|1|0|1670050493|1670050498|0|0|0|0|0|0|0|0|0|0
881|R0|1|1|0|1|1|1|0|0|0|0|1|0|1677702267|1677702272|0|0|0|0|0|0|0|0|0|0
882|R0|1|1|0|1|1|1|0|0|0|0|1|0|1685659236|1685659241|0|0|0|0|0|0|0|0|0|0
883|R0|1|1|0|1|1|1|0|0|0|0|1|0|1693192123|1693192128|0|0|0|0|0|0|0|0|0|0
884|R0|1|1|0|1|1|1|0|0|0|0|1|0|1702833714|1702833719|0|0|0|0|0|0|0|0|0|0
885|R0|1|1|0|1|1|1|0|0|0|0|1|0|1710688118|1710688123|0|0|0|0|0|0|0|0|0|0
886|R0|1|1|0|1|1|1|0|0|0|0|1|0|1718558340|1718558345|0|0|0|0|0|0|0|0|0|0
887|R0|1|1|0|1|1|1|0|0|0|0|1|0|1727980393|1727980398|0|0|0|0|0|0|0|0|0|0
888|R0|1|1|0|1|1|1|0|0|0|0|1|0|1736885167|1736885172|0|0|0|0|0|0|0|0|0|0
889|R0|1|1|0|1|1|1|0|0|0|0|1|0|1744064888|1744064893|0|0|0|0|0|0|0|0|0|0
890|R0|1|1|0|1|1|1|0|0|0|0|1|0|1751835666|1751835671|0|0|0|0|0|0|0|0|0|0
891|R0|1|1|0|1|1|1|0|0|0|0|1|0|1758976580|1758976585|0|0|0|0|0|0|0|0|0|0
892|R0|1|1|0|1|1|1|0|0|0|0|1|0|1766387348|1766387353|0|0|0|0|0|0|0|0|0|0
893|R0|1|1|0|1|1|1|0|0|0|0|1|0|1775986116|1775986121|0|0|0|0|0|0|0|0|0|0
894|R0|1|1|0|1|1|1|0|0|0|0|1|0|1783024191|1783024196|0|0|0|0|0|0|0|0|0|0
895|R0|1|1|0|1|1|1|0|0|0|0|1|0|1791842221|1791842226|0|0|0|0|0|0|0|0|0|0
896|R0|1|1|0|1|1|1|0|0|0|0|1|0|1800866857|1800866862|0|0|0|0|0|0|0|0|0|0
897|R0|1|1|0|1|1|1|0|0|0|0|1|0|1808370793|1808370798|0|0|0|0|0|0|0|0|0|0
898|R0|1|1|0|1|1|1|0|0|0|0|1|0|1816742502|1816742507|0|0|0|0|0|0|0|0|0|0
899|R0|1|1|0|1|1|1|0|0|0|0|1|0|1825621574|1825621579|0|0|0|0|0|0|0|0|0|0
900|R0|1|1|0|1|1|1|0|0|0|0|1|0|1833546602|1833546607|0|0|0|0|0|0|0|0|0|0
901|R0|1|1|0|1|1|1|0|0|0|0|1|0|1843068271|1843068276|0|0|0|0|0|0|0|0|0|0
902|R0|1|1|0|1|1|1|0|0|0|0|1|0|1849042866|1849042871|0|0|0|0|0|0|0|0|0|0
903|R0|1|1|0|1|1|1|0|0|0|0|1|0|1857706701|1857706706|0|0|0|0|0|0|0|0|0|0
904|R0|1|1|0|1|1|1|0|0|0|0|1|0|1865673842|1865673847|0|0|0|0|0|0|0|0|0|0
905|R0|1|1|0|1|1|1|0|0|0|0|1|0|1873910328|1873910333|0|0|0|0|0|0|0|0|0|0
906|R0|1|1|0|1|1|1|0|0|0|0|1|0|1880453606|1880453611|0|0|0|0|0|0|0|0|0|0
907|R0|1|1|0|1|1|1|0|0|0|0|1|0|1888478688|1888478693|0|0|0|0|0|0|0|0|0|0
908|R0|1|1|0|1|1|1|0|0|0|0|1|0|1894945124|1894945129|0|0|0|0|0|0|0|0|0|0
909|R0|1|1|0|1|1|1|0|0|0|0|1|0|1904646726|1904646731|0|0|0|0|0|0|0|0|0|0
910|R0|1|1|0|1|1|1|0|0|0|0|1|0|1911881065|1911881070|0|0|0|0|0|0|0|0|0|0
911|R0|1|1|0|1|1|1|0|0|0|0|1|0|1922957801|1922957806|0|0|0|0|0|0|0|0|0|0
912|R0|1|1|0|1|1|1|0|0|0|0|1|0|1929581423|1929581428|0|0|0|0|0|0|0|0|0|0
913|R0|1|1|0|1|1|1|0|0|0|0|1|0|1936050825|1936050830|0|0|0|0|0|0|0|0|0|0
914|R0|1|1|0|1|1|1|0|0|0|0|1|0|1943635096|1943635101|0|0|0|0|0|0|0|0|0|0
915|R0|1|1|0|1|1|1|0|0|0|0|1|0|1952359963|1952359968|0|0|0|0|0|0|0|0|0|0
916|R0|1|1|0|1|1|1|0|0|0|0|1|0|1961152557|1961152562|0|0|0|0|0|0|0|0|0|0
917|R0|1|1|0|1|1|1|0|0|0|0|1|0|1969292655|1969292660|0|0|0|0|0|0|0|0|0|0
918|R0|1|1|0|1|1|1|0|0|0|0|1|0|1976966925|1976966930|0|0|0|0|0|0|0|0|0|0
919|R0|1|1|0|1|1|1|0|0|0|0|1|0|1983217816|1983217821|0|0|0|0|0|0|0|0|0|0
920|R0|1|1|0|1|1|1|0|0|0|0|1|0|1990882454|1990882459|0|0|0|0|0|0|0|0|0|0
921|R0|1|1|0|1|1|1|0|0|0|0|1|0|1998845883|1998845888|0|0|0|0|0|0|0|0|0|0
922|R0|1|1|0|1|1|1|0|0|0|0|1|0|2007808649|2007808654|0|0|0|0|0|0|0|0|0|0
923|R0|1|1|0|1|1|1|0|0|0|0|1|0|2015846002|2015846007|0|0|0|0|0|0|0|0|0|0
924|R0|1|1|0|1|1|1|0|0|0|0|1|0|2023684233|2023684238|0|0|0|0|0|0|0|0|0|0
925|R0|1|1|0|1|1|1|0|0|0|0|1|0|2030661302|2030661307|0|0|0|0|0|0|0|0|0|0
926|R0|1|1|0|1|1|1|0|0|0|0|1|0|2037715731|2037715736|0|0|0|0|0|0|0|0|0|0
927|R0|1|1|0|1|1|1|0|0|0|0|1|0|2046225325|2046225330|0|0|0|0|0|0|0|0|0|0
928|R0|1|1|0|1|1|1|0|0|0|0|1|0|2054115085|2054115090|0|0|0|0|0|0|0|0|0|0
929|R0|1|1|0|1|1|1|0|0|0|0|1|0|2061856818|2061856823|0|0|0|0|0|0|0|0|0|0
930|R0|1|1|0|1|1|1|0|0|0|0|1|0|2068927274|2068927279|0|0|0|0|0|0|0|0|0|0
931|R0|1|1|0|1|1|1|0|0|0|0|1|0|2076704457|2076704462|0|0|0|0|0|0|0|0|0|0
932|R0|1|1|0|1|1|1|0|0|0|0|1|0|2085651014|2085651019|0|0|0|0|0|0|0|0|0|0
933|R0|1|1|0|1|1|1|0|0|0|0|1|0|2093859279|2093859284|0|0|0|0|0|0|0|0|0|0
934|R0|1|1|0|1|1|1|0|0|0|0|1|0|2101839012|2101839017|0|0|0|0|0|0|0|0|0|0
