sample|module|direction|lane_mask|tail_cycles|sender_raw|sender_raw_while_tx|sender_blanked_raw|sender_blanked_frame|sender_blanked_crc_valid|sender_local_source_reject|sender_accepted_remote|receiver_raw|receiver_accepted_remote|sender_last_txd_rise|sender_last_txd_fall|sender_first_rxd_after_tx|sender_last_rxd_after_tx|sender_overlap_violation|sender_admission_violation|sender_non_target_accepted|sender_cross_lane_accepted|receiver_overlap_violation|receiver_admission_violation|receiver_non_target_accepted|receiver_cross_lane_accepted
702|F0|0|1|0|1|1|1|0|0|0|0|1|0|1352899598|1352899603|0|0|0|0|0|0|0|0|0|0
703|F0|0|1|0|1|1|1|0|0|0|0|1|0|1361576257|1361576262|0|0|0|0|0|0|0|0|0|0
704|F0|0|1|0|1|1|1|0|0|0|0|1|0|1369205758|1369205763|0|0|0|0|0|0|0|0|0|0
705|F0|0|1|0|1|1|1|0|0|0|0|1|0|1376745301|1376745306|0|0|0|0|0|0|0|0|0|0
706|F0|0|1|0|1|1|1|0|0|0|0|1|0|1384515902|1384515907|0|0|0|0|0|0|0|0|0|0
707|F0|0|1|0|1|1|1|0|0|0|0|1|0|1393488149|1393488154|0|0|0|0|0|0|0|0|0|0
708|F0|0|1|0|1|1|1|0|0|0|0|1|0|1402299783|1402299788|0|0|0|0|0|0|0|0|0|0
709|F0|0|1|0|1|1|1|0|0|0|0|1|0|1409913098|1409913103|0|0|0|0|0|0|0|0|0|0
710|F0|0|1|0|1|1|1|0|0|0|0|1|0|1417355982|1417355987|0|0|0|0|0|0|0|0|0|0
711|F0|0|1|0|1|1|1|0|0|0|0|1|0|1425672830|1425672835|0|0|0|0|0|0|0|0|0|0
712|F0|0|1|0|1|1|1|0|0|0|0|1|0|1434609762|1434609767|0|0|0|0|0|0|0|0|0|0
713|F0|0|1|0|1|1|1|0|0|0|0|1|0|1441738054|1441738059|0|0|0|0|0|0|0|0|0|0
714|F0|0|1|0|1|1|1|0|0|0|0|1|0|1452991480|1452991485|0|0|0|0|0|0|0|0|0|0
715|F0|0|1|0|1|1|1|0|0|0|0|1|0|1459325903|1459325908|0|0|0|0|0|0|0|0|0|0
716|F0|0|1|0|1|1|1|0|0|0|0|1|0|1467337633|1467337638|0|0|0|0|0|0|0|0|0|0
717|F0|0|1|0|1|1|1|0|0|0|0|1|0|1474719745|1474719750|0|0|0|0|0|0|0|0|0|0
718|F0|0|1|0|1|1|1|0|0|0|0|1|0|1483730837|1483730842|0|0|0|0|0|0|0|0|0|0
719|F0|0|1|0|1|1|1|0|0|0|0|1|0|1492337168|1492337173|0|0|0|0|0|0|0|0|0|0
720|F0|0|1|0|1|1|1|0|0|0|0|1|0|1500204426|1500204431|0|0|0|0|0|0|0|0|0|0
721|F0|0|1|0|1|1|1|0|0|0|0|1|0|1508062012|1508062017|0|0|0|0|0|0|0|0|0|0
722|F0|0|1|0|1|1|1|0|0|0|0|1|0|1517770310|1517770315|0|0|0|0|0|0|0|0|0|0
723|F0|0|1|0|1|1|1|0|0|0|0|1|0|1526511358|1526511363|0|0|0|0|0|0|0|0|0|0
724|F0|0|1|0|1|1|1|0|0|0|0|1|0|1533571948|1533571953|0|0|0|0|0|0|0|0|0|0
725|F0|0|1|0|1|1|1|0|0|0|0|1|0|1541471097|1541471102|0|0|0|0|0|0|0|0|0|0
726|F0|0|1|0|1|1|1|0|0|0|0|1|0|1548611982|1548611987|0|0|0|0|0|0|0|0|0|0
727|F0|0|1|0|1|1|1|0|0|0|0|1|0|1555148856|1555148861|0|0|0|0|0|0|0|0|0|0
728|F0|0|1|0|1|1|1|0|0|0|0|1|0|1563896211|1563896216|0|0|0|0|0|0|0|0|0|0
729|F0|0|1|0|1|1|1|0|0|0|0|1|0|1572482936|1572482941|0|0|0|0|0|0|0|0|0|0
730|F0|0|1|0|1|1|1|0|0|0|0|1|0|1584571745|1584571750|0|0|0|0|0|0|0|0|0|0
731|F0|0|1|0|1|1|1|0|0|0|0|1|0|1592014630|1592014635|0|0|0|0|0|0|0|0|0|0
732|F0|0|1|0|1|1|1|0|0|0|0|1|0|1599916984|1599916989|0|0|0|0|0|0|0|0|0|0
733|F0|0|1|0|1|1|1|0|0|0|0|1|0|1608356641|1608356646|0|0|0|0|0|0|0|0|0|0
734|F0|0|1|0|1|1|1|0|0|0|0|1|0|1615378631|1615378636|0|0|0|0|0|0|0|0|0|0
735|F0|0|1|0|1|1|1|0|0|0|0|1|0|1623769580|1623769585|0|0|0|0|0|0|0|0|0|0
736|F0|0|1|0|1|1|1|0|0|0|0|1|0|1631315539|1631315544|0|0|0|0|0|0|0|0|0|0
737|F0|0|1|0|1|1|1|0|0|0|0|1|0|1639339955|1639339960|0|0|0|0|0|0|0|0|0|0
738|F0|0|1|0|1|1|1|0|0|0|0|1|0|1647518607|1647518612|0|0|0|0|0|0|0|0|0|0
739|F0|0|1|0|1|1|1|0|0|0|0|1|0|1654505299|1654505304|0|0|0|0|0|0|0|0|0|0
740|F0|0|1|0|1|1|1|0|0|0|0|1|0|1661835740|1661835745|0|0|0|0|0|0|0|0|0|0
741|F0|0|1|0|1|1|1|0|0|0|0|1|0|1668790293|1668790298|0|0|0|0|0|0|0|0|0|0
742|F0|0|1|0|1|1|1|0|0|0|0|1|0|1677139275|1677139280|0|0|0|0|0|0|0|0|0|0
743|F0|0|1|0|1|1|1|0|0|0|0|1|0|1683582942|1683582947|0|0|0|0|0|0|0|0|0|0
744|F0|0|1|0|1|1|1|0|0|0|0|1|0|1691610598|1691610603|0|0|0|0|0|0|0|0|0|0
745|F0|0|1|0|1|1|1|0|0|0|0|1|0|1698867422|1698867427|0|0|0|0|0|0|0|0|0|0
746|F0|0|1|0|1|1|1|0|0|0|0|1|0|1707778622|1707778627|0|0|0|0|0|0|0|0|0|0
747|F0|0|1|0|1|1|1|0|0|0|0|1|0|1717496266|1717496271|0|0|0|0|0|0|0|0|0|0
748|F0|0|1|0|1|1|1|0|0|0|0|1|0|1725331128|1725331133|0|0|0|0|0|0|0|0|0|0
749|F0|0|1|0|1|1|1|0|0|0|0|1|0|1733185538|1733185543|0|0|0|0|0|0|0|0|0|0
750|F0|0|1|0|1|1|1|0|0|0|0|1|0|1743664647|1743664652|0|0|0|0|0|0|0|0|0|0
751|F0|0|1|0|1|1|1|0|0|0|0|1|0|1751727663|1751727668|0|0|0|0|0|0|0|0|0|0
752|F0|0|1|0|1|1|1|0|0|0|0|1|0|1759363623|1759363628|0|0|0|0|0|0|0|0|0|0
753|F0|0|1|0|1|1|1|0|0|0|0|1|0|1767809589|1767809594|0|0|0|0|0|0|0|0|0|0
754|F0|0|1|0|1|1|1|0|0|0|0|1|0|1775647658|1775647663|0|0|0|0|0|0|0|0|0|0
755|F0|0|1|0|1|1|1|0|0|0|0|1|0|1784305036|1784305041|0|0|0|0|0|0|0|0|0|0
756|F0|0|1|0|1|1|1|0|0|0|0|1|0|1790279614|1790279619|0|0|0|0|0|0|0|0|0|0
757|F0|0|1|0|1|1|1|0|0|0|0|1|0|1797574722|1797574727|0|0|0|0|0|0|0|0|0|0
758|F0|0|1|0|1|1|1|0|0|0|0|1|0|1805110818|1805110823|0|0|0|0|0|0|0|0|0|0
759|F0|0|1|0|1|1|1|0|0|0|0|1|0|1813138758|1813138763|0|0|0|0|0|0|0|0|0|0
760|F0|0|1|0|1|1|1|0|0|0|0|1|0|1821224546|1821224551|0|0|0|0|0|0|0|0|0|0
761|F0|0|1|0|1|1|1|0|0|0|0|1|0|1829708408|1829708413|0|0|0|0|0|0|0|0|0|0
762|F0|0|1|0|1|1|1|0|0|0|0|1|0|1838722412|1838722417|0|0|0|0|0|0|0|0|0|0
763|F0|0|1|0|1|1|1|0|0|0|0|1|0|1846146328|1846146333|0|0|0|0|0|0|0|0|0|0
764|F0|0|1|0|1|1|1|0|0|0|0|1|0|1854084015|1854084020|0|0|0|0|0|0|0|0|0|0
765|F0|0|1|0|1|1|1|0|0|0|0|1|0|1861996028|1861996033|0|0|0|0|0|0|0|0|0|0
766|F0|0|1|0|1|1|1|0|0|0|0|1|0|1870788376|1870788381|0|0|0|0|0|0|0|0|0|0
767|F0|0|1|0|1|1|1|0|0|0|0|1|0|1877399155|1877399160|0|0|0|0|0|0|0|0|0|0
768|F0|0|1|0|1|1|1|0|0|0|0|1|0|1885703150|1885703155|0|0|0|0|0|0|0|0|0|0
769|F0|0|1|0|1|1|1|0|0|0|0|1|0|1892461797|1892461802|0|0|0|0|0|0|0|0|0|0
770|F0|0|1|0|1|1|1|0|0|0|0|1|0|1901315192|1901315197|0|0|0|0|0|0|0|0|0|0
771|F0|0|1|0|1|1|1|0|0|0|0|1|0|1910113976|1910113981|0|0|0|0|0|0|0|0|0|0
772|F0|0|1|0|1|1|1|0|0|0|0|1|0|1917672746|1917672751|0|0|0|0|0|0|0|0|0|0
773|F0|0|1|0|1|1|1|0|0|0|0|1|0|1925893158|1925893163|0|0|0|0|0|0|0|0|0|0
774|F0|0|1|0|1|1|1|0|0|0|0|1|0|1935520851|1935520856|0|0|0|0|0|0|0|0|0|0
775|F0|0|1|0|1|1|1|0|0|0|0|1|0|1942475946|1942475951|0|0|0|0|0|0|0|0|0|0
776|F0|0|1|0|1|1|1|0|0|0|0|1|0|1949889953|1949889958|0|0|0|0|0|0|0|0|0|0
777|F0|0|1|0|1|1|1|0|0|0|0|1|0|1955183406|1955183411|0|0|0|0|0|0|0|0|0|0
778|F0|0|1|0|1|1|1|0|0|0|0|1|0|1963037589|1963037594|0|0|0|0|0|0|0|0|0|0
779|F0|0|1|0|1|1|1|0|0|0|0|1|0|1972735948|1972735953|0|0|0|0|0|0|0|0|0|0
780|F0|0|1|0|1|1|1|0|0|0|0|1|0|1980593493|1980593498|0|0|0|0|0|0|0|0|0|0
781|F0|0|1|0|1|1|1|0|0|0|0|1|0|1987554438|1987554443|0|0|0|0|0|0|0|0|0|0
782|F0|0|1|0|1|1|1|0|0|0|0|1|0|1995662570|1995662575|0|0|0|0|0|0|0|0|0|0
783|F0|0|1|0|1|1|1|0|0|0|0|1|0|2003320742|2003320747|0|0|0|0|0|0|0|0|0|0
784|F0|0|1|0|1|1|1|0|0|0|0|1|0|2010326910|2010326915|0|0|0|0|0|0|0|0|0|0
785|F0|0|1|0|1|1|1|0|0|0|0|1|0|2017371416|2017371421|0|0|0|0|0|0|0|0|0|0
786|F0|0|1|0|1|1|1|0|0|0|0|1|0|2027211109|2027211114|0|0|0|0|0|0|0|0|0|0
787|F0|0|1|0|1|1|1|0|0|0|0|1|0|2035325502|2035325507|0|0|0|0|0|0|0|0|0|0
788|F0|0|1|0|1|1|1|0|0|0|0|1|0|2043632949|2043632954|0|0|0|0|0|0|0|0|0|0
789|F0|0|1|0|1|1|1|0|0|0|0|1|0|2051869427|2051869432|0|0|0|0|0|0|0|0|0|0
790|F0|0|1|0|1|1|1|0|0|0|0|1|0|2061853747|2061853752|0|0|0|0|0|0|0|0|0|0
791|F0|0|1|0|1|1|1|0|0|0|0|1|0|2069206972|2069206977|0|0|0|0|0|0|0|0|0|0
792|F0|0|1|0|1|1|1|0|0|0|0|1|0|2076042629|2076042634|0|0|0|0|0|0|0|0|0|0
793|F0|0|1|0|1|1|1|0|0|0|0|1|0|2083595023|2083595028|0|0|0|0|0|0|0|0|0|0
794|F0|0|1|0|1|1|1|0|0|0|0|1|0|2092458030|2092458035|0|0|0|0|0|0|0|0|0|0
795|F0|0|1|0|1|1|1|0|0|0|0|1|0|2099271370|2099271375|0|0|0|0|0|0|0|0|0|0
796|F0|0|1|0|1|1|1|0|0|0|0|1|0|2106428318|2106428323|0|0|0|0|0|0|0|0|0|0
797|F0|0|1|0|1|1|1|0|0|0|0|1|0|2113614456|2113614461|0|0|0|0|0|0|0|0|0|0
798|F0|0|1|0|1|1|1|0|0|0|0|1|0|2123058983|2123058988|0|0|0|0|0|0|0|0|0|0
799|F0|0|1|0|1|1|1|0|0|0|0|1|0|2131767768|2131767773|0|0|0|0|0|0|0|0|0|0
800|F0|0|1|0|1|1|1|0|0|0|0|1|0|2139629154|2139629159|0|0|0|0|0|0|0|0|0|0
801|F0|0|1|0|1|1|1|0|0|0|0|1|0|2147698918|2147698923|0|0|0|0|0|0|0|0|0|0
802|F0|0|1|0|1|1|1|0|0|0|0|1|0|2155797694|2155797699|0|0|0|0|0|0|0|0|0|0
803|F0|0|1|0|1|1|1|0|0|0|0|1|0|2163112070|2163112075|0|0|0|0|0|0|0|0|0|0
804|F0|0|1|0|1|1|1|0|0|0|0|1|0|2170384998|2170385003|0|0|0|0|0|0|0|0|0|0
805|F0|0|1|0|1|1|1|0|0|0|0|1|0|2178791763|2178791768|0|0|0|0|0|0|0|0|0|0
806|F0|0|1|0|1|1|1|0|0|0|0|1|0|2187693354|2187693359|0|0|0|0|0|0|0|0|0|0
807|F0|0|1|0|1|1|1|0|0|0|0|1|0|2194426181|2194426186|0|0|0|0|0|0|0|0|0|0
808|F0|0|1|0|1|1|1|0|0|0|0|1|0|2202662945|2202662950|0|0|0|0|0|0|0|0|0|0
809|F0|0|1|0|1|1|1|0|0|0|0|1|0|2210562351|2210562356|0|0|0|0|0|0|0|0|0|0
810|F0|0|1|0|1|1|1|0|0|0|0|1|0|2219393350|2219393355|0|0|0|0|0|0|0|0|0|0
811|F0|0|1|0|1|1|1|0|0|0|0|1|0|2226277194|2226277199|0|0|0|0|0|0|0|0|0|0
812|F0|0|1|0|1|1|1|0|0|0|0|1|0|2235847041|2235847046|0|0|0|0|0|0|0|0|0|0
813|F0|0|1|0|1|1|1|0|0|0|0|1|0|2243987132|2243987137|0|0|0|0|0|0|0|0|0|0
814|F0|0|1|0|1|1|1|0|0|0|0|1|0|2254376966|2254376971|0|0|0|0|0|0|0|0|0|0
815|F0|0|1|0|1|1|1|0|0|0|0|1|0|2261514684|2261514689|0|0|0|0|0|0|0|0|0|0
816|F0|0|1|0|1|1|1|0|0|0|0|1|0|2270348783|2270348788|0|0|0|0|0|0|0|0|0|0
817|F0|0|1|0|1|1|1|0|0|0|0|1|0|2277444819|2277444824|0|0|0|0|0|0|0|0|0|0
818|F0|0|1|0|1|1|1|0|0|0|0|1|0|2285610630|2285610635|0|0|0|0|0|0|0|0|0|0
819|F0|0|1|0|1|1|1|0|0|0|0|1|0|2293535512|2293535517|0|0|0|0|0|0|0|0|0|0
820|F0|0|1|0|1|1|1|0|0|0|0|1|0|2300920572|2300920577|0|0|0|0|0|0|0|0|0|0
821|F0|0|1|0|1|1|1|0|0|0|0|1|0|2308443966|2308443971|0|0|0|0|0|0|0|0|0|0
822|F0|0|1|0|1|1|1|0|0|0|0|1|0|2316455596|2316455601|0|0|0|0|0|0|0|0|0|0
823|F0|0|1|0|1|1|1|0|0|0|0|1|0|2324441473|2324441478|0|0|0|0|0|0|0|0|0|0
824|F0|0|1|0|1|1|1|0|0|0|0|1|0|2331187289|2331187294|0|0|0|0|0|0|0|0|0|0
825|F0|0|1|0|1|1|1|0|0|0|0|1|0|2338520956|2338520961|0|0|0|0|0|0|0|0|0|0
826|F0|0|1|0|1|1|1|0|0|0|0|1|0|2348228972|2348228977|0|0|0|0|0|0|0|0|0|0
827|F0|0|1|0|1|1|1|0|0|0|0|1|0|2355883919|2355883924|0|0|0|0|0|0|0|0|0|0
828|F0|0|1|0|1|1|1|0|0|0|0|1|0|2363085971|2363085976|0|0|0|0|0|0|0|0|0|0
829|F0|0|1|0|1|1|1|0|0|0|0|1|0|2371508807|2371508812|0|0|0|0|0|0|0|0|0|0
830|F0|0|1|0|1|1|1|0|0|0|0|1|0|2381685903|2381685908|0|0|0|0|0|0|0|0|0|0
831|F0|0|1|0|1|1|1|0|0|0|0|1|0|2388920254|2388920259|0|0|0|0|0|0|0|0|0|0
832|F0|0|1|0|1|1|1|0|0|0|0|1|0|2394911032|2394911037|0|0|0|0|0|0|0|0|0|0
833|F0|0|1|0|1|1|1|0|0|0|0|1|0|2401817420|2401817425|0|0|0|0|0|0|0|0|0|0
834|F0|0|1|0|1|1|1|0|0|0|0|1|0|2409806805|2409806810|0|0|0|0|0|0|0|0|0|0
835|F0|0|1|0|1|1|1|0|0|0|0|1|0|2417825150|2417825155|0|0|0|0|0|0|0|0|0|0
836|F0|0|1|0|1|1|1|0|0|0|0|1|0|2426289950|2426289955|0|0|0|0|0|0|0|0|0|0
837|F0|0|1|0|1|1|1|0|0|0|0|1|0|2432213254|2432213259|0|0|0|0|0|0|0|0|0|0
838|F0|0|1|0|1|1|1|0|0|0|0|1|0|2441112165|2441112170|0|0|0|0|0|0|0|0|0|0
839|F0|0|1|0|1|1|1|0|0|0|0|1|0|2449078767|2449078772|0|0|0|0|0|0|0|0|0|0
840|F0|0|1|0|1|1|1|0|0|0|0|1|0|2457659036|2457659041|0|0|0|0|0|0|0|0|0|0
841|F0|0|1|0|1|1|1|0|0|0|0|1|0|2465671416|2465671421|0|0|0|0|0|0|0|0|0|0
842|F0|0|1|0|1|1|1|0|0|0|0|1|0|2473992080|2473992085|0|0|0|0|0|0|0|0|0|0
843|F0|0|1|0|1|1|1|0|0|0|0|1|0|2481865500|2481865505|0|0|0|0|0|0|0|0|0|0
844|F0|0|1|0|1|1|1|0|0|0|0|1|0|2488816819|2488816824|0|0|0|0|0|0|0|0|0|0
845|F0|0|1|0|1|1|1|0|0|0|0|1|0|2495774693|2495774698|0|0|0|0|0|0|0|0|0|0
846|F0|0|1|0|1|1|1|0|0|0|0|1|0|2503500316|2503500321|0|0|0|0|0|0|0|0|0|0
847|F0|0|1|0|1|1|1|0|0|0|0|1|0|2510602928|2510602933|0|0|0|0|0|0|0|0|0|0
848|F0|0|1|0|1|1|1|0|0|0|0|1|0|2518849342|2518849347|0|0|0|0|0|0|0|0|0|0
849|F0|0|1|0|1|1|1|0|0|0|0|1|0|2526452870|2526452875|0|0|0|0|0|0|0|0|0|0
850|F0|0|1|0|1|1|1|0|0|0|0|1|0|2533410648|2533410653|0|0|0|0|0|0|0|0|0|0
851|F0|0|1|0|1|1|1|0|0|0|0|1|0|2540940560|2540940565|0|0|0|0|0|0|0|0|0|0
852|F0|0|1|0|1|1|1|0|0|0|0|1|0|2547467832|2547467837|0|0|0|0|0|0|0|0|0|0
853|F0|0|1|0|1|1|1|0|0|0|0|1|0|2554351937|2554351942|0|0|0|0|0|0|0|0|0|0
854|F0|0|1|0|1|1|1|0|0|0|0|1|0|2562077574|2562077579|0|0|0|0|0|0|0|0|0|0
855|F0|0|1|0|1|1|1|0|0|0|0|1|0|2569022494|2569022499|0|0|0|0|0|0|0|0|0|0
856|F0|0|1|0|1|1|1|0|0|0|0|1|0|2575710634|2575710639|0|0|0|0|0|0|0|0|0|0
857|F0|0|1|0|1|1|1|0|0|0|0|1|0|2582931845|2582931850|0|0|0|0|0|0|0|0|0|0
858|F0|0|1|0|1|1|1|0|0|0|0|1|0|2590567654|2590567659|0|0|0|0|0|0|0|0|0|0
859|F0|0|1|0|1|1|1|0|0|0|0|1|0|2598026598|2598026603|0|0|0|0|0|0|0|0|0|0
860|F0|0|1|0|1|1|1|0|0|0|0|1|0|2606015814|2606015819|0|0|0|0|0|0|0|0|0|0
861|F0|0|1|0|1|1|1|0|0|0|0|1|0|2613722168|2613722173|0|0|0|0|0|0|0|0|0|0
862|F0|0|1|0|1|1|1|0|0|0|0|1|0|2621627768|2621627773|0|0|0|0|0|0|0|0|0|0
863|F0|0|1|0|1|1|1|0|0|0|0|1|0|2630709351|2630709356|0|0|0|0|0|0|0|0|0|0
864|F0|0|1|0|1|1|1|0|0|0|0|1|0|2639032542|2639032547|0|0|0|0|0|0|0|0|0|0
865|F0|0|1|0|1|1|1|0|0|0|0|1|0|2645402314|2645402319|0|0|0|0|0|0|0|0|0|0
866|F0|0|1|0|1|1|1|0|0|0|0|1|0|2652630214|2652630219|0|0|0|0|0|0|0|0|0|0
867|F0|0|1|0|1|1|1|0|0|0|0|1|0|2661817720|2661817725|0|0|0|0|0|0|0|0|0|0
868|F0|0|1|0|1|1|1|0|0|0|0|1|0|2668724053|2668724058|0|0|0|0|0|0|0|0|0|0
869|F0|0|1|0|1|1|1|0|0|0|0|1|0|2675903749|2675903754|0|0|0|0|0|0|0|0|0|0
870|F0|0|1|0|1|1|1|0|0|0|0|1|0|2683728974|2683728979|0|0|0|0|0|0|0|0|0|0
871|F0|0|1|0|1|1|1|0|0|0|0|1|0|2692004275|2692004280|0|0|0|0|0|0|0|0|0|0
872|F0|0|1|0|1|1|1|0|0|0|0|1|0|2699996874|2699996879|0|0|0|0|0|0|0|0|0|0
873|F0|0|1|0|1|1|1|0|0|0|0|1|0|2707822259|2707822264|0|0|0|0|0|0|0|0|0|0
874|F0|0|1|0|1|1|1|0|0|0|0|1|0|2716527856|2716527861|0|0|0|0|0|0|0|0|0|0
875|F0|0|1|0|1|1|1|0|0|0|0|1|0|2726158803|2726158808|0|0|0|0|0|0|0|0|0|0
876|F0|0|1|0|1|1|1|0|0|0|0|1|0|2733511846|2733511851|0|0|0|0|0|0|0|0|0|0
877|F0|0|1|0|1|1|1|0|0|0|0|1|0|2742831088|2742831093|0|0|0|0|0|0|0|0|0|0
878|F0|0|1|0|1|1|1|0|0|0|0|1|0|2751575230|2751575235|0|0|0|0|0|0|0|0|0|0
879|F0|0|1|0|1|1|1|0|0|0|0|1|0|2759882396|2759882401|0|0|0|0|0|0|0|0|0|0
880|F0|0|1|0|1|1|1|0|0|0|0|1|0|2767672558|2767672563|0|0|0|0|0|0|0|0|0|0
881|F0|0|1|0|1|1|1|0|0|0|0|1|0|2776735018|2776735023|0|0|0|0|0|0|0|0|0|0
882|F0|0|1|0|1|1|1|0|0|0|0|1|0|2785422106|2785422111|0|0|0|0|0|0|0|0|0|0
883|F0|0|1|0|1|1|1|0|0|0|0|1|0|2793241446|2793241451|0|0|0|0|0|0|0|0|0|0
884|F0|0|1|0|1|1|1|0|0|0|0|1|0|2800436958|2800436963|0|0|0|0|0|0|0|0|0|0
885|F0|0|1|0|1|1|1|0|0|0|0|1|0|2807626342|2807626347|0|0|0|0|0|0|0|0|0|0
886|F0|0|1|0|1|1|1|0|0|0|0|1|0|2816159160|2816159165|0|0|0|0|0|0|0|0|0|0
887|F0|0|1|0|1|1|1|0|0|0|0|1|0|2825047870|2825047875|0|0|0|0|0|0|0|0|0|0
888|F0|0|1|0|1|1|1|0|0|0|0|1|0|2832744888|2832744893|0|0|0|0|0|0|0|0|0|0
889|F0|0|1|0|1|1|1|0|0|0|0|1|0|2840669934|2840669939|0|0|0|0|0|0|0|0|0|0
890|F0|0|1|0|1|1|1|0|0|0|0|1|0|2850477541|2850477546|0|0|0|0|0|0|0|0|0|0
891|F0|0|1|0|1|1|1|0|0|0|0|1|0|2857805031|2857805036|0|0|0|0|0|0|0|0|0|0
892|F0|0|1|0|1|1|1|0|0|0|0|1|0|2865675512|2865675517|0|0|0|0|0|0|0|0|0|0
893|F0|0|1|0|1|1|1|0|0|0|0|1|0|2872565772|2872565777|0|0|0|0|0|0|0|0|0|0
894|F0|0|1|0|1|1|1|0|0|0|0|1|0|2879758218|2879758223|0|0|0|0|0|0|0|0|0|0
895|F0|0|1|0|1|1|1|0|0|0|0|1|0|2886741662|2886741667|0|0|0|0|0|0|0|0|0|0
896|F0|0|1|0|1|1|1|0|0|0|0|1|0|2894756463|2894756468|0|0|0|0|0|0|0|0|0|0
897|F0|0|1|0|1|1|1|0|0|0|0|1|0|2903629116|2903629121|0|0|0|0|0|0|0|0|0|0
898|F0|0|1|0|1|1|1|0|0|0|0|1|0|2911296920|2911296925|0|0|0|0|0|0|0|0|0|0
899|F0|0|1|0|1|1|1|0|0|0|0|1|0|2919273171|2919273176|0|0|0|0|0|0|0|0|0|0
900|F0|0|1|0|1|1|1|0|0|0|0|1|0|2926227819|2926227824|0|0|0|0|0|0|0|0|0|0
901|F0|0|1|0|1|1|1|0|0|0|0|1|0|2933706049|2933706054|0|0|0|0|0|0|0|0|0|0
902|F0|0|1|0|1|1|1|0|0|0|0|1|0|2941586703|2941586708|0|0|0|0|0|0|0|0|0|0
903|F0|0|1|0|1|1|1|0|0|0|0|1|0|2950889880|2950889885|0|0|0|0|0|0|0|0|0|0
904|F0|0|1|0|1|1|1|0|0|0|0|1|0|2960874218|2960874223|0|0|0|0|0|0|0|0|0|0
905|F0|0|1|0|1|1|1|0|0|0|0|1|0|2969287413|2969287418|0|0|0|0|0|0|0|0|0|0
906|F0|0|1|0|1|1|1|0|0|0|0|1|0|2976872037|2976872042|0|0|0|0|0|0|0|0|0|0
907|F0|0|1|0|1|1|1|0|0|0|0|1|0|2983460289|2983460294|0|0|0|0|0|0|0|0|0|0
908|F0|0|1|0|1|1|1|0|0|0|0|1|0|2993248643|2993248648|0|0|0|0|0|0|0|0|0|0
909|F0|0|1|0|1|1|1|0|0|0|0|1|0|3001305424|3001305429|0|0|0|0|0|0|0|0|0|0
910|F0|0|1|0|1|1|1|0|0|0|0|1|0|3010769296|3010769301|0|0|0|0|0|0|0|0|0|0
911|F0|0|1|0|1|1|1|0|0|0|0|1|0|3019619486|3019619491|0|0|0|0|0|0|0|0|0|0
912|F0|0|1|0|1|1|1|0|0|0|0|1|0|3029321062|3029321067|0|0|0|0|0|0|0|0|0|0
913|F0|0|1|0|1|1|1|0|0|0|0|1|0|3036577875|3036577880|0|0|0|0|0|0|0|0|0|0
914|F0|0|1|0|1|1|1|0|0|0|0|1|0|3046012769|3046012774|0|0|0|0|0|0|0|0|0|0
915|F0|0|1|0|1|1|1|0|0|0|0|1|0|3053860632|3053860637|0|0|0|0|0|0|0|0|0|0
916|F0|0|1|0|1|1|1|0|0|0|0|1|0|3060853720|3060853725|0|0|0|0|0|0|0|0|0|0
917|F0|0|1|0|1|1|1|0|0|0|0|1|0|3069822817|3069822822|0|0|0|0|0|0|0|0|0|0
918|F0|0|1|0|1|1|1|0|0|0|0|1|0|3077943626|3077943631|0|0|0|0|0|0|0|0|0|0
919|F0|0|1|0|1|1|1|0|0|0|0|1|0|3085451055|3085451060|0|0|0|0|0|0|0|0|0|0
920|F0|0|1|0|1|1|1|0|0|0|0|1|0|3093192888|3093192893|0|0|0|0|0|0|0|0|0|0
921|F0|0|1|0|1|1|1|0|0|0|0|1|0|3100089582|3100089587|0|0|0|0|0|0|0|0|0|0
922|F0|0|1|0|1|1|1|0|0|0|0|1|0|3109148574|3109148579|0|0|0|0|0|0|0|0|0|0
923|F0|0|1|0|1|1|1|0|0|0|0|1|0|3117414238|3117414243|0|0|0|0|0|0|0|0|0|0
924|F0|0|1|0|1|1|1|0|0|0|0|1|0|3125769598|3125769603|0|0|0|0|0|0|0|0|0|0
925|F0|0|1|0|1|1|1|0|0|0|0|1|0|3134343452|3134343457|0|0|0|0|0|0|0|0|0|0
926|F0|0|1|0|1|1|1|0|0|0|0|1|0|3142444985|3142444990|0|0|0|0|0|0|0|0|0|0
927|F0|0|1|0|1|1|1|0|0|0|0|1|0|3148079041|3148079046|0|0|0|0|0|0|0|0|0|0
928|F0|0|1|0|1|1|1|0|0|0|0|1|0|3155030599|3155030604|0|0|0|0|0|0|0|0|0|0
929|F0|0|1|0|1|1|1|0|0|0|0|1|0|3162794786|3162794791|0|0|0|0|0|0|0|0|0|0
930|F0|0|1|0|1|1|1|0|0|0|0|1|0|3172274675|3172274680|0|0|0|0|0|0|0|0|0|0
931|F0|0|1|0|1|1|1|0|0|0|0|1|0|3180630026|3180630031|0|0|0|0|0|0|0|0|0|0
932|F0|0|1|0|1|1|1|0|0|0|0|1|0|3190100286|3190100291|0|0|0|0|0|0|0|0|0|0
933|F0|0|1|0|1|1|1|0|0|0|0|1|0|3198529532|3198529537|0|0|0|0|0|0|0|0|0|0
934|F0|0|1|0|1|1|1|0|0|0|0|1|0|3206428796|3206428801|0|0|0|0|0|0|0|0|0|0
