sample|module|direction|lane_mask|tail_cycles|sender_raw|sender_raw_while_tx|sender_blanked_raw|sender_blanked_frame|sender_blanked_crc_valid|sender_local_source_reject|sender_accepted_remote|receiver_raw|receiver_accepted_remote|sender_last_txd_rise|sender_last_txd_fall|sender_first_rxd_after_tx|sender_last_rxd_after_tx|sender_overlap_violation|sender_admission_violation|sender_non_target_accepted|sender_cross_lane_accepted|receiver_overlap_violation|receiver_admission_violation|receiver_non_target_accepted|receiver_cross_lane_accepted
702|F0|0|1|0|1|1|1|0|0|0|0|1|0|1482219104|1482219109|0|0|0|0|0|0|0|0|0|0
703|F0|0|1|0|1|1|1|0|0|0|0|1|0|1489408480|1489408485|0|0|0|0|0|0|0|0|0|0
704|F0|0|1|0|1|1|1|0|0|0|0|1|0|1496228059|1496228064|0|0|0|0|0|0|0|0|0|0
705|F0|0|1|0|1|1|1|0|0|0|0|1|0|1504143270|1504143275|0|0|0|0|0|0|0|0|0|0
706|F0|0|1|0|1|1|1|0|0|0|0|1|0|1511396696|1511396701|0|0|0|0|0|0|0|0|0|0
707|F0|0|1|0|1|1|1|0|0|0|0|1|0|1519877376|1519877381|0|0|0|0|0|0|0|0|0|0
708|F0|0|1|0|1|1|1|0|0|0|0|1|0|1527596571|1527596576|0|0|0|0|0|0|0|0|0|0
709|F0|0|1|0|1|1|1|0|0|0|0|1|0|1537086122|1537086127|0|0|0|0|0|0|0|0|0|0
710|F0|0|1|0|1|1|1|0|0|0|0|1|0|1546611000|1546611005|0|0|0|0|0|0|0|0|0|0
711|F0|0|1|0|1|1|1|0|0|0|0|1|0|1553989949|1553989954|0|0|0|0|0|0|0|0|0|0
712|F0|0|1|0|1|1|1|0|0|0|0|1|0|1562666606|1562666611|0|0|0|0|0|0|0|0|0|0
713|F0|0|1|0|1|1|1|0|0|0|0|1|0|1570601862|1570601867|0|0|0|0|0|0|0|0|0|0
714|F0|0|1|0|1|1|1|0|0|0|0|1|0|1579619238|1579619243|0|0|0|0|0|0|0|0|0|0
715|F0|0|1|0|1|1|1|0|0|0|0|1|0|1589089755|1589089760|0|0|0|0|0|0|0|0|0|0
716|F0|0|1|0|1|1|1|0|0|0|0|1|0|1598964836|1598964841|0|0|0|0|0|0|0|0|0|0
717|F0|0|1|0|1|1|1|0|0|0|0|1|0|1606909734|1606909739|0|0|0|0|0|0|0|0|0|0
718|F0|0|1|0|1|1|1|0|0|0|0|1|0|1615779159|1615779164|0|0|0|0|0|0|0|0|0|0
719|F0|0|1|0|1|1|1|0|0|0|0|1|0|1624446177|1624446182|0|0|0|0|0|0|0|0|0|0
720|F0|0|1|0|1|1|1|0|0|0|0|1|0|1633171044|1633171049|0|0|0|0|0|0|0|0|0|0
721|F0|0|1|0|1|1|1|0|0|0|0|1|0|1643328992|1643328997|0|0|0|0|0|0|0|0|0|0
722|F0|0|1|0|1|1|1|0|0|0|0|1|0|1650665888|1650665893|0|0|0|0|0|0|0|0|0|0
723|F0|0|1|0|1|1|1|0|0|0|0|1|0|1658169860|1658169865|0|0|0|0|0|0|0|0|0|0
724|F0|0|1|0|1|1|1|0|0|0|0|1|0|1664546063|1664546068|0|0|0|0|0|0|0|0|0|0
725|F0|0|1|0|1|1|1|0|0|0|0|1|0|1673675886|1673675891|0|0|0|0|0|0|0|0|0|0
726|F0|0|1|0|1|1|1|0|0|0|0|1|0|1682262579|1682262584|0|0|0|0|0|0|0|0|0|0
727|F0|0|1|0|1|1|1|0|0|0|0|1|0|1690486464|1690486469|0|0|0|0|0|0|0|0|0|0
728|F0|0|1|0|1|1|1|0|0|0|0|1|0|1699292420|1699292425|0|0|0|0|0|0|0|0|0|0
729|F0|0|1|0|1|1|1|0|0|0|0|1|0|1708508852|1708508857|0|0|0|0|0|0|0|0|0|0
730|F0|0|1|0|1|1|1|0|0|0|0|1|0|1717037705|1717037710|0|0|0|0|0|0|0|0|0|0
731|F0|0|1|0|1|1|1|0|0|0|0|1|0|1723927968|1723927973|0|0|0|0|0|0|0|0|0|0
732|F0|0|1|0|1|1|1|0|0|0|0|1|0|1731685734|1731685739|0|0|0|0|0|0|0|0|0|0
733|F0|0|1|0|1|1|1|0|0|0|0|1|0|1739777632|1739777637|0|0|0|0|0|0|0|0|0|0
734|F0|0|1|0|1|1|1|0|0|0|0|1|0|1746764288|1746764293|0|0|0|0|0|0|0|0|0|0
735|F0|0|1|0|1|1|1|0|0|0|0|1|0|1754021133|1754021138|0|0|0|0|0|0|0|0|0|0
736|F0|0|1|0|1|1|1|0|0|0|0|1|0|1762100352|1762100357|0|0|0|0|0|0|0|0|0|0
737|F0|0|1|0|1|1|1|0|0|0|0|1|0|1773819643|1773819648|0|0|0|0|0|0|0|0|0|0
738|F0|0|1|0|1|1|1|0|0|0|0|1|0|1781985725|1781985730|0|0|0|0|0|0|0|0|0|0
739|F0|0|1|0|1|1|1|0|0|0|0|1|0|1790026223|1790026228|0|0|0|0|0|0|0|0|0|0
740|F0|0|1|0|1|1|1|0|0|0|0|1|0|1798604073|1798604078|0|0|0|0|0|0|0|0|0|0
741|F0|0|1|0|1|1|1|0|0|0|0|1|0|1807685574|1807685579|0|0|0|0|0|0|0|0|0|0
742|F0|0|1|0|1|1|1|0|0|0|0|1|0|1815086706|1815086711|0|0|0|0|0|0|0|0|0|0
743|F0|0|1|0|1|1|1|0|0|0|0|1|0|1822054094|1822054099|0|0|0|0|0|0|0|0|0|0
744|F0|0|1|0|1|1|1|0|0|0|0|1|0|1829744384|1829744389|0|0|0|0|0|0|0|0|0|0
745|F0|0|1|0|1|1|1|0|0|0|0|1|0|1838790534|1838790539|0|0|0|0|0|0|0|0|0|0
746|F0|0|1|0|1|1|1|0|0|0|0|1|0|1846075992|1846075997|0|0|0|0|0|0|0|0|0|0
747|F0|0|1|0|1|1|1|0|0|0|0|1|0|1854100737|1854100742|0|0|0|0|0|0|0|0|0|0
748|F0|0|1|0|1|1|1|0|0|0|0|1|0|1862865006|1862865011|0|0|0|0|0|0|0|0|0|0
749|F0|0|1|0|1|1|1|0|0|0|0|1|0|1873553702|1873553707|0|0|0|0|0|0|0|0|0|0
750|F0|0|1|0|1|1|1|0|0|0|0|1|0|1882548818|1882548823|0|0|0|0|0|0|0|0|0|0
751|F0|0|1|0|1|1|1|0|0|0|0|1|0|1889863543|1889863548|0|0|0|0|0|0|0|0|0|0
752|F0|0|1|0|1|1|1|0|0|0|0|1|0|1898848914|1898848919|0|0|0|0|0|0|0|0|0|0
753|F0|0|1|0|1|1|1|0|0|0|0|1|0|1905639597|1905639602|0|0|0|0|0|0|0|0|0|0
754|F0|0|1|0|1|1|1|0|0|0|0|1|0|1912777554|1912777559|0|0|0|0|0|0|0|0|0|0
755|F0|0|1|0|1|1|1|0|0|0|0|1|0|1919571438|1919571443|0|0|0|0|0|0|0|0|0|0
756|F0|0|1|0|1|1|1|0|0|0|0|1|0|1927987846|1927987851|0|0|0|0|0|0|0|0|0|0
757|F0|0|1|0|1|1|1|0|0|0|0|1|0|1934515072|1934515077|0|0|0|0|0|0|0|0|0|0
758|F0|0|1|0|1|1|1|0|0|0|0|1|0|1941418358|1941418363|0|0|0|0|0|0|0|0|0|0
759|F0|0|1|0|1|1|1|0|0|0|0|1|0|1947884522|1947884527|0|0|0|0|0|0|0|0|0|0
760|F0|0|1|0|1|1|1|0|0|0|0|1|0|1954456772|1954456777|0|0|0|0|0|0|0|0|0|0
761|F0|0|1|0|1|1|1|0|0|0|0|1|0|1963265161|1963265166|0|0|0|0|0|0|0|0|0|0
762|F0|0|1|0|1|1|1|0|0|0|0|1|0|1970415936|1970415941|0|0|0|0|0|0|0|0|0|0
763|F0|0|1|0|1|1|1|0|0|0|0|1|0|1979324201|1979324206|0|0|0|0|0|0|0|0|0|0
764|F0|0|1|0|1|1|1|0|0|0|0|1|0|1987943064|1987943069|0|0|0|0|0|0|0|0|0|0
765|F0|0|1|0|1|1|1|0|0|0|0|1|0|1995280198|1995280203|0|0|0|0|0|0|0|0|0|0
766|F0|0|1|0|1|1|1|0|0|0|0|1|0|2003192221|2003192226|0|0|0|0|0|0|0|0|0|0
767|F0|0|1|0|1|1|1|0|0|0|0|1|0|2012215926|2012215931|0|0|0|0|0|0|0|0|0|0
768|F0|0|1|0|1|1|1|0|0|0|0|1|0|2022367334|2022367339|0|0|0|0|0|0|0|0|0|0
769|F0|0|1|0|1|1|1|0|0|0|0|1|0|2030257176|2030257181|0|0|0|0|0|0|0|0|0|0
770|F0|0|1|0|1|1|1|0|0|0|0|1|0|2038493674|2038493679|0|0|0|0|0|0|0|0|0|0
771|F0|0|1|0|1|1|1|0|0|0|0|1|0|2046383401|2046383406|0|0|0|0|0|0|0|0|0|0
772|F0|0|1|0|1|1|1|0|0|0|0|1|0|2054748413|2054748418|0|0|0|0|0|0|0|0|0|0
773|F0|0|1|0|1|1|1|0|0|0|0|1|0|2062641140|2062641145|0|0|0|0|0|0|0|0|0|0
774|F0|0|1|0|1|1|1|0|0|0|0|1|0|2070357380|2070357385|0|0|0|0|0|0|0|0|0|0
775|F0|0|1|0|1|1|1|0|0|0|0|1|0|2078616361|2078616366|0|0|0|0|0|0|0|0|0|0
776|F0|0|1|0|1|1|1|0|0|0|0|1|0|2088269761|2088269766|0|0|0|0|0|0|0|0|0|0
777|F0|0|1|0|1|1|1|0|0|0|0|1|0|2098190103|2098190108|0|0|0|0|0|0|0|0|0|0
778|F0|0|1|0|1|1|1|0|0|0|0|1|0|2105723127|2105723132|0|0|0|0|0|0|0|0|0|0
779|F0|0|1|0|1|1|1|0|0|0|0|1|0|2113182390|2113182395|0|0|0|0|0|0|0|0|0|0
780|F0|0|1|0|1|1|1|0|0|0|0|1|0|2123038196|2123038201|0|0|0|0|0|0|0|0|0|0
781|F0|0|1|0|1|1|1|0|0|0|0|1|0|2130934116|2130934121|0|0|0|0|0|0|0|0|0|0
782|F0|0|1|0|1|1|1|0|0|0|0|1|0|2137696184|2137696189|0|0|0|0|0|0|0|0|0|0
783|F0|0|1|0|1|1|1|0|0|0|0|1|0|2148430688|2148430693|0|0|0|0|0|0|0|0|0|0
784|F0|0|1|0|1|1|1|0|0|0|0|1|0|2156850404|2156850409|0|0|0|0|0|0|0|0|0|0
785|F0|0|1|0|1|1|1|0|0|0|0|1|0|2164772203|2164772208|0|0|0|0|0|0|0|0|0|0
786|F0|0|1|0|1|1|1|0|0|0|0|1|0|2172921942|2172921947|0|0|0|0|0|0|0|0|0|0
787|F0|0|1|0|1|1|1|0|0|0|0|1|0|2181949010|2181949015|0|0|0|0|0|0|0|0|0|0
788|F0|0|1|0|1|1|1|0|0|0|0|1|0|2188007126|2188007131|0|0|0|0|0|0|0|0|0|0
789|F0|0|1|0|1|1|1|0|0|0|0|1|0|2196127936|2196127941|0|0|0|0|0|0|0|0|0|0
790|F0|0|1|0|1|1|1|0|0|0|0|1|0|2204027204|2204027209|0|0|0|0|0|0|0|0|0|0
791|F0|0|1|0|1|1|1|0|0|0|0|1|0|2211239058|2211239063|0|0|0|0|0|0|0|0|0|0
792|F0|0|1|0|1|1|1|0|0|0|0|1|0|2220105322|2220105327|0|0|0|0|0|0|0|0|0|0
793|F0|0|1|0|1|1|1|0|0|0|0|1|0|2230938788|2230938793|0|0|0|0|0|0|0|0|0|0
794|F0|0|1|0|1|1|1|0|0|0|0|1|0|2241054822|2241054827|0|0|0|0|0|0|0|0|0|0
795|F0|0|1|0|1|1|1|0|0|0|0|1|0|2252325080|2252325085|0|0|0|0|0|0|0|0|0|0
796|F0|0|1|0|1|1|1|0|0|0|0|1|0|2260539069|2260539074|0|0|0|0|0|0|0|0|0|0
797|F0|0|1|0|1|1|1|0|0|0|0|1|0|2268367821|2268367826|0|0|0|0|0|0|0|0|0|0
798|F0|0|1|0|1|1|1|0|0|0|0|1|0|2276196279|2276196284|0|0|0|0|0|0|0|0|0|0
799|F0|0|1|0|1|1|1|0|0|0|0|1|0|2285913929|2285913934|0|0|0|0|0|0|0|0|0|0
800|F0|0|1|0|1|1|1|0|0|0|0|1|0|2294096105|2294096110|0|0|0|0|0|0|0|0|0|0
801|F0|0|1|0|1|1|1|0|0|0|0|1|0|2302605847|2302605852|0|0|0|0|0|0|0|0|0|0
802|F0|0|1|0|1|1|1|0|0|0|0|1|0|2311876891|2311876896|0|0|0|0|0|0|0|0|0|0
803|F0|0|1|0|1|1|1|0|0|0|0|1|0|2319592891|2319592896|0|0|0|0|0|0|0|0|0|0
804|F0|0|1|0|1|1|1|0|0|0|0|1|0|2327077556|2327077561|0|0|0|0|0|0|0|0|0|0
805|F0|0|1|0|1|1|1|0|0|0|0|1|0|2333983854|2333983859|0|0|0|0|0|0|0|0|0|0
806|F0|0|1|0|1|1|1|0|0|0|0|1|0|2343470176|2343470181|0|0|0|0|0|0|0|0|0|0
807|F0|0|1|0|1|1|1|0|0|0|0|1|0|2350939081|2350939086|0|0|0|0|0|0|0|0|0|0
808|F0|0|1|0|1|1|1|0|0|0|0|1|0|2359552251|2359552256|0|0|0|0|0|0|0|0|0|0
809|F0|0|1|0|1|1|1|0|0|0|0|1|0|2366262606|2366262611|0|0|0|0|0|0|0|0|0|0
810|F0|0|1|0|1|1|1|0|0|0|0|1|0|2374024242|2374024247|0|0|0|0|0|0|0|0|0|0
811|F0|0|1|0|1|1|1|0|0|0|0|1|0|2381338624|2381338629|0|0|0|0|0|0|0|0|0|0
812|F0|0|1|0|1|1|1|0|0|0|0|1|0|2387354996|2387355001|0|0|0|0|0|0|0|0|0|0
813|F0|0|1|0|1|1|1|0|0|0|0|1|0|2394637577|2394637582|0|0|0|0|0|0|0|0|0|0
814|F0|0|1|0|1|1|1|0|0|0|0|1|0|2402790925|2402790930|0|0|0|0|0|0|0|0|0|0
815|F0|0|1|0|1|1|1|0|0|0|0|1|0|2412286900|2412286905|0|0|0|0|0|0|0|0|0|0
816|F0|0|1|0|1|1|1|0|0|0|0|1|0|2420395721|2420395726|0|0|0|0|0|0|0|0|0|0
817|F0|0|1|0|1|1|1|0|0|0|0|1|0|2429676402|2429676407|0|0|0|0|0|0|0|0|0|0
818|F0|0|1|0|1|1|1|0|0|0|0|1|0|2438691754|2438691759|0|0|0|0|0|0|0|0|0|0
819|F0|0|1|0|1|1|1|0|0|0|0|1|0|2445999709|2445999714|0|0|0|0|0|0|0|0|0|0
820|F0|0|1|0|1|1|1|0|0|0|0|1|0|2453294811|2453294816|0|0|0|0|0|0|0|0|0|0
821|F0|0|1|0|1|1|1|0|0|0|0|1|0|2459802767|2459802772|0|0|0|0|0|0|0|0|0|0
822|F0|0|1|0|1|1|1|0|0|0|0|1|0|2466950132|2466950137|0|0|0|0|0|0|0|0|0|0
823|F0|0|1|0|1|1|1|0|0|0|0|1|0|2476735245|2476735250|0|0|0|0|0|0|0|0|0|0
824|F0|0|1|0|1|1|1|0|0|0|0|1|0|2483696196|2483696201|0|0|0|0|0|0|0|0|0|0
825|F0|0|1|0|1|1|1|0|0|0|0|1|0|2490692498|2490692503|0|0|0|0|0|0|0|0|0|0
826|F0|0|1|0|1|1|1|0|0|0|0|1|0|2497930063|2497930068|0|0|0|0|0|0|0|0|0|0
827|F0|0|1|0|1|1|1|0|0|0|0|1|0|2507898598|2507898603|0|0|0|0|0|0|0|0|0|0
828|F0|0|1|0|1|1|1|0|0|0|0|1|0|2514008155|2514008160|0|0|0|0|0|0|0|0|0|0
829|F0|0|1|0|1|1|1|0|0|0|0|1|0|2520657501|2520657506|0|0|0|0|0|0|0|0|0|0
830|F0|0|1|0|1|1|1|0|0|0|0|1|0|2527657426|2527657431|0|0|0|0|0|0|0|0|0|0
831|F0|0|1|0|1|1|1|0|0|0|0|1|0|2535900349|2535900354|0|0|0|0|0|0|0|0|0|0
832|F0|0|1|0|1|1|1|0|0|0|0|1|0|2543821976|2543821981|0|0|0|0|0|0|0|0|0|0
833|F0|0|1|0|1|1|1|0|0|0|0|1|0|2551008315|2551008320|0|0|0|0|0|0|0|0|0|0
834|F0|0|1|0|1|1|1|0|0|0|0|1|0|2558274496|2558274501|0|0|0|0|0|0|0|0|0|0
835|F0|0|1|0|1|1|1|0|0|0|0|1|0|2568567282|2568567287|0|0|0|0|0|0|0|0|0|0
836|F0|0|1|0|1|1|1|0|0|0|0|1|0|2575361167|2575361172|0|0|0|0|0|0|0|0|0|0
837|F0|0|1|0|1|1|1|0|0|0|0|1|0|2581535204|2581535209|0|0|0|0|0|0|0|0|0|0
838|F0|0|1|0|1|1|1|0|0|0|0|1|0|2588833515|2588833520|0|0|0|0|0|0|0|0|0|0
839|F0|0|1|0|1|1|1|0|0|0|0|1|0|2596955119|2596955124|0|0|0|0|0|0|0|0|0|0
840|F0|0|1|0|1|1|1|0|0|0|0|1|0|2604076728|2604076733|0|0|0|0|0|0|0|0|0|0
841|F0|0|1|0|1|1|1|0|0|0|0|1|0|2611198528|2611198533|0|0|0|0|0|0|0|0|0|0
842|F0|0|1|0|1|1|1|0|0|0|0|1|0|2618856943|2618856948|0|0|0|0|0|0|0|0|0|0
843|F0|0|1|0|1|1|1|0|0|0|0|1|0|2626039597|2626039602|0|0|0|0|0|0|0|0|0|0
844|F0|0|1|0|1|1|1|0|0|0|0|1|0|2633048745|2633048750|0|0|0|0|0|0|0|0|0|0
845|F0|0|1|0|1|1|1|0|0|0|0|1|0|2640665175|2640665180|0|0|0|0|0|0|0|0|0|0
846|F0|0|1|0|1|1|1|0|0|0|0|1|0|2647658414|2647658419|0|0|0|0|0|0|0|0|0|0
847|F0|0|1|0|1|1|1|0|0|0|0|1|0|2657234921|2657234926|0|0|0|0|0|0|0|0|0|0
848|F0|0|1|0|1|1|1|0|0|0|0|1|0|2666162190|2666162195|0|0|0|0|0|0|0|0|0|0
849|F0|0|1|0|1|1|1|0|0|0|0|1|0|2672985134|2672985139|0|0|0|0|0|0|0|0|0|0
850|F0|0|1|0|1|1|1|0|0|0|0|1|0|2681925395|2681925400|0|0|0|0|0|0|0|0|0|0
851|F0|0|1|0|1|1|1|0|0|0|0|1|0|2689676742|2689676747|0|0|0|0|0|0|0|0|0|0
852|F0|0|1|0|1|1|1|0|0|0|0|1|0|2698568672|2698568677|0|0|0|0|0|0|0|0|0|0
853|F0|0|1|0|1|1|1|0|0|0|0|1|0|2705780516|2705780521|0|0|0|0|0|0|0|0|0|0
854|F0|0|1|0|1|1|1|0|0|0|0|1|0|2713737478|2713737483|0|0|0|0|0|0|0|0|0|0
855|F0|0|1|0|1|1|1|0|0|0|0|1|0|2722507648|2722507653|0|0|0|0|0|0|0|0|0|0
856|F0|0|1|0|1|1|1|0|0|0|0|1|0|2731467342|2731467347|0|0|0|0|0|0|0|0|0|0
857|F0|0|1|0|1|1|1|0|0|0|0|1|0|2740079956|2740079961|0|0|0|0|0|0|0|0|0|0
858|F0|0|1|0|1|1|1|0|0|0|0|1|0|2748004934|2748004939|0|0|0|0|0|0|0|0|0|0
859|F0|0|1|0|1|1|1|0|0|0|0|1|0|2758442286|2758442291|0|0|0|0|0|0|0|0|0|0
860|F0|0|1|0|1|1|1|0|0|0|0|1|0|2766283590|2766283595|0|0|0|0|0|0|0|0|0|0
861|F0|0|1|0|1|1|1|0|0|0|0|1|0|2774892774|2774892779|0|0|0|0|0|0|0|0|0|0
862|F0|0|1|0|1|1|1|0|0|0|0|1|0|2782425926|2782425931|0|0|0|0|0|0|0|0|0|0
863|F0|0|1|0|1|1|1|0|0|0|0|1|0|2790627069|2790627074|0|0|0|0|0|0|0|0|0|0
864|F0|0|1|0|1|1|1|0|0|0|0|1|0|2798166505|2798166510|0|0|0|0|0|0|0|0|0|0
865|F0|0|1|0|1|1|1|0|0|0|0|1|0|2805956388|2805956393|0|0|0|0|0|0|0|0|0|0
866|F0|0|1|0|1|1|1|0|0|0|0|1|0|2812490022|2812490027|0|0|0|0|0|0|0|0|0|0
867|F0|0|1|0|1|1|1|0|0|0|0|1|0|2819415766|2819415771|0|0|0|0|0|0|0|0|0|0
868|F0|0|1|0|1|1|1|0|0|0|0|1|0|2830055526|2830055531|0|0|0|0|0|0|0|0|0|0
869|F0|0|1|0|1|1|1|0|0|0|0|1|0|2837244896|2837244901|0|0|0|0|0|0|0|0|0|0
870|F0|0|1|0|1|1|1|0|0|0|0|1|0|2843958459|2843958464|0|0|0|0|0|0|0|0|0|0
871|F0|0|1|0|1|1|1|0|0|0|0|1|0|2851010030|2851010035|0|0|0|0|0|0|0|0|0|0
872|F0|0|1|0|1|1|1|0|0|0|0|1|0|2859738084|2859738089|0|0|0|0|0|0|0|0|0|0
873|F0|0|1|0|1|1|1|0|0|0|0|1|0|2867521825|2867521830|0|0|0|0|0|0|0|0|0|0
874|F0|0|1|0|1|1|1|0|0|0|0|1|0|2874791268|2874791273|0|0|0|0|0|0|0|0|0|0
875|F0|0|1|0|1|1|1|0|0|0|0|1|0|2882770996|2882771001|0|0|0|0|0|0|0|0|0|0
876|F0|0|1|0|1|1|1|0|0|0|0|1|0|2892935259|2892935264|0|0|0|0|0|0|0|0|0|0
877|F0|0|1|0|1|1|1|0|0|0|0|1|0|2901278026|2901278031|0|0|0|0|0|0|0|0|0|0
878|F0|0|1|0|1|1|1|0|0|0|0|1|0|2909591616|2909591621|0|0|0|0|0|0|0|0|0|0
879|F0|0|1|0|1|1|1|0|0|0|0|1|0|2918577486|2918577491|0|0|0|0|0|0|0|0|0|0
880|F0|0|1|0|1|1|1|0|0|0|0|1|0|2927806774|2927806779|0|0|0|0|0|0|0|0|0|0
881|F0|0|1|0|1|1|1|0|0|0|0|1|0|2935638744|2935638749|0|0|0|0|0|0|0|0|0|0
882|F0|0|1|0|1|1|1|0|0|0|0|1|0|2943390212|2943390217|0|0|0|0|0|0|0|0|0|0
883|F0|0|1|0|1|1|1|0|0|0|0|1|0|2951639643|2951639648|0|0|0|0|0|0|0|0|0|0
884|F0|0|1|0|1|1|1|0|0|0|0|1|0|2959548420|2959548425|0|0|0|0|0|0|0|0|0|0
885|F0|0|1|0|1|1|1|0|0|0|0|1|0|2969127913|2969127918|0|0|0|0|0|0|0|0|0|0
886|F0|0|1|0|1|1|1|0|0|0|0|1|0|2977168407|2977168412|0|0|0|0|0|0|0|0|0|0
887|F0|0|1|0|1|1|1|0|0|0|0|1|0|2984762916|2984762921|0|0|0|0|0|0|0|0|0|0
888|F0|0|1|0|1|1|1|0|0|0|0|1|0|2991961633|2991961638|0|0|0|0|0|0|0|0|0|0
889|F0|0|1|0|1|1|1|0|0|0|0|1|0|2999533111|2999533116|0|0|0|0|0|0|0|0|0|0
890|F0|0|1|0|1|1|1|0|0|0|0|1|0|3006677513|3006677518|0|0|0|0|0|0|0|0|0|0
891|F0|0|1|0|1|1|1|0|0|0|0|1|0|3017932550|3017932555|0|0|0|0|0|0|0|0|0|0
892|F0|0|1|0|1|1|1|0|0|0|0|1|0|3027290390|3027290395|0|0|0|0|0|0|0|0|0|0
893|F0|0|1|0|1|1|1|0|0|0|0|1|0|3035726077|3035726082|0|0|0|0|0|0|0|0|0|0
894|F0|0|1|0|1|1|1|0|0|0|0|1|0|3042214711|3042214716|0|0|0|0|0|0|0|0|0|0
895|F0|0|1|0|1|1|1|0|0|0|0|1|0|3048292119|3048292124|0|0|0|0|0|0|0|0|0|0
896|F0|0|1|0|1|1|1|0|0|0|0|1|0|3056570630|3056570635|0|0|0|0|0|0|0|0|0|0
897|F0|0|1|0|1|1|1|0|0|0|0|1|0|3064524699|3064524704|0|0|0|0|0|0|0|0|0|0
898|F0|0|1|0|1|1|1|0|0|0|0|1|0|3072192498|3072192503|0|0|0|0|0|0|0|0|0|0
899|F0|0|1|0|1|1|1|0|0|0|0|1|0|3079921615|3079921620|0|0|0|0|0|0|0|0|0|0
900|F0|0|1|0|1|1|1|0|0|0|0|1|0|3090108342|3090108347|0|0|0|0|0|0|0|0|0|0
901|F0|0|1|0|1|1|1|0|0|0|0|1|0|3098518593|3098518598|0|0|0|0|0|0|0|0|0|0
902|F0|0|1|0|1|1|1|0|0|0|0|1|0|3106835448|3106835453|0|0|0|0|0|0|0|0|0|0
903|F0|0|1|0|1|1|1|0|0|0|0|1|0|3115165853|3115165858|0|0|0|0|0|0|0|0|0|0
904|F0|0|1|0|1|1|1|0|0|0|0|1|0|3124025935|3124025940|0|0|0|0|0|0|0|0|0|0
905|F0|0|1|0|1|1|1|0|0|0|0|1|0|3130774895|3130774900|0|0|0|0|0|0|0|0|0|0
906|F0|0|1|0|1|1|1|0|0|0|0|1|0|3139268416|3139268421|0|0|0|0|0|0|0|0|0|0
907|F0|0|1|0|1|1|1|0|0|0|0|1|0|3150094519|3150094524|0|0|0|0|0|0|0|0|0|0
908|F0|0|1|0|1|1|1|0|0|0|0|1|0|3158617062|3158617067|0|0|0|0|0|0|0|0|0|0
909|F0|0|1|0|1|1|1|0|0|0|0|1|0|3166541892|3166541897|0|0|0|0|0|0|0|0|0|0
910|F0|0|1|0|1|1|1|0|0|0|0|1|0|3174097258|3174097263|0|0|0|0|0|0|0|0|0|0
911|F0|0|1|0|1|1|1|0|0|0|0|1|0|3182185938|3182185943|0|0|0|0|0|0|0|0|0|0
912|F0|0|1|0|1|1|1|0|0|0|0|1|0|3190130045|3190130050|0|0|0|0|0|0|0|0|0|0
913|F0|0|1|0|1|1|1|0|0|0|0|1|0|3198517546|3198517551|0|0|0|0|0|0|0|0|0|0
914|F0|0|1|0|1|1|1|0|0|0|0|1|0|3207644027|3207644032|0|0|0|0|0|0|0|0|0|0
915|F0|0|1|0|1|1|1|0|0|0|0|1|0|3216449213|3216449218|0|0|0|0|0|0|0|0|0|0
916|F0|0|1|0|1|1|1|0|0|0|0|1|0|3226938246|3226938251|0|0|0|0|0|0|0|0|0|0
917|F0|0|1|0|1|1|1|0|0|0|0|1|0|3234866491|3234866496|0|0|0|0|0|0|0|0|0|0
918|F0|0|1|0|1|1|1|0|0|0|0|1|0|3244073294|3244073299|0|0|0|0|0|0|0|0|0|0
919|F0|0|1|0|1|1|1|0|0|0|0|1|0|3252711387|3252711392|0|0|0|0|0|0|0|0|0|0
920|F0|0|1|0|1|1|1|0|0|0|0|1|0|3259463520|3259463525|0|0|0|0|0|0|0|0|0|0
921|F0|0|1|0|1|1|1|0|0|0|0|1|0|3266842150|3266842155|0|0|0|0|0|0|0|0|0|0
922|F0|0|1|0|1|1|1|0|0|0|0|1|0|3276065743|3276065748|0|0|0|0|0|0|0|0|0|0
923|F0|0|1|0|1|1|1|0|0|0|0|1|0|3283203443|3283203448|0|0|0|0|0|0|0|0|0|0
924|F0|0|1|0|1|1|1|0|0|0|0|1|0|3291719476|3291719481|0|0|0|0|0|0|0|0|0|0
925|F0|0|1|0|1|1|1|0|0|0|0|1|0|3299673230|3299673235|0|0|0|0|0|0|0|0|0|0
926|F0|0|1|0|1|1|1|0|0|0|0|1|0|3308687283|3308687288|0|0|0|0|0|0|0|0|0|0
927|F0|0|1|0|1|1|1|0|0|0|0|1|0|3317004425|3317004430|0|0|0|0|0|0|0|0|0|0
928|F0|0|1|0|1|1|1|0|0|0|0|1|0|3326403995|3326404000|0|0|0|0|0|0|0|0|0|0
929|F0|0|1|0|1|1|1|0|0|0|0|1|0|3333609280|3333609285|0|0|0|0|0|0|0|0|0|0
930|F0|0|1|0|1|1|1|0|0|0|0|1|0|3341389531|3341389536|0|0|0|0|0|0|0|0|0|0
931|F0|0|1|0|1|1|1|0|0|0|0|1|0|3351585901|3351585906|0|0|0|0|0|0|0|0|0|0
932|F0|0|1|0|1|1|1|0|0|0|0|1|0|3358575899|3358575904|0|0|0|0|0|0|0|0|0|0
933|F0|0|1|0|1|1|1|0|0|0|0|1|0|3365408461|3365408466|0|0|0|0|0|0|0|0|0|0
934|F0|0|1|0|1|1|1|0|0|0|0|1|0|3372459389|3372459394|0|0|0|0|0|0|0|0|0|0
