captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785680064346|1052|stationary_30min_formal_r2f_0011_67108864|fixed|626,1378943233,304,53062399,52703209,286392,0,286392,0,6082,0,3041,0,0,0,47508,47508,19428760,0,4096,0,0,0,3041,0,1092709499,0,1092709507,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|832,1736722421,22,0,0,23330816,0,23330816,0,71668,0,0,89,0,0,0,0,0,0,0,5129387,0,0,0,0,0
1785680064346|1052|stationary_30min_formal_r2f_0011_67108864|rotating|626,1378943233,527,53132877,52773296,52846108,52773296,52846108,52773296,95234,95144,47571,47571,0,0,3045,0,1468627047,1467173602,4096,4096,0,0,47572,47572,1079140989,1079141002,1079140997,1079141010,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|832,1126322112,22,23504704,0,0,0,0,0,26424762,0,89,0,2566438159,0,2566438159,0,2080,2555843975,0,16493347,0,0,0,0,0
1785680069360|1052|stationary_30min_formal_r2f_0011_67108864|fixed|628,1378943233,304,59707664,59303626,322275,0,322275,0,6844,0,3422,0,0,0,53456,53456,21862952,0,4096,0,0,0,3422,0,1413871287,0,1413871295,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|834,2057441260,22,0,0,26214400,0,26214400,0,80639,0,0,100,0,0,0,0,0,0,0,5146843,0,0,0,0,0
1785680069360|1052|stationary_30min_formal_r2f_0011_67108864|rotating|628,1378943233,527,59791045,59386619,59468394,59386619,59468394,59386619,107165,107063,53531,53531,0,0,3426,0,1652612147,1650979094,4096,4096,0,0,53532,53532,1400662863,1400662876,1400662871,1400662884,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|834,1448288537,22,26451520,0,0,0,0,0,29738293,0,100,0,2887667880,0,2887667880,0,2080,2876242326,0,17907037,0,0,0,0,0
1785680074366|1052|stationary_30min_formal_r2f_0011_67108864|fixed|630,1378943233,304,66338265,65889434,358058,0,358058,0,7604,0,3802,0,0,0,59391,59391,24290704,0,4096,0,0,0,3802,0,1734174404,0,1734174412,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|836,2377828470,22,0,0,29097984,0,29097984,0,89584,0,0,111,0,0,0,0,0,0,0,5158943,0,0,0,0,0
1785680074366|1052|stationary_30min_formal_r2f_0011_67108864|rotating|630,1378943233,527,66416678,65967460,66058244,65967460,66058244,65967460,119037,118925,59462,59462,0,0,3806,0,1835711887,1833899232,4096,4096,0,0,59463,59463,1720640931,1720640952,1720640939,1720640920,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,460,0,448,0,115,112,0,1,460,0|836,1767821079,22,29375936,0,0,0,0,0,33025057,0,112,0,3206469318,0,3206469318,0,2080,3194073674,0,19450059,0,0,0,0,0
1785680079375|1052|stationary_30min_formal_r2f_0011_67108864|fixed|632,1378943233,304,72974348,72479948,393940,0,393940,0,8366,0,4183,0,0,0,65332,65332,26724936,0,4096,0,0,0,4183,0,2054763513,0,2054763521,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,504,0,492,0,126,123,0,1,504,0|838,2699494690,22,0,0,32243712,0,32243712,0,98579,0,0,123,0,0,0,0,0,0,0,5184125,0,0,0,0,0
1785680079375|1052|stationary_30min_formal_r2f_0011_67108864|rotating|632,1378943233,527,73072962,72578058,72678551,72578058,72678551,72578058,130966,130842,65420,65420,0,0,4188,0,2019654061,2017645464,4096,4096,0,0,65421,65421,2042206159,2042206172,2042206167,2042206180,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,504,0,492,0,126,123,0,1,504,0|838,2089409829,22,32314848,0,0,0,0,0,36334393,0,123,0,3527323340,0,3527323340,0,2080,3514092580,0,20865798,0,0,0,0,0
1785680084389|1052|stationary_30min_formal_r2f_0011_67108864|fixed|634,1378943233,304,79621187,79081874,429820,0,429820,0,9128,0,4564,0,0,0,71283,71283,29159128,0,4096,0,0,0,4564,0,2375928298,0,2375928306,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,548,0,536,0,137,134,0,1,548,0|840,3019455570,22,0,0,35127296,0,35127296,0,107502,0,0,134,0,0,0,0,0,0,0,5205019,0,0,0,0,0
1785680084389|1052|stationary_30min_formal_r2f_0011_67108864|rotating|634,1378943233,527,79695890,79156164,79265690,79156164,79265690,79156164,142837,142702,71350,71350,0,0,4568,0,2202722096,2200533896,4096,4096,0,0,71351,71351,2362131561,2362131542,2362131537,2362131550,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,548,0,536,0,137,134,0,1,548,0|840,2408922044,22,35245856,0,0,0,0,0,39621485,0,134,0,3846102803,0,3846102803,0,2080,3832034278,0,22282489,0,0,0,0,0
1785680089396|1052|stationary_30min_formal_r2f_0011_67108864|fixed|636,1378943233,304,86253339,85669246,465610,0,465610,0,9888,0,4944,0,0,0,77220,77220,31586928,0,4096,0,0,0,4944,0,2696232598,0,2696232614,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,592,0,580,0,148,145,0,1,592,0|842,3339967738,22,0,0,38010880,0,38010880,0,116473,0,0,145,0,0,0,0,0,0,0,5222888,0,0,0,0,0
1785680089396|1052|stationary_30min_formal_r2f_0011_67108864|rotating|636,1378943233,560,86333719,85749237,85867732,85749237,85867732,85749237,154730,154584,77292,77292,0,0,4948,0,2386158624,2383791064,4096,4096,0,0,77292,77292,2682680009,2682680342,2682680017,2682680350,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,592,0,580,0,148,145,0,1,592,0|842,2729795718,22,38176864,0,0,0,0,0,42923409,0,145,0,4166243725,0,4166243725,0,2080,4151338359,0,23698256,0,0,0,0,0
1785680094404|1052|stationary_30min_formal_r2f_0011_67108864|fixed|638,1378943233,304,92890228,92261244,501397,0,501397,0,10648,0,5324,0,0,0,83161,83161,34014736,0,4096,0,0,0,5324,0,3016537569,0,3016537577,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|844,3661306754,22,0,0,40894464,0,40894464,0,125444,0,0,156,0,0,0,0,0,0,0,5242895,0,0,0,0,0
1785680094404|1052|stationary_30min_formal_r2f_0011_67108864|rotating|638,1378943233,527,92988801,92359325,92486932,92359325,92486932,92359325,166657,166500,83249,83249,0,0,5329,0,2570070489,2567523068,4096,4096,0,0,83250,83250,3004087270,3004087283,3004087278,3004087291,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|844,3051234153,22,41123680,0,0,0,0,0,46231182,0,156,0,191978160,1,191978160,1,2080,176238719,1,25114651,0,0,0,0,0
1785680099409|1052|stationary_30min_formal_r2f_0011_67108864|fixed|640,1378943233,304,99524442,98850904,537185,0,537185,0,11408,0,5704,0,0,0,89099,89099,36442480,0,4096,0,0,0,5704,0,3336839592,0,3336839600,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,680,0,668,0,170,167,0,1,680,0|846,3980072076,22,0,0,43778048,0,43778048,0,134342,0,0,167,0,0,0,0,0,0,0,5261978,0,0,0,0,0
1785680099409|1052|stationary_30min_formal_r2f_0011_67108864|rotating|640,1378943233,527,99602877,98928943,99065320,98928943,99065320,98928943,178508,178340,89169,89169,0,0,5708,0,2752841120,2750114096,4096,4096,0,0,89170,89170,3323487314,3323487327,3323487322,3323487303,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,680,0,668,0,170,167,0,1,680,0|846,3370442116,22,44038880,0,0,0,0,0,49516046,0,167,0,510457323,1,510457323,1,2080,493879943,1,26528122,0,0,0,0,0
1785680104420|1052|stationary_30min_formal_r2f_0011_67108864|fixed|642,1378943233,304,106165884,105447486,572968,0,572968,0,12168,0,6084,0,0,0,95044,95044,38870304,0,4096,0,0,0,6084,0,3657143442,0,3657143450,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|848,6463748,23,0,0,46923776,0,46923776,0,143336,0,0,179,0,0,0,0,0,0,0,5291548,0,0,0,0,0
1785680104420|1052|stationary_30min_formal_r2f_0011_67108864|rotating|642,1378943233,527,106301617,105581658,105727801,105581658,105727801,105581658,190512,190332,95165,95165,0,0,6093,0,2937956608,2935033648,4096,4096,0,0,95166,95166,3647094426,3647094407,3647094402,3647094415,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|848,3694447082,22,47002816,0,0,0,0,0,52849088,0,179,0,833721305,1,833721305,1,2080,816180896,1,28072568,0,0,0,0,0
1785680109420|1052|stationary_30min_formal_r2f_0011_67108864|fixed|644,1378943233,304,112788584,112024664,608851,0,608851,0,12930,0,6465,0,0,0,100977,100977,41304480,0,4096,0,0,0,6465,0,3977733646,0,3977733654,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,772,0,760,0,193,190,0,1,772,0|850,326444539,23,0,0,49807360,0,49807360,0,152283,0,0,190,0,0,0,0,0,0,0,5308163,0,0,0,0,0
1785680109420|1052|stationary_30min_formal_r2f_0011_67108864|rotating|644,1378943233,538,112868875,112104567,112259648,112104567,112259648,112104567,202289,202098,101049,101049,0,0,6469,0,3119584728,3116482304,4096,4096,0,0,101049,101049,3964503631,3964503964,3964503639,3964503972,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,772,0,760,0,193,190,0,1,772,0|850,4012346251,22,49910112,0,0,0,0,0,56117708,0,190,0,1150893650,1,1150893650,1,2080,1132510958,1,29488686,0,0,0,0,0
1785680114420|1052|stationary_30min_formal_r2f_0011_67108864|fixed|646,1378943233,304,119406265,118597516,644639,0,644639,0,13690,0,6845,0,0,0,106908,106908,43732328,0,4096,0,0,0,6845,0,3071315,0,3071323,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,816,0,804,0,204,201,0,1,816,0|852,646667852,23,0,0,52690944,0,52690944,0,161230,0,0,201,0,0,0,0,0,0,0,5332963,0,0,0,0,0
1785680114420|1052|stationary_30min_formal_r2f_0011_67108864|rotating|646,1378943233,527,119477301,118668157,118832285,118668157,118832285,118668157,214146,213944,106971,106971,0,0,6849,0,3302425027,3299142846,4096,4096,0,0,106972,106972,4284042591,4284042604,4284042599,4284042612,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,816,0,804,0,204,201,0,1,816,0|852,36287117,23,52833216,0,0,0,0,0,59395326,0,201,0,1469071036,1,1469071036,1,2080,1449849181,1,30905078,0,0,0,0,0
1785680119428|1052|stationary_30min_formal_r2f_0011_67108864|fixed|648,1378943233,304,126034781,125181202,680428,0,680428,0,14450,0,7225,0,0,0,112846,112846,46160096,0,4096,0,0,0,7225,0,323374913,0,323374921,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|854,966876070,23,0,0,55574528,0,55574528,0,170153,0,0,212,0,0,0,0,0,0,0,5348808,0,0,0,0,0
1785680119428|1052|stationary_30min_formal_r2f_0011_67108864|rotating|648,1378943233,527,126108374,125254383,125427570,125254383,125427570,125254383,226039,225826,112912,112912,0,0,7229,0,3485824520,3482362735,4096,4096,0,0,112913,112913,309579130,309579111,309579106,309579119,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|854,357488102,23,55772128,0,0,0,0,0,62698058,0,212,0,1789537293,1,1789537293,1,2080,1769481022,1,32320117,0,0,0,0,0
1785680124441|1052|stationary_30min_formal_r2f_0011_67108864|fixed|650,1378943233,304,132676380,131777974,716216,0,716216,0,15210,0,7605,0,0,0,118796,118796,48587880,0,4096,0,0,0,7605,0,643680876,0,643680884,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,904,0,892,0,226,223,0,1,904,0|856,1288093137,23,0,0,58458112,0,58458112,0,179124,0,0,223,0,0,0,0,0,0,0,5373658,0,0,0,0,0
1785680124441|1052|stationary_30min_formal_r2f_0011_67108864|rotating|650,1378943233,560,132744543,131845771,132027953,131845771,132027953,131845771,237940,237716,118858,118858,0,0,7609,0,3669384176,3665743032,4096,4096,0,0,118858,118858,630343633,630343966,630343641,630343974,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,904,0,892,0,226,223,0,1,904,0|856,677633060,23,58703136,0,0,0,0,0,65989407,0,223,0,2108949499,1,2108949499,1,2080,2088054737,1,33737534,0,0,0,0,0
1785680129443|1052|stationary_30min_formal_r2f_0011_67108864|fixed|652,1378943233,304,139298350,138355294,751997,0,751997,0,15970,0,7985,0,0,0,124730,124730,51015648,0,4096,0,0,0,7985,0,963986419,0,963986427,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,948,0,936,0,237,234,0,1,948,0|858,1608157572,23,0,0,61341696,0,61341696,0,188070,0,0,234,0,0,0,0,0,0,0,5388800,0,0,0,0,0
1785680129443|1052|stationary_30min_formal_r2f_0011_67108864|rotating|652,1378943233,527,139367072,138422833,138614602,138422833,138614602,138422833,249820,249584,124791,124791,0,0,7990,0,3852561649,3848724324,4096,4096,0,0,124792,124792,950594484,950594465,950594492,950594473,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,952,0,940,0,238,235,0,1,952,0|858,997744407,23,61627552,0,0,0,0,0,69279036,0,235,0,2428329742,1,2428329742,1,2080,2406462549,1,35282897,0,0,0,0,0
1785680134451|1052|stationary_30min_formal_r2f_0011_67108864|fixed|654,1378943233,304,145928312,144939802,787880,0,787880,0,16732,0,8366,0,0,0,130669,130669,53449864,0,4096,0,0,0,8366,0,1284572550,0,1284572566,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,996,0,984,0,249,246,0,1,996,0|860,1928515779,23,0,0,64487424,0,64487424,0,197040,0,0,246,0,0,0,0,0,0,0,5408087,0,0,0,0,0
1785680134451|1052|stationary_30min_formal_r2f_0011_67108864|rotating|654,1378943233,560,146004183,145015291,145215926,145015291,145215926,145015291,261721,261474,130737,130737,0,0,8370,0,4036112664,4032095976,4096,4096,0,0,130737,130737,1271342893,1271343226,1271342901,1271343234,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,996,0,984,0,249,246,0,1,996,0|860,1318965532,23,64566464,0,0,0,0,0,72582242,0,246,0,2748816139,1,2748816139,1,2080,2726116726,1,36695740,0,0,0,0,0
1785680144319|1053|stationary_30min_formal_r2f_0012_4194304|fixed|658,1378943233,304,6518835,6474499,35222,0,35222,0,748,0,374,0,0,0,5841,5841,2389464,0,4096,0,0,0,374,0,1916522826,0,1916522834,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,4194304,262144,16,0,0,0,0,56,0,44,0,14,11,0,1,56,0|868,2560659343,23,0,0,2883584,0,2883584,0,8876,0,0,11,0,0,0,0,0,0,0,4993639,0,0,0,0,0
1785680144319|1053|stationary_30min_formal_r2f_0012_4194304|rotating|658,1378943233,527,6603617,6558889,6568019,6558889,6568019,6558889,5929,5917,5916,5916,0,0,378,0,182570381,182390616,4096,4096,0,0,5917,5917,1903255355,1903255336,1903255363,1903255344,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,4194304,262144,16,0,0,0,0,56,0,44,0,14,11,0,1,56,0|868,1950254816,23,2938912,0,0,0,0,0,3299625,0,11,0,324004482,0,324004482,0,2080,319387461,0,6457780,0,0,0,0,0
1785680152007|1054|stationary_30min_formal_r2f_0013_16777216|fixed|662,1378943233,304,6162389,6118577,35222,0,35222,0,748,0,374,0,0,0,5844,5844,2389464,0,4096,0,0,0,374,0,2408480249,0,2408480257,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,56,0,44,0,14,11,0,1,56,0|876,3052371281,23,0,0,2883584,0,2883584,0,8876,0,0,11,0,0,0,0,0,0,0,5091855,0,0,0,0,0
1785680152007|1054|stationary_30min_formal_r2f_0013_16777216|rotating|662,1378943233,560,6228943,6184748,6193345,6184748,6193345,6184748,5920,5908,5908,5908,0,0,378,0,182370360,182190648,4096,4096,0,0,5908,5908,2394731629,2394731954,2394731637,2394731962,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,56,0,44,0,14,11,0,1,56,0|876,2441973538,23,2938912,0,0,0,0,0,3113932,0,11,0,323841501,0,323841501,0,2080,319147083,0,6562506,0,0,0,0,0
1785680157015|1054|stationary_30min_formal_r2f_0013_16777216|fixed|664,1378943233,304,12429289,12341158,71009,0,71009,0,1508,0,754,0,0,0,11787,11787,4817248,0,4096,0,0,0,754,0,2728928007,0,2728928015,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|878,3373101535,23,0,0,5767168,0,5767168,0,17822,0,0,22,0,0,0,0,0,0,0,5113380,0,0,0,0,0
1785680157015|1054|stationary_30min_formal_r2f_0013_16777216|rotating|664,1378943233,527,12523593,12434860,12452017,12434860,12452017,12434860,11900,11877,11876,11876,0,0,760,0,366605646,366246040,4096,4096,0,0,11877,11877,2716754261,2716754274,2716754269,2716754242,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|878,2771099988,23,5948960,0,0,0,0,0,6310474,0,22,0,652215439,0,652215439,0,2080,646683176,0,7996247,0,0,0,0,0
1785680162027|1054|stationary_30min_formal_r2f_0013_16777216|fixed|666,1378943233,304,18699468,18566879,106893,0,106893,0,2270,0,1135,0,0,0,17732,17732,7251464,0,4096,0,0,0,1135,0,3050107034,0,3050107042,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,144,0,132,0,36,33,0,1,144,0|880,3693636125,23,0,0,8650752,0,8650752,0,26770,0,0,33,0,0,0,0,0,0,0,5135707,0,0,0,0,0
1785680162027|1054|stationary_30min_formal_r2f_0013_16777216|rotating|666,1378943233,527,18764300,18631419,18657125,18631419,18657125,18631419,17828,17794,17793,17793,0,0,1138,0,549265212,548726479,4096,4096,0,0,17794,17794,3036015139,3036015112,3036015147,3036015128,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,144,0,132,0,36,33,0,1,144,0|880,3083265001,23,8808832,0,0,0,0,0,9341589,0,33,0,963665484,0,963665484,0,2080,957265928,0,9427193,0,0,0,0,0
1785680167036|1054|stationary_30min_formal_r2f_0013_16777216|fixed|668,1378943233,304,24959074,24782128,142679,0,142679,0,3030,0,1515,0,0,0,23672,23672,9679264,0,4096,0,0,0,1515,0,3370424268,0,3370424276,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|882,4014266809,23,0,0,11534336,0,11534336,0,35740,0,0,44,0,0,0,0,0,0,0,5151293,0,0,0,0,0
1785680167036|1054|stationary_30min_formal_r2f_0013_16777216|rotating|668,1378943233,527,25026074,24848752,24883016,24848752,24883016,24848752,23782,23737,23736,23736,0,0,1519,0,732698873,731980504,4096,4096,0,0,23737,23737,3356632049,3356632054,3356632057,3356632046,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|882,3403840435,23,11739840,0,0,0,0,0,12452089,0,44,0,1283508166,0,1283508166,0,2080,1276258871,0,10855858,0,0,0,0,0
1785680172041|1054|stationary_30min_formal_r2f_0013_16777216|fixed|670,1378943233,304,31214248,30993146,178467,0,178467,0,3790,0,1895,0,0,0,29607,29607,12107016,0,4096,0,0,0,1895,0,3690741421,0,3690741429,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,232,0,220,0,58,55,0,1,232,0|884,41235683,24,0,0,14417920,0,14417920,0,44733,0,0,55,0,0,0,0,0,0,0,5172337,0,0,0,0,0
1785680172041|1054|stationary_30min_formal_r2f_0013_16777216|rotating|670,1378943233,527,31325810,31104122,31146783,31104122,31146783,31104122,29770,29715,29713,29713,0,0,1901,0,917199513,916301688,4096,4096,0,0,29714,29714,3679098761,3679098782,3679098769,3679098758,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,236,0,224,0,59,56,0,1,236,0|884,3727144074,23,14695872,0,0,0,0,0,15588622,0,56,0,1606072797,0,1606072797,0,2080,1597843799,0,12415281,0,0,0,0,0
1785680181153|1055|stationary_30min_formal_r2f_0014_67108864|fixed|674,1378943233,304,6112569,6068943,35222,0,35222,0,748,0,374,0,0,0,5841,5841,2389464,0,4096,0,0,0,374,0,4274129808,0,4274129816,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|5,0,67108864,262144,256,0,0,0,0,56,0,44,0,14,11,0,1,56,0|892,621720931,24,0,0,2883584,0,2883584,0,8829,0,0,11,0,0,0,0,0,0,0,5517330,0,0,0,0,0
1785680181153|1055|stationary_30min_formal_r2f_0014_67108864|rotating|674,1378943233,560,6192082,6148058,6156484,6148058,6156484,6148058,5929,5917,5917,5917,0,0,378,0,182640048,182463496,4096,4096,0,0,5917,5917,4260863684,4260863993,4260863692,4260864001,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,56,0,44,0,14,11,0,1,56,0|892,12983713,24,2938912,0,0,0,0,0,3093828,0,11,0,324419768,0,324419768,0,2080,319476001,0,6929318,0,0,0,0,0
1785680186159|1055|stationary_30min_formal_r2f_0014_67108864|fixed|676,1378943233,304,12325632,12237740,70915,0,70915,0,1506,0,753,0,0,0,11777,11776,4810848,0,4096,0,0,0,753,0,298741449,0,298741457,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|894,942964935,24,0,0,5767168,0,5767168,0,17799,0,0,22,0,0,0,0,0,0,0,5537226,0,0,0,0,0
1785680186159|1055|stationary_30min_formal_r2f_0014_67108864|rotating|676,1378943233,527,12403634,12315261,12332248,12315261,12332248,12315261,11875,11852,11851,11851,0,0,758,0,365821390,365463329,4096,4096,0,0,11852,11852,286086613,286086634,286086629,286086642,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|894,333773858,24,5877824,0,0,0,0,0,6185542,0,22,0,644475185,0,644475185,0,2080,638686171,0,8355188,0,0,0,0,0
1785680191164|1055|stationary_30min_formal_r2f_0014_67108864|fixed|678,1378943233,304,18543313,18411169,106798,0,106798,0,2268,0,1134,0,0,0,17716,17716,7245080,0,4096,0,0,0,1134,0,619914291,0,619914299,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,144,0,132,0,36,33,0,1,144,0|896,1263723108,24,0,0,8650752,0,8650752,0,26770,0,0,33,0,0,0,0,0,0,0,5558042,0,0,0,0,0
1785680191164|1055|stationary_30min_formal_r2f_0014_67108864|rotating|678,1378943233,527,18642564,18509817,18535201,18509817,18535201,18509817,17847,17812,17811,17811,0,0,1140,0,549791464,549254392,4096,4096,0,0,17812,17812,607637605,607637610,607637581,607637586,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,144,0,132,0,36,33,0,1,144,0|896,655082068,24,8816736,0,0,0,0,0,9282426,0,33,0,965048667,0,965048667,0,2080,958415521,0,9779943,0,0,0,0,0
1785680196164|1055|stationary_30min_formal_r2f_0014_67108864|fixed|680,1378943233,304,24746884,24570500,142492,0,142492,0,3026,0,1513,0,0,0,23649,23649,9666464,0,4096,0,0,0,1513,0,939373695,0,939373703,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|898,1583608153,24,0,0,11534336,0,11534336,0,35693,0,0,44,0,0,0,0,0,0,0,5576380,0,0,0,0,0
1785680196164|1055|stationary_30min_formal_r2f_0014_67108864|rotating|680,1378943233,560,24811671,24634942,24668803,24634942,24668803,24634942,23757,23711,23711,23711,0,0,1517,0,731892288,731176568,4096,4096,0,0,23711,23711,925930017,925930350,925930025,925930358,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|898,973185423,24,11728084,0,0,0,0,0,12345186,0,44,0,1282424185,0,1282424185,0,2080,1274935235,0,11210316,0,0,0,0,0
1785680201173|1055|stationary_30min_formal_r2f_0014_67108864|fixed|682,1378943233,304,30959137,30738637,178280,0,178280,0,3786,0,1893,0,0,0,29587,29587,12094248,0,4096,0,0,0,1893,0,1259690399,0,1259690407,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,232,0,220,0,58,55,0,1,232,0|900,1903955642,24,0,0,14417920,0,14417920,0,44640,0,0,55,0,0,0,0,0,0,0,5601179,0,0,0,0,0
1785680201173|1055|stationary_30min_formal_r2f_0014_67108864|rotating|682,1378943233,560,31033414,30812412,30854668,30812412,30854668,30812412,29715,29659,29658,29658,0,0,1898,0,915460688,914563768,4096,4096,0,0,29658,29658,1246784030,1246784339,1246784038,1246784347,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,232,0,220,0,58,55,0,1,232,0|900,1294019255,24,14662944,0,0,0,0,0,15435905,0,55,0,1602524302,0,1602524302,0,2080,1594187070,0,12638487,0,0,0,0,0
1785680206205|1055|stationary_30min_formal_r2f_0014_67108864|fixed|684,1378943233,304,37227057,36961276,214534,0,214534,0,4556,0,2278,0,0,0,35577,35577,14554008,0,4096,0,0,0,2278,0,1583601914,0,1583601922,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,280,0,268,0,70,67,0,1,280,0|902,2227058045,24,0,0,17563648,0,17563648,0,53680,0,0,67,0,0,0,0,0,0,0,5616197,0,0,0,0,0
1785680206205|1055|stationary_30min_formal_r2f_0014_67108864|rotating|684,1378943233,527,37320206,37053922,37105201,37053922,37105201,37053922,35735,35667,35666,35666,0,0,2283,0,1100909096,1099818563,4096,4096,0,0,35666,35666,1571036383,1571036692,1571036391,1571036700,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,280,0,268,0,70,67,0,1,280,0|902,1618567401,24,17634784,0,0,0,0,0,18561661,0,67,0,1926329488,0,1926329488,0,2080,1917021025,0,14192832,0,0,0,0,0
