sample|module|direction|lane_mask|tail_cycles|sender_raw|sender_raw_while_tx|sender_blanked_raw|sender_blanked_frame|sender_blanked_crc_valid|sender_local_source_reject|sender_accepted_remote|receiver_raw|receiver_accepted_remote|sender_last_txd_rise|sender_last_txd_fall|sender_first_rxd_after_tx|sender_last_rxd_after_tx|sender_overlap_violation|sender_admission_violation|sender_non_target_accepted|sender_cross_lane_accepted|receiver_overlap_violation|receiver_admission_violation|receiver_non_target_accepted|receiver_cross_lane_accepted
698|R1|1|2|0|1|1|1|0|0|0|0|1|0|3164736175|3164736180|0|0|0|0|0|0|0|0|0|0
699|R1|1|2|0|1|1|1|0|0|0|0|1|0|3172227320|3172227325|0|0|0|0|0|0|0|0|0|0
700|R1|1|2|0|1|1|1|0|0|0|0|1|0|3179728124|3179728129|0|0|0|0|0|0|0|0|0|0
701|R1|1|2|0|1|1|1|0|0|0|0|1|0|3186959344|3186959349|0|0|0|0|0|0|0|0|0|0
702|R1|1|2|0|1|1|1|0|0|0|0|1|0|3194132414|3194132419|0|0|0|0|0|0|0|0|0|0
703|R1|1|2|0|1|1|1|0|0|0|0|1|0|3202063754|3202063759|0|0|0|0|0|0|0|0|0|0
704|R1|1|2|0|1|1|1|0|0|0|0|1|0|3210480290|3210480295|0|0|0|0|0|0|0|0|0|0
705|R1|1|2|0|1|1|1|0|0|0|0|1|0|3218575796|3218575801|0|0|0|0|0|0|0|0|0|0
706|R1|1|2|0|1|1|1|0|0|0|0|1|0|3226696674|3226696679|0|0|0|0|0|0|0|0|0|0
707|R1|1|2|0|1|1|1|0|0|0|0|1|0|3234595993|3234595998|0|0|0|0|0|0|0|0|0|0
708|R1|1|2|0|1|1|1|0|0|0|0|1|0|3242617287|3242617292|0|0|0|0|0|0|0|0|0|0
709|R1|1|2|0|1|1|1|0|0|0|0|1|0|3250118392|3250118397|0|0|0|0|0|0|0|0|0|0
710|R1|1|2|0|1|1|1|0|0|0|0|1|0|3257796417|3257796422|0|0|0|0|0|0|0|0|0|0
711|R1|1|2|0|1|1|1|0|0|0|0|1|0|3264420097|3264420102|0|0|0|0|0|0|0|0|0|0
712|R1|1|2|0|1|1|1|0|0|0|0|1|0|3273822964|3273822969|0|0|0|0|0|0|0|0|0|0
713|R1|1|2|0|1|1|1|0|0|0|0|1|0|3281433299|3281433304|0|0|0|0|0|0|0|0|0|0
714|R1|1|2|0|1|1|1|0|0|0|0|1|0|3289808001|3289808006|0|0|0|0|0|0|0|0|0|0
715|R1|1|2|0|1|1|1|0|0|0|0|1|0|3297620787|3297620792|0|0|0|0|0|0|0|0|0|0
716|R1|1|2|0|1|1|1|0|0|0|0|1|0|3307476697|3307476702|0|0|0|0|0|0|0|0|0|0
717|R1|1|2|0|1|1|1|0|0|0|0|1|0|3313692335|3313692340|0|0|0|0|0|0|0|0|0|0
718|R1|1|2|0|1|1|1|0|0|0|0|1|0|3321039203|3321039208|0|0|0|0|0|0|0|0|0|0
719|R1|1|2|0|1|1|1|0|0|0|0|1|0|3329458881|3329458886|0|0|0|0|0|0|0|0|0|0
720|R1|1|2|0|1|1|1|0|0|0|0|1|0|3337213495|3337213500|0|0|0|0|0|0|0|0|0|0
721|R1|1|2|0|1|1|1|0|0|0|0|1|0|3345308965|3345308970|0|0|0|0|0|0|0|0|0|0
722|R1|1|2|0|1|1|1|0|0|0|0|1|0|3353381651|3353381656|0|0|0|0|0|0|0|0|0|0
723|R1|1|2|0|1|1|1|0|0|0|0|1|0|3361605345|3361605350|0|0|0|0|0|0|0|0|0|0
724|R1|1|2|0|1|1|1|0|0|0|0|1|0|3371519041|3371519046|0|0|0|0|0|0|0|0|0|0
725|R1|1|2|0|1|1|1|0|0|0|0|1|0|3378885203|3378885208|0|0|0|0|0|0|0|0|0|0
726|R1|1|2|0|1|1|1|0|0|0|0|1|0|3386945038|3386945043|0|0|0|0|0|0|0|0|0|0
727|R1|1|2|0|1|1|1|0|0|0|0|1|0|3394940755|3394940760|0|0|0|0|0|0|0|0|0|0
728|R1|1|2|0|1|1|1|0|0|0|0|1|0|3402968468|3402968473|0|0|0|0|0|0|0|0|0|0
729|R1|1|2|0|1|1|1|0|0|0|0|1|0|3410096546|3410096551|0|0|0|0|0|0|0|0|0|0
730|R1|1|2|0|1|1|1|0|0|0|0|1|0|3417401450|3417401455|0|0|0|0|0|0|0|0|0|0
731|R1|1|2|0|1|1|1|0|0|0|0|1|0|3425223518|3425223523|0|0|0|0|0|0|0|0|0|0
732|R1|1|2|0|1|1|1|0|0|0|0|1|0|3434417527|3434417532|0|0|0|0|0|0|0|0|0|0
733|R1|1|2|0|1|1|1|0|0|0|0|1|0|3441606839|3441606844|0|0|0|0|0|0|0|0|0|0
734|R1|1|2|0|1|1|1|0|0|0|0|1|0|3448699599|3448699604|0|0|0|0|0|0|0|0|0|0
735|R1|1|2|0|1|1|1|0|0|0|0|1|0|3455773081|3455773086|0|0|0|0|0|0|0|0|0|0
736|R1|1|2|0|1|1|1|0|0|0|0|1|0|3464057866|3464057871|0|0|0|0|0|0|0|0|0|0
737|R1|1|2|0|1|1|1|0|0|0|0|1|0|3471947420|3471947425|0|0|0|0|0|0|0|0|0|0
738|R1|1|2|0|1|1|1|0|0|0|0|1|0|3479525315|3479525320|0|0|0|0|0|0|0|0|0|0
739|R1|1|2|0|1|1|1|0|0|0|0|1|0|3487289825|3487289830|0|0|0|0|0|0|0|0|0|0
740|R1|1|2|0|1|1|1|0|0|0|0|1|0|3495250099|3495250104|0|0|0|0|0|0|0|0|0|0
741|R1|1|2|0|1|1|1|0|0|0|0|1|0|3503126807|3503126812|0|0|0|0|0|0|0|0|0|0
742|R1|1|2|0|1|1|1|0|0|0|0|1|0|3510900687|3510900692|0|0|0|0|0|0|0|0|0|0
743|R1|1|2|0|1|1|1|0|0|0|0|1|0|3518700418|3518700423|0|0|0|0|0|0|0|0|0|0
744|R1|1|2|0|1|1|1|0|0|0|0|1|0|3525879915|3525879920|0|0|0|0|0|0|0|0|0|0
745|R1|1|2|0|1|1|1|0|0|0|0|1|0|3534373582|3534373587|0|0|0|0|0|0|0|0|0|0
746|R1|1|2|0|1|1|1|0|0|0|0|1|0|3542231320|3542231325|0|0|0|0|0|0|0|0|0|0
747|R1|1|2|0|1|1|1|0|0|0|0|1|0|3551402885|3551402890|0|0|0|0|0|0|0|0|0|0
748|R1|1|2|0|1|1|1|0|0|0|0|1|0|3561361564|3561361569|0|0|0|0|0|0|0|0|0|0
749|R1|1|2|0|1|1|1|0|0|0|0|1|0|3568242383|3568242388|0|0|0|0|0|0|0|0|0|0
750|R1|1|2|0|1|1|1|0|0|0|0|1|0|3575274095|3575274100|0|0|0|0|0|0|0|0|0|0
751|R1|1|2|0|1|1|1|0|0|0|0|1|0|3582633834|3582633839|0|0|0|0|0|0|0|0|0|0
752|R1|1|2|0|1|1|1|0|0|0|0|1|0|3592631060|3592631065|0|0|0|0|0|0|0|0|0|0
753|R1|1|2|0|1|1|1|0|0|0|0|1|0|3600546306|3600546311|0|0|0|0|0|0|0|0|0|0
754|R1|1|2|0|1|1|1|0|0|0|0|1|0|3607726050|3607726055|0|0|0|0|0|0|0|0|0|0
755|R1|1|2|0|1|1|1|0|0|0|0|1|0|3615679983|3615679988|0|0|0|0|0|0|0|0|0|0
756|R1|1|2|0|1|1|1|0|0|0|0|1|0|3623910119|3623910124|0|0|0|0|0|0|0|0|0|0
757|R1|1|2|0|1|1|1|0|0|0|0|1|0|3630071152|3630071157|0|0|0|0|0|0|0|0|0|0
758|R1|1|2|0|1|1|1|0|0|0|0|1|0|3636325378|3636325383|0|0|0|0|0|0|0|0|0|0
759|R1|1|2|0|1|1|1|0|0|0|0|1|0|3644282364|3644282369|0|0|0|0|0|0|0|0|0|0
760|R1|1|2|0|1|1|1|0|0|0|0|1|0|3652904449|3652904454|0|0|0|0|0|0|0|0|0|0
761|R1|1|2|0|1|1|1|0|0|0|0|1|0|3660530677|3660530682|0|0|0|0|0|0|0|0|0|0
762|R1|1|2|0|1|1|1|0|0|0|0|1|0|3667700559|3667700564|0|0|0|0|0|0|0|0|0|0
763|R1|1|2|0|1|1|1|0|0|0|0|1|0|3674966776|3674966781|0|0|0|0|0|0|0|0|0|0
764|R1|1|2|0|1|1|1|0|0|0|0|1|0|3683813761|3683813766|0|0|0|0|0|0|0|0|0|0
765|R1|1|2|0|1|1|1|0|0|0|0|1|0|3691549090|3691549095|0|0|0|0|0|0|0|0|0|0
766|R1|1|2|0|1|1|1|0|0|0|0|1|0|3699406831|3699406836|0|0|0|0|0|0|0|0|0|0
767|R1|1|2|0|1|1|1|0|0|0|0|1|0|3707611527|3707611532|0|0|0|0|0|0|0|0|0|0
768|R1|1|2|0|1|1|1|0|0|0|0|1|0|3717181413|3717181418|0|0|0|0|0|0|0|0|0|0
769|R1|1|2|0|1|1|1|0|0|0|0|1|0|3724733872|3724733877|0|0|0|0|0|0|0|0|0|0
770|R1|1|2|0|1|1|1|0|0|0|0|1|0|3731608106|3731608111|0|0|0|0|0|0|0|0|0|0
771|R1|1|2|0|1|1|1|0|0|0|0|1|0|3739009560|3739009565|0|0|0|0|0|0|0|0|0|0
772|R1|1|2|0|1|1|1|0|0|0|0|1|0|3746764130|3746764135|0|0|0|0|0|0|0|0|0|0
773|R1|1|2|0|1|1|1|0|0|0|0|1|0|3753725140|3753725145|0|0|0|0|0|0|0|0|0|0
774|R1|1|2|0|1|1|1|0|0|0|0|1|0|3762003751|3762003756|0|0|0|0|0|0|0|0|0|0
775|R1|1|2|0|1|1|1|0|0|0|0|1|0|3770497327|3770497332|0|0|0|0|0|0|0|0|0|0
776|R1|1|2|0|1|1|1|0|0|0|0|1|0|3780327539|3780327544|0|0|0|0|0|0|0|0|0|0
777|R1|1|2|0|1|1|1|0|0|0|0|1|0|3787327234|3787327239|0|0|0|0|0|0|0|0|0|0
778|R1|1|2|0|1|1|1|0|0|0|0|1|0|3794400696|3794400701|0|0|0|0|0|0|0|0|0|0
779|R1|1|2|0|1|1|1|0|0|0|0|1|0|3801686191|3801686196|0|0|0|0|0|0|0|0|0|0
780|R1|1|2|0|1|1|1|0|0|0|0|1|0|3811667347|3811667352|0|0|0|0|0|0|0|0|0|0
781|R1|1|2|0|1|1|1|0|0|0|0|1|0|3819431568|3819431573|0|0|0|0|0|0|0|0|0|0
782|R1|1|2|0|1|1|1|0|0|0|0|1|0|3827443187|3827443192|0|0|0|0|0|0|0|0|0|0
783|R1|1|2|0|1|1|1|0|0|0|0|1|0|3835278382|3835278387|0|0|0|0|0|0|0|0|0|0
784|R1|1|2|0|1|1|1|0|0|0|0|1|0|3844389150|3844389155|0|0|0|0|0|0|0|0|0|0
785|R1|1|2|0|1|1|1|0|0|0|0|1|0|3852410730|3852410735|0|0|0|0|0|0|0|0|0|0
786|R1|1|2|0|1|1|1|0|0|0|0|1|0|3859301038|3859301043|0|0|0|0|0|0|0|0|0|0
787|R1|1|2|0|1|1|1|0|0|0|0|1|0|3866824286|3866824291|0|0|0|0|0|0|0|0|0|0
788|R1|1|2|0|1|1|1|0|0|0|0|1|0|3875237838|3875237843|0|0|0|0|0|0|0|0|0|0
789|R1|1|2|0|1|1|1|0|0|0|0|1|0|3882712944|3882712949|0|0|0|0|0|0|0|0|0|0
790|R1|1|2|0|1|1|1|0|0|0|0|1|0|3888738978|3888738983|0|0|0|0|0|0|0|0|0|0
791|R1|1|2|0|1|1|1|0|0|0|0|1|0|3895966670|3895966675|0|0|0|0|0|0|0|0|0|0
792|R1|1|2|0|1|1|1|0|0|0|0|1|0|3904318882|3904318887|0|0|0|0|0|0|0|0|0|0
793|R1|1|2|0|1|1|1|0|0|0|0|1|0|3912163438|3912163443|0|0|0|0|0|0|0|0|0|0
794|R1|1|2|0|1|1|1|0|0|0|0|1|0|3919320431|3919320436|0|0|0|0|0|0|0|0|0|0
795|R1|1|2|0|1|1|1|0|0|0|0|1|0|3926368335|3926368340|0|0|0|0|0|0|0|0|0|0
796|R1|1|2|0|1|1|1|0|0|0|0|1|0|3934373523|3934373528|0|0|0|0|0|0|0|0|0|0
797|R1|1|2|0|1|1|1|0|0|0|0|1|0|3941855324|3941855329|0|0|0|0|0|0|0|0|0|0
798|R1|1|2|0|1|1|1|0|0|0|0|1|0|3948023087|3948023092|0|0|0|0|0|0|0|0|0|0
799|R1|1|2|0|1|1|1|0|0|0|0|1|0|3955774622|3955774627|0|0|0|0|0|0|0|0|0|0
800|R1|1|2|0|1|1|1|0|0|0|0|1|0|3962790238|3962790243|0|0|0|0|0|0|0|0|0|0
801|R1|1|2|0|1|1|1|0|0|0|0|1|0|3968922300|3968922305|0|0|0|0|0|0|0|0|0|0
802|R1|1|2|0|1|1|1|0|0|0|0|1|0|3975822607|3975822612|0|0|0|0|0|0|0|0|0|0
803|R1|1|2|0|1|1|1|0|0|0|0|1|0|3983156302|3983156307|0|0|0|0|0|0|0|0|0|0
804|R1|1|2|0|1|1|1|0|0|0|0|1|0|3990644229|3990644234|0|0|0|0|0|0|0|0|0|0
805|R1|1|2|0|1|1|1|0|0|0|0|1|0|4000570798|4000570803|0|0|0|0|0|0|0|0|0|0
806|R1|1|2|0|1|1|1|0|0|0|0|1|0|4007898378|4007898383|0|0|0|0|0|0|0|0|0|0
807|R1|1|2|0|1|1|1|0|0|0|0|1|0|4016035614|4016035619|0|0|0|0|0|0|0|0|0|0
808|R1|1|2|0|1|1|1|0|0|0|0|1|0|4024153578|4024153583|0|0|0|0|0|0|0|0|0|0
809|R1|1|2|0|1|1|1|0|0|0|0|1|0|4033376775|4033376780|0|0|0|0|0|0|0|0|0|0
810|R1|1|2|0|1|1|1|0|0|0|0|1|0|4041504376|4041504381|0|0|0|0|0|0|0|0|0|0
811|R1|1|2|0|1|1|1|0|0|0|0|1|0|4047459983|4047459988|0|0|0|0|0|0|0|0|0|0
812|R1|1|2|0|1|1|1|0|0|0|0|1|0|4055680759|4055680764|0|0|0|0|0|0|0|0|0|0
813|R1|1|2|0|1|1|1|0|0|0|0|1|0|4065465904|4065465909|0|0|0|0|0|0|0|0|0|0
814|R1|1|2|0|1|1|1|0|0|0|0|1|0|4072835262|4072835267|0|0|0|0|0|0|0|0|0|0
815|R1|1|2|0|1|1|1|0|0|0|0|1|0|4081023938|4081023943|0|0|0|0|0|0|0|0|0|0
816|R1|1|2|0|1|1|1|0|0|0|0|1|0|4089665337|4089665342|0|0|0|0|0|0|0|0|0|0
817|R1|1|2|0|1|1|1|0|0|0|0|1|0|4097802288|4097802293|0|0|0|0|0|0|0|0|0|0
818|R1|1|2|0|1|1|1|0|0|0|0|1|0|4105043127|4105043132|0|0|0|0|0|0|0|0|0|0
819|R1|1|2|0|1|1|1|0|0|0|0|1|0|4113010059|4113010064|0|0|0|0|0|0|0|0|0|0
820|R1|1|2|0|1|1|1|0|0|0|0|1|0|4122036980|4122036985|0|0|0|0|0|0|0|0|0|0
821|R1|1|2|0|1|1|1|0|0|0|0|1|0|4129958800|4129958805|0|0|0|0|0|0|0|0|0|0
822|R1|1|2|0|1|1|1|0|0|0|0|1|0|4137067621|4137067626|0|0|0|0|0|0|0|0|0|0
823|R1|1|2|0|1|1|1|0|0|0|0|1|0|4145104961|4145104966|0|0|0|0|0|0|0|0|0|0
824|R1|1|2|0|1|1|1|0|0|0|0|1|0|4154289326|4154289331|0|0|0|0|0|0|0|0|0|0
825|R1|1|2|0|1|1|1|0|0|0|0|1|0|4161696942|4161696947|0|0|0|0|0|0|0|0|0|0
826|R1|1|2|0|1|1|1|0|0|0|0|1|0|4169650840|4169650845|0|0|0|0|0|0|0|0|0|0
827|R1|1|2|0|1|1|1|0|0|0|0|1|0|4176701817|4176701822|0|0|0|0|0|0|0|0|0|0
828|R1|1|2|0|1|1|1|0|0|0|0|1|0|4185323970|4185323975|0|0|0|0|0|0|0|0|0|0
829|R1|1|2|0|1|1|1|0|0|0|0|1|0|4193933198|4193933203|0|0|0|0|0|0|0|0|0|0
830|R1|1|2|0|1|1|1|0|0|0|0|1|0|4202256495|4202256500|0|0|0|0|0|0|0|0|0|0
831|R1|1|2|0|1|1|1|0|0|0|0|1|0|4210101070|4210101075|0|0|0|0|0|0|0|0|0|0
832|R1|1|2|0|1|1|1|0|0|0|0|1|0|4218601063|4218601068|0|0|0|0|0|0|0|0|0|0
833|R1|1|2|0|1|1|1|0|0|0|0|1|0|4226670931|4226670936|0|0|0|0|0|0|0|0|0|0
834|R1|1|2|0|1|1|1|0|0|0|0|1|0|4234631457|4234631462|0|0|0|0|0|0|0|0|0|0
835|R1|1|2|0|1|1|1|0|0|0|0|1|0|4242819815|4242819820|0|0|0|0|0|0|0|0|0|0
836|R1|1|2|0|1|1|1|0|0|0|0|1|0|4252646757|4252646762|0|0|0|0|0|0|0|0|0|0
837|R1|1|2|0|1|1|1|0|0|0|0|1|0|4259887303|4259887308|0|0|0|0|0|0|0|0|0|0
838|R1|1|2|0|1|1|1|0|0|0|0|1|0|4267008967|4267008972|0|0|0|0|0|0|0|0|0|0
839|R1|1|2|0|1|1|1|0|0|0|0|1|0|4274018647|4274018652|0|0|0|0|0|0|0|0|0|0
840|R1|1|2|0|1|1|1|0|0|0|0|1|0|4282621514|4282621519|0|0|0|0|0|0|0|0|0|0
841|R1|1|2|0|1|1|1|0|0|0|0|1|0|4290906241|4290906246|0|0|0|0|0|0|0|0|0|0
842|R1|1|2|0|1|1|1|0|0|0|0|1|0|3619663|3619668|0|0|0|0|0|0|0|0|0|0
843|R1|1|2|0|1|1|1|0|0|0|0|1|0|11907937|11907942|0|0|0|0|0|0|0|0|0|0
844|R1|1|2|0|1|1|1|0|0|0|0|1|0|21644924|21644929|0|0|0|0|0|0|0|0|0|0
845|R1|1|2|0|1|1|1|0|0|0|0|1|0|29190686|29190691|0|0|0|0|0|0|0|0|0|0
846|R1|1|2|0|1|1|1|0|0|0|0|1|0|36842590|36842595|0|0|0|0|0|0|0|0|0|0
847|R1|1|2|0|1|1|1|0|0|0|0|1|0|44153811|44153816|0|0|0|0|0|0|0|0|0|0
848|R1|1|2|0|1|1|1|0|0|0|0|1|0|53277116|53277121|0|0|0|0|0|0|0|0|0|0
849|R1|1|2|0|1|1|1|0|0|0|0|1|0|60572554|60572559|0|0|0|0|0|0|0|0|0|0
850|R1|1|2|0|1|1|1|0|0|0|0|1|0|68684116|68684121|0|0|0|0|0|0|0|0|0|0
851|R1|1|2|0|1|1|1|0|0|0|0|1|0|76927092|76927097|0|0|0|0|0|0|0|0|0|0
852|R1|1|2|0|1|1|1|0|0|0|0|1|0|86892194|86892199|0|0|0|0|0|0|0|0|0|0
853|R1|1|2|0|1|1|1|0|0|0|0|1|0|94948847|94948852|0|0|0|0|0|0|0|0|0|0
854|R1|1|2|0|1|1|1|0|0|0|0|1|0|102594242|102594247|0|0|0|0|0|0|0|0|0|0
855|R1|1|2|0|1|1|1|0|0|0|0|1|0|111621159|111621164|0|0|0|0|0|0|0|0|0|0
856|R1|1|2|0|1|1|1|0|0|0|0|1|0|119494923|119494928|0|0|0|0|0|0|0|0|0|0
857|R1|1|2|0|1|1|1|0|0|0|0|1|0|127535774|127535779|0|0|0|0|0|0|0|0|0|0
858|R1|1|2|0|1|1|1|0|0|0|0|1|0|134471111|134471116|0|0|0|0|0|0|0|0|0|0
859|R1|1|2|0|1|1|1|0|0|0|0|1|0|142383294|142383299|0|0|0|0|0|0|0|0|0|0
860|R1|1|2|0|1|1|1|0|0|0|0|1|0|149643111|149643116|0|0|0|0|0|0|0|0|0|0
861|R1|1|2|0|1|1|1|0|0|0|0|1|0|157323847|157323852|0|0|0|0|0|0|0|0|0|0
862|R1|1|2|0|1|1|1|0|0|0|0|1|0|164840692|164840697|0|0|0|0|0|0|0|0|0|0
863|R1|1|2|0|1|1|1|0|0|0|0|1|0|171127255|171127260|0|0|0|0|0|0|0|0|0|0
864|R1|1|2|0|1|1|1|0|0|0|0|1|0|180533399|180533404|0|0|0|0|0|0|0|0|0|0
865|R1|1|2|0|1|1|1|0|0|0|0|1|0|188284778|188284783|0|0|0|0|0|0|0|0|0|0
866|R1|1|2|0|1|1|1|0|0|0|0|1|0|195605994|195605999|0|0|0|0|0|0|0|0|0|0
867|R1|1|2|0|1|1|1|0|0|0|0|1|0|203624368|203624373|0|0|0|0|0|0|0|0|0|0
868|R1|1|2|0|1|1|1|0|0|0|0|1|0|213277806|213277811|0|0|0|0|0|0|0|0|0|0
869|R1|1|2|0|1|1|1|0|0|0|0|1|0|220473505|220473510|0|0|0|0|0|0|0|0|0|0
870|R1|1|2|0|1|1|1|0|0|0|0|1|0|229092404|229092409|0|0|0|0|0|0|0|0|0|0
871|R1|1|2|0|1|1|1|0|0|0|0|1|0|237316751|237316756|0|0|0|0|0|0|0|0|0|0
872|R1|1|2|0|1|1|1|0|0|0|0|1|0|245003914|245003919|0|0|0|0|0|0|0|0|0|0
873|R1|1|2|0|1|1|1|0|0|0|0|1|0|253301518|253301523|0|0|0|0|0|0|0|0|0|0
874|R1|1|2|0|1|1|1|0|0|0|0|1|0|261380983|261380988|0|0|0|0|0|0|0|0|0|0
875|R1|1|2|0|1|1|1|0|0|0|0|1|0|270902839|270902844|0|0|0|0|0|0|0|0|0|0
876|R1|1|2|0|1|1|1|0|0|0|0|1|0|278679946|278679951|0|0|0|0|0|0|0|0|0|0
877|R1|1|2|0|1|1|1|0|0|0|0|1|0|286579407|286579412|0|0|0|0|0|0|0|0|0|0
878|R1|1|2|0|1|1|1|0|0|0|0|1|0|294770983|294770988|0|0|0|0|0|0|0|0|0|0
879|R1|1|2|0|1|1|1|0|0|0|0|1|0|303685459|303685464|0|0|0|0|0|0|0|0|0|0
880|R1|1|2|0|1|1|1|0|0|0|0|1|0|311832057|311832062|0|0|0|0|0|0|0|0|0|0
881|R1|1|2|0|1|1|1|0|0|0|0|1|0|319165775|319165780|0|0|0|0|0|0|0|0|0|0
882|R1|1|2|0|1|1|1|0|0|0|0|1|0|327036048|327036053|0|0|0|0|0|0|0|0|0|0
883|R1|1|2|0|1|1|1|0|0|0|0|1|0|335279115|335279120|0|0|0|0|0|0|0|0|0|0
884|R1|1|2|0|1|1|1|0|0|0|0|1|0|343252215|343252220|0|0|0|0|0|0|0|0|0|0
885|R1|1|2|0|1|1|1|0|0|0|0|1|0|350842992|350842997|0|0|0|0|0|0|0|0|0|0
886|R1|1|2|0|1|1|1|0|0|0|0|1|0|358472295|358472300|0|0|0|0|0|0|0|0|0|0
887|R1|1|2|0|1|1|1|0|0|0|0|1|0|365648702|365648707|0|0|0|0|0|0|0|0|0|0
888|R1|1|2|0|1|1|1|0|0|0|0|1|0|372908583|372908588|0|0|0|0|0|0|0|0|0|0
889|R1|1|2|0|1|1|1|0|0|0|0|1|0|380184449|380184454|0|0|0|0|0|0|0|0|0|0
890|R1|1|2|0|1|1|1|0|0|0|0|1|0|387997002|387997007|0|0|0|0|0|0|0|0|0|0
891|R1|1|2|0|1|1|1|0|0|0|0|1|0|396394191|396394196|0|0|0|0|0|0|0|0|0|0
892|R1|1|2|0|1|1|1|0|0|0|0|1|0|404197020|404197025|0|0|0|0|0|0|0|0|0|0
893|R1|1|2|0|1|1|1|0|0|0|0|1|0|411562853|411562858|0|0|0|0|0|0|0|0|0|0
894|R1|1|2|0|1|1|1|0|0|0|0|1|0|418446766|418446771|0|0|0|0|0|0|0|0|0|0
895|R1|1|2|0|1|1|1|0|0|0|0|1|0|427190969|427190974|0|0|0|0|0|0|0|0|0|0
896|R1|1|2|0|1|1|1|0|0|0|0|1|0|434978046|434978051|0|0|0|0|0|0|0|0|0|0
897|R1|1|2|0|1|1|1|0|0|0|0|1|0|442742296|442742301|0|0|0|0|0|0|0|0|0|0
898|R1|1|2|0|1|1|1|0|0|0|0|1|0|449880024|449880029|0|0|0|0|0|0|0|0|0|0
899|R1|1|2|0|1|1|1|0|0|0|0|1|0|458855544|458855549|0|0|0|0|0|0|0|0|0|0
900|R1|1|2|0|1|1|1|0|0|0|0|1|0|466035055|466035060|0|0|0|0|0|0|0|0|0|0
901|R1|1|2|0|1|1|1|0|0|0|0|1|0|474448313|474448318|0|0|0|0|0|0|0|0|0|0
902|R1|1|2|0|1|1|1|0|0|0|0|1|0|482826227|482826232|0|0|0|0|0|0|0|0|0|0
903|R1|1|2|0|1|1|1|0|0|0|0|1|0|492331882|492331887|0|0|0|0|0|0|0|0|0|0
904|R1|1|2|0|1|1|1|0|0|0|0|1|0|499517794|499517799|0|0|0|0|0|0|0|0|0|0
905|R1|1|2|0|1|1|1|0|0|0|0|1|0|508747425|508747430|0|0|0|0|0|0|0|0|0|0
906|R1|1|2|0|1|1|1|0|0|0|0|1|0|515576711|515576716|0|0|0|0|0|0|0|0|0|0
907|R1|1|2|0|1|1|1|0|0|0|0|1|0|524796468|524796473|0|0|0|0|0|0|0|0|0|0
908|R1|1|2|0|1|1|1|0|0|0|0|1|0|532547883|532547888|0|0|0|0|0|0|0|0|0|0
909|R1|1|2|0|1|1|1|0|0|0|0|1|0|540071294|540071299|0|0|0|0|0|0|0|0|0|0
910|R1|1|2|0|1|1|1|0|0|0|0|1|0|547154402|547154407|0|0|0|0|0|0|0|0|0|0
911|R1|1|2|0|1|1|1|0|0|0|0|1|0|555497278|555497283|0|0|0|0|0|0|0|0|0|0
912|R1|1|2|0|1|1|1|0|0|0|0|1|0|563309716|563309721|0|0|0|0|0|0|0|0|0|0
913|R1|1|2|0|1|1|1|0|0|0|0|1|0|570405706|570405711|0|0|0|0|0|0|0|0|0|0
914|R1|1|2|0|1|1|1|0|0|0|0|1|0|578420641|578420646|0|0|0|0|0|0|0|0|0|0
915|R1|1|2|0|1|1|1|0|0|0|0|1|0|587126273|587126278|0|0|0|0|0|0|0|0|0|0
916|R1|1|2|0|1|1|1|0|0|0|0|1|0|594652769|594652774|0|0|0|0|0|0|0|0|0|0
917|R1|1|2|0|1|1|1|0|0|0|0|1|0|602542602|602542607|0|0|0|0|0|0|0|0|0|0
918|R1|1|2|0|1|1|1|0|0|0|0|1|0|608948087|608948092|0|0|0|0|0|0|0|0|0|0
919|R1|1|2|0|1|1|1|0|0|0|0|1|0|618987082|618987087|0|0|0|0|0|0|0|0|0|0
920|R1|1|2|0|1|1|1|0|0|0|0|1|0|627030858|627030863|0|0|0|0|0|0|0|0|0|0
921|R1|1|2|0|1|1|1|0|0|0|0|1|0|634679435|634679440|0|0|0|0|0|0|0|0|0|0
922|R1|1|2|0|1|1|1|0|0|0|0|1|0|641232403|641232408|0|0|0|0|0|0|0|0|0|0
923|R1|1|2|0|1|1|1|0|0|0|0|1|0|648354072|648354077|0|0|0|0|0|0|0|0|0|0
924|R1|1|2|0|1|1|1|0|0|0|0|1|0|656346434|656346439|0|0|0|0|0|0|0|0|0|0
925|R1|1|2|0|1|1|1|0|0|0|0|1|0|663471495|663471500|0|0|0|0|0|0|0|0|0|0
926|R1|1|2|0|1|1|1|0|0|0|0|1|0|671993994|671993999|0|0|0|0|0|0|0|0|0|0
927|R1|1|2|0|1|1|1|0|0|0|0|1|0|681390401|681390406|0|0|0|0|0|0|0|0|0|0
928|R1|1|2|0|1|1|1|0|0|0|0|1|0|688933323|688933328|0|0|0|0|0|0|0|0|0|0
929|R1|1|2|0|1|1|1|0|0|0|0|1|0|697568307|697568312|0|0|0|0|0|0|0|0|0|0
930|R1|1|2|0|1|1|1|0|0|0|0|1|0|705027338|705027343|0|0|0|0|0|0|0|0|0|0
931|R1|1|2|0|1|1|1|0|0|0|0|1|0|717312176|717312181|0|0|0|0|0|0|0|0|0|0
932|R1|1|2|0|1|1|1|0|0|0|0|1|0|724122178|724122183|0|0|0|0|0|0|0|0|0|0
933|R1|1|2|0|1|1|1|0|0|0|0|1|0|731163659|731163664|0|0|0|0|0|0|0|0|0|0
