sample|module|direction|lane_mask|tail_cycles|sender_raw|sender_raw_while_tx|sender_blanked_raw|sender_blanked_frame|sender_blanked_crc_valid|sender_local_source_reject|sender_accepted_remote|receiver_raw|receiver_accepted_remote|sender_last_txd_rise|sender_last_txd_fall|sender_first_rxd_after_tx|sender_last_rxd_after_tx|sender_overlap_violation|sender_admission_violation|sender_non_target_accepted|sender_cross_lane_accepted|receiver_overlap_violation|receiver_admission_violation|receiver_non_target_accepted|receiver_cross_lane_accepted
700|F1|0|2|0|1|1|1|0|0|0|0|1|0|424469591|424469596|0|0|0|0|0|0|0|0|0|0
701|F1|0|2|0|1|1|1|0|0|0|0|1|0|432304682|432304687|0|0|0|0|0|0|0|0|0|0
702|F1|0|2|0|1|1|1|0|0|0|0|1|0|440068957|440068962|0|0|0|0|0|0|0|0|0|0
703|F1|0|2|0|1|1|1|0|0|0|0|1|0|447569751|447569756|0|0|0|0|0|0|0|0|0|0
704|F1|0|2|0|1|1|1|0|0|0|0|1|0|455767754|455767759|0|0|0|0|0|0|0|0|0|0
705|F1|0|2|0|1|1|1|0|0|0|0|1|0|463837378|463837383|0|0|0|0|0|0|0|0|0|0
706|F1|0|2|0|1|1|1|0|0|0|0|1|0|472157463|472157468|0|0|0|0|0|0|0|0|0|0
707|F1|0|2|0|1|1|1|0|0|0|0|1|0|479301920|479301925|0|0|0|0|0|0|0|0|0|0
708|F1|0|2|0|1|1|1|0|0|0|0|1|0|487798715|487798720|0|0|0|0|0|0|0|0|0|0
709|F1|0|2|0|1|1|1|0|0|0|0|1|0|494171762|494171767|0|0|0|0|0|0|0|0|0|0
710|F1|0|2|0|1|1|1|0|0|0|0|1|0|503089591|503089596|0|0|0|0|0|0|0|0|0|0
711|F1|0|2|0|1|1|1|0|0|0|0|1|0|510908471|510908476|0|0|0|0|0|0|0|0|0|0
712|F1|0|2|0|1|1|1|0|0|0|0|1|0|518531373|518531378|0|0|0|0|0|0|0|0|0|0
713|F1|0|2|0|1|1|1|0|0|0|0|1|0|526729486|526729491|0|0|0|0|0|0|0|0|0|0
714|F1|0|2|0|1|1|1|0|0|0|0|1|0|536055983|536055988|0|0|0|0|0|0|0|0|0|0
715|F1|0|2|0|1|1|1|0|0|0|0|1|0|543055693|543055698|0|0|0|0|0|0|0|0|0|0
716|F1|0|2|0|1|1|1|0|0|0|0|1|0|551077006|551077011|0|0|0|0|0|0|0|0|0|0
717|F1|0|2|0|1|1|1|0|0|0|0|1|0|558372160|558372165|0|0|0|0|0|0|0|0|0|0
718|F1|0|2|0|1|1|1|0|0|0|0|1|0|566763087|566763092|0|0|0|0|0|0|0|0|0|0
719|F1|0|2|0|1|1|1|0|0|0|0|1|0|574199602|574199607|0|0|0|0|0|0|0|0|0|0
720|F1|0|2|0|1|1|1|0|0|0|0|1|0|581594679|581594684|0|0|0|0|0|0|0|0|0|0
721|F1|0|2|0|1|1|1|0|0|0|0|1|0|589831565|589831570|0|0|0|0|0|0|0|0|0|0
722|F1|0|2|0|1|1|1|0|0|0|0|1|0|599189446|599189451|0|0|0|0|0|0|0|0|0|0
723|F1|0|2|0|1|1|1|0|0|0|0|1|0|607364941|607364946|0|0|0|0|0|0|0|0|0|0
724|F1|0|2|0|1|1|1|0|0|0|0|1|0|615248402|615248407|0|0|0|0|0|0|0|0|0|0
725|F1|0|2|0|1|1|1|0|0|0|0|1|0|623205705|623205710|0|0|0|0|0|0|0|0|0|0
726|F1|0|2|0|1|1|1|0|0|0|0|1|0|632621377|632621382|0|0|0|0|0|0|0|0|0|0
727|F1|0|2|0|1|1|1|0|0|0|0|1|0|640437240|640437245|0|0|0|0|0|0|0|0|0|0
728|F1|0|2|0|1|1|1|0|0|0|0|1|0|647491424|647491429|0|0|0|0|0|0|0|0|0|0
729|F1|0|2|0|1|1|1|0|0|0|0|1|0|654969709|654969714|0|0|0|0|0|0|0|0|0|0
730|F1|0|2|0|1|1|1|0|0|0|0|1|0|663923053|663923058|0|0|0|0|0|0|0|0|0|0
731|F1|0|2|0|1|1|1|0|0|0|0|1|0|672179229|672179234|0|0|0|0|0|0|0|0|0|0
732|F1|0|2|0|1|1|1|0|0|0|0|1|0|680210482|680210487|0|0|0|0|0|0|0|0|0|0
733|F1|0|2|0|1|1|1|0|0|0|0|1|0|689510505|689510510|0|0|0|0|0|0|0|0|0|0
734|F1|0|2|0|1|1|1|0|0|0|0|1|0|697731014|697731019|0|0|0|0|0|0|0|0|0|0
735|F1|0|2|0|1|1|1|0|0|0|0|1|0|705248134|705248139|0|0|0|0|0|0|0|0|0|0
736|F1|0|2|0|1|1|1|0|0|0|0|1|0|713398208|713398213|0|0|0|0|0|0|0|0|0|0
737|F1|0|2|0|1|1|1|0|0|0|0|1|0|722958537|722958542|0|0|0|0|0|0|0|0|0|0
738|F1|0|2|0|1|1|1|0|0|0|0|1|0|729402286|729402291|0|0|0|0|0|0|0|0|0|0
739|F1|0|2|0|1|1|1|0|0|0|0|1|0|736556202|736556207|0|0|0|0|0|0|0|0|0|0
740|F1|0|2|0|1|1|1|0|0|0|0|1|0|743771067|743771072|0|0|0|0|0|0|0|0|0|0
741|F1|0|2|0|1|1|1|0|0|0|0|1|0|751722433|751722438|0|0|0|0|0|0|0|0|0|0
742|F1|0|2|0|1|1|1|0|0|0|0|1|0|758950130|758950135|0|0|0|0|0|0|0|0|0|0
743|F1|0|2|0|1|1|1|0|0|0|0|1|0|766341678|766341683|0|0|0|0|0|0|0|0|0|0
744|F1|0|2|0|1|1|1|0|0|0|0|1|0|774106066|774106071|0|0|0|0|0|0|0|0|0|0
745|F1|0|2|0|1|1|1|0|0|0|0|1|0|781246989|781246994|0|0|0|0|0|0|0|0|0|0
746|F1|0|2|0|1|1|1|0|0|0|0|1|0|790396041|790396046|0|0|0|0|0|0|0|0|0|0
747|F1|0|2|0|1|1|1|0|0|0|0|1|0|797335186|797335191|0|0|0|0|0|0|0|0|0|0
748|F1|0|2|0|1|1|1|0|0|0|0|1|0|804575721|804575726|0|0|0|0|0|0|0|0|0|0
749|F1|0|2|0|1|1|1|0|0|0|0|1|0|811964061|811964066|0|0|0|0|0|0|0|0|0|0
750|F1|0|2|0|1|1|1|0|0|0|0|1|0|820435469|820435474|0|0|0|0|0|0|0|0|0|0
751|F1|0|2|0|1|1|1|0|0|0|0|1|0|827621391|827621396|0|0|0|0|0|0|0|0|0|0
752|F1|0|2|0|1|1|1|0|0|0|0|1|0|835054694|835054699|0|0|0|0|0|0|0|0|0|0
753|F1|0|2|0|1|1|1|0|0|0|0|1|0|841626950|841626955|0|0|0|0|0|0|0|0|0|0
754|F1|0|2|0|1|1|1|0|0|0|0|1|0|850496445|850496450|0|0|0|0|0|0|0|0|0|0
755|F1|0|2|0|1|1|1|0|0|0|0|1|0|857849431|857849436|0|0|0|0|0|0|0|0|0|0
756|F1|0|2|0|1|1|1|0|0|0|0|1|0|864971101|864971106|0|0|0|0|0|0|0|0|0|0
757|F1|0|2|0|1|1|1|0|0|0|0|1|0|872501222|872501227|0|0|0|0|0|0|0|0|0|0
758|F1|0|2|0|1|1|1|0|0|0|0|1|0|882145047|882145052|0|0|0|0|0|0|0|0|0|0
759|F1|0|2|0|1|1|1|0|0|0|0|1|0|889285993|889285998|0|0|0|0|0|0|0|0|0|0
760|F1|0|2|0|1|1|1|0|0|0|0|1|0|895938589|895938594|0|0|0|0|0|0|0|0|0|0
761|F1|0|2|0|1|1|1|0|0|0|0|1|0|903908477|903908482|0|0|0|0|0|0|0|0|0|0
762|F1|0|2|0|1|1|1|0|0|0|0|1|0|913690557|913690562|0|0|0|0|0|0|0|0|0|0
763|F1|0|2|0|1|1|1|0|0|0|0|1|0|922640365|922640370|0|0|0|0|0|0|0|0|0|0
764|F1|0|2|0|1|1|1|0|0|0|0|1|0|929900303|929900308|0|0|0|0|0|0|0|0|0|0
765|F1|0|2|0|1|1|1|0|0|0|0|1|0|935656622|935656627|0|0|0|0|0|0|0|0|0|0
766|F1|0|2|0|1|1|1|0|0|0|0|1|0|944285130|944285135|0|0|0|0|0|0|0|0|0|0
767|F1|0|2|0|1|1|1|0|0|0|0|1|0|952213230|952213235|0|0|0|0|0|0|0|0|0|0
768|F1|0|2|0|1|1|1|0|0|0|0|1|0|959315620|959315625|0|0|0|0|0|0|0|0|0|0
769|F1|0|2|0|1|1|1|0|0|0|0|1|0|967452856|967452861|0|0|0|0|0|0|0|0|0|0
770|F1|0|2|0|1|1|1|0|0|0|0|1|0|977453316|977453321|0|0|0|0|0|0|0|0|0|0
771|F1|0|2|0|1|1|1|0|0|0|0|1|0|983710717|983710722|0|0|0|0|0|0|0|0|0|0
772|F1|0|2|0|1|1|1|0|0|0|0|1|0|990742561|990742566|0|0|0|0|0|0|0|0|0|0
773|F1|0|2|0|1|1|1|0|0|0|0|1|0|997909207|997909212|0|0|0|0|0|0|0|0|0|0
774|F1|0|2|0|1|1|1|0|0|0|0|1|0|1004317606|1004317611|0|0|0|0|0|0|0|0|0|0
775|F1|0|2|0|1|1|1|0|0|0|0|1|0|1011063369|1011063374|0|0|0|0|0|0|0|0|0|0
776|F1|0|2|0|1|1|1|0|0|0|0|1|0|1018352375|1018352380|0|0|0|0|0|0|0|0|0|0
777|F1|0|2|0|1|1|1|0|0|0|0|1|0|1025927421|1025927426|0|0|0|0|0|0|0|0|0|0
778|F1|0|2|0|1|1|1|0|0|0|0|1|0|1033328603|1033328608|0|0|0|0|0|0|0|0|0|0
779|F1|0|2|0|1|1|1|0|0|0|0|1|0|1041623334|1041623339|0|0|0|0|0|0|0|0|0|0
780|F1|0|2|0|1|1|1|0|0|0|0|1|0|1049554903|1049554908|0|0|0|0|0|0|0|0|0|0
781|F1|0|2|0|1|1|1|0|0|0|0|1|0|1057743575|1057743580|0|0|0|0|0|0|0|0|0|0
782|F1|0|2|0|1|1|1|0|0|0|0|1|0|1066726392|1066726397|0|0|0|0|0|0|0|0|0|0
783|F1|0|2|0|1|1|1|0|0|0|0|1|0|1074824932|1074824937|0|0|0|0|0|0|0|0|0|0
784|F1|0|2|0|1|1|1|0|0|0|0|1|0|1081908045|1081908050|0|0|0|0|0|0|0|0|0|0
785|F1|0|2|0|1|1|1|0|0|0|0|1|0|1089216326|1089216331|0|0|0|0|0|0|0|0|0|0
786|F1|0|2|0|1|1|1|0|0|0|0|1|0|1097774872|1097774877|0|0|0|0|0|0|0|0|0|0
787|F1|0|2|0|1|1|1|0|0|0|0|1|0|1104575218|1104575223|0|0|0|0|0|0|0|0|0|0
788|F1|0|2|0|1|1|1|0|0|0|0|1|0|1112484358|1112484363|0|0|0|0|0|0|0|0|0|0
789|F1|0|2|0|1|1|1|0|0|0|0|1|0|1121170738|1121170743|0|0|0|0|0|0|0|0|0|0
790|F1|0|2|0|1|1|1|0|0|0|0|1|0|1129346871|1129346876|0|0|0|0|0|0|0|0|0|0
791|F1|0|2|0|1|1|1|0|0|0|0|1|0|1137895366|1137895371|0|0|0|0|0|0|0|0|0|0
792|F1|0|2|0|1|1|1|0|0|0|0|1|0|1146363238|1146363243|0|0|0|0|0|0|0|0|0|0
793|F1|0|2|0|1|1|1|0|0|0|0|1|0|1154002438|1154002443|0|0|0|0|0|0|0|0|0|0
794|F1|0|2|0|1|1|1|0|0|0|0|1|0|1161201225|1161201230|0|0|0|0|0|0|0|0|0|0
795|F1|0|2|0|1|1|1|0|0|0|0|1|0|1169097207|1169097212|0|0|0|0|0|0|0|0|0|0
796|F1|0|2|0|1|1|1|0|0|0|0|1|0|1176231741|1176231746|0|0|0|0|0|0|0|0|0|0
797|F1|0|2|0|1|1|1|0|0|0|0|1|0|1184269076|1184269081|0|0|0|0|0|0|0|0|0|0
798|F1|0|2|0|1|1|1|0|0|0|0|1|0|1190385097|1190385102|0|0|0|0|0|0|0|0|0|0
799|F1|0|2|0|1|1|1|0|0|0|0|1|0|1199405614|1199405619|0|0|0|0|0|0|0|0|0|0
800|F1|0|2|0|1|1|1|0|0|0|0|1|0|1206280183|1206280188|0|0|0|0|0|0|0|0|0|0
801|F1|0|2|0|1|1|1|0|0|0|0|1|0|1212920238|1212920243|0|0|0|0|0|0|0|0|0|0
802|F1|0|2|0|1|1|1|0|0|0|0|1|0|1219312559|1219312564|0|0|0|0|0|0|0|0|0|0
803|F1|0|2|0|1|1|1|0|0|0|0|1|0|1228310903|1228310908|0|0|0|0|0|0|0|0|0|0
804|F1|0|2|0|1|1|1|0|0|0|0|1|0|1236226365|1236226370|0|0|0|0|0|0|0|0|0|0
805|F1|0|2|0|1|1|1|0|0|0|0|1|0|1244065037|1244065042|0|0|0|0|0|0|0|0|0|0
806|F1|0|2|0|1|1|1|0|0|0|0|1|0|1251376262|1251376267|0|0|0|0|0|0|0|0|0|0
807|F1|0|2|0|1|1|1|0|0|0|0|1|0|1259510290|1259510295|0|0|0|0|0|0|0|0|0|0
808|F1|0|2|0|1|1|1|0|0|0|0|1|0|1266590185|1266590190|0|0|0|0|0|0|0|0|0|0
809|F1|0|2|0|1|1|1|0|0|0|0|1|0|1273773025|1273773030|0|0|0|0|0|0|0|0|0|0
810|F1|0|2|0|1|1|1|0|0|0|0|1|0|1280782223|1280782228|0|0|0|0|0|0|0|0|0|0
811|F1|0|2|0|1|1|1|0|0|0|0|1|0|1287714317|1287714322|0|0|0|0|0|0|0|0|0|0
812|F1|0|2|0|1|1|1|0|0|0|0|1|0|1294029533|1294029538|0|0|0|0|0|0|0|0|0|0
813|F1|0|2|0|1|1|1|0|0|0|0|1|0|1301392462|1301392467|0|0|0|0|0|0|0|0|0|0
814|F1|0|2|0|1|1|1|0|0|0|0|1|0|1309526455|1309526460|0|0|0|0|0|0|0|0|0|0
815|F1|0|2|0|1|1|1|0|0|0|0|1|0|1318567073|1318567078|0|0|0|0|0|0|0|0|0|0
816|F1|0|2|0|1|1|1|0|0|0|0|1|0|1325752993|1325752998|0|0|0|0|0|0|0|0|0|0
817|F1|0|2|0|1|1|1|0|0|0|0|1|0|1331833656|1331833661|0|0|0|0|0|0|0|0|0|0
818|F1|0|2|0|1|1|1|0|0|0|0|1|0|1338878194|1338878199|0|0|0|0|0|0|0|0|0|0
819|F1|0|2|0|1|1|1|0|0|0|0|1|0|1345990217|1345990222|0|0|0|0|0|0|0|0|0|0
820|F1|0|2|0|1|1|1|0|0|0|0|1|0|1356512230|1356512235|0|0|0|0|0|0|0|0|0|0
821|F1|0|2|0|1|1|1|0|0|0|0|1|0|1364212215|1364212220|0|0|0|0|0|0|0|0|0|0
822|F1|0|2|0|1|1|1|0|0|0|0|1|0|1371446551|1371446556|0|0|0|0|0|0|0|0|0|0
823|F1|0|2|0|1|1|1|0|0|0|0|1|0|1379651302|1379651307|0|0|0|0|0|0|0|0|0|0
824|F1|0|2|0|1|1|1|0|0|0|0|1|0|1388585208|1388585213|0|0|0|0|0|0|0|0|0|0
825|F1|0|2|0|1|1|1|0|0|0|0|1|0|1396860301|1396860306|0|0|0|0|0|0|0|0|0|0
826|F1|0|2|0|1|1|1|0|0|0|0|1|0|1405074345|1405074350|0|0|0|0|0|0|0|0|0|0
827|F1|0|2|0|1|1|1|0|0|0|0|1|0|1411675506|1411675511|0|0|0|0|0|0|0|0|0|0
828|F1|0|2|0|1|1|1|0|0|0|0|1|0|1420927378|1420927383|0|0|0|0|0|0|0|0|0|0
829|F1|0|2|0|1|1|1|0|0|0|0|1|0|1428325348|1428325353|0|0|0|0|0|0|0|0|0|0
830|F1|0|2|0|1|1|1|0|0|0|0|1|0|1436240745|1436240750|0|0|0|0|0|0|0|0|0|0
831|F1|0|2|0|1|1|1|0|0|0|0|1|0|1443468420|1443468425|0|0|0|0|0|0|0|0|0|0
832|F1|0|2|0|1|1|1|0|0|0|0|1|0|1452254406|1452254411|0|0|0|0|0|0|0|0|0|0
833|F1|0|2|0|1|1|1|0|0|0|0|1|0|1459874080|1459874085|0|0|0|0|0|0|0|0|0|0
834|F1|0|2|0|1|1|1|0|0|0|0|1|0|1466931474|1466931479|0|0|0|0|0|0|0|0|0|0
835|F1|0|2|0|1|1|1|0|0|0|0|1|0|1474358680|1474358685|0|0|0|0|0|0|0|0|0|0
836|F1|0|2|0|1|1|1|0|0|0|0|1|0|1483508014|1483508019|0|0|0|0|0|0|0|0|0|0
837|F1|0|2|0|1|1|1|0|0|0|0|1|0|1491478013|1491478018|0|0|0|0|0|0|0|0|0|0
838|F1|0|2|0|1|1|1|0|0|0|0|1|0|1497896020|1497896025|0|0|0|0|0|0|0|0|0|0
839|F1|0|2|0|1|1|1|0|0|0|0|1|0|1506094313|1506094318|0|0|0|0|0|0|0|0|0|0
840|F1|0|2|0|1|1|1|0|0|0|0|1|0|1516101170|1516101175|0|0|0|0|0|0|0|0|0|0
841|F1|0|2|0|1|1|1|0|0|0|0|1|0|1523907195|1523907200|0|0|0|0|0|0|0|0|0|0
842|F1|0|2|0|1|1|1|0|0|0|0|1|0|1530315594|1530315599|0|0|0|0|0|0|0|0|0|0
843|F1|0|2|0|1|1|1|0|0|0|0|1|0|1537517565|1537517570|0|0|0|0|0|0|0|0|0|0
844|F1|0|2|0|1|1|1|0|0|0|0|1|0|1547508370|1547508375|0|0|0|0|0|0|0|0|0|0
845|F1|0|2|0|1|1|1|0|0|0|0|1|0|1554781275|1554781280|0|0|0|0|0|0|0|0|0|0
846|F1|0|2|0|1|1|1|0|0|0|0|1|0|1562240484|1562240489|0|0|0|0|0|0|0|0|0|0
847|F1|0|2|0|1|1|1|0|0|0|0|1|0|1569953357|1569953362|0|0|0|0|0|0|0|0|0|0
848|F1|0|2|0|1|1|1|0|0|0|0|1|0|1578389097|1578389102|0|0|0|0|0|0|0|0|0|0
849|F1|0|2|0|1|1|1|0|0|0|0|1|0|1586767028|1586767033|0|0|0|0|0|0|0|0|0|0
850|F1|0|2|0|1|1|1|0|0|0|0|1|0|1594268073|1594268078|0|0|0|0|0|0|0|0|0|0
851|F1|0|2|0|1|1|1|0|0|0|0|1|0|1601180874|1601180879|0|0|0|0|0|0|0|0|0|0
852|F1|0|2|0|1|1|1|0|0|0|0|1|0|1608341120|1608341125|0|0|0|0|0|0|0|0|0|0
853|F1|0|2|0|1|1|1|0|0|0|0|1|0|1615749047|1615749052|0|0|0|0|0|0|0|0|0|0
854|F1|0|2|0|1|1|1|0|0|0|0|1|0|1623895945|1623895950|0|0|0|0|0|0|0|0|0|0
855|F1|0|2|0|1|1|1|0|0|0|0|1|0|1630937266|1630937271|0|0|0|0|0|0|0|0|0|0
856|F1|0|2|0|1|1|1|0|0|0|0|1|0|1639019928|1639019933|0|0|0|0|0|0|0|0|0|0
857|F1|0|2|0|1|1|1|0|0|0|0|1|0|1646218697|1646218702|0|0|0|0|0|0|0|0|0|0
858|F1|0|2|0|1|1|1|0|0|0|0|1|0|1653594502|1653594507|0|0|0|0|0|0|0|0|0|0
859|F1|0|2|0|1|1|1|0|0|0|0|1|0|1661471191|1661471196|0|0|0|0|0|0|0|0|0|0
860|F1|0|2|0|1|1|1|0|0|0|0|1|0|1668525377|1668525382|0|0|0|0|0|0|0|0|0|0
861|F1|0|2|0|1|1|1|0|0|0|0|1|0|1677073581|1677073586|0|0|0|0|0|0|0|0|0|0
862|F1|0|2|0|1|1|1|0|0|0|0|1|0|1685666781|1685666786|0|0|0|0|0|0|0|0|0|0
863|F1|0|2|0|1|1|1|0|0|0|0|1|0|1693392813|1693392818|0|0|0|0|0|0|0|0|0|0
864|F1|0|2|0|1|1|1|0|0|0|0|1|0|1703338621|1703338626|0|0|0|0|0|0|0|0|0|0
865|F1|0|2|0|1|1|1|0|0|0|0|1|0|1710640490|1710640495|0|0|0|0|0|0|0|0|0|0
866|F1|0|2|0|1|1|1|0|0|0|0|1|0|1717569373|1717569378|0|0|0|0|0|0|0|0|0|0
867|F1|0|2|0|1|1|1|0|0|0|0|1|0|1723656471|1723656476|0|0|0|0|0|0|0|0|0|0
868|F1|0|2|0|1|1|1|0|0|0|0|1|0|1732554989|1732554994|0|0|0|0|0|0|0|0|0|0
869|F1|0|2|0|1|1|1|0|0|0|0|1|0|1739275169|1739275174|0|0|0|0|0|0|0|0|0|0
870|F1|0|2|0|1|1|1|0|0|0|0|1|0|1748402025|1748402030|0|0|0|0|0|0|0|0|0|0
871|F1|0|2|0|1|1|1|0|0|0|0|1|0|1757043415|1757043420|0|0|0|0|0|0|0|0|0|0
872|F1|0|2|0|1|1|1|0|0|0|0|1|0|1765816847|1765816852|0|0|0|0|0|0|0|0|0|0
873|F1|0|2|0|1|1|1|0|0|0|0|1|0|1774361842|1774361847|0|0|0|0|0|0|0|0|0|0
874|F1|0|2|0|1|1|1|0|0|0|0|1|0|1782007501|1782007506|0|0|0|0|0|0|0|0|0|0
875|F1|0|2|0|1|1|1|0|0|0|0|1|0|1790738848|1790738853|0|0|0|0|0|0|0|0|0|0
876|F1|0|2|0|1|1|1|0|0|0|0|1|0|1800109549|1800109554|0|0|0|0|0|0|0|0|0|0
877|F1|0|2|0|1|1|1|0|0|0|0|1|0|1807280055|1807280060|0|0|0|0|0|0|0|0|0|0
878|F1|0|2|0|1|1|1|0|0|0|0|1|0|1814295694|1814295699|0|0|0|0|0|0|0|0|0|0
879|F1|0|2|0|1|1|1|0|0|0|0|1|0|1820610909|1820610914|0|0|0|0|0|0|0|0|0|0
880|F1|0|2|0|1|1|1|0|0|0|0|1|0|1829583215|1829583220|0|0|0|0|0|0|0|0|0|0
881|F1|0|2|0|1|1|1|0|0|0|0|1|0|1837171174|1837171179|0|0|0|0|0|0|0|0|0|0
882|F1|0|2|0|1|1|1|0|0|0|0|1|0|1845398071|1845398076|0|0|0|0|0|0|0|0|0|0
883|F1|0|2|0|1|1|1|0|0|0|0|1|0|1851305249|1851305254|0|0|0|0|0|0|0|0|0|0
884|F1|0|2|0|1|1|1|0|0|0|0|1|0|1861116128|1861116133|0|0|0|0|0|0|0|0|0|0
885|F1|0|2|0|1|1|1|0|0|0|0|1|0|1867180724|1867180729|0|0|0|0|0|0|0|0|0|0
886|F1|0|2|0|1|1|1|0|0|0|0|1|0|1874328237|1874328242|0|0|0|0|0|0|0|0|0|0
887|F1|0|2|0|1|1|1|0|0|0|0|1|0|1881478802|1881478807|0|0|0|0|0|0|0|0|0|0
888|F1|0|2|0|1|1|1|0|0|0|0|1|0|1890650313|1890650318|0|0|0|0|0|0|0|0|0|0
889|F1|0|2|0|1|1|1|0|0|0|0|1|0|1898147878|1898147883|0|0|0|0|0|0|0|0|0|0
890|F1|0|2|0|1|1|1|0|0|0|0|1|0|1905510798|1905510803|0|0|0|0|0|0|0|0|0|0
891|F1|0|2|0|1|1|1|0|0|0|0|1|0|1912825225|1912825230|0|0|0|0|0|0|0|0|0|0
892|F1|0|2|0|1|1|1|0|0|0|0|1|0|1920863284|1920863289|0|0|0|0|0|0|0|0|0|0
893|F1|0|2|0|1|1|1|0|0|0|0|1|0|1928213057|1928213062|0|0|0|0|0|0|0|0|0|0
894|F1|0|2|0|1|1|1|0|0|0|0|1|0|1935244896|1935244901|0|0|0|0|0|0|0|0|0|0
895|F1|0|2|0|1|1|1|0|0|0|0|1|0|1941325559|1941325564|0|0|0|0|0|0|0|0|0|0
896|F1|0|2|0|1|1|1|0|0|0|0|1|0|1948604745|1948604750|0|0|0|0|0|0|0|0|0|0
897|F1|0|2|0|1|1|1|0|0|0|0|1|0|1956902662|1956902667|0|0|0|0|0|0|0|0|0|0
898|F1|0|2|0|1|1|1|0|0|0|0|1|0|1964988480|1964988485|0|0|0|0|0|0|0|0|0|0
899|F1|0|2|0|1|1|1|0|0|0|0|1|0|1972907072|1972907077|0|0|0|0|0|0|0|0|0|0
900|F1|0|2|0|1|1|1|0|0|0|0|1|0|1979999832|1979999837|0|0|0|0|0|0|0|0|0|0
901|F1|0|2|0|1|1|1|0|0|0|0|1|0|1989013901|1989013906|0|0|0|0|0|0|0|0|0|0
902|F1|0|2|0|1|1|1|0|0|0|0|1|0|1995155625|1995155630|0|0|0|0|0|0|0|0|0|0
903|F1|0|2|0|1|1|1|0|0|0|0|1|0|2002447846|2002447851|0|0|0|0|0|0|0|0|0|0
904|F1|0|2|0|1|1|1|0|0|0|0|1|0|2010556192|2010556197|0|0|0|0|0|0|0|0|0|0
905|F1|0|2|0|1|1|1|0|0|0|0|1|0|2020026493|2020026498|0|0|0|0|0|0|0|0|0|0
906|F1|0|2|0|1|1|1|0|0|0|0|1|0|2028417263|2028417268|0|0|0|0|0|0|0|0|0|0
907|F1|0|2|0|1|1|1|0|0|0|0|1|0|2035799337|2035799342|0|0|0|0|0|0|0|0|0|0
908|F1|0|2|0|1|1|1|0|0|0|0|1|0|2042834244|2042834249|0|0|0|0|0|0|0|0|0|0
909|F1|0|2|0|1|1|1|0|0|0|0|1|0|2051087128|2051087133|0|0|0|0|0|0|0|0|0|0
910|F1|0|2|0|1|1|1|0|0|0|0|1|0|2059307913|2059307918|0|0|0|0|0|0|0|0|0|0
911|F1|0|2|0|1|1|1|0|0|0|0|1|0|2067451616|2067451621|0|0|0|0|0|0|0|0|0|0
912|F1|0|2|0|1|1|1|0|0|0|0|1|0|2076183736|2076183741|0|0|0|0|0|0|0|0|0|0
913|F1|0|2|0|1|1|1|0|0|0|0|1|0|2084956827|2084956832|0|0|0|0|0|0|0|0|0|0
914|F1|0|2|0|1|1|1|0|0|0|0|1|0|2092730871|2092730876|0|0|0|0|0|0|0|0|0|0
915|F1|0|2|0|1|1|1|0|0|0|0|1|0|2099849431|2099849436|0|0|0|0|0|0|0|0|0|0
916|F1|0|2|0|1|1|1|0|0|0|0|1|0|2107071287|2107071292|0|0|0|0|0|0|0|0|0|0
917|F1|0|2|0|1|1|1|0|0|0|0|1|0|2114874253|2114874258|0|0|0|0|0|0|0|0|0|0
918|F1|0|2|0|1|1|1|0|0|0|0|1|0|2122011981|2122011986|0|0|0|0|0|0|0|0|0|0
919|F1|0|2|0|1|1|1|0|0|0|0|1|0|2129120925|2129120930|0|0|0|0|0|0|0|0|0|0
920|F1|0|2|0|1|1|1|0|0|0|0|1|0|2136332568|2136332573|0|0|0|0|0|0|0|0|0|0
921|F1|0|2|0|1|1|1|0|0|0|0|1|0|2145462295|2145462300|0|0|0|0|0|0|0|0|0|0
922|F1|0|2|0|1|1|1|0|0|0|0|1|0|2151546164|2151546169|0|0|0|0|0|0|0|0|0|0
923|F1|0|2|0|1|1|1|0|0|0|0|1|0|2158738519|2158738524|0|0|0|0|0|0|0|0|0|0
924|F1|0|2|0|1|1|1|0|0|0|0|1|0|2167030022|2167030027|0|0|0|0|0|0|0|0|0|0
925|F1|0|2|0|1|1|1|0|0|0|0|1|0|2176420073|2176420078|0|0|0|0|0|0|0|0|0|0
926|F1|0|2|0|1|1|1|0|0|0|0|1|0|2184393144|2184393149|0|0|0|0|0|0|0|0|0|0
927|F1|0|2|0|1|1|1|0|0|0|0|1|0|2192266776|2192266781|0|0|0|0|0|0|0|0|0|0
928|F1|0|2|0|1|1|1|0|0|0|0|1|0|2199452713|2199452718|0|0|0|0|0|0|0|0|0|0
929|F1|0|2|0|1|1|1|0|0|0|0|1|0|2208643489|2208643494|0|0|0|0|0|0|0|0|0|0
930|F1|0|2|0|1|1|1|0|0|0|0|1|0|2216009638|2216009643|0|0|0|0|0|0|0|0|0|0
931|F1|0|2|0|1|1|1|0|0|0|0|1|0|2224197981|2224197986|0|0|0|0|0|0|0|0|0|0
932|F1|0|2|0|1|1|1|0|0|0|0|1|0|2233475512|2233475517|0|0|0|0|0|0|0|0|0|0
933|F1|0|2|0|1|1|1|0|0|0|0|1|0|2241037481|2241037486|0|0|0|0|0|0|0|0|0|0
934|F1|0|2|0|1|1|1|0|0|0|0|1|0|2248069175|2248069180|0|0|0|0|0|0|0|0|0|0
