sample|module|direction|lane_mask|tail_cycles|sender_raw|sender_raw_while_tx|sender_blanked_raw|sender_blanked_frame|sender_blanked_crc_valid|sender_local_source_reject|sender_accepted_remote|receiver_raw|receiver_accepted_remote|sender_last_txd_rise|sender_last_txd_fall|sender_first_rxd_after_tx|sender_last_rxd_after_tx|sender_overlap_violation|sender_admission_violation|sender_non_target_accepted|sender_cross_lane_accepted|receiver_overlap_violation|receiver_admission_violation|receiver_non_target_accepted|receiver_cross_lane_accepted
703|F0|0|1|0|1|1|1|0|0|0|0|1|0|1232743782|1232743787|0|0|0|0|0|0|0|0|0|0
704|F0|0|1|0|1|1|1|0|0|0|0|1|0|1242214158|1242214163|0|0|0|0|0|0|0|0|0|0
705|F0|0|1|0|1|1|1|0|0|0|0|1|0|1249856626|1249856631|0|0|0|0|0|0|0|0|0|0
706|F0|0|1|0|1|1|1|0|0|0|0|1|0|1259818532|1259818537|0|0|0|0|0|0|0|0|0|0
707|F0|0|1|0|1|1|1|0|0|0|0|1|0|1266545121|1266545126|0|0|0|0|0|0|0|0|0|0
708|F0|0|1|0|1|1|1|0|0|0|0|1|0|1274090909|1274090914|0|0|0|0|0|0|0|0|0|0
709|F0|0|1|0|1|1|1|0|0|0|0|1|0|1281578839|1281578844|0|0|0|0|0|0|0|0|0|0
710|F0|0|1|0|1|1|1|0|0|0|0|1|0|1291209821|1291209826|0|0|0|0|0|0|0|0|0|0
711|F0|0|1|0|1|1|1|0|0|0|0|1|0|1298668832|1298668837|0|0|0|0|0|0|0|0|0|0
712|F0|0|1|0|1|1|1|0|0|0|0|1|0|1306561847|1306561852|0|0|0|0|0|0|0|0|0|0
713|F0|0|1|0|1|1|1|0|0|0|0|1|0|1313812129|1313812134|0|0|0|0|0|0|0|0|0|0
714|F0|0|1|0|1|1|1|0|0|0|0|1|0|1322100205|1322100210|0|0|0|0|0|0|0|0|0|0
715|F0|0|1|0|1|1|1|0|0|0|0|1|0|1329768045|1329768050|0|0|0|0|0|0|0|0|0|0
716|F0|0|1|0|1|1|1|0|0|0|0|1|0|1337185289|1337185294|0|0|0|0|0|0|0|0|0|0
717|F0|0|1|0|1|1|1|0|0|0|0|1|0|1345200431|1345200436|0|0|0|0|0|0|0|0|0|0
718|F0|0|1|0|1|1|1|0|0|0|0|1|0|1354709341|1354709346|0|0|0|0|0|0|0|0|0|0
719|F0|0|1|0|1|1|1|0|0|0|0|1|0|1362749962|1362749967|0|0|0|0|0|0|0|0|0|0
720|F0|0|1|0|1|1|1|0|0|0|0|1|0|1370607654|1370607659|0|0|0|0|0|0|0|0|0|0
721|F0|0|1|0|1|1|1|0|0|0|0|1|0|1377687547|1377687552|0|0|0|0|0|0|0|0|0|0
722|F0|0|1|0|1|1|1|0|0|0|0|1|0|1385892256|1385892261|0|0|0|0|0|0|0|0|0|0
723|F0|0|1|0|1|1|1|0|0|0|0|1|0|1393335380|1393335385|0|0|0|0|0|0|0|0|0|0
724|F0|0|1|0|1|1|1|0|0|0|0|1|0|1402368719|1402368724|0|0|0|0|0|0|0|0|0|0
725|F0|0|1|0|1|1|1|0|0|0|0|1|0|1410908151|1410908156|0|0|0|0|0|0|0|0|0|0
726|F0|0|1|0|1|1|1|0|0|0|0|1|0|1417981629|1417981634|0|0|0|0|0|0|0|0|0|0
727|F0|0|1|0|1|1|1|0|0|0|0|1|0|1425649478|1425649483|0|0|0|0|0|0|0|0|0|0
728|F0|0|1|0|1|1|1|0|0|0|0|1|0|1433853894|1433853899|0|0|0|0|0|0|0|0|0|0
729|F0|0|1|0|1|1|1|0|0|0|0|1|0|1441605897|1441605902|0|0|0|0|0|0|0|0|0|0
730|F0|0|1|0|1|1|1|0|0|0|0|1|0|1448756462|1448756467|0|0|0|0|0|0|0|0|0|0
731|F0|0|1|0|1|1|1|0|0|0|0|1|0|1457320722|1457320727|0|0|0|0|0|0|0|0|0|0
732|F0|0|1|0|1|1|1|0|0|0|0|1|0|1465046418|1465046423|0|0|0|0|0|0|0|0|0|0
733|F0|0|1|0|1|1|1|0|0|0|0|1|0|1473694996|1473695001|0|0|0|0|0|0|0|0|0|0
734|F0|0|1|0|1|1|1|0|0|0|0|1|0|1482060317|1482060322|0|0|0|0|0|0|0|0|0|0
735|F0|0|1|0|1|1|1|0|0|0|0|1|0|1490264733|1490264738|0|0|0|0|0|0|0|0|0|0
736|F0|0|1|0|1|1|1|0|0|0|0|1|0|1498385972|1498385977|0|0|0|0|0|0|0|0|0|0
737|F0|0|1|0|1|1|1|0|0|0|0|1|0|1507134162|1507134167|0|0|0|0|0|0|0|0|0|0
738|F0|0|1|0|1|1|1|0|0|0|0|1|0|1513536120|1513536125|0|0|0|0|0|0|0|0|0|0
739|F0|0|1|0|1|1|1|0|0|0|0|1|0|1521152900|1521152905|0|0|0|0|0|0|0|0|0|0
740|F0|0|1|0|1|1|1|0|0|0|0|1|0|1528811169|1528811174|0|0|0|0|0|0|0|0|0|0
741|F0|0|1|0|1|1|1|0|0|0|0|1|0|1537969819|1537969824|0|0|0|0|0|0|0|0|0|0
742|F0|0|1|0|1|1|1|0|0|0|0|1|0|1546055373|1546055378|0|0|0|0|0|0|0|0|0|0
743|F0|0|1|0|1|1|1|0|0|0|0|1|0|1553938802|1553938807|0|0|0|0|0|0|0|0|0|0
744|F0|0|1|0|1|1|1|0|0|0|0|1|0|1562056759|1562056764|0|0|0|0|0|0|0|0|0|0
745|F0|0|1|0|1|1|1|0|0|0|0|1|0|1571980365|1571980370|0|0|0|0|0|0|0|0|0|0
746|F0|0|1|0|1|1|1|0|0|0|0|1|0|1579864146|1579864151|0|0|0|0|0|0|0|0|0|0
747|F0|0|1|0|1|1|1|0|0|0|0|1|0|1588370886|1588370891|0|0|0|0|0|0|0|0|0|0
748|F0|0|1|0|1|1|1|0|0|0|0|1|0|1596392416|1596392421|0|0|0|0|0|0|0|0|0|0
749|F0|0|1|0|1|1|1|0|0|0|0|1|0|1605586427|1605586432|0|0|0|0|0|0|0|0|0|0
750|F0|0|1|0|1|1|1|0|0|0|0|1|0|1614108934|1614108939|0|0|0|0|0|0|0|0|0|0
751|F0|0|1|0|1|1|1|0|0|0|0|1|0|1621198749|1621198754|0|0|0|0|0|0|0|0|0|0
752|F0|0|1|0|1|1|1|0|0|0|0|1|0|1628330054|1628330059|0|0|0|0|0|0|0|0|0|0
753|F0|0|1|0|1|1|1|0|0|0|0|1|0|1636563712|1636563717|0|0|0|0|0|0|0|0|0|0
754|F0|0|1|0|1|1|1|0|0|0|0|1|0|1645054103|1645054108|0|0|0|0|0|0|0|0|0|0
755|F0|0|1|0|1|1|1|0|0|0|0|1|0|1651902688|1651902693|0|0|0|0|0|0|0|0|0|0
756|F0|0|1|0|1|1|1|0|0|0|0|1|0|1660129597|1660129602|0|0|0|0|0|0|0|0|0|0
757|F0|0|1|0|1|1|1|0|0|0|0|1|0|1667925972|1667925977|0|0|0|0|0|0|0|0|0|0
758|F0|0|1|0|1|1|1|0|0|0|0|1|0|1674883917|1674883922|0|0|0|0|0|0|0|0|0|0
759|F0|0|1|0|1|1|1|0|0|0|0|1|0|1681963805|1681963810|0|0|0|0|0|0|0|0|0|0
760|F0|0|1|0|1|1|1|0|0|0|0|1|0|1689272155|1689272160|0|0|0|0|0|0|0|0|0|0
761|F0|0|1|0|1|1|1|0|0|0|0|1|0|1698141624|1698141629|0|0|0|0|0|0|0|0|0|0
762|F0|0|1|0|1|1|1|0|0|0|0|1|0|1705134758|1705134763|0|0|0|0|0|0|0|0|0|0
763|F0|0|1|0|1|1|1|0|0|0|0|1|0|1712250004|1712250009|0|0|0|0|0|0|0|0|0|0
764|F0|0|1|0|1|1|1|0|0|0|0|1|0|1719381312|1719381317|0|0|0|0|0|0|0|0|0|0
765|F0|0|1|0|1|1|1|0|0|0|0|1|0|1727781725|1727781730|0|0|0|0|0|0|0|0|0|0
766|F0|0|1|0|1|1|1|0|0|0|0|1|0|1736374900|1736374905|0|0|0|0|0|0|0|0|0|0
767|F0|0|1|0|1|1|1|0|0|0|0|1|0|1743413147|1743413152|0|0|0|0|0|0|0|0|0|0
768|F0|0|1|0|1|1|1|0|0|0|0|1|0|1750830427|1750830432|0|0|0|0|0|0|0|0|0|0
769|F0|0|1|0|1|1|1|0|0|0|0|1|0|1759581053|1759581058|0|0|0|0|0|0|0|0|0|0
770|F0|0|1|0|1|1|1|0|0|0|0|1|0|1768052251|1768052256|0|0|0|0|0|0|0|0|0|0
771|F0|0|1|0|1|1|1|0|0|0|0|1|0|1775967492|1775967497|0|0|0|0|0|0|0|0|0|0
772|F0|0|1|0|1|1|1|0|0|0|0|1|0|1783086057|1783086062|0|0|0|0|0|0|0|0|0|0
773|F0|0|1|0|1|1|1|0|0|0|0|1|0|1791120198|1791120203|0|0|0|0|0|0|0|0|0|0
774|F0|0|1|0|1|1|1|0|0|0|0|1|0|1799321390|1799321395|0|0|0|0|0|0|0|0|0|0
775|F0|0|1|0|1|1|1|0|0|0|0|1|0|1806584714|1806584719|0|0|0|0|0|0|0|0|0|0
776|F0|0|1|0|1|1|1|0|0|0|0|1|0|1814779476|1814779481|0|0|0|0|0|0|0|0|0|0
777|F0|0|1|0|1|1|1|0|0|0|0|1|0|1824352713|1824352718|0|0|0|0|0|0|0|0|0|0
778|F0|0|1|0|1|1|1|0|0|0|0|1|0|1831471671|1831471676|0|0|0|0|0|0|0|0|0|0
779|F0|0|1|0|1|1|1|0|0|0|0|1|0|1839370831|1839370836|0|0|0|0|0|0|0|0|0|0
780|F0|0|1|0|1|1|1|0|0|0|0|1|0|1847009766|1847009771|0|0|0|0|0|0|0|0|0|0
781|F0|0|1|0|1|1|1|0|0|0|0|1|0|1854825417|1854825422|0|0|0|0|0|0|0|0|0|0
782|F0|0|1|0|1|1|1|0|0|0|0|1|0|1862933472|1862933477|0|0|0|0|0|0|0|0|0|0
783|F0|0|1|0|1|1|1|0|0|0|0|1|0|1870582381|1870582386|0|0|0|0|0|0|0|0|0|0
784|F0|0|1|0|1|1|1|0|0|0|0|1|0|1878893271|1878893276|0|0|0|0|0|0|0|0|0|0
785|F0|0|1|0|1|1|1|0|0|0|0|1|0|1888447270|1888447275|0|0|0|0|0|0|0|0|0|0
786|F0|0|1|0|1|1|1|0|0|0|0|1|0|1895848649|1895848654|0|0|0|0|0|0|0|0|0|0
787|F0|0|1|0|1|1|1|0|0|0|0|1|0|1905023694|1905023699|0|0|0|0|0|0|0|0|0|0
788|F0|0|1|0|1|1|1|0|0|0|0|1|0|1911968704|1911968709|0|0|0|0|0|0|0|0|0|0
789|F0|0|1|0|1|1|1|0|0|0|0|1|0|1921271924|1921271929|0|0|0|0|0|0|0|0|0|0
790|F0|0|1|0|1|1|1|0|0|0|0|1|0|1929084358|1929084363|0|0|0|0|0|0|0|0|0|0
791|F0|0|1|0|1|1|1|0|0|0|0|1|0|1936498720|1936498725|0|0|0|0|0|0|0|0|0|0
792|F0|0|1|0|1|1|1|0|0|0|0|1|0|1944173298|1944173303|0|0|0|0|0|0|0|0|0|0
793|F0|0|1|0|1|1|1|0|0|0|0|1|0|1952837152|1952837157|0|0|0|0|0|0|0|0|0|0
794|F0|0|1|0|1|1|1|0|0|0|0|1|0|1960032704|1960032709|0|0|0|0|0|0|0|0|0|0
795|F0|0|1|0|1|1|1|0|0|0|0|1|0|1967678057|1967678062|0|0|0|0|0|0|0|0|0|0
796|F0|0|1|0|1|1|1|0|0|0|0|1|0|1974860745|1974860750|0|0|0|0|0|0|0|0|0|0
797|F0|0|1|0|1|1|1|0|0|0|0|1|0|1983216162|1983216167|0|0|0|0|0|0|0|0|0|0
798|F0|0|1|0|1|1|1|0|0|0|0|1|0|1990951639|1990951644|0|0|0|0|0|0|0|0|0|0
799|F0|0|1|0|1|1|1|0|0|0|0|1|0|1998021889|1998021894|0|0|0|0|0|0|0|0|0|0
800|F0|0|1|0|1|1|1|0|0|0|0|1|0|2004218231|2004218236|0|0|0|0|0|0|0|0|0|0
801|F0|0|1|0|1|1|1|0|0|0|0|1|0|2012156774|2012156779|0|0|0|0|0|0|0|0|0|0
802|F0|0|1|0|1|1|1|0|0|0|0|1|0|2019284856|2019284861|0|0|0|0|0|0|0|0|0|0
803|F0|0|1|0|1|1|1|0|0|0|0|1|0|2026705638|2026705643|0|0|0|0|0|0|0|0|0|0
804|F0|0|1|0|1|1|1|0|0|0|0|1|0|2035144590|2035144595|0|0|0|0|0|0|0|0|0|0
805|F0|0|1|0|1|1|1|0|0|0|0|1|0|2043564992|2043564997|0|0|0|0|0|0|0|0|0|0
806|F0|0|1|0|1|1|1|0|0|0|0|1|0|2050092269|2050092274|0|0|0|0|0|0|0|0|0|0
807|F0|0|1|0|1|1|1|0|0|0|0|1|0|2058139552|2058139557|0|0|0|0|0|0|0|0|0|0
808|F0|0|1|0|1|1|1|0|0|0|0|1|0|2066138630|2066138635|0|0|0|0|0|0|0|0|0|0
809|F0|0|1|0|1|1|1|0|0|0|0|1|0|2074967177|2074967182|0|0|0|0|0|0|0|0|0|0
810|F0|0|1|0|1|1|1|0|0|0|0|1|0|2083129976|2083129981|0|0|0|0|0|0|0|0|0|0
811|F0|0|1|0|1|1|1|0|0|0|0|1|0|2090444407|2090444412|0|0|0|0|0|0|0|0|0|0
812|F0|0|1|0|1|1|1|0|0|0|0|1|0|2097456836|2097456841|0|0|0|0|0|0|0|0|0|0
813|F0|0|1|0|1|1|1|0|0|0|0|1|0|2104646057|2104646062|0|0|0|0|0|0|0|0|0|0
814|F0|0|1|0|1|1|1|0|0|0|0|1|0|2112828228|2112828233|0|0|0|0|0|0|0|0|0|0
815|F0|0|1|0|1|1|1|0|0|0|0|1|0|2120894767|2120894772|0|0|0|0|0|0|0|0|0|0
816|F0|0|1|0|1|1|1|0|0|0|0|1|0|2128771602|2128771607|0|0|0|0|0|0|0|0|0|0
817|F0|0|1|0|1|1|1|0|0|0|0|1|0|2135787232|2135787237|0|0|0|0|0|0|0|0|0|0
818|F0|0|1|0|1|1|1|0|0|0|0|1|0|2144817358|2144817363|0|0|0|0|0|0|0|0|0|0
819|F0|0|1|0|1|1|1|0|0|0|0|1|0|2151801161|2151801166|0|0|0|0|0|0|0|0|0|0
820|F0|0|1|0|1|1|1|0|0|0|0|1|0|2159240910|2159240915|0|0|0|0|0|0|0|0|0|0
821|F0|0|1|0|1|1|1|0|0|0|0|1|0|2166648846|2166648851|0|0|0|0|0|0|0|0|0|0
822|F0|0|1|0|1|1|1|0|0|0|0|1|0|2176549700|2176549705|0|0|0|0|0|0|0|0|0|0
823|F0|0|1|0|1|1|1|0|0|0|0|1|0|2184760605|2184760610|0|0|0|0|0|0|0|0|0|0
824|F0|0|1|0|1|1|1|0|0|0|0|1|0|2192740141|2192740146|0|0|0|0|0|0|0|0|0|0
825|F0|0|1|0|1|1|1|0|0|0|0|1|0|2200873880|2200873885|0|0|0|0|0|0|0|0|0|0
826|F0|0|1|0|1|1|1|0|0|0|0|1|0|2208882442|2208882447|0|0|0|0|0|0|0|0|0|0
827|F0|0|1|0|1|1|1|0|0|0|0|1|0|2215975183|2215975188|0|0|0|0|0|0|0|0|0|0
828|F0|0|1|0|1|1|1|0|0|0|0|1|0|2223161106|2223161111|0|0|0|0|0|0|0|0|0|0
829|F0|0|1|0|1|1|1|0|0|0|0|1|0|2232066630|2232066635|0|0|0|0|0|0|0|0|0|0
830|F0|0|1|0|1|1|1|0|0|0|0|1|0|2240730484|2240730489|0|0|0|0|0|0|0|0|0|0
831|F0|0|1|0|1|1|1|0|0|0|0|1|0|2248395265|2248395270|0|0|0|0|0|0|0|0|0|0
832|F0|0|1|0|1|1|1|0|0|0|0|1|0|2255439822|2255439827|0|0|0|0|0|0|0|0|0|0
833|F0|0|1|0|1|1|1|0|0|0|0|1|0|2263416870|2263416875|0|0|0|0|0|0|0|0|0|0
834|F0|0|1|0|1|1|1|0|0|0|0|1|0|2270888833|2270888838|0|0|0|0|0|0|0|0|0|0
835|F0|0|1|0|1|1|1|0|0|0|0|1|0|2278903716|2278903721|0|0|0|0|0|0|0|0|0|0
836|F0|0|1|0|1|1|1|0|0|0|0|1|0|2284958679|2284958684|0|0|0|0|0|0|0|0|0|0
837|F0|0|1|0|1|1|1|0|0|0|0|1|0|2292411270|2292411275|0|0|0|0|0|0|0|0|0|0
838|F0|0|1|0|1|1|1|0|0|0|0|1|0|2300513010|2300513015|0|0|0|0|0|0|0|0|0|0
839|F0|0|1|0|1|1|1|0|0|0|0|1|0|2308290114|2308290119|0|0|0|0|0|0|0|0|0|0
840|F0|0|1|0|1|1|1|0|0|0|0|1|0|2316424782|2316424787|0|0|0|0|0|0|0|0|0|0
841|F0|0|1|0|1|1|1|0|0|0|0|1|0|2324645266|2324645271|0|0|0|0|0|0|0|0|0|0
842|F0|0|1|0|1|1|1|0|0|0|0|1|0|2333758954|2333758959|0|0|0|0|0|0|0|0|0|0
843|F0|0|1|0|1|1|1|0|0|0|0|1|0|2340588279|2340588284|0|0|0|0|0|0|0|0|0|0
844|F0|0|1|0|1|1|1|0|0|0|0|1|0|2346582223|2346582228|0|0|0|0|0|0|0|0|0|0
845|F0|0|1|0|1|1|1|0|0|0|0|1|0|2354060514|2354060519|0|0|0|0|0|0|0|0|0|0
846|F0|0|1|0|1|1|1|0|0|0|0|1|0|2364038464|2364038469|0|0|0|0|0|0|0|0|0|0
847|F0|0|1|0|1|1|1|0|0|0|0|1|0|2371169906|2371169911|0|0|0|0|0|0|0|0|0|0
848|F0|0|1|0|1|1|1|0|0|0|0|1|0|2378294852|2378294857|0|0|0|0|0|0|0|0|0|0
849|F0|0|1|0|1|1|1|0|0|0|0|1|0|2386200450|2386200455|0|0|0|0|0|0|0|0|0|0
850|F0|0|1|0|1|1|1|0|0|0|0|1|0|2393251625|2393251630|0|0|0|0|0|0|0|0|0|0
851|F0|0|1|0|1|1|1|0|0|0|0|1|0|2399518653|2399518658|0|0|0|0|0|0|0|0|0|0
852|F0|0|1|0|1|1|1|0|0|0|0|1|0|2406981217|2406981222|0|0|0|0|0|0|0|0|0|0
853|F0|0|1|0|1|1|1|0|0|0|0|1|0|2415095936|2415095941|0|0|0|0|0|0|0|0|0|0
854|F0|0|1|0|1|1|1|0|0|0|0|1|0|2424759035|2424759040|0|0|0|0|0|0|0|0|0|0
855|F0|0|1|0|1|1|1|0|0|0|0|1|0|2432359732|2432359737|0|0|0|0|0|0|0|0|0|0
856|F0|0|1|0|1|1|1|0|0|0|0|1|0|2440920786|2440920791|0|0|0|0|0|0|0|0|0|0
857|F0|0|1|0|1|1|1|0|0|0|0|1|0|2448653216|2448653221|0|0|0|0|0|0|0|0|0|0
858|F0|0|1|0|1|1|1|0|0|0|0|1|0|2458566922|2458566927|0|0|0|0|0|0|0|0|0|0
859|F0|0|1|0|1|1|1|0|0|0|0|1|0|2464760042|2464760047|0|0|0|0|0|0|0|0|0|0
860|F0|0|1|0|1|1|1|0|0|0|0|1|0|2472315814|2472315819|0|0|0|0|0|0|0|0|0|0
861|F0|0|1|0|1|1|1|0|0|0|0|1|0|2480375942|2480375947|0|0|0|0|0|0|0|0|0|0
862|F0|0|1|0|1|1|1|0|0|0|0|1|0|2490180425|2490180430|0|0|0|0|0|0|0|0|0|0
863|F0|0|1|0|1|1|1|0|0|0|0|1|0|2497646135|2497646140|0|0|0|0|0|0|0|0|0|0
864|F0|0|1|0|1|1|1|0|0|0|0|1|0|2506101188|2506101193|0|0|0|0|0|0|0|0|0|0
865|F0|0|1|0|1|1|1|0|0|0|0|1|0|2513637472|2513637477|0|0|0|0|0|0|0|0|0|0
866|F0|0|1|0|1|1|1|0|0|0|0|1|0|2521780902|2521780907|0|0|0|0|0|0|0|0|0|0
867|F0|0|1|0|1|1|1|0|0|0|0|1|0|2527842368|2527842373|0|0|0|0|0|0|0|0|0|0
868|F0|0|1|0|1|1|1|0|0|0|0|1|0|2535947165|2535947170|0|0|0|0|0|0|0|0|0|0
869|F0|0|1|0|1|1|1|0|0|0|0|1|0|2543184742|2543184747|0|0|0|0|0|0|0|0|0|0
870|F0|0|1|0|1|1|1|0|0|0|0|1|0|2553246231|2553246236|0|0|0|0|0|0|0|0|0|0
871|F0|0|1|0|1|1|1|0|0|0|0|1|0|2560470991|2560470996|0|0|0|0|0|0|0|0|0|0
872|F0|0|1|0|1|1|1|0|0|0|0|1|0|2568531119|2568531124|0|0|0|0|0|0|0|0|0|0
873|F0|0|1|0|1|1|1|0|0|0|0|1|0|2576475462|2576475467|0|0|0|0|0|0|0|0|0|0
874|F0|0|1|0|1|1|1|0|0|0|0|1|0|2584554560|2584554565|0|0|0|0|0|0|0|0|0|0
875|F0|0|1|0|1|1|1|0|0|0|0|1|0|2591824317|2591824322|0|0|0|0|0|0|0|0|0|0
876|F0|0|1|0|1|1|1|0|0|0|0|1|0|2599794162|2599794167|0|0|0|0|0|0|0|0|0|0
877|F0|0|1|0|1|1|1|0|0|0|0|1|0|2606912580|2606912585|0|0|0|0|0|0|0|0|0|0
878|F0|0|1|0|1|1|1|0|0|0|0|1|0|2615120489|2615120494|0|0|0|0|0|0|0|0|0|0
879|F0|0|1|0|1|1|1|0|0|0|0|1|0|2622299960|2622299965|0|0|0|0|0|0|0|0|0|0
880|F0|0|1|0|1|1|1|0|0|0|0|1|0|2629476390|2629476395|0|0|0|0|0|0|0|0|0|0
881|F0|0|1|0|1|1|1|0|0|0|0|1|0|2636745866|2636745871|0|0|0|0|0|0|0|0|0|0
882|F0|0|1|0|1|1|1|0|0|0|0|1|0|2645229774|2645229779|0|0|0|0|0|0|0|0|0|0
883|F0|0|1|0|1|1|1|0|0|0|0|1|0|2652640897|2652640902|0|0|0|0|0|0|0|0|0|0
884|F0|0|1|0|1|1|1|0|0|0|0|1|0|2660202715|2660202720|0|0|0|0|0|0|0|0|0|0
885|F0|0|1|0|1|1|1|0|0|0|0|1|0|2668230438|2668230443|0|0|0|0|0|0|0|0|0|0
886|F0|0|1|0|1|1|1|0|0|0|0|1|0|2677054962|2677054967|0|0|0|0|0|0|0|0|0|0
887|F0|0|1|0|1|1|1|0|0|0|0|1|0|2684649161|2684649166|0|0|0|0|0|0|0|0|0|0
888|F0|0|1|0|1|1|1|0|0|0|0|1|0|2691706606|2691706611|0|0|0|0|0|0|0|0|0|0
889|F0|0|1|0|1|1|1|0|0|0|0|1|0|2698860678|2698860683|0|0|0|0|0|0|0|0|0|0
890|F0|0|1|0|1|1|1|0|0|0|0|1|0|2707890830|2707890835|0|0|0|0|0|0|0|0|0|0
891|F0|0|1|0|1|1|1|0|0|0|0|1|0|2716175863|2716175868|0|0|0|0|0|0|0|0|0|0
892|F0|0|1|0|1|1|1|0|0|0|0|1|0|2724071960|2724071965|0|0|0|0|0|0|0|0|0|0
893|F0|0|1|0|1|1|1|0|0|0|0|1|0|2731254647|2731254652|0|0|0|0|0|0|0|0|0|0
894|F0|0|1|0|1|1|1|0|0|0|0|1|0|2738173871|2738173876|0|0|0|0|0|0|0|0|0|0
895|F0|0|1|0|1|1|1|0|0|0|0|1|0|2745678154|2745678159|0|0|0|0|0|0|0|0|0|0
896|F0|0|1|0|1|1|1|0|0|0|0|1|0|2753426441|2753426446|0|0|0|0|0|0|0|0|0|0
897|F0|0|1|0|1|1|1|0|0|0|0|1|0|2760014734|2760014739|0|0|0|0|0|0|0|0|0|0
898|F0|0|1|0|1|1|1|0|0|0|0|1|0|2769109101|2769109106|0|0|0|0|0|0|0|0|0|0
899|F0|0|1|0|1|1|1|0|0|0|0|1|0|2776825165|2776825170|0|0|0|0|0|0|0|0|0|0
900|F0|0|1|0|1|1|1|0|0|0|0|1|0|2784146034|2784146039|0|0|0|0|0|0|0|0|0|0
901|F0|0|1|0|1|1|1|0|0|0|0|1|0|2790846775|2790846780|0|0|0|0|0|0|0|0|0|0
902|F0|0|1|0|1|1|1|0|0|0|0|1|0|2796901702|2796901707|0|0|0|0|0|0|0|0|0|0
903|F0|0|1|0|1|1|1|0|0|0|0|1|0|2803069106|2803069111|0|0|0|0|0|0|0|0|0|0
904|F0|0|1|0|1|1|1|0|0|0|0|1|0|2811141778|2811141783|0|0|0|0|0|0|0|0|0|0
905|F0|0|1|0|1|1|1|0|0|0|0|1|0|2817386310|2817386315|0|0|0|0|0|0|0|0|0|0
906|F0|0|1|0|1|1|1|0|0|0|0|1|0|2825397940|2825397945|0|0|0|0|0|0|0|0|0|0
907|F0|0|1|0|1|1|1|0|0|0|0|1|0|2835700740|2835700745|0|0|0|0|0|0|0|0|0|0
908|F0|0|1|0|1|1|1|0|0|0|0|1|0|2843615974|2843615979|0|0|0|0|0|0|0|0|0|0
909|F0|0|1|0|1|1|1|0|0|0|0|1|0|2850853314|2850853319|0|0|0|0|0|0|0|0|0|0
910|F0|0|1|0|1|1|1|0|0|0|0|1|0|2858123058|2858123063|0|0|0|0|0|0|0|0|0|0
911|F0|0|1|0|1|1|1|0|0|0|0|1|0|2868149213|2868149218|0|0|0|0|0|0|0|0|0|0
912|F0|0|1|0|1|1|1|0|0|0|0|1|0|2875367438|2875367443|0|0|0|0|0|0|0|0|0|0
913|F0|0|1|0|1|1|1|0|0|0|0|1|0|2882354159|2882354164|0|0|0|0|0|0|0|0|0|0
914|F0|0|1|0|1|1|1|0|0|0|0|1|0|2889611069|2889611074|0|0|0|0|0|0|0|0|0|0
915|F0|0|1|0|1|1|1|0|0|0|0|1|0|2899589021|2899589026|0|0|0|0|0|0|0|0|0|0
916|F0|0|1|0|1|1|1|0|0|0|0|1|0|2906958382|2906958387|0|0|0|0|0|0|0|0|0|0
917|F0|0|1|0|1|1|1|0|0|0|0|1|0|2915034601|2915034606|0|0|0|0|0|0|0|0|0|0
918|F0|0|1|0|1|1|1|0|0|0|0|1|0|2925828612|2925828617|0|0|0|0|0|0|0|0|0|0
919|F0|0|1|0|1|1|1|0|0|0|0|1|0|2932429757|2932429762|0|0|0|0|0|0|0|0|0|0
920|F0|0|1|0|1|1|1|0|0|0|0|1|0|2940409565|2940409570|0|0|0|0|0|0|0|0|0|0
921|F0|0|1|0|1|1|1|0|0|0|0|1|0|2948935287|2948935292|0|0|0|0|0|0|0|0|0|0
922|F0|0|1|0|1|1|1|0|0|0|0|1|0|2956474830|2956474835|0|0|0|0|0|0|0|0|0|0
923|F0|0|1|0|1|1|1|0|0|0|0|1|0|2964463978|2964463983|0|0|0|0|0|0|0|0|0|0
924|F0|0|1|0|1|1|1|0|0|0|0|1|0|2971868347|2971868352|0|0|0|0|0|0|0|0|0|0
925|F0|0|1|0|1|1|1|0|0|0|0|1|0|2979700279|2979700284|0|0|0|0|0|0|0|0|0|0
926|F0|0|1|0|1|1|1|0|0|0|0|1|0|2985716673|2985716678|0|0|0|0|0|0|0|0|0|0
927|F0|0|1|0|1|1|1|0|0|0|0|1|0|2992819022|2992819027|0|0|0|0|0|0|0|0|0|0
928|F0|0|1|0|1|1|1|0|0|0|0|1|0|2999256294|2999256299|0|0|0|0|0|0|0|0|0|0
929|F0|0|1|0|1|1|1|0|0|0|0|1|0|3007091197|3007091202|0|0|0|0|0|0|0|0|0|0
930|F0|0|1|0|1|1|1|0|0|0|0|1|0|3014161569|3014161574|0|0|0|0|0|0|0|0|0|0
931|F0|0|1|0|1|1|1|0|0|0|0|1|0|3022211748|3022211753|0|0|0|0|0|0|0|0|0|0
932|F0|0|1|0|1|1|1|0|0|0|0|1|0|3029494324|3029494329|0|0|0|0|0|0|0|0|0|0
933|F0|0|1|0|1|1|1|0|0|0|0|1|0|3036940590|3036940595|0|0|0|0|0|0|0|0|0|0
934|F0|0|1|0|1|1|1|0|0|0|0|1|0|3043561143|3043561148|0|0|0|0|0|0|0|0|0|0
935|F0|0|1|0|1|1|1|0|0|0|0|1|0|3050666702|3050666707|0|0|0|0|0|0|0|0|0|0
