captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785980313576|1005|lane2_unavailable|fixed|122,1378943233,16778427,30432176,30170606,30171585,30170606,30171585,30170606,28837,28756,28754,28754,0,0,2761,0,887601624,887600855,4096,4096,0,0,28755,28755,2128692265,2128692256,2128692217,2128692264,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,336,0,324,0,84,81,0,1,336,0|140,2846283219,4,21328512,0,0,0,0,0,22651331,0,81,0,1598229933,0,1598229933,0,2080,1586758458,0,17410569,0,0,0,0,0
1785980313576|1005|lane2_unavailable|rotating|122,1378943233,33558272,30503247,30241122,261160,0,261160,0,5534,0,2767,0,0,0,28822,28822,17678208,17678208,4096,4096,0,0,2767,2767,2114860032,2114860032,2114860048,2114860048,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,336,0,324,0,84,81,0,1,336,0|140,2159595439,4,0,0,21233664,0,21233664,0,65384,0,0,81,0,0,0,0,0,0,0,7024200,0,0,0,0,0
1785980318576|1005|lane2_unavailable|fixed|124,1378943233,16778427,36539411,36225624,36226529,36225624,36226529,36225624,34623,34525,34524,34523,0,0,3315,0,1065708072,1065680160,4096,4096,0,0,34525,34524,2448897511,2448897548,2448897519,2448897532,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,400,0,388,0,100,97,0,1,400,0|142,3165435290,4,25586048,0,0,0,0,0,27174851,0,97,0,1916317620,0,1916317620,0,2080,1903594482,0,19503072,0,0,0,0,0
1785980318576|1005|lane2_unavailable|rotating|124,1378943233,33558272,36590454,36277163,313260,0,313260,0,6638,0,3319,0,0,0,34573,34573,21204896,21204896,4096,4096,0,0,3319,3319,2433945473,2433945473,2433945481,2433945481,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,400,0,388,0,100,97,0,1,400,0|142,2478626968,4,0,0,25427968,0,25427968,0,78385,0,0,97,0,0,0,0,0,0,0,7051308,0,0,0,0,0
1785980323589|1005|lane2_unavailable|fixed|126,1378943233,16781056,42657166,42292789,42291906,42292789,42291906,42292789,40418,40304,40303,40303,0,0,3870,0,1244076640,1244074840,4096,4096,0,0,40303,40303,2769593621,2769598417,2769593637,2769598425,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,464,0,452,0,116,113,0,1,464,0|144,3487259909,4,29883104,0,0,0,0,0,31737180,0,113,0,2237067975,0,2237067975,0,2080,2223102425,0,21594809,0,0,0,0,0
1785980323589|1005|lane2_unavailable|rotating|126,1378943233,33558272,42727638,42362605,365920,0,365920,0,7754,0,3877,0,0,0,40369,40369,24769912,24769912,4096,4096,0,0,3877,3877,2756207831,2756207831,2756207847,2756207847,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,468,0,456,0,117,114,0,1,468,0|144,2800557404,4,0,0,29884416,0,29884416,0,91551,0,0,114,0,0,0,0,0,0,0,7087092,0,0,0,0,0
1785980328589|1005|lane2_unavailable|fixed|128,1378943233,16778427,48760650,48344870,48343101,48344870,48343101,48344870,46203,46072,46070,46070,0,0,4424,0,1422105688,1422098914,4096,4096,0,0,46071,46071,3089809635,3089809605,3089809627,3089809613,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,532,0,520,0,133,130,0,1,532,0|146,3807220939,4,34149856,0,0,0,0,0,36269671,0,130,0,2555962317,0,2555962317,0,2080,2540610891,0,23818925,0,0,0,0,0
1785980328589|1005|lane2_unavailable|rotating|128,1378943233,33558272,48823047,48406620,418117,0,418117,0,8860,0,4430,0,0,0,46129,46129,28303040,28303040,4096,4096,0,0,4430,4430,3075884195,3075884195,3075884203,3075884203,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,532,0,520,0,133,130,0,1,532,0|146,3120266694,4,0,0,34078720,0,34078720,0,104600,0,0,130,0,0,0,0,0,0,0,7119072,0,0,0,0,0
1785980333603|1005|lane2_unavailable|fixed|130,1378943233,16778427,54877198,54408810,54407264,54408810,54407264,54408810,51997,51850,51849,51848,0,0,4979,0,1600477548,1600469585,4096,4096,0,0,51849,51849,3410513512,3410517419,3410513520,3410517427,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,596,0,584,0,149,146,0,1,596,0|148,4128131238,4,38431104,0,0,0,0,0,40818511,0,146,0,2875802304,0,2875802304,0,2080,2859203546,0,25912188,0,0,0,0,0
1785980333603|1005|lane2_unavailable|rotating|130,1378943233,33558272,54967387,54497080,470690,0,470690,0,9974,0,4987,0,0,0,51934,51933,31861640,31861640,4096,4096,0,0,4987,4987,3397909571,3397909571,3397909579,3397909579,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,596,0,584,0,149,146,0,1,596,0|148,3443015511,4,0,0,38273024,0,38273024,0,117766,0,0,146,0,0,0,0,0,0,0,7154329,0,0,0,0,0
1785980338609|1005|lane2_unavailable|fixed|132,1378943233,16778427,60991482,60470681,60469261,60470681,60469261,60470681,57789,57626,57624,57624,0,0,5533,0,1778763702,1778760336,4096,4096,0,0,57625,57625,3731043174,3731043183,3731043182,3731043151,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,660,0,648,0,165,162,0,1,660,0|150,153543727,5,42704448,0,0,0,0,0,45360024,0,162,0,3195113753,0,3195113753,0,2080,3177268502,0,28002915,0,0,0,0,0
1785980338609|1005|lane2_unavailable|rotating|132,1378943233,33558272,61069068,60546817,522877,0,522877,0,11080,0,5540,0,0,0,57698,57697,35394720,35394720,4096,4096,0,0,5540,5540,3717583611,3717583611,3717583619,3717583619,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,664,0,652,0,166,163,0,1,664,0|150,3762966582,4,0,0,42729472,0,42729472,0,130837,0,0,163,0,0,0,0,0,0,0,7191596,0,0,0,0,0
1785980343609|1005|lane2_unavailable|fixed|134,1378943233,16780817,67092058,66518005,66517458,66518005,66517458,66518005,63571,63389,63389,63388,0,0,6088,0,1956691797,1956658712,4096,4096,0,0,63389,63388,4051064758,4051059403,4051064766,4051059411,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|152,473564428,5,46979104,0,0,0,0,0,49893450,0,179,0,3514065790,0,3514065790,0,2080,3494836508,0,30226883,0,0,0,0,0
1785980343609|1005|lane2_unavailable|rotating|134,1378943233,33558272,67166154,66591338,575168,0,575168,0,12188,0,6094,0,0,0,63459,63458,38934224,38934224,4096,4096,0,0,6094,6094,4037494079,4037494079,4037494087,4037494087,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|152,4082651815,4,0,0,46923776,0,46923776,0,143887,0,0,179,0,0,0,0,0,0,0,7223320,0,0,0,0,0
1785980348623|1005|lane2_unavailable|fixed|136,1378943233,16780339,73203393,72577907,72576501,72577907,72576501,72577907,69367,69170,69168,69168,0,0,6642,0,2135104514,2135097688,4096,4096,0,0,69169,69169,76881666,76881690,76881674,76881666,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,792,0,780,0,198,195,0,1,792,0|154,794455148,5,51260352,0,0,0,0,0,54436841,0,195,0,3833886198,0,3833886198,0,2080,3813413617,0,32316113,0,0,0,0,0
1785980348623|1005|lane2_unavailable|rotating|136,1378943233,33558272,73275564,72649490,627553,0,627553,0,13298,0,6649,0,0,0,69237,69237,42480096,42480096,4096,4096,0,0,6649,6649,63371632,63371632,63371640,63371640,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,792,0,780,0,198,195,0,1,792,0|154,108610812,5,0,0,51118080,0,51118080,0,156982,0,0,195,0,0,0,0,0,0,0,7260625,0,0,0,0,0
1785980353630|1005|lane2_unavailable|fixed|138,1378943233,16778427,79309707,78630676,78630432,78630676,78630432,78630676,75157,74943,74942,74941,0,0,7197,0,2313326808,2313293108,4096,4096,0,0,74943,74942,397291210,397291190,397291178,397291198,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,856,0,844,0,214,211,0,1,856,0|156,1114867148,5,55533696,0,0,0,0,0,58974541,0,211,0,4153229862,0,4153229862,0,2080,4131509806,0,34407822,0,0,0,0,0
1785980353630|1005|lane2_unavailable|rotating|138,1378943233,33558272,79382131,78702521,679836,0,679836,0,14406,0,7203,0,0,0,75011,75010,46019520,46019520,4096,4096,0,0,7203,7203,383632810,383632810,383632818,383632818,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,856,0,844,0,214,211,0,1,856,0|156,428408000,5,0,0,55312384,0,55312384,0,170053,0,0,211,0,0,0,0,0,0,0,7294386,0,0,0,0,0
1785980358644|1005|lane2_unavailable|fixed|140,1378943233,16780339,85422754,84692397,84691102,84692397,84691102,84692397,80954,80724,80722,80722,0,0,7752,0,2491752815,2491745778,4096,4096,0,0,80723,80723,718226492,718226505,718226500,718226513,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,924,0,912,0,231,228,0,1,924,0|158,1435891614,5,59816256,0,0,0,0,0,63518868,0,228,0,178216392,1,178216392,1,2080,155115307,1,36630485,0,0,0,0,0
1785980358644|1005|lane2_unavailable|rotating|140,1378943233,33558272,85506375,84774457,732409,0,732409,0,15520,0,7760,0,0,0,80801,80800,49578200,49578200,4096,4096,0,0,7760,7760,705308866,705308866,705308874,705308874,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,924,0,912,0,231,228,0,1,924,0|158,751332491,5,0,0,59768832,0,59768832,0,183244,0,0,228,0,0,0,0,0,0,0,7332350,0,0,0,0,0
1785980363652|1005|lane2_unavailable|fixed|142,1378943233,16778427,91556340,90774517,90772113,90774517,90772113,90774517,86769,86523,86521,86521,0,0,8309,0,2670746084,2670739476,4096,4096,0,0,86522,86522,1040027327,1040027359,1040027335,1040027367,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|160,1757776510,5,64113312,0,0,0,0,0,68078589,0,244,0,499027024,1,499027024,1,2080,474682585,1,38723164,0,0,0,0,0
1785980363652|1005|lane2_unavailable|rotating|142,1378943233,33558272,91667194,90883466,785172,0,785172,0,16638,0,8319,0,0,0,86626,86625,53149592,53149592,4096,4096,0,0,8319,8319,1028510180,1028510180,1028510188,1028510188,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|160,1073863722,5,0,0,63963136,0,63963136,0,196409,0,0,244,0,0,0,0,0,0,0,7365565,0,0,0,0,0
1785980373182|1006|lane2_clean64|fixed|146,1378943233,16777471,6172627,6088443,6102595,6088443,6102595,6088443,5838,5815,5814,5814,0,0,742,0,179472277,179129056,4096,4096,0,0,5815,5815,1649767084,1649767089,1649767092,1649767097,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|168,2372861724,5,5877824,0,0,0,0,0,6241308,0,22,0,326687443,0,326687443,0,2080,319820558,0,9758898,0,0,0,0,0
1785980373182|1006|lane2_clean64|rotating|146,1378943233,33558272,6385461,6298076,72490,0,72490,0,1536,0,768,0,0,0,6014,6014,4906720,4906720,4096,4096,0,0,768,768,1643457587,1643457587,1643457595,1643457595,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|168,1690000550,5,0,0,5767168,0,5767168,0,18333,0,0,22,0,0,0,0,0,0,0,6900848,0,0,0,0,0
1785980378183|1006|lane2_clean64|fixed|148,1378943233,16781056,12422411,12250814,12281215,12250814,12281215,12250814,11749,11705,11704,11704,0,0,1496,0,361278464,360560616,4096,4096,0,0,11704,11704,1968888885,1968867458,1968888893,1968867466,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|170,2686418297,5,11581760,0,0,0,0,0,12295198,0,44,0,638818032,0,638818032,0,2080,630237741,0,12596216,0,0,0,0,0
1785980378183|1006|lane2_clean64|rotating|148,1378943233,33558272,12486694,12314579,141858,0,141858,0,3006,0,1503,0,0,0,11764,11764,9602584,9602584,4096,4096,0,0,1503,1503,1954977445,1954977445,1954977453,1954977453,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|170,1999561007,5,0,0,11534336,0,11534336,0,35583,0,0,44,0,0,0,0,0,0,0,6950800,0,0,0,0,0
1785980383209|1006|lane2_clean64|fixed|150,1378943233,16777471,18720579,18461623,18507838,18461623,18507838,18461623,17707,17639,17637,17637,0,0,2254,0,544435604,543357864,4096,4096,0,0,17638,17638,2290510533,2290510546,2290510541,2290510506,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|172,3008082868,5,17427968,0,0,0,0,0,18509297,0,66,0,959021051,0,959021051,0,2080,948758870,0,15432564,0,0,0,0,0
1785980383209|1006|lane2_clean64|rotating|150,1378943233,33558272,18794216,18534555,213498,0,213498,0,4524,0,2262,0,0,0,17706,17706,14451808,14451808,4096,4096,0,0,2262,2262,2276810756,2276810756,2276810764,2276810764,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|172,2322240656,5,0,0,17301504,0,17301504,0,53539,0,0,66,0,0,0,0,0,0,0,6996168,0,0,0,0,0
1785980388221|1006|lane2_clean64|fixed|152,1378943233,16781056,25003446,24658146,24719350,24658146,24719350,24658146,23648,23558,23557,23557,0,0,3010,0,727157120,725720496,4096,4096,0,0,23557,23557,2611229383,2611229740,2611229391,2611229748,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|174,3328874227,5,23266272,0,0,0,0,0,24707272,0,88,0,1278352834,0,1278352834,0,2080,1266406724,0,18269254,0,0,0,0,0
1785980388221|1006|lane2_clean64|rotating|152,1378943233,33558272,25093680,24747449,285129,0,285129,0,6042,0,3021,0,0,0,23642,23642,19300968,19300968,4096,4096,0,0,3021,3021,2598644421,2598644421,2598644429,2598644429,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|174,2643088653,5,0,0,23330816,0,23330816,0,71400,0,0,89,0,0,0,0,0,0,0,7036565,0,0,0,0,0
1785980393235|1006|lane2_clean64|fixed|154,1378943233,16781056,31294717,30863674,30939177,30863674,30939177,30863674,29597,29485,29483,29483,0,0,3767,0,910081032,908285128,4096,4096,0,0,29483,29483,2932309564,2932309889,2932309572,2932309897,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|176,3649833909,5,29097984,0,0,0,0,0,30906328,0,111,0,1597854588,0,1597854588,0,2080,1584096606,0,21227924,0,0,0,0,0
1785980393235|1006|lane2_clean64|rotating|154,1378943233,33558272,31359940,30927333,356388,0,356388,0,7552,0,3776,0,0,0,29544,29544,24124624,24124624,4096,4096,0,0,3776,3776,2918559561,2918559561,2918559569,2918559569,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|176,2962950327,5,0,0,29097984,0,29097984,0,89191,0,0,111,0,0,0,0,0,0,0,7081358,0,0,0,0,0
1785980398244|1006|lane2_clean64|fixed|156,1378943233,16777471,37572420,37053663,37145434,37053663,37145434,37053663,35534,35399,35397,35397,0,0,4524,0,1092633494,1090462057,4096,4096,0,0,35397,35397,3252870230,3252870595,3252870246,3252870603,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|178,3970573949,5,34936288,0,0,0,0,0,37103266,0,133,0,1917135052,0,1917135052,0,2080,1901687650,0,24070074,0,0,0,0,0
1785980398244|1006|lane2_clean64|rotating|156,1378943233,33558272,37640112,37120705,427744,0,427744,0,9064,0,4532,0,0,0,35460,35460,28954712,28954712,4096,4096,0,0,4532,4532,3239103642,3239103642,3239103650,3239103650,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|178,3283565817,5,0,0,34865152,0,34865152,0,107030,0,0,133,0,0,0,0,0,0,0,7122567,0,0,0,0,0
1785980403252|1006|lane2_clean64|fixed|158,1378943233,16777471,43853110,43247794,43354768,43247794,43354768,43247794,41473,41316,41313,41313,0,0,5280,0,1275259190,1272729104,4096,4096,0,0,41314,41314,3573449006,3573449043,3573449014,3573449003,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|180,4291125128,5,40766688,0,0,0,0,0,43297327,0,155,0,2236228631,0,2236228631,0,2080,2219094051,0,26908316,0,0,0,0,0
1785980403252|1006|lane2_clean64|rotating|158,1378943233,33558272,43920559,43314403,499099,0,499099,0,10576,0,5288,0,0,0,41376,41376,33784744,33784744,4096,4096,0,0,5288,5288,3559649535,3559649535,3559649543,3559649543,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|180,3604113321,5,0,0,40632320,0,40632320,0,124869,0,0,155,0,0,0,0,0,0,0,7172383,0,0,0,0,0
1785980408257|1006|lane2_clean64|fixed|160,1378943233,16781056,50126872,49433652,49557270,49433652,49557270,49433652,47403,47224,47222,47222,0,0,6035,0,1457647088,1454758296,4096,4096,0,0,47222,47222,3893584651,3893585008,3893584667,3893585016,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|182,316383036,6,46589184,0,0,0,0,0,49485190,0,177,0,2554998211,0,2554998211,0,2080,2536175854,0,29745460,0,0,0,0,0
1785980408257|1006|lane2_clean64|rotating|160,1378943233,33558272,50201500,49507451,570450,0,570450,0,12088,0,6044,0,0,0,47292,47292,38614720,38614720,4096,4096,0,0,6044,6044,3880194323,3880194323,3880194331,3880194331,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|182,3924486213,5,0,0,46399488,0,46399488,0,142706,0,0,177,0,0,0,0,0,0,0,7216946,0,0,0,0,0
1785980413260|1006|lane2_clean64|fixed|162,1378943233,16781056,56403650,55624137,55762696,55624137,55762696,55624137,53338,53137,53135,53135,0,0,6791,0,1640170104,1636921592,4096,4096,0,0,53135,53135,4213969830,4213970139,4213969838,4213970147,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|184,636564331,6,52411680,0,0,0,0,0,55670762,0,199,0,2873723882,0,2873723882,0,2080,2853212125,0,32584227,0,0,0,0,0
1785980413260|1006|lane2_clean64|rotating|162,1378943233,33558272,56482535,55701400,641894,0,641894,0,13602,0,6801,0,0,0,53209,53209,43451176,43451176,4096,4096,0,0,6801,6801,4200972192,4200972192,4200972208,4200972208,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|184,4244905688,5,0,0,52428800,0,52428800,0,160544,0,0,200,0,0,0,0,0,0,0,7265915,0,0,0,0,0
1785980418266|1006|lane2_clean64|fixed|164,1378943233,16777471,62678332,61812065,61966124,61812065,61966124,61812065,59271,59048,59045,59045,0,0,7546,0,1822600029,1818992584,4096,4096,0,0,59046,59046,239244439,239244452,239244447,239244460,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|186,957038083,6,58243392,0,0,0,0,0,61860284,0,222,0,3192739706,0,3192739706,0,2080,3170408642,0,35550301,0,0,0,0,0
1785980418266|1006|lane2_clean64|rotating|164,1378943233,33558272,62777685,61909218,713345,0,713345,0,15116,0,7558,0,0,0,59138,59138,48287648,48287648,4096,4096,0,0,7558,7558,226979560,226979560,226979568,226979568,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|186,273240009,6,0,0,58195968,0,58195968,0,178549,0,0,222,0,0,0,0,0,0,0,7306972,0,0,0,0,0
1785980423280|1006|lane2_clean64|fixed|166,1378943233,16777471,68963909,68009959,68180251,68009959,68180251,68009959,65214,64968,64965,64965,0,0,8303,0,2005340584,2001357049,4096,4096,0,0,64966,64966,560131625,560131614,560131593,560131622,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|188,1278258279,6,64081696,0,0,0,0,0,68067392,0,244,0,3512500326,0,3512500326,0,2080,3488483907,0,38388417,0,0,0,0,0
1785980423280|1006|lane2_clean64|rotating|166,1378943233,33558272,69045220,68090409,784605,0,784605,0,16626,0,8313,0,0,0,65041,65041,53111288,53111288,4096,4096,0,0,8313,8313,547095571,547095571,547095579,547095579,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|188,593670205,6,0,0,63963136,0,63963136,0,196363,0,0,244,0,0,0,0,0,0,0,7350504,0,0,0,0,0
1785980431660|1007|lane3_unavailable|fixed|170,1378943233,16781056,5977557,5926802,50981,0,50981,0,1082,0,541,0,0,0,5647,5647,3456400,3456400,4096,4096,0,0,541,541,1096157081,1096157081,1096157089,1096157089,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,76,0,64,0,19,16,0,1,76,0|196,1814098228,6,0,0,4194304,0,4194304,0,12863,0,0,16,0,0,0,0,0,0,0,6878579,0,0,0,0,0
1785980431660|1007|lane3_unavailable|rotating|170,1378943233,33556838,6063428,6011330,6011691,6011330,6011691,6011330,5745,5728,5728,5727,0,0,549,0,176811936,176794424,4096,4096,0,0,5728,5728,1083986811,1084017624,1083986819,1084017632,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,76,0,64,0,19,16,0,1,76,0|196,1128886767,6,4281248,0,0,0,0,0,4541641,0,16,0,324482618,0,324482618,0,2080,318058006,0,9002600,0,0,0,0,0
1785980436682|1007|lane3_unavailable|fixed|172,1378943233,16781056,12105861,12003190,103472,0,103472,0,2196,0,1098,0,0,0,11436,11436,7015088,7015088,4096,4096,0,0,1098,1098,1417814471,1417814471,1417814479,1417814479,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,140,0,128,0,35,32,0,1,140,0|198,2136630229,6,0,0,8388608,0,8388608,0,26009,0,0,32,0,0,0,0,0,0,0,6905395,0,0,0,0,0
1785980436682|1007|lane3_unavailable|rotating|172,1378943233,33556599,12195032,12091695,12090805,12091695,12090805,12091695,11554,11521,11520,11520,0,0,1106,0,355625194,355625283,4096,4096,0,0,11521,11521,1405507592,1405507599,1405507600,1405507607,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,140,0,128,0,35,32,0,1,140,0|198,1449727629,6,8562496,0,0,0,0,0,9089765,0,32,0,644253168,0,644253168,0,2080,636600796,0,11076291,0,0,0,0,0
1785980441712|1007|lane3_unavailable|fixed|174,1378943233,16780339,18240279,18085975,155908,0,155908,0,3309,0,1654,0,0,0,17238,17237,10568266,10568266,4096,4096,0,0,1655,1655,1739825011,1739825011,1739825019,1739825019,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,204,0,192,0,51,48,0,1,204,0|200,2457420184,6,0,0,12582912,0,12582912,0,39084,0,0,48,0,0,0,0,0,0,0,6938738,0,0,0,0,0
1785980441712|1007|lane3_unavailable|rotating|174,1378943233,33556599,18313399,18158617,18156873,18158617,18156873,18158617,17357,17307,17307,17306,0,0,1661,0,534237268,534211096,4096,4096,0,0,17308,17307,1726590771,1726590783,1726590779,1726590791,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,204,0,192,0,51,48,0,1,204,0|200,1771009797,6,12843744,0,0,0,0,0,13639917,0,48,0,964465024,0,964465024,0,2080,955578188,0,13156686,0,0,0,0,0
1785980446722|1007|lane3_unavailable|fixed|176,1378943233,16781056,24352569,24147179,208260,0,208260,0,4420,0,2210,0,0,0,23013,23013,14119560,14119560,4096,4096,0,0,2210,2210,2060177113,2060177113,2060177121,2060177121,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,272,0,260,0,68,65,0,1,272,0|202,2778047522,6,0,0,17039360,0,17039360,0,52159,0,0,65,0,0,0,0,0,0,0,6965932,0,0,0,0,0
1785980446722|1007|lane3_unavailable|rotating|176,1378943233,33557316,24425083,24219107,24216257,24219107,24216257,24219107,23148,23082,23082,23082,0,0,2216,0,712493472,712493440,4096,4096,0,0,23082,23082,2047201255,2047201808,2047201263,2047201816,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,272,0,260,0,68,65,0,1,272,0|202,2091605415,6,17126304,0,0,0,0,0,18182150,0,65,0,1283990002,0,1283990002,0,2080,1273740221,0,15361265,0,0,0,0,0
1785980451730|1007|lane3_unavailable|fixed|178,1378943233,16781056,30471032,30212495,260563,0,260563,0,5530,0,2765,0,0,0,28793,28792,17665456,17665456,4096,4096,0,0,2765,2765,2381139282,2381139282,2381139290,2381139290,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,336,0,324,0,84,81,0,1,336,0|204,3098673428,6,0,0,21233664,0,21233664,0,65235,0,0,81,0,0,0,0,0,0,0,6999031,0,0,0,0,0
1785980451730|1007|lane3_unavailable|rotating|178,1378943233,33558272,30546384,30287176,30285256,30287176,30285256,30287176,28947,28864,28865,28864,0,0,2771,0,891003304,890972360,4096,4096,0,0,28865,28864,2368091667,2368086319,2368091675,2368086327,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,336,0,324,0,84,81,0,1,336,0|204,2412843236,6,21407552,0,0,0,0,0,22735790,0,81,0,1604157511,0,1604157511,0,2080,1592677831,0,17437095,0,0,0,0,0
1785980456741|1007|lane3_unavailable|fixed|180,1378943233,16781056,36584225,36273882,312770,0,312770,0,6638,0,3319,0,0,0,34569,34568,21204896,21204896,4096,4096,0,0,3319,3319,2701384634,2701384634,2701384642,2701384642,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,400,0,388,0,100,97,0,1,400,0|206,3419275498,6,0,0,25427968,0,25427968,0,78286,0,0,97,0,0,0,0,0,0,0,7038112,0,0,0,0,0
