sample|module|direction|lane_mask|tail_cycles|sender_raw|sender_raw_while_tx|sender_blanked_raw|sender_blanked_frame|sender_blanked_crc_valid|sender_local_source_reject|sender_accepted_remote|receiver_raw|receiver_accepted_remote|sender_last_txd_rise|sender_last_txd_fall|sender_first_rxd_after_tx|sender_last_rxd_after_tx|sender_overlap_violation|sender_admission_violation|sender_non_target_accepted|sender_cross_lane_accepted|receiver_overlap_violation|receiver_admission_violation|receiver_non_target_accepted|receiver_cross_lane_accepted
701|R0|1|1|0|1|1|1|0|0|0|0|1|0|2117176183|2117176191|0|0|0|0|0|0|0|0|0|0
702|R0|1|1|0|1|1|1|0|0|0|0|1|0|2126273724|2126273732|0|0|0|0|0|0|0|0|0|0
703|R0|1|1|0|1|1|1|0|0|0|0|1|0|2135252389|2135252397|0|0|0|0|0|0|0|0|0|0
704|R0|1|1|0|1|1|1|0|0|0|0|1|0|2144542725|2144542733|0|0|0|0|0|0|0|0|0|0
705|R0|1|1|0|1|1|1|0|0|0|0|1|0|2153653125|2153653133|0|0|0|0|0|0|0|0|0|0
706|R0|1|1|0|1|1|1|0|0|0|0|1|0|2163608499|2163608507|0|0|0|0|0|0|0|0|0|0
707|R0|1|1|0|1|1|1|0|0|0|0|1|0|2172709262|2172709270|0|0|0|0|0|0|0|0|0|0
708|R0|1|1|0|1|1|1|0|0|0|0|1|0|2181932112|2181932120|0|0|0|0|0|0|0|0|0|0
709|R0|1|1|0|1|1|1|0|0|0|0|1|0|2192825706|2192825714|0|0|0|0|0|0|0|0|0|0
710|R0|1|1|0|1|1|1|0|0|0|0|1|0|2201621236|2201621244|0|0|0|0|0|0|0|0|0|0
711|R0|1|1|0|1|1|1|0|0|0|0|1|0|2210811964|2210811972|0|0|0|0|0|0|0|0|0|0
712|R0|1|1|0|1|1|1|0|0|0|0|1|0|2221850126|2221850134|0|0|0|0|0|0|0|0|0|0
713|R0|1|1|0|1|1|1|0|0|0|0|1|0|2232075420|2232075428|0|0|0|0|0|0|0|0|0|0
714|R0|1|1|0|1|1|1|0|0|0|0|1|0|2240983420|2240983428|0|0|0|0|0|0|0|0|0|0
715|R0|1|1|0|1|1|1|0|0|0|0|1|0|2250035992|2250036000|0|0|0|0|0|0|0|0|0|0
716|R0|1|1|0|1|1|1|0|0|0|0|1|0|2257337511|2257337519|0|0|0|0|0|0|0|0|0|0
717|R0|1|1|0|1|1|1|0|0|0|0|1|0|2265413365|2265413373|0|0|0|0|0|0|0|0|0|0
718|R0|1|1|0|1|1|1|0|0|0|0|1|0|2275575228|2275575236|0|0|0|0|0|0|0|0|0|0
719|R0|1|1|0|1|1|1|0|0|0|0|1|0|2284746680|2284746688|0|0|0|0|0|0|0|0|0|0
720|R0|1|1|0|1|1|1|0|0|0|0|1|0|2293937450|2293937458|0|0|0|0|0|0|0|0|0|0
721|R0|1|1|0|1|1|1|0|0|0|0|1|0|2301132944|2301132952|0|0|0|0|0|0|0|0|0|0
722|R0|1|1|0|1|1|1|0|0|0|0|1|0|2310185605|2310185613|0|0|0|0|0|0|0|0|0|0
723|R0|1|1|0|1|1|1|0|0|0|0|1|0|2318168270|2318168278|0|0|0|0|0|0|0|0|0|0
724|R0|1|1|0|1|1|1|0|0|0|0|1|0|2327085902|2327085910|0|0|0|0|0|0|0|0|0|0
725|R0|1|1|0|1|1|1|0|0|0|0|1|0|2336302332|2336302340|0|0|0|0|0|0|0|0|0|0
726|R0|1|1|0|1|1|1|0|0|0|0|1|0|2345464142|2345464150|0|0|0|0|0|0|0|0|0|0
727|R0|1|1|0|1|1|1|0|0|0|0|1|0|2354307864|2354307872|0|0|0|0|0|0|0|0|0|0
728|R0|1|1|0|1|1|1|0|0|0|0|1|0|2363495361|2363495369|0|0|0|0|0|0|0|0|0|0
729|R0|1|1|0|1|1|1|0|0|0|0|1|0|2372374507|2372374515|0|0|0|0|0|0|0|0|0|0
730|R0|1|1|0|1|1|1|0|0|0|0|1|0|2380884094|2380884102|0|0|0|0|0|0|0|0|0|0
731|R0|1|1|0|1|1|1|0|0|0|0|1|0|2389785651|2389785659|0|0|0|0|0|0|0|0|0|0
732|R0|1|1|0|1|1|1|0|0|0|0|1|0|2399146676|2399146684|0|0|0|0|0|0|0|0|0|0
733|R0|1|1|0|1|1|1|0|0|0|0|1|0|2408883607|2408883615|0|0|0|0|0|0|0|0|0|0
734|R0|1|1|0|1|1|1|0|0|0|0|1|0|2417162003|2417162011|0|0|0|0|0|0|0|0|0|0
735|R0|1|1|0|1|1|1|0|0|0|0|1|0|2426195347|2426195355|0|0|0|0|0|0|0|0|0|0
736|R0|1|1|0|1|1|1|0|0|0|0|1|0|2436517020|2436517028|0|0|0|0|0|0|0|0|0|0
737|R0|1|1|0|1|1|1|0|0|0|0|1|0|2444515749|2444515757|0|0|0|0|0|0|0|0|0|0
738|R0|1|1|0|1|1|1|0|0|0|0|1|0|2452662277|2452662285|0|0|0|0|0|0|0|0|0|0
739|R0|1|1|0|1|1|1|0|0|0|0|1|0|2461563852|2461563860|0|0|0|0|0|0|0|0|0|0
740|R0|1|1|0|1|1|1|0|0|0|0|1|0|2472447764|2472447772|0|0|0|0|0|0|0|0|0|0
741|R0|1|1|0|1|1|1|0|0|0|0|1|0|2479839283|2479839291|0|0|0|0|0|0|0|0|0|0
742|R0|1|1|0|1|1|1|0|0|0|0|1|0|2489711864|2489711872|0|0|0|0|0|0|0|0|0|0
743|R0|1|1|0|1|1|1|0|0|0|0|1|0|2498093070|2498093078|0|0|0|0|0|0|0|0|0|0
744|R0|1|1|0|1|1|1|0|0|0|0|1|0|2507852540|2507852548|0|0|0|0|0|0|0|0|0|0
745|R0|1|1|0|1|1|1|0|0|0|0|1|0|2517130046|2517130054|0|0|0|0|0|0|0|0|0|0
746|R0|1|1|0|1|1|1|0|0|0|0|1|0|2526012330|2526012338|0|0|0|0|0|0|0|0|0|0
747|R0|1|1|0|1|1|1|0|0|0|0|1|0|2535058484|2535058492|0|0|0|0|0|0|0|0|0|0
748|R0|1|1|0|1|1|1|0|0|0|0|1|0|2544355251|2544355259|0|0|0|0|0|0|0|0|0|0
749|R0|1|1|0|1|1|1|0|0|0|0|1|0|2553205408|2553205416|0|0|0|0|0|0|0|0|0|0
750|R0|1|1|0|1|1|1|0|0|0|0|1|0|2563411452|2563411460|0|0|0|0|0|0|0|0|0|0
751|R0|1|1|0|1|1|1|0|0|0|0|1|0|2571493726|2571493734|0|0|0|0|0|0|0|0|0|0
752|R0|1|1|0|1|1|1|0|0|0|0|1|0|2580331022|2580331030|0|0|0|0|0|0|0|0|0|0
753|R0|1|1|0|1|1|1|0|0|0|0|1|0|2588525788|2588525796|0|0|0|0|0|0|0|0|0|0
754|R0|1|1|0|1|1|1|0|0|0|0|1|0|2597610494|2597610502|0|0|0|0|0|0|0|0|0|0
755|R0|1|1|0|1|1|1|0|0|0|0|1|0|2606887959|2606887967|0|0|0|0|0|0|0|0|0|0
756|R0|1|1|0|1|1|1|0|0|0|0|1|0|2615773431|2615773439|0|0|0|0|0|0|0|0|0|0
757|R0|1|1|0|1|1|1|0|0|0|0|1|0|2625185845|2625185853|0|0|0|0|0|0|0|0|0|0
758|R0|1|1|0|1|1|1|0|0|0|0|1|0|2634762108|2634762116|0|0|0|0|0|0|0|0|0|0
759|R0|1|1|0|1|1|1|0|0|0|0|1|0|2644004248|2644004256|0|0|0|0|0|0|0|0|0|0
760|R0|1|1|0|1|1|1|0|0|0|0|1|0|2652896256|2652896264|0|0|0|0|0|0|0|0|0|0
761|R0|1|1|0|1|1|1|0|0|0|0|1|0|2660046780|2660046788|0|0|0|0|0|0|0|0|0|0
762|R0|1|1|0|1|1|1|0|0|0|0|1|0|2668170813|2668170821|0|0|0|0|0|0|0|0|0|0
763|R0|1|1|0|1|1|1|0|0|0|0|1|0|2677441920|2677441928|0|0|0|0|0|0|0|0|0|0
764|R0|1|1|0|1|1|1|0|0|0|0|1|0|2687445523|2687445531|0|0|0|0|0|0|0|0|0|0
765|R0|1|1|0|1|1|1|0|0|0|0|1|0|2696613765|2696613773|0|0|0|0|0|0|0|0|0|0
766|R0|1|1|0|1|1|1|0|0|0|0|1|0|2704818123|2704818131|0|0|0|0|0|0|0|0|0|0
767|R0|1|1|0|1|1|1|0|0|0|0|1|0|2715549038|2715549046|0|0|0|0|0|0|0|0|0|0
768|R0|1|1|0|1|1|1|0|0|0|0|1|0|2726298073|2726298081|0|0|0|0|0|0|0|0|0|0
769|R0|1|1|0|1|1|1|0|0|0|0|1|0|2735051845|2735051853|0|0|0|0|0|0|0|0|0|0
770|R0|1|1|0|1|1|1|0|0|0|0|1|0|2744284307|2744284315|0|0|0|0|0|0|0|0|0|0
771|R0|1|1|0|1|1|1|0|0|0|0|1|0|2754191568|2754191576|0|0|0|0|0|0|0|0|0|0
772|R0|1|1|0|1|1|1|0|0|0|0|1|0|2763433688|2763433696|0|0|0|0|0|0|0|0|0|0
773|R0|1|1|0|1|1|1|0|0|0|0|1|0|2772380224|2772380232|0|0|0|0|0|0|0|0|0|0
774|R0|1|1|0|1|1|1|0|0|0|0|1|0|2782595863|2782595871|0|0|0|0|0|0|0|0|0|0
775|R0|1|1|0|1|1|1|0|0|0|0|1|0|2791654976|2791654984|0|0|0|0|0|0|0|0|0|0
776|R0|1|1|0|1|1|1|0|0|0|0|1|0|2800816787|2800816795|0|0|0|0|0|0|0|0|0|0
777|R0|1|1|0|1|1|1|0|0|0|0|1|0|2809757026|2809757034|0|0|0|0|0|0|0|0|0|0
778|R0|1|1|0|1|1|1|0|0|0|0|1|0|2817023242|2817023250|0|0|0|0|0|0|0|0|0|0
779|R0|1|1|0|1|1|1|0|0|0|0|1|0|2826140071|2826140079|0|0|0|0|0|0|0|0|0|0
780|R0|1|1|0|1|1|1|0|0|0|0|1|0|2836131481|2836131489|0|0|0|0|0|0|0|0|0|0
781|R0|1|1|0|1|1|1|0|0|0|0|1|0|2845518968|2845518976|0|0|0|0|0|0|0|0|0|0
782|R0|1|1|0|1|1|1|0|0|0|0|1|0|2854497660|2854497668|0|0|0|0|0|0|0|0|0|0
783|R0|1|1|0|1|1|1|0|0|0|0|1|0|2863543804|2863543812|0|0|0|0|0|0|0|0|0|0
784|R0|1|1|0|1|1|1|0|0|0|0|1|0|2872185198|2872185206|0|0|0|0|0|0|0|0|0|0
785|R0|1|1|0|1|1|1|0|0|0|0|1|0|2879377477|2879377485|0|0|0|0|0|0|0|0|0|0
786|R0|1|1|0|1|1|1|0|0|0|0|1|0|2887421191|2887421199|0|0|0|0|0|0|0|0|0|0
787|R0|1|1|0|1|1|1|0|0|0|0|1|0|2896734008|2896734016|0|0|0|0|0|0|0|0|0|0
788|R0|1|1|0|1|1|1|0|0|0|0|1|0|2906679776|2906679784|0|0|0|0|0|0|0|0|0|0
789|R0|1|1|0|1|1|1|0|0|0|0|1|0|2916034368|2916034376|0|0|0|0|0|0|0|0|0|0
790|R0|1|1|0|1|1|1|0|0|0|0|1|0|2924903795|2924903803|0|0|0|0|0|0|0|0|0|0
791|R0|1|1|0|1|1|1|0|0|0|0|1|0|2934705057|2934705065|0|0|0|0|0|0|0|0|0|0
792|R0|1|1|0|1|1|1|0|0|0|0|1|0|2943179298|2943179306|0|0|0|0|0|0|0|0|0|0
793|R0|1|1|0|1|1|1|0|0|0|0|1|0|2952116243|2952116251|0|0|0|0|0|0|0|0|0|0
794|R0|1|1|0|1|1|1|0|0|0|0|1|0|2959324578|2959324586|0|0|0|0|0|0|0|0|0|0
795|R0|1|1|0|1|1|1|0|0|0|0|1|0|2968892318|2968892326|0|0|0|0|0|0|0|0|0|0
796|R0|1|1|0|1|1|1|0|0|0|0|1|0|2977498320|2977498328|0|0|0|0|0|0|0|0|0|0
797|R0|1|1|0|1|1|1|0|0|0|0|1|0|2985477784|2985477792|0|0|0|0|0|0|0|0|0|0
798|R0|1|1|0|1|1|1|0|0|0|0|1|0|2993460444|2993460452|0|0|0|0|0|0|0|0|0|0
799|R0|1|1|0|1|1|1|0|0|0|0|1|0|3002625514|3002625522|0|0|0|0|0|0|0|0|0|0
800|R0|1|1|0|1|1|1|0|0|0|0|1|0|3011829095|3011829103|0|0|0|0|0|0|0|0|0|0
801|R0|1|1|0|1|1|1|0|0|0|0|1|0|3019927425|3019927433|0|0|0|0|0|0|0|0|0|0
802|R0|1|1|0|1|1|1|0|0|0|0|1|0|3028996060|3028996068|0|0|0|0|0|0|0|0|0|0
803|R0|1|1|0|1|1|1|0|0|0|0|1|0|3038161085|3038161093|0|0|0|0|0|0|0|0|0|0
804|R0|1|1|0|1|1|1|0|0|0|0|1|0|3047933861|3047933869|0|0|0|0|0|0|0|0|0|0
805|R0|1|1|0|1|1|1|0|0|0|0|1|0|3056600907|3056600915|0|0|0|0|0|0|0|0|0|0
806|R0|1|1|0|1|1|1|0|0|0|0|1|0|3067572290|3067572298|0|0|0|0|0|0|0|0|0|0
807|R0|1|1|0|1|1|1|0|0|0|0|1|0|3076001552|3076001560|0|0|0|0|0|0|0|0|0|0
808|R0|1|1|0|1|1|1|0|0|0|0|1|0|3085964160|3085964168|0|0|0|0|0|0|0|0|0|0
809|R0|1|1|0|1|1|1|0|0|0|0|1|0|3097121213|3097121221|0|0|0|0|0|0|0|0|0|0
810|R0|1|1|0|1|1|1|0|0|0|0|1|0|3106099882|3106099890|0|0|0|0|0|0|0|0|0|0
811|R0|1|1|0|1|1|1|0|0|0|0|1|0|3114333217|3114333225|0|0|0|0|0|0|0|0|0|0
812|R0|1|1|0|1|1|1|0|0|0|0|1|0|3124134905|3124134913|0|0|0|0|0|0|0|0|0|0
813|R0|1|1|0|1|1|1|0|0|0|0|1|0|3132532046|3132532054|0|0|0|0|0|0|0|0|0|0
814|R0|1|1|0|1|1|1|0|0|0|0|1|0|3141555691|3141555699|0|0|0|0|0|0|0|0|0|0
815|R0|1|1|0|1|1|1|0|0|0|0|1|0|3149544787|3149544795|0|0|0|0|0|0|0|0|0|0
816|R0|1|1|0|1|1|1|0|0|0|0|1|0|3159937185|3159937193|0|0|0|0|0|0|0|0|0|0
817|R0|1|1|0|1|1|1|0|0|0|0|1|0|3168854808|3168854816|0|0|0|0|0|0|0|0|0|0
818|R0|1|1|0|1|1|1|0|0|0|0|1|0|3178100208|3178100216|0|0|0|0|0|0|0|0|0|0
819|R0|1|1|0|1|1|1|0|0|0|0|1|0|3188055745|3188055753|0|0|0|0|0|0|0|0|0|0
820|R0|1|1|0|1|1|1|0|0|0|0|1|0|3198663819|3198663827|0|0|0|0|0|0|0|0|0|0
821|R0|1|1|0|1|1|1|0|0|0|0|1|0|3207195900|3207195908|0|0|0|0|0|0|0|0|0|0
822|R0|1|1|0|1|1|1|0|0|0|0|1|0|3218122204|3218122212|0|0|0|0|0|0|0|0|0|0
823|R0|1|1|0|1|1|1|0|0|0|0|1|0|3226602896|3226602904|0|0|0|0|0|0|0|0|0|0
824|R0|1|1|0|1|1|1|0|0|0|0|1|0|3234861925|3234861933|0|0|0|0|0|0|0|0|0|0
825|R0|1|1|0|1|1|1|0|0|0|0|1|0|3241324878|3241324886|0|0|0|0|0|0|0|0|0|0
826|R0|1|1|0|1|1|1|0|0|0|0|1|0|3251672254|3251672262|0|0|0|0|0|0|0|0|0|0
827|R0|1|1|0|1|1|1|0|0|0|0|1|0|3260644499|3260644507|0|0|0|0|0|0|0|0|0|0
828|R0|1|1|0|1|1|1|0|0|0|0|1|0|3268762146|3268762154|0|0|0|0|0|0|0|0|0|0
829|R0|1|1|0|1|1|1|0|0|0|0|1|0|3278839723|3278839731|0|0|0|0|0|0|0|0|0|0
830|R0|1|1|0|1|1|1|0|0|0|0|1|0|3285884189|3285884197|0|0|0|0|0|0|0|0|0|0
831|R0|1|1|0|1|1|1|0|0|0|0|1|0|3294149600|3294149608|0|0|0|0|0|0|0|0|0|0
832|R0|1|1|0|1|1|1|0|0|0|0|1|0|3303433505|3303433513|0|0|0|0|0|0|0|0|0|0
833|R0|1|1|0|1|1|1|0|0|0|0|1|0|3314683744|3314683752|0|0|0|0|0|0|0|0|0|0
834|R0|1|1|0|1|1|1|0|0|0|0|1|0|3323562844|3323562852|0|0|0|0|0|0|0|0|0|0
835|R0|1|1|0|1|1|1|0|0|0|0|1|0|3331596935|3331596943|0|0|0|0|0|0|0|0|0|0
836|R0|1|1|0|1|1|1|0|0|0|0|1|0|3341629610|3341629618|0|0|0|0|0|0|0|0|0|0
837|R0|1|1|0|1|1|1|0|0|0|0|1|0|3349917501|3349917509|0|0|0|0|0|0|0|0|0|0
838|R0|1|1|0|1|1|1|0|0|0|0|1|0|3358083303|3358083311|0|0|0|0|0|0|0|0|0|0
839|R0|1|1|0|1|1|1|0|0|0|0|1|0|3366159150|3366159158|0|0|0|0|0|0|0|0|0|0
840|R0|1|1|0|1|1|1|0|0|0|0|1|0|3376108130|3376108138|0|0|0|0|0|0|0|0|0|0
841|R0|1|1|0|1|1|1|0|0|0|0|1|0|3384106867|3384106875|0|0|0|0|0|0|0|0|0|0
842|R0|1|1|0|1|1|1|0|0|0|0|1|0|3392266245|3392266253|0|0|0|0|0|0|0|0|0|0
843|R0|1|1|0|1|1|1|0|0|0|0|1|0|3401479512|3401479520|0|0|0|0|0|0|0|0|0|0
844|R0|1|1|0|1|1|1|0|0|0|0|1|0|3412556197|3412556205|0|0|0|0|0|0|0|0|0|0
845|R0|1|1|0|1|1|1|0|0|0|0|1|0|3419581404|3419581412|0|0|0|0|0|0|0|0|0|0
846|R0|1|1|0|1|1|1|0|0|0|0|1|0|3428817116|3428817124|0|0|0|0|0|0|0|0|0|0
847|R0|1|1|0|1|1|1|0|0|0|0|1|0|3437786172|3437786180|0|0|0|0|0|0|0|0|0|0
848|R0|1|1|0|1|1|1|0|0|0|0|1|0|3446629907|3446629915|0|0|0|0|0|0|0|0|0|0
849|R0|1|1|0|1|1|1|0|0|0|0|1|0|3455823818|3455823826|0|0|0|0|0|0|0|0|0|0
850|R0|1|1|0|1|1|1|0|0|0|0|1|0|3464728587|3464728595|0|0|0|0|0|0|0|0|0|0
851|R0|1|1|0|1|1|1|0|0|0|0|1|0|3473880755|3473880763|0|0|0|0|0|0|0|0|0|0
852|R0|1|1|0|1|1|1|0|0|0|0|1|0|3483212852|3483212860|0|0|0|0|0|0|0|0|0|0
853|R0|1|1|0|1|1|1|0|0|0|0|1|0|3491205140|3491205148|0|0|0|0|0|0|0|0|0|0
854|R0|1|1|0|1|1|1|0|0|0|0|1|0|3500289822|3500289830|0|0|0|0|0|0|0|0|0|0
855|R0|1|1|0|1|1|1|0|0|0|0|1|0|3509175335|3509175343|0|0|0|0|0|0|0|0|0|0
856|R0|1|1|0|1|1|1|0|0|0|0|1|0|3518536357|3518536365|0|0|0|0|0|0|0|0|0|0
857|R0|1|1|0|1|1|1|0|0|0|0|1|0|3527344741|3527344749|0|0|0|0|0|0|0|0|0|0
858|R0|1|1|0|1|1|1|0|0|0|0|1|0|3536464787|3536464795|0|0|0|0|0|0|0|0|0|0
859|R0|1|1|0|1|1|1|0|0|0|0|1|0|3544469925|3544469933|0|0|0|0|0|0|0|0|0|0
860|R0|1|1|0|1|1|1|0|0|0|0|1|0|3553798807|3553798815|0|0|0|0|0|0|0|0|0|0
861|R0|1|1|0|1|1|1|0|0|0|0|1|0|3563693154|3563693162|0|0|0|0|0|0|0|0|0|0
862|R0|1|1|0|1|1|1|0|0|0|0|1|0|3572944924|3572944932|0|0|0|0|0|0|0|0|0|0
863|R0|1|1|0|1|1|1|0|0|0|0|1|0|3580574766|3580574774|0|0|0|0|0|0|0|0|0|0
864|R0|1|1|0|1|1|1|0|0|0|0|1|0|3588942972|3588942980|0|0|0|0|0|0|0|0|0|0
865|R0|1|1|0|1|1|1|0|0|0|0|1|0|3599775516|3599775524|0|0|0|0|0|0|0|0|0|0
866|R0|1|1|0|1|1|1|0|0|0|0|1|0|3607713189|3607713197|0|0|0|0|0|0|0|0|0|0
867|R0|1|1|0|1|1|1|0|0|0|0|1|0|3616691868|3616691876|0|0|0|0|0|0|0|0|0|0
868|R0|1|1|0|1|1|1|0|0|0|0|1|0|3626984633|3626984641|0|0|0|0|0|0|0|0|0|0
869|R0|1|1|0|1|1|1|0|0|0|0|1|0|3635156869|3635156877|0|0|0|0|0|0|0|0|0|0
870|R0|1|1|0|1|1|1|0|0|0|0|1|0|3644100202|3644100210|0|0|0|0|0|0|0|0|0|0
871|R0|1|1|0|1|1|1|0|0|0|0|1|0|3652143914|3652143922|0|0|0|0|0|0|0|0|0|0
872|R0|1|1|0|1|1|1|0|0|0|0|1|0|3660428595|3660428603|0|0|0|0|0|0|0|0|0|0
873|R0|1|1|0|1|1|1|0|0|0|0|1|0|3668584764|3668584772|0|0|0|0|0|0|0|0|0|0
874|R0|1|1|0|1|1|1|0|0|0|0|1|0|3678097235|3678097243|0|0|0|0|0|0|0|0|0|0
875|R0|1|1|0|1|1|1|0|0|0|0|1|0|3687333418|3687333426|0|0|0|0|0|0|0|0|0|0
876|R0|1|1|0|1|1|1|0|0|0|0|1|0|3694516071|3694516079|0|0|0|0|0|0|0|0|0|0
877|R0|1|1|0|1|1|1|0|0|0|0|1|0|3703716473|3703716481|0|0|0|0|0|0|0|0|0|0
878|R0|1|1|0|1|1|1|0|0|0|0|1|0|3712325642|3712325650|0|0|0|0|0|0|0|0|0|0
879|R0|1|1|0|1|1|1|0|0|0|0|1|0|3721464965|3721464973|0|0|0|0|0|0|0|0|0|0
880|R0|1|1|0|1|1|1|0|0|0|0|1|0|3731198695|3731198703|0|0|0|0|0|0|0|0|0|0
881|R0|1|1|0|1|1|1|0|0|0|0|1|0|3740061767|3740061775|0|0|0|0|0|0|0|0|0|0
882|R0|1|1|0|1|1|1|0|0|0|0|1|0|3750846667|3750846675|0|0|0|0|0|0|0|0|0|0
883|R0|1|1|0|1|1|1|0|0|0|0|1|0|3759195623|3759195631|0|0|0|0|0|0|0|0|0|0
884|R0|1|1|0|1|1|1|0|0|0|0|1|0|3767178277|3767178285|0|0|0|0|0|0|0|0|0|0
885|R0|1|1|0|1|1|1|0|0|0|0|1|0|3775238048|3775238056|0|0|0|0|0|0|0|0|0|0
886|R0|1|1|0|1|1|1|0|0|0|0|1|0|3784178163|3784178171|0|0|0|0|0|0|0|0|0|0
887|R0|1|1|0|1|1|1|0|0|0|0|1|0|3792947969|3792947977|0|0|0|0|0|0|0|0|0|0
888|R0|1|1|0|1|1|1|0|0|0|0|1|0|3801088069|3801088077|0|0|0|0|0|0|0|0|0|0
889|R0|1|1|0|1|1|1|0|0|0|0|1|0|3808996814|3808996822|0|0|0|0|0|0|0|0|0|0
890|R0|1|1|0|1|1|1|0|0|0|0|1|0|3818071927|3818071935|0|0|0|0|0|0|0|0|0|0
891|R0|1|1|0|1|1|1|0|0|0|0|1|0|3827246581|3827246589|0|0|0|0|0|0|0|0|0|0
892|R0|1|1|0|1|1|1|0|0|0|0|1|0|3837388340|3837388348|0|0|0|0|0|0|0|0|0|0
893|R0|1|1|0|1|1|1|0|0|0|0|1|0|3848542176|3848542184|0|0|0|0|0|0|0|0|0|0
894|R0|1|1|0|1|1|1|0|0|0|0|1|0|3857379479|3857379487|0|0|0|0|0|0|0|0|0|0
895|R0|1|1|0|1|1|1|0|0|0|0|1|0|3867624024|3867624032|0|0|0|0|0|0|0|0|0|0
896|R0|1|1|0|1|1|1|0|0|0|0|1|0|3877595499|3877595507|0|0|0|0|0|0|0|0|0|0
897|R0|1|1|0|1|1|1|0|0|0|0|1|0|3886660924|3886660932|0|0|0|0|0|0|0|0|0|0
898|R0|1|1|0|1|1|1|0|0|0|0|1|0|3895707109|3895707117|0|0|0|0|0|0|0|0|0|0
899|R0|1|1|0|1|1|1|0|0|0|0|1|0|3905601541|3905601549|0|0|0|0|0|0|0|0|0|0
900|R0|1|1|0|1|1|1|0|0|0|0|1|0|3912729555|3912729563|0|0|0|0|0|0|0|0|0|0
901|R0|1|1|0|1|1|1|0|0|0|0|1|0|3922106684|3922106692|0|0|0|0|0|0|0|0|0|0
902|R0|1|1|0|1|1|1|0|0|0|0|1|0|3930979333|3930979341|0|0|0|0|0|0|0|0|0|0
903|R0|1|1|0|1|1|1|0|0|0|0|1|0|3941101776|3941101784|0|0|0|0|0|0|0|0|0|0
904|R0|1|1|0|1|1|1|0|0|0|0|1|0|3950006562|3950006570|0|0|0|0|0|0|0|0|0|0
905|R0|1|1|0|1|1|1|0|0|0|0|1|0|3957279178|3957279186|0|0|0|0|0|0|0|0|0|0
906|R0|1|1|0|1|1|1|0|0|0|0|1|0|3966132554|3966132562|0|0|0|0|0|0|0|0|0|0
907|R0|1|1|0|1|1|1|0|0|0|0|1|0|3975259022|3975259030|0|0|0|0|0|0|0|0|0|0
908|R0|1|1|0|1|1|1|0|0|0|0|1|0|3982521989|3982521997|0|0|0|0|0|0|0|0|0|0
909|R0|1|1|0|1|1|1|0|0|0|0|1|0|3991491020|3991491028|0|0|0|0|0|0|0|0|0|0
910|R0|1|1|0|1|1|1|0|0|0|0|1|0|4000762149|4000762157|0|0|0|0|0|0|0|0|0|0
911|R0|1|1|0|1|1|1|0|0|0|0|1|0|4007639603|4007639611|0|0|0|0|0|0|0|0|0|0
912|R0|1|1|0|1|1|1|0|0|0|0|1|0|4016811077|4016811085|0|0|0|0|0|0|0|0|0|0
913|R0|1|1|0|1|1|1|0|0|0|0|1|0|4025706210|4025706218|0|0|0|0|0|0|0|0|0|0
914|R0|1|1|0|1|1|1|0|0|0|0|1|0|4036031079|4036031087|0|0|0|0|0|0|0|0|0|0
915|R0|1|1|0|1|1|1|0|0|0|0|1|0|4044852312|4044852320|0|0|0|0|0|0|0|0|0|0
916|R0|1|1|0|1|1|1|0|0|0|0|1|0|4053561578|4053561586|0|0|0|0|0|0|0|0|0|0
917|R0|1|1|0|1|1|1|0|0|0|0|1|0|4060991676|4060991684|0|0|0|0|0|0|0|0|0|0
918|R0|1|1|0|1|1|1|0|0|0|0|1|0|4071188053|4071188061|0|0|0|0|0|0|0|0|0|0
919|R0|1|1|0|1|1|1|0|0|0|0|1|0|4080038190|4080038198|0|0|0|0|0|0|0|0|0|0
920|R0|1|1|0|1|1|1|0|0|0|0|1|0|4088191141|4088191149|0|0|0|0|0|0|0|0|0|0
921|R0|1|1|0|1|1|1|0|0|0|0|1|0|4098314356|4098314364|0|0|0|0|0|0|0|0|0|0
922|R0|1|1|0|1|1|1|0|0|0|0|1|0|4107479397|4107479405|0|0|0|0|0|0|0|0|0|0
923|R0|1|1|0|1|1|1|0|0|0|0|1|0|4116750446|4116750454|0|0|0|0|0|0|0|0|0|0
924|R0|1|1|0|1|1|1|0|0|0|0|1|0|4125767755|4125767763|0|0|0|0|0|0|0|0|0|0
925|R0|1|1|0|1|1|1|0|0|0|0|1|0|4133766488|4133766496|0|0|0|0|0|0|0|0|0|0
926|R0|1|1|0|1|1|1|0|0|0|0|1|0|4141691321|4141691329|0|0|0|0|0|0|0|0|0|0
927|R0|1|1|0|1|1|1|0|0|0|0|1|0|4149683627|4149683635|0|0|0|0|0|0|0|0|0|0
928|R0|1|1|0|1|1|1|0|0|0|0|1|0|4158800458|4158800466|0|0|0|0|0|0|0|0|0|0
929|R0|1|1|0|1|1|1|0|0|0|0|1|0|4167576709|4167576717|0|0|0|0|0|0|0|0|0|0
930|R0|1|1|0|1|1|1|0|0|0|0|1|0|4176902387|4176902395|0|0|0|0|0|0|0|0|0|0
931|R0|1|1|0|1|1|1|0|0|0|0|1|0|4185643278|4185643286|0|0|0|0|0|0|0|0|0|0
932|R0|1|1|0|1|1|1|0|0|0|0|1|0|4195341904|4195341912|0|0|0|0|0|0|0|0|0|0
933|R0|1|1|0|1|1|1|0|0|0|0|1|0|4203841844|4203841852|0|0|0|0|0|0|0|0|0|0
