captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785977795620|1032|sustained_300s_r2f_00005_67108864|fixed|170,1378943233,16781056,6147128,6062589,69643,0,69643,0,1478,0,739,0,0,0,5790,5790,4721392,4721392,4096,4096,0,0,739,739,56960557,56960557,56960565,56960565,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|296,775728017,6,0,0,5505024,0,5505024,0,17551,0,0,21,0,0,0,0,0,0,0,6897587,0,0,0,0,0
1785977795620|1032|sustained_300s_r2f_00005_67108864|rotating|170,1378943233,33554687,6239296,6153056,6168525,6153056,6168525,6153056,5900,5879,5876,5876,0,0,751,0,181403924,181044975,4096,4096,0,0,5877,5877,44249452,44249457,44249460,44249465,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|296,93314533,6,5854112,0,0,0,0,0,6216686,0,22,0,325452550,0,325452550,0,2080,318561353,0,9779450,0,0,0,0,0
1785977800627|1032|sustained_300s_r2f_00005_67108864|fixed|172,1378943233,16781056,12419602,12247888,140788,0,140788,0,2988,0,1494,0,0,0,11698,11698,9545064,9545064,4096,4096,0,0,1494,1494,377089501,377089501,377089509,377089509,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|298,1095976850,6,0,0,11534336,0,11534336,0,35362,0,0,44,0,0,0,0,0,0,0,6948320,0,0,0,0,0
1785977800627|1032|sustained_300s_r2f_00005_67108864|rotating|172,1378943233,33558033,12492832,12319690,12351196,12319690,12351196,12319690,11812,11769,11767,11767,0,0,1503,0,363224153,362505352,4096,4096,0,0,11768,11767,363432981,363414977,363432989,363414993,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|298,411945941,6,11652896,0,0,0,0,0,12372536,0,44,0,642634262,0,642634262,0,2080,634036666,0,12630125,0,0,0,0,0
1785977805639|1032|sustained_300s_r2f_00005_67108864|fixed|174,1378943233,16781056,18704067,18445442,212124,0,212124,0,4502,0,2251,0,0,0,17618,17618,14381512,14381512,4096,4096,0,0,2251,2251,697880384,697880384,697880392,697880392,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|300,1416704107,6,0,0,17301504,0,17301504,0,53172,0,0,66,0,0,0,0,0,0,0,6990973,0,0,0,0,0
1785977805639|1032|sustained_300s_r2f_00005_67108864|rotating|174,1378943233,33558272,18768996,18509457,18556116,18509457,18556116,18509457,17746,17681,17679,17679,0,0,2259,0,545715032,544638736,4096,4096,0,0,17679,17679,683758665,683759006,683758673,683759014,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|300,731489469,6,17459584,0,0,0,0,0,18545717,0,66,0,960726118,0,960726118,0,2080,950423147,0,15481473,0,0,0,0,0
1785977810653|1032|sustained_300s_r2f_00005_67108864|fixed|176,1378943233,16781056,24989417,24643448,283461,0,283461,0,6016,0,3008,0,0,0,23538,23538,19217944,19217944,4096,4096,0,0,3008,3008,1018868331,1018868331,1018868339,1018868339,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|302,1737657692,6,0,0,23068672,0,23068672,0,71007,0,0,88,0,0,0,0,0,0,0,7038362,0,0,0,0,0
1785977810653|1032|sustained_300s_r2f_00005_67108864|rotating|176,1378943233,33554687,25064485,24717636,24780174,24717636,24780174,24717636,23698,23611,23608,23608,0,0,3017,0,728751785,727316092,4096,4096,0,0,23609,23609,1005060357,1005060354,1005060365,1005060362,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|302,1052589553,6,23305792,0,0,0,0,0,24749766,0,88,0,1280364650,0,1280364650,0,2080,1268365395,0,18332215,0,0,0,0,0
1785977815653|1032|sustained_300s_r2f_00005_67108864|fixed|178,1378943233,16781056,31258816,30826248,354517,0,354517,0,7524,0,3762,0,0,0,29443,29443,24035192,24035192,4096,4096,0,0,3762,3762,1338568585,1338568585,1338568593,1338568593,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|304,2057550191,6,0,0,28835840,0,28835840,0,88770,0,0,110,0,0,0,0,0,0,0,7090718,0,0,0,0,0
1785977815653|1032|sustained_300s_r2f_00005_67108864|rotating|178,1378943233,33558272,31331767,30898411,30976406,30898411,30976406,30898411,29623,29514,29512,29512,0,0,3771,0,910976320,909182056,4096,4096,0,0,29512,29512,1324930584,1324930925,1324930592,1324930933,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|304,1372791806,6,29121696,0,0,0,0,0,30933536,0,111,0,1599112927,0,1599112927,0,2080,1585275300,0,21313960,0,0,0,0,0
1785977820654|1032|sustained_300s_r2f_00005_67108864|fixed|180,1378943233,16781056,37528361,37010314,425662,0,425662,0,9034,0,4517,0,0,0,35350,35350,28858824,28858824,4096,4096,0,0,4517,4517,1658700053,1658700053,1658700061,1658700061,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|306,2377660182,6,0,0,34865152,0,34865152,0,106580,0,0,133,0,0,0,0,0,0,0,7136923,0,0,0,0,0
1785977820654|1032|sustained_300s_r2f_00005_67108864|rotating|180,1378943233,33554687,37601036,37081457,37174431,37081457,37174431,37081457,35553,35421,35418,35418,0,0,4527,0,1093294168,1091124200,4096,4096,0,0,35419,35419,1645112592,1645112581,1645112560,1645112589,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|306,1693174513,6,34952096,0,0,0,0,0,37123314,0,133,0,1918038034,0,1918038034,0,2080,1902497635,0,24167796,0,0,0,0,0
1785977825677|1032|sustained_300s_r2f_00005_67108864|fixed|182,1378943233,16781056,43825581,43221690,497186,0,497186,0,10552,0,5276,0,0,0,41282,41282,33708056,33708056,4096,4096,0,0,5276,5276,1980350644,1980350644,1980350652,1980350652,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|308,2698813764,6,0,0,40632320,0,40632320,0,124414,0,0,155,0,0,0,0,0,0,0,7180982,0,0,0,0,0
1785977825677|1032|sustained_300s_r2f_00005_67108864|rotating|182,1378943233,33554687,43891271,43286628,43393330,43286628,43393330,43286628,41500,41346,41344,41344,0,0,5284,0,1276206272,1273675963,4096,4096,0,0,41344,41344,1966175644,1966175993,1966175652,1966176001,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|308,2014424360,6,40790400,0,0,0,0,0,43330503,0,155,0,2237828305,0,2237828305,0,2080,2220589097,0,27019366,0,0,0,0,0
1785977830678|1032|sustained_300s_r2f_00005_67108864|fixed|184,1378943233,16781056,50117120,49426906,568524,0,568524,0,12066,0,6033,0,0,0,47209,47209,38544480,38544480,4096,4096,0,0,6033,6033,2301339651,2301339651,2301339659,2301339659,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|310,3020312567,6,0,0,46399488,0,46399488,0,142272,0,0,177,0,0,0,0,0,0,0,7228851,0,0,0,0,0
1785977830678|1032|sustained_300s_r2f_00005_67108864|rotating|184,1378943233,33554687,50185888,49494993,49616608,49494993,49616608,49494993,47453,47276,47273,47273,0,0,6041,0,1459247778,1456356928,4096,4096,0,0,47274,47274,2287482300,2287482313,2287482308,2287482281,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|310,2335121597,6,46628704,0,0,0,0,0,49526409,0,177,0,2557065966,0,2557065966,0,2080,2538127701,0,29871184,0,0,0,0,0
1785977835681|1032|sustained_300s_r2f_00005_67108864|fixed|186,1378943233,16781056,56368493,55591249,639484,0,639484,0,13572,0,6786,0,0,0,53098,53098,43355368,43355368,4096,4096,0,0,6786,6786,2620611031,2620611031,2620611047,2620611047,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|312,3339392292,6,0,0,52166656,0,52166656,0,160012,0,0,199,0,0,0,0,0,0,0,7271347,0,0,0,0,0
1785977835681|1032|sustained_300s_r2f_00005_67108864|rotating|186,1378943233,33554687,56443673,55665473,55803343,55665473,55803343,55665473,53371,53172,53168,53168,0,0,6795,0,1641211547,1637963470,4096,4096,0,0,53169,53169,2606912833,2606912830,2606912841,2606912838,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,203,200,0,1,812,0|312,2654690692,6,52436704,0,0,0,0,0,55696974,0,200,0,2875183061,0,2875183061,0,2080,2854403749,0,32853907,0,0,0,0,0
1785977840689|1032|sustained_300s_r2f_00005_67108864|fixed|188,1378943233,16781056,62651931,61786704,710724,0,710724,0,15084,0,7542,0,0,0,59016,59016,48185360,48185360,4096,4096,0,0,7542,7542,2941171968,2941171968,2941171976,2941171976,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|314,3660151259,6,0,0,58195968,0,58195968,0,177845,0,0,222,0,0,0,0,0,0,0,7318781,0,0,0,0,0
1785977840689|1032|sustained_300s_r2f_00005_67108864|rotating|188,1378943233,33554687,62716782,61849960,62005211,61849960,62005211,61849960,59303,59082,59077,59077,0,0,7551,0,1823610491,1819988070,4096,4096,0,0,59078,59078,2927222993,2927222998,2927223009,2927223006,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|314,2974933640,6,58259200,0,0,0,0,0,61883027,0,222,0,3193970385,0,3193970385,0,2080,3171487002,0,35707345,0,0,0,0,0
1785977845693|1032|sustained_300s_r2f_00005_67108864|fixed|190,1378943233,16781056,68921630,67969010,781965,0,781965,0,16596,0,8298,0,0,0,64924,64924,53015416,53015416,4096,4096,0,0,8298,8298,3261535843,3261535843,3261535851,3261535851,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|316,3980805471,6,0,0,63963136,0,63963136,0,195656,0,0,244,0,0,0,0,0,0,0,7355759,0,0,0,0,0
1785977845693|1032|sustained_300s_r2f_00005_67108864|rotating|190,1378943233,33558272,69017795,68064141,68234793,68064141,68234793,68064141,65262,65019,65015,65015,0,0,8309,0,2006882616,2002900632,4096,4096,0,0,65015,65015,3248919196,3248919537,3248919204,3248919545,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|316,3296664695,6,64113312,0,0,0,0,0,68097179,0,244,0,3514237912,0,3514237912,0,2080,3490056519,0,38561510,0,0,0,0,0
1785977858536|1034|sustained_300s_r2f_00007_16777216|fixed|196,1378943233,16781056,6541136,6455277,70018,0,70018,0,1486,0,743,0,0,0,5822,5822,4746960,4746960,4096,4096,0,0,743,743,4083537958,4083537958,4083537966,4083537966,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|330,507507429,7,0,0,5767168,0,5767168,0,17669,0,0,22,0,0,0,0,0,0,0,5019309,0,0,0,0,0
1785977858536|1034|sustained_300s_r2f_00007_16777216|rotating|196,1378943233,33558272,6635047,6547456,6563993,6547456,6563993,6547456,5930,5906,5906,5906,0,0,754,0,182235536,181876496,4096,4096,0,0,5906,5906,4070669195,4070669528,4070669203,4070669536,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|330,4118346635,6,5862016,0,0,0,0,0,6586124,0,22,0,324188062,0,324188062,0,2080,318735071,0,7871055,0,0,0,0,0
1785977863548|1034|sustained_300s_r2f_00007_16777216|fixed|198,1378943233,16781056,13188150,13013935,141354,0,141354,0,3000,0,1500,0,0,0,11740,11740,9583400,9583400,4096,4096,0,0,1500,1500,109336315,109336315,109336323,109336323,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|332,827137922,7,0,0,11534336,0,11534336,0,35432,0,0,44,0,0,0,0,0,0,0,5065419,0,0,0,0,0
1785977863548|1034|sustained_300s_r2f_00007_16777216|rotating|198,1378943233,33558272,13242940,13068148,13101020,13068148,13101020,13068148,11835,11789,11789,11789,0,0,1506,0,363761384,363043304,4096,4096,0,0,11789,11789,94463735,94464068,94463743,94464076,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|332,142195415,7,11660800,0,0,0,0,0,13107653,0,44,0,641554442,0,641554442,0,2080,634418641,0,10698141,0,0,0,0,0
1785977873763|1035|sustained_300s_r2f_00008_16777216|fixed|202,1378943233,16781056,6174483,6089304,69924,0,69924,0,1484,0,742,0,0,0,5815,5815,4740560,4740560,4096,4096,0,0,742,742,762875301,762875301,762875309,762875309,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|340,1481899130,7,0,0,5767168,0,5767168,0,17645,0,0,22,0,0,0,0,0,0,0,5122990,0,0,0,0,0
1785977873763|1035|sustained_300s_r2f_00008_16777216|rotating|202,1378943233,33554687,6248451,6161663,6177585,6161663,6177585,6161663,5909,5886,5885,5885,0,0,752,0,181674915,181315150,4096,4096,0,0,5886,5886,749348345,749348342,749348353,749348350,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|340,796970226,7,5838304,0,0,0,0,0,6197593,0,22,0,323155167,0,323155167,0,2080,317589347,0,8003051,0,0,0,0,0
1785977878772|1035|sustained_300s_r2f_00008_16777216|fixed|204,1378943233,16781056,12455539,12283052,141259,0,141259,0,2998,0,1499,0,0,0,11733,11733,9577000,9577000,4096,4096,0,0,1499,1499,1083682493,1083682493,1083682501,1083682501,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|342,1802499380,7,0,0,11534336,0,11534336,0,35456,0,0,44,0,0,0,0,0,0,0,5167096,0,0,0,0,0
1785977878772|1035|sustained_300s_r2f_00008_16777216|rotating|204,1378943233,33554687,12521263,12348005,12379248,12348005,12379248,12348005,11841,11796,11795,11795,0,0,1507,0,364104330,363385848,4096,4096,0,0,11796,11796,1069596291,1069596296,1069596299,1069596256,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|342,1117178970,7,11660800,0,0,0,0,0,12382924,0,44,0,641908287,0,641908287,0,2080,634625916,0,10868969,0,0,0,0,0
1785977893435|1037|sustained_300s_r2f_00010_16777216|fixed|210,1378943233,16781056,6153862,6068338,69737,0,69737,0,1480,0,740,0,0,0,5797,5797,4727776,4727776,4096,4096,0,0,740,740,2022285090,2022285090,2022285098,2022285098,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,96,0,84,0,24,21,0,1,96,0|356,2741489838,7,0,0,5767168,0,5767168,0,17622,0,0,22,0,0,0,0,0,0,0,6889569,0,0,0,0,0
1785977893435|1037|sustained_300s_r2f_00010_16777216|rotating|210,1378943233,33554687,6244827,6157603,6174056,6157603,6174056,6157603,5906,5883,5882,5882,0,0,751,0,181585411,181226896,4096,4096,0,0,5883,5883,2009462083,2009462088,2009462091,2009462064,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|356,2056975034,7,5830400,0,0,0,0,0,6192094,0,22,0,324220601,0,324220601,0,2080,317326398,0,9777375,0,0,0,0,0
1785977898440|1037|sustained_300s_r2f_00010_16777216|fixed|212,1378943233,16781056,12424901,12251646,140976,0,140976,0,2992,0,1496,0,0,0,11704,11704,9557856,9557856,4096,4096,0,0,1496,1496,2342518708,2342518708,2342518716,2342518716,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|358,3061146127,7,0,0,11534336,0,11534336,0,35362,0,0,44,0,0,0,0,0,0,0,6938494,0,0,0,0,0
1785977898440|1037|sustained_300s_r2f_00010_16777216|rotating|212,1378943233,33558272,12500339,12326215,12358608,12326215,12358608,12326215,11820,11775,11775,11775,0,0,1504,0,363472264,362753112,4096,4096,0,0,11775,11775,2328739991,2328740300,2328739999,2328740308,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|358,2376514921,7,11644992,0,0,0,0,0,12365437,0,44,0,642306840,0,642306840,0,2080,633710385,0,12627297,0,0,0,0,0
1785977908692|1038|sustained_300s_r2f_00011_16777216|fixed|216,1378943233,16781056,6545757,6459954,70018,0,70018,0,1486,0,743,0,0,0,5825,5825,4746960,4746960,4096,4096,0,0,743,743,2998404784,2998404784,2998404792,2998404792,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|366,3717412969,7,0,0,5767168,0,5767168,0,17669,0,0,22,0,0,0,0,0,0,0,5017069,0,0,0,0,0
1785977908692|1038|sustained_300s_r2f_00011_16777216|rotating|216,1378943233,33554687,6622452,6535009,6551491,6535009,6551491,6535009,11811,11788,5893,5893,0,0,753,0,181934799,181575336,4096,4096,0,0,5894,5894,2984865105,2984865118,2984865113,2984865094,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|366,3032398708,7,5846208,0,0,0,0,0,6571204,0,22,0,323374075,0,323374075,0,2080,317919590,0,7869158,0,0,0,0,0
1785977913710|1038|sustained_300s_r2f_00011_16777216|fixed|218,1378943233,16781056,13206168,13031686,141449,0,141449,0,3002,0,1501,0,0,0,11750,11750,9589800,9589800,4096,4096,0,0,1501,1501,3319604751,3319604751,3319604759,3319604759,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|368,4040144644,7,0,0,11534336,0,11534336,0,35598,0,0,44,0,0,0,0,0,0,0,5068701,0,0,0,0,0
1785977913710|1038|sustained_300s_r2f_00011_16777216|rotating|218,1378943233,33558272,13319435,13143706,13176760,13143706,13176760,13143706,23747,23702,11851,11851,0,0,1514,0,365864072,365145640,4096,4096,0,0,11851,11851,3307634182,3307634515,3307634190,3307634523,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|368,3355343017,7,11716128,0,0,0,0,0,13183031,0,44,0,644850904,0,644850904,0,2080,637724555,0,10700571,0,0,0,0,0
1785977928629|1040|sustained_300s_r2f_00013_16777216|fixed|224,1378943233,16781056,6181583,6096329,70018,0,70018,0,1486,0,743,0,0,0,5823,5823,4746960,4746960,4096,4096,0,0,743,743,4274526075,4274526075,4274526083,4274526083,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|382,698396307,8,0,0,5767168,0,5767168,0,17645,0,0,22,0,0,0,0,0,0,0,5122886,0,0,0,0,0
1785977928629|1040|sustained_300s_r2f_00013_16777216|rotating|224,1378943233,33554687,6254625,6167770,6183664,6167770,6183664,6167770,5916,5893,5892,5892,0,0,753,0,181884952,181525200,4096,4096,0,0,5893,5893,4260937077,4260937074,4260937053,4260937042,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|382,13650179,8,5846208,0,0,0,0,0,6204831,0,22,0,323568175,0,323568175,0,2080,318015575,0,7991517,0,0,0,0,0
1785977933637|1040|sustained_300s_r2f_00013_16777216|fixed|226,1378943233,16781056,12461330,12288760,141354,0,141354,0,3000,0,1500,0,0,0,11739,11739,9583400,9583400,4096,4096,0,0,1500,1500,300357947,300357947,300357955,300357955,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|384,1019284737,8,0,0,11534336,0,11534336,0,35480,0,0,44,0,0,0,0,0,0,0,5171691,0,0,0,0,0
1785977933637|1040|sustained_300s_r2f_00013_16777216|rotating|226,1378943233,33554687,12552983,12379348,12410591,12379348,12410591,12379348,11871,11828,11825,11825,0,0,1511,0,365026618,364308181,4096,4096,0,0,11826,11826,287449809,287449782,287449817,287449790,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|384,335220679,8,11692416,0,0,0,0,0,12417654,0,44,0,643677123,0,643677123,0,2050,636419674,0,10850824,0,0,0,0,0
1785977943876|1041|sustained_300s_r2f_00014_16777216|fixed|230,1378943233,16781056,6128628,6043987,70018,0,70018,0,1486,0,743,0,0,0,5822,5822,4746960,4746960,4096,4096,0,0,743,743,955456648,955456648,955456656,955456656,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|392,1674264864,8,0,0,5767168,0,5767168,0,17645,0,0,22,0,0,0,0,0,0,0,5584845,0,0,0,0,0
1785977943876|1041|sustained_300s_r2f_00014_16777216|rotating|230,1378943233,33558272,6200312,6114157,6129446,6114157,6129446,6114157,5914,5891,5891,5891,0,0,752,0,181837624,181480648,4096,4096,0,0,5891,5891,941785841,941786190,941785849,941786198,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|392,989539111,8,5846208,0,0,0,0,0,6151780,0,22,0,323898932,0,323898932,0,2080,318005646,0,8402366,0,0,0,0,0
1785977948885|1041|sustained_300s_r2f_00014_16777216|fixed|232,1378943233,16781056,12353369,12181351,141259,0,141259,0,2998,0,1499,0,0,0,11736,11736,9577000,9577000,4096,4096,0,0,1499,1499,1275829599,1275829599,1275829607,1275829607,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|394,1994736418,8,0,0,11534336,0,11534336,0,35456,0,0,44,0,0,0,0,0,0,0,5627892,0,0,0,0,0
1785977948885|1041|sustained_300s_r2f_00014_16777216|rotating|232,1378943233,33558272,12430274,12257363,12288072,12257363,12288072,12257363,11854,11810,11809,11809,0,0,1509,0,364510880,363794152,4096,4096,0,0,11809,11809,1262463040,1262463405,1262463056,1262463413,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|394,1310082327,8,11676608,0,0,0,0,0,12292132,0,44,0,642984548,0,642984548,0,2050,635380102,0,11264590,0,0,0,0,0
