captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1786208598850|1030|mixed_15min_a_half_f2r_00013_16777216|fixed|164,1378943233,16777471,6193752,6108385,6123438,6108385,6123438,6108385,5857,5835,5834,5834,0,0,745,0,180087599,179744242,4096,4096,0,0,5835,5835,3272987837,3272987858,3272987845,3272987866,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|282,4002580620,5,5838304,0,0,0,0,0,6198008,0,22,0,323157367,0,323157367,0,2080,317623176,0,7975172,0,0,0,0,0
1786208598850|1030|mixed_15min_a_half_f2r_00013_16777216|rotating|164,1378943233,33558272,6323361,6235842,71829,0,71829,0,1522,0,761,0,0,0,5956,5956,4861992,4861992,4096,4096,0,0,761,761,3252434348,3252434348,3252434364,3252434364,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|282,3313475614,5,0,0,5767168,0,5767168,0,18146,0,0,22,0,0,0,0,0,0,0,5124391,0,0,0,0,0
1786208603861|1030|mixed_15min_a_half_f2r_00013_16777216|fixed|166,1378943233,16777471,12478508,12305608,12336744,12305608,12336744,12305608,11800,11755,11754,11754,0,0,1502,0,362827656,362109264,4096,4096,0,0,11755,11755,3593870418,3593870415,3593870378,3593870391,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|284,26963610,6,11644992,0,0,0,0,0,12368047,0,44,0,641055981,0,641055981,0,2080,633830468,0,10812467,0,0,0,0,0
1786208603861|1030|mixed_15min_a_half_f2r_00013_16777216|rotating|166,1378943233,33558272,12576079,12402124,142805,0,142805,0,3026,0,1513,0,0,0,11846,11846,9666488,9666488,4096,4096,0,0,1513,1513,3571260166,3571260166,3571260174,3571260174,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,16777216,262144,64,0,0,0,0,192,0,180,0,48,45,0,1,192,0|284,3637746181,5,0,0,11796480,0,11796480,0,36196,0,0,45,0,0,0,0,0,0,0,5165607,0,0,0,0,0
1786208614378|1031|mixed_15min_a_half_f2r_00014_16777216|fixed|170,1378943233,16777471,6127243,6042801,6057211,6042801,6057211,6042801,5837,5815,5815,5815,0,0,742,0,179488582,179147641,4096,4096,0,0,5815,5815,4267018345,4267018654,4267018353,4267018662,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|292,700908929,6,5806688,0,0,0,0,0,6116752,0,22,0,321772464,0,321772464,0,2080,315845844,0,8425852,0,0,0,0,0
1786208614378|1031|mixed_15min_a_half_f2r_00014_16777216|rotating|170,1378943233,33558272,6253734,6167067,71545,0,71545,0,1516,0,758,0,0,0,5935,5935,4842848,4842848,4096,4096,0,0,758,758,4246219209,4246219209,4246219217,4246219217,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|292,17761551,6,0,0,5767168,0,5767168,0,18380,0,0,22,0,0,0,0,0,0,0,5490605,0,0,0,0,0
1786208619383|1031|mixed_15min_a_half_f2r_00014_16777216|fixed|172,1378943233,16777471,12352903,12180888,12211518,12180888,12211518,12180888,11773,11728,11727,11727,0,0,1498,0,361986858,361268957,4096,4096,0,0,11728,11728,292571615,292571652,292571631,292571660,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|294,1021561686,6,11637088,0,0,0,0,0,12260684,0,44,0,640967621,0,640967621,0,2080,633317556,0,11300361,0,0,0,0,0
1786208619383|1031|mixed_15min_a_half_f2r_00014_16777216|rotating|172,1378943233,33558272,12467509,12294250,142710,0,142710,0,3024,0,1512,0,0,0,11836,11836,9660088,9660088,4096,4096,0,0,1512,1512,270974467,270974467,270974475,270974475,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|294,334296444,6,0,0,11534336,0,11534336,0,35988,0,0,44,0,0,0,0,0,0,0,5531643,0,0,0,0,0
1786208634729|1033|mixed_15min_a_half_f2r_00016_16777216|fixed|178,1378943233,16781056,6548380,6462555,6478254,6462555,6478254,6462555,11672,11650,5825,5825,0,0,743,0,179829400,179486512,4096,4096,0,0,5825,5825,1274370561,1274370894,1274370569,1274370902,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|308,2003121338,6,5814592,0,0,0,0,0,6539466,0,22,0,321770606,0,321770606,0,2080,316276388,0,7900745,0,0,0,0,0
1786208634729|1033|mixed_15min_a_half_f2r_00016_16777216|rotating|178,1378943233,33558272,6695678,6607520,71735,0,71735,0,1520,0,760,0,0,0,5955,5955,4855616,4855616,4096,4096,0,0,760,760,1253893136,1253893136,1253893144,1253893144,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|308,1315433459,6,0,0,5767168,0,5767168,0,18146,0,0,22,0,0,0,0,0,0,0,5007660,0,0,0,0,0
1786208639744|1033|mixed_15min_a_half_f2r_00016_16777216|fixed|180,1378943233,16777471,13208167,13033517,13066497,13033517,13066497,13033517,23545,23500,11750,11750,0,0,1501,0,362743195,362024430,4096,4096,0,0,11750,11750,1595556072,1595556405,1595556080,1595556413,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|310,2323577684,6,11644992,0,0,0,0,0,13098674,0,44,0,640769352,0,640769352,0,2080,633557456,0,10769487,0,0,0,0,0
1786208639744|1033|mixed_15min_a_half_f2r_00016_16777216|rotating|180,1378943233,33558272,13337519,13161419,143088,0,143088,0,3032,0,1516,0,0,0,11865,11865,9685648,9685648,4096,4096,0,0,1516,1516,1574469446,1574469446,1574469454,1574469454,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|310,1635262486,6,0,0,11534336,0,11534336,0,35959,0,0,44,0,0,0,0,0,0,0,5052117,0,0,0,0,0
1786208650789|1034|mixed_15min_a_half_f2r_00017_16777216|fixed|184,1378943233,16781056,6623891,6536555,6552819,6536555,6552819,6536555,5919,5896,5896,5896,0,0,753,0,181926976,181567936,4096,4096,0,0,5896,5896,2302246427,2302246760,2302246435,2302246768,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|318,3032811539,6,5917344,0,0,0,0,0,6654305,0,22,0,327501595,0,327501595,0,2080,322027012,0,7903223,0,0,0,0,0
1786208650789|1034|mixed_15min_a_half_f2r_00017_16777216|rotating|184,1378943233,33558272,6798791,6709597,72867,0,72867,0,1544,0,772,0,0,0,6051,6051,4932240,4932240,4096,4096,0,0,772,772,2282986392,2282986392,2282986400,2282986400,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,104,0|318,2344608680,6,0,0,6029312,0,6029312,0,18451,0,0,23,0,0,0,0,0,0,0,5016870,0,0,0,0,0
1786208655853|1034|mixed_15min_a_half_f2r_00017_16777216|fixed|186,1378943233,16781056,13399237,13222674,13255491,13222674,13255491,13222674,11973,11928,11928,11928,0,0,1523,0,368050368,367332288,4096,4096,0,0,11928,11928,2629055521,2629055854,2629055529,2629055862,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,48,45,0,1,192,0|320,3356527923,6,11804384,0,0,0,0,0,13272972,0,45,0,649746219,0,649746219,0,2080,642429990,0,10903515,0,0,0,0,0
1786208655853|1034|mixed_15min_a_half_f2r_00017_16777216|rotating|186,1378943233,33558272,13511088,13332479,145067,0,145067,0,3074,0,1537,0,0,0,12027,12027,9819808,9819808,4096,4096,0,0,1537,1537,2607235044,2607235044,2607235052,2607235052,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,192,0,180,0,48,45,0,1,192,0|320,2668154218,6,0,0,11796480,0,11796480,0,36456,0,0,45,0,0,0,0,0,0,0,5057695,0,0,0,0,0
1786208702866|1045|mixed_15min_a_half_r2f_00001_16777216|fixed|210,1378943233,16781056,6543596,6457854,70018,0,70018,0,1486,0,743,0,0,0,5822,5822,4746960,4746960,4096,4096,0,0,743,743,1340364563,1340364563,1340364571,1340364571,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|388,2069659857,7,0,0,5767168,0,5767168,0,17740,0,0,22,0,0,0,0,0,0,0,5019414,0,0,0,0,0
1786208702866|1045|mixed_15min_a_half_r2f_00001_16777216|rotating|210,1378943233,33554687,6675433,6587559,6604001,6587559,6604001,6587559,11903,11881,5939,5939,0,0,758,0,183356260,182996792,4096,4096,0,0,5940,5940,1319786332,1319786345,1319786340,1319786321,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|388,1380679894,7,5925248,0,0,0,0,0,6661518,0,22,0,327667091,0,327667091,0,2080,322229489,0,7869256,0,0,0,0,0
1786208707878|1045|mixed_15min_a_half_r2f_00001_16777216|fixed|212,1378943233,16781056,13195907,13021569,141354,0,141354,0,3000,0,1500,0,0,0,11739,11739,9583400,9583400,4096,4096,0,0,1500,1500,1661134553,1661134553,1661134561,1661134561,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|390,2390281614,7,0,0,11534336,0,11534336,0,35574,0,0,44,0,0,0,0,0,0,0,5066933,0,0,0,0,0
1786208707878|1045|mixed_15min_a_half_r2f_00001_16777216|rotating|212,1378943233,33558272,13350728,13174763,13207770,13174763,13207770,13174763,23799,23755,11877,11877,0,0,1517,0,366666744,365948312,4096,4096,0,0,11877,11877,1641478944,1641479277,1641478952,1641479285,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|390,1703257850,7,11789236,0,0,0,0,0,13266478,0,44,0,648779050,0,648779050,0,2080,641668356,0,10700414,0,0,0,0,0
1786208718420|1046|mixed_15min_a_half_r2f_00002_67108864|fixed|216,1378943233,16781056,6552416,6466609,70112,0,70112,0,1488,0,744,0,0,0,5833,5833,4753352,4753352,4096,4096,0,0,744,744,2335606314,2335606314,2335606322,2335606322,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|398,3064380924,7,0,0,5767168,0,5767168,0,17740,0,0,22,0,0,0,0,0,0,0,5035797,0,0,0,0,0
1786208718420|1046|mixed_15min_a_half_r2f_00002_67108864|rotating|216,1378943233,33554687,6658472,6570730,6587134,6570730,6587134,6570730,5951,5928,5927,5927,0,0,757,0,182910127,182550842,4096,4096,0,0,5928,5928,2313979193,2313979198,2313979201,2313979206,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|398,2374920584,7,5909440,0,0,0,0,0,6645426,0,22,0,327097821,0,327097821,0,2080,321658756,0,7867328,0,0,0,0,0
1786208723427|1046|mixed_15min_a_half_r2f_00002_67108864|fixed|218,1378943233,16781056,13192464,13018276,141449,0,141449,0,3002,0,1501,0,0,0,11744,11744,9589800,9589800,4096,4096,0,0,1501,1501,2656374092,2656374092,2656374100,2656374100,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|400,3385125749,7,0,0,11534336,0,11534336,0,35574,0,0,44,0,0,0,0,0,0,0,5090091,0,0,0,0,0
1786208723427|1046|mixed_15min_a_half_r2f_00002_67108864|rotating|218,1378943233,33554687,13307300,13131933,13164720,13131933,13164720,13131933,11892,11847,11846,11846,0,0,1513,0,365527419,364809086,4096,4096,0,0,11847,11847,2634651122,2634651135,2634651130,2634651143,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|400,2695031629,7,11731936,0,0,0,0,0,13195107,0,44,0,645753242,0,645753242,0,2080,638634490,0,10696382,0,0,0,0,0
1786208728442|1046|mixed_15min_a_half_r2f_00002_67108864|fixed|220,1378943233,16781056,19852032,19589975,212785,0,212785,0,4516,0,2258,0,0,0,17671,17671,14426232,14426232,4096,4096,0,0,2258,2258,2977340514,2977340514,2977340522,2977340522,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|402,3706613725,7,0,0,17301504,0,17301504,0,53432,0,0,66,0,0,0,0,0,0,0,5130513,0,0,0,0,0
1786208728442|1046|mixed_15min_a_half_r2f_00002_67108864|rotating|220,1378943233,33558272,19987056,19723579,19772858,19723579,19772858,19723579,17859,17792,17792,17792,0,0,2273,0,548989952,547912832,4096,4096,0,0,17792,17792,2956771784,2956772117,2956771792,2956772125,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,280,0,268,0,70,67,0,1,280,0|402,3019134291,7,17626880,0,0,0,0,0,19823904,0,67,0,968382168,0,968382168,0,2080,959466021,0,13654120,0,0,0,0,0
1786208733456|1046|mixed_15min_a_half_r2f_00002_67108864|fixed|222,1378943233,16781056,26499951,26150276,284029,0,284029,0,6028,0,3014,0,0,0,23590,23590,19256264,19256264,4096,4096,0,0,3014,3014,3297877090,3297877090,3297877098,3297877098,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|404,4028128468,7,0,0,23330816,0,23330816,0,71312,0,0,89,0,0,0,0,0,0,0,5183159,0,0,0,0,0
1786208733456|1046|mixed_15min_a_half_r2f_00002_67108864|rotating|222,1378943233,33554687,26674677,26322401,26388766,26322401,26388766,26322401,23836,23746,23745,23745,0,0,3034,0,732701539,731248806,4096,4096,0,0,23746,23746,3279472259,3279472272,3279472267,3279472280,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|404,3340840810,7,23480992,0,0,0,0,0,26405157,0,89,0,1288625159,0,1288625159,0,2080,1278036106,0,16483181,0,0,0,0,0
1786208738467|1046|mixed_15min_a_half_r2f_00002_67108864|fixed|224,1378943233,16781056,33150295,32712837,355361,0,355361,0,7542,0,3771,0,0,0,29509,29509,24092680,24092680,4096,4096,0,0,3771,3771,3618843489,3618843489,3618843497,3618843497,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|406,52812997,8,0,0,29097984,0,29097984,0,89052,0,0,111,0,0,0,0,0,0,0,5221955,0,0,0,0,0
1786208738467|1046|mixed_15min_a_half_r2f_00002_67108864|rotating|224,1378943233,33554687,33280096,32840523,32923319,32840523,32923319,32840523,29738,29626,29625,29625,0,0,3786,0,914122469,912310704,4096,4096,0,0,29626,29626,3598058552,3598058533,3598058560,3598058541,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|406,3658714956,7,29263968,0,0,0,0,0,32908748,0,111,0,1605053561,0,1605053561,0,2080,1592776231,0,19312340,0,0,0,0,0
1786208743471|1046|mixed_15min_a_half_r2f_00002_67108864|fixed|226,1378943233,16781056,39790820,39264933,426605,0,426605,0,9054,0,4527,0,0,0,35421,35421,28922736,28922736,4096,4096,0,0,4527,4527,3939181553,3939181553,3939181561,3939181561,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|408,372717940,8,0,0,34865152,0,34865152,0,106839,0,0,133,0,0,0,0,0,0,0,5262177,0,0,0,0,0
1786208743471|1046|mixed_15min_a_half_r2f_00002_67108864|rotating|226,1378943233,33554687,39897484,39370435,39469748,39370435,39469748,39370435,35650,35516,35515,35515,0,0,4539,0,1095875572,1093704760,4096,4096,0,0,35516,35516,3917213416,3917213429,3917213424,3917213405,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|408,3977978321,7,35070656,0,0,0,0,0,39440240,0,133,0,1922865254,0,1922865254,0,2080,1908904837,0,22141400,0,0,0,0,0
1786208748478|1046|mixed_15min_a_half_r2f_00002_67108864|fixed|228,1378943233,16781056,46435037,45821328,497846,0,497846,0,10566,0,5283,0,0,0,41336,41336,33752784,33752784,4096,4096,0,0,5283,5283,4259718143,4259718143,4259718151,4259718151,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|410,693960066,8,0,0,40632320,0,40632320,0,124698,0,0,155,0,0,0,0,0,0,0,5299890,0,0,0,0,0
1786208748478|1046|mixed_15min_a_half_r2f_00002_67108864|rotating|228,1378943233,33554687,46564953,45949874,46065787,45949874,46065787,45949874,41608,41452,41451,41451,0,0,5297,0,1279030038,1276500192,4096,4096,0,0,41452,41452,4238815492,4238815505,4238815500,4238815481,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|410,5306533,8,40926080,0,0,0,0,0,46030802,0,156,0,2243696906,0,2243696906,0,2080,2227930613,0,25099134,0,0,0,0,0
1786208753478|1046|mixed_15min_a_half_r2f_00002_67108864|fixed|230,1378943233,16781056,53071121,52369901,568996,0,568996,0,12076,0,6038,0,0,0,47243,47243,38576440,38576440,4096,4096,0,0,6038,6038,284857733,284857733,284857749,284857749,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|412,1014187554,8,0,0,46399488,0,46399488,0,142484,0,0,177,0,0,0,0,0,0,0,5348217,0,0,0,0,0
1786208753478|1046|mixed_15min_a_half_r2f_00002_67108864|rotating|230,1378943233,33554687,53200748,52497412,52630341,52497412,52630341,52497412,47538,47359,47358,47358,0,0,6053,0,1461298113,1458392904,4096,4096,0,0,47359,47359,264027361,264027374,264027369,264027350,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|412,325571921,8,46756480,0,0,0,0,0,52582972,0,178,0,2562504694,0,2562504694,0,2080,2545060402,0,27928197,0,0,0,0,0
1786208758480|1046|mixed_15min_a_half_r2f_00002_67108864|fixed|232,1378943233,16781056,59704072,58915355,640142,0,640142,0,13586,0,6793,0,0,0,53151,53151,43400032,43400032,4096,4096,0,0,6793,6793,604964519,604964519,604964527,604964527,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|414,1333358725,8,0,0,52428800,0,52428800,0,160223,0,0,200,0,0,0,0,0,0,0,5392396,0,0,0,0,0
1786208758480|1046|mixed_15min_a_half_r2f_00002_67108864|rotating|232,1378943233,33554687,59807599,59017042,59166326,59017042,59166326,59017042,53445,53244,53243,53243,0,0,6805,0,1642870179,1639605926,4096,4096,0,0,53244,53244,582877986,582877999,582877994,582878007,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|414,644266376,8,52547360,0,0,0,0,0,59099233,0,200,0,2879751429,0,2879751429,0,2080,2860620607,0,30757306,0,0,0,0,0
1786208763487|1046|mixed_15min_a_half_r2f_00002_67108864|fixed|234,1378943233,16781056,66365084,65487705,711571,0,711571,0,15102,0,7551,0,0,0,59081,59081,48242872,48242872,4096,4096,0,0,7551,7551,926162175,926162175,926162183,926162183,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|416,1656010836,8,0,0,58195968,0,58195968,0,178152,0,0,222,0,0,0,0,0,0,0,5448207,0,0,0,0,0
1786208763487|1046|mixed_15min_a_half_r2f_00002_67108864|rotating|234,1378943233,33558272,66502121,65623307,65789134,65623307,65789134,65623307,59426,59203,59203,59203,0,0,7566,0,1826767768,1823144728,4096,4096,0,0,59203,59203,905754841,905755174,905754849,905755182,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|416,966321816,8,58409376,0,0,0,0,0,65688175,0,222,0,3200341365,0,3200341365,0,2080,3179539235,0,33586466,0,0,0,0,0
1786208768498|1046|mixed_15min_a_half_r2f_00002_67108864|fixed|236,1378943233,16781056,72992020,72027205,782626,0,782626,0,16610,0,8305,0,0,0,64980,64980,53060184,53060184,4096,4096,0,0,8305,8305,1245839185,1245839185,1245839193,1245839193,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|418,1974686552,8,0,0,63963136,0,63963136,0,195868,0,0,244,0,0,0,0,0,0,0,5498392,0,0,0,0,0
1786208768498|1046|mixed_15min_a_half_r2f_00002_67108864|rotating|236,1378943233,33554687,73109066,72142977,72325213,72142977,72325213,72142977,65330,65085,65084,65084,0,0,8318,0,2008235964,2004253639,4096,4096,0,0,65085,65085,1224434622,1224434603,1224434630,1224434611,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|418,1285129959,8,64208160,0,0,0,0,0,72210405,0,244,0,3517699812,0,3517699812,0,2080,3495212925,0,36415499,0,0,0,0,0
1786208781923|1048|mixed_15min_a_half_r2f_00004_16777216|fixed|242,1378943233,16781056,6128251,6043660,69924,0,69924,0,1484,0,742,0,0,0,5816,5816,4740560,4740560,4096,4096,0,0,742,742,2104933515,2104933515,2104933523,2104933523,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|432,2833812385,8,0,0,5767168,0,5767168,0,17692,0,0,22,0,0,0,0,0,0,0,5490269,0,0,0,0,0
1786208781923|1048|mixed_15min_a_half_r2f_00004_16777216|rotating|242,1378943233,33554687,6236738,6150123,6165495,6150123,6165495,6150123,5943,5920,5919,5919,0,0,756,0,182704559,182347354,4096,4096,0,0,5920,5920,2083706678,2083706691,2083706686,2083706699,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|432,2144945407,8,5909440,0,0,0,0,0,6226222,0,22,0,327324836,0,327324836,0,2080,321494425,0,8353045,0,0,0,0,0
1786208786930|1048|mixed_15min_a_half_r2f_00004_16777216|fixed|244,1378943233,16781056,12362040,12190042,141259,0,141259,0,2998,0,1499,0,0,0,11732,11732,9577000,9577000,4096,4096,0,0,1499,1499,2425721258,2425721258,2425721266,2425721266,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|434,3155838631,8,0,0,11534336,0,11534336,0,35598,0,0,44,0,0,0,0,0,0,0,5538210,0,0,0,0,0
1786208786930|1048|mixed_15min_a_half_r2f_00004_16777216|rotating|244,1378943233,33558272,12524270,12350602,12381217,12350602,12381217,12350602,11931,11888,11886,11886,0,0,1518,0,366887344,366171440,4096,4096,0,0,11886,11886,2406979471,2406979804,2406979479,2406979812,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|434,2467820798,8,11779360,0,0,0,0,0,12418176,0,44,0,648732747,0,648732747,0,2080,641214830,0,11200100,0,0,0,0,0
1786208797535|1049|mixed_15min_a_half_r2f_00005_67108864|fixed|248,1378943233,16781056,6149299,6064344,69737,0,69737,0,1480,0,740,0,0,0,5797,5797,4727776,4727776,4096,4096,0,0,740,740,3104299100,3104299100,3104299108,3104299108,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|442,3833581361,8,0,0,5767168,0,5767168,0,17669,0,0,22,0,0,0,0,0,0,0,6893841,0,0,0,0,0
1786208797535|1049|mixed_15min_a_half_r2f_00005_67108864|rotating|248,1378943233,33554687,6277298,6190064,6206055,6190064,6206055,6190064,5942,5919,5918,5918,0,0,756,0,182681995,182322598,4096,4096,0,0,5919,5919,3083881068,3083881065,3083881076,3083881073,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|442,3145063773,8,5909440,0,0,0,0,0,6265596,0,22,0,328266500,0,328266500,0,2080,321388346,0,9778278,0,0,0,0,0
1786208802535|1049|mixed_15min_a_half_r2f_00005_67108864|fixed|250,1378943233,16781056,12414593,12241630,140976,0,140976,0,2992,0,1496,0,0,0,11704,11704,9557856,9557856,4096,4096,0,0,1496,1496,3424535876,3424535876,3424535884,3424535884,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|444,4153692899,8,0,0,11534336,0,11534336,0,35456,0,0,44,0,0,0,0,0,0,0,6933076,0,0,0,0,0
1786208802535|1049|mixed_15min_a_half_r2f_00005_67108864|rotating|250,1378943233,33554687,12541779,12367620,12399387,12367620,12399387,12367620,11870,11826,11824,11824,0,0,1511,0,364985288,364268176,4096,4096,0,0,11825,11825,3403901079,3403901124,3403901087,3403901100,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|444,3465927916,8,11742768,0,0,0,0,0,12459464,0,44,0,647672311,0,647672311,0,2080,639092624,0,12631328,0,0,0,0,0
1786208807549|1049|mixed_15min_a_half_r2f_00005_67108864|fixed|252,1378943233,16781056,18700252,18441498,212219,0,212219,0,4504,0,2252,0,0,0,17626,17626,14387912,14387912,4096,4096,0,0,2252,2252,3745223043,3745223043,3745223051,3745223051,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|446,179888339,9,0,0,17301504,0,17301504,0,53314,0,0,66,0,0,0,0,0,0,0,6976414,0,0,0,0,0
1786208807549|1049|mixed_15min_a_half_r2f_00005_67108864|rotating|252,1378943233,33554687,18821881,18561823,18608245,18561823,18608245,18561823,17809,17743,17741,17741,0,0,2267,0,547639448,546563469,4096,4096,0,0,17742,17742,3724526679,3724526668,3724526655,3724526676,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|446,3785444781,8,17554432,0,0,0,0,0,18631331,0,66,0,965736260,0,965736260,0,2048,955450550,0,15484568,0,0,0,0,0
