captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785986102533|1032|mixed_30min_half_f2r_00005_67108864|fixed|114,1378943233,16777471,43822604,43218135,43324167,43218135,43324167,43218135,41481,41326,41323,41323,0,0,5281,0,1275574294,1273046865,4096,4096,0,0,41324,41324,3346603762,3346603783,3346603770,3346603799,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|240,4059712513,3,40782496,0,0,0,0,0,43272923,0,155,0,2237399374,0,2237399374,0,2080,2219991390,0,27184995,0,0,0,0,0
1785986102533|1032|mixed_30min_half_f2r_00005_67108864|rotating|114,1378943233,33558272,43915278,43309607,499477,0,499477,0,10584,0,5292,0,0,0,41411,41411,33810272,33810272,4096,4096,0,0,5292,5292,3332134397,3332134397,3332134405,3332134405,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|240,3379100642,3,0,0,40632320,0,40632320,0,124986,0,0,155,0,0,0,0,0,0,0,7206064,0,0,0,0,0
1785986107544|1032|mixed_30min_half_f2r_00005_67108864|fixed|116,1378943233,16777471,50128471,49435973,49558302,49435973,49558302,49435973,47449,47272,47269,47269,0,0,6041,0,1459113125,1456227656,4096,4096,0,0,47270,47270,3668772317,3668772322,3668772325,3668772282,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|242,87510187,4,46652416,0,0,0,0,0,49502593,0,177,0,2558696864,0,2558696864,0,2080,2539597590,0,30035834,0,0,0,0,0
1785986107544|1032|mixed_30min_half_f2r_00005_67108864|rotating|116,1378943233,33558272,50212717,49518488,571202,0,571202,0,12104,0,6052,0,0,0,47349,47349,38665872,38665872,4096,4096,0,0,6052,6052,3654088104,3654088104,3654088112,3654088112,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|242,3701802723,3,0,0,46661632,0,46661632,0,142942,0,0,178,0,0,0,0,0,0,0,7257389,0,0,0,0,0
1785986112559|1032|mixed_30min_half_f2r_00005_67108864|fixed|118,1378943233,16777471,56385644,55607123,55744316,55607123,55744316,55607123,53371,53173,53169,53169,0,0,6795,0,1641219007,1637975930,4096,4096,0,0,53170,53170,3988455879,3988455924,3988455887,3988455932,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|244,406097314,4,52444608,0,0,0,0,0,55649059,0,200,0,2875835943,0,2875835943,0,2080,2854891405,0,33019380,0,0,0,0,0
1785986112559|1032|mixed_30min_half_f2r_00005_67108864|rotating|118,1378943233,33558272,56464803,55684706,642274,0,642274,0,13610,0,6805,0,0,0,53243,53243,43476744,43476744,4096,4096,0,0,6805,6805,3973486639,3973486639,3973486647,3973486647,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|244,4020877984,3,0,0,52428800,0,52428800,0,160710,0,0,200,0,0,0,0,0,0,0,7306117,0,0,0,0,0
1785986117564|1032|mixed_30min_half_f2r_00005_67108864|fixed|120,1378943233,16777471,62652972,61786611,61940385,61786611,61940385,61786611,59300,59079,59076,59076,0,0,7550,0,1823554337,1819935516,4096,4096,0,0,59076,59076,13669033,13669366,13669041,13669374,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|246,726561259,4,58275008,0,0,0,0,0,61837057,0,222,0,3194842288,0,3194842288,0,2080,3172196095,0,35872099,0,0,0,0,0
1785986117564|1032|mixed_30min_half_f2r_00005_67108864|rotating|120,1378943233,33558272,62747679,61880069,713724,0,713724,0,15124,0,7562,0,0,0,59165,59165,48313176,48313176,4096,4096,0,0,7562,7562,4294476711,4294476711,4294476719,4294476719,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|246,46267024,4,0,0,58195968,0,58195968,0,178525,0,0,222,0,0,0,0,0,0,0,7349048,0,0,0,0,0
1785986122583|1032|mixed_30min_half_f2r_00005_67108864|fixed|122,1378943233,16777471,68945242,67993239,68161109,67993239,68161109,67993239,65251,65008,65004,65004,0,0,8308,0,2006544088,2002565416,4096,4096,0,0,65005,65005,334907745,334907742,334907705,334907726,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|248,1049361117,4,64144928,0,0,0,0,0,68073640,0,244,0,3516174666,0,3516174666,0,2080,3491822964,0,38737157,0,0,0,0,0
1785986122583|1032|mixed_30min_half_f2r_00005_67108864|rotating|122,1378943233,33558272,69059490,68106051,785359,0,785359,0,16642,0,8321,0,0,0,65111,65111,53162344,53162344,4096,4096,0,0,8321,8321,321371369,321371369,321371377,321371377,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,992,0,980,0,248,245,0,1,992,0|248,370164889,4,0,0,64225280,0,64225280,0,196551,0,0,245,0,0,0,0,0,0,0,7393108,0,0,0,0,0
1785986135269|1034|mixed_30min_half_f2r_00007_16777216|fixed|128,1378943233,16781056,6533678,6447913,6463589,6447913,6463589,6447913,5840,5818,5818,5818,0,0,742,0,179520208,179177488,4096,4096,0,0,5818,5818,1146840214,1146840547,1146840222,1146840555,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|262,1859497005,4,5782976,0,0,0,0,0,6495760,0,22,0,319997474,0,319997474,0,2080,314492955,0,7904343,0,0,0,0,0
1785986135269|1034|mixed_30min_half_f2r_00007_16777216|rotating|128,1378943233,33558272,6609640,6522279,70977,0,70977,0,1504,0,752,0,0,0,5885,5885,4804472,4804472,4096,4096,0,0,752,752,1131624979,1131624979,1131624987,1131624987,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|262,1178254959,4,0,0,5767168,0,5767168,0,17838,0,0,22,0,0,0,0,0,0,0,5014173,0,0,0,0,0
1785986140275|1034|mixed_30min_half_f2r_00007_16777216|fixed|130,1378943233,16781056,13173674,12999457,13032194,12999457,13032194,12999457,11774,11729,11729,11729,0,0,1499,0,361910024,361191944,4096,4096,0,0,11729,11729,1467276126,1467276459,1467276134,1467276467,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|264,2180061223,4,11613376,0,0,0,0,0,13053179,0,44,0,639104092,0,639104092,0,2080,631879644,0,10775336,0,0,0,0,0
1785986140275|1034|mixed_30min_half_f2r_00007_16777216|rotating|130,1378943233,33558272,13253609,13078518,142333,0,142333,0,3016,0,1508,0,0,0,11800,11800,9634544,9634544,4096,4096,0,0,1508,1508,1452203552,1452203552,1452203560,1452203560,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|264,1499019907,4,0,0,11534336,0,11534336,0,35677,0,0,44,0,0,0,0,0,0,0,5058293,0,0,0,0,0
1785986150672|1035|mixed_30min_half_f2r_00008_67108864|fixed|134,1378943233,16777471,6177302,6092103,6107176,6092103,6107176,6092103,5842,5819,5819,5819,0,0,743,0,179622618,179279189,4096,4096,0,0,5819,5819,2132644562,2132644887,2132644570,2132644895,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|272,2845307213,4,5782976,0,0,0,0,0,6137441,0,22,0,320099490,0,320099490,0,2080,314554670,0,7968894,0,0,0,0,0
1785986150672|1035|mixed_30min_half_f2r_00008_67108864|rotating|134,1378943233,33558272,6249463,6162741,70977,0,70977,0,1504,0,752,0,0,0,5887,5887,4804472,4804472,4096,4096,0,0,752,752,2117373686,2117373686,2117373694,2117373694,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|272,2164253572,4,0,0,5767168,0,5767168,0,17838,0,0,22,0,0,0,0,0,0,0,5115660,0,0,0,0,0
1785986155679|1035|mixed_30min_half_f2r_00008_67108864|fixed|136,1378943233,16777471,12456289,12283742,12314809,12283742,12314809,12283742,11781,11735,11734,11734,0,0,1499,0,362214393,361495968,4096,4096,0,0,11735,11735,2453293287,2453293300,2453293295,2453293276,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|274,3166125096,4,11615148,0,0,0,0,0,12335511,0,44,0,639459330,0,639459330,0,2080,632219356,0,10815276,0,0,0,0,0
1785986155679|1035|mixed_30min_half_f2r_00008_67108864|rotating|136,1378943233,33558272,12524036,12350711,142238,0,142238,0,3014,0,1507,0,0,0,11798,11798,9628168,9628168,4096,4096,0,0,1507,1507,2437497914,2437497914,2437497922,2437497922,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|274,2485270623,4,0,0,11534336,0,11534336,0,35701,0,0,44,0,0,0,0,0,0,0,5161473,0,0,0,0,0
1785986160681|1035|mixed_30min_half_f2r_00008_67108864|fixed|138,1378943233,16777471,18730001,18470447,18517260,18470447,18517260,18470447,17712,17644,17643,17643,0,0,2254,0,544621045,543543352,4096,4096,0,0,17644,17644,2773469961,2773469974,2773469969,2773469942,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|276,3489924010,4,17507008,0,0,0,0,0,18592845,0,66,0,961785279,0,961785279,0,2080,952871840,0,13653217,0,0,0,0,0
1785986160681|1035|mixed_30min_half_f2r_00008_67108864|rotating|138,1378943233,33558272,18880328,18619113,214437,0,214437,0,4544,0,2272,0,0,0,17785,17785,14515640,14515640,4096,4096,0,0,2272,2272,2761911395,2761911395,2761911403,2761911403,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,280,0,268,0,70,67,0,1,280,0|276,2810097931,4,0,0,17563648,0,17563648,0,53798,0,0,67,0,0,0,0,0,0,0,5208626,0,0,0,0,0
1785986165687|1035|mixed_30min_half_f2r_00008_67108864|fixed|140,1378943233,16781056,25001706,24655167,24717610,24655167,24717610,24655167,23647,23556,23556,23556,0,0,3010,0,727135000,725698920,4096,4096,0,0,23556,23556,3093829982,3093830307,3093829990,3093830315,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|278,3807114623,4,23274176,0,0,0,0,0,24715160,0,88,0,1277534100,0,1277534100,0,2080,1266912619,0,16498747,0,0,0,0,0
1785986165687|1035|mixed_30min_half_f2r_00008_67108864|rotating|140,1378943233,33558272,25102429,24754734,285223,0,285223,0,6044,0,3022,0,0,0,23651,23651,19307360,19307360,4096,4096,0,0,3022,3022,3079885930,3079885930,3079885938,3079885938,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|278,3127045562,4,0,0,23330816,0,23330816,0,71423,0,0,89,0,0,0,0,0,0,0,5247616,0,0,0,0,0
1785986170698|1035|mixed_30min_half_f2r_00008_67108864|fixed|142,1378943233,16781056,31294465,30860773,30938832,30860773,30938832,30860773,29602,29489,29489,29489,0,0,3768,0,910277184,908481800,4096,4096,0,0,29489,29489,3415293336,3415293677,3415293344,3415293685,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|280,4127876369,4,29105888,0,0,0,0,0,30903626,0,111,0,1596837918,0,1596837918,0,2080,1584389934,0,19472017,0,0,0,0,0
1785986170698|1035|mixed_30min_half_f2r_00008_67108864|rotating|142,1378943233,33558272,31385572,30950078,356767,0,356767,0,7560,0,3780,0,0,0,29574,29574,24150200,24150200,4096,4096,0,0,3780,3780,3401099199,3401099199,3401099207,3401099207,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|280,3447829181,4,0,0,29097984,0,29097984,0,89286,0,0,111,0,0,0,0,0,0,0,5287665,0,0,0,0,0
1785986175702|1035|mixed_30min_half_f2r_00008_67108864|fixed|144,1378943233,16777471,37543468,37022105,37116671,37022105,37116671,37022105,35517,35381,35380,35380,0,0,4522,0,1092137840,1089967005,4096,4096,0,0,35381,35381,3734666785,3734666750,3734666769,3734666758,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|282,152402652,5,34920480,0,0,0,0,0,37070693,0,133,0,1914877849,0,1914877849,0,2080,1900732864,0,22316688,0,0,0,0,0
1785986175702|1035|mixed_30min_half_f2r_00008_67108864|rotating|144,1378943233,33558272,37619034,37096776,427649,0,427649,0,9062,0,4531,0,0,0,35451,35451,28948320,28948320,4096,4096,0,0,4531,4531,3719502656,3719502656,3719502664,3719502664,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|282,3766269060,4,0,0,34865152,0,34865152,0,107007,0,0,133,0,0,0,0,0,0,0,5334860,0,0,0,0,0
1785986180706|1035|mixed_30min_half_f2r_00008_67108864|fixed|146,1378943233,16777471,43817087,43209240,43319030,43209240,43319030,43209240,41450,41292,41291,41291,0,0,5277,0,1274604088,1272074078,4096,4096,0,0,41292,41292,4054953835,4054953808,4054953795,4054953816,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|284,472804871,5,40742976,0,0,0,0,0,43259313,0,155,0,2233824444,0,2233824444,0,2080,2217984616,0,25160898,0,0,0,0,0
1785986180706|1035|mixed_30min_half_f2r_00008_67108864|rotating|146,1378943233,33558272,43891702,43283002,498909,0,498909,0,10572,0,5286,0,0,0,41362,41362,33771952,33771952,4096,4096,0,0,5286,5286,4039624710,4039624710,4039624718,4039624718,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|284,4089085056,4,0,0,40632320,0,40632320,0,124963,0,0,155,0,0,0,0,0,0,0,5379242,0,0,0,0,0
1785986185707|1035|mixed_30min_half_f2r_00008_67108864|fixed|148,1378943233,16777471,50090870,49396401,49521551,49396401,49521551,49396401,47383,47202,47201,47201,0,0,6032,0,1457026872,1454138032,4096,4096,0,0,47202,47202,80196304,80196341,80196320,80196325,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|286,792952565,5,46565472,0,0,0,0,0,49445374,0,177,0,2552516514,0,2552516514,0,2080,2534989256,0,27997695,0,0,0,0,0
1785986185707|1035|mixed_30min_half_f2r_00008_67108864|rotating|148,1378943233,33558272,50159660,49464305,570169,0,570169,0,12082,0,6041,0,0,0,47266,47266,38595584,38595584,4096,4096,0,0,6041,6041,64772046,64772046,64772054,64772054,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|286,111442079,5,0,0,46399488,0,46399488,0,142635,0,0,177,0,0,0,0,0,0,0,5424214,0,0,0,0,0
1785986190709|1035|mixed_30min_half_f2r_00008_67108864|fixed|150,1378943233,16777471,56356595,55575789,55716017,55575789,55716017,55575789,53311,53108,53107,53107,0,0,6787,0,1639330911,1636083026,4096,4096,0,0,53108,53108,400202872,400202861,400202880,400202869,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|288,1112825645,5,52387968,0,0,0,0,0,55621309,0,199,0,2870933970,0,2870933970,0,2080,2851713418,0,30840356,0,0,0,0,0
1785986190709|1035|mixed_30min_half_f2r_00008_67108864|rotating|150,1378943233,33558272,56431204,55649561,641422,0,641422,0,13592,0,6796,0,0,0,53177,53177,43419224,43419224,4096,4096,0,0,6796,6796,384892562,384892562,384892570,384892570,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|288,431869988,5,0,0,52428800,0,52428800,0,160473,0,0,200,0,0,0,0,0,0,0,5467162,0,0,0,0,0
1785986195710|1035|mixed_30min_half_f2r_00008_67108864|fixed|152,1378943233,16777471,62627102,61759494,61915270,61759494,61915270,61759494,59240,59016,59014,59014,0,0,7542,0,1821686006,1818078665,4096,4096,0,0,59015,59015,720292000,720292005,720292008,720292013,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|290,1432946073,5,58203872,0,0,0,0,0,61802300,0,222,0,3189600422,0,3189600422,0,2080,3168548055,0,33815544,0,0,0,0,0
1785986195710|1035|mixed_30min_half_f2r_00008_67108864|rotating|152,1378943233,33558272,62700005,61830923,712682,0,712682,0,15102,0,7551,0,0,0,59083,59083,48242872,48242872,4096,4096,0,0,7551,7551,704818431,704818431,704818439,704818439,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|290,751932949,5,0,0,58195968,0,58195968,0,178288,0,0,222,0,0,0,0,0,0,0,5518421,0,0,0,0,0
1785986200721|1035|mixed_30min_half_f2r_00008_67108864|fixed|154,1378943233,16777471,68925010,67969639,68141540,67969639,68141540,67969639,65195,64948,64946,64946,0,0,8301,0,2004800051,2000817926,4096,4096,0,0,64947,64947,1041826172,1041826169,1041826180,1041826185,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|292,1754838659,5,64057984,0,0,0,0,0,68022344,0,244,0,3510029480,0,3510029480,0,2080,3487296050,0,36652762,0,0,0,0,0
1785986200721|1035|mixed_30min_half_f2r_00008_67108864|rotating|154,1378943233,33558272,69021793,68065317,784510,0,784510,0,16624,0,8312,0,0,0,65038,65038,53104888,53104888,4096,4096,0,0,8312,8312,1027512115,1027512115,1027512123,1027512123,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|292,1075237072,5,0,0,63963136,0,63963136,0,196269,0,0,244,0,0,0,0,0,0,0,5560699,0,0,0,0,0
1785986213557|1037|mixed_30min_half_f2r_00010_16777216|fixed|160,1378943233,16777710,6159473,6074914,6089534,6074914,6089534,6074914,5825,5803,5803,5803,0,0,741,0,179126864,178784235,4096,4096,0,0,5803,5803,1863066680,1863066981,1863066688,1863066997,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,96,0,88,0,25,22,0,1,100,0|306,2576190941,5,5775072,0,0,0,0,0,6129466,0,22,0,321050327,0,321050327,0,2080,314157165,0,9763080,0,0,0,0,0
1785986213557|1037|mixed_30min_half_f2r_00010_16777216|rotating|160,1378943233,33558272,6236872,6150621,70787,0,70787,0,1500,0,750,0,0,0,5875,5875,4791688,4791688,4096,4096,0,0,750,750,1847796559,1847796559,1847796567,1847796567,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|306,1895885711,5,0,0,5767168,0,5767168,0,17862,0,0,22,0,0,0,0,0,0,0,6903932,0,0,0,0,0
1785986218558|1037|mixed_30min_half_f2r_00010_16777216|fixed|162,1378943233,16780339,12423550,12253366,12282449,12253366,12282449,12253366,11748,11704,11703,11703,0,0,1495,0,361252336,360550648,4096,4096,0,0,11704,11704,2182794987,2182794968,2182794971,2182794976,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|308,2895602769,5,11581760,0,0,0,0,0,12300343,0,44,0,639010483,0,639010483,0,2080,630407003,0,12619371,0,0,0,0,0
1785986218558|1037|mixed_30min_half_f2r_00010_16777216|rotating|162,1378943233,33558272,12489217,12317640,141858,0,141858,0,3006,0,1503,0,0,0,11764,11764,9602584,9602584,4096,4096,0,0,1503,1503,2167071165,2167071165,2167071173,2167071173,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|308,2214074578,5,0,0,11534336,0,11534336,0,35583,0,0,44,0,0,0,0,0,0,0,6943373,0,0,0,0,0
1785986228765|1038|mixed_30min_half_f2r_00011_67108864|fixed|166,1378943233,16777471,6556971,6470759,6486751,6470759,6486751,6470759,11690,11668,5833,5833,0,0,744,0,180090279,179747144,4096,4096,0,0,5834,5834,2836070868,2836070881,2836070876,2836070857,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|316,3548754329,5,5798784,0,0,0,0,0,6519412,0,22,0,320861309,0,320861309,0,2080,315361605,0,7902791,0,0,0,0,0
1785986228765|1038|mixed_30min_half_f2r_00011_67108864|rotating|166,1378943233,33558272,6623986,6536235,71072,0,71072,0,1506,0,753,0,0,0,5893,5893,4810872,4810872,4096,4096,0,0,753,753,2820444199,2820444199,2820444207,2820444207,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|316,2867289891,5,0,0,5767168,0,5767168,0,17862,0,0,22,0,0,0,0,0,0,0,5011144,0,0,0,0,0
1785986233794|1038|mixed_30min_half_f2r_00011_67108864|fixed|168,1378943233,16781056,13228505,13053409,13086552,13053409,13086552,13053409,23581,23536,11768,11768,0,0,1504,0,363301696,362583264,4096,4096,0,0,11768,11768,3157759609,3157759942,3157759617,3157759950,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|318,3871649293,5,11668704,0,0,0,0,0,13129942,0,44,0,642288793,0,642288793,0,2080,635077419,0,10774010,0,0,0,0,0
1785986233794|1038|mixed_30min_half_f2r_00011_67108864|rotating|168,1378943233,33558272,13347691,13171343,143183,0,143183,0,3034,0,1517,0,0,0,11874,11874,9692024,9692024,4096,4096,0,0,1517,1517,3144461159,3144461159,3144461167,3144461167,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|318,3191753164,5,0,0,11534336,0,11534336,0,35913,0,0,44,0,0,0,0,0,0,0,5052518,0,0,0,0,0
1785986238806|1038|mixed_30min_half_f2r_00011_67108864|fixed|170,1378943233,16777471,19887486,19624513,19674178,19624513,19674178,19624513,35451,35384,17691,17691,0,0,2260,0,546163317,545085416,4096,4096,0,0,17692,17692,3478742376,3478742389,3478742384,3478742397,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|320,4191407574,5,17483296,0,0,0,0,0,19675840,0,66,0,960593426,0,960593426,0,2080,951657560,0,13646172,0,0,0,0,0
1785986238806|1038|mixed_30min_half_f2r_00011_67108864|rotating|170,1378943233,33558272,19955553,19691805,214063,0,214063,0,4536,0,2268,0,0,0,17751,17751,14490096,14490096,4096,4096,0,0,2268,2268,3462892089,3462892089,3462892097,3462892097,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|320,3510014738,5,0,0,17301504,0,17301504,0,53632,0,0,66,0,0,0,0,0,0,0,5091838,0,0,0,0,0
1785986243836|1038|mixed_30min_half_f2r_00011_67108864|fixed|172,1378943233,16777471,26563025,26211781,26278083,26211781,26278083,26211781,47351,47262,23630,23630,0,0,3019,0,729510112,728072997,4096,4096,0,0,23631,23631,3800554550,3800554531,3800554526,3800554539,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|322,219434072,6,23354528,0,0,0,0,0,26284116,0,89,0,1282119412,0,1282119412,0,2080,1271336738,0,16648232,0,0,0,0,0
1785986243836|1038|mixed_30min_half_f2r_00011_67108864|rotating|172,1378943233,33558272,26675505,26322237,286263,0,286263,0,6066,0,3033,0,0,0,23730,23730,19377664,19377664,4096,4096,0,0,3033,3033,3787142545,3787142545,3787142553,3787142553,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|322,3834929856,5,0,0,23330816,0,23330816,0,71708,0,0,89,0,0,0,0,0,0,0,5142616,0,0,0,0,0
1785986248859|1038|mixed_30min_half_f2r_00011_67108864|fixed|174,1378943233,16777471,33227038,32786982,32870460,32786982,32870460,32786982,59232,59120,29559,29559,0,0,3778,0,912565200,910752542,4096,4096,0,0,29560,29560,4121978099,4121978080,4121978075,4121978088,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|324,539705576,6,29184928,0,0,0,0,0,32838352,0,111,0,1600933316,0,1600933316,0,2080,1588429610,0,19520328,0,0,0,0,0
1785986248859|1038|mixed_30min_half_f2r_00011_67108864|rotating|174,1378943233,33558272,33305384,32864556,357336,0,357336,0,7572,0,3786,0,0,0,29629,29629,24188552,24188552,4096,4096,0,0,3786,3786,4106432930,4106432930,4106432938,4106432938,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|324,4153582687,5,0,0,29097984,0,29097984,0,89452,0,0,111,0,0,0,0,0,0,0,5197725,0,0,0,0,0
1785986253861|1038|mixed_30min_half_f2r_00011_67108864|fixed|176,1378943233,16781056,39868658,39340897,39440819,39340897,39440819,39340897,71074,70940,35470,35470,0,0,4533,0,1095029840,1092858216,4096,4096,0,0,35470,35470,147278233,147278566,147278241,147278574,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|326,859910822,6,35007424,0,0,0,0,0,39390641,0,133,0,1919682938,0,1919682938,0,2080,1905455742,0,22393185,0,0,0,0,0
1785986253861|1038|mixed_30min_half_f2r_00011_67108864|rotating|176,1378943233,33558272,39939908,39411358,428595,0,428595,0,9082,0,4541,0,0,0,35533,35533,29012208,29012208,4096,4096,0,0,4541,4541,131616351,131616351,131616359,131616359,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|326,178466002,6,0,0,34865152,0,34865152,0,107243,0,0,133,0,0,0,0,0,0,0,5233367,0,0,0,0,0
