captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785953200036|1006|stream64_f2r_06|rotating|122,1378943233,33558272,6213706,6128012,70598,0,70598,0,1496,0,748,0,0,0,5853,5853,4778928,0,4096,0,0,0,748,0,1895162130,0,1895162138,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|144,1940503824,4,0,0,5767168,0,5767168,0,17768,0,0,22,0,0,0,0,0,0,0,6902071,0,0,0,0,0
1785953205051|1006|stream64_f2r_06|fixed|124,1378943233,16777471,12438935,12266874,12297550,12266874,12297550,12266874,11766,11721,11720,11720,0,0,1498,0,361775130,361055605,4096,4096,0,0,11721,11721,2230608932,2230608945,2230608940,2230608953,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|146,2939766329,4,11597568,0,0,0,0,0,12317089,0,44,0,639906655,0,639906655,0,2080,631338865,0,12587131,0,0,0,0,0
1785953205051|1006|stream64_f2r_06|rotating|124,1378943233,33558272,12506620,12333973,142048,0,142048,0,3010,0,1505,0,0,0,11784,11784,9615384,0,4096,0,0,0,1505,0,2216258390,0,2216258398,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|146,2261428194,4,0,0,11534336,0,11534336,0,35630,0,0,44,0,0,0,0,0,0,0,6948169,0,0,0,0,0
1785953210054|1006|stream64_f2r_06|fixed|126,1378943233,16777471,18711994,18453986,18499348,18453986,18499348,18453986,17698,17631,17630,17630,0,0,2253,0,544209293,543130736,4096,4096,0,0,17631,17631,2550833919,2550833908,2550833927,2550833916,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|148,3259894144,4,17420064,0,0,0,0,0,18501171,0,66,0,958578846,0,958578846,0,2080,948327074,0,15420480,0,0,0,0,0
1785953210054|1006|stream64_f2r_06|rotating|126,1378943233,33558272,18791154,18532418,213498,0,213498,0,4524,0,2262,0,0,0,17704,17704,14451808,0,4096,0,0,0,2262,0,2537229110,0,2537229118,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|148,2582840207,4,0,0,17301504,0,17301504,0,53515,0,0,66,0,0,0,0,0,0,0,6993232,0,0,0,0,0
1785953215059|1006|stream64_f2r_06|fixed|128,1378943233,16777471,24984978,24639489,24701072,24639489,24701072,24639489,23628,23539,23539,23539,0,0,3008,0,726600302,725160977,4096,4096,0,0,23539,23539,2870971635,2870971952,2870971643,2870971960,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|150,3580164176,4,23250464,0,0,0,0,0,24689175,0,88,0,1277391278,0,1277391278,0,2080,1265457910,0,18253140,0,0,0,0,0
1785953215059|1006|stream64_f2r_06|rotating|128,1378943233,33558272,25061506,24715063,284755,0,284755,0,6034,0,3017,0,0,0,23611,23611,19275400,0,4096,0,0,0,3017,0,2857339616,0,2857339624,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|150,2902086968,4,0,0,23068672,0,23068672,0,71282,0,0,88,0,0,0,0,0,0,0,7038121,0,0,0,0,0
1785953220061|1006|stream64_f2r_06|fixed|130,1378943233,16777471,31281751,30849633,30926304,30849633,30926304,30849633,29581,29470,29469,29469,0,0,3766,0,909668944,907871024,4096,4096,0,0,29470,29470,3192307154,3192307151,3192307122,3192307143,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|152,3901525456,4,29096672,0,0,0,0,0,30899237,0,110,0,1597291006,0,1597291006,0,2080,1583679443,0,21085793,0,0,0,0,0
1785953220061|1006|stream64_f2r_06|rotating|130,1378943233,33558272,31348019,30914530,356199,0,356199,0,7548,0,3774,0,0,0,29532,29532,24111864,0,4096,0,0,0,3774,0,3177985852,0,3177985860,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|152,3223146433,4,0,0,29097984,0,29097984,0,89168,0,0,111,0,0,0,0,0,0,0,7080847,0,0,0,0,0
1785953225070|1006|stream64_f2r_06|fixed|132,1378943233,16777471,37543241,37023074,37116728,37023074,37116728,37023074,35501,35368,35367,35367,0,0,4519,0,1091735940,1089577471,4096,4096,0,0,35368,35368,3511889217,3511889230,3511889225,3511889238,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|154,4220943198,4,34904672,0,0,0,0,0,37067221,0,133,0,1915256748,0,1915256748,0,2080,1899824802,0,24047852,0,0,0,0,0
1785953225070|1006|stream64_f2r_06|rotating|132,1378943233,33558272,37637337,37115483,427649,0,427649,0,9062,0,4531,0,0,0,35456,35456,28948320,0,4096,0,0,0,4531,0,3499081994,0,3499082002,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|154,3544980578,4,0,0,34865152,0,34865152,0,107077,0,0,133,0,0,0,0,0,0,0,7124585,0,0,0,0,0
1785953230083|1006|stream64_f2r_06|fixed|134,1378943233,16777471,43824803,43215787,43326840,43215787,43326840,43215787,41440,41285,41283,41283,0,0,5276,0,1274350473,1271816676,4096,4096,0,0,41284,41284,3832552913,3832552926,3832552921,3832552934,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|156,247747712,5,40750880,0,0,0,0,0,43285180,0,155,0,2235567006,0,2235567006,0,2066,2218457366,0,26880004,0,0,0,0,0
1785953230083|1006|stream64_f2r_06|rotating|134,1378943233,33558272,43919645,43309565,499004,0,499004,0,10574,0,5287,0,0,0,41373,41373,33778352,0,4096,0,0,0,5287,0,3819621763,0,3819621771,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|156,3865512487,4,0,0,40632320,0,40632320,0,124916,0,0,155,0,0,0,0,0,0,0,7164340,0,0,0,0,0
1785953235089|1006|stream64_f2r_06|fixed|136,1378943233,16777471,50107551,49412022,49538232,49412022,49538232,49412022,47380,47203,47201,47201,0,0,6032,0,1457010729,1454115964,4096,4096,0,0,47202,47202,4153178643,4153178640,4153178651,4153178648,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|158,566242780,5,46549664,0,0,0,0,0,49439356,0,177,0,2552612378,0,2552612378,0,2080,2533813658,0,29713360,0,0,0,0,0
1785953235089|1006|stream64_f2r_06|rotating|136,1378943233,33558272,50159426,49463242,569980,0,569980,0,12078,0,6039,0,0,0,47250,47250,38582816,0,4096,0,0,0,6039,0,4138443651,0,4138443659,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|158,4183236800,4,0,0,46399488,0,46399488,0,142589,0,0,177,0,0,0,0,0,0,0,7202270,0,0,0,0,0
1785953240097|1006|stream64_f2r_06|fixed|138,1378943233,16777471,56387056,55604049,55746383,55604049,55746383,55604049,53317,53118,53116,53116,0,0,6788,0,1639610280,1636354832,4096,4096,0,0,53117,53117,178717493,178717530,178717509,178717514,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|160,887921811,5,52395872,0,0,0,0,0,55654232,0,199,0,2872829857,0,2872829857,0,2080,2852352666,0,32546289,0,0,0,0,0
1785953240097|1006|stream64_f2r_06|rotating|138,1378943233,33558272,56495308,55710380,641989,0,641989,0,13604,0,6802,0,0,0,53218,53218,43457560,0,4096,0,0,0,6802,0,166826808,0,166826816,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|160,212294372,5,0,0,52428800,0,52428800,0,160639,0,0,200,0,0,0,0,0,0,0,7248418,0,0,0,0,0
1785953245109|1006|stream64_f2r_06|fixed|140,1378943233,16777471,62669774,61799812,61957660,61799812,61957660,61799812,59257,59036,59034,59034,0,0,7545,0,1822272240,1818658489,4096,4096,0,0,59035,59035,499345236,499345233,499345204,499345241,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|162,1208522835,5,58227584,0,0,0,0,0,61846377,0,222,0,3191972953,0,3191972953,0,2080,3169682872,0,35505946,0,0,0,0,0
1785953245109|1006|stream64_f2r_06|rotating|140,1378943233,33558272,62742790,61871336,712966,0,712966,0,15108,0,7554,0,0,0,59103,59103,48262064,0,4096,0,0,0,7554,0,485646370,0,485646378,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|162,530375191,5,0,0,58195968,0,58195968,0,178336,0,0,222,0,0,0,0,0,0,0,7294370,0,0,0,0,0
1785953250120|1006|stream64_f2r_06|fixed|142,1378943233,16777471,68957165,67998711,68173601,67998711,68173601,67998711,65202,64958,64956,64956,0,0,8302,0,2005065712,2001076643,4096,4096,0,0,64957,64957,820324509,820324530,820324517,820324538,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|164,1529326226,5,64065888,0,0,0,0,0,68045337,0,244,0,3511316768,0,3511316768,0,2080,3487346393,0,38339001,0,0,0,0,0
1785953250120|1006|stream64_f2r_06|rotating|142,1378943233,33558272,69035532,68076296,784416,0,784416,0,16622,0,8311,0,0,0,65030,65030,53098488,0,4096,0,0,0,8311,0,806616805,0,806616813,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|164,852145079,5,0,0,63963136,0,63963136,0,196245,0,0,244,0,0,0,0,0,0,0,7342397,0,0,0,0,0
1785953258531|1007|stream64_f2r_07|fixed|146,1378943233,16777471,6154143,6069670,6084297,6069670,6084297,6069670,5819,5797,5796,5796,0,0,740,0,178931271,178588962,4096,4096,0,0,5797,5797,1358570342,1358570339,1358570350,1358570347,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|172,2067864676,5,5765856,0,0,0,0,0,6122014,0,21,0,320431353,0,320431353,0,2080,313680378,0,9623510,0,0,0,0,0
1785953258531|1007|stream64_f2r_07|rotating|146,1378943233,33558272,6220111,6134220,70598,0,70598,0,1496,0,748,0,0,0,5858,5858,4778928,0,4096,0,0,0,748,0,1344193278,0,1344193286,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|172,1389378488,5,0,0,5767168,0,5767168,0,17768,0,0,22,0,0,0,0,0,0,0,6892294,0,0,0,0,0
1785953263536|1007|stream64_f2r_07|fixed|148,1378943233,16781056,12422595,12249723,12281399,12249723,12281399,12249723,11748,11704,11704,11704,0,0,1496,0,361278768,360560784,4096,4096,0,0,11704,11704,1678634489,1678613054,1678634497,1678613062,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|174,2387773328,5,11581760,0,0,0,0,0,12296946,0,44,0,638886029,0,638886029,0,2080,630317037,0,12584900,0,0,0,0,0
1785953263536|1007|stream64_f2r_07|rotating|148,1378943233,33558272,12495796,12322248,141953,0,141953,0,3008,0,1504,0,0,0,11773,11773,9608984,0,4096,0,0,0,1504,0,1664858977,0,1664858985,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|174,1709664777,5,0,0,11534336,0,11534336,0,35583,0,0,44,0,0,0,0,0,0,0,6939436,0,0,0,0,0
1785953268541|1007|stream64_f2r_07|fixed|150,1378943233,16777471,18696349,18436339,18483893,18436339,18483893,18436339,17682,17615,17614,17614,0,0,2251,0,543730154,542651760,4096,4096,0,0,17615,17615,1999023198,1999023203,1999023206,1999023171,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|176,2708193360,5,17412160,0,0,0,0,0,18486462,0,66,0,957848461,0,957848461,0,2080,947597633,0,15417800,0,0,0,0,0
1785953268541|1007|stream64_f2r_07|rotating|150,1378943233,33558272,18771302,18510486,213308,0,213308,0,4520,0,2260,0,0,0,17685,17685,14439016,0,4096,0,0,0,2260,0,1985399493,0,1985399501,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|176,2030237725,5,0,0,17301504,0,17301504,0,53421,0,0,66,0,0,0,0,0,0,0,6988324,0,0,0,0,0
1785953273550|1007|stream64_f2r_07|fixed|152,1378943233,16777471,24977589,24630583,24693777,24630583,24693777,24630583,23621,23532,23531,23531,0,0,3007,0,726377162,724938813,4096,4096,0,0,23532,23532,2319616888,2319616861,2319616896,2319616869,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|178,3028852714,5,23242560,0,0,0,0,0,24682033,0,88,0,1277050215,0,1277050215,0,2080,1265118315,0,18249936,0,0,0,0,0
1785953273550|1007|stream64_f2r_07|rotating|152,1378943233,33558272,25051735,24703621,284661,0,284661,0,6032,0,3016,0,0,0,23601,23601,19269024,0,4096,0,0,0,3016,0,2305939218,0,2305939226,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|178,2350627064,5,0,0,23068672,0,23068672,0,71258,0,0,88,0,0,0,0,0,0,0,7031013,0,0,0,0,0
1785953278558|1007|stream64_f2r_07|fixed|154,1378943233,16777471,31258170,30824549,30903004,30824549,30903004,30824549,29559,29448,29447,29447,0,0,3763,0,908983002,907184533,4096,4096,0,0,29448,29448,2640144578,2640144591,2640144586,2640144599,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|180,3349456094,5,29072960,0,0,0,0,0,30877455,0,110,0,1596195995,0,1596195995,0,2080,1582581404,0,21083691,0,0,0,0,0
1785953278558|1007|stream64_f2r_07|rotating|154,1378943233,33558272,31335939,30901458,356009,0,356009,0,7544,0,3772,0,0,0,29520,29520,24099072,0,4096,0,0,0,3772,0,2626480609,0,2626480617,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|180,2671196443,5,0,0,29097984,0,29097984,0,89097,0,0,111,0,0,0,0,0,0,0,7069189,0,0,0,0,0
1785953283567|1007|stream64_f2r_07|fixed|156,1378943233,16777471,37542603,37020971,37116090,37020971,37116090,37020971,35501,35368,35367,35367,0,0,4519,0,1091725877,1089569576,4096,4096,0,0,35368,35368,2960907683,2960907704,2960907699,2960907712,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|182,3670176321,5,34904672,0,0,0,0,0,37070870,0,133,0,1915458294,0,1915458294,0,2080,1900028688,0,24045473,0,0,0,0,0
1785953283567|1007|stream64_f2r_07|rotating|156,1378943233,33558272,37607864,37084818,427365,0,427365,0,9056,0,4528,0,0,0,35429,35429,28929128,0,4096,0,0,0,4528,0,2946822870,0,2946822878,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|182,2991635177,5,0,0,34865152,0,34865152,0,106936,0,0,133,0,0,0,0,0,0,0,7118164,0,0,0,0,0
1785953288579|1007|stream64_f2r_07|fixed|158,1378943233,16777471,43826516,43216639,43328553,43216639,43328553,43216639,41442,41286,41286,41285,0,0,5276,0,1274413821,1271880624,4096,4096,0,0,41286,41286,3281693000,3281693325,3281693008,3281693333,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|184,3990654529,5,40735072,0,0,0,0,0,43263401,0,155,0,2234478902,0,2234478902,0,2080,2217367029,0,26878804,0,0,0,0,0
1785953288579|1007|stream64_f2r_07|rotating|158,1378943233,33558272,43907383,43296660,498909,0,498909,0,10572,0,5286,0,0,0,41362,41362,33771952,0,4096,0,0,0,5286,0,3268223363,0,3268223371,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|184,3313856619,5,0,0,40632320,0,40632320,0,124869,0,0,155,0,0,0,0,0,0,0,7162262,0,0,0,0,0
1785953293594|1007|stream64_f2r_07|fixed|160,1378943233,16777471,50116199,49419487,49546786,49419487,49546786,49419487,47388,47210,47209,47209,0,0,6033,0,1457262496,1454369299,4096,4096,0,0,47210,47210,3602645408,3602645429,3602645416,3602645437,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|186,16966652,6,46581280,0,0,0,0,0,49471837,0,177,0,2554296769,0,2554296769,0,2080,2535506251,0,29711907,0,0,0,0,0
1785953293594|1007|stream64_f2r_07|rotating|160,1378943233,33558272,50187087,49489413,570262,0,570262,0,12084,0,6042,0,0,0,47276,47276,38601960,0,4096,0,0,0,6042,0,3588764064,0,3588764072,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|186,3633526864,5,0,0,46399488,0,46399488,0,142659,0,0,177,0,0,0,0,0,0,0,7205313,0,0,0,0,0
1785953298603|1007|stream64_f2r_07|fixed|162,1378943233,16777471,56397058,55613331,55756198,55613331,55756198,55613331,53327,53127,53126,53126,0,0,6790,0,1639913194,1636659845,4096,4096,0,0,53127,53127,3923244553,3923244550,3923244569,3923244558,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|188,337327734,6,52403776,0,0,0,0,0,55661288,0,199,0,2873202227,0,2873202227,0,2080,2852729318,0,32543665,0,0,0,0,0
1785953298603|1007|stream64_f2r_07|rotating|162,1378943233,33558272,56460471,55676120,641516,0,641516,0,13594,0,6797,0,0,0,53186,53186,43425616,0,4096,0,0,0,6797,0,3908873683,0,3908873691,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|188,3953872545,5,0,0,52428800,0,52428800,0,160497,0,0,200,0,0,0,0,0,0,0,7253053,0,0,0,0,0
1785953303612|1007|stream64_f2r_07|fixed|164,1378943233,16777471,62678251,61808407,61966043,61808407,61966043,61808407,59266,59045,59043,59043,0,0,7546,0,1822541592,1818930867,4096,4096,0,0,59044,59044,4243817645,4243817626,4243817653,4243817634,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|190,658817214,6,58251296,0,0,0,0,0,61870731,0,222,0,3193229827,0,3193229827,0,2080,3170944803,0,35505941,0,0,0,0,0
1785953303612|1007|stream64_f2r_07|rotating|164,1378943233,33558272,62768576,61897039,713250,0,713250,0,15114,0,7557,0,0,0,59128,59128,48281256,0,4096,0,0,0,7557,0,4230935515,0,4230935523,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|190,4276569108,5,0,0,58195968,0,58195968,0,178454,0,0,222,0,0,0,0,0,0,0,7294448,0,0,0,0,0
1785953308612|1007|stream64_f2r_07|fixed|166,1378943233,16781056,68944733,67986781,68161263,67986781,68161263,67986781,65190,64947,64945,64945,0,0,8301,0,2004723752,2000737544,4096,4096,0,0,64945,64945,268742473,268742806,268742481,268742814,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|192,979074464,6,64073792,0,0,0,0,0,68059075,0,244,0,3512031453,0,3512031453,0,2080,3488062888,0,38338849,0,0,0,0,0
1785953308612|1007|stream64_f2r_07|rotating|166,1378943233,33558272,69033352,68074503,784416,0,784416,0,16622,0,8311,0,0,0,65028,65028,53098488,0,4096,0,0,0,8311,0,255649189,0,255649197,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|192,300609390,6,0,0,63963136,0,63963136,0,196222,0,0,244,0,0,0,0,0,0,0,7339062,0,0,0,0,0
1785953316987|1008|stream64_f2r_08|fixed|170,1378943233,16777471,6143949,6059075,6074197,6059075,6074197,6059075,5810,5787,5787,5787,0,0,739,0,178631398,178288681,4096,4096,0,0,5787,5787,804835019,804835336,804835027,804835344,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|200,1513938802,6,5750048,0,0,0,0,0,6107703,0,21,0,319717395,0,319717395,0,2080,312960988,0,9625573,0,0,0,0,0
1785953316987|1008|stream64_f2r_08|rotating|170,1378943233,33558272,6213696,6127242,70598,0,70598,0,1496,0,748,0,0,0,5852,5852,4778928,0,4096,0,0,0,748,0,790988283,0,790988291,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|200,835859983,6,0,0,5767168,0,5767168,0,17744,0,0,22,0,0,0,0,0,0,0,6895799,0,0,0,0,0
1785953322013|1008|stream64_f2r_08|fixed|172,1378943233,16777471,12440138,12266359,12298753,12266359,12298753,12266359,11767,11721,11720,11720,0,0,1498,0,361783783,361065642,4096,4096,0,0,11721,11721,1126445124,1126445145,1126445132,1126445153,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|202,1835764241,6,11605472,0,0,0,0,0,12320274,0,44,0,640078978,0,640078978,0,2080,631512274,0,12587728,0,0,0,0,0
1785953322013|1008|stream64_f2r_08|rotating|172,1378943233,33558272,12516840,12342270,142238,0,142238,0,3014,0,1507,0,0,0,11792,11792,9628168,0,4096,0,0,0,1507,0,1112944037,0,1112944045,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|202,1159055067,6,0,0,11534336,0,11534336,0,35725,0,0,44,0,0,0,0,0,0,0,6941967,0,0,0,0,0
1785953327017|1008|stream64_f2r_08|fixed|174,1378943233,16777471,18713084,18453103,18500438,18453103,18500438,18453103,17699,17631,17630,17630,0,0,2253,0,544222807,543146810,4096,4096,0,0,17631,17631,1446676069,1446676050,1446676077,1446676058,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|204,2155778670,6,17427968,0,0,0,0,0,18501848,0,66,0,958637783,0,958637783,0,2080,948387640,0,15420534,0,0,0,0,0
1785953327017|1008|stream64_f2r_08|rotating|174,1378943233,33558272,18790000,18529246,213498,0,213498,0,4524,0,2262,0,0,0,17703,17703,14451808,0,4096,0,0,0,2262,0,1433054693,0,1433054701,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|204,1479086039,6,0,0,17301504,0,17301504,0,53539,0,0,66,0,0,0,0,0,0,0,6982710,0,0,0,0,0
1785953332028|1008|stream64_f2r_08|fixed|176,1378943233,16777471,24996694,24650349,24712693,24650349,24712693,24650349,23641,23551,23550,23550,0,0,3009,0,726947776,725513603,4096,4096,0,0,23551,23551,1767413073,1767413054,1767413049,1767413062,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|206,2476493710,6,23258368,0,0,0,0,0,24698450,0,88,0,1277895223,0,1277895223,0,2080,1265963807,0,18252871,0,0,0,0,0
1785953332028|1008|stream64_f2r_08|rotating|176,1378943233,33558272,25073073,24725757,284849,0,284849,0,6036,0,3018,0,0,0,23622,23622,19281784,0,4096,0,0,0,3018,0,1753594644,0,1753594652,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|206,1798588629,6,0,0,23068672,0,23068672,0,71329,0,0,88,0,0,0,0,0,0,0,7024813,0,0,0,0,0
1785953337042|1008|stream64_f2r_08|fixed|178,1378943233,16777471,31290971,30857935,30935431,30857935,30935431,30857935,29591,29479,29479,29479,0,0,3767,0,909956142,908163761,4096,4096,0,0,29479,29479,2088624941,2088625258,2088624949,2088625266,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|208,2796664117,6,29080864,0,0,0,0,0,30885391,0,110,0,1596610006,0,1596610006,0,2080,1582994851,0,21085977,0,0,0,0,0
1785953337042|1008|stream64_f2r_08|rotating|178,1378943233,33558272,31355659,30921253,356293,0,356293,0,7550,0,3775,0,0,0,29540,29540,24118240,0,4096,0,0,0,3775,0,2074366908,0,2074366924,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|208,2120100684,6,0,0,29097984,0,29097984,0,89215,0,0,111,0,0,0,0,0,0,0,7074599,0,0,0,0,0
1785953342048|1008|stream64_f2r_08|fixed|180,1378943233,16777471,37560867,37038791,37134070,37038791,37134070,37038791,35520,35385,35384,35384,0,0,4522,0,1092258586,1090091848,4096,4096,0,0,35385,35385,2408749603,2408749624,2408749611,2408749616,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|210,3118542177,6,34936288,0,0,0,0,0,37101399,0,133,0,1917024210,0,1917024210,0,2080,1901599856,0,24047034,0,0,0,0,0
1785953342048|1008|stream64_f2r_08|rotating|180,1378943233,33558272,37652253,37129177,427839,0,427839,0,9066,0,4533,0,0,0,35471,35471,28961104,0,4096,0,0,0,4533,0,2395766219,0,2395766227,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|210,2441484452,6,0,0,34865152,0,34865152,0,107101,0,0,133,0,0,0,0,0,0,0,7113745,0,0,0,0,0
