captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785886004568|1002|regression64_r2f|rotating|56,1378943233,33557555,25035608,24859748,24892555,24859748,24892555,24859748,23764,23720,23718,23718,0,0,1518,0,732134570,731414621,4096,4096,0,0,23719,23719,180666129,180666102,180666137,180666110,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|62,228201691,2,11755648,0,0,0,0,0,12484098,0,44,0,1286646643,0,1286646643,0,2080,1278047356,0,12652632,0,0,0,0,0
1785886009581|1002|regression64_r2f|fixed|58,1378943233,16781056,31235450,31015171,178485,0,178485,0,3788,0,1894,0,0,0,29595,29595,12100632,0,4096,0,0,0,1894,0,514240631,0,514240647,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,232,0,220,0,58,55,0,1,232,0|64,1284878077,2,0,0,14417920,0,14417920,0,44691,0,0,55,0,0,0,0,0,0,0,6955801,0,0,0,0,0
1785886009581|1002|regression64_r2f|rotating|58,1378943233,33557555,31309920,31089312,31131060,31089312,31131060,31089312,29722,29667,29665,29665,0,0,1898,0,915722218,914822861,4096,4096,0,0,29666,29666,501538600,501538605,501538608,501538613,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,232,0,220,0,58,55,0,1,232,0|64,546997737,2,14670848,0,0,0,0,0,15580822,0,55,0,1604713889,0,1604713889,0,2080,1595264110,0,14078656,0,0,0,0,0
1785886014585|1002|regression64_r2f|fixed|60,1378943233,16781056,37501440,37236528,214292,0,214292,0,4548,0,2274,0,0,0,35534,35534,14528432,0,4096,0,0,0,2274,0,834559415,0,834559423,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,70,67,0,1,280,0|66,1605250593,2,0,0,17563648,0,17563648,0,53667,0,0,67,0,0,0,0,0,0,0,6980806,0,0,0,0,0
1785886014585|1002|regression64_r2f|rotating|60,1378943233,33557555,37577202,37311197,37362439,37311197,37362439,37311197,35675,35608,35606,35606,0,0,2279,0,1099098755,1098004438,4096,4096,0,0,35607,35607,822186393,822186406,822186401,822186414,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,280,0,268,0,70,67,0,1,280,0|66,867439396,2,17603168,0,0,0,0,0,18692203,0,67,0,1924422468,0,1924422468,0,2080,1913985744,0,15640230,0,0,0,0,0
1785886019604|1002|regression64_r2f|fixed|62,1378943233,16781056,43780222,43469681,250290,0,250290,0,5312,0,2656,0,0,0,41482,41482,16969016,0,4096,0,0,0,2656,0,1156022906,0,1156022914,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,324,0,312,0,81,78,0,1,324,0|68,1926408577,2,0,0,20447232,0,20447232,0,62643,0,0,78,0,0,0,0,0,0,0,7008695,0,0,0,0,0
1785886019604|1002|regression64_r2f|rotating|62,1378943233,33557555,43854499,43543468,43603832,43543468,43603832,43543468,41634,41556,41553,41553,0,0,2660,0,1282668285,1281394712,4096,4096,0,0,41554,41554,1143037135,1143037140,1143037143,1143037148,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,324,0,312,0,81,78,0,1,324,0|68,1187669015,2,20534176,0,0,0,0,0,21804432,0,78,0,2243919335,0,2243919335,0,2080,2232633820,0,17067947,0,0,0,0,0
1785886024609|1002|regression64_r2f|fixed|64,1378943233,16781056,50050020,49695482,286100,0,286100,0,6072,0,3036,0,0,0,47423,47423,19396856,0,4096,0,0,0,3036,0,1476340750,0,1476340758,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|70,2246972190,2,0,0,23330816,0,23330816,0,71595,0,0,89,0,0,0,0,0,0,0,7028827,0,0,0,0,0
1785886024609|1002|regression64_r2f|rotating|64,1378943233,33557555,50118132,49763086,49831655,49763086,49831655,49763086,47579,47490,47487,47487,0,0,3040,0,1465839276,1464384751,4096,4096,0,0,47488,47488,1463194181,1463194170,1463194189,1463194178,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|70,1507911709,2,23465184,0,0,0,0,0,24917284,0,89,0,2563429277,0,2563429277,0,2080,2551293364,0,18497271,0,0,0,0,0
1785886029620|1002|regression64_r2f|fixed|66,1378943233,16781056,56321554,55924163,321909,0,321909,0,6832,0,3416,0,0,0,53365,53365,21824632,0,4096,0,0,0,3416,0,1796660300,0,1796660308,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|72,2568176236,2,0,0,26214400,0,26214400,0,80572,0,0,100,0,0,0,0,0,0,0,7045472,0,0,0,0,0
1785886029620|1002|regression64_r2f|rotating|66,1378943233,33558272,56415471,56017571,56092994,56017571,56092994,56017571,53556,53456,53454,53454,0,0,3422,0,1650017976,1648385872,4096,4096,0,0,53454,53454,1785093885,1785094210,1785093893,1785094218,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|72,1830521185,2,26419904,0,0,0,0,0,28052956,0,100,0,2885300073,0,2885300073,0,2080,2872317160,0,19928288,0,0,0,0,0
1785886034639|1002|regression64_r2f|fixed|68,1378943233,16781056,62608923,62167114,357816,0,357816,0,7594,0,3797,0,0,0,59321,59321,24258800,0,4096,0,0,0,3797,0,2117837726,0,2117837734,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|74,2889260177,2,0,0,29097984,0,29097984,0,89547,0,0,111,0,0,0,0,0,0,0,7068501,0,0,0,0,0
1785886034639|1002|regression64_r2f|rotating|68,1378943233,33557555,62704510,62262078,62346132,62262078,62346132,62262078,59525,59414,59411,59411,0,0,3803,0,1833915863,1832103440,4096,4096,0,0,59412,59412,2106526436,2106526449,2106526444,2106526401,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|74,2152045846,2,29358816,0,0,0,0,0,31178422,0,111,0,3206090006,0,3206090006,0,2048,3192258342,0,21357662,0,0,0,0,0
1785886039650|1002|regression64_r2f|fixed|70,1378943233,16781056,68885864,68399373,393716,0,393716,0,8356,0,4178,0,0,0,65266,65266,26692976,0,4096,0,0,0,4178,0,2439020964,0,2439020972,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,500,0,488,0,125,122,0,1,500,0|76,3209384958,2,0,0,31981568,0,31981568,0,98476,0,0,122,0,0,0,0,0,0,0,7090459,0,0,0,0,0
1785886039650|1002|regression64_r2f|rotating|70,1378943233,33558272,68960805,68473356,68566618,68473356,68566618,68473356,65463,65341,65338,65338,0,0,4183,0,2016853024,2014845752,4096,4096,0,0,65338,65338,2426396970,2426397311,2426396978,2426397319,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,504,0,492,0,126,123,0,1,504,0|76,2471757883,2,32283232,0,0,0,0,0,34284673,0,123,0,3525070939,0,3525070939,0,2080,3510248143,0,22921726,0,0,0,0,0
1785886044657|1002|regression64_r2f|fixed|72,1378943233,16781056,75149725,74618009,429525,0,429525,0,9116,0,4558,0,0,0,71200,71200,29120776,0,4096,0,0,0,4558,0,2758762874,0,2758762882,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,548,0,536,0,137,134,0,1,548,0|78,3529144409,2,0,0,35127296,0,35127296,0,107452,0,0,134,0,0,0,0,0,0,0,7112392,0,0,0,0,0
1785886044657|1002|regression64_r2f|rotating|72,1378943233,33558272,75200429,74668400,74770620,74668400,74770620,74668400,71384,71252,71248,71248,0,0,4561,0,2199284024,2197095632,4096,4096,0,0,71248,71248,2745262812,2745263145,2745262820,2745263153,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,548,0,536,0,137,134,0,1,548,0|78,2790032101,2,35198432,0,0,0,0,0,37378649,0,134,0,3842616357,0,3842616357,0,2080,3826941419,0,24349400,0,0,0,0,0
1785886049666|1002|regression64_r2f|fixed|74,1378943233,16781056,81424651,80848633,465430,0,465430,0,9878,0,4939,0,0,0,77145,77145,31555008,0,4096,0,0,0,4939,0,3079938721,0,3079938729,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,592,0,580,0,148,145,0,1,592,0|80,3850793297,2,0,0,38010880,0,38010880,0,116428,0,0,145,0,0,0,0,0,0,0,7134099,0,0,0,0,0
1785886049666|1002|regression64_r2f|rotating|74,1378943233,33557555,81514176,80937580,81048275,80937580,81048275,80937580,77378,77235,77230,77230,0,0,4944,0,2383937381,2381568120,4096,4096,0,0,77231,77231,3068015558,3068015547,3068015566,3068015555,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,592,0,580,0,148,145,0,1,592,0|80,3113547425,2,38153152,0,0,0,0,0,40523036,0,145,0,4165393001,0,4165393001,0,2080,4148874331,0,25777149,0,0,0,0,0
1785886054673|1002|regression64_r2f|fixed|76,1378943233,16781056,87690883,87071019,501240,0,501240,0,10638,0,5319,0,0,0,83081,83081,33982776,0,4096,0,0,0,5319,0,3400259043,0,3400259051,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|82,4171002577,2,0,0,40894464,0,40894464,0,125380,0,0,156,0,0,0,0,0,0,0,7158359,0,0,0,0,0
1785886054673|1002|regression64_r2f|rotating|76,1378943233,33558272,87766042,87145822,87264424,87145822,87264424,87145822,83311,83157,83153,83153,0,0,5323,0,2566768800,2564219888,4096,4096,0,0,83153,83153,3387564939,3387565296,3387564955,3387565304,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|82,3432394847,2,41076256,0,0,0,0,0,43622011,0,156,0,188542351,1,188542351,1,2080,171169119,1,27208940,0,0,0,0,0
1785886059684|1002|regression64_r2f|fixed|78,1378943233,16781056,93966046,93302762,537050,0,537050,0,11398,0,5699,0,0,0,89026,89026,36410576,0,4096,0,0,0,5699,0,3720574454,0,3720574462,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,680,0,668,0,170,167,0,1,680,0|84,196686732,3,0,0,43778048,0,43778048,0,134333,0,0,167,0,0,0,0,0,0,0,7176512,0,0,0,0,0
1785886059684|1002|regression64_r2f|rotating|78,1378943233,33557555,94058552,93394677,93520938,93394677,93520938,93394677,89284,89119,89114,89114,0,0,5705,0,2750786018,2748057941,4096,4096,0,0,89115,89115,3709205327,3709205324,3709205335,3709205332,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,680,0,668,0,170,167,0,1,680,0|84,3754639466,2,44023072,0,0,0,0,0,46754343,0,167,0,510050266,1,510050266,1,2080,491832473,1,28635821,0,0,0,0,0
1785886064711|1002|regression64_r2f|fixed|80,1378943233,16781056,100261641,99553831,573046,0,573046,0,12162,0,6081,0,0,0,94990,94990,38851128,0,4096,0,0,0,6081,0,4042609735,0,4042609743,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|86,519511542,3,0,0,46923776,0,46923776,0,143379,0,0,179,0,0,0,0,0,0,0,7205898,0,0,0,0,0
1785886064711|1002|regression64_r2f|rotating|80,1378943233,33557555,100349223,99640247,99775612,99640247,99775612,99640247,95254,95077,95073,95073,0,0,6087,0,2934711408,2931786723,4096,4096,0,0,95073,95073,4030794441,4030794766,4030794449,4030794774,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|86,4075295642,2,46955392,0,0,0,0,0,49870228,0,179,0,829973362,1,829973362,1,2080,810771203,1,30194816,0,0,0,0,0
1785886069722|1002|regression64_r2f|fixed|82,1378943233,16781056,106538790,105787301,608949,0,608949,0,12924,0,6462,0,0,0,100937,100937,41285320,0,4096,0,0,0,6462,0,68246375,0,68246383,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,772,0,760,0,193,190,0,1,772,0|88,840149259,3,0,0,49807360,0,49807360,0,152331,0,0,190,0,0,0,0,0,0,0,7230950,0,0,0,0,0
1785886069722|1002|regression64_r2f|rotating|82,1378943233,33557555,106621234,105869351,106011814,105869351,106011814,105869351,101208,101020,101015,101015,0,0,6467,0,3118140634,3115035408,4096,4096,0,0,101016,101016,56440170,56440199,56440186,56440183,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,772,0,760,0,193,190,0,1,772,0|88,101202276,3,49894304,0,0,0,0,0,52989284,0,190,0,1150112564,1,1150112564,1,2080,1130063312,1,31622532,0,0,0,0,0
1785886074726|1002|regression64_r2f|fixed|84,1378943233,16781056,112800622,112004230,644759,0,644759,0,13684,0,6842,0,0,0,106868,106868,43713152,0,4096,0,0,0,6842,0,388560947,0,388560955,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,816,0,804,0,204,201,0,1,816,0|90,1159434184,3,0,0,52690944,0,52690944,0,161260,0,0,201,0,0,0,0,0,0,0,7249511,0,0,0,0,0
1785886074726|1002|regression64_r2f|rotating|84,1378943233,33558272,112876208,112079378,112230978,112079378,112230978,112079378,107143,106944,106940,106940,0,0,6847,0,3301026176,3297740648,4096,4096,0,0,106940,106940,376082105,376082430,376082113,376082438,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,816,0,804,0,204,201,0,1,816,0|90,420797921,3,52817408,0,0,0,0,0,56095936,0,201,0,1468977433,1,1468977433,1,2080,1448079388,1,33048554,0,0,0,0,0
1785886079732|1002|regression64_r2f|fixed|86,1378943233,16781056,119067451,118225559,680569,0,680569,0,14444,0,7222,0,0,0,112806,112806,46140936,0,4096,0,0,0,7222,0,708876372,0,708876380,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|92,1479778024,3,0,0,55574528,0,55574528,0,170213,0,0,212,0,0,0,0,0,0,0,7271094,0,0,0,0,0
1785886079732|1002|regression64_r2f|rotating|86,1378943233,33558272,119141677,118299286,118460635,118299286,118460635,118299286,113091,112881,112877,112877,0,0,7227,0,3484290432,3480823984,4096,4096,0,0,112877,112877,696397627,696397968,696397635,696397976,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|92,741134589,3,55748416,0,0,0,0,0,59208576,0,212,0,1788581349,1,1788581349,1,2080,1766835329,1,34475455,0,0,0,0,0
1785886084740|1002|regression64_r2f|fixed|88,1378943233,16781056,125340328,124453559,716380,0,716380,0,15204,0,7602,0,0,0,118748,118748,48568744,0,4096,0,0,0,7602,0,1029190063,0,1029190079,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,904,0,892,0,226,223,0,1,904,0|94,1800344298,3,0,0,58458112,0,58458112,0,179166,0,0,223,0,0,0,0,0,0,0,7290165,0,0,0,0,0
1785886084740|1002|regression64_r2f|rotating|88,1378943233,33558272,125415080,124527830,124698229,124527830,124698229,124527830,119044,118823,118819,118819,0,0,7607,0,3667706992,3664060888,4096,4096,0,0,118819,118819,1016980018,1016980367,1016980026,1016980375,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,904,0,892,0,226,223,0,1,904,0|94,1061750077,3,58679424,0,0,0,0,0,62325373,0,223,0,2108464085,1,2108464085,1,2080,2085871835,1,35900611,0,0,0,0,0
1785886089743|1002|regression64_r2f|fixed|90,1378943233,16781056,131605534,130675110,752189,0,752189,0,15964,0,7982,0,0,0,124683,124683,50996488,0,4096,0,0,0,7982,0,1349508869,0,1349508877,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,948,0,936,0,237,234,0,1,948,0|96,2119717538,3,0,0,61341696,0,61341696,0,188094,0,0,234,0,0,0,0,0,0,0,7310054,0,0,0,0,0
1785886089743|1002|regression64_r2f|rotating|90,1378943233,33558272,131655339,130724647,130902869,130724647,130902869,130724647,124967,124735,124731,124731,0,0,7985,0,3850198920,3846373400,4096,4096,0,0,124731,124731,1335955875,1335956216,1335955883,1335956224,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,948,0,936,0,237,234,0,1,948,0|96,1380665813,3,61594624,0,0,0,0,0,65425222,0,234,0,2426651021,1,2426651021,1,2048,2403204059,1,37330855,0,0,0,0,0
1785886094746|1002|regression64_r2f|fixed|92,1378943233,16781056,137873671,136898150,787996,0,787996,0,16724,0,8362,0,0,0,130621,130621,53424312,0,4096,0,0,0,8362,0,1669827508,0,1669827516,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,996,0,984,0,249,246,0,1,996,0|98,2440699632,3,0,0,64487424,0,64487424,0,197093,0,0,246,0,0,0,0,0,0,0,7335133,0,0,0,0,0
1785886094746|1002|regression64_r2f|rotating|92,1378943233,33557555,137968154,136991402,137179497,136991402,137179497,136991402,130960,130715,130710,130710,0,0,8369,0,4034772929,4030751788,4096,4096,0,0,130711,130711,1658694554,1658694567,1658694562,1658694575,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,996,0,984,0,249,246,0,1,996,0|98,1703741509,3,64550656,0,0,0,0,0,68564456,0,246,0,2748987709,1,2748987709,1,2080,2724558953,1,38892369,0,0,0,0,0
