captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785937831756|1003|stream128_f2r_03|fixed|116,1378943233,16777710,62668043,61796913,61955835,61796913,61955835,61796913,59267,59049,59044,59044,0,0,7546,0,1822572088,1818964015,4096,4096,0,0,59044,59044,942153122,942153455,942153130,942153463,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,900,0,888,0,225,222,0,1,900,0|126,1656306485,4,58235488,0,0,0,0,0,61842418,0,222,0,3192729433,0,3192729433,0,2080,3170108771,0,35838200,0,0,0,0,0
1785937831756|1003|stream128_f2r_03|rotating|116,1378943233,33558272,62733730,61861194,712966,0,712966,0,15108,0,7554,0,0,0,59105,59105,48262064,0,4096,0,0,0,7554,0,928058006,0,928058014,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,900,0,888,0,225,222,0,1,900,0|126,971487471,4,0,0,58195968,0,58195968,0,178360,0,0,222,0,0,0,0,0,0,0,7291579,0,0,0,0,0
1785937836762|1003|stream128_f2r_03|fixed|118,1378943233,16777471,68938630,67979832,68155066,67979832,68155066,67979832,65201,64960,64954,64954,0,0,8302,0,2005024193,2001040200,4096,4096,0,0,64955,64955,1262574680,1262574717,1262574688,1262574709,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,988,0,976,0,247,244,0,1,988,0|128,1978046283,4,64089600,0,0,0,0,0,68054310,0,244,0,3513005703,0,3513005703,0,2080,3488679088,0,38700308,0,0,0,0,0
1785937836762|1003|stream128_f2r_03|rotating|118,1378943233,33558272,69050218,68090301,784794,0,784794,0,16630,0,8315,0,0,0,65060,65060,53124072,0,4096,0,0,0,8315,0,1250776592,0,1250776600,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,134217728,262144,512,0,0,0,0,992,0,980,0,248,245,0,1,992,0|128,1298976269,4,0,0,64225280,0,64225280,0,196574,0,0,245,0,0,0,0,0,0,0,7337657,0,0,0,0,0
1785937841763|1003|stream128_f2r_03|fixed|120,1378943233,16781056,75204304,74160679,74349573,74160679,74349573,74160679,71127,70863,70858,70858,0,0,9056,0,2187246904,2182904008,4096,4096,0,0,70858,70858,1582455363,1582455696,1582455371,1582455704,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1076,0,1064,0,269,266,0,1,1076,0|130,2297824791,4,69904192,0,0,0,0,0,74232098,0,266,0,3831330563,0,3831330563,0,2080,3805286083,0,41565843,0,0,0,0,0
1785937841763|1003|stream128_f2r_03|rotating|120,1378943233,33558272,75311622,74266643,855957,0,855957,0,18138,0,9069,0,0,0,70959,70959,57941272,0,4096,0,0,0,9069,0,1570490222,0,1570490230,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1076,0,1064,0,269,266,0,1,1076,0|130,1614888962,4,0,0,69730304,0,69730304,0,214153,0,0,266,0,0,0,0,0,0,0,7380732,0,0,0,0,0
1785937846832|1003|stream128_f2r_03|fixed|122,1378943233,16777471,81561088,80429948,80634159,80429948,80634159,80429948,77137,76852,76845,76845,0,0,9821,0,2372069569,2367365816,4096,4096,0,0,76846,76846,1906875851,1906875856,1906875859,1906875816,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1168,0,1156,0,292,289,0,1,1168,0|132,2622384715,4,75807040,0,0,0,0,0,80500422,0,289,0,4154414775,0,4154414775,0,2080,4126541483,0,44556695,0,0,0,0,0
1785937846832|1003|stream128_f2r_03|rotating|122,1378943233,33558272,81662144,80529220,928158,0,928158,0,19668,0,9834,0,0,0,76940,76940,62828864,0,4096,0,0,0,9834,0,1894729521,0,1894729529,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1168,0,1156,0,292,289,0,1,1168,0|132,1938991048,4,0,0,75759616,0,75759616,0,232205,0,0,289,0,0,0,0,0,0,0,7417483,0,0,0,0,0
1785937851844|1003|stream128_f2r_03|fixed|124,1378943233,16777471,87839887,86622161,86841509,86622161,86841509,86622161,83078,82770,82763,82763,0,0,10578,0,2554754627,2549674630,4096,4096,0,0,82764,82764,2227683837,2227683842,2227683845,2227683850,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1256,0,1244,0,314,311,0,1,1256,0|134,2942027701,4,81613728,0,0,0,0,0,86672048,0,311,0,177638793,1,177638793,1,2080,148055502,1,47412667,0,0,0,0,0
1785937851844|1003|stream128_f2r_03|rotating|124,1378943233,33558272,87916275,86697701,999230,0,999230,0,21174,0,10587,0,0,0,82835,82835,67639728,0,4096,0,0,0,10587,0,2214003809,0,2214003825,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1256,0,1244,0,314,311,0,1,1256,0|134,2257448271,4,0,0,81526784,0,81526784,0,249925,0,0,311,0,0,0,0,0,0,0,7457467,0,0,0,0,0
1785937856846|1003|stream128_f2r_03|fixed|126,1378943233,16777471,94115156,92810990,93045422,92810990,93045422,92810990,89011,88681,88675,88675,0,0,11334,0,2737220573,2731781248,4096,4096,0,0,88675,88675,2547997253,2547997594,2547997261,2547997602,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1344,0,1332,0,336,333,0,1,1344,0|136,3262436197,4,87444128,0,0,0,0,0,92861748,0,333,0,496589689,1,496589689,1,2080,465286945,1,50283184,0,0,0,0,0
1785937856846|1003|stream128_f2r_03|rotating|126,1378943233,33558272,94206453,92901262,1070679,0,1070679,0,22688,0,11344,0,0,0,88761,88761,72476144,0,4096,0,0,0,11344,0,2535011759,0,2535011767,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1344,0,1332,0,336,333,0,1,1344,0|136,2579409413,4,0,0,87293952,0,87293952,0,267833,0,0,333,0,0,0,0,0,0,0,7503740,0,0,0,0,0
1785937861849|1003|stream128_f2r_03|fixed|128,1378943233,16777471,100388953,98997335,99247960,98997335,99247960,98997335,94942,94590,94583,94583,0,0,12089,0,2919606408,2913808267,4096,4096,0,0,94584,94584,2868174531,2868174528,2868174539,2868174536,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1432,0,1420,0,358,355,0,1,1432,0|138,3582476817,4,93266624,0,0,0,0,0,99045591,0,355,0,815174685,1,815174685,1,2080,782162141,1,53142351,0,0,0,0,0
1785937861849|1003|stream128_f2r_03|rotating|128,1378943233,33558272,100458227,99065727,1141745,0,1141745,0,24194,0,12097,0,0,0,94648,94648,77286976,0,4096,0,0,0,12097,0,2854289263,0,2854289271,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1432,0,1420,0,358,355,0,1,1432,0|138,2897601652,4,0,0,93061120,0,93061120,0,285553,0,0,355,0,0,0,0,0,0,0,7547486,0,0,0,0,0
1785937866863|1003|stream128_f2r_03|fixed|130,1378943233,16777471,106675108,105196055,105462765,105196055,105462765,105196055,100884,100510,100503,100503,0,0,12845,0,3102345929,3096188948,4096,4096,0,0,100504,100504,3188954385,3188954406,3188954393,3188954414,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1520,0,1508,0,380,377,0,1,1520,0|140,3903173902,4,99098336,0,0,0,0,0,105239073,0,378,0,1134413842,1,1134413842,1,2080,1099560674,1,56129742,0,0,0,0,0
1785937866863|1003|stream128_f2r_03|rotating|130,1378943233,33558272,106747047,105266491,1213191,0,1213191,0,25708,0,12854,0,0,0,100571,100571,82123432,0,4096,0,0,0,12854,0,3175086930,0,3175086938,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1524,0,1512,0,381,378,0,1,1524,0|140,3218557842,4,0,0,99090432,0,99090432,0,303416,0,0,378,0,0,0,0,0,0,0,7595642,0,0,0,0,0
1785937871867|1003|stream128_f2r_03|fixed|132,1378943233,16781056,112965702,111398579,111681818,111398579,111681818,111398579,106833,106436,106430,106430,0,0,13603,0,3285282312,3278750808,4096,4096,0,0,106430,106430,3510205195,3510205528,3510205203,3510205536,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1612,0,1600,0,403,400,0,1,1612,0|142,4224532152,4,104936640,0,0,0,0,0,111446362,0,400,0,1454312516,1,1454312516,1,2080,1417744583,1,58997268,0,0,0,0,0
1785937871867|1003|stream128_f2r_03|rotating|132,1378943233,33558272,113055952,111487786,1284926,0,1284926,0,27228,0,13614,0,0,0,106515,106514,86979048,0,4096,0,0,0,13614,0,3497381175,0,3497381183,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1612,0,1600,0,403,400,0,1,1612,0|142,3540701924,4,0,0,104857600,0,104857600,0,321349,0,0,400,0,0,0,0,0,0,0,7638173,0,0,0,0,0
1785937876875|1003|stream128_f2r_03|fixed|134,1378943233,16777471,119229132,117576165,117874082,117576165,117874082,117576165,112756,112337,112330,112330,0,0,14357,0,3467415177,3460523780,4096,4096,0,0,112331,112331,3829953474,3829953479,3829953482,3829953487,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1700,0,1688,0,425,422,0,1,1700,0|144,249179502,5,110751232,0,0,0,0,0,117621129,0,422,0,1772473514,1,1772473514,1,2080,1734185595,1,61864924,0,0,0,0,0
1785937876875|1003|stream128_f2r_03|rotating|134,1378943233,33558272,119295574,117641910,1355807,0,1355807,0,28730,0,14365,0,0,0,112393,112393,91777160,0,4096,0,0,0,14365,0,3815807655,0,3815807663,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1700,0,1688,0,425,422,0,1,1700,0|144,3860014268,4,0,0,110624768,0,110624768,0,339116,0,0,422,0,0,0,0,0,0,0,7683114,0,0,0,0,0
1785937881890|1003|stream128_f2r_03|fixed|136,1378943233,16781056,125514374,123773802,124087874,123773802,124087874,123773802,118697,118257,118250,118250,0,0,15114,0,3650143192,3642892104,4096,4096,0,0,118250,118250,4150696432,4150696765,4150696440,4150696773,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1788,0,1776,0,447,444,0,1,1788,0|146,570099857,5,116589536,0,0,0,0,0,123821666,0,444,0,2091934293,1,2091934293,1,2080,2051945960,1,64718099,0,0,0,0,0
1785937881890|1003|stream128_f2r_03|rotating|136,1378943233,33558272,125590776,123849237,1427346,0,1427346,0,30246,0,15123,0,0,0,118321,118321,96619912,0,4096,0,0,0,15123,0,4137227997,0,4137228005,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1788,0,1776,0,447,444,0,1,1788,0|146,4180472735,4,0,0,116391936,0,116391936,0,356930,0,0,444,0,0,0,0,0,0,0,7727755,0,0,0,0,0
1785937886891|1003|stream128_f2r_03|fixed|138,1378943233,16777471,131786559,129959337,130288802,129959337,130288802,129959337,124628,124166,124158,124158,0,0,15869,0,3832518072,3824907224,4096,4096,0,0,124159,124159,175897760,175897765,175897720,175897733,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1876,0,1864,0,469,466,0,1,1876,0|148,890190068,5,122412032,0,0,0,0,0,130005746,0,466,0,2410568880,1,2410568880,1,2048,2368865236,1,67582777,0,0,0,0,0
1785937886891|1003|stream128_f2r_03|rotating|138,1378943233,33558272,131859628,130030666,1498603,0,1498603,0,31756,0,15878,0,0,0,124227,124227,101443608,0,4096,0,0,0,15878,0,162079452,0,162079460,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1880,0,1868,0,470,467,0,1,1880,0|148,206368022,5,0,0,122421248,0,122421248,0,374802,0,0,467,0,0,0,0,0,0,0,7779140,0,0,0,0,0
1785937891901|1003|stream128_f2r_03|fixed|140,1378943233,16781056,138066686,136153377,136497580,136153377,136497580,136153377,130565,130082,130074,130074,0,0,16625,0,4015127640,4007141040,4096,4096,0,0,130074,130074,496441345,496419910,496441353,496419918,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1968,0,1956,0,492,489,0,1,1968,0|150,1210801262,5,128235840,0,0,0,0,0,136197869,0,489,0,2729724122,1,2729724122,1,2068,2686174805,1,70573520,0,0,0,0,0
1785937891901|1003|stream128_f2r_03|rotating|140,1378943233,33558272,138140245,136226079,1569958,0,1569958,0,33268,0,16634,0,0,0,130143,130143,106273664,0,4096,0,0,0,16634,0,482774530,0,482774538,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1968,0,1956,0,492,489,0,1,1968,0|150,525956863,5,0,0,128188416,0,128188416,0,392584,0,0,489,0,0,0,0,0,0,0,7826907,0,0,0,0,0
1785937896903|1003|stream128_f2r_03|fixed|142,1378943233,16781056,144337064,142336013,142696697,142336013,142696697,142336013,136494,135988,135980,135980,0,0,17380,0,4197435568,4189087448,4096,4096,0,0,135980,135980,816595390,816595731,816595398,816595739,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,2048,0,2044,0,512,511,0,1,2048,0|152,1530412145,5,134050432,0,0,0,0,0,142372158,0,511,0,3047881357,1,3047881357,1,2080,3002619677,1,73433553,0,0,0,0,0
1785937896903|1003|stream128_f2r_03|rotating|142,1378943233,33558272,144446331,142444072,1641597,0,1641597,0,34786,0,17393,0,0,0,136083,136083,111122880,0,4096,0,0,0,17393,0,804631505,0,804631513,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,2048,0,2044,0,512,511,0,1,2048,0|152,848780619,5,0,0,133955584,0,133955584,0,410540,0,0,511,0,0,0,0,0,0,0,7875721,0,0,0,0,0
1785937902882|1004|stream128_r2f_01|fixed|146,1378943233,16781056,6137473,6053284,69549,0,69549,0,1476,0,738,0,0,0,5780,5780,4715016,0,4096,0,0,0,738,0,1199105920,0,1199105936,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,96,0,84,0,24,21,0,1,96,0|160,1913496570,5,0,0,5505024,0,5505024,0,17528,0,0,21,0,0,0,0,0,0,0,6888406,0,0,0,0,0
1785937902882|1004|stream128_r2f_01|rotating|146,1378943233,33558272,6213040,6127292,6142552,6127292,6142552,6127292,5874,5852,5852,5852,0,0,748,0,180639664,180281480,4096,4096,0,0,5852,5852,1185832967,1185811516,1185832975,1185811524,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,100,0,88,0,25,22,0,1,100,0|160,1229762276,5,5822496,0,0,0,0,0,6178215,0,22,0,323464688,0,323464688,0,2080,316593931,0,9750902,0,0,0,0,0
1785937907885|1004|stream128_r2f_01|fixed|148,1378943233,16781056,12413601,12242657,140788,0,140788,0,2988,0,1494,0,0,0,11696,11696,9545064,0,4096,0,0,0,1494,0,1519642373,0,1519642381,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,188,0,176,0,47,44,0,1,188,0|162,2233813361,5,0,0,11534336,0,11534336,0,35338,0,0,44,0,0,0,0,0,0,0,6935064,0,0,0,0,0
1785937907885|1004|stream128_r2f_01|rotating|148,1378943233,33554687,12481708,12309196,12340072,12309196,12340072,12309196,11806,11761,11760,11760,0,0,1503,0,363010860,362294599,4096,4096,0,0,11761,11761,1506087053,1506087018,1506087061,1506087026,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,188,0,176,0,47,44,0,1,188,0|162,1549261666,5,11629184,0,0,0,0,0,12348629,0,44,0,641512406,0,641512406,0,2080,632959040,0,12579484,0,0,0,0,0
1785937912893|1004|stream128_r2f_01|fixed|150,1378943233,16781056,18688206,18429143,212030,0,212030,0,4500,0,2250,0,0,0,17607,17607,14375120,0,4096,0,0,0,2250,0,1839981250,0,1839981258,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,276,0,264,0,69,66,0,1,276,0|164,2554654214,5,0,0,17301504,0,17301504,0,53172,0,0,66,0,0,0,0,0,0,0,6982359,0,0,0,0,0
1785937912893|1004|stream128_r2f_01|rotating|150,1378943233,33554687,18780214,18520040,18567146,18520040,18567146,18520040,17762,17695,17694,17694,0,0,2261,0,546180968,545105198,4096,4096,0,0,17695,17695,1827590772,1827590745,1827590740,1827590753,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,276,0,264,0,69,66,0,1,276,0|164,1870799551,5,17483296,0,0,0,0,0,18560182,0,66,0,961586763,0,961586763,0,2080,951359312,0,15409724,0,0,0,0,0
1785937917900|1004|stream128_r2f_01|fixed|152,1378943233,16781056,24962777,24617146,283178,0,283178,0,6010,0,3005,0,0,0,23519,23519,19198776,0,4096,0,0,0,3005,0,2160087450,0,2160087458,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,364,0,352,0,91,88,0,1,364,0|166,2874795229,5,0,0,23068672,0,23068672,0,70960,0,0,88,0,0,0,0,0,0,0,7030173,0,0,0,0,0
1785937917900|1004|stream128_r2f_01|rotating|152,1378943233,33554687,25038343,24691613,24754314,24691613,24754314,24691613,23680,23591,23590,23590,0,0,3014,0,728176596,726741776,4096,4096,0,0,23591,23591,2147048856,2147048869,2147048864,2147048853,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,364,0,352,0,91,88,0,1,364,0|166,2190919365,5,23305792,0,0,0,0,0,24745150,0,88,0,1280250953,0,1280250953,0,2080,1268344303,0,18238290,0,0,0,0,0
1785937922914|1004|stream128_r2f_01|fixed|154,1378943233,16781056,31256319,30823450,354612,0,354612,0,7526,0,3763,0,0,0,29446,29446,24041576,0,4096,0,0,0,3763,0,2481482410,0,2481482418,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,452,0,440,0,113,110,0,1,452,0|168,3195783709,5,0,0,28835840,0,28835840,0,88793,0,0,110,0,0,0,0,0,0,0,7071661,0,0,0,0,0
1785937922914|1004|stream128_r2f_01|rotating|154,1378943233,33554687,31323785,30890039,30968424,30890039,30968424,30890039,29621,29510,29509,29509,0,0,3771,0,910905006,909109881,4096,4096,0,0,29510,29510,2467772231,2467772252,2467772247,2467772260,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,456,0,444,0,114,111,0,1,456,0|168,2510891821,5,29121696,0,0,0,0,0,30925191,0,111,0,1598769433,0,1598769433,0,2080,1585049768,0,21194678,0,0,0,0,0
1785937927918|1004|stream128_r2f_01|fixed|156,1378943233,16781056,37547139,37027883,425944,0,425944,0,9040,0,4520,0,0,0,35372,35372,28878000,0,4096,0,0,0,4520,0,2802448484,0,2802448492,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|170,3516787719,5,0,0,34865152,0,34865152,0,106627,0,0,133,0,0,0,0,0,0,0,7116469,0,0,0,0,0
1785937927918|1004|stream128_r2f_01|rotating|156,1378943233,33554687,37639518,37118432,37212442,37118432,37212442,37118432,35594,35460,35459,35459,0,0,4532,0,1094570405,1092399400,4096,4096,0,0,35460,35460,2790260511,2790260508,2790260519,2790260516,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|170,2834096234,5,34999520,0,0,0,0,0,37170194,0,133,0,1920504390,0,1920504390,0,2080,1905116861,0,24023788,0,0,0,0,0
1785937932931|1004|stream128_r2f_01|fixed|158,1378943233,16781056,43820642,43212838,497186,0,497186,0,10552,0,5276,0,0,0,41281,41281,33708056,0,4096,0,0,0,5276,0,3122785932,0,3122785940,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|172,3837570254,5,0,0,40632320,0,40632320,0,124461,0,0,155,0,0,0,0,0,0,0,7160131,0,0,0,0,0
1785937932931|1004|stream128_r2f_01|rotating|158,1378943233,33554687,43902632,43293862,43404503,43293862,43404503,43293862,41515,41359,41358,41358,0,0,5286,0,1276642293,1274112328,4096,4096,0,0,41359,41359,3109859878,3109859867,3109859886,3109859875,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|172,3153010344,5,40798304,0,0,0,0,0,43332232,0,155,0,2237968804,0,2237968804,0,2080,2220897015,0,26852324,0,0,0,0,0
1785937937943|1004|stream128_r2f_01|fixed|160,1378943233,16781056,50101813,49405917,568429,0,568429,0,12064,0,6032,0,0,0,47196,47196,38538096,0,4096,0,0,0,6032,0,3443321350,0,3443321358,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,720,0,708,0,180,177,0,1,720,0|174,4157852670,5,0,0,46399488,0,46399488,0,142249,0,0,177,0,0,0,0,0,0,0,7204222,0,0,0,0,0
1785937937943|1004|stream128_r2f_01|rotating|160,1378943233,33554687,50193129,49496227,49623662,49496227,49623662,49496227,47461,47283,47282,47282,0,0,6043,0,1459507619,1456619550,4096,4096,0,0,47283,47283,3430830995,3430830992,3430831003,3430831000,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,720,0,708,0,180,177,0,1,720,0|174,3473937687,5,46636608,0,0,0,0,0,49534189,0,177,0,2557436571,0,2557436571,0,2080,2538689539,0,29680328,0,0,0,0,0
1785937942944|1004|stream128_r2f_01|fixed|162,1378943233,16781056,56372936,55590409,639578,0,639578,0,13574,0,6787,0,0,0,53103,53103,43361744,0,4096,0,0,0,6787,0,3763427063,0,3763427071,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,808,0,796,0,202,199,0,1,808,0|176,182742567,6,0,0,52166656,0,52166656,0,160035,0,0,199,0,0,0,0,0,0,0,7256566,0,0,0,0,0
1785937942944|1004|stream128_r2f_01|rotating|162,1378943233,33554687,56452762,55669463,55812338,55669463,55812338,55669463,53380,53180,53179,53179,0,0,6796,0,1641529539,1638281854,4096,4096,0,0,53180,53180,3750338181,3750338186,3750338189,3750338194,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,812,0,800,0,203,200,0,1,812,0|176,3794037194,5,52460416,0,0,0,0,0,55715246,0,200,0,2876080126,0,2876080126,0,2080,2855521596,0,32636896,0,0,0,0,0
1785937947948|1004|stream128_r2f_01|fixed|164,1378943233,16781056,62648567,61780106,710724,0,710724,0,15084,0,7542,0,0,0,59015,59015,48185360,0,4096,0,0,0,7542,0,4083533982,0,4083533990,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,134217728,262144,512,0,0,0,0,900,0,888,0,225,222,0,1,900,0|178,503069337,6,0,0,58195968,0,58195968,0,177845,0,0,222,0,0,0,0,0,0,0,7302183,0,0,0,0,0
1785937947948|1004|stream128_r2f_01|rotating|164,1378943233,33554687,62713970,61843873,62002399,61843873,62002399,61843873,59300,59078,59076,59076,0,0,7551,0,1823565952,1819943138,4096,4096,0,0,59077,59077,4069989248,4069989229,4069989216,4069989237,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,900,0,888,0,225,222,0,1,900,0|178,4113153436,5,58259200,0,0,0,0,0,61881836,0,222,0,3193746672,0,3193746672,0,2080,3171502930,0,35466384,0,0,0,0,0
1785937952958|1004|stream128_r2f_01|fixed|166,1378943233,16781056,68925292,67969427,781965,0,781965,0,16596,0,8298,0,0,0,64927,64927,53015416,0,4096,0,0,0,8298,0,108907344,0,108907352,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,988,0,976,0,247,244,0,1,988,0|180,824000853,6,0,0,63963136,0,63963136,0,195656,0,0,244,0,0,0,0,0,0,0,7346391,0,0,0,0,0
1785937952958|1004|stream128_r2f_01|rotating|166,1378943233,33554926,69020739,68063701,68237642,68063701,68237642,68063701,65262,65018,65017,65017,0,0,8310,0,2006941856,2002959327,4096,4096,0,0,65017,65017,96871104,96871421,96871112,96871429,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,988,0,976,0,247,244,0,1,988,0|180,140423178,6,64121216,0,0,0,0,0,68108603,0,244,0,3514518206,0,3514518206,0,2080,3490600683,0,38298017,0,0,0,0,0
1785937957969|1004|stream128_r2f_01|fixed|168,1378943233,16781056,75209649,74166867,853303,0,853303,0,18110,0,9055,0,0,0,70847,70847,57851896,0,4096,0,0,0,9055,0,429873357,0,429873365,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1076,0,1064,0,269,266,0,1,1076,0|182,1144323482,6,0,0,69730304,0,69730304,0,213467,0,0,266,0,0,0,0,0,0,0,7390759,0,0,0,0,0
1785937957969|1004|stream128_r2f_01|rotating|168,1378943233,33558272,75302094,74258302,74447753,74258302,74447753,74258302,71201,70935,70934,70934,0,0,9066,0,2189588560,2185245584,4096,4096,0,0,70934,70934,417461169,417461510,417461177,417461518,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1076,0,1064,0,269,266,0,1,1076,0|182,460994168,6,69951616,0,0,0,0,0,74302268,0,266,0,3833631596,0,3833631596,0,2080,3808036323,0,41126831,0,0,0,0,0
1785937962975|1004|stream128_r2f_01|fixed|170,1378943233,16781056,81490806,80361353,924546,0,924546,0,19622,0,9811,0,0,0,76763,76763,62681928,0,4096,0,0,0,9811,0,750432760,0,750432768,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1164,0,1152,0,291,288,0,1,1164,0|184,1464951845,6,0,0,75497472,0,75497472,0,231277,0,0,288,0,0,0,0,0,0,0,7432532,0,0,0,0,0
1785937962975|1004|stream128_r2f_01|rotating|170,1378943233,33554687,81558934,80428642,80633636,80428642,80633636,80428642,77117,76829,76827,76827,0,0,9819,0,2371504358,2366802865,4096,4096,0,0,76828,76828,736818513,736818526,736818521,736818534,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1164,0,1152,0,291,288,0,1,1164,0|184,779949112,6,75757932,0,0,0,0,0,80464390,0,288,0,4151134961,0,4151134961,0,2080,4123833595,0,43978804,0,0,0,0,0
1785937967978|1004|stream128_r2f_01|fixed|172,1378943233,16781056,87759364,86543849,995693,0,995693,0,21132,0,10566,0,0,0,82672,82672,67505512,0,4096,0,0,0,10566,0,1070600897,0,1070600905,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1252,0,1240,0,313,310,0,1,1252,0|186,1785025094,6,0,0,81264640,0,81264640,0,249064,0,0,310,0,0,0,0,0,0,0,7476956,0,0,0,0,0
