captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1786193085037|1006|ps_reset_rotating_3_clean64|fixed|64,1378943233,16781056,31252885,30819845,354517,0,354517,0,7524,0,3762,0,0,0,29441,29441,24035192,24035192,4096,4096,0,0,3762,3762,1625369281,1625369281,1625369289,1625369289,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|74,1642572511,2,0,0,28835840,0,28835840,0,88817,0,0,110,0,0,0,0,0,0,0,7068241,0,0,0,0,0
1786193085037|1006|ps_reset_rotating_3_clean64|rotating|64,1378943233,33554687,31352140,30917232,30996401,30917232,30996401,30917232,29647,29537,29534,29534,0,0,3775,0,911676536,909860777,4096,4096,0,0,29535,29535,1673675130,1673675119,1673675090,1673675135,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|74,979063787,2,29177024,0,0,0,0,0,30986652,0,111,0,1602000226,0,1602000226,0,2080,1588168919,0,21319501,0,0,0,0,0
1786193090045|1006|ps_reset_rotating_3_clean64|fixed|66,1378943233,16781056,37535295,37014949,425756,0,425756,0,9036,0,4518,0,0,0,35359,35359,28865216,28865216,4096,4096,0,0,4518,4518,1945929773,1945929773,1945929781,1945929781,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|76,1962941446,2,0,0,34865152,0,34865152,0,106627,0,0,133,0,0,0,0,0,0,0,7114452,0,0,0,0,0
1786193090045|1006|ps_reset_rotating_3_clean64|rotating|66,1378943233,33554687,37638183,37115873,37211201,37115873,37211201,37115873,35591,35459,35456,35456,0,0,4531,0,1094462819,1092288038,4096,4096,0,0,35457,35457,1994538807,1994538812,1994538815,1994538820,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|76,1300944982,2,35031136,0,0,0,0,0,37205584,0,133,0,1922417893,0,1922417893,0,2080,1906889852,0,24172390,0,0,0,0,0
1786193095046|1006|ps_reset_rotating_3_clean64|fixed|68,1378943233,16781056,43800817,43193510,496903,0,496903,0,10546,0,5273,0,0,0,41261,41261,33688864,33688864,4096,4096,0,0,5273,5273,2265863019,2265863019,2265863027,2265863027,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|78,2283232867,2,0,0,40632320,0,40632320,0,124414,0,0,155,0,0,0,0,0,0,0,7165198,0,0,0,0,0
1786193095046|1006|ps_reset_rotating_3_clean64|rotating|68,1378943233,33554687,43900238,43291726,43402202,43291726,43402202,43291726,41511,41357,41354,41354,0,0,5285,0,1276536184,1274000747,4096,4096,0,0,41355,41355,2314150212,2314150241,2314150228,2314150249,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|78,1618620639,2,40806208,0,0,0,0,0,43342927,0,155,0,2238649782,0,2238649782,0,2080,2221407828,0,27025488,0,0,0,0,0
1786193100046|1006|ps_reset_rotating_3_clean64|fixed|70,1378943233,16781056,50070446,49377956,568052,0,568052,0,12056,0,6028,0,0,0,47167,47167,38512568,38512568,4096,4096,0,0,6028,6028,2585993593,2585993593,2585993601,2585993601,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|80,2604201528,2,0,0,46399488,0,46399488,0,142249,0,0,177,0,0,0,0,0,0,0,7216743,0,0,0,0,0
1786193100046|1006|ps_reset_rotating_3_clean64|rotating|70,1378943233,33558272,50222214,49528052,49652466,49528052,49652466,49528052,47488,47312,47310,47310,0,0,6046,0,1460366936,1457473336,4096,4096,0,0,47310,47310,2636815873,2636816190,2636815881,2636816198,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|80,1942438923,2,46693248,0,0,0,0,0,49597108,0,178,0,2560996306,0,2560996306,0,2080,2541929902,0,30008584,0,0,0,0,0
1786193105053|1006|ps_reset_rotating_3_clean64|fixed|72,1378943233,16781056,56348904,55569706,639295,0,639295,0,13568,0,6784,0,0,0,53081,53081,43342600,43342600,4096,4096,0,0,6784,6784,2906558072,2906558072,2906558080,2906558080,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|82,2924027973,2,0,0,52166656,0,52166656,0,160012,0,0,199,0,0,0,0,0,0,0,7259685,0,0,0,0,0
1786193105053|1006|ps_reset_rotating_3_clean64|rotating|72,1378943233,33554687,56448478,55668243,55808054,55668243,55808054,55668243,53376,53179,53175,53175,0,0,6796,0,1641417826,1638166384,4096,4096,0,0,53176,53176,2954673238,2954673267,2954673246,2954673243,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|82,2260439314,2,52476224,0,0,0,0,0,55740286,0,200,0,2877550953,0,2877550953,0,2080,2856769170,0,32864845,0,0,0,0,0
1786193110056|1006|ps_reset_rotating_3_clean64|fixed|74,1378943233,16781056,62624689,61758553,710443,0,710443,0,15078,0,7539,0,0,0,58992,58992,48166192,48166192,4096,4096,0,0,7539,7539,3226690100,3226690100,3226690108,3226690108,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|84,3244416342,2,0,0,58195968,0,58195968,0,177822,0,0,222,0,0,0,0,0,0,0,7303306,0,0,0,0,0
1786193110056|1006|ps_reset_rotating_3_clean64|rotating|74,1378943233,33558272,62734117,61866120,62022356,61866120,62022356,61866120,59319,59099,59096,59096,0,0,7553,0,1824177520,1820549656,4096,4096,0,0,59096,59096,3275595799,3275596116,3275595807,3275596132,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|84,2581525686,2,58322432,0,0,0,0,0,61944110,0,222,0,3197175773,0,3197175773,0,2080,3174694082,0,35719211,0,0,0,0,0
1786193115059|1006|ps_reset_rotating_3_clean64|fixed|76,1378943233,16781056,68891655,67938946,781588,0,781588,0,16588,0,8294,0,0,0,64899,64899,52989864,52989864,4096,4096,0,0,8294,8294,3546823544,3546823544,3546823552,3546823552,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|86,3565285930,2,0,0,63963136,0,63963136,0,195656,0,0,244,0,0,0,0,0,0,0,7337261,0,0,0,0,0
1786193115059|1006|ps_reset_rotating_3_clean64|rotating|76,1378943233,33554687,69025543,68070420,68242351,68070420,68242351,68070420,65271,65029,65025,65025,0,0,8311,0,2007197040,2003211408,4096,4096,0,0,65026,65026,3596881060,3596881057,3596881036,3596881017,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|86,2903667597,2,64176544,0,0,0,0,0,68165482,0,244,0,3517854156,0,3517854156,0,2080,3493672084,0,38575747,0,0,0,0,0
1786193126172|1008|ps_reset_rotating_4_clean64|fixed|82,1378943233,16781056,6136344,6051074,69549,0,69549,0,1476,0,738,0,0,0,5784,5784,4715016,4715016,4096,4096,0,0,738,738,345544908,345544908,345544924,345544924,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|96,4275587885,2,0,0,5505024,0,5505024,0,17575,0,0,21,0,0,0,0,0,0,0,6894898,0,0,0,0,0
1786193126172|1008|ps_reset_rotating_4_clean64|rotating|82,1378943233,33557555,6241738,6154393,6170872,6154393,6170872,6154393,5907,5884,5884,5884,0,0,752,0,181627432,181268285,4096,4096,0,0,5885,5885,385782467,385782448,385782443,385782456,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|96,3613371407,2,5893632,0,0,0,0,0,6247259,0,22,0,327296892,0,327296892,0,2080,320415067,0,9778551,0,0,0,0,0
1786193131177|1008|ps_reset_rotating_4_clean64|fixed|84,1378943233,16781056,12399487,12227000,140693,0,140693,0,2986,0,1493,0,0,0,11693,11693,9538672,9538672,4096,4096,0,0,1493,1493,665679047,665679047,665679055,665679055,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|98,302031334,3,0,0,11534336,0,11534336,0,35456,0,0,44,0,0,0,0,0,0,0,6950614,0,0,0,0,0
1786193131177|1008|ps_reset_rotating_4_clean64|rotating|84,1378943233,33554687,12550127,12375197,12407642,12375197,12407642,12375197,11882,11836,11835,11835,0,0,1512,0,365339690,364621317,4096,4096,0,0,11836,11836,708249594,708249599,708249602,708249607,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|98,3935819930,2,11755648,0,0,0,0,0,12467556,0,44,0,648279911,0,648279911,0,2080,639699556,0,12634933,0,0,0,0,0
1786193136184|1008|ps_reset_rotating_4_clean64|fixed|86,1378943233,16781056,18668775,18409911,212030,0,212030,0,4500,0,2250,0,0,0,17605,17605,14375120,14375120,4096,4096,0,0,2250,2250,986475231,986475231,986475239,986475239,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|100,621373262,3,0,0,17301504,0,17301504,0,53196,0,0,66,0,0,0,0,0,0,0,6989612,0,0,0,0,0
1786193136184|1008|ps_reset_rotating_4_clean64|rotating|86,1378943233,33554687,18777783,18517586,18564525,18517586,18564525,18517586,17777,17709,17708,17708,0,0,2263,0,546617061,545537856,4096,4096,0,0,17709,17709,1026488385,1026488358,1026488393,1026488366,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|100,4252468729,2,17514912,0,0,0,0,0,18578408,0,66,0,963488894,0,963488894,0,2080,953188295,0,15490968,0,0,0,0,0
1786193141184|1008|ps_reset_rotating_4_clean64|fixed|88,1378943233,16781056,24964212,24618053,283461,0,283461,0,6016,0,3008,0,0,0,23541,23541,19217944,19217944,4096,4096,0,0,3008,3008,1307897672,1307897672,1307897680,1307897680,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|102,943596096,3,0,0,23068672,0,23068672,0,71101,0,0,88,0,0,0,0,0,0,0,7027008,0,0,0,0,0
1786193141184|1008|ps_reset_rotating_4_clean64|rotating|88,1378943233,33554687,25100677,24752931,24815709,24752931,24815709,24752931,23760,23670,23669,23669,0,0,3024,0,730635001,729197788,4096,4096,0,0,23670,23670,1349487708,1349487689,1349487716,1349487697,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|102,281597199,3,23401952,0,0,0,0,0,24831757,0,89,0,1286112900,0,1286112900,0,2080,1273985992,0,18475923,0,0,0,0,0
1786193146194|1008|ps_reset_rotating_4_clean64|fixed|90,1378943233,16781056,31222534,30789277,354517,0,354517,0,7524,0,3762,0,0,0,29440,29440,24035192,24035192,4096,4096,0,0,3762,3762,1627600679,1627600679,1627600687,1627600687,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|104,1262341864,3,0,0,28835840,0,28835840,0,88793,0,0,110,0,0,0,0,0,0,0,7072541,0,0,0,0,0
1786193146194|1008|ps_reset_rotating_4_clean64|rotating|90,1378943233,33554687,31332388,30897207,30976555,30897207,30976555,30897207,29658,29545,29544,29544,0,0,3776,0,911970384,910157568,4096,4096,0,0,29545,29545,1667953996,1667953993,1667953964,1667953961,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|104,600229156,3,29200736,0,0,0,0,0,30982095,0,111,0,1603295161,0,1603295161,0,2080,1589457391,0,21331061,0,0,0,0,0
1786193151197|1008|ps_reset_rotating_4_clean64|fixed|92,1378943233,16781056,37478480,36958997,425568,0,425568,0,9032,0,4516,0,0,0,35339,35339,28852424,28852424,4096,4096,0,0,4516,4516,1947300146,1947300146,1947300154,1947300154,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|106,1583181810,3,0,0,34865152,0,34865152,0,106627,0,0,133,0,0,0,0,0,0,0,7114364,0,0,0,0,0
1786193151197|1008|ps_reset_rotating_4_clean64|rotating|92,1378943233,33554687,37601998,37080364,37175016,37080364,37175016,37080364,35591,35456,35455,35455,0,0,4531,0,1094440408,1092268851,4096,4096,0,0,35456,35456,1988256579,1988256576,1988256555,1988256584,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|106,919072039,3,34999520,0,0,0,0,0,37135732,0,133,0,1920688348,0,1920688348,0,2080,1905143307,0,24182608,0,0,0,0,0
1786193156206|1008|ps_reset_rotating_4_clean64|fixed|94,1378943233,16781056,43772366,43164407,497093,0,497093,0,10550,0,5275,0,0,0,41273,41273,33701664,33701664,4096,4096,0,0,5275,5275,2268951731,2268951731,2268951739,2268951739,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|108,1906164616,3,0,0,40632320,0,40632320,0,124579,0,0,155,0,0,0,0,0,0,0,7156014,0,0,0,0,0
1786193156206|1008|ps_reset_rotating_4_clean64|rotating|94,1378943233,33554687,43944506,43334902,43445527,43334902,43445527,43334902,41593,41436,41435,41435,0,0,5295,0,1279028589,1276499336,4096,4096,0,0,41436,41436,2312252376,2312252333,2312252384,2312252349,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|108,1244784606,3,40918176,0,0,0,0,0,43420942,0,156,0,2244921251,0,2244921251,0,2080,2227559139,0,27165113,0,0,0,0,0
1786193161227|1008|ps_reset_rotating_4_clean64|fixed|96,1378943233,16781056,50043168,49348576,568334,0,568334,0,12062,0,6031,0,0,0,47188,47188,38531712,38531712,4096,4096,0,0,6031,6031,2589512756,2589512756,2589512764,2589512764,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|110,2225089672,3,0,0,46399488,0,46399488,0,142296,0,0,177,0,0,0,0,0,0,0,7197730,0,0,0,0,0
1786193161227|1008|ps_reset_rotating_4_clean64|rotating|96,1378943233,33558272,50171385,49475304,49601637,49475304,49601637,49475304,47488,47310,47309,47309,0,0,6046,0,1460332800,1457444328,4096,4096,0,0,47309,47309,2630520479,2630520812,2630520487,2630520820,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|110,1563101001,3,46709056,0,0,0,0,0,49562484,0,178,0,2561789926,0,2561789926,0,2080,2542716603,0,30018903,0,0,0,0,0
1786193166234|1008|ps_reset_rotating_4_clean64|fixed|98,1378943233,16781056,56305320,55524838,639484,0,639484,0,13572,0,6786,0,0,0,53098,53098,43355368,43355368,4096,4096,0,0,6786,6786,2909643122,2909643122,2909643138,2909643138,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|112,2545457613,3,0,0,52166656,0,52166656,0,160106,0,0,199,0,0,0,0,0,0,0,7244059,0,0,0,0,0
1786193166234|1008|ps_reset_rotating_4_clean64|rotating|98,1378943233,33554687,56420119,55637583,55779319,55637583,55779319,55637583,53409,53208,53206,53206,0,0,6800,0,1642371481,1639107016,4096,4096,0,0,53207,53207,2950216942,2950216955,2950216950,2950216931,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|112,1881335407,3,52499936,0,0,0,0,0,55698414,0,200,0,2878576612,0,2878576612,0,2080,2857793229,0,32871542,0,0,0,0,0
1786193171237|1008|ps_reset_rotating_4_clean64|fixed|100,1378943233,16780339,62569749,61702535,710724,0,710724,0,15084,0,7542,0,0,0,59010,59010,48183737,48183737,4096,4096,0,0,7542,7542,3230204924,3230204924,3230204932,3230204932,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|114,2865184715,3,0,0,58195968,0,58195968,0,177869,0,0,222,0,0,0,0,0,0,0,7293292,0,0,0,0,0
1786193171237|1008|ps_reset_rotating_4_clean64|rotating|100,1378943233,33554687,62677691,61808616,61965743,61808616,61965743,61808616,59336,59113,59111,59111,0,0,7555,0,1824661552,1821036755,4096,4096,0,0,59112,59112,3270205121,3270205150,3270205129,3270205158,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|114,2202402073,3,58338240,0,0,0,0,0,61890203,0,222,0,3198183702,0,3198183702,0,2080,3175699380,0,35725242,0,0,0,0,0
1786193176242|1008|ps_reset_rotating_4_clean64|fixed|102,1378943233,16781056,68831560,67877272,781871,0,781871,0,16594,0,8297,0,0,0,64916,64916,53009032,53009032,4096,4096,0,0,8297,8297,3550140775,3550140775,3550140783,3550140783,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|116,3186521335,3,0,0,63963136,0,63963136,0,195727,0,0,244,0,0,0,0,0,0,0,7343805,0,0,0,0,0
1786193176242|1008|ps_reset_rotating_4_clean64|rotating|102,1378943233,33554687,68977794,68021916,68194319,68021916,68194319,68021916,65301,65056,65054,65054,0,0,8314,0,2008088028,2004105527,4096,4096,0,0,65055,65055,3592190360,3592190357,3592190368,3592190365,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|116,2524502157,3,64200256,0,0,0,0,0,68105568,0,244,0,3518818282,0,3518818282,0,2080,3494636076,0,38580978,0,0,0,0,0
1786193187224|1010|ps_reset_rotating_5_clean64|fixed|108,1378943233,16781056,6153360,6068327,69737,0,69737,0,1480,0,740,0,0,0,5801,5801,4727776,4727776,4096,4096,0,0,740,740,343576030,343576030,343576038,343576038,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|126,3888911027,3,0,0,5767168,0,5767168,0,17692,0,0,22,0,0,0,0,0,0,0,6895477,0,0,0,0,0
1786193187224|1010|ps_reset_rotating_5_clean64|rotating|108,1378943233,33554687,6272491,6185246,6201343,6185246,6201343,6185246,5937,5914,5913,5913,0,0,755,0,182531921,182170820,4096,4096,0,0,5914,5914,387798022,387798043,387798038,387798051,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|126,3230581328,3,5996384,0,0,0,0,0,6357923,0,22,0,332954487,0,332954487,0,2080,326096211,0,9777072,0,0,0,0,0
1786193192245|1010|ps_reset_rotating_5_clean64|fixed|110,1378943233,16781056,12538107,12363778,142392,0,142392,0,3022,0,1511,0,0,0,11824,11824,9653688,9653688,4096,4096,0,0,1511,1511,670385602,670385602,670385610,670385610,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|128,4214861408,3,0,0,11534336,0,11534336,0,35787,0,0,44,0,0,0,0,0,0,0,6935763,0,0,0,0,0
1786193192245|1010|ps_reset_rotating_5_clean64|rotating|110,1378943233,33554687,12642824,12467283,12499302,12467283,12499302,12467283,11969,11924,11923,11923,0,0,1523,0,368052347,367333222,4096,4096,0,0,11924,11924,713413969,713413974,713413977,713413982,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,192,0,180,0,48,45,0,1,192,0|128,3552006759,3,11836000,0,0,0,0,0,12555447,0,45,0,652920014,0,652920014,0,2080,644227360,0,12759914,0,0,0,0,0
1786193197280|1010|ps_reset_rotating_5_clean64|fixed|112,1378943233,16781056,18844969,18583735,213917,0,213917,0,4540,0,2270,0,0,0,17771,17771,14502856,14502856,4096,4096,0,0,2270,2270,992235542,992235542,992235550,992235550,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,280,0,268,0,70,67,0,1,280,0|130,243943068,4,0,0,17563648,0,17563648,0,53808,0,0,67,0,0,0,0,0,0,0,6983052,0,0,0,0,0
1786193197280|1010|ps_reset_rotating_5_clean64|rotating|112,1378943233,33554687,19000921,18737096,18785120,18737096,18785120,18737096,17987,17919,17918,17918,0,0,2290,0,553111046,552017297,4096,4096,0,0,17919,17919,1038350332,1038350313,1038350340,1038350321,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,280,0,268,0,70,67,0,1,280,0|130,3875525917,3,17721728,0,0,0,0,0,18800436,0,67,0,974967740,0,974967740,0,2080,964584936,0,15613007,0,0,0,0,0
1786193202285|1010|ps_reset_rotating_5_clean64|fixed|114,1378943233,16781056,25078987,24730605,284780,0,284780,0,6044,0,3022,0,0,0,23648,23648,19307360,19307360,4096,4096,0,0,3022,3022,1311076831,1311076831,1311076839,1311076839,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|132,560984934,4,0,0,23330816,0,23330816,0,71430,0,0,89,0,0,0,0,0,0,0,7025426,0,0,0,0,0
1786193202285|1010|ps_reset_rotating_5_clean64|rotating|114,1378943233,33558272,25200240,24849696,24914045,24849696,24914045,24849696,23853,23763,23763,23763,0,0,3037,0,733516600,732064216,4096,4096,0,0,23763,23763,1355055176,1355055517,1355055184,1355055525,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|132,4193924981,3,23512608,0,0,0,0,0,24945605,0,89,0,1291919084,0,1291919084,0,2080,1279825967,0,18465899,0,0,0,0,0
1786193207305|1010|ps_reset_rotating_5_clean64|fixed|116,1378943233,16780339,31355949,30920201,356079,0,356079,0,7557,0,3778,0,0,0,29566,29566,24138785,24138785,4096,4096,0,0,3779,3779,1631869209,1631869209,1631869217,1631869217,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|134,883321560,4,0,0,29097984,0,29097984,0,89335,0,0,111,0,0,0,0,0,0,0,7066074,0,0,0,0,0
1786193207305|1010|ps_reset_rotating_5_clean64|rotating|116,1378943233,33554687,31519297,31081898,31161388,31081898,31161388,31081898,29832,29720,29719,29719,0,0,3798,0,917391194,915580349,4096,4096,0,0,29720,29720,1677818462,1677818443,1677818470,1677818451,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,115,112,0,1,460,0|134,221065062,4,29368032,0,0,0,0,0,31160644,0,112,0,1612562605,0,1612562605,0,2080,1598637831,0,21449414,0,0,0,0,0
1786193212342|1010|ps_reset_rotating_5_clean64|fixed|118,1378943233,16780339,37639274,37116476,427453,0,427453,0,9072,0,4536,0,0,0,35490,35490,28977686,28977686,4096,4096,0,0,4536,4536,1952862616,1952862616,1952862624,1952862624,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|136,1203390570,4,0,0,34865152,0,34865152,0,107122,0,0,133,0,0,0,0,0,0,0,7112988,0,0,0,0,0
1786193212342|1010|ps_reset_rotating_5_clean64|rotating|118,1378943233,33558272,37763249,37239131,37334477,37239131,37334477,37239131,35741,35607,35607,35607,0,0,4550,0,1099115200,1096947136,4096,4096,0,0,35607,35607,1996823766,1996824083,1996823774,1996824099,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,548,0,536,0,137,134,0,1,548,0|136,540265672,4,35174720,0,0,0,0,0,37321669,0,134,0,1930311543,0,1930311543,0,2080,1914677353,0,24304803,0,0,0,0,0
1786193217363|1010|ps_reset_rotating_5_clean64|fixed|120,1378943233,16781056,43912310,43302150,498602,0,498602,0,10582,0,5291,0,0,0,41404,41403,33803888,33803888,4096,4096,0,0,5291,5291,2272997614,2272997614,2272997622,2272997622,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|138,1525456786,4,0,0,40894464,0,40894464,0,125026,0,0,156,0,0,0,0,0,0,0,7156119,0,0,0,0,0
1786193217363|1010|ps_reset_rotating_5_clean64|rotating|120,1378943233,33554687,44092128,43479089,43591454,43479089,43591454,43479089,41731,41574,41573,41573,0,0,5313,0,1283285872,1280742184,4096,4096,0,0,41574,41574,2320235265,2320235262,2320235257,2320235230,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|138,863682287,4,41060448,0,0,0,0,0,43565100,0,156,0,2252256726,0,2252256726,0,2080,2234928222,0,27162060,0,0,0,0,0
1786193222402|1010|ps_reset_rotating_5_clean64|fixed|122,1378943233,16781056,50216812,49518932,570312,0,570312,0,12104,0,6052,0,0,0,47348,47348,38665872,38665872,4096,4096,0,0,6052,6052,2595384724,2595384724,2595384732,2595384732,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|140,1847547156,4,0,0,46661632,0,46661632,0,142908,0,0,178,0,0,0,0,0,0,0,7194740,0,0,0,0,0
1786193222402|1010|ps_reset_rotating_5_clean64|rotating|122,1378943233,33554687,50407596,49707578,49835207,49707578,49835207,49707578,47707,47528,47528,47528,0,0,6074,0,1467091386,1464186829,4096,4096,0,0,47528,47528,2642857189,2642857530,2642857197,2642857538,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|140,1187442148,4,46943440,0,0,0,0,0,49812110,0,179,0,2574545839,0,2574545839,0,2080,2555390048,0,30146981,0,0,0,0,0
1786193227414|1010|ps_reset_rotating_5_clean64|fixed|124,1378943233,16781056,56496371,55712048,641555,0,641555,0,13616,0,6808,0,0,0,53269,53269,43495928,43495928,4096,4096,0,0,6808,6808,2916073419,2916073419,2916073427,2916073427,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|142,2169479914,4,0,0,52428800,0,52428800,0,160789,0,0,200,0,0,0,0,0,0,0,7240433,0,0,0,0,0
