captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785956215534|1162|switch_08_r2f_00002_4194304_terminal|fixed|1346371075|8193|8193
1785956215534|1162|switch_08_r2f_00002_4194304_terminal|rotating|1350565379|8193|8193
1785956215854|1163|switch_08_r2f_00003_1048576_active|fixed|1350557187|8193|8193
1785956215854|1163|switch_08_r2f_00003_1048576_active|rotating|1350565379|8193|8193
1785956217272|1163|switch_08_r2f_00003_1048576_terminal|fixed|1346371075|8193|8193
1785956217272|1163|switch_08_r2f_00003_1048576_terminal|rotating|1346371075|8193|8193
1785956217582|1164|switch_08_r2f_00004_1048576_active|fixed|1350557187|8193|8193
1785956217582|1164|switch_08_r2f_00004_1048576_active|rotating|1350565379|8193|8193
1785956218954|1164|switch_08_r2f_00004_1048576_terminal|fixed|1350565379|8193|8193
1785956218954|1164|switch_08_r2f_00004_1048576_terminal|rotating|1350565379|8193|8193
1785956219289|1165|switch_08_r2f_00005_1048576_active|fixed|1350557187|8193|8193
1785956219289|1165|switch_08_r2f_00005_1048576_active|rotating|1346371075|8193|8193
1785956220693|1165|switch_08_r2f_00005_1048576_terminal|fixed|1346371075|8193|8193
1785956220693|1165|switch_08_r2f_00005_1048576_terminal|rotating|1346371075|8193|8193
1785956221019|1166|switch_08_r2f_00006_1048576_active|fixed|1350557187|8193|8193
1785956221019|1166|switch_08_r2f_00006_1048576_active|rotating|1346371075|8193|8193
1785956222448|1166|switch_08_r2f_00006_1048576_terminal|fixed|1350565379|8193|8193
1785956222448|1166|switch_08_r2f_00006_1048576_terminal|rotating|1346371075|8193|8193
1785956222738|1167|switch_08_r2f_00007_1048576_active|fixed|1346362883|8193|8193
1785956222738|1167|switch_08_r2f_00007_1048576_active|rotating|1350565379|8193|8193
1785956224082|1167|switch_08_r2f_00007_1048576_terminal|fixed|1346371075|8193|8193
1785956224082|1167|switch_08_r2f_00007_1048576_terminal|rotating|1350565379|8193|8193
1785956224400|1168|switch_08_r2f_00008_1048576_active|fixed|1346362883|8193|8193
1785956224400|1168|switch_08_r2f_00008_1048576_active|rotating|1350565379|8193|8193
1785956225786|1168|switch_08_r2f_00008_1048576_terminal|fixed|1346371075|8193|8193
1785956225786|1168|switch_08_r2f_00008_1048576_terminal|rotating|1350565379|8193|8193
1785956226100|1169|switch_08_r2f_00009_1048576_active|fixed|1346362883|8193|8193
1785956226100|1169|switch_08_r2f_00009_1048576_active|rotating|1346371075|8193|8193
1785956227445|1169|switch_08_r2f_00009_1048576_terminal|fixed|1346371075|8193|8193
1785956227445|1169|switch_08_r2f_00009_1048576_terminal|rotating|1350565379|8193|8193
1785956232717|1170|switch_09_f2r_00000_4194304_active|fixed|1350565379|8193|8193
1785956232717|1170|switch_09_f2r_00000_4194304_active|rotating|1350557187|8193|8193
1785956236872|1170|switch_09_f2r_00000_4194304_terminal|fixed|1350565379|8193|8193
1785956236872|1170|switch_09_f2r_00000_4194304_terminal|rotating|1350565379|8193|8193
1785956237206|1171|switch_09_f2r_00001_4194304_active|fixed|1350565379|8193|8193
1785956237206|1171|switch_09_f2r_00001_4194304_active|rotating|1346362883|8193|8193
1785956241350|1171|switch_09_f2r_00001_4194304_terminal|fixed|1346371075|8193|8193
1785956241350|1171|switch_09_f2r_00001_4194304_terminal|rotating|1346371075|8193|8193
1785956241779|1172|switch_09_f2r_00002_4194304_active|fixed|1346371075|8193|8193
1785956241779|1172|switch_09_f2r_00002_4194304_active|rotating|1346362883|8193|8193
1785956245886|1172|switch_09_f2r_00002_4194304_terminal|fixed|1346371075|8193|8193
1785956245886|1172|switch_09_f2r_00002_4194304_terminal|rotating|1346371075|8193|8193
1785956246199|1173|switch_09_f2r_00003_1048576_active|fixed|1346371075|8193|8193
1785956246199|1173|switch_09_f2r_00003_1048576_active|rotating|1350557187|8193|8193
1785956247579|1173|switch_09_f2r_00003_1048576_terminal|fixed|1350565379|8193|8193
1785956247579|1173|switch_09_f2r_00003_1048576_terminal|rotating|1346371075|8193|8193
1785956247881|1174|switch_09_f2r_00004_1048576_active|fixed|1350565379|8193|8193
1785956247881|1174|switch_09_f2r_00004_1048576_active|rotating|1350557187|8193|8193
1785956249292|1174|switch_09_f2r_00004_1048576_terminal|fixed|1350565379|8193|8193
1785956249292|1174|switch_09_f2r_00004_1048576_terminal|rotating|1346371075|8193|8193
1785956249646|1175|switch_09_f2r_00005_1048576_active|fixed|1350565379|8193|8193
1785956249646|1175|switch_09_f2r_00005_1048576_active|rotating|1350557187|8193|8193
1785956251054|1175|switch_09_f2r_00005_1048576_terminal|fixed|1350565379|8193|8193
1785956251054|1175|switch_09_f2r_00005_1048576_terminal|rotating|1350565379|8193|8193
1785956251431|1176|switch_09_f2r_00006_1048576_active|fixed|1350565379|8193|8193
1785956251431|1176|switch_09_f2r_00006_1048576_active|rotating|1350557187|8193|8193
1785956252895|1176|switch_09_f2r_00006_1048576_terminal|fixed|1346371075|8193|8193
1785956252895|1176|switch_09_f2r_00006_1048576_terminal|rotating|1346371075|8193|8193
1785956253310|1177|switch_09_f2r_00007_1048576_active|fixed|1346371075|8193|8193
1785956253310|1177|switch_09_f2r_00007_1048576_active|rotating|1350557187|8193|8193
1785956254711|1177|switch_09_f2r_00007_1048576_terminal|fixed|1346371075|8193|8193
1785956254711|1177|switch_09_f2r_00007_1048576_terminal|rotating|1346371075|8193|8193
1785956255052|1178|switch_09_f2r_00008_1048576_active|fixed|1346371075|8193|8193
1785956255052|1178|switch_09_f2r_00008_1048576_active|rotating|1346362883|8193|8193
1785956256482|1178|switch_09_f2r_00008_1048576_terminal|fixed|1350565379|8193|8193
1785956256482|1178|switch_09_f2r_00008_1048576_terminal|rotating|1350565379|8193|8193
1785956262695|1179|switch_09_r2f_00000_4194304_active|fixed|1346362883|8193|8193
1785956262695|1179|switch_09_r2f_00000_4194304_active|rotating|1350565379|8193|8193
1785956266821|1179|switch_09_r2f_00000_4194304_terminal|fixed|1346371075|8193|8193
1785956266821|1179|switch_09_r2f_00000_4194304_terminal|rotating|1346371075|8193|8193
1785956267156|1180|switch_09_r2f_00001_4194304_active|fixed|1350557187|8193|8193
1785956267156|1180|switch_09_r2f_00001_4194304_active|rotating|1346371075|8193|8193
1785956271294|1180|switch_09_r2f_00001_4194304_terminal|fixed|1350565379|8193|8193
1785956271294|1180|switch_09_r2f_00001_4194304_terminal|rotating|1346371075|8193|8193
1785956271632|1181|switch_09_r2f_00002_4194304_active|fixed|1346362883|8193|8193
1785956271632|1181|switch_09_r2f_00002_4194304_active|rotating|1350565379|8193|8193
1785956275736|1181|switch_09_r2f_00002_4194304_terminal|fixed|1350565379|8193|8193
1785956275736|1181|switch_09_r2f_00002_4194304_terminal|rotating|1350565379|8193|8193
1785956276057|1182|switch_09_r2f_00003_1048576_active|fixed|1350557187|8193|8193
1785956276057|1182|switch_09_r2f_00003_1048576_active|rotating|1350565379|8193|8193
1785956277452|1182|switch_09_r2f_00003_1048576_terminal|fixed|1346371075|8193|8193
1785956277452|1182|switch_09_r2f_00003_1048576_terminal|rotating|1346371075|8193|8193
1785956277768|1183|switch_09_r2f_00004_1048576_active|fixed|1350557187|8193|8193
1785956277768|1183|switch_09_r2f_00004_1048576_active|rotating|1346371075|8193|8193
1785956279159|1183|switch_09_r2f_00004_1048576_terminal|fixed|1346371075|8193|8193
1785956279159|1183|switch_09_r2f_00004_1048576_terminal|rotating|1346371075|8193|8193
1785956279534|1184|switch_09_r2f_00005_1048576_active|fixed|1346362883|8193|8193
1785956279534|1184|switch_09_r2f_00005_1048576_active|rotating|1346371075|8193|8193
1785956280939|1184|switch_09_r2f_00005_1048576_terminal|fixed|1346371075|8193|8193
1785956280939|1184|switch_09_r2f_00005_1048576_terminal|rotating|1350565379|8193|8193
1785956281239|1185|switch_09_r2f_00006_1048576_active|fixed|1350557187|8193|8193
1785956281239|1185|switch_09_r2f_00006_1048576_active|rotating|1346371075|8193|8193
1785956282647|1185|switch_09_r2f_00006_1048576_terminal|fixed|1350565379|8193|8193
1785956282647|1185|switch_09_r2f_00006_1048576_terminal|rotating|1346371075|8193|8193
1785956282936|1186|switch_09_r2f_00007_1048576_active|fixed|1350557187|8193|8193
1785956282936|1186|switch_09_r2f_00007_1048576_active|rotating|1346371075|8193|8193
1785956284329|1186|switch_09_r2f_00007_1048576_terminal|fixed|1350565379|8193|8193
1785956284329|1186|switch_09_r2f_00007_1048576_terminal|rotating|1350565379|8193|8193
1785956284632|1187|switch_09_r2f_00008_1048576_active|fixed|1346362883|8193|8193
1785956284632|1187|switch_09_r2f_00008_1048576_active|rotating|1346371075|8193|8193
1785956286042|1187|switch_09_r2f_00008_1048576_terminal|fixed|1350565379|8193|8193
1785956286042|1187|switch_09_r2f_00008_1048576_terminal|rotating|1346371075|8193|8193
1785956286371|1188|switch_09_r2f_00009_1048576_active|fixed|1350557187|8193|8193
1785956286371|1188|switch_09_r2f_00009_1048576_active|rotating|1346371075|8193|8193
1785956287754|1188|switch_09_r2f_00009_1048576_terminal|fixed|1350565379|8193|8193
1785956287754|1188|switch_09_r2f_00009_1048576_terminal|rotating|1350565379|8193|8193
1785956292896|1189|P10_4-DIRECTION_SWITCH_endpoint_shutdown_terminal|fixed|1346371075|8193|8193
1785956292896|1189|P10_4-DIRECTION_SWITCH_endpoint_shutdown_terminal|rotating|1350565379|8193|8193
